GeneID	control	control	control	perturbed	perturbed	perturbed
100505561	0	0	0	0	0	0
401647	35	18	26	15	13	21
55118	85	89	86	86	102	124
113839520	0	0	2	0	0	0
27291	368	266	459	372	409	397
84171	359	298	495	379	429	498
105378449	0	3	7	1	0	2
84795	206	220	318	214	245	295
100302133	5	4	12	8	9	10
3257	1639	1437	1791	1592	1555	1786
100616482	0	0	0	1	0	0
101927278	20	10	17	18	20	16
60495	3	2	4	5	4	12
102465253	0	0	0	0	0	0
26507	21	10	19	17	15	28
2805	335	307	493	360	431	509
107984261	3	2	3	1	5	3
101927300	6	9	9	15	18	15
101927324	0	0	0	0	0	0
159296	0	1	0	0	0	0
81894	1116	935	1235	1036	1085	1265
105378450	0	1	1	4	2	0
57089	457	391	580	575	586	708
1355	526	419	758	536	649	775
51076	191	174	331	181	298	340
1244	216	169	281	198	213	243
23268	1205	1165	1162	1152	1015	1221
100188954	123	128	138	127	122	142
1369	0	0	0	0	0	0
10613	1847	1610	2305	1897	2005	2485
1147	466	390	761	540	740	784
55280	178	183	291	223	287	359
677800	1	0	1	1	1	1
282991	719	589	1110	727	1001	1187
9033	2	1	7	6	2	5
6319	5412	4997	6357	4932	5190	5973
90271	38	32	40	31	36	40
7479	1	3	5	1	5	2
105378452	4	2	5	7	4	4
25956	132	125	177	137	131	125
4714	385	349	771	392	742	739
55662	1206	1043	1829	1289	1829	2149
5076	6	1	0	0	0	2
55719	684	597	978	642	840	924
57715	70	47	52	65	59	74
693193	0	0	0	0	0	0
84545	407	364	462	375	419	504
56652	182	215	262	222	300	373
84445	1107	900	1415	1031	1179	1403
79955	34	31	58	62	49	60
81855	1138	979	1249	1176	1123	1294
107984262	10	11	25	14	18	26
81621	374	341	597	430	580	695
100038246	0	0	0	0	0	1
3195	0	0	1	1	0	0
101927396	0	1	0	0	0	0
10660	1	0	0	0	1	1
399806	3	1	3	0	0	1
101927419	0	0	0	0	0	0
105378453	0	0	0	0	0	0
8945	430	353	615	544	617	717
27343	222	213	274	255	286	308
25911	59	30	99	73	85	106
100423033	0	0	0	0	0	0
100422900	0	0	0	0	0	0
6468	527	408	666	519	663	718
105378456	1	0	0	0	0	0
105378455	1	1	0	0	0	0
105378458	0	0	0	0	0	0
105378457	0	0	0	0	0	0
2253	0	0	0	0	0	0
10360	86	90	140	94	144	168
10724	1909	1764	2758	2142	2541	2980
100289509	3	1	4	1	3	5
30819	11	6	22	13	11	18
107984029	6	6	3	4	4	0
79591	710	664	811	709	709	896
101927445	0	0	0	0	0	4
79803	208	175	374	200	321	400
8861	1355	1211	1391	1382	1330	1473
23082	944	897	786	1104	767	866
9221	801	680	846	1066	1080	1262
83401	63	54	65	56	38	82
5309	6	4	2	2	1	2
8729	2612	2596	2746	2807	2423	2869
107984263	41	62	66	62	65	83
4791	1229	1068	1713	1139	1462	1717
5662	4	8	7	6	25	18
79176	62	54	130	49	109	112
79004	363	348	641	339	610	667
574447	0	0	0	0	0	0
100505761	23	19	13	19	10	27
79946	1	4	7	2	4	6
79847	516	450	585	432	496	573
10121	2037	1768	2545	1890	2367	2582
51684	606	525	643	634	596	681
81603	2402	1972	2177	1953	1746	2077
105378460	126	93	241	96	206	233
403	430	377	625	423	507	566
118980	26	31	26	29	26	33
54838	2430	2012	2979	2097	2546	2973
1586	8	1	9	8	2	3
102724307	2	2	5	8	3	4
107984264	5	1	2	9	4	1
100528007	135	96	197	106	154	218
119032	305	270	544	275	443	507
57412	48	36	64	47	59	79
107984265	4	1	3	3	1	6
54805	733	677	879	692	727	854
22978	1240	1166	1533	1386	1449	1685
729020	2	0	6	1	1	4
9118	313	290	275	393	228	272
84108	129	119	191	125	208	252
6877	88	78	111	84	93	127
84833	348	303	876	333	809	861
100302174	2	2	5	6	5	3
22984	683	636	1029	733	997	1097
51063	776	686	719	713	669	707
255022	1	1	0	2	1	0
119395	1	1	3	1	6	1
102724341	0	0	0	0	0	0
9148	5	0	6	1	7	5
9644	2557	2374	3436	2519	2794	3341
100505839	0	0	2	1	0	3
79991	491	421	519	438	403	498
102724351	5	7	8	11	8	12
9748	2389	2299	2834	2693	2749	3180
1308	11	19	11	18	6	15
100126326	0	1	2	0	0	0
119392	130	86	172	120	166	165
80217	20	28	32	28	24	26
693194	0	0	0	0	0	0
9446	1651	1370	3064	1657	2795	3144
119391	148	147	166	135	137	176
100616323	13	7	18	18	11	20
85450	3807	3422	4827	4149	4704	5636
101927472	3	6	3	11	6	8
159686	47	25	50	50	27	42
100505869	20	17	25	33	36	21
101927523	0	0	0	3	0	0
105378464	0	0	0	0	0	0
22986	1	7	4	1	0	0
100505890	0	0	0	0	0	0
105378465	0	0	0	0	0	0
105378466	0	0	0	0	0	0
105378467	0	0	0	0	0	0
107984266	0	0	0	0	0	0
101927549	0	0	0	0	0	0
105378468	0	0	0	0	0	0
105378469	0	0	0	1	0	2
105378470	0	0	0	0	0	0
102724439	0	0	0	0	0	0
105378472	0	0	0	0	0	0
114815	0	2	0	3	2	1
105378473	0	0	0	0	0	0
105378475	0	0	0	0	0	0
105378474	0	0	0	0	0	0
101927573	0	0	0	0	0	0
103695365	0	0	0	0	0	0
105378476	0	0	0	0	0	0
105378477	0	0	1	0	0	1
105378478	0	0	0	0	0	0
107984182	0	0	0	0	0	0
7511	1187	1029	1586	1120	1335	1580
100505933	268	270	332	270	237	276
120	8385	7459	11350	7921	8666	10237
105378479	2	2	9	2	7	2
4601	707	612	734	619	613	692
105378480	1	0	0	0	0	2
10285	494	448	564	493	592	618
105378482	2	1	0	1	0	4
105378481	3	2	3	5	1	4
1847	370	290	457	430	490	572
105378483	0	1	0	3	1	0
9126	1116	1080	1146	1251	1073	1229
282996	17	20	20	24	26	21
112268066	1	6	1	1	2	3
282997	28	30	37	29	14	23
27250	1065	982	1559	950	1356	1481
100616113	3	6	14	5	10	14
92482	340	300	396	266	322	392
8036	1517	1381	1638	1600	1576	1740
644511	4	4	0	3	3	3
100313921	1	0	0	0	0	1
150	47	30	40	56	49	41
113633881	0	0	0	0	0	0
105378484	0	0	0	0	0	0
105378485	0	0	5	2	2	1
105378486	0	0	0	1	0	0
107984268	0	0	0	0	0	0
57678	173	175	265	188	233	248
101927600	0	0	0	0	0	0
6975	1	0	3	0	2	1
102466189	0	0	0	0	0	0
102465427	0	0	0	0	0	0
390003	0	1	4	2	0	0
51703	240	209	267	273	304	317
64429	635	570	852	622	638	786
143187	444	460	610	492	594	618
100422909	0	0	0	0	0	0
105378487	0	0	1	0	1	0
112268058	23	19	42	33	36	37
103344931	104	72	193	117	154	174
107984158	0	0	1	0	0	5
6934	491	469	329	548	324	361
106635520	0	0	0	0	0	0
105378489	0	0	0	0	1	0
105378490	0	0	0	0	0	0
107984269	2	0	0	0	3	1
107984270	1	1	2	0	4	0
3026	1	0	0	1	5	1
4892	11	6	26	23	17	17
840	373	274	511	462	635	767
79949	1	6	2	0	2	4
100616162	0	0	0	0	0	0
9937	141	144	189	162	134	203
107984271	0	0	1	0	0	0
374354	589	603	811	696	716	754
105378492	0	0	0	0	0	0
105378493	0	0	0	0	0	0
153	0	0	0	0	1	0
55088	416	477	518	535	417	510
100302224	2	6	5	2	3	9
56165	4	5	2	1	5	4
340706	3	3	3	2	5	5
84632	7	5	4	5	4	3
105378494	0	0	0	0	0	0
3983	457	459	680	598	597	706
101927692	0	0	1	0	1	1
57700	1352	1151	1915	1357	1673	1855
142940	440	365	577	476	574	618
102724589	0	0	0	0	0	1
107984272	0	0	0	0	0	0
105378496	0	0	0	0	0	0
26033	19	27	22	27	29	24
105378497	0	0	0	2	0	1
2674	2521	2276	2989	2389	2514	2716
109623470	0	0	0	0	0	0
107984273	3	6	9	7	18	6
374355	0	3	0	2	0	1
119548	617	590	1006	848	1082	1157
5406	0	2	3	0	2	0
5407	0	0	0	0	0	0
5408	0	0	0	0	0	0
143379	0	0	4	0	2	2
105378499	34	28	46	37	31	36
259217	408	360	409	391	463	502
105378498	0	0	0	0	0	0
113218494	1	0	7	0	6	2
387712	51	35	57	45	53	58
57698	304	288	344	348	340	373
11023	0	0	0	0	0	0
101927704	0	0	0	0	0	0
100500893	0	0	0	0	0	0
338567	0	1	0	3	0	2
105378500	0	0	0	0	0	0
6571	73	58	58	54	51	53
118987	736	689	836	725	724	862
105378502	0	0	0	0	1	0
196047	924	750	868	733	694	758
2018	332	341	317	308	248	289
107984274	1	1	1	0	0	3
102724627	0	0	1	0	0	0
105378504	0	0	0	0	1	1
22841	577	599	749	531	500	563
255082	52	52	66	73	54	69
101927760	0	0	0	0	0	0
63877	312	303	473	302	456	534
100506126	0	0	0	0	0	0
105378507	3	13	8	6	8	4
2834	0	0	0	0	0	0
143384	1101	949	1323	1182	1204	1388
107987151	1	0	0	0	0	0
340719	35	32	76	66	63	82
8661	8189	7454	9104	7460	6955	8097
641451	1	0	2	0	2	1
404636	1024	759	1024	946	893	1053
119559	116	121	182	139	183	233
10935	1773	1521	3015	1892	2799	3183
2869	291	259	368	297	303	423
101927868	1	0	1	0	2	0
105378511	0	0	0	0	0	1
100616398	0	0	0	0	0	0
6001	153	101	161	125	131	162
7073	930	943	1336	1039	1209	1438
105378512	63	59	65	69	71	70
9531	1783	1458	1435	1768	1342	1508
22876	494	408	616	572	597	754
105378513	5	7	9	7	7	9
79892	1052	911	1232	1160	1142	1341
11196	1448	1236	1732	1402	1396	1705
100616322	0	0	0	1	0	0
105378515	0	0	0	0	0	0
196051	10	3	16	1	8	14
404216	0	0	0	0	1	0
105378516	1	1	0	2	4	0
283089	0	1	1	0	1	2
55717	1414	1263	2142	1556	1945	2231
105378519	51	46	86	53	69	87
105378518	0	0	0	0	0	0
105378520	0	0	0	0	0	0
105378521	0	0	0	0	0	0
105378522	0	0	0	0	0	0
101927889	0	0	0	0	0	0
105378523	0	0	0	0	0	0
2263	2	4	1	4	2	7
107984183	0	0	0	0	0	0
11101	471	409	521	487	534	554
100130887	38	27	29	31	30	47
54780	184	169	220	210	214	253
10579	311	289	306	461	319	455
118663	2	2	5	1	2	4
59338	649	599	791	624	678	794
100500866	0	0	0	0	0	0
105378525	29	28	25	20	11	50
387715	0	1	3	0	1	2
5654	17032	15260	21680	17118	19108	21157
105378526	45	31	40	41	66	65
1755	17	13	10	12	15	14
112577516	0	0	0	0	2	0
399814	0	0	0	1	0	0
375940	0	0	0	0	1	0
100533195	6	9	11	8	12	12
50624	3	3	5	4	5	7
196792	14	5	10	10	16	10
399815	4	2	7	2	8	2
118670	0	0	0	0	0	0
80007	189	159	235	207	274	279
118672	26	21	44	39	57	41
64376	335	298	391	330	332	428
36	375	306	408	359	377	400
340784	0	1	3	0	1	2
3167	0	0	0	0	2	0
9184	1350	1191	1728	1337	1529	1779
107984275	2	1	2	4	1	2
105378531	2	7	6	1	1	1
105378530	1	0	0	0	1	0
2849	0	8	0	0	1	1
105378532	7	4	9	7	4	8
119587	926	781	1168	737	889	1058
105378533	1	0	0	0	0	0
105378534	0	0	0	0	1	0
107984128	4	2	7	3	4	5
107984276	0	0	0	0	0	0
51363	642	572	647	599	596	602
105378536	0	0	3	1	4	1
107984184	0	0	0	0	0	0
4942	2378	1970	3953	2257	3362	3858
390010	0	2	0	0	2	0
64077	387	293	282	319	292	304
105378539	34	28	46	31	53	59
9679	246	241	386	242	361	364
101927944	0	0	0	0	0	0
399818	195	149	275	215	205	280
23172	435	467	476	504	483	576
107984160	0	0	0	0	0	3
54764	559	408	727	530	667	783
1488	884	837	1094	1014	1000	1162
100423041	0	0	0	0	0	0
105378541	0	0	0	0	0	0
105378542	0	0	0	0	0	0
105378543	1	0	1	0	0	0
105378544	0	0	0	0	0	0
105378545	0	0	1	0	0	0
105378547	0	0	0	0	0	0
100169752	0	0	0	0	0	0
387718	2	3	7	2	0	1
102724793	0	0	0	0	0	0
283038	9	10	13	15	14	14
107984277	1	1	0	1	6	2
399821	12	17	19	25	24	19
26098	279	238	321	293	290	370
101927983	15	13	16	25	23	23
118856	4	6	2	3	5	8
7390	824	777	1080	849	973	1142
100616327	1	0	0	0	2	0
56647	594	488	757	654	708	783
55760	667	557	868	779	837	996
92565	134	97	134	107	144	147
101410540	0	0	0	0	0	0
8038	4959	4444	5531	4510	4198	5098
101101772	33	31	41	35	36	54
112267914	33	39	47	29	31	62
118611	291	241	221	316	235	261
728158	86	70	74	117	65	87
105378549	0	0	0	0	1	0
105378548	0	0	1	2	0	0
105378550	8	8	5	11	17	12
1793	1721	1620	2026	1896	1924	2289
107984059	0	0	0	1	0	0
105378552	33	24	49	39	38	54
642938	99	113	101	85	118	115
105378551	0	0	2	0	0	0
594857	0	0	0	0	0	0
399823	0	0	0	0	0	1
119467	0	3	2	2	0	1
5791	424	368	443	555	509	545
105378553	1	3	2	2	4	5
4288	1848	1970	1698	1426	989	1257
101927381	1	0	0	0	0	0
105378554	0	0	0	0	0	0
107984185	0	1	0	0	0	1
105378555	1	1	0	0	0	0
728327	0	0	0	0	0	0
107984279	0	0	2	0	0	0
105378556	0	0	0	0	0	0
105378557	0	0	2	3	0	0
4255	97	80	178	108	163	184
105378560	0	0	1	0	0	2
107984280	33	43	43	37	37	45
107984281	24	36	51	30	29	29
253738	1479	1462	1730	1482	1302	1614
100422873	0	3	3	1	1	2
105378558	165	208	359	220	264	296
387723	30	47	52	48	60	68
119437	13	12	19	25	7	15
102724883	5	2	2	4	4	4
105378561	15	21	23	18	22	25
10539	1017	938	1313	1067	1047	1283
107984002	8	9	11	16	11	13
105378562	0	0	0	0	0	0
100422867	0	0	0	0	0	0
107984186	0	0	0	0	1	0
256536	0	0	1	0	0	1
101927489	0	0	0	0	2	1
105378563	0	0	0	0	0	0
101927461	0	1	0	0	0	0
399827	0	0	1	0	1	1
105378565	0	0	0	0	0	0
105378566	0	0	0	0	0	0
55844	770	644	949	750	760	902
664	1144	1017	1273	1040	1040	1217
282973	17	22	21	13	13	24
105378567	1	2	1	2	1	2
10570	18	19	27	28	39	45
282974	97	96	174	93	153	153
80313	208	178	223	230	213	242
170394	106	76	160	95	138	184
105378568	3	0	3	0	2	3
170393	0	0	0	0	0	0
105378570	1	0	3	0	0	1
105378569	0	1	2	0	1	0
107984282	3	6	4	7	7	4
3632	185	148	203	148	161	184
84504	37	24	39	33	41	46
54777	14	7	12	15	13	13
105378571	0	0	0	0	0	0
105378572	0	2	0	0	3	0
101927590	0	1	0	1	1	0
103695432	0	0	0	0	0	0
399829	12	5	11	9	12	12
107984283	0	0	0	0	1	0
112268067	0	0	2	1	4	2
84435	0	3	8	1	0	2
100128127	0	0	0	0	0	0
85442	18	13	21	15	13	19
105378574	0	0	0	0	0	1
105378573	1	0	0	0	0	0
8433	0	0	0	0	0	0
27287	0	0	0	0	0	0
101927671	0	0	0	0	0	0
574448	0	0	0	0	0	0
101	13	8	8	5	8	17
10844	1192	1029	1460	1235	1340	1424
118472	82	76	137	77	110	117
50632	0	0	0	0	0	1
118471	0	2	2	1	1	3
282969	14	32	33	27	58	54
1892	825	663	1411	868	1296	1508
100500911	0	0	0	0	1	0
196743	50	44	94	62	85	94
92170	276	289	435	285	415	473
503542	33	28	53	29	67	97
619207	16	12	30	16	25	34
105378576	7	5	6	11	5	10
105378575	1	3	2	0	0	1
107984284	4	3	1	1	3	1
1571	31	31	34	33	23	48
93426	6	8	9	4	11	14
399833	3	3	0	10	1	3
441581	0	0	0	0	1	0
100133161	62	54	64	64	45	63
112268070	9	17	19	15	14	16
388572	8	12	8	9	8	6
101930129	5	9	6	7	8	5
147199	0	0	1	1	0	0
113746	0	0	1	0	0	0
51272	1036	923	1044	983	931	1168
60626	1402	1289	2012	1330	1862	2074
102465445	1	0	1	0	1	1
23410	305	264	369	280	316	413
5719	890	696	1545	851	1272	1402
171389	6	0	0	1	0	1
80162	115	84	104	70	140	117
387733	0	0	0	0	0	0
10581	2498	2052	1719	2326	1707	1973
8519	13143	11524	14509	14340	14416	16241
10410	20970	18838	16357	20568	15183	17417
105376504	3	1	2	3	3	7
105376505	4	2	2	0	1	1
338707	13	14	14	10	11	15
11187	22	12	31	28	43	58
59307	63	74	105	51	96	97
338440	6	3	4	8	3	5
105376506	5	6	9	3	2	3
81490	563	463	714	502	569	703
6050	3891	3382	5154	3551	4398	5155
115399	22	28	29	23	47	58
101059906	6	6	8	2	5	4
3265	198	241	367	174	267	335
256329	6	5	7	12	5	18
692247	0	0	0	1	2	0
8045	9	9	7	10	13	15
100506211	14	18	30	14	18	32
406992	0	0	1	0	1	1
143666	16	5	25	24	22	26
57661	810	653	903	719	824	899
3665	759	576	866	806	829	927
53841	2	7	2	6	0	3
6343	1	0	0	0	2	0
1815	6	2	5	9	6	7
10522	358	326	492	407	469	579
283232	156	162	245	140	233	247
64787	672	596	734	574	606	771
105376509	0	0	0	3	0	0
6888	1587	1405	2397	1475	2140	2340
347862	537	482	853	487	644	758
171391	27	25	42	45	26	28
51286	83	54	57	144	117	148
79751	328	258	434	268	430	472
101927423	15	15	19	4	8	26
55367	227	171	313	214	287	276
6181	2410	1981	3563	2150	2930	3362
619565	2	4	4	3	6	5
57104	1502	1149	1301	1426	1037	1383
283229	19	20	17	7	24	33
977	5903	4977	10260	5128	8460	9353
5441	725	662	1538	537	1134	1356
7106	1197	1028	1526	1013	1314	1476
66005	788	755	1370	799	1209	1290
161	1198	1100	1162	1186	1055	1212
4588	4	7	7	7	4	3
101927503	0	0	0	3	3	0
107987157	2	5	0	0	0	1
4583	4	9	6	11	6	5
4586	6	5	3	5	2	6
727897	2	3	6	9	0	1
112577518	0	0	0	0	0	1
102466725	0	0	0	0	0	0
54472	827	760	1199	839	1060	1350
105376512	1	3	1	2	4	7
255512	8	9	4	15	10	13
105376513	0	0	0	0	0	0
9024	7	11	9	10	15	9
107984298	1	0	1	0	2	1
105376514	0	2	1	0	3	1
81532	202	180	317	176	302	314
1850	13	7	10	24	11	11
338651	0	0	0	0	0	1
387264	2	0	0	0	0	0
440021	0	0	0	0	0	1
387266	0	0	0	0	0	1
387267	0	0	0	0	0	0
439915	1	0	0	0	0	0
387742	0	0	0	0	0	0
100132464	0	0	0	0	0	0
100505570	0	0	0	0	0	0
440023	0	0	0	0	0	0
402778	271	233	246	287	269	247
1509	14983	12970	16167	14801	15173	16793
105376517	2	4	4	7	4	5
90019	3	0	0	0	0	0
7136	1	0	0	0	0	0
107984299	0	0	0	0	0	1
4046	322	292	375	245	273	305
100423021	0	0	0	0	0	0
102465993	29	25	50	19	26	40
101927624	0	1	0	0	0	0
7140	4	0	2	1	0	1
6150	91	92	187	84	169	159
106635549	0	0	1	0	2	1
100133545	1	0	1	1	3	2
104355220	1	0	0	0	0	0
103344718	6	9	5	9	7	7
283120	16	17	18	18	24	25
100033819	1	1	1	1	1	3
3481	289	332	220	279	143	168
723961	280	318	215	270	142	166
619552	0	0	0	0	0	0
51214	3	2	0	0	0	0
3630	0	0	0	0	0	0
7054	0	0	0	1	1	0
100616126	0	0	0	0	0	0
430	0	3	0	0	2	4
29125	1	0	1	2	4	1
10077	12	7	19	7	9	19
101927682	431	421	545	409	450	509
105376520	0	2	0	0	1	1
975	6449	5363	10617	5782	9412	10567
10078	183	162	347	146	332	431
29850	1	0	3	1	0	0
3784	3	0	0	0	0	1
10984	98	101	161	120	119	116
338653	0	0	0	0	0	0
55539	2	0	0	0	0	0
1028	13	20	27	21	24	16
5003	38	22	49	27	44	43
5002	157	112	208	169	188	218
7262	399	337	249	428	327	343
4676	1631	1391	2115	1471	1804	2042
677833	0	0	1	0	0	0
833	1037	948	1300	979	1178	1340
100852407	107	106	187	97	190	222
114879	554	507	708	626	602	714
107987158	2	2	6	5	1	1
386746	0	0	0	0	1	0
283303	0	4	0	0	1	0
116534	142	141	105	168	137	168
7748	191	196	190	272	212	251
650368	6	8	4	7	26	7
10821	3	5	3	2	4	3
105376525	0	0	1	2	0	1
105379880	0	2	3	3	5	0
105376526	2	1	2	0	0	4
101927708	2	0	0	0	0	0
107984301	0	1	1	0	0	0
7221	0	0	0	0	0	0
116969	4	12	13	5	11	7
417	0	0	1	6	1	0
57053	9	0	8	5	7	13
4928	2374	2118	2402	2635	2286	2636
27315	279	247	288	281	247	319
391	905	702	856	829	800	895
105376527	6	9	23	9	24	23
6786	1718	1528	1843	1614	1545	1955
100616453	28	23	50	26	52	45
6240	1157	933	1448	1119	1302	1412
100506082	0	0	2	2	0	2
143496	0	0	0	0	0	0
6737	1239	1018	1401	1308	1404	1608
119774	0	0	0	0	1	0
390036	0	1	0	0	0	0
119772	0	0	0	0	0	0
143502	0	0	0	0	0	0
390037	0	0	0	1	0	0
55128	245	212	281	231	250	295
390038	0	0	0	0	0	0
143503	2	0	0	0	0	0
105376528	0	0	0	0	0	0
81285	3	0	2	0	0	0
256892	0	0	0	0	0	0
119695	0	0	0	0	0	0
119694	0	0	0	0	0	0
119692	0	0	0	0	0	0
401663	0	0	0	0	0	0
401665	0	0	0	0	0	0
119687	0	0	0	0	0	0
81282	0	0	0	0	0	0
79324	0	0	0	0	0	0
401666	0	0	0	0	0	0
401667	0	0	0	0	0	0
56547	0	0	0	0	0	0
119682	0	0	0	0	0	0
119679	0	0	0	0	0	0
119678	0	0	1	0	0	0
79296	0	0	0	0	0	0
390054	0	0	0	0	0	0
23538	0	0	1	0	0	0
283110	0	0	0	0	0	0
283111	0	0	0	0	0	0
3043	0	0	0	0	0	0
3045	0	0	0	0	1	0
3044	0	0	0	0	0	0
103344929	0	0	0	0	0	0
3047	0	0	0	0	0	0
3048	0	0	0	0	0	0
3046	0	0	0	2	0	1
79339	0	0	0	0	0	0
79345	0	0	0	0	0	0
282763	1	1	0	3	0	5
390058	0	0	0	0	0	0
390059	0	0	0	0	0	0
79470	0	0	0	0	0	0
390061	2	0	0	0	0	0
390063	1	0	0	0	0	1
390064	0	0	0	0	0	0
390066	0	0	0	0	0	0
50613	0	0	0	1	0	0
143630	26	12	12	18	15	13
101927763	11	5	13	11	11	1
390067	0	1	1	1	2	2
340980	0	0	0	0	0	0
85363	2070	1838	1856	2405	1833	2053
117854	100	76	102	117	128	115
445372	238	203	269	261	279	298
53840	228	190	242	242	242	271
107984302	4	12	5	4	7	5
10346	8939	8155	10888	9865	9780	11643
390072	9	3	7	3	3	3
387748	1	0	2	0	1	2
390075	0	0	0	0	0	0
79473	0	0	0	0	0	0
390077	0	1	0	0	1	0
390078	0	0	0	0	0	0
390079	0	0	0	0	0	0
112268071	0	1	0	1	1	0
390081	0	0	0	0	0	0
390082	0	0	0	0	0	0
107984304	0	0	0	1	0	0
390083	0	0	0	0	0	0
390084	0	0	0	0	0	0
338751	0	0	0	0	0	0
120793	0	0	0	0	0	0
107984303	0	0	0	0	0	0
120796	0	0	0	0	0	0
196335	0	0	0	0	0	1
255725	0	0	0	0	0	0
120787	0	1	1	0	1	1
160298	17	7	15	7	16	12
84067	409	380	456	444	482	471
1262	8	4	12	8	6	19
887	0	1	0	0	1	0
112464	506	369	849	400	753	896
101927825	296	218	469	245	424	454
6609	3911	3156	4107	3522	3448	3872
322	743	643	984	697	870	998
3263	3	9	13	13	13	10
10612	275	249	382	281	338	356
23647	615	534	889	668	820	837
26515	820	869	826	1140	702	850
144132	265	248	326	242	270	286
23378	228	213	288	215	253	293
3611	1286	1126	1444	1237	1255	1440
6881	1891	1620	1952	1831	1744	2061
1200	9722	9489	6185	10782	5302	6372
8642	191	165	221	227	220	225
63875	651	579	945	698	818	898
387751	10	6	14	23	8	22
338755	0	1	1	1	0	0
144125	0	0	0	0	0	0
8590	0	0	0	0	0	0
144124	0	0	0	0	0	0
341276	0	0	1	0	0	0
283297	0	0	0	0	0	0
120776	0	0	0	0	0	0
107984019	5	5	7	7	4	4
120775	0	0	0	0	0	0
7762	65	40	56	51	49	51
102724711	6	5	4	9	1	4
7761	52	42	79	63	62	76
338323	5	2	7	3	1	2
27288	0	0	0	1	0	0
100313774	0	0	0	0	0	0
143425	8	13	8	4	7	10
100506258	43	31	42	30	29	31
283298	4925	4434	4464	4496	3537	4030
8495	465	437	510	414	443	425
105376535	5	0	1	1	1	0
51700	249	231	225	247	187	254
341277	0	2	2	2	3	3
105376533	2	3	0	1	1	0
120065	0	0	0	0	0	0
120066	0	0	0	0	0	0
26343	1	0	1	0	0	0
283299	0	0	0	4	2	0
107984307	0	0	0	0	0	0
390093	2	0	2	0	0	0
26496	0	0	0	0	1	0
338322	17	25	36	27	23	27
8665	1426	1222	1614	1291	1475	1712
103581031	0	0	0	0	0	0
7275	285	275	424	306	332	409
101927917	0	0	0	0	0	0
79608	85	59	93	75	63	93
101927936	0	0	0	0	0	0
4004	1	0	1	1	0	0
105376536	0	0	0	0	0	0
65975	4	6	6	7	4	7
9866	934	777	1295	860	1058	1225
6157	2394	2048	3542	2190	2995	3411
619562	6	10	12	10	7	6
677826	2	1	8	3	15	6
6764	845	744	883	837	737	810
107984308	1	1	3	1	1	2
105376539	0	0	0	0	0	0
102724784	0	0	0	0	1	0
56672	241	227	402	226	349	356
56673	1	2	2	3	2	3
56676	0	0	4	2	1	2
56674	932	767	1392	918	1119	1305
493900	63	65	91	76	89	97
56675	134	121	184	225	233	316
105376541	12	2	8	5	10	5
57758	51	39	41	38	34	49
100847015	0	0	0	0	0	0
283102	0	0	0	0	1	0
105376542	2	2	4	1	2	4
23258	3818	3401	4479	4236	4271	5092
100189370	0	0	0	0	0	0
440026	311	259	413	400	532	558
10527	4587	3911	5043	4702	4364	5099
677808	0	1	1	0	1	1
644656	0	0	9	6	11	7
7702	234	241	323	269	318	298
7465	301	265	390	246	289	335
23075	1458	1333	1760	1516	1692	1895
440028	31	28	33	16	17	34
283104	98	91	107	99	85	124
81846	1079	1163	1267	1231	964	1186
105369149	43	36	60	37	35	57
101928008	0	1	2	0	0	1
105376544	44	42	56	43	78	67
133	2061	1749	3572	2096	3292	3826
100130460	1	5	15	5	12	14
272	1253	1161	1307	1519	1121	1315
100463486	29	24	36	16	28	26
100616263	1	0	3	1	1	1
50862	750	603	913	493	550	631
100129827	5	2	5	2	9	7
10894	67	43	84	83	64	83
10335	179	169	235	147	142	167
9646	1092	927	1294	1096	1248	1495
1982	15900	14021	16931	16024	14916	17166
692223	3	2	8	1	2	8
101928053	5	4	4	6	11	8
112268072	1	3	4	8	2	4
105376547	1	2	0	0	0	0
58486	868	828	844	1023	785	937
729013	82	92	110	96	129	115
107984309	1	1	2	0	0	0
105379882	6	2	1	2	1	0
105376550	1	5	1	2	0	6
107984310	0	0	0	0	0	0
105376548	0	0	0	0	2	0
374378	194	156	201	172	202	223
283106	107	78	140	126	138	182
107983976	0	1	0	0	2	0
105376553	0	0	1	3	0	0
100423026	0	0	0	0	0	0
102465870	0	0	0	0	0	0
107984311	9	10	4	3	4	6
55031	1304	1182	1692	1383	1530	1712
27122	3442	3071	4361	3391	3692	4277
105376554	0	1	2	3	0	1
9645	650	580	745	586	509	553
102466906	0	0	0	0	0	0
107984312	0	0	0	0	0	0
84953	10	6	7	8	20	11
55742	4809	4267	5638	4536	4544	5309
105376556	1	1	0	0	0	0
7003	2724	2626	3177	2904	2744	3257
107984313	0	2	0	0	0	2
100506305	0	0	1	0	2	0
105376557	0	0	0	0	0	2
644943	4	1	1	1	2	3
105376558	0	0	0	0	0	0
406	140	147	185	190	210	259
84280	429	392	565	463	581	694
5741	0	0	0	0	0	2
84188	913	893	1498	1051	1259	1393
105376562	0	0	0	0	0	0
105376561	0	0	0	0	0	0
101928132	0	0	0	0	0	0
10418	749	677	871	1234	1146	1399
22800	935	788	1259	666	800	869
1315	3720	3217	4820	3928	4504	5067
5682	1555	1353	2652	1598	2243	2568
5140	300	222	331	263	249	263
107984315	0	0	0	0	0	0
120227	102	115	170	163	172	198
796	2	0	0	0	2	1
797	1	0	0	1	1	0
387755	2	3	4	1	1	5
105376569	0	0	0	0	1	0
