GeneID	control	control	control	perturbed	perturbed	perturbed
105369313	115	81	87	84	59	54
219968	0	1	7	6	3	1
9404	4599	4591	4470	4580	4342	4293
80829	3135	3314	3161	3567	3346	3375
386607	830	938	871	918	946	944
1270	53	55	57	79	72	78
10249	1	3	2	4	2	1
219970	64	38	77	47	38	50
92292	29	26	32	36	20	34
283194	3	6	8	7	4	9
100287520	2	2	1	1	1	1
105369315	23	33	29	31	15	26
374393	1054	1066	1185	1036	987	1006
101927204	69	80	109	55	75	79
63901	1487	1573	1462	1470	1393	1372
23220	93	132	110	92	71	75
219972	0	2	0	0	0	1
390195	0	0	0	0	0	0
219981	0	0	0	0	0	0
219982	0	0	0	0	0	0
219983	0	0	0	0	0	0
390197	0	0	0	0	0	0
219986	0	0	0	0	0	0
390199	0	0	0	0	0	0
102723575	3	4	4	2	1	3
100188993	0	0	0	1	2	1
100189283	1	0	2	0	0	1
100189115	0	0	0	0	0	0
100189240	0	0	0	0	0	0
100189238	0	0	0	0	0	0
100189415	0	0	0	0	0	0
105369317	0	5	6	2	2	0
100049613	0	0	0	0	0	0
100009605	0	0	0	0	1	0
5007	1275	1308	1348	1347	1274	1336
100422880	0	0	0	1	0	1
101927226	3	4	5	5	2	6
219988	1938	1922	2119	2333	2264	2234
105369318	1	1	0	3	6	1
390201	1	0	0	0	0	0
81343	1	2	0	0	0	0
6809	1618	1709	1689	1277	1273	1188
54948	585	574	562	558	520	546
2694	1	3	2	2	2	0
6947	2	2	1	0	2	0
255649	2	2	1	4	2	0
107987155	0	0	0	0	0	0
219990	0	0	0	0	0	0
932	0	0	0	0	1	0
2206	1	0	0	1	0	0
105369319	0	0	0	0	0	0
64231	0	1	0	0	0	0
643680	1	3	5	1	4	3
102465250	0	0	0	0	0	0
51338	0	2	4	0	0	1
245802	0	0	0	0	0	0
58475	4	6	4	2	6	6
84689	1	2	0	0	2	1
64232	0	0	0	0	0	2
931	2	1	11	9	3	4
54860	1	1	0	0	0	0
105369320	0	0	0	0	0	0
503497	2	1	8	15	6	16
105369321	0	0	0	0	0	0
283197	0	0	0	0	0	1
83661	2	0	0	1	0	0
728588	1	0	0	0	0	0
219995	15	7	17	14	19	27
341116	1	0	1	0	0	0
105369322	3	1	7	8	5	5
79080	1692	1765	1663	1679	1519	1624
11251	77	69	66	65	75	53
22917	8	9	6	13	10	13
27339	4019	4284	4297	5345	5089	5268
107984333	6	2	3	8	4	13
105369323	7	4	8	10	9	11
79073	2926	3076	2982	2573	2690	2779
54972	3675	3799	3459	3740	3954	3672
51296	168	183	160	158	138	105
923	38	27	20	26	26	21
105369326	1	2	0	0	3	1
105369325	6	3	2	0	2	3
921	4	3	3	0	1	2
55048	753	764	764	587	634	604
643834	0	0	1	0	0	4
643847	0	0	0	0	0	4
5222	3	1	0	0	0	1
220001	20	22	16	18	22	30
1642	5587	5596	5900	5818	5571	5820
26007	642	660	672	765	731	817
220002	447	438	445	472	408	474
51524	850	938	889	890	796	847
51259	96	83	82	127	113	119
79869	2826	2862	2854	3138	2903	3000
54949	948	1006	1000	829	882	820
220004	15	21	22	18	15	26
105369329	2	3	0	1	2	0
100616470	0	0	0	0	0	0
390205	6	6	7	4	2	3
9066	79	89	96	36	34	63
105369331	0	0	0	1	0	0
101927495	0	0	0	0	0	0
113157	99	111	121	140	112	104
747	306	331	377	335	322	346
745	372	402	406	311	274	283
26070	2	0	1	5	0	1
746	444	447	384	419	432	480
693196	272	275	256	235	267	278
2237	3840	3859	3922	3047	2840	2817
3992	4562	5094	5072	4861	4527	4887
100302263	5	2	2	3	3	5
9415	6066	6695	6799	7509	7190	7818
3995	389	432	366	394	414	393
102465446	2	2	4	1	3	0
5866	170	163	173	167	203	167
7439	22708	23170	23728	22346	20911	21085
107984334	5	5	4	9	4	3
2495	37007	38747	37625	34729	33618	35262
399900	54	61	35	67	59	51
100507521	0	1	0	4	2	0
3619	2422	2550	2479	2565	2271	2555
10648	0	1	0	0	0	0
4246	0	0	0	0	0	0
10647	0	0	0	0	0	0
4250	0	0	0	0	0	0
404552	0	0	0	0	0	0
80150	874	969	955	989	1013	1000
107984335	0	0	0	0	0	0
102723765	6	3	1	4	3	2
7356	1	0	0	2	1	2
79026	16213	15784	16459	12870	11655	11670
1937	18567	18769	19016	17846	17342	17699
102465447	5	4	5	5	5	4
64852	698	680	736	523	594	556
9219	4488	4600	4459	4422	3992	4176
256364	446	504	517	494	456	489
6094	25	24	33	24	31	23
26229	389	388	397	427	351	454
23193	4738	4813	5042	10672	9705	10103
80789	559	578	539	580	597	583
79081	519	557	532	565	523	539
102288414	341	385	374	388	370	365
751071	90	87	100	93	66	111
692158	14	11	8	14	8	12
790955	153	161	157	191	158	181
51035	1712	1638	1616	1656	1594	1673
221091	3	1	1	4	1	2
100534595	1902	2041	1854	1428	1384	1403
26580	432	428	432	389	357	376
2785	108	91	91	83	76	64
221092	2205	2424	2128	1660	1604	1671
283237	446	425	387	456	458	448
79842	48	82	51	60	51	52
5436	637	691	714	623	661	650
10629	587	638	548	579	523	498
374395	429	499	443	417	392	427
102465448	11	9	14	6	11	6
79064	265	327	284	302	269	292
10482	1903	1923	2033	1819	1716	1723
102465257	3	4	3	2	4	4
6811	654	663	715	744	757	815
105369332	132	143	131	155	155	203
54663	927	1058	1004	1165	1098	1175
23642	1889	2054	1957	2036	1987	1956
9304	107	120	123	117	110	111
9298	103	103	96	119	96	106
9299	31	31	36	35	30	38
9297	81	79	71	92	81	87
9300	70	64	65	68	70	63
9301	64	71	67	53	52	55
9302	42	65	44	46	61	39
9303	55	79	49	53	71	61
6520	5560	5689	5336	5656	5613	5647
1128	0	0	0	1	0	0
105369333	1	0	2	1	0	0
9356	0	0	0	0	0	0
9376	0	0	0	0	0	0
283238	0	0	0	0	0	0
387601	0	0	0	0	0	0
105369334	0	0	0	0	0	0
387775	0	0	0	0	0	0
114571	0	0	0	0	0	1
117245	0	0	0	0	0	1
85329	8	5	5	1	1	1
5920	168	178	179	147	127	124
54979	7	3	4	4	0	3
11145	867	971	933	440	455	451
105369335	0	1	0	0	0	0
107984336	2	3	0	6	3	5
25923	1477	1534	1433	1673	1470	1548
10313	2839	3070	3150	3290	3031	3222
65998	712	701	650	837	800	800
144097	880	919	858	1148	1150	1166
2011	1313	1299	1269	1001	999	1003
283248	39	51	64	59	47	50
79829	851	834	888	865	858	910
1351	1396	1525	1432	1251	1223	1270
55611	2070	2034	2232	1592	1550	1636
28992	257	274	272	231	274	239
101927673	26	41	37	28	21	30
23769	30	39	45	27	65	46
105369339	11	10	5	17	15	16
10963	8329	8475	8972	8139	7625	7536
83706	217	202	201	166	162	161
83707	190	199	199	166	133	173
84304	336	260	326	169	196	158
3338	129	120	145	141	142	129
7423	429	380	433	507	419	461
2286	311	371	291	295	280	316
114841035	312	371	292	295	281	316
26472	1168	1203	957	1458	1561	1341
105369340	60	53	39	67	68	57
5331	675	678	626	723	688	717
572	307	340	296	238	219	249
56834	1017	1082	1074	993	953	1035
50801	2	3	1	4	1	1
106780802	8	6	5	9	8	17
25858	7	4	5	8	7	16
2101	839	961	891	479	508	502
51504	2476	2582	2440	2346	2333	2553
25824	2258	2448	2300	2321	2253	2494
102723878	0	0	2	2	2	2
283234	17	26	24	25	35	28
102466815	0	0	0	0	0	0
8986	829	795	681	863	894	859
100302280	0	1	0	0	0	1
107984366	0	0	1	0	1	0
105369341	0	0	0	0	0	0
100996455	1	0	0	1	0	0
55867	1	0	3	0	0	1
116085	1	1	0	1	3	2
9379	76	70	72	72	59	65
107984337	4	5	6	4	2	2
10235	6	11	10	3	6	12
5837	47	55	59	54	49	68
7536	8261	8443	8218	8340	7965	8125
5871	306	301	273	306	286	319
4221	1510	1605	1604	1687	1611	1651
55561	52	42	55	41	25	45
10938	3549	3421	3349	3444	3334	3319
113218486	183	196	193	169	192	165
105369343	3	1	2	3	3	4
406967	0	0	1	0	0	0
406970	0	0	0	0	1	0
23130	829	827	805	832	755	822
102466192	2	3	1	2	0	1
102466727	0	0	2	1	1	0
5526	365	356	383	302	293	318
170589	1	2	2	2	0	1
283129	0	3	2	0	0	1
116071	51	64	50	28	24	21
100528018	731	789	771	540	551	558
402	671	689	631	487	507	541
102466756	0	1	1	0	0	0
29907	287	301	331	206	235	213
29901	282	296	308	229	294	199
10004	4	5	2	4	4	2
113130	2780	2835	2909	2691	2604	2598
7542	594	613	560	465	429	441
100130348	7	12	3	11	6	4
738	1520	1566	1606	1545	1379	1427
7108	155	157	142	152	156	157
741	338	334	328	298	300	286
2197	3951	4048	3947	3882	3982	4058
740	1165	1182	1174	1319	1236	1213
84447	1302	1254	1333	1205	1107	1125
102465449	10	11	11	8	8	5
387778	0	3	0	1	0	0
728975	23	23	30	20	23	27
823	1709	1761	1802	1327	1324	1291
440044	33	29	39	26	28	41
23649	1020	1061	1114	1178	1063	1074
105369344	20	13	14	18	10	20
10435	350	343	369	310	305	288
5977	2210	2268	2153	1945	1915	2030
220359	8	8	15	11	10	12
283130	52	52	37	40	38	35
83786	1375	1405	1501	992	996	972
107984338	274	298	231	209	182	237
283131	2243	2533	2225	2175	2011	2198
693197	8	6	5	8	5	4
101927789	2	2	0	0	3	0
105369346	0	0	2	4	3	4
378938	1573	1614	1516	1650	1660	1652
109136579	1516	1561	1479	1590	1616	1583
109136578	4	2	4	1	4	3
57410	1491	1552	1505	1467	1338	1459
4054	4123	4188	4362	2930	2659	2972
254100	24	27	43	26	27	30
10534	596	605	608	597	527	573
23625	674	719	565	419	456	409
254102	1498	1492	1362	978	958	901
10089	22	17	14	20	16	15
4296	1721	1703	1687	1387	1440	1457
399909	1595	1514	1595	2166	2139	2236
100616292	7	5	7	7	5	8
6494	344	384	390	322	294	300
100616284	1	5	0	2	1	1
5970	2267	2397	2444	2254	1961	2188
105369347	46	44	42	32	40	31
10524	1071	1068	1078	1111	993	1079
84153	1174	1233	1178	1271	1204	1283
91056	899	969	930	911	849	927
5017	3	10	11	6	4	8
101927828	1	2	2	1	1	1
254122	3031	3146	3146	3508	3224	3318
1072	16556	17211	17400	17528	16720	17170
80198	760	825	786	798	831	810
30008	130	141	136	136	114	110
1521	15	14	15	3	7	4
9158	828	896	909	858	842	803
11007	2350	2442	2187	1615	1744	1486
8061	5197	5165	4884	4517	4575	4075
83638	902	965	1001	793	781	732
10589	3208	3451	3055	2788	2998	2735
105369349	15	24	13	15	24	25
105369350	3	3	2	0	2	0
254187	3	4	3	3	2	2
9092	2114	2246	2094	1783	1740	1840
84285	1046	1058	904	992	869	915
8815	3040	3153	3089	2874	2804	2867
1474	3	3	1	1	1	2
117144	20	19	14	15	9	12
89792	4	0	1	3	1	1
10992	5851	6058	5922	7871	7142	7456
109616986	1	1	1	5	1	4
55690	1425	1516	1504	1498	1491	1536
105369354	5	6	10	6	2	5
64837	1336	1268	1361	1377	1298	1428
105369352	477	463	479	489	458	503
105369351	20	24	25	30	32	39
81876	2412	2477	2654	2396	2234	2345
107984340	640	648	680	587	545	578
254263	24	40	26	27	33	30
10897	943	1025	1079	1023	1060	1089
256472	16	12	13	3	4	9
57124	3	4	2	0	1	0
9610	283	322	269	182	167	193
25855	1001	976	997	994	978	965
11041	647	694	707	195	155	187
102724064	22	32	28	25	27	24
100189285	2	1	0	1	0	0
3177	200	239	227	214	196	195
266743	2	5	3	5	5	5
65003	796	732	785	894	807	820
246330	40	59	55	66	57	65
101928069	37	61	56	73	48	43
10072	1858	1892	1969	1631	1582	1550
582	237	265	261	240	245	280
254359	363	398	377	315	299	282
89	2	4	4	3	6	7
8722	242	317	249	330	300	270
55231	2	13	3	2	5	8
9973	188	235	216	220	222	241
100526737	1455	1364	1382	1216	1224	1213
10432	2958	3004	2952	2193	2115	2093
5936	1716	1647	1642	1669	1655	1702
83759	454	488	487	372	348	387
6712	1504	1568	1570	1200	1093	1155
79703	296	350	309	313	296	314
9986	546	560	618	577	527	558
5091	657	680	706	645	566	661
78999	526	636	594	631	586	626
100423029	1	0	0	0	0	0
105369355	7	5	5	5	3	3
254439	0	0	0	2	0	0
91683	15	26	33	20	16	25
102465518	0	0	0	0	0	0
29984	0	1	0	0	0	0
107984341	0	0	0	0	0	0
22992	2882	2820	2789	3248	3137	3285
156	1228	1221	1238	951	857	846
338692	484	484	481	414	372	441
54961	142	148	133	138	108	143
100130987	49	56	45	38	46	50
57804	202	162	175	163	176	166
23529	299	342	310	286	280	269
5883	479	484	489	418	412	414
5499	2630	2928	2680	2328	2240	2466
374403	10	10	4	7	3	18
57571	15	11	22	11	11	8
6199	506	533	542	409	362	366
57175	2293	2345	2388	2178	2045	2152
5790	25	41	38	30	31	31
390212	2	3	1	0	1	2
57010	9	14	15	11	23	14
80194	142	156	117	150	155	134
9049	799	839	794	776	774	687
102465450	4	3	4	5	3	3
9600	1388	1427	1551	1191	1115	1097
10263	776	758	899	680	656	661
51475	1	0	0	0	0	1
2950	5368	5741	5524	5839	5566	5850
100505621	1	0	1	1	1	4
4723	1876	2067	1985	1847	1735	1885
390213	2	3	1	3	1	0
254552	25	39	34	30	39	26
347853	5	1	1	3	1	1
91703	5	3	15	8	5	13
222	0	0	0	0	0	0
105369358	0	0	0	0	0	1
105379406	2	0	0	1	0	0
645332	37	60	46	55	36	47
105369360	0	2	3	3	2	1
112268076	5	8	4	8	6	5
81622	330	327	323	291	239	251
221	171	192	172	152	137	171
4728	1073	1018	1050	1023	1014	1152
102465669	13	12	12	8	8	16
100616403	14	11	7	7	19	11
10312	1243	1259	1055	1004	886	884
102465451	6	9	12	4	2	4
1119	461	484	467	411	439	436
105369362	3	5	3	3	2	2
51111	687	716	605	774	678	661
53838	613	574	576	537	513	546
105369363	1	4	6	0	5	1
4041	2151	2274	2465	1977	1902	1983
55291	2437	2477	2359	2431	2273	2368
107984343	339	344	303	482	499	396
51083	1201	1306	985	1623	1810	1236
9633	22	33	21	59	51	64
1374	1391	1488	1496	1270	1207	1261
105369364	39	51	59	40	47	59
219927	673	727	639	395	406	397
3508	645	719	666	461	456	457
116512	0	0	0	1	0	1
116535	12	3	4	1	1	1
101928200	0	0	0	0	0	0
219931	276	285	290	299	279	282
100422846	0	3	5	3	3	4
107984344	13	13	8	10	12	13
338694	0	0	0	1	0	0
107984345	6	4	10	5	8	4
105369366	0	0	0	0	0	0
105369367	0	1	0	3	1	0
105369368	0	0	0	0	0	0
26579	114	100	145	92	128	103
105369370	520	536	496	482	498	465
102724265	0	0	1	0	0	0
105379407	1	0	0	0	1	0
101928292	0	0	0	1	1	0
595	20866	21840	21020	11757	11335	10884
220064	476	545	493	484	456	440
9965	2	2	1	16	10	10
2249	0	0	0	0	0	0
2248	0	0	0	1	0	0
107984368	0	0	0	0	0	1
107984355	0	0	0	0	0	1
101928443	0	0	0	0	0	0
105369371	0	0	0	0	0	0
100009613	9	11	7	4	3	5
55107	76	71	77	54	59	58
105369372	1	1	1	2	0	0
101928473	3	0	0	0	0	1
8772	1151	1214	1256	1369	1310	1447
8500	1706	1790	1685	1943	1850	1818
100313770	0	0	0	1	2	1
107984346	0	0	0	0	2	0
105369373	61	77	65	67	85	73
107984347	241	245	230	250	249	230
2017	3311	3313	3279	3834	3688	3764
22941	86	75	73	81	67	82
100874198	1	1	3	0	4	1
220070	0	0	0	0	0	0
100500844	0	0	0	0	0	0
399923	0	0	1	0	0	1
1717	5479	5516	5755	5358	4874	5238
55191	468	488	451	373	396	433
102466728	1	1	0	0	0	0
440050	0	0	0	0	0	0
57830	0	0	0	0	0	0
3846	2	2	3	0	1	0
387273	0	0	0	0	0	0
440051	0	0	0	0	0	3
105379409	0	1	1	2	0	0
55199	96	82	100	135	122	143
285407	30	19	25	37	31	34
100131539	5	4	12	19	9	10
245911	0	0	0	0	0	1
100133315	38	53	38	46	41	34
100129216	7	6	7	5	12	7
55298	594	631	597	696	555	643
10068	403	353	363	445	371	419
4926	4413	4300	4557	4576	4167	4171
100128494	1076	1066	1095	1061	1070	1011
100422953	0	0	0	0	0	0
220074	453	522	493	507	458	549
55004	898	895	906	935	935	1011
25906	182	189	175	229	203	218
2352	1	0	1	0	3	1
2348	4	2	4	0	2	0
2350	0	1	0	0	2	1
3636	2270	2258	2281	2384	2202	2331
401	4	1	7	4	3	3
81570	857	844	841	847	801	780
112268077	1	1	1	1	1	4
105369376	0	0	0	0	0	0
101928555	4	2	0	2	6	2
5138	18	22	22	12	17	20
105369378	2	4	7	2	4	9
105369377	0	0	0	0	0	0
406931	0	0	0	0	0	0
105369379	2	1	3	0	3	3
116985	1684	1684	1764	1664	1688	1723
100506020	88	82	76	72	94	79
10809	167	121	165	201	169	167
100616410	0	0	0	0	0	1
105369380	10	19	19	9	10	7
107984421	15	17	7	13	18	9
89849	237	256	213	197	186	206
9873	721	761	708	488	407	511
105369381	0	0	0	0	1	0
5029	15	22	26	52	40	30
105369382	0	0	0	0	1	0
5031	13	11	22	22	12	10
9828	986	1018	1044	785	718	813
100287837	53	76	57	49	52	44
84957	548	542	488	570	593	585
23201	1238	1306	1345	1624	1660	1643
58473	16	18	14	14	16	15
5870	2007	2189	2204	2267	2144	2179
51642	490	568	528	457	402	469
51287	654	732	638	707	689	737
80227	341	435	445	484	400	450
374407	20	25	22	44	22	26
7351	474	469	497	553	585	547
7352	72	58	79	74	104	91
26005	905	930	1048	888	935	867
51400	2014	2075	2138	2125	2015	2049
105369383	2	3	4	0	5	6
283208	48	30	26	55	56	66
101928580	7	6	7	9	4	7
112268078	3	0	0	0	0	2
283209	684	780	750	1751	1481	1836
100616215	0	0	0	0	0	0
10008	18	14	17	8	6	16
387787	61	41	45	56	59	52
100287896	90	79	89	101	89	81
105369386	0	0	0	0	0	0
10714	730	784	748	755	716	755
25884	10	3	4	7	4	5
100616402	0	0	0	1	0	0
254225	376	381	360	371	359	312
143570	211	212	246	228	246	221
107984352	1	0	1	0	0	2
9789	1236	1330	1231	1257	1315	1288
10825	495	543	471	556	513	559
341152	16	17	15	12	15	16
107984358	1	3	1	1	0	1
11309	144	151	160	171	158	137
105369388	18	10	11	5	15	9
100507050	31	26	19	15	4	6
408	589	541	578	653	579	615
442900	0	0	1	0	0	0
6188	17070	18294	17703	16446	16169	16588
6079	21	17	15	17	18	15
114599	20	22	17	17	30	19
283212	69	92	62	65	111	87
81544	281	261	251	299	341	314
105369389	0	0	1	0	0	0
871	7328	8039	7520	9518	9477	9881
105369391	3	10	7	4	1	6
4135	30	28	22	22	19	11
105369392	0	0	0	0	0	0
80168	1	2	0	0	0	0
105369393	0	0	0	0	0	0
283214	1	0	1	2	1	1
84649	370	411	380	333	344	358
100506113	7	10	3	6	10	6
7405	554	540	561	561	534	557
7481	4	2	7	10	10	7
112268079	1	1	1	0	0	0
107984359	2	1	0	1	0	0
100189072	1	0	1	0	0	0
100189224	0	0	0	0	1	0
105369395	0	0	0	0	0	0
5612	913	917	859	1101	1068	1017
100506127	119	109	105	117	93	122
56946	603	609	570	715	619	691
101928813	1	0	2	0	0	0
2615	2	7	6	9	5	4
107984360	1	1	1	1	0	2
390226	2	3	3	0	1	5
105369397	2	0	1	1	2	1
25987	1540	1711	1793	959	960	964
101928837	8	2	4	2	2	6
55331	638	666	600	537	588	536
192134	2	0	3	2	1	1
105369399	0	0	0	0	0	0
105369400	0	0	0	0	0	0
726	408	403	445	158	140	139
4975	1	2	1	0	0	1
4647	41	54	47	63	58	77
220032	1	0	0	1	1	0
5058	622	599	595	676	639	659
646029	1	5	1	3	2	2
282679	56	45	67	52	59	70
1207	1524	1540	1601	1606	1455	1554
107984369	0	0	2	0	0	0
51773	1033	1104	1073	1165	1202	1177
28971	107	106	107	118	106	122
92105	865	876	939	914	887	897
100532726	1053	1177	1053	992	951	1019
65987	174	196	185	181	166	176
7069	0	0	0	0	1	1
4718	919	1023	924	850	822	884
105369401	3	2	7	2	2	2
79053	969	1069	980	1013	973	1022
100289388	71	63	76	71	65	48
283219	214	205	252	246	199	221
57558	208	246	211	220	173	197
9846	301	297	276	392	340	313
105369402	1	0	0	0	0	0
101928865	6	15	10	14	13	10
79731	536	563	601	621	556	647
105369403	1	6	2	4	3	0
101928896	0	1	1	0	0	0
26011	1327	1461	1390	1496	1482	1435
100126333	2	1	0	2	1	1
100847000	0	0	0	0	0	0
105369405	0	0	0	0	0	0
107984424	0	0	0	0	0	0
105369406	0	0	0	0	0	0
105369408	0	0	0	0	0	0
105369409	0	0	0	0	0	0
101928944	0	0	0	0	0	0
101928989	0	0	0	0	0	0
100422823	0	0	0	0	0	0
107984423	0	0	0	0	0	0
105369410	0	0	0	0	0	0
220382	8	13	13	8	13	21
105369413	3	1	1	1	1	1
5547	644	649	707	796	700	718
220042	779	820	757	613	554	513
27314	263	315	291	328	304	276
100379250	0	0	0	0	0	0
100506233	94	85	106	110	90	147
51585	1114	1100	1134	1095	979	995
100506282	134	135	131	145	145	137
106736475	21	25	30	39	27	23
338699	369	396	342	368	327	350
60492	573	606	580	689	592	583
105369420	0	0	1	2	0	0
1740	30	36	42	38	29	49
107984425	1	2	0	3	2	2
101929043	4	2	0	0	1	0
105369416	0	0	0	0	0	0
55863	724	713	694	770	637	618
84233	347	432	411	368	353	406
58487	2900	2922	2581	2971	2676	2871
220388	29	12	28	18	12	22
54843	630	688	689	763	695	681
220047	0	1	0	0	0	0
8301	3533	3709	3689	3881	3576	3674
107984426	2	0	0	4	0	0
8726	769	773	739	743	687	781
102465452	6	7	3	2	3	3
51501	517	532	561	587	595	573
105369421	2	0	1	0	4	0
60494	19	22	22	15	20	17
10873	698	664	591	423	428	385
107984427	66	54	58	49	35	33
102724775	8	5	3	4	2	3
11098	3977	4406	4137	2887	2525	2666
8587	3	1	2	0	1	0
112268086	16	18	6	13	7	7
107984429	1	3	1	0	0	0
107984428	23	15	16	17	9	12
8322	357	348	373	294	253	254
100506368	9	6	3	6	4	0
105369422	4	0	1	3	0	0
65084	647	687	664	644	596	706
107984361	0	0	0	0	0	0
105369423	0	0	0	0	0	0
23682	84	109	107	79	78	58
100423040	0	0	0	0	0	0
1075	2592	2605	2655	2659	2577	2690
101929174	20	17	16	26	15	14
2915	3	1	0	1	0	1
100873989	2	0	0	2	0	0
107984363	0	0	0	0	0	1
7299	0	0	0	0	0	0
50507	75	64	72	80	53	55
219595	0	0	1	0	0	0
390231	0	0	0	0	0	0
57093	1	0	1	0	0	0
105369176	1	0	0	0	0	1
642446	0	0	1	0	0	1
399939	0	0	0	1	0	0
729384	0	0	0	1	0	0
120146	0	0	0	0	0	0
399940	1	1	0	1	0	2
642569	1	1	2	3	1	0
642612	0	0	1	0	0	4
642623	0	0	2	0	0	0
10003	94	75	91	85	67	64
26973	1970	1914	1813	832	788	838
101929222	0	1	1	0	1	2
100616186	0	0	0	0	0	0
100302228	0	0	0	0	0	0
105369427	0	0	0	0	0	0
107984371	0	0	0	0	0	0
105369428	0	0	0	0	0	0
105369429	1	0	0	0	0	0
120114	55	55	51	38	48	51
105369431	0	0	0	0	0	0
4544	0	0	0	0	0	0
120103	597	711	655	635	540	630
112268080	0	0	0	0	0	0
159989	0	0	0	0	0	0
56935	186	209	169	189	185	181
85459	733	738	821	755	643	702
619383	3	2	4	5	3	5
79101	1340	1424	1302	1656	1490	1515
684959	15	6	13	10	14	14
692063	57	46	45	48	56	49
692075	20	24	18	25	20	23
677792	26	8	13	27	23	24
654320	47	46	52	60	46	42
692072	25	26	9	29	35	31
677805	49	37	40	56	55	53
100302240	13	9	25	26	17	15
677822	114	121	109	136	139	135
28970	278	295	350	279	303	288
9440	1650	1744	1755	1641	1563	1581
387804	8	10	5	11	6	9
341208	14	16	13	24	19	17
24145	1806	1815	1807	2322	2129	2128
105369435	40	31	28	26	24	44
390243	0	2	0	0	0	0
10888	0	0	4	11	2	3
4361	763	754	724	846	818	824
100302275	0	1	0	1	1	0
54851	153	175	129	179	165	168
643037	0	0	0	0	0	0
2526	134	154	139	201	179	183
105369438	31	32	31	42	36	36
143689	30	28	19	35	31	40
105369436	2	2	3	11	3	4
154810	1518	1609	1621	1876	1754	1859
107984376	0	1	3	0	1	3
51503	743	756	729	736	734	729
55693	93	108	105	115	118	87
390245	0	1	0	0	0	0
107984375	0	0	0	0	0	0
10929	718	762	705	924	867	869
23052	510	604	594	661	646	564
101929295	1	4	1	1	4	4
143686	225	253	236	219	158	212
100129203	4	7	4	2	2	6
105369439	1	0	0	0	0	0
105369440	0	0	0	0	0	0
105369441	0	0	0	0	1	1
107984377	0	0	0	0	0	0
143684	405	368	316	467	399	426
9702	790	911	848	920	804	832
8898	1558	1505	1462	1342	1207	1286
84441	515	564	583	682	644	661
100422991	16	12	26	14	14	13
79780	1061	1021	899	1071	959	985
8690	210	236	220	233	223	206
100874053	0	1	0	0	0	0
105369443	0	0	0	0	0	0
105369448	0	0	0	0	0	0
105369450	0	0	0	0	0	0
105369451	0	0	0	0	0	0
105369452	0	0	0	0	0	0
105369453	0	0	0	0	0	0
105369454	0	0	1	0	0	0
105369455	0	0	0	0	0	0
53942	1	0	0	2	4	0
107984430	0	0	0	0	0	0
107984431	0	0	0	0	0	0
105369456	0	0	0	0	0	0
100128386	20	18	11	5	10	4
143872	348	383	394	321	333	309
105369457	1	0	0	0	0	0
109616988	0	0	0	0	0	0
5241	5	6	6	5	4	4
101054525	0	0	0	0	0	0
105369458	0	0	0	0	0	0
7225	0	2	0	0	0	0
100500823	0	0	0	0	0	0
253935	0	0	2	0	0	0
57562	103	108	114	114	114	112
85016	30	17	21	29	25	41
10413	2548	2710	2345	2833	2791	2799
105369460	1	1	2	2	4	0
330	1745	1649	1548	1086	1008	1014
329	1818	1805	1691	1819	1591	1699
114908	5576	5877	5084	5779	5602	5895
101928424	25	27	12	6	17	8
102723838	0	0	0	0	0	0
4316	27	21	24	39	27	37
9313	3	0	3	9	6	5
101928477	9	4	4	16	9	10
64066	0	0	0	0	0	0
4317	1	0	3	0	0	0
4319	2	9	4	8	9	7
100288077	14	11	11	13	12	10
4312	31	23	24	34	26	26
4314	2	9	7	9	14	5
4321	0	0	1	0	3	3
4322	6	8	2	7	9	2
84259	1287	1354	1239	1241	1267	1313
79659	674	640	716	703	663	654
105369463	0	3	1	1	2	1
102723862	0	0	0	0	0	0
100616457	0	0	0	0	0	0
105369464	0	0	0	0	0	0
80310	4	6	9	5	12	3
414301	0	0	0	0	0	0
102723879	0	0	0	0	0	0
102723895	0	0	0	0	0	0
105369466	0	0	0	0	0	0
107984380	0	0	0	0	0	0
100506742	1	0	0	0	0	0
643733	0	0	2	5	2	0
837	1619	1628	1710	1524	1438	1466
838	0	1	1	0	0	0
834	390	466	464	256	261	252
114769	192	182	201	150	139	115
107984381	1	0	0	0	0	0
440067	1	4	1	4	4	0
440068	32	34	34	31	23	21
59082	2	5	9	7	4	5
105369469	3	0	1	5	1	2
105369468	51	47	40	31	34	35
2893	45	58	70	52	29	36
84437	377	412	394	444	424	407
143879	156	205	187	146	166	159
60496	1141	1326	1193	1175	1092	1123
105369473	0	0	0	0	0	0
101928535	0	0	0	0	0	1
105369474	2	2	2	4	3	0
2977	77	72	55	87	78	95
112268081	0	1	0	3	2	1
105369475	0	0	0	0	0	0
105369477	61	93	54	75	69	70
143884	316	293	344	325	291	327
91801	567	594	605	635	542	608
55531	65	64	82	100	76	73
112267904	5	8	3	5	4	12
6588	3	0	2	2	6	1
54733	1837	2027	1909	1964	1829	1787
54734	198	182	172	135	105	125
8065	995	975	904	1078	923	1006
38	663	692	703	769	608	759
4863	695	748	731	794	715	816
472	1448	1439	1420	1500	1377	1529
160140	39	46	38	38	36	50
143888	977	958	989	1207	1136	1207
112267909	7	11	5	22	12	16
23086	46	43	60	120	88	80
101928561	4	0	0	0	0	0
1662	661	691	695	715	695	663
399947	1	0	0	0	0	0
105369482	0	2	0	0	0	0
105369483	0	0	0	0	0	0
