GeneID	control	control	control	perturbed	perturbed	perturbed
641746	0	2	0	2	0	0
105375326	0	0	0	0	0	0
51427	416	371	394	490	290	234
102465505	0	0	0	0	0	0
7697	134	122	96	185	149	113
10793	107	109	110	167	107	131
441239	1	1	0	1	2	3
105375328	0	0	0	0	0	0
109504726	289	344	395	297	328	203
51351	320	371	438	318	353	222
2086	270	344	405	251	277	205
105375330	12	5	4	13	13	7
105375329	0	0	3	0	2	0
643180	288	292	236	294	287	270
109616965	2	0	1	0	1	1
109616962	0	0	0	3	2	0
285905	95	101	113	120	103	109
105375334	11	10	10	13	5	1
168374	361	326	343	544	376	367
101929322	3	5	4	4	6	9
105375333	0	0	1	0	0	0
441242	84	73	87	100	94	101
644619	85	84	89	99	89	95
643253	377	314	316	389	408	354
677807	2	0	2	0	3	2
109617022	1	0	1	3	2	1
84214	3	3	2	5	8	5
154807	2261	1958	2460	3507	2938	2979
2990	1327	1075	1172	1568	1495	1260
105375336	0	0	0	0	0	0
435	1079	872	1021	1408	1442	1189
27297	1197	1065	1097	1313	1034	1000
8460	550	496	573	833	863	736
285908	68	74	55	64	39	40
100289098	11	10	22	16	19	24
493754	373	330	330	442	459	376
154881	469	536	583	555	498	564
100996437	18	26	24	39	27	37
27342	1190	974	1026	1328	1177	1054
107986707	3	0	1	1	0	1
729156	88	98	80	126	98	88
101929580	16	27	23	27	11	9
107983971	30	21	44	24	22	8
644794	90	87	78	87	79	42
55069	3036	2769	3168	4000	3492	3321
112268006	48	39	46	67	92	61
51119	4409	3685	3591	5302	4317	4579
55253	529	506	479	683	556	513
100616310	0	0	0	0	0	0
5382	51	65	55	67	54	65
64940	261	293	260	343	314	311
101929736	2	1	2	8	8	2
105375337	0	1	1	0	0	0
105375340	0	0	0	0	0	0
107986741	0	0	0	0	0	0
102723427	0	0	0	0	0	0
105375341	0	0	0	0	0	0
105375342	0	0	0	0	0	0
105375343	0	0	0	0	0	0
105375344	0	0	0	0	0	0
105375345	0	0	0	0	0	0
105375346	0	0	0	0	0	0
100507468	0	3	0	1	1	0
26053	111	113	115	108	110	92
107986708	0	0	0	0	0	0
107986709	0	0	0	0	0	0
105375347	0	0	0	0	0	0
64409	0	0	0	0	0	0
100500836	0	0	0	0	0	0
100500920	0	0	0	0	0	0
83698	1	0	0	3	0	0
441250	236	203	184	272	183	206
100616331	0	0	0	0	0	0
155370	794	736	712	966	810	761
441251	5	2	2	3	2	2
9883	2901	2823	2828	3189	2339	2295
260294	112	118	127	129	141	89
378108	450	497	487	503	656	413
100101148	6	9	10	9	16	9
442578	161	200	204	197	234	162
100101440	61	66	49	55	52	49
728524	22	20	21	18	17	19
100996746	20	26	26	26	21	30
643862	29	31	34	30	33	33
100093631	1700	1681	2049	2338	2221	1910
654816	1	3	0	0	1	1
55695	291	256	248	353	267	224
135892	2	2	2	1	1	1
8468	6	3	4	3	5	4
8326	26	20	25	14	14	16
9031	4269	4199	4678	4864	3330	3448
9275	1822	1493	1631	1897	1639	1637
26608	1540	1308	1396	1646	1414	1411
51085	0	1	0	0	0	0
155382	45	43	69	51	75	54
84277	744	595	654	844	770	814
114049	2508	2142	2004	2532	2582	2408
6804	1611	1471	1167	1393	897	1120
105375350	106	113	67	81	61	69
100422948	0	0	1	1	0	3
171022	4	2	5	2	0	4
83451	307	292	280	294	283	305
1365	22	22	27	16	26	26
1364	30	26	23	13	24	18
155368	95	77	114	98	158	96
135886	0	0	0	0	0	0
2006	8	8	15	4	13	12
107986809	3	4	3	1	8	5
3984	2106	2002	2289	2732	2400	2593
7458	11875	10953	12751	15580	13973	13430
693175	11	11	10	16	12	9
7462	188	176	140	124	132	98
5982	1147	1015	971	1592	1356	1381
107986742	1	2	0	2	1	0
7461	2194	2000	2282	3130	2504	2611
9569	589	545	595	716	656	610
113218504	0	2	0	2	0	0
2969	2971	2897	3580	4244	3671	3310
101926943	458	461	599	716	550	515
653361	4	5	0	9	2	2
84163	197	206	212	202	223	184
442582	307	307	320	310	366	254
5383	53	25	36	40	41	46
105375352	0	0	0	0	0	0
729438	155	135	179	233	256	246
107986811	0	0	0	0	0	0
81554	2662	2233	2655	3408	3105	3141
389524	337	310	331	333	391	327
654817	1	2	0	0	1	1
2970	1766	1695	2097	2399	2273	1955
107986710	26	28	40	33	33	32
105180390	24	17	21	14	13	14
641776	16	13	12	13	10	13
105180391	15	13	16	12	10	12
5380	45	40	45	58	55	43
54441	254	310	303	304	336	233
541473	11	13	15	16	18	11
375593	6	5	12	9	11	5
155400	166	176	153	182	192	159
100101267	2359	2238	2303	2616	1804	1776
442590	23	17	22	18	19	15
5387	141	156	136	181	146	139
3092	1399	1292	1739	1841	1469	1354
10344	0	1	0	1	1	1
6369	1	0	3	0	2	0
57414	1544	1234	1452	1724	1698	1499
5447	2112	1778	1959	2184	1978	1810
100616270	0	1	3	2	2	0
677801	0	0	0	1	0	0
83862	414	324	405	532	567	437
51657	796	556	647	758	880	767
4191	5734	4983	5387	6556	6789	6071
101927126	0	0	0	1	0	0
222183	17	19	32	44	48	47
3315	18642	15600	19404	23156	29447	21760
7532	10661	9910	10606	13032	9931	10598
136853	19	9	11	14	19	24
7784	67	45	25	51	46	43
113878	365	368	337	441	373	393
619190	1	8	5	6	2	2
105375355	1	5	5	2	2	0
102723555	5	4	4	9	3	4
100133091	173	184	174	196	149	158
22932	241	239	194	235	200	206
105375356	6	7	4	6	4	4
107986712	0	0	0	0	2	0
107986713	0	0	0	0	0	0
105375358	0	0	0	0	0	0
105375361	0	0	0	0	0	1
441263	99	102	109	116	77	74
102723849	8	6	7	7	8	7
100132832	32	27	28	31	23	31
100505767	14	10	11	10	8	7
641808	31	22	31	42	27	30
57639	25	18	12	26	13	17
10875	0	3	3	1	0	3
105375359	0	0	0	0	0	0
102723791	0	0	0	0	0	0
54103	86	91	94	107	81	72
107986714	0	2	2	1	1	0
101927243	0	0	0	0	0	0
5782	4129	4113	4351	5363	4225	4024
105375363	14	12	7	8	8	6
100505854	188	129	159	218	214	194
222194	516	487	555	564	523	417
85025	455	354	409	582	570	558
57157	959	896	1124	1382	1077	1069
105375368	0	0	0	0	0	0
9863	53	53	50	81	45	59
399670	0	0	0	0	0	0
100874021	0	0	0	0	0	0
105375366	0	0	0	1	0	0
100505881	904	975	1014	1317	1023	950
105375369	0	0	0	1	0	0
105375370	2	0	0	0	0	0
105375371	0	0	0	0	0	0
105375372	0	0	0	0	0	0
2770	247	244	265	288	364	289
107986743	0	0	0	0	0	0
107986744	0	0	0	0	0	0
105375373	0	0	0	0	0	0
101927269	0	0	0	0	0	0
346562	0	0	0	0	0	0
107986812	0	0	2	1	0	0
948	9	10	10	14	3	8
10512	11	11	19	14	9	11
105369146	0	0	0	0	0	0
100128317	0	0	0	0	0	0
3082	3	5	3	13	9	8
781	1652	1775	2079	2552	1996	1816
101927356	0	0	0	0	0	0
107986813	0	6	4	0	1	4
105375376	0	0	0	0	0	0
27445	13	20	17	12	5	6
105375377	0	0	0	0	0	0
9723	2	1	1	3	1	3
105375378	28	16	30	28	48	33
107986745	0	0	0	0	0	0
10371	451	422	501	873	479	553
101927378	0	0	0	0	0	0
223117	987	1044	1225	1228	874	827
105375380	0	0	0	0	0	0
2913	4	0	1	9	7	0
105375382	0	0	0	0	0	1
112268007	0	0	0	0	0	0
107986814	0	2	0	1	4	1
222223	1488	1554	1905	2107	1799	1622
112268008	7	0	2	5	3	4
101927420	18	15	11	18	7	22
9988	897	964	1065	979	840	724
79161	476	473	473	741	797	607
105375384	9	10	13	5	13	5
11257	181	166	199	195	310	210
54677	316	339	451	371	434	297
5244	51	53	56	48	77	45
5243	46	63	68	68	64	75
154661	20	21	29	37	32	26
55972	286	287	268	436	321	288
10926	921	793	828	1202	931	905
53616	12	13	15	13	19	26
105375386	0	0	0	0	0	0
6717	2092	1757	1913	2584	2772	2347
102723885	236	208	204	290	324	297
79689	1	1	0	0	0	0
107986815	1	0	0	0	0	0
107986816	0	0	0	0	0	0
219578	0	0	0	0	0	0
219557	0	0	0	0	1	0
105375387	0	0	0	0	0	0
107986817	0	0	0	0	0	0
100874100	0	0	0	1	0	0
442523	0	0	1	0	0	0
26872	1329	1138	1136	1491	1286	1287
261729	154	164	209	180	118	113
107986819	0	1	2	2	1	2
79846	25	22	25	19	22	25
107986818	0	1	0	0	0	0
107986715	0	0	1	0	0	0
101927446	0	0	1	0	0	0
85865	493	453	413	506	402	404
112267985	4	1	5	6	6	2
101409256	3	2	1	3	0	1
9069	519	482	505	630	435	474
102723899	0	0	3	2	0	0
5218	371	363	367	431	364	363
8321	169	169	201	226	148	172
105375392	0	0	0	0	0	0
107986716	0	0	0	0	0	0
101927473	0	0	0	0	0	0
7978	263	256	262	343	310	291
112267986	0	2	5	10	1	0
10142	1670	1586	1949	2070	1665	1352
1595	3163	3064	3434	3902	3344	3291
613126	22	16	18	19	17	29
401387	0	1	0	2	1	1
889	685	755	880	1009	900	698
100302218	0	0	0	0	0	0
54467	2205	2210	2427	2894	1848	1883
105375396	0	0	0	0	0	0
57798	877	812	915	921	1109	791
30816	0	0	0	0	0	0
5189	297	315	321	445	351	286
84060	326	368	327	412	312	251
257415	423	412	390	597	633	488
105375397	0	0	0	0	1	0
1021	1011	889	1117	1357	890	931
112268009	3	11	4	8	0	0
101927497	7	6	8	14	7	12
54809	4642	4292	3925	4098	1364	1651
219285	4424	4580	5130	4992	1920	1814
253012	3	0	1	1	3	0
55610	660	661	655	814	668	577
799	0	0	0	0	0	0
724023	0	0	0	0	0	0
574442	0	0	0	0	0	0
105375400	0	0	0	0	0	0
100616206	0	0	0	0	0	0
7980	4455	3350	3965	6310	5381	5406
105375401	6	3	8	9	7	7
2792	0	0	0	0	0	1
105375402	1	1	2	0	3	0
2791	13911	12206	14504	20004	26639	21221
10282	742	678	773	846	946	926
105375403	1	1	1	2	1	3
107986820	236	203	63	76	30	54
112267858	0	0	0	0	1	2
107986821	0	0	0	0	0	0
101927525	0	0	0	1	1	3
1278	103	100	210	242	216	141
105375404	2	1	6	2	2	0
64921	302	314	409	473	449	376
8910	643	589	759	733	689	554
23089	3541	3164	3959	3664	2877	2955
55607	44	49	70	46	34	45
105375405	0	0	0	0	0	0
5444	0	0	2	0	0	0
5446	2	5	2	3	4	2
107986822	0	4	0	0	0	0
5445	3063	2710	3334	3627	3654	3092
107986823	0	1	2	1	1	0
51666	1	0	0	0	0	0
5166	45	46	85	78	61	40
107986824	1	2	2	0	2	0
107986746	0	0	0	0	0	0
105375409	0	1	0	0	0	0
1780	18	19	44	40	25	24
10165	1288	1273	1270	1565	1264	1262
693176	0	0	0	0	0	0
105375410	0	0	0	0	0	0
105375411	0	0	0	0	0	0
7979	2113	1569	1889	2512	3558	2520
105375412	0	0	0	0	0	0
107986825	0	0	0	0	0	0
105375414	0	0	0	0	0	0
285987	0	0	0	0	0	0
1750	0	1	1	2	1	1
1749	2	0	0	0	0	0
57001	109	53	68	73	79	106
107984034	2	2	2	6	4	4
105375417	0	0	0	0	0	0
107986826	0	0	0	0	0	0
105375416	0	0	0	0	0	0
6863	0	0	0	0	0	0
440	119	105	130	170	201	145
107986827	150	135	153	200	250	180
100847066	0	0	0	1	0	0
100847017	0	0	0	0	0	0
389538	153	96	99	154	192	157
4951	0	0	0	0	0	0
22853	883	792	898	1120	800	757
168620	87	86	57	67	20	43
25851	3060	2926	3444	3859	3953	3206
25798	4531	3997	4333	5670	6117	5131
55971	89	81	108	124	110	114
4885	47	36	28	18	12	24
105375419	0	0	0	0	0	0
105375418	0	0	0	0	0	0
222865	0	2	0	0	0	0
8295	2696	2416	3058	3506	2293	2150
100500819	0	0	0	0	0	0
106633801	0	1	0	0	0	0
101927550	143	143	159	212	163	153
57154	1960	1745	1676	2204	1490	1556
402569	4	8	3	0	6	7
84176	67	40	46	53	45	69
105375421	11	4	9	8	6	12
10552	4640	4127	4548	5617	6157	5347
10095	7162	6576	7474	9027	9849	8326
11333	5117	4303	4870	6565	6564	5927
8896	1721	1376	1296	1812	1958	1818
113219453	70	67	62	102	90	102
100526740	1563	1351	1473	1710	1971	1619
26024	841	728	702	912	1015	866
10898	854	711	728	980	1001	922
9551	1326	1106	1276	1498	1882	1477
100189190	0	0	0	0	0	0
285989	331	317	347	278	358	226
84124	983	831	735	941	753	769
23660	868	857	838	995	740	722
221786	250	250	188	244	213	208
105375422	0	1	0	0	0	0
79027	265	256	197	317	234	228
100289187	63	77	64	98	59	76
221785	467	467	517	700	499	523
1577	36	31	31	33	33	37
100861540	0	2	1	2	1	1
1551	0	2	1	2	1	1
1576	1	0	0	0	0	0
64816	3	0	2	1	1	0
81392	1	1	3	2	1	2
89122	710	667	796	947	802	755
101927610	8	8	12	12	8	5
349149	2	10	5	4	5	6
563	0	0	1	0	0	0
646282	0	0	0	0	0	0
105375423	3	2	1	2	3	4
7586	1816	1734	1948	2059	1662	1465
7589	201	163	160	236	200	168
7551	1185	1123	1088	1314	1114	1016
10980	5454	4499	5301	5578	5892	4998
4176	5571	4763	5245	8008	7401	7239
407014	27	8	16	11	24	24
407050	8	3	6	1	4	4
406900	3	5	1	3	5	2
9179	838	685	841	955	1091	808
6878	1479	1321	1545	1857	1614	1463
245812	537	504	618	819	995	894
255374	59	62	55	74	62	54
389541	615	493	574	770	1266	814
55262	585	516	574	703	685	548
100616439	26	18	22	20	31	22
79690	121	131	148	153	146	162
221914	178	182	179	178	260	184
10734	50	61	73	85	73	44
352954	237	212	329	374	390	291
79037	95	93	112	120	104	77
107986828	12	21	20	20	33	25
105375427	0	0	0	0	0	0
105375426	0	0	0	0	0	0
441272	165	139	191	209	192	169
5379	332	276	306	347	377	323
101752399	867	898	870	838	978	739
101735302	97	97	86	79	96	72
101752334	213	228	234	207	234	179
102466747	8	15	9	10	4	3
29990	309	311	301	330	402	276
29992	22	22	25	19	23	22
55063	448	451	430	504	396	476
56257	2830	2534	2556	2928	2869	2723
221908	325	255	332	409	544	434
101927632	241	210	250	322	423	350
402573	309	283	254	240	301	256
81628	3618	3547	3696	4926	5357	4419
222950	113	153	174	174	219	162
107986829	0	0	3	0	0	0
3268	1186	1097	1290	1322	1465	1124
100316904	138	175	126	142	165	118
4034	2119	2014	2230	2505	2346	2046
101927655	400	384	413	459	569	422
26261	10	14	13	13	16	8
100129845	2	0	1	2	3	4
5118	23	18	27	32	45	18
64598	313	240	312	449	490	363
7036	3	8	14	9	13	11
51412	0	0	0	0	0	0
105375429	0	0	0	0	0	0
2783	8919	7895	8755	11058	10928	9176
64599	3648	3321	3650	3943	3886	3232
10248	814	670	730	1173	1132	1266
2056	1	1	0	0	1	0
7455	2	2	1	0	1	2
2050	10242	9698	12541	13446	13278	12041
56996	1359	1349	1515	1654	1780	1493
105375430	5	9	4	17	18	10
107986830	1	2	0	1	2	1
7205	4650	3903	3979	4937	4934	4604
102466755	20	14	10	17	19	12
51593	5958	5596	5710	6978	6811	5761
402682	59	31	42	55	46	76
43	53	40	19	50	22	30
105375431	1	0	0	0	0	0
4584	1	0	0	0	0	0
10071	1	2	0	0	2	0
102724094	0	1	1	0	1	0
140453	0	0	0	0	0	0
81844	2268	2164	2498	2414	2046	1537
5054	196730	159933	163694	199247	137378	151028
1174	2436	2041	2376	3013	3316	3195
100616117	1	2	7	6	18	10
7425	142	118	53	94	22	48
375607	0	0	0	0	0	0
346606	0	0	0	0	0	0
8985	7000	6219	6926	8929	7723	7197
10467	2108	1692	1894	2595	3192	2623
24146	191	251	242	290	344	245
51024	2662	2324	2571	3317	4213	3458
101927721	0	0	0	0	0	0
101927746	21	12	6	22	12	8
64792	360	277	353	404	518	418
136227	8	6	0	1	0	4
105379743	0	0	0	0	0	0
100506527	0	0	0	0	0	0
107986832	0	1	0	0	0	1
93408	0	0	0	0	0	0
1523	1626	1575	1716	1867	1504	1565
10603	16	26	14	25	28	26
100422858	0	0	0	0	0	0
107986717	4	3	2	0	3	0
729597	28	39	29	32	44	28
100630923	620	522	605	631	700	609
100289561	112	96	121	144	126	115
79706	565	461	532	525	620	527
100313829	0	0	0	0	0	0
105375433	1	1	0	0	0	0
80228	3168	2984	3589	4316	4579	3895
54784	261	249	280	405	417	390
222229	908	871	855	1243	1173	1083
100847073	14	20	22	28	25	15
100616367	0	1	2	0	0	3
5439	852	704	808	1047	1259	916
100271927	112	106	108	121	151	103
548644	429	401	494	503	543	401
107983993	193	185	247	239	281	197
441273	47	60	41	60	58	49
10156	118	105	112	115	148	102
246721	377	349	410	448	474	350
100134938	165	155	183	204	230	160
100310812	52	60	45	57	54	45
100133005	52	47	49	52	65	42
222234	98	81	89	132	110	118
222235	265	212	284	318	269	272
10234	94	79	141	116	183	124
58160	29	34	36	67	45	30
83787	657	615	674	839	842	786
222236	246	198	260	270	238	232
100129424	128	124	128	153	162	148
105375434	1	2	1	2	3	2
349152	16	15	8	10	9	16
9512	1269	1192	1271	1611	1531	1301
27000	1998	1714	1741	2490	1993	1905
5701	4084	3638	3823	5008	4340	4026
375611	61	65	60	84	53	47
101927870	0	0	0	0	0	0
5649	247	222	186	200	73	102
105375435	1	0	1	2	0	1
5001	549	577	555	685	633	596
375612	0	0	0	0	1	0
105375436	0	0	1	0	0	0
645591	0	0	0	0	0	0
723809	25	26	10	14	9	13
55904	2344	2258	2765	2680	1913	1517
100216546	77	51	59	63	54	56
100216545	98	95	90	121	125	103
6733	1893	1845	2081	2305	1911	1805
54517	1210	1130	1219	1292	957	944
60561	778	756	880	974	805	800
100130771	152	154	172	168	166	127
222255	376	361	346	377	286	236
222256	6	0	3	11	7	9
107986833	0	0	0	0	0	0
6856	2082	2273	2454	2649	2671	2324
10135	4721	4176	4140	7508	5183	5355
102724339	39	44	45	42	32	28
105375440	15	5	10	7	3	11
168455	3609	3070	3236	6152	5826	5455
5294	277	262	271	353	236	277
5577	2490	2524	2852	4027	3265	3323
105375441	52	51	47	36	25	38
26959	2624	2498	2532	2804	2266	2463
10466	1517	1445	1434	1696	1370	1238
2845	2	0	1	1	1	2
11062	161	142	141	178	156	156
115253422	1564	1448	1604	1857	1445	1398
55973	1404	1299	1462	1674	1294	1267
105375443	7	15	15	22	2	8
286002	1	1	7	0	1	1
5172	9	10	15	15	18	13
101927974	91	84	63	95	96	67
79872	1328	1251	1326	1640	1026	1182
1811	2	1	0	0	2	1
105375444	0	0	0	1	0	0
105375445	0	0	0	0	0	0
1738	2389	2124	2349	3120	2848	2602
3912	38684	36222	40689	43508	36033	31070
22798	33	35	42	31	21	22
107986834	2	8	7	4	3	0
107986835	3	5	2	2	0	2
105375446	37	33	61	22	28	26
4897	6428	5834	6123	7398	4023	4529
102724363	3	4	1	3	2	0
50640	1107	1134	1117	1464	1178	1141
168451	529	562	542	415	327	378
4189	1541	1392	1370	1797	1451	1493
105375448	0	1	1	0	4	0
107986836	0	0	0	0	0	1
154907	0	0	0	0	0	0
112268010	0	0	0	0	0	0
442720	3	0	2	1	1	0
105375451	0	0	0	0	0	0
105375450	0	0	0	0	0	0
105375452	0	0	0	0	0	0
83943	86	70	70	114	122	85
54674	7	14	5	5	0	4
9732	5844	5544	6720	7907	5421	5537
100506413	1	6	3	4	0	1
11179	679	590	596	766	708	598
105375456	0	0	0	0	0	0
3475	2256	2183	1904	2117	1775	1919
105375457	0	0	1	0	0	0
286006	98	88	57	55	35	32
100996249	0	0	0	0	0	0
101928012	0	0	0	0	1	0
64418	322	294	412	371	325	331
154743	249	262	304	261	251	205
101928036	0	0	0	0	0	0
54329	13	26	26	13	21	28
107986837	1	0	0	0	0	0
401397	569	526	590	638	725	651
5506	0	0	0	0	0	0
93986	33	29	39	25	37	20
100500896	0	0	0	0	0	0
29969	369	424	500	525	459	368
102724386	0	2	0	0	0	0
104355291	0	0	0	0	0	0
109623459	0	0	0	0	0	0
100506489	0	0	0	0	0	0
105375461	0	0	0	0	0	0
105375462	0	0	0	0	0	0
102724407	0	1	0	0	0	0
22797	2257	2236	2469	2470	1530	1715
26136	1423	1280	1290	1907	1599	1600
102724434	658	665	692	935	590	634
105375463	2	6	6	3	8	5
107986838	601	574	594	824	736	734
107986839	3	1	2	3	4	1
858	7237	7292	7897	9845	9211	8178
857	56768	56001	69107	83205	79036	70469
100996266	3	6	12	2	9	4
4233	1445	1384	1774	4310	2630	2815
830	5627	5504	5787	7385	6871	6452
105375465	0	0	1	0	1	2
93653	96	89	86	102	75	80
7982	651	592	630	722	551	516
338069	8	8	7	14	11	13
102466616	2	1	2	1	0	0
93654	49	44	50	60	31	40
93655	140	119	140	147	110	101
105375466	0	0	0	0	0	0
7472	0	0	0	0	0	0
105375467	1	0	0	0	0	0
136991	0	0	0	0	0	0
105375468	0	0	0	0	0	0
1080	2	0	0	0	0	1
111082987	0	0	0	0	0	0
83992	14	7	5	14	9	9
105375469	1	0	0	0	0	0
105375470	1	0	0	1	0	3
51691	694	569	625	829	1143	810
56311	3	3	0	2	3	1
102724495	0	0	1	0	0	0
105375471	0	0	0	0	0	0
105375472	0	0	0	0	0	0
107986747	0	0	0	0	0	0
105375473	0	0	0	0	0	0
105375475	0	0	0	0	1	0
107986840	0	0	0	0	0	0
105375477	0	0	0	0	0	0
3751	16	7	8	15	11	9
23554	691	733	823	1116	1203	1100
54556	711	725	676	1021	782	697
79974	39	48	43	68	36	44
51384	1	9	5	6	5	0
10447	2586	2459	2934	3135	2861	2761
105375478	0	1	0	1	2	0
5803	0	1	3	1	1	0
10157	785	839	1077	1048	953	745
102724527	0	0	0	0	0	0
389549	0	0	0	0	0	0
154860	0	0	0	0	0	0
93664	951	865	1045	1238	887	910
105375481	1	0	0	2	0	2
168433	6	7	13	8	6	8
378925	26	11	19	25	29	21
105375482	0	0	0	0	0	0
50833	0	0	0	0	0	0
6561	0	0	0	0	0	0
154865	8	6	6	8	7	6
4698	1195	1121	1226	1137	1262	1057
142685	0	0	0	0	0	0
102724555	0	0	0	0	0	0
442721	0	4	0	2	1	0
8976	1088	1056	1113	1156	878	768
23553	1	4	2	1	0	1
26062	0	1	0	0	0	0
6677	0	0	0	0	0	0
105375483	0	0	0	0	0	0
730130	0	0	0	0	0	0
105375484	0	0	0	0	0	0
107986841	0	0	0	0	0	0
101928211	0	0	0	0	0	0
102724577	0	0	0	0	0	0
107986842	0	0	0	0	0	0
2861	143	113	111	155	131	128
154872	0	0	2	0	0	0
25913	503	458	491	693	500	525
401398	16	6	11	10	7	10
105375486	0	0	0	0	0	0
101928283	0	0	0	0	0	0
101928254	0	0	0	0	0	0
100506664	0	0	0	0	0	0
105375487	0	0	0	0	0	0
105375488	0	0	0	0	0	0
2918	0	0	0	0	0	2
101928357	0	0	0	0	0	0
107986843	0	0	0	0	0	0
693177	0	0	0	0	0	0
101928333	0	0	0	0	0	0
168850	614	594	620	852	605	583
100506682	0	0	0	0	2	0
105375490	0	0	0	3	2	0
79571	1547	1389	1315	1690	1268	1467
381	1863	1623	1854	2557	3167	2803
105375489	266	248	255	358	436	348
29999	0	1	3	2	8	4
5078	0	0	0	0	0	0
27044	9319	8125	9181	10175	9376	8591
105375492	1	0	0	0	0	0
27099	2	1	2	4	3	3
64101	88	78	110	137	114	97
693178	0	0	1	3	0	0
105375493	0	0	0	0	0	0
406917	0	0	0	0	0	0
105375494	0	0	0	0	0	0
3952	0	0	0	0	0	1
55131	1574	1383	1535	2074	1799	1723
401399	0	0	0	3	0	0
107986845	45	36	41	42	72	56
3614	3042	2733	3262	3720	3543	3207
102724660	22	17	33	32	42	28
29923	226	137	147	300	302	325
55798	815	695	729	893	734	678
101928451	468	534	536	389	297	244
402483	1278	1155	1308	1164	1023	764
346653	56	63	36	27	43	19
84691	3	6	1	1	1	0
813	6242	6032	7703	13508	11805	11016
611	17	12	16	31	23	21
100189276	0	0	0	0	0	0
64753	15	15	18	17	10	11
107986846	0	0	0	0	0	0
2318	8707	8741	8707	8180	5561	4968
110806300	214	192	192	177	122	81
9296	2831	2292	2453	3144	2922	2759
100130705	36	34	27	29	27	22
375616	0	1	0	1	0	1
105375497	0	0	0	0	0	0
3663	21	11	33	12	12	16
23534	2492	2364	2646	3020	2278	2278
286016	59	59	80	53	48	58
407835	36	36	39	36	38	25
340348	11	2	13	13	8	13
6608	227	206	303	346	322	319
23382	758	688	767	780	545	590
105375500	1	1	4	0	0	1
107986847	1	3	2	1	5	2
57464	1297	1186	1084	1500	875	954
100287482	7	10	14	9	12	16
107986848	0	0	0	0	0	0
4899	511	380	435	676	563	514
105375501	0	0	0	0	0	0
406958	0	0	0	0	0	0
407053	0	0	0	0	0	0
406959	0	0	0	0	0	0
7328	7270	7248	8768	11133	10822	9517
51530	1019	918	927	1257	1109	1155
23008	1031	994	1075	994	775	746
100128325	1	2	0	0	0	0
84928	451	388	415	545	362	371
136263	4	3	2	4	1	6
1358	5	7	2	1	1	1
51200	9	16	6	29	30	35
105375503	0	0	0	0	1	0
93979	0	0	0	0	0	0
105375504	0	0	0	0	0	0
1357	0	0	0	0	0	0
95681	444	395	490	556	495	421
105375505	0	0	0	0	0	0
4232	245	250	321	451	498	426
317751	1	0	0	0	0	1
442904	0	0	0	0	0	0
26958	379	335	403	539	538	465
53844	0	0	1	0	6	0
114960	10	12	13	9	13	9
136259	0	0	2	0	0	0
105375508	0	0	5	0	0	0
105375509	0	0	0	0	0	0
407021	2	0	1	0	2	0
407024	0	0	0	0	0	0
378805	222	180	193	219	189	194
100506860	975	780	404	386	229	362
4289	1166	1078	1275	1395	1058	1022
100506881	39	24	15	37	17	13
5420	6217	6317	6594	9588	6058	6192
107986849	0	0	0	0	0	0
101928782	0	0	0	0	0	0
91584	710	643	884	691	460	480
101928807	0	0	0	0	0	0
105375511	0	0	2	1	1	2
102724906	1	1	3	2	0	1
286023	0	0	0	0	0	0
100506937	0	0	0	0	0	0
54927	1733	1512	1637	1977	1826	1783
100500804	2844	2509	3031	3727	4287	3415
105375512	0	0	0	0	0	0
60412	1452	1419	1731	1827	1514	1360
102465139	0	0	0	0	0	0
101928861	0	0	0	0	0	0
105375513	0	3	3	2	3	1
105375514	0	0	0	2	1	0
136332	7	4	7	6	4	3
84912	569	510	590	761	593	632
105375518	0	0	0	0	0	0
105375517	0	0	0	0	0	0
105375519	11	12	17	14	15	19
231	3184	2756	3294	3561	3648	3361
57016	18	13	14	8	8	9
105375520	0	0	0	0	0	0
441282	5	1	1	2	1	1
669	1259	979	944	1220	1032	1135
107986850	1	1	0	0	0	0
800	9573	9554	10712	14082	12561	10952
340351	84	55	66	74	79	67
78996	1307	1231	1290	1365	1073	1123
55281	640	577	607	494	351	310
29062	237	201	179	217	211	196
102465254	0	0	0	1	0	0
346673	0	1	0	0	0	0
107984123	0	0	0	0	0	0
4850	690	682	705	740	482	475
23165	3456	3283	3129	4615	3132	3198
647087	877	685	741	1075	1209	1034
26266	6	7	6	4	5	2
105375521	7	1	1	6	5	2
389558	1	2	2	2	2	0
105375522	0	0	0	0	0	1
767558	3605	3664	3881	4426	3494	3519
136319	3605	3664	3881	4426	3494	3519
105375523	3	7	2	4	2	4
105375524	0	0	0	0	0	0
1129	0	3	0	2	0	0
349160	0	0	0	0	0	0
574443	0	0	0	0	0	0
105375525	0	0	0	0	0	0
5764	2	0	0	0	0	0
105375527	0	0	0	0	1	0
9162	24	27	30	24	4	17
64764	3052	2770	3281	4360	2991	3000
100130880	0	1	0	0	0	0
6718	2	0	0	0	1	0
100616226	0	0	0	0	0	0
107986749	1	0	0	4	2	0
8805	2026	1735	2153	2658	2224	1949
136306	0	1	2	0	2	0
50617	26	31	28	39	30	35
155006	0	0	0	0	1	0
57670	413	374	459	496	362	349
92092	157	181	184	219	228	167
107986852	24	19	21	38	27	35
56829	4700	4356	3211	3101	1841	1856
113218503	60	48	44	34	33	20
79989	522	432	347	330	317	287
254048	383	434	358	370	209	230
51631	1464	1270	1357	1882	1616	1694
