GeneID	control	control	control	perturbed	perturbed	perturbed
728743	158	76	105	131	82	143
285972	0	0	0	0	0	0
155038	0	0	0	0	0	0
168537	0	0	0	0	0	0
107986860	0	0	1	0	0	0
55303	1	1	0	1	0	0
474344	0	0	0	3	2	0
26157	11	2	3	9	0	11
100527949	0	0	0	1	1	0
170575	0	0	0	0	0	1
55340	0	0	0	1	1	0
105375566	0	0	0	0	0	0
28959	0	0	1	26	11	2
55365	0	0	0	0	1	0
105375567	0	0	0	1	0	1
26	7	3	4	25	16	16
3757	3394	3020	2694	3842	1868	3198
4846	213	207	162	183	100	155
285973	141	112	101	103	51	92
11194	699	896	718	935	407	615
9311	81	38	65	36	16	40
1020	438	443	338	592	291	461
6522	4664	6152	4667	5609	2685	4296
10922	1081	821	900	1144	540	946
83590	2268	2204	1581	1918	977	1570
116988	2542	2255	2261	2829	1545	2396
107986862	3	1	1	1	4	6
2636	2	0	2	2	0	1
136371	0	0	0	0	0	0
392843	0	0	0	0	0	0
114483834	726	1104	751	936	473	699
114483833	2	1	0	1	0	1
10061	1323	1810	1376	1650	861	1258
54480	1253	1465	1119	1808	924	1411
768213	43	40	38	62	31	53
6604	1317	1362	1119	1160	550	867
51667	658	718	623	862	439	651
349136	215	142	164	84	59	98
100131176	39	15	24	2	3	10
155051	0	1	1	1	0	0
100500835	0	0	0	1	0	0
6009	1017	1396	958	1464	766	1108
51422	162	216	180	388	152	273
644090	0	0	0	0	0	0
100505483	33	14	31	28	13	25
105375570	0	0	0	0	0	0
105375571	0	0	0	0	0	0
168391	0	0	0	0	0	0
63917	639	938	610	1061	478	753
731075	1	4	2	4	3	2
58508	851	1070	880	1056	733	1005
220832	2	1	0	0	1	1
100128822	40	33	12	39	21	34
105375574	0	0	0	0	0	0
7516	330	318	269	348	180	283
57180	259	337	271	235	145	227
102723686	0	0	0	0	0	0
105375577	0	0	0	0	0	0
103724390	0	0	1	0	0	0
105375578	0	0	0	0	0	0
105375579	0	0	0	0	0	0
107986750	0	0	0	0	0	0
1804	1	1	0	0	2	2
107986722	0	0	0	0	0	0
101929998	0	0	0	0	0	0
107984014	0	0	0	0	0	0
105375582	0	0	0	0	0	0
112267989	0	0	0	0	0	0
105375581	0	0	0	0	0	0
105375580	0	0	0	0	0	0
100132707	114	139	121	150	82	138
22976	593	918	575	736	423	679
202781	148	151	114	195	83	142
100128264	0	0	0	0	0	0
3361	0	0	0	0	0	0
105375584	0	0	0	0	0	0
105375586	5	3	2	7	5	9
105375587	0	0	0	0	0	0
105375588	0	0	0	0	0	0
105375589	0	0	0	0	0	0
105375591	41	48	31	77	45	52
3638	317	343	176	317	209	269
105375592	0	0	0	0	0	0
338436	1	0	1	1	0	0
105375593	1	2	0	0	0	0
100286906	1	0	0	0	0	0
105375594	0	0	1	0	0	0
2020	20	11	19	0	1	7
107986863	152	66	116	8	4	8
285888	1327	1125	1212	601	389	562
100506302	92	63	63	98	47	43
155435	1255	1199	1137	1295	886	1418
6469	120	134	114	14	14	10
389602	1	2	1	1	1	4
105375597	0	0	0	0	0	0
105375603	0	0	0	0	0	0
105375602	0	0	0	0	0	0
105375601	0	0	0	0	0	0
105375599	0	0	0	0	0	0
285889	0	0	0	0	0	0
100506380	50	46	35	43	18	29
112268012	0	0	0	0	0	0
64433	1	0	0	0	0	0
140545	33	36	36	31	16	39
101927858	15	12	24	11	6	19
64327	871	1468	841	1025	698	918
102723795	0	0	1	0	0	2
105375604	0	0	0	0	0	0
105375605	0	0	0	0	0	0
64434	758	885	708	848	535	810
3110	320	277	217	335	193	303
105375606	6	1	2	1	2	6
645249	64	69	66	94	40	77
105375607	0	0	0	0	0	0
9690	1759	2467	1691	2226	1347	1817
10049	1567	2159	1498	2416	1257	1807
101927914	0	0	0	0	0	0
105375610	0	0	0	0	0	0
5799	32	23	31	53	43	49
406945	0	0	0	0	0	0
105375615	0	0	0	0	0	0
105375614	0	1	0	0	0	0
100506585	0	1	0	3	0	0
105375613	0	0	0	0	1	0
693180	0	0	0	0	0	0
105375616	0	0	0	0	0	0
100847032	0	0	0	0	0	0
54892	1117	1650	1090	1532	797	1197
57488	1726	2424	1705	2153	1338	1925
105379752	10	6	3	3	6	7
55112	502	395	412	497	320	454
154822	6	5	9	1	2	2
7434	9	3	2	7	0	4
101927506	12	6	8	6	4	6
441308	1	0	0	0	0	0
644128	484	683	565	407	308	388
169270	321	333	349	370	235	293
101927566	0	0	0	0	0	0
105377773	0	1	0	0	0	0
157693	4	3	3	1	0	1
26260	351	493	336	357	232	319
157695	47	46	47	49	23	38
157697	597	450	522	661	360	556
9228	0	0	0	0	0	0
401442	0	0	0	0	0	0
105377777	0	0	0	0	0	0
112268020	0	0	0	0	0	0
286083	0	0	0	0	0	0
105379585	0	0	0	0	0	0
105377775	0	0	0	0	0	0
105379586	0	0	0	0	0	0
100507435	0	0	0	0	0	0
105377778	0	0	0	0	0	0
2055	419	529	437	548	261	414
101927752	102	134	74	196	105	165
100500912	0	0	0	0	0	1
105377779	0	0	0	0	0	0
693181	0	0	0	0	0	0
9639	603	766	528	627	354	524
100131395	1	4	1	2	2	4
9920	25	16	21	14	9	8
101928058	1	0	3	0	0	0
104266957	1	0	1	0	0	0
9172	1	0	0	7	3	2
102465695	0	0	0	0	0	0
105377781	0	0	0	0	0	0
105377782	0	0	0	0	0	0
107986880	0	0	0	0	0	0
105377783	0	0	0	0	0	0
105377784	0	0	0	0	0	0
101927815	0	0	0	0	0	0
107986865	0	0	0	0	0	0
105377785	0	0	0	0	0	0
105377786	0	0	0	0	0	0
64478	0	0	0	0	1	0
105377792	0	0	0	0	0	0
105377791	0	0	0	0	0	0
105377790	0	0	0	0	0	0
105377789	0	0	0	0	0	0
107986907	0	0	0	0	0	0
105377793	0	0	0	0	0	0
105377794	0	0	0	0	0	0
107986908	0	0	0	0	0	0
105377795	0	0	0	0	0	0
105377796	0	0	0	0	0	0
105377797	0	0	0	0	0	0
100287015	93	101	72	162	90	117
79648	787	1151	791	945	576	857
285	12	79	47	38	18	22
100507530	34	41	44	49	28	31
102465861	0	0	0	0	1	0
55326	1501	3040	1911	2515	1481	1967
100616348	0	0	1	0	0	0
100616372	0	0	1	0	0	0
107986909	16	2	6	14	3	10
389610	27	13	9	23	15	27
100652791	4	2	0	3	2	0
1672	185	46	61	55	12	32
1671	0	0	0	0	0	0
1669	0	0	0	0	0	0
449491	0	0	0	0	0	0
449492	0	0	0	0	0	0
449493	0	0	0	0	0	0
1667	0	0	0	0	0	0
170949	0	0	0	0	0	0
728358	0	0	0	0	0	0
100287083	0	0	0	0	0	0
1668	0	0	0	0	0	0
724068	0	0	0	0	0	0
1670	0	0	0	0	0	0
105377799	0	0	0	0	0	0
105377803	3	1	1	2	0	1
101928095	3	1	1	0	0	1
349196	1	2	0	3	1	2
100128890	3	7	7	21	6	17
641517	0	0	0	0	1	1
401447	0	0	0	0	0	0
645402	0	0	0	0	0	0
100131980	0	0	0	9	6	10
100289462	0	0	0	2	0	3
55894	0	0	0	2	0	1
10407	3	0	0	0	0	0
503618	0	0	0	0	0	0
503841	0	0	0	0	0	0
504180	0	0	0	0	0	0
503614	1	0	0	0	0	0
105377801	0	0	0	0	0	0
100131608	84	30	88	0	1	0
441317	0	0	0	0	0	0
105377800	1	0	0	0	0	0
107986910	0	2	1	1	0	3
101929400	1	1	1	0	0	0
105379215	0	0	0	0	0	0
107986912	0	0	0	0	0	0
441328	0	0	0	0	0	0
100133251	88	32	95	0	1	0
105379216	0	0	0	0	0	0
245910	1	0	0	0	0	0
245908	0	0	0	0	0	0
245909	0	0	0	0	0	0
140596	0	0	0	0	0	0
653423	2	0	0	1	0	0
414325	0	0	0	2	0	1
1673	0	0	0	2	0	3
100132396	0	0	0	16	8	18
100132103	1	4	2	10	6	11
392188	0	0	0	0	1	0
645836	0	0	0	0	0	0
100302186	0	0	0	0	0	0
105379219	11	7	7	14	4	9
112268014	5	0	3	2	0	1
286042	149	56	127	149	70	153
157285	439	360	365	936	459	706
105379222	0	0	0	0	0	0
107986913	0	0	0	0	0	0
105379224	0	0	0	0	0	0
105379225	0	0	0	0	0	0
137075	0	0	0	0	0	0
9258	1441	2005	1341	2162	1289	2004
90459	657	1108	616	1014	596	782
105379227	0	0	0	0	0	0
100616350	0	0	0	0	0	0
109616996	0	0	0	0	0	0
79660	1201	1280	1048	1607	1135	1341
102724880	47	19	20	104	54	74
101929128	75	29	29	109	51	91
157273	0	1	0	2	1	0
105379228	0	0	0	0	0	0
105379231	0	0	0	0	0	0
105379230	1	0	2	1	0	3
8658	1905	2802	2072	2371	1574	2101
693182	0	0	0	0	0	0
157627	0	0	0	0	0	0
406907	0	0	0	0	0	0
105379234	0	0	0	0	0	0
4482	31	39	41	55	27	31
101929191	0	0	0	0	0	0
112268021	1	2	0	1	0	2
203074	0	0	0	0	0	0
105379237	0	0	0	0	0	0
94137	9	17	11	18	12	24
100422982	0	0	0	0	0	0
203076	0	0	0	0	0	0
83595	20	20	13	18	13	13
102723313	1	1	2	1	1	6
54984	525	633	553	769	347	536
100302166	0	0	0	0	0	0
101929229	0	0	1	1	0	0
101929248	3	3	8	8	6	3
112268022	8	14	19	24	12	16
286046	102	143	80	148	78	118
693183	0	0	0	0	0	0
101929269	1	1	0	2	1	0
107986915	0	0	0	0	0	1
66036	399	624	431	426	338	427
101929290	4	1	2	2	2	0
83650	0	1	3	2	0	0
157739	0	1	1	1	1	1
100129129	0	0	0	0	0	0
83656	0	0	0	0	0	0
83648	85	108	124	142	94	129
640	0	0	0	0	0	0
105379241	0	0	0	0	0	0
83655	0	0	0	0	0	0
105379242	0	1	1	0	0	0
2626	17	38	26	43	21	25
106635531	0	0	0	0	0	0
606553	0	2	0	1	1	0
252969	233	299	243	362	209	358
105379243	22	23	18	30	24	28
2222	3956	5227	3183	8709	4715	6833
1508	4166	4474	3341	4659	2447	3597
105379244	0	0	0	0	0	0
112268017	0	0	0	0	0	0
613210	0	0	0	0	0	0
613209	0	0	0	0	0	0
613211	0	0	0	0	0	0
105379245	0	0	0	0	0	0
105379246	0	0	0	0	0	0
100133267	0	0	0	0	0	0
728957	0	0	0	75	38	80
100132923	16	17	13	59	46	70
392196	0	0	0	0	1	2
392197	0	0	0	0	0	1
377630	1	0	0	0	1	3
729689	3	1	2	3	3	3
85002	218	173	173	266	159	287
619423	28	33	35	56	27	59
245940	0	0	0	0	0	0
100133172	7	2	5	9	4	13
649352	0	0	0	0	0	0
245912	0	0	0	2	0	3
389633	4	0	3	4	4	7
653333	70	53	51	96	54	102
100506990	187	203	165	322	158	263
729732	24	19	21	24	7	17
100847038	0	0	0	0	0	0
91694	812	963	796	591	360	546
100500870	0	0	0	0	0	0
100500838	0	0	0	0	0	0
340357	0	0	0	0	0	0
101409254	0	0	0	0	0	0
105379289	0	0	0	0	0	0
57604	0	0	0	0	0	0
10395	0	0	0	0	0	0
101930149	0	0	0	0	0	0
157773	0	0	0	0	0	0
102725080	0	0	0	0	0	0
107986916	0	0	0	0	0	0
105379292	0	0	0	0	0	0
137868	0	0	0	0	0	0
494332	0	0	0	0	0	0
7991	731	949	596	1289	661	887
4481	0	0	0	1	3	0
101929028	0	0	0	0	0	0
105379297	0	0	0	0	0	0
26281	1504	2151	1588	1785	1223	1643
286097	516	1012	520	524	474	678
51201	1966	3286	2038	2960	1789	2356
107986918	4	4	2	6	5	0
29883	2901	4746	2857	3916	2360	3240
137492	908	1233	960	1173	737	1065
9108	68	113	107	106	64	93
102724838	0	0	0	0	0	0
6542	2543	4019	2752	2449	1833	2838
5157	1	6	5	6	0	1
107986919	0	0	0	0	0	0
57509	33	36	15	48	15	25
100422850	0	0	0	0	0	0
101930275	3	5	3	5	0	0
2267	0	1	0	0	0	0
5108	6932	7413	6743	6756	4155	5983
427	2557	3059	2556	3551	2138	2740
101929066	10	17	7	16	9	16
9	32	60	54	101	46	66
10	22	53	37	43	24	33
23362	6503	11143	6485	7173	5448	6971
107986868	0	0	0	0	0	0
105379303	0	0	0	0	0	0
105379301	0	0	0	0	0	0
100128993	0	0	0	0	0	0
105379300	0	0	0	0	0	0
105379306	0	0	0	0	0	0
63898	0	0	0	0	0	0
102724881	0	0	0	0	0	0
55790	0	3	0	0	0	0
105379308	0	0	0	0	0	0
107986920	0	2	0	0	0	1
55174	1285	1503	1156	1820	1015	1669
105379309	0	0	0	0	0	0
107986921	0	0	0	0	0	0
4023	0	0	0	3	0	0
105379311	0	0	0	0	0	0
105379310	0	0	0	0	0	0
105379312	0	0	0	0	0	0
6570	0	0	3	17	1	5
526	1537	2458	1611	2667	1331	1840
11178	165	216	132	232	111	141
100874051	1	0	0	0	0	0
105379314	0	0	0	0	0	0
107986881	0	0	0	0	0	0
109616983	0	0	0	0	0	0
105379315	0	0	0	0	0	0
105379316	0	0	0	0	0	0
102467222	0	0	0	0	0	0
286114	0	0	0	0	0	0
101929172	0	0	0	0	0	0
107986922	0	0	0	0	0	0
2675	0	0	0	0	0	0
105379318	0	0	0	0	0	0
107986923	0	0	0	0	0	0
9046	0	0	1	1	2	0
23039	3491	4856	3379	4620	2684	3840
10361	0	0	0	1	0	1
8822	2	0	1	1	0	1
2039	319	220	199	334	196	322
64760	1623	1167	1380	1642	902	1489
79873	131	137	107	126	66	108
55806	3292	2614	2928	1175	752	1259
80346	1411	1659	1448	1332	716	1083
203190	2	3	5	4	1	4
6440	0	0	0	0	0	1
649	1005	860	780	1814	834	1367
9796	13	15	17	45	18	33
407037	0	0	0	0	0	0
661	1418	1526	1424	1526	940	1598
100507071	24	13	21	13	15	19
55124	3	1	4	6	3	3
23516	4201	6476	4579	3594	2230	3080
5533	215	248	192	239	138	209
10174	2026	1655	1575	2317	1383	1988
64236	489	539	508	783	356	553
541565	587	464	463	631	321	487
107986876	257	210	198	282	131	205
57805	6764	7870	6464	7685	4004	6139
55909	806	848	665	933	513	775
80094	0	2	0	0	1	2
105369180	1	5	2	3	2	0
107986924	4	7	6	4	5	1
1960	130	195	186	86	84	125
105379322	2	3	3	1	0	0
105379321	5	3	4	3	3	4
107986926	0	0	0	0	0	0
157310	0	0	0	1	0	2
107986925	3	0	4	0	0	1
105379325	0	0	0	0	0	0
101929237	0	0	0	0	0	0
107984124	4	7	6	4	3	1
23221	788	787	705	1299	701	1031
8795	6699	6932	7357	7903	4747	7034
286059	6	4	8	6	2	6
107986929	8	11	9	15	5	11
254896	50	42	30	102	38	73
8794	22	24	20	46	22	30
8793	0	0	0	0	0	0
8797	3	2	2	6	3	5
389641	5	4	1	19	8	9
91782	1130	1393	1061	1691	859	1368
105379326	12	5	4	7	11	12
203069	816	862	717	1060	564	835
4017	317	511	336	874	409	637
100507156	7	13	11	24	11	20
9583	1049	1167	971	1522	959	1360
105379327	13	4	5	12	1	11
51312	2175	1897	2130	2346	1382	2257
107986930	0	0	1	0	0	0
4824	253	371	276	408	260	333
137814	0	0	0	0	0	0
101929258	0	0	0	0	0	0
6781	184	142	112	843	622	603
107986931	0	0	0	0	0	0
105379328	0	0	0	0	0	0
10863	2	0	0	11	31	38
101929294	0	0	0	3	2	2
27299	0	0	1	4	9	1
8756	3	0	1	809	296	335
101929315	2	0	0	25	11	13
107986932	0	0	0	4	4	2
107986882	5	0	9	179	148	336
105379329	0	0	1	10	7	14
4741	112	1	98	483	184	265
112268023	0	0	0	0	0	0
4747	0	0	0	2	2	2
102465506	0	0	0	0	0	0
105379330	4	0	3	42	17	21
80005	534	574	442	1276	836	1202
102465527	0	0	0	0	1	0
105379331	0	0	0	0	0	1
2796	20	19	13	27	29	27
54793	689	1246	700	1279	861	1099
157313	1313	2015	1092	2260	1184	1708
107986933	1	0	0	0	0	0
105379333	0	0	0	0	0	0
105379332	0	0	0	0	0	0
64641	1	1	0	0	0	0
102723395	0	0	1	0	0	0
105379335	0	0	0	0	0	0
105379336	0	0	0	0	0	0
5520	1281	1987	1336	2227	1245	1609
157489	14	9	17	25	17	25
665	1629	1655	1351	1605	1273	1537
105379337	0	0	1	0	2	0
10687	70	52	40	5	2	5
1808	1320	1609	1033	1876	1012	1288
148	0	0	0	0	1	1
105379339	0	0	0	0	0	0
100313884	0	0	0	0	0	0
105379340	0	0	0	0	0	0
81551	1	0	0	0	0	0
23087	547	722	491	606	308	473
2185	78	65	90	102	56	72
102465507	0	0	0	0	0	0
1135	0	0	0	1	0	0
2053	399	361	333	473	247	306
1191	1455	1180	1042	1816	907	1330
102465508	0	1	0	0	0	1
51435	1667	2057	1434	2631	1391	1868
100500871	1	0	0	0	0	0
100500858	0	0	0	0	0	0
55246	673	784	630	1012	559	815
107986934	20	22	14	38	17	28
157570	329	751	351	588	364	402
55872	1761	2694	1753	2570	1512	1902
286133	31	3	14	1	0	0
100422828	0	0	0	0	0	0
105379342	0	0	0	0	0	0
389643	1	0	0	0	0	0
55140	1402	1724	1287	1691	982	1347
105379343	1	1	1	0	0	0
5368	0	0	0	3	1	0
55893	2016	2175	1546	2925	1683	2587
157574	29	27	20	36	18	27
7976	415	666	423	481	312	426
100422903	0	0	0	0	0	0
2137	3903	4902	3455	5547	3188	4628
101929402	8	1	3	5	0	8
55756	557	699	512	806	434	638
79618	848	787	772	1138	729	996
105379346	1	0	0	0	0	0
23303	338	344	287	637	334	520
1846	452	831	613	2431	1168	1645
105379349	0	0	0	0	0	0
107986883	0	0	0	0	0	0
105379350	0	0	0	0	0	0
107986935	0	0	0	0	0	1
105379351	0	0	0	0	1	1
105379352	0	0	0	0	0	0
619351	0	0	2	3	2	0
101929450	0	0	0	0	0	0
101929470	0	0	1	0	0	0
107986884	0	0	0	1	0	0
105379354	0	0	0	0	0	0
286135	0	0	0	0	0	0
100422876	0	0	0	0	0	0
51669	4268	6259	4231	7046	4081	5632
23484	1223	1693	1120	1690	1063	1358
619373	1	1	2	3	2	2
10671	681	764	630	865	469	664
100128750	22	26	16	53	23	44
11030	860	906	611	1731	936	1330
112268025	0	0	0	0	0	1
112268024	20	17	18	31	19	24
2961	1063	1164	844	1358	696	1234
100507341	2	0	0	0	1	0
2936	1802	2408	1534	2529	1405	2119
7993	408	532	345	411	261	353
105379356	0	1	0	2	1	0
105379355	1	1	1	1	1	0
5516	1500	2342	1547	2265	1197	1734
56154	4	5	7	4	1	8
105379357	0	0	0	0	0	0
29942	11	9	9	1	7	11
7486	1044	1394	1065	975	751	1074
105379358	0	2	0	2	3	0
101929492	0	0	0	0	0	0
105379360	0	0	0	0	0	0
3084	670	215	356	3	1	2
107986936	0	0	0	0	0	0
100856811	0	0	0	0	0	0
105379361	1	0	3	0	0	0
100874286	0	0	0	0	0	0
105379362	1	0	1	23	5	23
84750	194	267	164	198	122	212
84549	1009	1215	995	1025	602	820
80185	561	613	481	642	363	508
692084	0	0	0	0	0	0
79845	157	129	107	103	51	71
78986	1	0	0	3	1	0
105379363	0	0	0	0	0	0
105379364	0	0	0	0	0	0
105379366	0	0	0	0	0	0
105379365	0	0	0	0	0	0
103689844	0	0	0	0	0	0
105379368	0	0	0	0	0	0
105379369	0	0	0	0	0	0
137970	0	0	0	0	0	0
101929550	0	0	0	0	0	0
112268026	0	0	0	0	0	0
105379370	0	0	0	0	0	0
105379371	0	0	0	0	0	0
157855	0	0	0	0	0	0
105379375	0	0	0	0	0	0
105379376	0	0	0	0	0	0
105379377	0	0	0	0	0	0
100507403	0	0	0	0	1	0
100507420	3	3	4	14	6	6
105379379	1	0	0	0	0	0
105379378	0	0	0	0	0	0
105379380	0	0	0	0	0	0
80139	594	611	442	643	258	394
101929622	10	2	4	0	0	2
102723701	7	11	9	9	6	5
11160	1228	1621	1107	1137	658	875
728024	66	52	50	52	24	46
11212	1490	2026	1323	2094	1156	1564
105379381	4	0	1	0	0	0
25960	1814	1125	1388	1338	723	1181
55290	631	551	543	590	273	456
80223	1326	1717	1282	1251	726	1111
137362	0	0	0	0	0	0
155	0	0	0	0	0	0
1978	4879	4801	4465	3229	1611	2450
9070	1523	2322	1430	2135	1234	1637
6770	9	2	9	6	2	5
105379382	27	39	25	37	28	28
27257	765	753	618	929	524	705
9530	610	1069	660	716	470	605
23259	1546	1837	1422	1504	1027	1516
84513	685	625	657	805	511	575
54904	2659	3380	2317	2831	1884	2604
137994	161	153	139	202	122	150
102723716	16	6	10	9	4	8
2260	2464	1968	1728	1741	1013	1589
389649	0	0	0	0	2	0
105379383	0	0	0	1	0	0
105379384	0	0	0	0	0	0
286140	73	86	43	76	34	57
6867	732	1189	698	1171	782	913
59339	869	955	720	1461	988	1251
203100	0	0	0	0	1	0
83877	564	774	521	703	363	523
8754	2006	3203	1954	2711	1694	2294
109616979	0	0	0	0	0	0
203102	2	3	0	3	2	0
255926	0	0	0	0	0	0
1587	0	0	0	0	0	0
100130964	0	0	0	0	0	0
8749	0	0	0	0	0	0
2515	0	0	0	0	0	0
3620	0	1	0	1	1	0
169355	0	0	0	0	0	0
105379385	0	0	0	0	0	0
105379386	0	0	0	0	0	0
56892	15	22	33	69	21	20
112543493	0	0	1	0	0	0
105379388	0	0	0	0	0	0
79698	1864	3014	2154	0	3	0
107986938	11	15	9	0	0	0
105379389	1	0	1	0	0	0
105379390	12	7	7	0	0	0
105379771	1	7	12	0	1	0
6422	4335	13692	7894	1	8	6
100847068	1	0	1	0	0	0
109616980	0	0	0	0	0	0
105379391	71	38	71	0	0	0
51125	8135	10548	10009	1127	632	871
84296	19279	30060	20869	693	326	419
102723729	675	1130	643	25	5	9
137964	4698	5678	4556	3189	1739	2624
157848	0	0	1	0	0	0
286	12	6	9	32	17	43
619554	0	0	0	0	0	0
102465696	0	0	0	0	0	0
105379392	0	0	0	0	0	0
7994	2160	3391	2354	2653	1793	2381
105379393	2	2	0	2	0	1
107986939	4	0	0	0	1	1
10947	949	1106	891	864	496	702
5327	40	55	23	126	43	43
101929897	0	0	1	0	0	0
3551	871	813	672	1113	604	920
105379395	6	6	3	7	0	6
5423	418	516	377	569	294	440
27121	2	1	0	1	1	0
7419	2383	3511	2190	3779	1847	2587
6575	309	443	305	411	194	295
114926	544	635	478	692	358	515
105379396	0	0	0	0	0	0
1142	0	0	0	0	0	0
8973	0	0	0	1	0	0
55145	219	292	203	262	162	214
81790	549	698	546	680	458	563
100616115	2	1	1	3	2	1
84376	1075	1358	1069	1237	886	1054
2339	2414	2580	2092	2933	1731	2498
84197	54	91	54	43	33	41
138050	1374	1517	1204	1769	1142	1351
340441	0	0	0	0	0	0
105379397	3	9	3	0	4	0
389652	28	28	48	9	11	6
105375811	0	0	0	0	0	0
105375812	0	0	0	0	0	0
497634	0	0	0	0	0	0
105375813	0	0	0	0	0	0
105375814	0	0	0	0	0	0
105375815	0	0	0	0	0	0
105375816	0	0	0	0	0	2
105375817	0	0	0	0	0	0
107986885	0	0	0	0	0	0
100287846	1	0	0	0	0	0
100996586	0	0	0	0	0	0
23514	842	989	720	1212	625	888
107986940	1	0	0	0	0	0
1052	47	45	29	81	57	57
5591	15679	28547	15882	21059	14279	20121
105375818	1	0	0	0	0	1
4173	7043	12024	6764	10035	5466	7554
105375819	0	0	0	0	0	1
7336	1629	2657	1694	2182	1407	1827
107986941	0	2	0	0	1	0
105375820	0	0	0	0	0	0
105375821	31	56	31	52	43	46
105375822	0	0	1	3	1	1
112268027	12	10	19	37	26	28
101929268	9	1	6	19	25	22
105375823	32	45	46	83	58	83
101929217	1	1	1	6	4	4
79645	18	13	11	15	3	12
105375825	3	6	1	25	10	22
6591	2043	2610	2262	3259	2218	3085
107986942	21	25	31	28	17	24
492307	0	0	0	0	0	0
105375826	0	1	0	0	0	0
100507464	0	0	0	0	0	0
54212	3	0	0	1	0	0
105375829	0	0	0	0	0	0
105375828	0	0	0	0	0	0
105375830	0	0	0	7	0	1
105375831	0	0	0	0	0	0
137902	0	1	2	14	11	12
105375833	0	0	0	0	1	0
115294	343	309	255	617	484	542
102724330	352	344	269	485	327	388
9705	0	0	0	0	0	0
101929341	0	0	0	0	0	0
389658	0	0	0	0	0	0
9821	1501	2257	1465	1911	1310	1696
105375835	1	2	1	3	4	5
107986943	0	0	0	0	0	0
2831	2	1	0	2	1	2
105375836	0	0	0	0	0	0
4986	0	0	0	0	0	0
100507516	3	10	6	7	5	9
51606	1046	1206	864	1330	755	1072
8601	9	14	6	30	15	38
6917	2588	4056	2592	3214	2187	2738
105375839	2	5	1	2	0	4
10434	943	2256	1109	1561	1004	1360
29088	1676	2184	1466	2777	1408	2150
26766	0	0	0	0	0	0
105375840	0	0	0	0	0	0
105375841	0	0	0	0	0	0
64321	0	0	0	0	0	0
100129098	0	0	0	0	1	0
6101	0	0	0	0	0	0
107984125	0	0	0	0	0	0
105375842	0	0	0	0	0	0
107986944	0	0	0	0	0	0
107986886	0	0	0	0	0	0
107986887	0	0	0	0	0	0
114786	0	0	0	0	0	0
105375844	0	0	0	0	0	0
100133234	31	36	39	30	22	33
105375843	0	0	0	0	0	0
105375845	0	0	0	0	0	0
105375846	2	3	2	5	1	3
137695	485	614	409	520	269	434
96764	1209	1701	1123	1685	953	1297
4067	0	0	0	6	9	8
109617001	0	0	0	0	0	0
6224	16432	15030	14223	20045	11193	16344
26795	6	6	4	6	3	5
105375847	1	0	1	0	0	1
4342	0	0	0	0	0	0
5324	130	181	148	197	147	205
79145	418	519	378	812	418	585
195814	0	2	2	0	0	3
442388	0	0	0	0	0	0
105375849	0	0	0	0	0	0
5179	0	0	0	2	0	0
101929415	1	0	0	0	0	0
101929398	0	0	0	0	0	0
100507632	0	0	1	0	1	0
105375850	0	0	0	0	0	0
105375851	0	0	0	0	0	0
105375852	0	0	0	0	0	0
54928	2819	4823	2706	3548	2505	3251
100507651	0	0	0	0	1	0
286177	0	0	0	0	0	0
26138	0	0	0	0	0	0
101929488	0	0	0	0	0	0
107986888	0	0	0	0	0	0
105375855	0	0	0	5	3	0
286178	0	0	0	0	0	0
105375856	0	0	0	0	0	0
100505477	0	0	0	0	0	0
90362	0	0	0	0	1	0
107986945	0	0	0	0	0	0
101929528	0	0	0	0	0	0
137886	402	597	314	630	311	364
1581	0	0	0	0	0	0
105375857	0	0	0	0	0	0
6386	912	1490	948	3112	1772	2293
8439	1191	1712	1077	2162	1227	1814
105375858	0	0	0	0	0	0
9760	0	0	0	0	0	0
100505501	0	0	0	0	0	0
105375860	0	0	0	0	0	0
105375859	0	0	0	0	0	0
105375861	0	0	0	0	0	0
105375863	0	0	0	0	0	0
767	0	0	0	4	3	2
105375864	3	3	2	1	0	0
100505532	8	7	8	10	1	7
5862	1487	2207	1342	2355	1389	1617
55636	2321	2797	2251	3139	1997	2836
105375938	0	0	0	0	0	0
157807	15	28	14	44	22	42
100130298	0	0	0	0	1	1
105375870	0	0	0	0	0	0
444	789	1286	510	2268	1329	1672
100616484	0	0	0	0	0	0
101929628	0	0	0	0	0	0
105375871	0	0	0	0	0	0
111082988	0	0	0	0	0	0
286183	0	0	0	0	0	0
643763	0	0	0	0	0	0
107986946	0	0	1	0	0	0
8836	458	848	431	988	579	674
7274	0	3	0	0	3	0
101410533	22	18	13	31	7	20
253943	1112	2226	1210	1680	1040	1263
105375873	0	1	1	1	2	2
105375875	0	0	0	0	0	0
105375874	0	0	0	0	0	0
102724612	0	0	0	0	0	0
105375876	0	0	0	0	0	0
286184	0	0	0	0	0	0
102724623	0	0	0	0	0	0
105375877	0	0	0	0	0	0
100130155	0	0	0	0	0	0
406908	0	0	0	0	0	0
401463	0	0	0	0	0	0
27319	0	0	0	1	2	0
9420	0	0	0	0	0	2
105375879	0	0	0	0	0	0
105375878	0	0	0	0	0	0
105375880	0	0	0	0	0	0
552859	0	0	0	0	0	0
105375881	0	0	0	0	0	0
286186	0	0	0	0	0	0
55156	676	1164	761	866	532	661
9650	818	1087	801	1164	705	940
5150	1232	1548	1072	1177	709	1031
107986949	1	0	0	1	1	0
