GeneID	control	control	control	perturbed	perturbed	perturbed
105375762	0	0	0	0	0	0
105375761	0	0	0	0	0	0
105375760	0	0	0	0	0	1
105375759	0	0	0	0	0	0
105375763	0	0	0	0	0	0
107986976	1	0	0	1	0	0
23167	663	650	630	823	687	663
729330	0	0	0	0	0	0
10086	0	0	0	0	0	0
3786	0	0	2	1	0	0
107986977	0	0	0	0	0	0
105375765	0	0	0	0	0	0
93668	0	0	0	0	0	0
23639	46	49	48	62	59	77
105375767	24	19	15	20	21	15
137835	0	0	0	0	0	0
51105	531	524	531	566	561	557
7038	0	0	1	0	2	3
105375768	0	0	0	0	0	0
6503	0	0	0	1	0	0
102466865	0	0	0	0	0	0
100302522	0	0	0	0	0	0
105375769	0	2	4	1	4	0
8840	1	0	0	0	0	0
102723635	0	0	0	0	0	0
10397	1745	1747	1306	1416	1307	1745
105375771	12	12	5	16	12	19
105375772	6	5	9	9	2	4
6482	967	1002	987	2093	1988	1931
105375773	7	12	6	44	42	44
101927798	0	0	0	0	0	0
101927822	0	0	0	5	3	2
57623	72	66	73	87	63	83
594840	1	1	0	2	1	1
102723694	9	9	3	8	16	11
407030	0	0	0	0	0	0
407033	0	0	0	1	1	0
552853	0	0	0	0	0	0
101927845	0	0	0	0	0	0
286094	0	0	0	0	0	0
101927872	3	4	2	3	5	3
10656	286	292	269	372	444	519
107986978	0	0	0	0	0	0
107986979	0	0	0	0	0	0
105375775	0	0	0	0	0	0
107986980	75	76	95	106	107	131
107986905	0	0	0	0	0	0
101927915	0	0	0	0	0	0
105375776	0	0	0	0	0	0
401478	0	0	0	0	0	0
51059	59	74	69	108	98	82
169044	20	9	11	23	20	19
51305	1	2	0	0	0	0
105375777	0	0	0	0	0	0
83696	470	442	454	513	438	404
107986981	0	1	1	5	5	0
105375781	0	0	0	0	0	0
359809	0	3	0	2	3	1
105375779	0	0	1	0	0	1
105375782	2	6	8	5	5	6
54108	429	411	435	453	412	481
27161	582	548	559	510	396	452
107986982	1	1	2	2	1	1
5747	725	630	564	759	727	722
442893	0	0	0	0	0	0
105375783	2	1	0	0	1	1
105375784	0	1	1	11	5	5
101927963	186	184	160	174	188	198
22898	53	37	49	47	45	49
105375785	1	1	1	3	3	1
57210	119	111	107	186	152	163
105375787	0	1	3	1	0	1
731779	0	0	0	0	0	0
2843	7	4	6	20	9	12
101928037	0	0	0	1	0	0
105375790	14	15	14	17	14	19
11156	348	344	296	224	265	263
389690	0	0	0	0	0	0
107983985	0	0	0	0	1	0
105375789	0	0	0	0	0	0
105375791	0	0	0	0	0	0
100302147	0	0	0	0	0	0
100616268	0	0	0	0	0	0
105375792	0	0	0	0	0	0
619434	1	1	0	1	0	0
203062	144	120	111	151	126	139
107986983	0	0	0	0	1	0
575	14	11	11	8	10	9
23237	6	3	4	16	9	4
101928087	0	1	0	0	0	0
8629	153	180	158	220	192	182
8000	45	44	46	55	53	70
54742	0	0	0	0	0	0
100288181	42	29	39	45	41	35
51337	1279	1248	1260	1472	1386	1099
57152	56	61	44	101	107	79
137797	0	0	0	0	0	0
111188157	55	41	34	60	48	65
432355	20	31	10	31	28	32
66004	171	162	139	192	168	174
8581	0	0	0	0	0	0
2765	0	0	0	0	0	0
1584	0	0	0	0	0	0
1585	0	0	0	0	0	0
105375794	0	0	0	0	0	0
100133669	29	42	26	37	43	50
100128627	2	1	0	0	1	2
4061	1080	1077	1178	940	858	894
286122	1	1	0	0	0	0
105375795	0	0	0	0	0	0
101928108	0	0	0	0	0	0
4062	0	0	0	0	0	0
107986906	0	0	0	0	0	0
338328	0	0	0	0	0	0
286128	262	202	185	251	233	258
2738	253	230	218	289	270	282
100507316	1041	1028	1003	1121	1065	1058
79943	205	186	181	247	235	228
116447	670	669	659	601	619	672
78998	101	85	101	97	77	112
114822	520	526	536	635	618	648
107986984	0	0	0	2	1	1
104326051	0	0	0	0	0	0
389692	2	7	3	2	2	4
23144	267	300	250	343	313	274
109623485	0	0	0	0	0	0
79792	2	0	3	0	1	0
100310756	0	0	0	0	0	0
642475	27	30	24	28	20	32
93100	923	944	931	1254	1110	977
1936	3339	3575	2933	3487	3481	3204
84948	251	208	179	209	216	217
65263	400	406	402	472	433	493
7264	753	778	811	1050	901	867
105375798	1	0	0	0	2	1
9831	421	396	356	506	397	416
105375799	0	0	0	0	0	0
286075	152	139	127	201	139	166
286076	0	0	1	0	0	1
100130274	0	0	0	0	0	0
101928160	0	0	0	2	0	1
225689	236	239	175	249	240	249
286077	735	838	829	915	778	917
100616318	4	2	3	5	8	9
100128338	212	214	227	234	193	209
105375800	3	3	1	1	4	3
642574	8	6	3	7	9	13
23513	548	493	647	633	504	557
100126338	4	0	4	2	2	3
22827	1800	1795	1748	1926	1836	1832
107986985	1551	1540	1492	1664	1584	1625
340371	123	118	120	119	114	165
102466748	0	0	0	0	0	0
83481	579	492	314	445	332	323
5339	901	979	847	1072	708	796
724031	0	0	0	0	0	0
84875	104	102	90	113	119	96
2907	4512	4383	4548	5171	4479	4833
375686	7	11	9	5	9	7
392275	0	1	0	1	0	1
26873	225	186	190	245	223	186
102465509	0	0	0	0	0	0
54512	2193	2278	2096	2352	2143	2001
102465510	0	0	0	0	1	0
8733	3142	2808	2943	2704	2556	2528
1537	6100	6673	6250	6998	6236	6206
81858	1108	1044	1079	1309	1103	1195
84232	1686	1851	1706	1660	1584	1830
340390	0	0	0	1	0	0
51236	262	248	224	303	263	282
727957	273	294	282	388	301	331
23246	1196	1036	1155	1177	1083	975
102465906	0	0	0	0	1	0
642658	8	3	5	6	6	6
3297	2072	1972	1886	2313	2073	2218
8694	672	657	684	715	656	731
102465511	0	0	0	0	0	0
83482	1	0	1	0	2	2
340393	129	106	77	94	88	83
26233	282	270	293	258	269	263
79581	645	622	616	747	677	582
101928902	0	1	0	2	3	0
203054	151	165	113	178	149	156
29894	467	463	419	447	399	398
100126351	0	0	0	1	1	1
100302196	0	0	0	0	0	0
102466749	0	0	0	0	0	0
55630	1612	1587	1431	1452	1347	1249
51160	588	543	458	763	687	674
4796	329	351	376	335	269	292
100287098	2	2	2	1	1	1
102466271	0	0	0	0	0	0
50626	1090	1014	1054	1289	1256	1209
113218512	1	1	2	0	2	1
90990	549	509	484	700	659	643
8928	4	6	2	2	4	5
84988	625	555	567	619	528	586
101928953	12	7	12	18	11	9
2875	94	91	77	125	93	115
113655	666	587	531	733	700	742
9401	714	672	752	604	577	577
9684	465	396	371	483	478	509
441381	223	201	212	278	273	240
414919	1836	1867	1913	2100	1951	2195
80728	253	248	239	219	221	274
100996662	0	0	0	0	0	0
90987	218	193	185	182	222	180
107986986	3	0	1	5	1	6
105375805	2	0	0	0	0	0
80778	128	130	124	148	147	176
6132	38806	38934	39027	44648	41894	40104
102465978	32	32	44	37	28	32
340385	102	98	96	146	123	106
100130027	15	12	6	18	13	19
7553	310	298	275	378	375	315
28991	388	393	379	568	531	433
58500	246	286	261	295	258	276
7564	98	106	82	139	124	139
286101	279	288	265	372	342	346
286102	23	20	13	18	17	23
286103	277	260	272	391	333	346
65265	3570	3410	3901	4400	4050	4002
100287596	2	1	1	1	2	2
100287171	45	49	35	52	43	50
107987041	1	1	1	2	1	2
100422831	0	0	0	0	0	0
654835	0	0	0	0	0	0
101929127	0	0	0	0	0	0
101929179	0	0	0	0	0	0
2298	1	3	0	2	1	1
55871	2237	2462	2384	2513	2298	2406
105375942	4	1	0	3	1	2
105375943	0	0	0	0	0	0
81704	2	0	0	1	1	1
157983	0	0	0	0	1	1
105375945	0	0	0	0	0	0
112268042	3	3	2	1	4	6
23189	174	173	184	199	214	213
105375947	0	1	0	0	0	0
107987042	0	0	1	0	0	0
105375949	0	0	0	0	0	0
1761	2	3	2	5	3	4
58524	0	0	0	0	0	0
10655	0	3	1	1	1	0
102800446	0	0	0	0	0	0
102723803	0	0	0	0	0	0
105375951	0	0	0	0	0	0
105375953	0	0	0	0	0	0
105375952	0	0	0	0	0	0
6595	414	402	375	407	348	355
107987043	4	1	3	1	0	2
105375955	0	0	0	0	0	1
101930053	1	0	0	1	0	0
105375956	0	0	0	0	0	0
101930048	0	0	0	0	0	0
401491	21	19	16	19	30	20
7436	112	118	59	93	94	123
105375957	1	1	1	1	1	0
169522	0	0	0	1	0	1
9933	917	802	1017	1069	925	782
101929247	0	0	0	1	0	0
105375959	0	0	0	0	0	0
5991	172	173	161	249	254	203
101929302	0	1	0	0	0	0
105375962	0	0	0	0	0	0
169792	0	0	0	0	2	0
84850	0	0	0	0	0	0
105375964	0	0	0	0	0	0
107986989	0	0	0	0	0	0
6505	316	292	273	370	355	320
55064	218	179	161	204	183	182
403313	236	212	190	221	211	200
101929351	254	215	236	293	250	284
55664	687	722	740	815	768	735
50808	1105	997	967	1209	1176	1099
10171	336	326	328	367	348	367
406894	0	4	2	1	3	3
3717	91	115	126	142	133	130
11172	0	3	0	0	0	0
107987044	0	0	0	0	1	0
3641	0	0	0	0	0	1
6013	0	0	1	0	0	0
6019	0	0	0	0	0	0
55848	1453	1543	1412	1616	1610	1593
29126	21	12	6	16	12	18
80380	0	1	0	0	0	0
57589	196	183	174	222	171	180
79956	887	792	766	632	722	702
158358	175	240	207	211	173	243
2315	2	1	0	2	1	0
100616288	1	2	1	4	1	1
26953	366	326	271	393	380	379
90865	0	0	0	0	0	0
107987046	1	1	1	1	0	1
89882	0	0	0	0	0	0
115426	190	170	166	164	172	148
2731	8	9	9	9	10	8
105375968	5	3	6	6	2	7
23081	280	275	221	325	313	297
105375969	0	0	0	0	1	0
105375970	0	0	0	0	0	0
102723994	0	0	0	0	0	0
90871	3924	4198	3607	4205	4163	4586
105375971	0	0	0	0	0	0
5789	3	3	1	3	4	5
101929407	0	0	0	0	0	0
105375972	0	0	0	0	0	0
101929428	0	1	0	0	0	0
102724027	0	0	0	0	0	0
105375974	0	2	1	2	0	1
105375975	1	3	5	2	2	4
101929446	0	0	0	0	0	0
105375976	0	0	0	0	0	0
7306	0	0	0	0	0	0
101929467	0	1	0	0	1	0
286343	0	0	0	3	0	0
106635615	0	0	0	0	0	0
107987047	0	0	0	0	0	0
8777	222	229	202	245	207	232
401492	0	0	0	0	0	0
105375977	0	0	0	0	0	0
101929507	0	0	0	0	0	0
100113404	0	0	0	0	0	0
4781	91	106	78	75	75	78
100009607	0	0	0	0	0	0
340481	465	483	477	620	535	550
9350	0	0	0	0	0	0
158326	0	0	1	0	1	0
105375979	0	0	0	0	0	0
105375980	1	2	1	0	1	0
389705	0	0	0	0	1	0
105375981	4	5	4	3	5	3
158219	169	160	156	199	174	180
6619	1104	1007	852	1252	1067	1101
11168	1138	1169	1184	1012	1003	991
107987048	0	0	0	0	0	0
203238	111	99	88	103	109	78
107987049	0	0	0	0	0	0
100129385	0	0	1	0	0	0
54796	7	2	1	5	4	4
111216284	0	4	0	5	3	6
105375983	0	0	0	0	0	0
54875	307	255	301	212	229	219
107987051	0	0	0	0	0	0
6456	50	50	41	58	62	70
105375987	2	3	0	5	4	4
92949	57	77	65	95	101	89
107986990	1	0	0	1	0	0
105369293	3	0	1	0	2	3
100422869	0	0	0	0	0	0
102724102	0	0	0	0	1	0
105375985	0	0	0	1	0	0
158297	1058	1091	1178	1325	1309	1287
10670	1207	1248	1288	1548	1520	1510
54801	530	501	437	471	445	464
677776	0	0	1	0	0	0
123	1	0	0	0	0	0
55667	451	446	391	639	541	518
6194	80020	65974	68660	92881	94717	79431
340485	248	255	200	379	338	329
105375988	0	0	0	0	0	0
25769	0	2	0	3	1	1
4300	308	269	268	285	255	318
100616229	0	0	0	0	0	0
100616441	0	0	0	0	0	0
107987052	0	0	0	0	0	0
54914	568	567	489	651	585	570
101929548	9	7	7	5	6	12
574444	0	0	0	0	1	0
109616992	0	0	0	0	0	0
401494	3	0	4	0	0	0
105375989	0	0	0	0	0	0
3456	0	0	0	0	0	0
3467	0	0	0	1	0	0
3452	0	0	0	0	0	0
3441	0	0	0	0	0	0
3444	0	0	0	0	0	0
3446	0	0	0	0	0	0
3449	0	0	0	0	0	0
3451	0	0	0	0	0	0
3448	0	0	0	0	0	0
107987053	1	0	3	4	0	0
3453	0	0	0	0	0	0
3442	0	0	0	0	0	0
55958	984	870	860	1179	938	1097
3443	0	0	0	0	0	0
3447	0	0	0	0	0	0
3440	0	0	0	0	0	0
3445	0	0	0	0	0	0
3439	0	0	0	0	0	0
554202	0	0	0	0	0	0
338376	0	0	0	0	0	0
407035	0	0	0	0	0	0
107987026	0	0	0	0	0	0
4507	335	349	317	346	313	363
51198	0	0	0	0	0	0
1029	1140	1145	1210	1549	1484	1385
100048912	15	20	19	23	16	13
1030	26	28	15	27	18	38
63951	2	0	0	4	6	6
441389	0	0	0	0	0	0
107987054	0	0	0	0	1	0
105375990	0	0	0	0	0	0
107987055	0	0	0	0	0	0
105369298	0	0	0	0	0	0
101929563	1	2	0	1	2	1
1993	801	641	610	503	523	528
105375992	22	16	13	17	27	27
105375993	1	4	3	4	4	4
105375994	0	0	0	0	0	0
100129669	0	2	1	0	0	1
107987056	0	0	1	8	0	7
105375996	0	1	0	0	1	1
105375997	1	2	1	5	3	2
286319	871	749	795	986	1051	1025
101929582	0	1	1	1	7	0
100506422	35	47	46	83	61	67
107987027	0	2	0	1	1	2
105375999	0	0	0	0	0	0
105369289	0	0	0	0	0	0
105376000	0	0	1	0	0	0
107987028	0	0	0	0	0	0
79886	1021	958	946	1280	1344	1200
9373	522	423	439	606	485	451
80173	965	956	893	1016	946	864
101929602	12	15	10	11	10	11
64922	1	0	1	0	1	1
7010	0	0	0	0	0	0
158035	0	0	0	0	0	0
54586	0	0	0	0	0	0
79817	0	0	0	0	0	0
105376001	0	0	0	0	0	0
56832	0	0	1	0	0	0
112268043	0	1	1	0	0	0
107987057	0	1	1	1	0	1
203228	221	209	192	240	256	230
105376002	0	0	0	0	0	0
158038	0	0	0	0	0	0
105376004	0	0	0	0	0	0
105376003	0	0	0	0	0	0
100126310	0	0	0	0	0	0
100126316	0	0	0	0	0	0
105376005	0	0	0	0	0	0
401497	0	0	0	0	0	0
107987029	0	0	0	0	0	0
105376009	0	0	0	0	0	0
101929620	0	0	0	0	0	0
105376010	13	6	7	18	13	7
105376013	0	0	0	0	0	1
105376011	1	0	2	0	1	0
107987059	0	0	0	0	0	0
48	526	568	594	809	697	689
23586	33	35	29	63	39	74
10210	440	475	355	498	478	464
100129250	582	665	608	667	698	771
4712	6300	6958	6738	6972	6393	6873
105376015	0	0	0	0	0	0
138474	6	3	9	7	9	6
105376017	0	0	0	0	0	0
105376016	0	0	0	0	0	0
401498	0	0	0	0	0	0
107987060	0	0	0	0	0	0
54840	931	995	936	1183	1050	1015
3301	5385	5466	5828	6531	6325	6776
55234	2310	2167	1958	2533	2260	2352
113219452	0	0	0	0	0	0
2683	1444	1445	1361	1438	1227	1249
101929639	30	36	32	50	41	48
27290	0	0	0	0	0	0
573	1641	1564	1555	1617	1523	1509
51510	1489	1436	1526	1742	1629	1567
4799	769	708	614	776	785	700
105376018	0	0	0	1	0	0
364	3	2	2	3	5	3
105376020	0	0	0	0	0	0
360	416	341	278	315	264	312
65083	1105	1178	1085	1367	1310	1049
102465512	0	0	0	0	0	0
107987061	10	10	15	26	27	18
441394	60	59	48	60	66	71
441459	2	0	1	1	1	1
6962	0	1	1	1	1	1
304	0	0	0	0	0	0
6959	1	0	0	0	0	0
246283	0	0	0	0	0	0
28552	0	0	0	0	0	0
6961	0	0	0	0	0	0
6960	0	0	0	0	0	0
11191	6	11	9	15	12	9
101243555	0	0	0	0	0	0
246286	0	0	0	0	0	0
246285	0	0	0	0	0	0
101929688	0	0	0	0	0	0
5646	4	0	1	1	8	3
6958	0	0	0	0	0	0
54926	497	449	397	544	464	443
55833	503	576	491	627	538	497
101340252	0	0	0	0	0	0
100113379	0	0	0	0	0	0
25853	1402	1212	1183	1431	1258	1182
51271	1842	1683	1772	2022	1865	1881
114224	2	1	1	5	4	2
347240	80	77	96	75	69	62
318	811	843	788	1026	992	842
57462	89	88	90	117	100	115
84688	4	6	1	9	3	3
203259	213	202	199	221	214	213
27019	3	6	1	4	3	1
375704	59	60	67	49	47	64
1271	9	1	2	7	3	3
415056	0	0	0	0	0	0
105376023	0	0	0	0	0	0
138716	783	764	656	893	848	779
11258	2421	2545	2438	2933	2615	2487
138715	4	9	5	11	12	10
10280	2795	2554	2418	2971	2723	2621
2592	281	288	252	422	373	330
3590	74	56	65	85	71	80
10850	0	0	0	0	0	0
730098	193	237	210	213	256	260
107987063	121	140	124	131	164	157
6363	0	0	0	0	0	0
6366	0	0	0	0	0	0
259308	0	1	0	0	1	1
23349	0	0	0	0	0	0
389715	0	0	0	0	1	0
100129969	0	0	0	0	0	0
101926900	2	0	2	1	0	3
25822	239	264	301	232	253	248
105376025	0	0	1	0	1	0
138724	0	1	0	0	0	2
7415	4034	4114	4442	4834	4414	3919
2189	311	329	302	232	228	205
84720	605	623	530	724	597	656
30968	4064	3829	3658	4050	3704	3493
80256	181	221	163	248	200	257
10497	533	424	506	774	591	594
158381	3	4	2	6	6	5
9853	71	67	59	59	40	65
105376026	0	0	0	0	0	1
730112	5	2	4	2	2	2
7016	230	281	244	245	225	302
100616214	0	0	0	0	0	0
971	0	0	0	0	0	0
101926948	10	6	7	15	7	10
27240	0	0	0	0	0	0
6023	2396	2575	1990	2991	2775	3392
203260	488	570	493	583	569	613
84904	336	313	292	191	221	214
768	30	36	13	54	85	60
7169	0	0	0	0	0	0
7094	731	848	668	711	629	848
102465513	1	0	0	1	0	0
10488	549	592	481	790	766	744
102466201	1	1	1	0	1	0
57704	903	885	1084	917	874	1106
9827	662	626	495	652	581	690
692094	2	5	2	1	1	2
4882	0	0	0	0	0	0
26206	6	4	8	18	13	11
84681	1872	2134	1941	2363	2247	2264
392307	3	4	7	7	2	1
51754	268	234	210	296	238	263
392309	1	0	1	0	0	0
646962	1	3	2	3	0	0
158376	1	3	0	0	0	0
56656	0	0	0	0	0	0
8434	145	134	134	130	147	139
152007	105	156	124	108	116	109
881	0	0	0	0	0	0
1211	8194	8616	8883	8491	8301	7944
10020	1	2	1	0	0	1
102724322	1	3	3	1	2	4
152006	363	317	272	351	285	334
9833	485	455	527	310	294	321
105376030	0	1	2	1	0	0
100616289	0	0	0	0	0	0
5079	0	0	0	0	0	0
100616278	0	0	0	0	0	0
100616456	0	0	0	0	0	0
105376032	0	0	0	0	0	0
105376031	2	1	2	1	1	3
100506710	736	619	456	765	689	638
105376034	11	7	7	14	10	12
84186	523	479	410	560	560	522
105376033	4	2	5	3	7	4
105376035	0	0	0	0	0	0
105376036	0	0	0	0	0	0
9380	2226	2507	2582	2991	2572	2502
9925	244	278	227	312	297	272
64425	792	758	724	834	801	690
26267	158	166	150	212	166	186
401505	3281	3632	3563	3468	3291	3664
22844	25	18	14	64	50	36
158234	243	270	238	253	266	241
51010	1330	1248	1254	1434	1250	1285
105376037	232	240	230	244	230	213
79269	544	544	547	577	501	525
92014	658	699	607	827	792	779
6461	582	597	623	823	652	737
105376039	0	0	0	2	0	0
107987064	0	0	1	0	0	0
107987065	0	1	0	0	0	0
105376040	0	0	0	0	0	0
219	1511	1243	1329	1426	1280	1206
347252	0	2	0	1	0	0
105376041	0	0	1	1	0	2
105376042	0	0	0	0	0	0
100289137	0	2	1	4	1	3
253650	86	104	76	113	109	87
158228	20	19	22	30	33	34
105376043	0	0	0	0	0	0
105376044	0	0	0	0	0	0
101927042	0	0	0	1	0	0
79937	9	11	12	12	20	14
105376045	0	0	0	0	0	0
647060	0	0	0	0	0	0
401507	0	0	0	0	0	0
401509	138	129	165	186	153	206
105376046	0	0	0	0	0	0
389741	230	261	248	341	308	291
654466	142	149	135	216	192	186
554249	145	149	133	218	197	189
105376050	0	0	1	1	0	0
107986992	0	0	0	0	0	0
107986991	36	30	26	42	43	38
112268033	0	0	0	0	0	0
112268034	0	0	0	0	0	0
102724431	0	0	0	0	0	0
105369249	0	0	0	0	0	0
441430	1	2	2	0	0	1
100133036	0	1	1	1	1	0
100132541	0	0	0	1	0	0
107986995	0	0	0	0	0	0
101929959	14	12	21	24	26	17
102724580	0	1	1	0	0	1
107984006	2	1	3	8	3	4
107986993	0	0	0	0	0	0
100132004	5	6	5	3	2	1
100302167	0	0	0	0	0	0
107986997	244	293	269	427	324	338
100132352	87	101	72	106	102	104
595135	3	3	1	1	0	1
105376058	0	0	0	0	0	0
440896	0	0	0	0	0	1
653404	0	0	1	0	0	0
644019	2114	2359	2327	2250	2050	2164
107986998	3	2	2	2	2	1
100616184	0	0	0	0	0	0
107984035	57	46	42	76	67	58
112268035	1	2	0	1	2	3
105376065	0	0	0	0	1	0
101928906	1	1	0	2	1	1
100289124	1	3	2	3	3	1
105376064	0	0	0	0	0	0
107987000	1	0	2	1	0	1
105376063	0	0	0	0	0	0
728577	2	1	4	5	3	3
389730	0	0	0	0	0	0
100996582	0	0	0	0	0	0
112268036	0	0	0	0	0	0
103908605	91	97	83	121	94	112
101927827	1	2	1	0	0	1
105500239	0	0	0	0	0	0
102724818	0	0	0	0	0	0
112268044	0	0	0	0	0	0
105376067	0	0	0	0	0	0
102724904	0	0	0	0	0	1
105379434	0	0	0	0	0	0
727905	0	0	0	0	0	0
107987066	0	0	0	0	0	0
653123	0	0	0	0	0	0
107984126	4	1	1	2	2	1
105379249	0	0	0	0	0	0
26165	0	0	0	0	0	0
401508	0	0	0	0	0	0
105379435	0	0	0	0	0	0
100289279	34	41	30	45	44	57
105379437	0	0	0	0	0	0
100132948	39	43	41	66	62	56
107987001	111	101	99	117	104	108
105379807	1	0	0	1	0	0
102723678	2	2	2	1	2	2
105379438	0	0	0	0	0	0
107987007	1	1	1	3	2	1
107987010	0	0	0	1	0	0
101930026	0	0	0	0	0	0
107987008	0	0	0	0	0	0
105379439	0	0	0	0	0	0
105379263	0	0	1	1	0	1
102724238	197	208	180	292	269	245
387628	105	110	98	156	135	132
643648	11	10	8	11	15	14
103908604	18	24	19	34	28	32
103352539	0	0	0	1	0	0
100132249	11	10	9	10	11	4
442421	4	7	3	4	1	5
403323	114	121	125	174	160	149
728673	121	127	132	180	166	165
107987006	0	0	0	1	0	0
107987004	0	0	0	0	0	0
107987003	2	1	1	1	1	2
286297	0	0	0	0	0	1
105379814	1	0	0	1	1	2
375719	3	4	2	9	8	6
100996643	0	1	1	1	0	3
105379442	0	0	0	0	0	0
107987009	0	0	0	0	0	0
105379255	0	0	0	0	0	0
203274	93	92	82	112	104	84
100616194	1	0	1	1	1	0
642236	77	91	49	120	102	118
644316	61	61	37	82	68	63
110006327	3	3	4	4	3	2
728747	1	1	0	0	0	0
105379257	0	0	0	0	0	0
101929583	0	0	0	0	0	0
107987067	0	0	0	0	0	0
107987068	0	0	0	1	0	0
100132154	0	0	0	0	0	0
102724507	1	1	1	3	3	3
105379443	0	0	0	0	0	1
112268045	0	1	0	0	0	0
653427	1	1	0	1	1	0
105379444	1	2	1	1	2	1
107987069	0	1	0	0	0	0
105379445	0	0	0	0	0	0
105379446	0	0	0	0	0	0
105379447	0	0	0	0	0	0
105379251	5	3	3	2	1	1
220869	2886	3279	3320	3188	2933	3241
105379250	3	2	2	5	1	1
349334	0	0	1	0	1	0
101928381	0	0	0	1	0	0
107987071	2	1	1	1	2	0
101928195	0	0	0	0	0	0
441432	0	0	1	2	0	0
112267859	0	0	0	1	0	0
105379252	0	1	2	1	1	0
441425	4	3	4	4	3	5
642929	0	0	0	0	0	0
107987072	171	161	144	221	204	192
107987073	0	0	0	0	0	0
105379448	0	0	0	0	0	0
26149	143	148	155	208	209	207
728495	0	0	0	0	0	0
727830	0	0	0	0	0	0
105379450	0	0	0	0	0	0
643827	1	2	1	3	1	2
101927602	0	0	0	0	0	0
105379451	0	0	0	0	0	0
105379452	0	0	0	0	0	0
107987074	0	0	0	2	0	0
105379453	0	0	0	0	0	0
107987075	1	1	2	1	1	1
102723709	1	1	1	1	1	1
100131997	5	5	6	6	7	4
100133121	34	32	36	53	46	42
107987076	0	0	0	0	0	0
101928608	0	0	0	0	0	0
84210	1	2	1	1	0	1
445571	2145	2395	2387	2288	2069	2198
286380	0	0	1	0	0	0
107987077	0	0	0	0	0	0
101929800	0	0	0	0	0	0
102723624	0	0	0	0	0	0
572558	2	1	0	0	0	0
5239	22	29	14	17	28	21
105376070	0	0	0	0	1	0
169693	0	0	0	1	0	0
105376072	0	0	0	0	0	0
101927015	0	0	0	0	0	0
105376071	0	0	0	0	0	0
8395	8	2	6	14	6	7
116224	673	721	684	891	809	783
101927069	0	0	1	0	1	1
5568	0	0	0	0	0	0
2395	673	757	713	781	721	670
9414	310	316	296	374	338	334
100885775	0	0	0	0	0	0
9413	6	1	5	8	3	4
105376074	0	0	0	0	0	0
320	47	54	66	78	86	108
375743	554	572	446	654	610	616
105376076	22	14	13	15	15	19
494558	0	0	0	0	0	0
138255	1	0	0	0	1	1
256691	9	8	10	8	8	9
100507244	0	0	0	0	0	0
100507299	47	49	54	80	55	69
23137	407	425	390	420	424	425
687	410	345	348	521	417	486
101927086	231	170	165	230	170	203
105376079	0	0	0	0	0	0
80036	0	0	0	0	0	0
107984011	1	0	0	0	0	0
105376078	0	0	0	0	0	1
406987	0	0	0	0	0	0
107987078	0	0	0	0	0	0
107987079	0	0	0	0	0	0
23670	352	399	333	668	556	628
51104	285	248	229	337	280	267
138241	208	195	190	230	264	238
101927108	0	0	0	0	0	0
138240	0	0	0	0	0	0
9615	0	0	0	0	0	0
100507540	0	0	1	1	0	0
7763	3648	3107	3407	4629	3875	3356
105376080	1	5	2	1	0	1
117531	15	11	10	14	14	13
101927234	0	0	2	0	0	1
101927191	19	8	7	17	25	17
101927258	0	0	0	0	0	0
216	0	0	0	1	0	0
105376081	0	0	0	0	0	0
301	0	0	1	0	1	0
105376082	0	0	0	0	0	0
101927281	0	0	0	0	0	0
105376084	0	0	0	0	0	0
105376083	0	0	0	0	0	0
102723850	0	0	0	0	0	0
105376085	0	0	0	0	0	0
105376086	0	0	0	0	0	0
101927329	0	0	0	0	0	0
105376087	0	0	0	0	0	0
101927358	0	0	0	0	0	0
103752585	0	0	0	0	0	0
6096	0	0	1	0	0	0
105376088	0	0	0	0	0	0
140803	0	1	0	0	0	0
55071	494	510	533	438	434	414
101927380	10	11	11	5	10	10
138199	866	850	909	1118	977	987
54981	577	560	588	794	742	702
26578	795	810	879	1019	938	1043
105376090	0	1	0	0	0	0
107987080	0	0	0	0	2	1
105376091	0	0	0	0	0	0
5125	0	0	0	0	0	1
55312	710	633	630	616	636	683
653162	50	55	40	41	46	45
2650	310	246	216	219	223	257
105376093	0	0	0	0	0	2
105376095	5	5	5	9	2	5
158471	1748	1846	1529	2158	1598	1848
50652	1	3	2	5	3	0
442425	0	1	0	1	1	0
105376096	0	0	0	0	0	0
100286938	106	115	119	140	115	100
23230	488	481	425	459	364	410
9630	0	1	1	1	0	1
101927422	0	0	0	0	0	0
2776	10	16	10	13	12	11
107987081	0	0	1	0	0	0
107987031	0	0	0	0	0	0
84131	543	471	480	463	389	371
29968	1480	1678	1761	1975	1935	1697
107987083	1	2	0	2	0	1
105376097	0	0	1	0	0	0
101927450	0	0	0	0	0	0
102723932	0	0	0	0	0	0
7091	6	7	3	3	5	4
101927477	1	0	0	0	0	0
105376101	0	0	0	0	0	0
105376100	0	0	0	0	0	0
105376099	0	0	0	0	0	0
105376103	0	0	0	0	0	0
107987084	0	0	0	0	0	0
105376105	0	0	0	0	0	0
107987085	0	0	0	0	0	0
7088	1017	1086	1185	1626	1581	1502
105376106	3	4	1	2	1	2
101927502	2	2	1	3	6	2
105376108	0	0	0	0	0	0
347127	0	0	0	0	0	0
389761	0	0	0	0	0	0
389762	0	0	0	0	0	0
105376107	0	0	0	0	0	0
389763	0	0	0	0	0	0
112268046	0	0	0	0	0	0
