GeneID	control	control	control	perturbed	perturbed	perturbed
10539	133	133	130	144	144	187
107984002	0	0	0	0	0	0
105378562	0	0	0	0	0	0
100422867	0	0	0	0	0	0
107984186	0	0	0	0	0	0
256536	0	0	0	0	0	0
101927489	0	0	0	0	0	0
105378563	0	0	0	0	0	0
101927461	0	0	0	0	0	0
399827	0	0	0	0	0	0
105378565	0	0	0	0	0	0
105378566	0	0	0	0	0	0
55844	217	158	165	311	266	254
664	209	170	185	357	341	332
282973	9	9	6	12	8	11
105378567	0	0	1	1	0	1
10570	45	20	41	79	56	48
282974	40	44	33	64	73	58
80313	25	15	14	37	23	20
170394	17	8	17	21	7	14
105378568	0	0	0	1	0	1
170393	0	0	0	0	1	0
105378570	0	1	1	0	3	0
105378569	1	1	0	3	1	0
107984282	0	1	4	7	7	8
3632	116	98	118	88	87	101
84504	10	14	11	8	10	9
54777	0	1	1	0	0	0
105378571	0	0	0	0	0	0
105378572	0	0	0	0	0	0
101927590	0	0	0	0	0	0
103695432	0	0	0	0	0	0
399829	0	0	0	0	0	0
107984283	0	0	0	0	0	0
112268067	0	0	0	0	0	0
84435	0	0	0	0	0	0
100128127	0	0	0	0	0	0
85442	2	1	0	2	0	2
105378574	0	0	0	0	0	0
105378573	0	0	0	0	0	0
8433	0	0	0	0	0	0
27287	0	0	0	0	0	0
101927671	0	0	0	0	0	0
574448	0	0	0	0	0	0
101	43	28	43	43	32	34
10844	208	179	196	282	219	269
118472	41	36	33	45	34	43
50632	0	0	1	1	1	2
118471	0	0	1	1	2	1
282969	3	1	5	8	7	5
1892	166	124	172	235	253	303
100500911	0	0	0	0	0	0
196743	4	3	7	15	10	9
92170	50	55	66	72	62	65
503542	9	11	13	10	11	9
619207	6	5	5	3	2	4
105378576	0	0	0	2	3	0
105378575	0	0	1	1	0	0
107984284	1	0	0	0	0	0
1571	4	0	1	2	6	4
93426	0	1	0	0	0	0
399833	1	0	0	1	0	0
441581	0	0	0	0	0	1
100133161	20	8	12	11	6	5
112268070	3	4	5	3	6	3
388572	5	3	2	3	2	1
101930129	1	1	2	2	1	0
147199	0	0	0	0	1	0
113746	0	0	1	0	0	0
51272	234	232	216	347	268	286
60626	312	275	292	522	442	493
102465445	0	0	0	0	0	0
23410	87	82	76	99	92	94
5719	248	204	235	364	341	433
171389	0	0	0	0	0	1
80162	16	14	14	14	14	17
387733	0	0	0	0	0	0
10581	172	171	182	193	190	220
8519	115	89	175	59	47	69
10410	400	355	494	305	230	304
105376504	0	0	0	1	0	2
105376505	0	0	0	1	0	0
338707	23	10	20	79	62	19
11187	85	59	62	38	29	39
59307	49	28	37	74	35	44
338440	17	23	26	11	7	4
105376506	2	2	3	3	0	0
81490	97	75	105	121	92	85
6050	311	245	309	349	230	278
115399	7	7	8	11	4	1
101059906	3	3	3	4	4	1
3265	74	50	78	73	68	94
256329	8	3	7	15	7	6
692247	3	3	3	5	6	3
8045	48	34	41	54	30	29
100506211	42	28	30	64	42	30
406992	0	0	0	0	0	0
143666	4	2	1	11	9	6
57661	108	94	132	132	133	135
3665	117	82	138	55	38	42
53841	0	0	0	0	0	0
6343	0	0	0	0	0	0
1815	0	0	1	1	0	0
10522	77	97	85	96	91	57
283232	35	30	31	41	42	31
64787	163	113	164	209	135	113
105376509	0	0	0	0	0	1
6888	238	202	204	269	233	373
347862	182	205	207	285	249	171
171391	11	10	9	16	19	6
51286	2	1	1	10	8	10
79751	85	67	93	83	72	99
101927423	0	1	1	5	5	5
55367	32	20	32	31	17	28
6181	1421	1159	1452	1043	922	1002
619565	0	0	2	2	1	2
57104	290	205	274	190	140	119
283229	27	10	16	5	6	5
977	1146	957	1148	1147	933	987
5441	440	311	377	342	263	450
7106	132	104	148	172	121	154
66005	216	172	153	239	237	207
161	181	141	139	226	212	193
4588	3	1	0	2	0	0
101927503	3	5	0	1	0	0
107987157	2	1	0	0	1	1
4583	12	10	6	6	5	5
4586	57	32	47	1	0	0
727897	1338	934	1102	0	0	2
112577518	33	24	35	0	0	0
102466725	0	0	0	0	0	0
54472	169	139	184	179	151	126
105376512	3	5	0	6	2	0
255512	1	2	1	3	4	3
105376513	0	0	0	0	0	0
9024	11	16	19	23	12	11
107984298	2	1	1	2	1	2
105376514	1	3	1	4	3	2
81532	56	40	50	61	44	59
1850	18	10	14	5	7	7
338651	0	0	0	0	0	0
387264	1	0	0	0	0	0
440021	0	0	0	0	0	0
387266	0	0	0	0	0	0
387267	0	0	0	0	0	0
439915	0	0	0	0	0	0
387742	1	0	0	0	0	0
100132464	1	0	0	0	0	0
100505570	1	0	0	0	0	0
440023	0	0	0	0	0	0
402778	6	11	10	21	27	14
1509	1326	930	1298	970	784	724
105376517	0	0	0	1	0	0
90019	0	0	0	0	0	0
7136	0	0	0	0	0	0
107984299	0	0	0	0	0	0
4046	0	1	1	1	1	2
100423021	0	0	0	0	0	0
102465993	0	0	0	0	0	1
101927624	0	0	0	0	0	0
7140	0	0	0	0	0	0
6150	33	25	42	40	44	50
106635549	0	0	0	0	1	0
100133545	0	0	1	1	1	0
104355220	0	0	0	1	0	0
103344718	0	0	0	2	1	0
283120	0	0	0	1	1	1
100033819	0	0	0	0	0	0
3481	2	1	2	8	9	5
723961	2	1	2	8	9	5
619552	0	0	0	0	0	0
51214	0	0	0	0	0	0
3630	0	0	0	0	0	0
7054	5	2	1	1	3	3
100616126	1	1	0	0	1	1
430	0	0	0	0	0	0
29125	0	0	0	0	0	0
10077	0	0	1	1	2	0
101927682	15	12	14	10	16	18
105376520	0	1	0	0	0	0
975	674	564	623	663	595	511
10078	72	51	86	70	49	66
29850	0	0	0	1	0	1
3784	0	0	1	1	0	0
10984	40	41	38	95	94	94
338653	0	0	0	0	0	0
55539	0	0	0	0	0	0
1028	13	5	9	16	20	8
5003	1	7	8	6	7	6
5002	20	9	13	21	17	24
7262	71	48	83	31	22	32
4676	280	195	223	347	342	379
677833	0	0	0	0	0	0
833	342	328	358	370	366	280
100852407	33	32	34	35	38	23
114879	83	62	78	45	39	30
107987158	2	1	0	1	2	8
386746	0	0	0	0	0	0
283303	0	0	0	3	0	0
116534	0	0	0	1	0	0
7748	53	47	66	58	56	82
650368	1	0	0	0	0	1
10821	0	0	0	0	0	0
105376525	0	0	0	0	0	0
105379880	0	0	0	0	1	0
105376526	0	0	0	0	0	0
101927708	0	0	0	0	0	0
107984301	0	0	1	0	0	0
7221	0	0	0	0	0	0
116969	0	1	0	1	0	1
417	0	0	1	0	0	0
57053	2	1	2	2	1	1
4928	288	262	266	442	444	403
27315	70	56	53	63	69	53
391	62	60	69	99	86	85
105376527	0	1	0	1	1	1
6786	234	193	190	268	207	172
100616453	2	1	2	2	1	0
6240	109	86	100	237	260	374
100506082	2	1	2	1	0	2
143496	0	0	0	0	0	0
6737	36	15	38	33	27	27
119774	0	0	0	0	0	0
390036	0	0	0	0	0	0
119772	0	0	0	0	0	0
143502	0	0	0	0	0	0
390037	0	0	0	0	0	0
55128	51	38	45	72	78	66
390038	0	0	0	0	0	0
143503	0	0	0	0	0	0
105376528	0	0	0	0	0	0
81285	0	0	0	0	0	0
256892	0	0	0	0	0	0
119695	0	0	0	0	0	0
119694	0	0	0	0	0	0
119692	0	0	0	0	0	0
401663	0	0	0	0	0	0
401665	0	0	0	0	0	0
119687	0	0	0	0	0	0
81282	0	0	0	0	0	0
79324	0	0	0	0	0	0
401666	0	0	0	0	0	0
401667	0	0	0	0	0	0
56547	0	0	0	0	0	0
119682	0	0	0	0	0	0
119679	0	0	0	0	0	0
119678	0	0	0	0	0	0
79296	0	0	0	0	0	0
390054	0	0	0	0	0	0
23538	0	0	0	0	0	0
283110	0	0	0	0	0	0
283111	0	0	0	0	0	0
3043	0	0	0	0	0	0
3045	0	0	0	0	0	0
3044	0	0	0	0	0	0
103344929	0	0	0	0	0	0
3047	0	0	0	0	0	0
3048	0	0	0	0	0	0
3046	0	0	0	0	2	0
79339	0	0	0	0	0	2
79345	0	0	0	0	0	0
282763	0	0	0	2	2	0
390058	0	0	0	0	0	0
390059	0	0	0	0	0	0
79470	0	0	0	0	0	0
390061	0	0	0	0	0	0
390063	0	0	0	0	0	0
390064	0	0	0	0	0	0
390066	0	0	0	0	0	0
50613	0	0	0	0	0	0
143630	1	2	4	9	5	3
101927763	2	0	2	1	6	3
390067	0	0	0	0	0	0
340980	0	0	0	0	0	0
85363	124	141	133	127	132	160
117854	8	4	5	29	38	52
445372	5	4	5	15	22	23
53840	4	2	3	5	6	7
107984302	0	1	1	1	0	0
10346	8	1	7	3	1	3
390072	0	0	0	0	0	0
387748	0	0	0	0	0	0
390075	0	0	0	0	0	0
79473	0	0	0	0	0	0
390077	0	0	0	0	0	0
390078	0	0	0	0	0	0
390079	0	0	0	0	0	0
112268071	0	0	0	0	0	0
390081	0	0	0	0	0	0
390082	0	0	0	0	0	0
107984304	0	0	0	0	0	0
390083	0	0	0	0	0	0
390084	0	0	0	0	0	0
338751	0	0	0	0	0	0
120793	0	0	0	0	0	0
107984303	0	0	0	0	0	0
120796	0	0	0	0	0	0
196335	0	0	0	0	0	0
255725	0	0	0	0	0	0
120787	0	0	0	0	0	0
160298	4	9	7	5	4	4
84067	79	76	100	130	124	89
1262	0	0	0	0	1	1
887	0	0	0	0	0	0
112464	0	0	0	0	0	0
101927825	0	0	0	0	0	0
6609	81	59	73	96	74	113
322	100	89	96	136	128	91
3263	1	1	1	7	5	1
10612	52	45	52	46	45	39
23647	254	190	233	329	258	212
26515	123	93	106	106	116	87
144132	144	95	130	74	62	56
23378	61	55	60	58	55	71
3611	170	144	159	249	210	189
6881	226	200	218	348	320	271
1200	998	845	841	703	763	509
8642	0	2	1	3	2	2
63875	183	144	180	238	228	296
387751	1	0	1	0	2	0
338755	0	0	0	0	0	0
144125	0	0	0	0	0	0
8590	0	0	0	0	0	0
144124	0	0	0	0	0	0
341276	0	0	0	0	0	0
283297	0	0	0	0	0	0
120776	0	0	0	0	0	0
107984019	2	0	0	4	1	1
120775	0	0	0	0	0	0
7762	8	5	5	11	16	21
102724711	0	1	0	1	4	1
7761	12	13	12	18	13	19
338323	0	0	0	1	1	0
27288	0	0	0	0	0	0
100313774	0	0	0	0	0	0
143425	88	65	76	16	17	8
100506258	1	1	1	1	0	0
283298	0	0	0	0	0	0
8495	1	3	4	1	0	1
105376535	0	0	0	0	0	0
51700	0	0	0	0	0	0
341277	0	0	0	0	0	0
105376533	0	0	0	0	0	0
120065	0	0	0	0	0	0
120066	0	0	0	0	0	0
26343	0	0	0	0	0	0
283299	0	0	0	0	0	0
107984307	0	0	0	0	0	0
390093	0	0	0	0	0	0
26496	0	0	0	0	0	0
338322	0	0	0	0	1	0
8665	264	260	274	383	388	315
103581031	0	0	0	0	0	0
7275	28	18	35	28	32	28
101927917	0	0	0	0	0	0
79608	5	2	3	5	5	3
101927936	0	0	0	0	0	0
4004	0	0	0	0	0	0
105376536	0	0	0	0	0	0
65975	1	0	0	3	4	2
9866	207	134	184	166	178	151
6157	1903	1555	1796	1546	1544	1318
619562	3	2	0	3	1	6
677826	0	2	2	3	1	3
6764	22	14	18	68	53	57
107984308	0	0	0	0	0	1
105376539	0	0	0	0	0	0
102724784	0	1	0	0	0	0
56672	45	29	39	50	46	42
56673	1	2	1	1	0	2
56676	0	1	0	0	0	0
56674	92	68	108	64	61	76
493900	4	6	2	19	12	12
56675	0	0	1	0	0	0
105376541	0	0	0	0	1	0
57758	0	0	0	1	0	0
100847015	0	0	0	0	0	0
283102	0	0	0	0	0	0
105376542	0	0	0	0	0	0
23258	250	212	186	298	277	247
100189370	0	0	0	0	0	0
440026	126	105	119	89	76	91
10527	854	797	762	907	1128	935
677808	0	0	0	0	1	0
644656	4	5	4	5	6	4
7702	44	47	37	54	62	61
7465	33	12	20	45	59	38
23075	83	77	76	116	128	85
440028	0	0	1	3	1	8
283104	13	8	8	19	23	17
81846	159	137	155	195	196	162
105369149	3	4	5	7	7	5
101928008	1	0	0	1	0	0
105376544	1	4	2	1	2	2
133	13	2	3	19	17	22
100130460	0	0	0	0	0	0
272	102	68	81	158	134	168
100463486	11	11	11	16	15	17
100616263	0	0	0	1	1	0
50862	57	57	55	73	79	85
100129827	1	0	0	0	1	0
10894	0	0	0	0	0	0
10335	0	0	2	2	3	2
9646	171	148	158	190	224	187
1982	2183	1869	1968	3171	3347	3478
692223	0	0	1	0	1	1
101928053	4	2	1	1	5	4
112268072	4	4	3	6	5	12
105376547	2	0	0	2	2	0
58486	85	47	65	95	114	133
729013	25	11	10	31	35	63
107984309	0	0	1	0	0	0
105379882	0	0	0	0	1	2
105376550	0	0	0	0	0	0
107984310	0	0	0	0	0	0
105376548	0	0	0	0	0	0
374378	100	97	116	217	198	212
283106	54	46	45	78	70	68
107983976	0	0	0	1	1	1
105376553	1	0	1	1	0	0
100423026	0	0	0	0	0	0
102465870	0	0	0	0	0	0
107984311	0	1	1	2	0	2
55031	210	169	161	260	339	288
27122	0	0	1	0	0	4
105376554	0	0	0	1	0	0
9645	221	181	170	488	528	301
102466906	0	0	0	0	0	0
107984312	0	0	0	0	2	0
84953	2	2	5	0	1	0
55742	94	82	69	233	211	177
105376556	0	0	0	0	0	0
7003	245	225	222	495	540	455
107984313	0	0	0	0	0	0
100506305	0	0	0	0	0	0
105376557	0	0	0	0	0	0
644943	0	0	0	0	0	0
105376558	0	0	0	0	0	0
406	35	30	29	43	54	34
84280	67	65	51	98	95	116
5741	0	0	0	0	0	0
84188	177	164	166	158	189	223
105376562	0	0	0	0	0	0
105376561	0	0	0	0	0	0
101928132	1	2	0	0	0	0
10418	5	4	5	1	3	0
22800	57	42	51	56	53	37
1315	329	286	297	521	656	621
5682	158	175	155	251	307	410
5140	9	9	8	6	6	4
107984315	0	0	0	0	0	0
120227	41	33	38	34	32	24
796	0	0	0	0	0	0
797	0	0	0	0	0	0
387755	1	0	0	0	0	0
105376569	0	0	0	0	0	0
105376568	0	0	0	0	0	0
102724957	0	0	0	0	0	0
105376567	0	0	0	0	0	0
107984370	0	0	0	0	0	0
105376570	0	0	0	0	0	0
55553	1	1	0	0	2	0
102464826	0	0	0	0	1	0
105376572	0	0	0	0	0	0
112268084	0	0	0	0	0	0
105376571	0	0	0	0	0	0
10944	274	230	266	320	321	373
144100	43	27	45	28	22	16
109623465	0	0	0	0	0	0
112268085	0	0	1	0	0	0
107984416	0	0	0	0	0	0
10819	4	1	3	3	1	3
6207	1027	873	903	867	925	883
26822	0	0	0	0	1	1
85388	0	0	1	2	1	2
5286	230	207	181	239	294	215
4925	157	165	127	156	187	139
105376576	0	0	1	0	0	0
374383	21	24	21	6	13	11
107984316	13	12	12	8	3	6
3767	7	6	6	4	4	1
6833	0	0	1	0	0	0
10083	0	0	0	0	0	0
340990	0	0	0	0	0	0
102723330	0	0	0	0	0	0
4654	0	0	0	0	0	0
3746	1	0	0	0	0	1
26297	57	47	55	38	34	28
107984317	0	0	0	0	0	1
7166	0	0	1	0	0	1
107984318	0	0	0	1	0	1
113174	34	39	27	60	78	93
6290	0	0	0	0	0	0
117195	0	0	0	0	0	0
117196	0	0	0	0	0	0
494141	0	0	0	0	0	0
100528017	0	0	0	1	0	0
6291	0	0	0	0	0	0
6289	0	0	0	1	0	0
6288	0	0	0	0	0	1
11234	65	37	47	93	111	109
2965	124	131	132	166	193	174
105376577	3	1	2	3	1	1
100423016	0	0	0	0	0	0
3939	3440	2912	3056	3755	4128	5016
3948	0	0	0	0	0	0
160287	2	2	1	3	7	2
7251	182	153	170	208	225	195
55293	75	70	82	64	94	79
112268073	3	1	1	0	2	0
100506540	13	12	10	12	20	18
144108	97	85	91	141	156	139
105376578	0	0	0	0	0	0
144110	32	23	34	10	12	7
283284	2	4	3	1	2	2
105376579	8	7	1	3	1	2
84867	0	0	0	1	2	0
259249	0	0	0	0	0	0
117194	0	0	0	0	0	0
54503	60	39	43	55	41	55
8048	0	0	0	0	0	0
105376580	0	0	0	1	0	2
79733	3	1	2	18	22	40
89797	164	146	157	411	299	281
100874012	0	0	0	0	0	0
399876	0	0	0	0	0	0
100616118	0	0	0	0	0	0
100126784	17	6	8	20	17	18
100616426	0	0	0	0	0	0
100874014	6	7	7	13	12	8
107984418	1	1	0	2	2	2
120237	0	0	0	0	0	0
105376583	1	0	0	0	0	0
10553	42	36	50	88	74	112
10196	30	31	29	45	46	46
105376584	0	0	0	0	0	0
9152	0	0	0	0	0	0
4745	0	0	0	0	0	0
105376586	0	0	0	0	0	0
105376585	0	0	0	0	0	0
107984320	0	0	0	0	0	0
102723370	0	0	0	0	0	0
105376587	0	0	0	0	0	0
203859	0	0	0	0	0	0
57084	0	0	0	0	0	0
102723378	0	0	0	0	0	0
105376589	0	0	0	0	0	0
105376588	0	0	0	0	0	0
2188	28	18	25	3	1	2
2620	1	1	2	3	2	1
258010	63	37	45	44	44	58
100500938	0	0	0	0	0	0
105376591	0	0	0	1	0	2
105376592	0	0	0	1	0	0
102465860	0	0	0	0	0	0
105376593	0	0	0	0	0	0
107984378	0	0	0	0	0	0
105376594	0	0	0	0	0	0
105376595	0	0	0	0	0	0
338645	0	1	1	4	3	1
105376596	0	0	0	0	0	0
63982	6	5	3	63	58	47
105376599	0	0	1	2	2	3
105376598	0	0	0	1	0	0
143662	0	2	1	10	15	12
107987160	1	1	0	6	6	8
159963	0	1	0	0	0	0
387758	0	0	0	0	0	0
8424	0	0	0	0	0	0
103695435	0	0	0	0	0	1
105376600	0	0	0	0	0	0
105376601	0	0	0	1	1	2
91057	12	10	7	27	28	63
55366	96	69	65	77	106	104
105376671	2	0	1	1	0	0
55327	46	38	25	35	46	41
497258	6	8	9	9	8	16
102465881	0	0	0	0	0	0
101410541	4	1	2	1	1	1
627	13	18	13	23	30	19
81930	3	1	2	21	26	28
693195	0	0	0	0	0	0
196074	29	22	29	23	26	27
102466876	0	0	0	0	0	0
105376602	0	0	0	0	0	0
105376604	0	0	0	0	1	0
105376603	0	1	0	0	1	1
105376605	0	0	0	0	0	0
105376606	0	0	0	0	0	0
106456574	0	0	0	0	0	0
3739	0	0	0	0	0	0
107984321	0	0	0	0	0	0
105376607	0	0	0	0	0	2
2488	0	0	0	0	0	0
120534	49	55	60	57	55	54
102723403	0	0	0	0	0	0
744	0	0	0	0	0	0
105376609	0	0	0	0	0	0
101928316	0	0	0	0	0	0
101928338	0	0	0	0	0	0
107984419	0	0	0	0	0	0
341019	0	0	1	0	0	1
105376611	0	0	0	0	0	0
120526	43	39	32	30	45	27
196294	21	14	25	17	13	11
26610	26	19	22	36	38	34
5080	26	29	30	60	42	30
440034	0	2	1	1	0	0
103157000	0	0	0	2	0	0
107984420	0	0	0	0	0	0
100506675	0	0	0	0	0	0
105376613	0	0	0	0	0	0
101928385	0	0	0	0	0	0
5954	494	445	462	393	390	277
107984322	0	0	0	0	1	0
106635521	0	0	0	0	0	0
7490	6	6	1	5	4	3
51352	2	0	1	3	2	2
107984351	0	0	0	0	0	0
10480	231	202	241	189	242	258
493860	24	25	28	29	33	32
79056	10	13	19	1	2	3
79832	62	70	53	93	107	114
105376615	1	1	2	2	4	1
91614	0	0	0	0	0	0
55346	69	55	53	87	91	68
283267	13	15	16	19	18	12
1479	57	34	42	63	84	116
338739	0	1	0	1	0	2
10114	135	135	117	112	113	78
25758	97	84	95	22	24	36
105376617	5	4	9	2	4	2
100131378	30	17	25	9	16	15
966	4264	3688	3772	1909	1888	1776
26273	62	54	66	72	64	62
101928440	0	0	0	0	0	0
105376619	0	0	0	0	0	0
105376620	1	0	0	0	0	0
4005	2	1	1	0	0	0
105376621	0	0	0	0	0	0
101929918	1	0	1	2	3	1
4076	490	402	406	497	587	508
55226	204	205	209	225	192	203
25841	26	20	27	27	40	27
102723539	8	8	6	12	6	7
105376622	0	0	0	0	0	0
847	253	215	244	143	126	142
2001	0	1	0	0	0	0
105376623	0	0	0	0	0	0
26298	63	30	63	1	1	0
102723568	0	0	0	0	0	0
105376625	0	0	0	0	0	0
105376624	0	1	0	0	0	0
51074	55	45	45	41	45	35
8050	46	47	65	69	57	52
100616437	0	0	0	0	0	0
105376626	0	0	0	2	0	0
105376627	0	0	0	0	0	0
100507144	0	0	0	0	0	0
960	842	781	740	632	696	570
109623487	0	0	0	0	0	0
6506	0	0	0	0	0	0
107984324	0	0	0	0	0	0
25891	0	1	1	0	0	0
24147	19	15	19	36	23	46
54765	314	281	281	326	272	261
143458	110	74	80	93	88	70
100616311	0	0	0	0	0	0
101928510	0	0	0	0	0	0
29099	100	88	89	73	68	78
79899	0	1	0	1	1	0
7189	44	39	40	31	19	39
5896	0	4	4	2	4	1
5897	0	1	2	0	1	1
119710	36	18	18	19	34	34
107984325	0	0	1	0	0	0
107984326	0	0	0	0	0	0
105376631	0	0	0	0	0	0
105376632	0	0	0	0	0	0
105376633	0	0	0	0	0	0
105376634	2	1	2	4	3	1
103312105	0	0	0	0	0	0
105376635	0	0	0	0	0	0
101928536	0	0	0	0	0	0
101928563	0	0	0	0	0	0
107984362	0	0	0	0	0	0
105376636	0	0	0	0	0	0
105376637	0	0	0	0	0	0
57689	0	0	1	0	0	1
105376640	0	0	0	0	0	0
102723644	0	0	0	0	0	0
105376639	0	0	0	0	0	0
101928591	0	0	0	0	0	0
105376641	0	0	0	0	0	0
100507205	0	0	0	0	0	0
105376642	0	0	0	0	0	0
399881	0	0	0	0	0	0
8539	195	185	179	183	198	247
55761	651	583	550	449	465	320
100313777	0	0	0	0	0	0
100507261	0	0	0	0	0	0
51144	136	136	146	96	120	96
406918	0	0	0	0	0	0
107984328	11	11	7	8	7	7
105376644	0	0	0	0	0	0
221120	85	77	74	74	63	60
729799	1	5	2	1	2	6
100507300	2	2	3	0	2	1
387763	0	0	0	0	0	0
390110	0	0	0	0	0	0
84680	19	10	11	17	6	10
2132	249	209	253	228	232	253
60529	0	0	0	1	0	0
105376645	0	0	0	0	0	0
105376646	0	0	0	0	0	0
3732	21	20	25	9	16	16
105376647	0	0	0	0	0	0
90139	2	2	2	2	1	1
9537	72	69	93	140	97	74
105376649	0	0	0	0	0	0
221122	0	0	0	0	0	0
105376650	0	0	0	0	0	0
56981	31	20	24	23	28	21
105376652	0	1	1	1	0	1
101060179	20	13	15	23	19	19
57586	0	0	0	0	0	0
101928812	0	0	0	0	0	0
399886	0	0	0	0	0	0
105376654	0	0	0	0	0	0
105376655	0	0	0	0	0	0
105376656	0	0	0	0	0	0
8534	0	0	0	0	0	0
102465691	0	0	0	0	0	0
100507384	0	0	0	0	0	0
105376658	0	0	0	0	0	0
374387	0	0	0	0	0	0
55343	120	85	109	86	61	83
1408	46	38	31	33	29	33
9479	38	38	36	32	26	17
143678	0	0	0	0	0	2
9409	26	18	25	17	20	22
120071	13	8	15	3	4	1
51317	182	117	163	121	113	95
105376661	0	0	0	0	0	0
101928894	0	0	0	0	0	0
105376662	0	0	0	0	0	1
101928919	2	0	2	0	0	0
90993	164	144	121	37	32	22
8525	104	82	99	99	78	83
100616368	0	0	0	0	0	0
4192	59	48	43	158	146	217
1132	1	2	2	4	7	5
55626	89	71	79	75	69	73
100422827	0	0	0	0	0	0
100422825	0	0	0	0	0	0
283254	27	16	19	20	22	15
9776	335	278	287	294	264	247
392	96	87	92	130	123	144
79797	28	19	23	22	32	20
2147	1	0	0	0	0	0
9793	435	381	377	520	534	597
100847020	0	0	0	0	0	0
692108	0	0	0	1	0	0
100507401	1	1	0	2	1	1
4038	5	5	6	14	9	4
79096	43	48	47	56	43	49
107984329	3	4	2	6	5	6
84364	159	150	150	119	94	101
29763	83	81	107	93	91	91
102466726	0	0	0	0	0	0
1643	37	34	36	51	42	55
53	96	79	89	56	48	56
10062	15	12	10	30	20	10
8567	257	219	227	216	190	168
101928943	0	1	1	2	0	0
4607	0	0	0	0	0	0
6688	2	0	0	4	3	1
100616222	0	0	0	0	0	0
91252	113	65	127	116	95	81
5702	201	161	210	239	190	300
5913	1	0	0	0	0	0
10658	321	295	275	302	235	248
114971	96	78	86	60	49	69
55709	64	42	46	56	48	53
4722	128	121	128	127	102	143
399888	0	0	0	1	0	1
114900	1	1	0	2	1	0
23788	164	151	160	163	180	230
79841	1	1	0	3	0	0
23360	177	156	161	142	169	124
23279	130	114	108	124	167	170
5795	73	63	58	44	50	41
100423000	0	0	0	0	0	0
119765	0	0	0	0	0	0
119764	0	0	0	0	0	0
390113	0	0	0	0	0	0
256148	0	0	0	0	0	0
256144	0	0	0	0	0	0
79346	0	0	0	0	0	0
403253	0	0	0	0	0	0
283116	0	0	0	0	0	0
646754	0	0	0	0	0	0
2346	0	0	0	0	0	0
440040	0	0	0	0	0	0
283092	0	0	0	0	0	0
283093	0	0	0	0	0	0
403257	0	0	0	0	0	0
101060224	0	0	0	0	0	0
107984330	0	0	0	0	0	0
441601	1	1	2	1	2	0
105369150	0	0	0	0	0	0
646813	0	0	0	0	0	0
119749	0	0	0	0	0	0
81318	0	0	0	0	0	0
79097	0	0	0	0	0	0
440041	0	0	0	0	0	0
81327	0	0	0	0	0	0
81328	0	0	0	0	0	0
81309	0	0	0	0	0	0
219428	0	0	0	0	0	0
219429	0	0	0	0	0	0
81300	0	0	0	0	0	0
219431	0	0	0	0	0	0
219432	0	0	0	0	0	0
390142	0	0	0	0	0	0
219436	0	0	0	0	0	0
219437	0	0	0	0	0	0
219438	0	0	0	0	0	0
26338	0	0	0	0	0	0
390144	0	0	0	0	0	0
84767	0	0	0	0	0	0
390148	0	0	0	0	0	0
10798	0	0	0	0	0	0
282770	0	0	0	0	0	0
219445	0	0	1	0	0	0
338674	0	0	0	0	0	0
219447	0	0	0	0	0	0
120586	0	0	0	0	0	0
390151	0	0	0	0	0	0
390152	0	0	0	0	0	0
81168	0	0	0	0	0	0
219453	0	0	0	0	0	0
282775	0	0	0	0	0	0
219464	0	1	0	0	0	0
390154	0	0	0	0	0	0
390155	0	0	0	0	0	0
219469	0	0	0	0	0	0
219473	0	0	0	0	0	0
390157	0	0	0	0	0	0
219477	0	0	0	0	0	0
219417	0	0	0	0	0	0
79482	0	0	0	0	0	0
219479	0	0	0	0	0	0
390162	0	0	0	0	0	0
219482	0	0	0	0	0	0
219484	0	0	0	0	0	0
219487	0	0	0	0	0	0
390167	0	0	0	0	0	0
390168	0	0	0	0	0	0
338675	0	0	0	0	0	0
219493	0	0	0	0	0	0
390174	0	0	0	0	0	0
283189	0	0	0	0	0	0
102465135	0	0	0	0	0	0
101927120	0	0	0	0	0	0
105369310	0	0	0	0	0	0
390181	0	0	0	0	0	0
219525	0	0	0	0	0	0
105369309	0	0	0	0	0	0
219527	0	0	0	0	0	0
187	0	0	0	0	0	0
107984364	0	0	0	0	0	0
85456	421	334	409	254	197	222
6749	552	507	527	582	608	579
5024	0	0	0	1	0	0
10394	0	0	0	0	0	1
5553	0	0	0	0	0	0
105369312	0	0	0	0	0	0
29015	46	36	38	24	17	21
349667	7	4	4	0	4	1
8501	73	68	72	57	55	25
26519	93	79	86	46	78	97
219537	0	2	1	1	2	1
9246	146	136	153	146	141	149
710	0	0	0	0	0	0
406919	0	0	0	0	0	0
219539	2	1	3	3	3	2
10978	78	57	69	51	47	68
25921	520	435	494	494	519	408
219541	73	65	51	49	53	55
100528016	481	406	471	414	445	435
51075	417	359	392	386	406	420
280636	107	67	91	70	60	79
643376	0	2	0	0	0	2
1500	451	366	424	378	426	396
107984331	0	0	0	0	0	0
219956	0	0	0	0	0	0
219952	0	0	0	0	0	0
219954	0	0	0	0	0	0
219957	0	0	0	0	0	0
219958	0	0	0	0	0	0
219959	0	0	0	0	0	0
219960	0	0	0	0	0	0
81341	0	0	0	0	0	0
219965	0	0	0	0	0	0
441608	0	0	0	0	0	0
390190	0	0	0	0	0	0
390191	0	0	0	0	0	0
105369313	0	0	0	1	2	0
219968	0	0	0	0	0	0
