GeneID	control	control	control	perturbed	perturbed	perturbed
444	4643	4709	5051	7939	8361	10060
100616484	0	0	0	0	1	0
101929628	0	0	1	0	0	0
105375871	0	0	0	0	0	0
111082988	0	0	0	0	0	0
286183	0	0	0	0	0	0
643763	0	0	0	0	0	0
107986946	0	1	1	0	2	6
8836	919	816	1021	856	816	1062
7274	1	12	5	12	9	11
101410533	4	3	7	4	5	6
253943	1614	1610	1724	1690	1782	2370
105375873	2	0	1	3	1	4
105375875	0	0	0	0	0	0
105375874	0	0	0	0	0	0
102724612	0	0	0	0	0	0
105375876	0	0	0	0	0	0
286184	0	0	0	0	0	0
102724623	0	0	0	0	0	0
105375877	0	0	0	0	0	0
100130155	0	0	0	0	0	0
406908	0	0	0	0	0	0
401463	0	0	0	0	0	0
27319	0	0	0	0	0	0
9420	0	0	1	2	0	0
105375879	0	0	0	1	0	0
105375878	0	0	0	0	0	0
105375880	0	0	0	0	0	0
552859	0	0	0	0	0	0
105375881	0	0	0	0	0	0
286186	0	0	0	0	0	0
55156	1344	1369	1466	1434	1415	1870
9650	721	748	804	667	751	932
5150	1342	1373	1522	723	805	949
107986949	19	8	9	4	3	13
107986948	47	50	41	19	38	27
107986950	3	2	1	0	0	0
105375883	0	0	2	0	0	1
85479	0	2	0	0	0	1
84675	1	1	0	0	0	0
100189437	0	0	0	0	0	0
100189102	0	0	0	0	0	0
1392	0	0	0	0	0	0
112268029	0	0	0	0	0	0
100505659	0	0	0	0	0	0
102724687	1	0	4	1	2	0
100505676	0	2	1	0	0	0
23212	458	439	528	477	462	654
137872	5	1	5	2	1	3
254778	6	5	4	6	11	26
4603	714	828	851	1693	1743	2180
105375884	6	17	18	6	17	5
80124	664	740	690	695	736	947
100533105	112	108	103	111	110	140
56260	27	40	35	31	39	42
23678	106	102	97	104	96	134
26255	0	0	0	1	0	0
157777	195	210	264	167	182	217
641638	322	317	428	286	286	355
641648	38	29	20	25	31	35
100129654	0	0	1	0	1	0
286187	1	1	0	3	4	2
105375885	0	0	0	0	1	0
10987	813	773	886	813	882	1038
79848	325	378	402	342	349	493
10565	1773	1831	2032	1907	1983	2529
102724708	11	21	24	13	14	18
57094	482	481	552	340	350	390
105375886	12	25	30	18	27	34
80243	0	0	0	2	0	0
105375888	0	0	0	0	0	0
286189	0	0	0	0	0	0
116328	1	0	3	0	1	0
107986951	0	0	0	0	0	0
100505718	0	0	0	0	0	0
100505739	0	0	0	0	0	0
23213	27	36	50	39	50	70
81796	24	26	18	29	29	37
105375889	0	0	0	1	0	0
101929759	2	3	3	0	0	2
63978	0	0	0	0	0	0
10499	854	882	950	904	953	1294
101926892	0	0	0	0	0	0
105375890	0	0	0	0	0	0
23471	2881	3134	3192	4446	4846	5865
286190	82	81	102	83	79	119
51110	222	205	240	238	213	282
389668	12	9	7	4	8	9
105375894	8	8	13	9	15	24
2138	125	112	142	163	176	250
102724772	0	0	0	0	0	0
105375892	2	0	0	0	0	0
107986890	0	0	0	0	0	0
9242	0	0	0	0	0	0
100132891	0	0	0	0	0	0
8989	0	0	0	0	1	0
105375896	0	0	0	0	0	0
392232	0	0	0	0	0	0
105375897	0	0	0	0	0	0
9312	0	0	0	0	1	0
101926908	0	0	0	0	0	0
7013	739	741	797	753	775	919
157869	864	742	913	702	767	982
107986891	0	0	0	0	0	0
105375901	0	0	0	1	0	2
100130301	1	0	0	1	0	0
6129	9588	9514	12389	9056	9013	11002
157506	284	307	329	325	335	413
101926926	3	9	7	12	4	7
105375899	0	0	0	0	0	0
100128126	0	0	0	3	0	2
27067	1057	1054	1143	1055	1050	1274
105375902	3	3	9	2	3	6
55284	730	735	765	863	846	1139
101926947	0	1	0	0	1	0
6921	708	638	833	860	795	1031
54968	477	445	539	494	525	609
23643	116	97	110	144	130	179
105375903	1	1	0	0	1	0
56704	191	197	171	172	207	252
54332	174	146	210	210	244	311
100847058	0	0	0	0	0	0
100847091	0	0	0	0	0	0
105375904	0	0	2	0	0	0
441355	1	1	2	2	0	0
100302260	0	1	0	0	0	0
51050	351	372	470	212	233	300
83690	494	516	555	482	489	610
105375905	3	2	2	0	3	2
101805492	185	204	184	214	192	279
3174	25	13	32	46	46	44
105375906	11	8	12	4	16	14
102724858	12	9	8	10	21	24
101926978	0	0	0	0	2	2
107986952	1	0	0	0	0	1
100192378	7	3	3	15	7	12
79776	1151	1204	1291	1416	1675	1959
100422921	0	2	2	0	0	2
5828	558	467	586	372	387	463
105375909	0	0	0	0	0	0
102724874	0	0	0	0	0	0
105375911	1	0	0	0	1	0
5569	65	66	65	94	111	126
101927003	0	2	0	1	3	0
51101	285	257	281	264	266	370
3574	5	16	9	13	24	25
101241902	6	6	9	8	17	16
105375914	11	20	9	9	16	15
112935892	0	1	0	2	2	0
105375912	4	9	10	8	6	5
105375913	13	16	14	11	10	11
107986892	0	0	0	2	0	2
105375915	46	32	39	38	28	48
113219456	1	4	2	3	3	6
105375916	0	0	0	0	1	0
11075	0	0	2	1	1	1
107986893	0	0	0	0	0	0
23462	1216	1206	1350	836	916	1185
101927067	4	0	4	1	2	2
101927040	7	5	5	5	6	6
28957	415	397	526	429	453	540
7163	2992	2972	3264	2318	2575	3098
105375919	0	0	0	0	0	0
105375918	1	0	0	0	0	2
105375920	0	0	0	0	0	0
100847056	0	0	0	0	0	0
105375922	0	0	0	0	0	0
105375921	4	2	2	1	2	5
65986	399	377	415	549	576	698
619279	1	5	2	8	13	13
107986894	0	0	0	0	0	0
55824	8	14	5	23	21	30
105375924	0	0	0	0	0	0
2171	0	0	0	0	0	0
105375925	0	0	0	0	0	0
105375926	0	0	0	0	0	0
5375	0	0	0	0	0	0
646480	0	0	0	0	0	0
101927118	0	0	0	0	0	0
2167	0	0	0	0	0	0
646486	0	0	0	0	0	0
650747	0	0	0	0	2	1
3612	671	602	678	756	793	1002
347051	4	8	3	11	8	6
79752	374	331	381	470	456	551
92421	2	0	1	0	0	0
64089	79	75	79	118	109	132
105375928	1	0	0	0	2	3
105375929	0	0	0	0	0	0
105375930	0	0	0	0	0	0
105375931	0	0	0	0	0	0
107986953	0	0	0	0	0	0
101927141	0	0	0	0	0	0
103352670	0	1	0	1	1	0
105375932	0	0	0	0	0	0
138046	0	0	0	0	0	0
105375933	2	5	2	1	1	2
85444	271	350	340	290	294	405
102723322	0	0	0	0	0	0
1875	48	49	59	60	69	93
401466	377	410	511	360	399	509
105375936	0	0	0	1	0	0
105375935	0	1	0	0	0	0
377677	28	31	29	53	65	79
759	0	1	0	0	0	0
761	1	0	1	1	1	1
100996348	2	0	1	1	0	0
760	1	1	7	3	7	0
105375937	0	0	0	0	0	0
101929601	0	0	1	0	0	0
101929627	0	0	0	0	0	0
100288527	0	0	0	0	0	0
100288562	0	0	0	0	0	0
105375622	3	1	5	5	2	3
107986954	0	0	0	0	0	0
85481	0	0	0	0	0	0
245972	1	4	0	2	3	2
105375623	0	0	0	0	0	0
157724	0	0	0	0	0	0
105375624	2	1	1	0	1	3
11059	611	603	701	658	729	898
51115	1541	1460	1558	1499	1507	1912
8895	5776	5996	6133	5202	5764	6990
54714	0	1	0	0	3	0
107986895	1	0	0	0	0	0
168975	0	0	0	0	0	3
105375626	0	0	0	0	0	0
138009	0	0	0	0	0	0
105375628	0	0	0	0	0	0
4325	271	238	293	313	336	429
105375630	0	0	0	0	1	3
105375629	0	0	0	0	0	0
105375631	0	0	0	0	0	1
112268015	2	5	7	6	7	5
101929709	40	50	51	70	84	97
8767	622	679	709	666	710	884
734	1809	1862	1871	2063	2110	2654
4683	2285	2254	2311	2401	2569	3133
1666	1069	1016	1251	1210	1186	1472
793	11682	11712	12078	10884	11586	14648
100874052	18	10	24	14	18	16
107986955	4	2	2	2	2	8
101937451	0	1	2	1	0	1
169200	2009	2051	2020	2616	2792	3219
102724670	2	6	15	11	8	11
105375633	0	1	0	0	0	0
64168	216	258	213	220	235	291
105375635	4	2	1	3	3	3
105375634	4	6	7	6	9	15
100127983	174	200	212	181	223	250
55529	417	372	442	624	606	821
100506365	995	1055	1144	1018	1109	1366
51633	1128	1180	1220	1160	1252	1595
100130742	36	31	32	55	31	45
100616245	0	0	0	0	0	0
115111	38	27	32	37	40	41
105375637	1	0	0	1	0	1
862	3	0	0	2	3	5
105375638	0	0	0	0	0	0
105375639	0	0	0	0	0	0
102724710	0	0	0	0	0	0
101926956	1	0	1	0	0	0
441369	1	0	1	0	2	0
286144	382	366	437	394	493	547
102467005	0	0	0	0	0	0
389676	0	0	0	0	0	0
105375644	0	0	0	0	0	0
105375643	0	0	0	0	0	0
107986956	0	0	0	0	0	0
105375642	0	3	0	0	0	0
642924	5	3	3	6	5	5
105375641	0	0	0	0	0	0
137392	821	821	851	741	758	993
389677	1445	1450	1564	1440	1553	1881
55472	41	49	48	50	56	68
105375645	1	1	3	1	2	4
91147	314	324	371	279	338	449
105375646	0	0	3	0	1	3
100616169	2	0	0	3	1	5
54704	6597	6803	6964	7625	8186	10250
1015	3	3	5	5	4	0
105375647	3	6	2	0	3	2
105375648	0	0	0	0	0	0
2669	347	368	413	427	448	582
107986896	0	2	1	1	3	2
25788	968	903	977	924	1001	1200
100861412	95	81	86	118	113	165
25962	2329	2493	2438	2308	2535	3098
101926977	4	2	15	6	13	12
100288748	0	0	0	0	0	0
54845	14	5	0	7	13	17
286148	1265	1330	1292	1502	1582	2104
55656	1888	2025	2022	2133	2170	2656
9134	757	784	845	878	854	1103
137682	527	508	570	535	575	639
94241	666	711	781	557	694	789
105375650	0	2	0	3	0	1
100500907	0	0	0	0	0	0
100422964	0	0	0	0	0	0
79666	1036	1048	1072	1045	1006	1211
619344	0	0	2	0	0	1
157657	200	181	196	159	235	221
100616530	1	0	1	1	0	1
100189248	0	0	2	0	0	1
107986957	0	0	0	0	0	0
100500773	0	0	0	0	0	0
392255	0	0	0	0	0	0
7381	2860	2721	3670	2707	2787	3393
101927039	6	7	5	7	3	10
51001	601	542	575	498	504	632
9791	3238	3403	3580	3293	3520	4258
105375652	11	3	5	4	3	3
102724804	0	1	1	0	0	1
105375653	0	1	1	0	0	0
6383	4142	4089	4856	4101	4247	4969
10404	547	562	623	433	479	633
101927066	29	28	34	36	46	44
105375655	7	7	16	18	17	16
85453	0	0	0	0	0	0
109617016	0	0	0	0	0	0
105375657	0	0	0	0	0	0
92140	6708	6921	7325	7087	7584	9277
55353	6449	5865	6967	5718	6120	7485
4147	88	83	107	232	250	264
6156	6446	6025	8206	5458	5431	6541
26775	5	8	9	16	5	15
203111	0	0	0	0	0	1
10247	227	202	258	185	226	201
10940	1150	1084	1287	924	1082	1409
105375660	0	0	0	0	0	0
79815	0	0	0	0	2	0
105375659	0	0	0	0	0	0
107986870	2	1	2	4	2	3
113218497	0	0	0	0	0	1
3788	3	3	0	0	0	4
6788	841	861	969	1033	1030	1414
112268016	0	2	3	2	2	0
116039	97	85	104	106	113	134
107986872	7	9	6	8	13	15
105375666	18	24	26	14	14	20
107986871	55	75	72	68	65	88
157680	1650	1663	1777	1621	1780	2325
693184	0	0	0	0	0	0
100126309	0	0	0	0	0	0
1345	1740	1623	2334	1851	1624	2240
26166	5	10	11	20	32	15
109616982	0	0	0	0	0	0
286151	4	1	3	3	2	7
5440	1054	1018	1281	1041	1076	1413
6674	899	971	967	984	1027	1261
105375669	21	17	19	21	19	17
105375668	13	18	20	4	13	17
25897	1751	1851	1876	1852	2255	2736
100616451	0	0	0	0	0	0
105375670	0	3	0	1	0	2
107986959	0	0	0	2	1	2
157567	253	199	248	293	330	347
169166	0	0	2	1	2	1
105375671	0	0	1	0	0	0
105375672	0	0	0	0	0	0
26986	29245	29729	32679	25774	29147	34888
102466854	68	68	80	64	66	79
105375673	0	0	0	0	0	0
7534	28758	28939	31858	28421	30975	37290
401471	0	0	0	0	0	0
441374	0	0	0	0	0	0
105375674	1	10	10	10	9	13
105375675	0	0	2	1	2	2
105375676	1	0	0	1	2	1
51123	1249	1193	1421	963	1114	1345
107984005	0	0	1	0	0	0
105375679	0	0	0	0	0	0
83955	3	0	1	0	0	0
105375680	0	0	0	0	0	0
107986897	0	0	0	0	0	0
107986961	0	0	0	0	0	0
107986962	0	0	0	0	0	0
79977	1	0	7	3	2	5
83988	241	244	262	234	257	312
107986963	0	0	0	0	0	0
104054148	0	0	0	0	0	0
100847001	0	0	0	0	0	0
50484	2034	2130	2428	2163	2356	2933
101927221	10	20	13	8	11	23
51366	4642	5113	5189	4375	5045	6335
105375683	50	47	53	49	51	50
107986898	1	2	2	0	0	0
105375684	0	0	0	0	0	0
4956	0	0	0	0	2	0
7071	2175	2050	2343	2272	2360	2838
101927245	15	26	18	21	22	20
105375686	0	0	0	0	0	1
105375685	2	3	2	4	4	1
401472	48	34	54	70	68	83
51582	4000	4175	4297	4297	4695	5644
100506753	4	7	12	7	5	3
528	1824	1918	2015	2002	2124	2485
379034	0	0	0	0	0	1
157556	0	0	0	0	0	1
79870	1	3	1	2	2	2
100422992	0	0	0	1	0	0
100499183	3	1	1	2	9	2
105369147	57	45	40	46	57	92
8323	3143	3274	3443	3653	3993	4924
109623480	6	8	8	5	6	8
115908	2	8	5	10	3	15
81034	1253	1243	1350	1327	1339	1670
25879	1582	1467	1627	1419	1569	1818
105375690	0	2	0	0	0	0
9699	1	0	0	4	0	6
105375689	0	0	0	0	1	0
107984007	0	0	0	0	0	0
105375688	0	0	0	0	0	0
107986899	0	0	0	0	0	0
81501	0	0	0	0	1	0
1807	0	1	0	2	1	1
105375692	0	0	0	1	0	0
105375691	0	0	0	0	0	1
693127	0	0	0	0	0	0
29967	1755	1794	1881	2100	2175	2711
105375694	0	0	0	0	0	1
105375693	0	0	0	0	0	0
105375695	0	0	0	0	0	0
101927392	0	0	0	1	0	0
23414	25	40	49	44	53	60
105375696	0	0	0	0	0	0
102723356	229	219	240	279	276	371
55074	1127	1122	1264	1187	1256	1673
105375700	2	3	5	0	1	0
137735	2	0	0	0	0	0
105375701	0	0	0	0	0	0
284	52	68	86	61	74	65
105375703	0	0	0	0	0	0
340419	0	1	0	0	3	1
3646	7307	7451	8293	7067	7333	9174
105375704	1	0	1	1	0	1
9694	607	591	594	718	721	828
157753	18	14	23	14	18	23
102723368	0	0	0	0	0	0
101927413	0	1	0	0	0	0
107984017	0	0	0	0	0	0
7201	1	2	5	3	4	4
84955	1516	1537	1613	1457	1578	1919
56943	1212	1181	1514	1234	1288	1429
93035	2	1	0	6	3	6
9166	618	642	702	277	321	380
55638	683	624	711	301	311	340
100132813	2	0	5	4	1	0
27012	0	0	0	0	0	0
101927459	0	0	0	0	0	0
101927487	0	0	0	0	0	0
107986965	0	0	0	0	0	0
105375705	0	0	0	0	0	0
107986964	0	0	0	0	0	0
105375706	0	0	0	0	0	0
105375707	0	0	0	0	0	0
114788	3	2	5	2	2	8
100302225	0	0	0	0	0	0
107986966	0	0	0	0	0	0
105375709	0	0	0	0	0	0
105375710	0	2	5	1	4	4
107986901	0	0	0	0	1	1
7227	4937	5000	5149	4525	5234	6387
107986968	0	0	0	0	0	0
107986902	0	0	0	0	1	0
107986903	0	0	0	0	0	0
100859921	4	4	2	11	7	10
102723447	0	0	1	1	0	0
105375711	0	0	0	0	0	0
105375712	0	0	0	0	0	0
8667	5291	5197	5845	4618	5089	6004
105375713	12	15	13	10	6	12
84294	808	814	898	887	892	1090
112268030	3	3	9	2	4	7
5885	10916	10857	12251	9703	10439	12928
644660	95	91	131	81	118	118
100500914	4	5	8	6	9	6
441376	0	0	1	1	5	2
105375715	0	0	1	1	0	0
169026	5	6	5	6	6	6
105375716	20	19	22	25	30	35
107986969	4	3	2	3	9	4
105375719	5	12	3	6	9	12
105375717	0	0	0	0	0	0
90390	205	186	195	151	161	179
105375721	2	1	0	1	0	3
107986970	0	0	0	0	0	0
2131	617	674	779	507	630	680
109623457	0	0	0	0	0	0
401474	16	15	5	10	11	17
105375724	0	0	0	0	1	0
552860	0	0	0	0	0	0
105375723	0	0	0	0	0	0
4982	63	62	71	56	55	98
10584	0	0	0	0	1	1
101927513	0	0	0	0	0	0
105375725	0	0	0	0	0	0
114569	1	5	6	2	3	3
105375726	0	1	2	0	0	0
102466162	0	0	0	0	0	0
4856	179	172	211	205	259	266
5168	13	12	11	3	11	8
105375727	0	0	0	0	0	0
6873	2477	2526	2518	2567	2792	3518
105375728	115	119	134	94	116	146
79075	685	694	768	613	670	827
64798	130	107	115	83	91	123
105375730	0	2	1	0	3	2
7373	6478	6677	7135	4362	4935	5751
28998	1375	1282	1616	1383	1394	1547
27085	687	736	817	648	714	903
6641	533	594	637	492	554	651
101927543	2	0	1	1	0	0
107986874	1	5	3	2	4	0
105375731	2	0	0	0	0	0
107986971	0	2	0	0	0	0
3037	94	103	123	35	46	45
594842	8	12	14	10	9	14
105375732	0	0	0	0	0	0
105375733	0	0	0	0	1	0
105375734	4	0	5	2	3	8
107986972	1	0	3	0	0	2
104266958	1	0	4	1	2	2
107986904	0	0	0	1	1	1
22882	100	118	172	161	213	266
79139	2019	1963	2315	1894	2092	2579
93594	794	793	878	778	806	1043
100189201	0	0	0	0	1	0
84985	2	1	3	3	0	5
100131726	0	0	0	0	0	1
100616260	0	0	0	0	0	0
84933	220	217	255	197	218	267
100533106	265	254	290	233	241	322
11244	1875	1883	2050	1942	1991	2388
29028	8005	8043	8438	6972	7282	9135
100500863	7	6	16	13	8	14
693130	7	6	16	13	8	14
105375737	2	3	4	2	6	3
55093	367	364	420	349	373	429
114907	1860	1970	2127	2830	3048	3486
340359	1	3	2	1	6	3
105375738	0	0	0	2	2	3
312	2	1	2	3	8	4
105375739	0	0	0	0	0	0
157769	3833	3957	4177	4293	4737	5802
654463	14	18	14	18	20	21
439941	0	0	0	0	0	1
157376	2	3	2	2	2	1
101927588	0	2	0	1	5	0
107986973	8	7	7	17	10	17
157378	1235	1243	1404	1747	1970	2405
55039	255	254	278	234	260	328
101927612	40	25	34	23	21	45
11236	1530	1450	1608	1376	1429	1751
83940	1359	1356	1641	1340	1380	1668
102466200	0	1	0	0	1	1
4715	1622	1674	2204	1397	1387	1769
9788	31	29	36	37	19	52
105375740	26	33	33	21	28	36
105375741	0	0	0	0	0	0
100616255	0	0	0	0	0	0
100616221	0	0	0	0	0	0
105375743	12	17	12	7	7	15
105375742	0	0	0	0	0	0
157381	0	0	0	0	3	0
137209	2	2	2	1	4	1
105375744	0	0	2	0	0	0
6713	1316	1356	1461	1356	1399	1672
9897	2297	2224	2498	2244	2409	2946
286053	499	460	569	505	562	717
10221	386	387	402	295	331	423
105375746	1	0	1	1	0	1
105375747	0	0	0	0	0	0
105375748	0	0	0	0	0	0
107986974	0	0	0	0	0	0
100130231	0	0	0	0	0	0
101927657	0	0	0	0	0	2
105375749	0	0	0	0	1	0
105375750	0	0	0	1	0	1
157638	1355	1326	1407	1881	2064	2636
105375751	45	37	54	51	58	69
105375753	0	0	0	0	0	0
100750225	1	3	2	2	3	6
103164619	0	0	0	0	0	2
101867536	22	26	28	29	33	37
105375752	0	2	2	0	1	1
103021165	0	0	2	0	2	2
100507056	5	4	4	2	2	3
103021164	1	1	2	2	1	1
727677	46	32	52	40	28	38
101805488	1	0	0	0	0	2
5462	0	1	1	3	1	6
105375754	14	33	29	25	19	27
100270680	1	0	0	3	3	1
4609	1321	1137	1468	1149	1293	1383
5820	183	208	233	264	299	348
100302185	2	7	6	14	10	12
641384	0	1	4	0	9	4
100302161	0	1	0	0	1	0
100302170	0	1	0	2	2	2
100302175	0	1	0	0	0	0
100302281	0	1	0	1	1	0
101927774	2	0	2	0	2	1
106144608	0	0	0	1	1	0
728724	0	0	0	0	0	1
137196	0	0	0	0	0	0
100500839	0	0	0	0	0	0
56169	7	11	11	7	17	17
51571	2580	2551	2904	2728	3044	3292
100847051	0	0	0	0	0	0
50807	2039	2032	2269	3099	3476	4115
100507117	0	1	1	3	2	0
29065	0	0	0	0	0	0
105375758	0	0	0	0	0	0
114	0	0	0	0	0	0
105375762	0	0	0	0	0	0
105375761	0	0	0	0	0	0
105375760	1	0	0	2	2	0
105375759	0	0	0	0	0	0
105375763	0	0	0	0	0	0
107986976	0	0	0	0	0	0
23167	3065	3129	3215	2992	3212	3912
729330	0	0	2	0	0	0
10086	0	0	0	0	0	0
3786	4	2	0	0	0	0
107986977	0	0	0	0	0	0
105375765	0	0	0	0	0	0
93668	0	0	0	0	0	0
23639	1	4	1	1	4	1
105375767	0	0	0	0	0	0
137835	51	52	52	153	185	207
51105	2415	2534	2516	2590	2709	3330
7038	1	0	0	4	7	1
105375768	0	0	0	0	0	0
6503	0	0	0	0	0	0
102466865	0	0	0	0	0	0
100302522	0	0	0	0	0	0
105375769	0	0	0	0	0	0
8840	42	39	51	55	50	70
102723635	2	1	1	2	1	2
10397	3003	3158	3525	1402	1688	1893
105375771	0	1	1	0	0	0
105375772	0	5	10	3	4	5
6482	1541	1579	1613	1260	1341	1684
105375773	0	0	0	0	0	0
101927798	0	0	0	0	1	0
101927822	0	0	1	1	1	0
57623	285	315	309	350	359	374
594840	26	26	20	28	34	36
102723694	271	352	306	293	282	372
407030	0	0	0	0	0	0
407033	0	0	0	0	0	0
552853	0	0	3	2	1	4
101927845	0	0	0	0	0	0
286094	0	0	0	0	0	0
101927872	25	30	32	23	41	39
10656	553	601	682	573	635	735
107986978	0	1	1	1	0	3
107986979	6	0	7	1	6	8
105375775	0	0	2	0	0	0
107986980	1	1	3	1	4	2
107986905	0	0	0	1	0	3
101927915	0	0	0	0	0	0
105375776	0	0	0	0	0	0
401478	15	9	13	3	5	6
51059	0	0	0	0	0	0
169044	1	1	6	12	6	14
51305	4	1	1	0	2	3
105375777	0	0	0	0	0	0
83696	435	427	484	340	410	464
107986981	3	3	1	1	6	3
105375781	0	0	0	0	0	0
359809	7	6	6	4	9	11
105375779	1	1	0	2	0	2
105375782	1	0	0	0	0	1
54108	1128	1170	1297	1085	1195	1489
27161	3075	3152	3328	3340	3763	4845
107986982	2	1	2	4	2	5
5747	2730	2696	2908	2761	3106	3692
442893	0	0	0	0	0	0
105375783	0	0	1	0	1	0
105375784	0	0	0	0	0	0
101927963	12	11	27	12	15	16
22898	55	55	38	82	78	105
105375785	6	10	10	14	21	15
57210	328	302	357	390	449	519
105375787	4	9	5	6	16	12
731779	0	0	0	0	0	1
2843	0	1	0	4	4	0
101928037	0	0	0	0	0	0
105375790	1	1	0	0	0	0
11156	24	21	30	18	31	20
389690	0	0	0	0	0	0
107983985	0	0	0	0	0	0
105375789	0	0	0	0	0	0
105375791	0	0	0	0	0	0
100302147	0	0	0	0	0	0
100616268	0	0	0	0	0	0
105375792	3	0	2	0	0	1
619434	5	6	3	0	2	1
203062	25	31	35	42	51	38
107986983	0	0	2	1	1	0
575	0	0	0	2	0	1
23237	2	4	0	1	1	4
101928087	0	0	0	0	0	0
8629	446	415	512	486	492	638
8000	8	3	2	5	5	5
54742	7	10	10	4	7	3
100288181	30	29	34	15	15	23
51337	275	252	332	201	209	274
57152	0	0	0	0	0	0
137797	0	0	0	0	0	0
111188157	7	5	3	7	9	11
432355	1	0	0	0	1	0
66004	49	51	48	45	71	63
8581	3	2	3	3	2	4
2765	0	0	0	0	0	0
1584	0	0	0	0	0	0
1585	0	0	0	0	0	0
105375794	0	0	0	0	0	0
100133669	0	0	0	0	0	1
100128627	0	0	0	0	0	0
4061	237	223	243	241	266	319
286122	2	2	4	4	1	1
105375795	1	0	1	1	0	0
101928108	0	0	0	0	0	0
4062	0	0	0	0	0	0
107986906	0	0	0	0	0	0
338328	0	0	0	5	0	3
286128	142	142	134	132	167	182
2738	114	115	138	90	93	123
100507316	81	70	71	39	71	53
79943	206	151	192	158	192	241
116447	679	680	793	518	576	658
78998	53	38	52	37	49	47
114822	223	253	218	183	169	186
107986984	1	0	0	1	1	2
104326051	0	0	0	0	0	0
389692	5	5	8	16	8	4
23144	374	333	431	345	395	451
109623485	0	0	1	0	1	0
79792	384	369	438	346	408	469
100310756	69	76	89	80	110	83
642475	56	55	51	54	61	89
93100	101	119	116	97	105	117
1936	4993	4759	5971	4431	4873	5653
84948	118	162	195	170	186	245
65263	252	257	260	171	221	239
7264	709	731	800	571	644	771
105375798	3	14	5	6	15	15
9831	596	586	650	602	719	831
105375799	0	0	1	0	0	0
286075	207	175	229	225	198	276
286076	9	9	1	6	5	6
100130274	0	0	0	0	0	0
101928160	2	0	1	0	3	1
225689	0	2	4	1	0	0
286077	2	3	0	3	8	5
100616318	0	0	0	0	0	0
100128338	0	1	0	0	1	0
105375800	0	0	0	0	0	0
642574	0	2	0	1	2	2
23513	1470	1410	1836	1552	1696	2099
100126338	71	57	71	76	66	95
22827	2289	2182	2607	2059	2367	2640
107986985	159	154	163	138	196	196
340371	909	901	1090	898	1005	1178
102466748	5	4	6	7	2	10
83481	0	0	0	11	8	20
5339	12350	11992	13125	14459	15635	18873
724031	1	0	0	1	1	2
84875	265	263	275	382	438	534
2907	1738	1606	1921	1924	2213	2544
375686	1	11	7	10	17	12
392275	2	4	1	2	1	3
26873	225	245	275	155	190	228
102465509	0	1	0	0	1	1
54512	291	288	345	295	282	366
102465510	4	5	11	4	3	5
8733	1986	1770	2258	1745	1920	2173
1537	2436	2429	2871	2263	2419	2830
81858	545	537	608	462	493	570
84232	1467	1443	1676	1656	1944	2091
340390	15	17	8	16	19	21
51236	623	637	703	580	675	731
727957	414	446	557	467	522	658
23246	1696	1663	1951	1545	1773	1991
102465906	1	2	3	3	1	2
642658	206	199	215	201	214	248
3297	965	959	1063	911	1017	1236
8694	563	545	605	544	596	642
102465511	28	34	30	34	39	42
83482	0	0	0	2	1	0
340393	38	42	48	32	26	40
26233	371	332	415	281	301	332
79581	891	858	908	922	1002	1204
101928902	0	1	0	1	1	4
203054	138	149	149	115	137	166
29894	1924	1976	2299	1663	1827	2259
100126351	48	39	50	45	56	65
100302196	1	0	0	0	0	0
102466749	2	3	3	1	2	4
55630	0	0	0	0	0	2
51160	686	690	820	636	627	741
4796	912	866	931	745	897	1038
100287098	142	115	140	119	128	167
102466271	2	1	1	1	1	2
50626	401	371	453	403	435	526
113218512	7	2	6	7	4	4
90990	256	226	266	225	226	275
8928	42	46	60	59	58	58
84988	403	426	501	333	374	440
101928953	141	175	192	158	157	205
2875	15	9	20	10	14	17
113655	269	301	324	192	191	215
9401	1253	1281	1393	1188	1242	1462
9684	440	443	476	445	452	572
441381	115	112	129	114	112	145
414919	247	259	316	226	259	277
80728	261	279	316	280	298	390
100996662	0	1	1	2	1	0
90987	589	633	671	639	637	766
107986986	7	11	7	14	13	13
105375805	7	2	4	5	2	5
80778	126	152	146	113	105	173
6132	22422	20441	26249	17811	19208	21316
102465978	9	5	4	4	5	8
340385	88	95	97	95	78	100
100130027	52	43	41	44	42	57
7553	552	602	616	578	598	721
28991	473	385	450	385	403	485
58500	183	208	233	194	243	304
7564	225	228	265	247	273	310
286101	797	819	797	864	889	1111
286102	70	50	61	63	81	130
286103	17	13	20	17	20	23
65265	1549	1439	1689	1289	1426	1715
100287596	1	4	1	3	3	3
100287171	774	750	827	619	692	953
107987041	0	0	0	0	0	0
100422831	0	0	0	0	0	0
654835	0	0	0	0	0	0
101929127	0	1	0	0	0	0
101929179	0	0	1	0	3	5
2298	12	13	8	25	25	31
55871	574	577	707	711	713	856
105375942	6	9	10	15	10	17
105375943	0	0	0	0	0	1
81704	3	3	6	8	6	11
157983	0	0	0	0	0	0
105375945	0	0	0	0	0	0
112268042	1	0	0	1	1	1
23189	515	527	559	896	968	1196
105375947	0	3	3	0	2	5
107987042	7	9	6	18	19	21
105375949	0	0	0	0	0	0
1761	0	3	0	2	1	4
58524	0	0	0	0	0	0
10655	0	0	0	0	0	1
102800446	0	0	0	0	0	0
102723803	0	0	0	0	0	0
105375951	0	0	0	0	0	0
105375953	0	0	0	0	0	0
