GeneID	control	control	control	perturbed	perturbed	perturbed
221122	0	0	0	0	0	0
105376650	0	0	0	0	0	0
56981	141	130	110	217	185	230
105376652	0	0	0	0	1	0
101060179	108	86	72	85	71	80
57586	2735	2500	2426	1670	1487	1731
101928812	0	0	1	0	0	0
399886	0	0	0	0	0	0
105376654	0	0	0	0	0	0
105376655	0	0	0	0	0	0
105376656	0	0	0	0	0	0
8534	4	3	6	3	1	2
102465691	0	0	0	0	0	0
100507384	0	0	0	0	0	0
105376658	0	0	0	0	0	0
374387	0	1	0	0	0	0
55343	1355	1319	1332	1335	1123	1381
1408	442	389	446	598	482	558
9479	113	100	84	122	107	135
143678	8	5	2	4	1	6
9409	359	318	341	411	340	370
120071	1	0	0	0	4	1
51317	1020	1004	1019	1057	915	1067
105376661	0	0	0	0	1	0
101928894	0	0	0	0	0	0
105376662	0	0	0	0	0	0
101928919	1	0	0	1	1	1
90993	82	67	65	57	46	42
8525	1428	1460	1485	1443	1187	1383
100616368	0	0	1	0	0	1
4192	200	200	164	114	116	116
1132	3	6	4	3	1	2
55626	1069	949	1002	1170	1008	1032
100422827	0	0	0	0	0	0
100422825	0	0	0	0	0	0
283254	145	157	125	188	148	206
9776	1851	1785	1603	1989	1753	2040
392	2518	2306	2382	2524	2238	2439
79797	309	273	262	326	268	333
2147	154	168	135	132	143	153
9793	5874	5784	5776	6889	5708	6602
100847020	0	1	1	0	0	0
692108	3	2	5	1	5	3
100507401	25	29	30	28	27	29
4038	605	615	556	716	543	627
79096	859	752	870	916	755	823
107984329	64	52	63	68	44	58
84364	1226	1218	1205	1662	1365	1623
29763	211	220	213	169	145	180
102466726	0	0	0	0	0	0
1643	1405	1214	1268	1295	1108	1392
53	567	523	557	601	471	586
10062	154	139	129	169	126	155
8567	1090	1036	1108	1167	903	1134
101928943	0	0	1	2	0	1
4607	0	0	0	0	0	0
6688	3	0	3	3	4	5
100616222	0	0	0	0	0	0
91252	2345	2234	2419	2315	2062	2278
5702	2813	2819	2736	2949	2495	2902
5913	3	2	0	1	0	0
10658	2576	2375	2562	3008	2540	3031
114971	1003	959	905	1093	913	1138
55709	441	425	375	534	430	560
4722	854	785	769	1153	1006	1107
399888	0	0	0	0	0	0
114900	0	1	0	0	0	1
23788	2197	2157	2095	2326	2010	2415
79841	15	17	19	23	13	23
23360	1293	1225	1376	1377	1145	1486
23279	1581	1518	1408	1569	1448	1630
5795	3865	3637	3640	2383	1975	2204
100423000	0	0	0	0	0	0
119765	0	0	0	0	0	0
119764	0	0	0	0	0	0
390113	0	0	0	0	0	0
256148	0	0	0	0	0	0
256144	0	0	0	0	0	0
79346	0	0	0	0	0	0
403253	1	0	0	0	0	0
283116	0	0	0	0	0	0
646754	0	0	0	0	0	0
2346	0	0	0	0	0	0
440040	0	0	0	0	0	0
283092	0	0	0	0	0	0
283093	0	0	0	0	0	0
403257	0	0	0	0	0	0
101060224	0	0	0	0	0	0
107984330	0	0	0	0	0	0
441601	9	3	10	12	5	6
105369150	0	0	0	0	0	0
646813	0	0	0	0	0	0
119749	0	0	0	0	0	0
81318	0	0	0	0	0	0
79097	0	0	0	0	0	0
440041	0	0	0	0	0	0
81327	0	0	0	0	0	0
81328	0	0	0	0	0	0
81309	0	0	0	0	0	0
219428	0	0	0	0	0	0
219429	0	0	0	0	0	0
81300	0	0	0	0	0	0
219431	0	0	0	0	0	0
219432	0	0	1	0	1	0
390142	0	0	0	0	0	0
219436	0	0	0	0	0	0
219437	0	0	0	0	0	0
219438	0	0	0	0	0	0
26338	0	0	0	0	0	0
390144	0	0	0	0	0	0
84767	0	0	0	0	0	0
390148	0	0	0	0	0	0
10798	0	0	0	0	0	0
282770	0	0	0	0	0	0
219445	0	0	0	0	0	0
338674	0	0	0	0	0	0
219447	0	0	0	0	0	0
120586	0	0	0	0	0	0
390151	0	0	0	0	0	0
390152	0	0	0	0	0	0
81168	0	0	0	0	0	0
219453	0	0	0	0	0	0
282775	0	0	0	0	0	0
219464	0	0	0	0	0	0
390154	0	0	0	0	0	0
390155	0	0	0	0	0	0
219469	0	0	0	0	0	0
219473	0	0	0	0	0	0
390157	0	0	0	0	0	0
219477	0	0	0	0	0	0
219417	0	0	0	0	0	0
79482	0	0	0	0	0	0
219479	0	0	0	0	0	0
390162	0	0	0	0	0	0
219482	0	0	0	0	0	0
219484	0	0	0	0	0	0
219487	0	0	0	0	0	0
390167	0	0	0	0	0	0
390168	0	0	0	0	0	0
338675	0	0	0	0	0	0
219493	0	0	0	0	0	0
390174	0	0	0	0	0	0
283189	0	0	0	0	0	0
102465135	0	0	0	0	0	0
101927120	0	0	0	1	0	1
105369310	0	0	0	0	0	0
390181	0	0	0	0	0	0
219525	0	0	0	0	0	0
105369309	0	0	0	0	0	0
219527	0	0	0	0	0	0
187	0	0	0	0	0	0
107984364	0	0	0	0	0	0
85456	3749	3662	3832	3428	2719	3106
6749	5483	5371	5318	6450	5194	6158
5024	3	3	3	5	2	3
10394	0	0	0	0	0	0
5553	80	84	84	47	38	39
105369312	47	43	50	19	20	37
29015	12251	12042	12196	5446	4890	5544
349667	1372	1407	1409	1091	959	1035
8501	194	185	186	137	125	143
26519	493	459	448	553	460	545
219537	2	2	2	1	0	1
9246	1420	1397	1427	1131	994	1070
710	6	2	4	3	4	1
406919	0	0	0	0	0	0
219539	3	4	5	8	0	7
10978	281	249	243	333	243	335
25921	3766	3710	3598	4107	3548	4031
219541	351	333	331	472	346	407
100528016	3868	3760	3702	4419	3555	4238
51075	2400	2283	2293	2717	2347	2661
280636	1804	1750	1742	2061	1698	1930
643376	1	1	4	0	2	1
1500	3593	3538	3470	4148	3319	3978
107984331	0	0	0	0	0	0
219956	0	0	0	0	0	0
219952	0	0	0	0	0	0
219954	0	0	0	0	0	0
219957	0	0	0	0	0	0
219958	0	0	0	0	0	0
219959	0	0	0	0	0	0
219960	0	0	0	0	0	0
81341	0	0	0	0	0	0
219965	0	0	0	0	0	0
441608	0	0	0	0	0	0
390190	0	0	0	0	0	0
390191	0	0	0	0	0	0
105369313	3	2	5	3	0	3
219968	0	0	0	0	0	0
9404	916	885	879	432	425	452
80829	3121	3162	3081	3862	3171	3652
386607	769	782	737	927	746	878
1270	23	18	20	28	22	28
10249	0	1	0	1	2	0
219970	76	67	76	54	49	51
92292	34	26	22	41	48	28
283194	0	0	0	0	0	0
100287520	0	0	0	0	0	0
105369315	4	3	5	6	2	1
374393	674	644	629	557	480	580
101927204	157	185	158	147	114	120
63901	1373	1258	1320	1390	1067	1405
23220	580	536	515	774	582	763
219972	0	2	0	1	1	0
390195	0	0	0	0	0	0
219981	0	0	0	0	0	0
219982	0	0	0	0	0	0
219983	0	0	0	0	0	0
390197	0	0	0	0	0	0
219986	0	0	0	0	0	0
390199	0	0	0	0	0	0
102723575	1	3	0	3	2	1
100188993	0	0	1	0	0	0
100189283	0	0	0	0	0	0
100189115	0	0	1	0	0	0
100189240	0	0	0	0	0	0
100189238	0	0	0	0	0	0
100189415	0	0	0	0	0	0
105369317	3	2	1	3	2	2
100049613	0	0	0	0	1	0
100009605	0	0	0	0	0	0
5007	2189	2195	2175	2338	1847	2209
100422880	0	0	0	0	0	0
101927226	8	3	5	5	8	4
219988	4510	4519	4568	3605	3035	3573
105369318	0	0	1	2	0	1
390201	2	2	2	3	2	0
81343	0	2	2	1	1	0
6809	2696	2639	2547	3245	2711	3423
54948	655	625	619	785	665	729
2694	1	0	0	0	0	0
6947	14	15	15	6	10	12
255649	0	0	1	0	1	0
107987155	0	0	0	0	0	0
219990	0	0	0	0	0	0
932	0	0	0	0	0	0
2206	0	0	0	0	0	0
105369319	0	0	0	0	0	0
64231	0	0	0	0	0	0
643680	0	0	0	0	0	1
102465250	0	0	0	0	0	0
51338	0	0	0	0	0	0
245802	0	0	0	0	0	0
58475	0	0	0	0	0	0
84689	0	0	0	0	0	0
64232	0	0	0	0	0	0
931	0	0	0	0	0	0
54860	0	0	0	0	1	1
105369320	0	0	0	0	1	0
503497	0	0	0	0	0	0
105369321	0	0	0	0	0	0
283197	0	0	0	0	0	0
83661	0	0	0	0	0	0
728588	0	0	0	0	0	0
219995	0	0	0	0	0	0
341116	0	0	0	0	0	0
105369322	1	1	1	1	0	1
79080	747	689	748	760	666	738
11251	42	42	49	40	36	39
22917	20	18	20	17	13	18
27339	2989	2915	2760	3187	2714	3123
107984333	5	7	2	7	3	8
105369323	7	7	11	14	5	8
79073	3581	3523	3483	3251	2862	3164
54972	3810	3726	3939	2613	2096	2537
51296	47	57	68	47	43	47
923	0	0	0	0	0	0
105369326	0	0	0	0	0	0
105369325	0	0	0	0	0	1
921	0	1	1	1	0	0
55048	544	660	588	663	536	622
643834	0	0	0	0	0	0
643847	0	0	0	0	0	0
5222	0	0	0	0	0	0
220001	11	7	14	5	7	5
1642	8200	7805	7879	8840	7479	8712
26007	1125	1030	1021	1421	1207	1381
220002	925	887	852	1162	962	1141
51524	493	486	501	613	556	614
51259	27	19	14	35	26	39
79869	2605	2605	2562	2914	2642	2922
54949	705	725	652	783	708	810
220004	26	32	40	31	18	38
105369329	0	1	1	0	0	1
100616470	0	0	0	0	0	0
390205	0	0	0	0	0	0
9066	6	4	6	5	6	10
105369331	0	0	0	0	0	0
101927495	0	0	0	0	0	0
113157	3	5	6	6	6	5
747	400	375	382	478	381	423
745	3171	2949	3138	4351	3784	4449
26070	3	4	7	6	8	7
746	1008	982	1001	1345	1089	1227
693196	232	226	229	281	217	236
2237	1608	1598	1503	1567	1321	1538
3992	7958	7534	7296	7652	6507	7746
100302263	2	1	0	3	2	1
9415	12205	11291	11015	13594	11152	13412
3995	2477	2427	2594	1755	1371	1794
102465446	6	2	6	1	0	4
5866	36	39	35	37	28	28
7439	23484	22734	23250	22061	20043	21560
107984334	51	49	43	71	52	57
2495	40926	39867	41538	36546	31910	33812
399900	6	4	3	4	4	6
100507521	1	2	0	0	0	0
3619	2044	1905	1953	2511	2030	2422
10648	0	0	0	0	0	0
4246	0	0	0	0	0	0
10647	0	0	0	0	0	0
4250	0	0	0	0	0	0
404552	0	0	0	0	0	0
80150	161	125	135	144	116	133
107984335	2	0	3	2	2	4
102723765	239	193	245	215	155	201
7356	11	9	13	6	11	13
79026	26496	27521	32832	46586	29939	38707
1937	28525	27846	27259	35449	29510	34650
102465447	0	2	1	1	10	1
64852	508	502	439	697	525	635
9219	3004	2922	2787	2928	2438	2966
256364	792	736	724	948	771	971
6094	39	42	44	58	51	46
26229	1336	1273	1207	1237	1097	1230
23193	25148	24301	23830	25895	21984	25363
80789	468	463	445	639	581	615
79081	340	322	317	426	343	402
102288414	268	260	246	331	276	317
751071	79	80	75	125	97	133
692158	2	2	6	6	4	6
790955	231	207	219	329	270	318
51035	1635	1561	1502	1843	1545	1776
221091	2	0	1	0	0	1
100534595	1638	1600	1659	1873	1526	1828
26580	298	282	289	409	315	389
2785	25	25	20	18	21	30
221092	2012	1972	2034	2279	1842	2108
283237	539	461	473	486	381	489
79842	46	48	53	87	71	69
5436	837	794	723	992	791	934
10629	338	289	357	432	344	377
374395	746	683	685	856	788	779
102465448	4	8	6	14	7	13
79064	489	468	504	580	426	503
10482	1372	1311	1435	1521	1361	1638
102465257	1	0	1	2	0	2
6811	1109	1039	1025	1207	1114	1224
105369332	94	87	81	107	75	112
54663	499	527	540	626	506	623
23642	1095	1075	1050	1161	944	1231
9304	35	31	36	50	31	55
9298	28	24	33	17	17	42
9299	17	15	10	17	14	22
9297	25	24	19	33	24	30
9300	14	15	16	12	18	21
9301	14	17	13	27	14	25
9302	10	11	16	23	8	22
9303	14	9	10	10	8	14
6520	14555	14304	14314	13429	11655	13065
1128	0	0	0	0	0	0
105369333	0	0	0	0	0	0
9356	0	0	0	0	0	0
9376	0	0	0	0	0	0
283238	0	0	0	0	0	0
387601	0	0	0	0	0	0
105369334	0	0	0	0	0	0
387775	0	0	0	0	0	0
114571	0	0	0	0	0	0
117245	0	1	1	0	0	0
85329	0	6	2	4	9	13
5920	367	392	376	371	350	336
54979	0	3	2	1	0	1
11145	664	704	690	554	490	527
105369335	0	0	0	0	0	1
107984336	0	1	2	0	3	2
25923	2685	2533	2469	3123	2638	2890
10313	5290	5069	4920	5130	4426	5065
65998	472	458	457	675	527	672
144097	898	882	887	911	801	935
2011	1116	1069	1111	1385	1108	1260
283248	4	3	0	2	3	5
79829	758	710	652	961	817	955
1351	3008	2671	2832	3389	2940	3540
55611	2344	2164	2168	2635	2226	2571
28992	349	296	307	391	298	380
101927673	21	24	27	15	14	16
23769	55	55	72	19	25	19
105369339	2	2	2	3	1	5
10963	6180	5936	5868	6343	5458	6096
83706	24	21	26	25	16	29
83707	511	450	472	538	529	618
84304	564	583	585	590	531	635
3338	639	644	661	765	600	681
7423	1820	1701	1930	1865	1640	1863
2286	593	547	594	510	377	489
114841035	597	554	603	517	377	495
26472	2900	2755	2957	2878	2305	2836
105369340	101	92	107	95	67	72
5331	1351	1307	1400	1080	969	1020
572	779	698	665	730	683	707
56834	975	870	981	1040	884	977
50801	0	2	0	1	1	0
106780802	2	5	2	2	2	2
25858	2	2	2	1	1	2
2101	808	741	802	1008	839	1005
51504	2597	2494	2519	2631	2371	2506
25824	5794	5669	5778	5064	4011	4677
102723878	3	1	2	2	3	0
283234	77	72	73	71	51	85
102466815	0	0	0	0	0	0
8986	933	863	912	1000	808	1004
100302280	1	0	0	1	1	1
107984366	0	0	0	0	0	0
105369341	0	0	0	0	0	0
100996455	0	0	2	0	0	0
55867	39	38	45	57	23	42
116085	0	0	1	0	1	0
9379	1	0	0	0	1	0
107984337	0	0	0	0	0	0
10235	1	0	1	2	0	0
5837	3	0	3	4	1	6
7536	6636	6249	6351	6899	5992	6844
5871	426	398	405	470	426	488
4221	1053	981	982	1142	982	1147
55561	41	42	31	39	29	35
10938	2043	2081	2014	2611	2113	2552
113218486	27	32	25	28	25	25
105369343	0	0	1	0	1	0
406967	0	0	0	0	0	0
406970	0	0	0	0	1	0
23130	1327	1245	1432	1422	1187	1379
102466192	0	0	0	1	0	1
102466727	1	1	1	1	3	1
5526	269	247	284	365	335	360
170589	0	0	0	0	0	0
283129	0	0	0	0	0	0
116071	7	9	22	15	3	7
100528018	575	610	582	627	543	579
402	953	916	939	989	891	898
102466756	0	0	0	0	0	0
29907	197	206	201	215	169	192
29901	345	335	355	435	318	389
10004	3	5	3	4	3	6
113130	1111	981	946	1232	1045	1160
7542	725	675	697	712	682	715
100130348	11	8	9	9	12	10
738	1554	1499	1540	1830	1612	1815
7108	213	190	177	290	224	275
741	156	126	159	199	143	177
2197	4010	3960	3811	4552	3876	4398
740	1833	1785	1705	2040	1837	1936
84447	1446	1323	1470	1416	1263	1486
102465449	2	2	2	3	3	4
387778	0	0	0	0	0	0
728975	44	58	68	57	33	46
823	5198	4965	4938	4928	4144	4818
440044	0	1	0	0	0	2
23649	798	742	734	787	677	780
105369344	2	3	2	4	4	5
10435	226	205	224	162	122	140
5977	930	917	910	1057	879	1089
220359	8	3	4	11	2	7
283130	16	14	32	38	29	27
83786	668	607	608	432	373	426
107984338	371	373	499	387	307	445
283131	4617	4703	5808	4854	3773	6017
693197	0	1	1	0	2	0
101927789	14	14	11	16	6	10
105369346	1	0	0	0	0	0
378938	1608	1767	2014	1887	1994	2353
109136579	1559	1716	1952	1838	1940	2301
109136578	4	4	8	7	5	8
57410	3255	3135	3107	3423	2953	3358
4054	2338	2204	2461	3649	2821	3343
254100	13	12	12	10	8	16
10534	292	255	259	312	229	315
23625	661	631	626	758	604	743
254102	2413	2488	2408	2051	1625	1973
10089	6	2	2	3	3	4
4296	1974	1855	1947	2169	1757	2061
399909	2411	2263	2441	2727	2224	2660
100616292	1	1	1	1	1	3
6494	819	801	747	672	574	715
100616284	3	0	0	1	1	1
5970	2116	1989	1871	1754	1562	1776
105369347	65	51	44	66	59	64
10524	732	693	731	909	730	874
84153	756	752	753	811	694	835
91056	773	704	757	941	837	953
5017	0	0	0	1	0	0
101927828	0	0	0	1	0	1
254122	3619	3462	3449	3252	3051	3215
1072	18103	16236	16690	16942	15395	17321
80198	1149	1016	1070	1050	922	1078
30008	1026	1023	982	958	783	952
1521	3	4	6	4	2	3
9158	1305	1260	1257	1237	1128	1213
11007	779	818	771	779	626	773
8061	2554	2520	2710	1364	1252	1331
83638	1208	1137	1243	1060	889	1065
10589	1750	1748	1847	1513	1221	1376
105369349	0	2	0	0	2	0
105369350	0	0	0	0	0	0
254187	0	0	0	0	0	0
9092	1391	1317	1452	1426	1309	1467
84285	501	457	503	585	487	624
8815	2397	2337	2240	2568	2186	2429
1474	0	0	0	0	0	0
117144	77	85	92	74	65	58
89792	0	0	0	0	0	1
10992	5742	5771	5652	6631	5369	6293
109616986	0	0	0	0	0	0
55690	2734	2615	2777	2784	2460	2764
105369354	0	0	0	0	0	0
64837	1147	1139	1184	1150	980	1169
105369352	258	240	253	270	216	294
105369351	2	5	5	4	9	7
81876	5257	5015	5076	5350	4465	5066
107984340	791	723	719	729	613	749
254263	6	5	8	3	5	2
10897	1660	1613	1585	1904	1662	1907
256472	0	2	1	1	1	1
57124	0	0	0	0	0	0
9610	232	240	233	405	354	406
25855	822	776	716	1031	802	1004
11041	692	672	627	1109	966	1042
102724064	4	5	6	6	4	2
100189285	0	0	0	0	0	0
3177	35	40	47	41	33	27
266743	0	0	0	0	0	0
65003	943	935	947	1020	925	968
246330	331	337	318	371	321	375
101928069	87	73	77	87	88	69
10072	1389	1288	1202	1433	1169	1369
582	925	873	921	1020	853	950
254359	638	580	596	716	608	592
89	0	0	0	0	0	0
8722	29	29	25	28	24	22
55231	5	4	5	8	10	7
9973	349	341	340	395	326	410
100526737	812	736	749	900	779	831
10432	1586	1592	1655	1841	1583	1737
5936	1411	1307	1308	1539	1374	1474
83759	449	443	479	516	418	463
6712	653	595	643	784	641	706
79703	380	396	400	374	287	355
9986	648	593	531	572	527	590
5091	1210	1056	1123	1262	1036	1214
78999	3	1	7	2	2	10
100423029	0	0	0	0	0	0
105369355	9	3	4	3	1	4
254439	39	47	39	16	12	12
91683	150	111	130	220	179	222
102465518	0	0	0	0	0	0
29984	21	7	8	16	14	11
107984341	0	0	0	0	0	0
22992	2143	2090	2192	2760	2182	2593
156	1292	1258	1333	1211	982	1131
338692	704	622	723	621	520	632
54961	1519	1371	1427	1399	1135	1365
100130987	64	61	50	45	42	63
57804	1037	1015	1039	953	811	906
23529	841	736	697	875	750	855
5883	476	451	522	464	409	499
5499	4121	4002	4028	3911	3523	3745
374403	3	8	2	10	10	9
57571	9	5	5	6	9	16
6199	1063	1067	1025	1358	1165	1363
57175	1798	1789	1748	1786	1508	1727
5790	14	12	10	11	13	23
390212	0	0	0	0	0	0
57010	0	0	2	0	0	0
80194	461	404	424	408	317	383
9049	1156	1125	1205	1519	1243	1439
102465450	2	0	1	0	1	1
9600	2407	2164	2305	2304	2048	2240
10263	1520	1346	1446	1283	1149	1198
51475	0	0	0	0	0	0
2950	4593	4140	4208	4484	3943	4527
100505621	0	1	1	1	0	0
4723	2453	2228	2506	3193	2472	3014
390213	1	0	0	0	1	0
254552	78	75	69	80	50	71
347853	0	0	1	2	0	2
91703	40	43	43	70	54	80
222	1	0	0	0	0	0
105369358	0	0	0	0	0	0
105379406	2	1	2	0	0	1
645332	83	84	82	92	85	76
105369360	0	0	0	0	0	0
112268076	0	1	1	0	0	2
81622	1333	1299	1296	1383	1124	1323
221	1295	1325	1283	1829	1398	1675
4728	1811	1580	1620	1990	1792	1963
102465669	3	3	3	3	2	6
100616403	4	3	2	11	4	4
10312	2570	2533	2620	2255	1901	2389
102465451	4	2	9	4	4	6
1119	199	199	218	266	213	246
105369362	3	0	4	2	2	6
51111	748	721	735	931	766	955
53838	1033	865	988	1048	916	1048
105369363	0	2	0	2	1	1
4041	3173	2992	3027	3777	3043	3579
55291	2755	2739	2629	3136	2746	3083
107984343	0	0	0	0	0	0
51083	0	0	0	0	0	0
9633	165	154	149	138	143	159
1374	211	220	224	218	192	213
105369364	1	0	1	0	0	4
219927	563	555	525	640	596	641
3508	443	387	406	498	390	477
116512	0	0	0	0	0	0
116535	0	0	0	0	0	0
101928200	0	0	0	0	0	0
219931	405	365	393	450	357	444
100422846	1	1	1	3	0	1
107984344	23	19	20	27	20	23
338694	0	0	0	0	0	0
107984345	14	13	14	18	7	13
105369366	0	0	0	0	0	0
105369367	2	2	1	4	0	2
105369368	0	0	0	0	0	0
26579	2834	2513	2783	2898	2413	2927
105369370	1094	1091	1210	1042	907	1137
102724265	6	1	0	1	1	2
105379407	1	0	0	0	1	0
101928292	4	4	2	3	2	5
595	23301	23063	23796	30168	24343	27920
220064	310	303	293	311	251	332
9965	0	0	0	0	0	0
2249	0	0	0	0	0	0
2248	0	0	0	0	0	0
107984368	0	0	0	0	0	0
107984355	0	0	0	0	0	0
101928443	0	0	0	0	0	0
105369371	0	0	0	0	0	0
100009613	0	0	0	0	0	0
55107	0	0	0	0	0	0
105369372	0	0	0	0	0	0
101928473	0	0	0	0	0	0
8772	888	872	842	980	813	1018
8500	1497	1501	1599	1777	1403	1684
100313770	0	0	0	0	0	0
107984346	0	0	0	0	0	0
105369373	58	45	62	54	47	54
107984347	133	124	135	155	112	143
2017	8562	8170	8435	7693	6487	7353
22941	539	471	575	700	575	649
100874198	0	0	0	0	0	0
220070	0	0	0	0	0	0
100500844	0	0	0	0	0	0
399923	0	0	0	0	0	0
1717	3454	3127	3223	3491	3167	3547
55191	1120	1099	1231	1167	961	1158
102466728	0	0	0	0	0	0
440050	0	0	0	2	2	0
57830	0	0	1	0	0	0
3846	0	1	0	1	1	2
387273	2	2	0	2	1	1
440051	0	0	0	0	0	0
105379409	1	1	0	0	2	0
55199	127	117	132	152	130	151
285407	13	11	16	17	12	22
100131539	4	4	1	5	4	2
245911	0	0	0	0	0	1
100133315	19	23	37	41	31	33
100129216	1	4	3	5	4	3
55298	809	834	787	977	834	909
10068	144	153	185	189	134	244
4926	4168	4000	4196	5172	4194	5054
100128494	1013	992	1046	1225	984	1215
100422953	0	0	0	0	0	0
220074	781	795	782	878	746	869
55004	2150	2036	2057	2204	1930	2037
25906	428	437	435	549	458	548
2352	0	0	0	0	0	2
2348	897	843	837	1080	917	961
2350	2	0	0	0	0	0
3636	5054	4934	5164	5694	4686	5800
401	2	4	5	6	4	3
81570	388	356	381	524	502	509
112268077	0	0	0	0	0	1
105369376	0	0	0	0	0	0
101928555	0	0	0	0	0	0
5138	21	20	16	7	7	8
105369378	0	1	1	0	0	0
105369377	0	0	0	0	0	0
406931	0	0	0	0	0	0
105369379	0	0	0	0	0	0
116985	2234	2168	2247	2516	1818	2254
100506020	54	74	61	87	60	75
10809	331	284	275	260	246	278
100616410	0	0	0	0	0	0
105369380	2	15	5	10	3	8
107984421	12	7	15	13	8	18
89849	923	1003	1146	874	704	1052
9873	887	936	808	935	849	944
105369381	2	0	0	0	0	0
5029	254	194	235	108	118	134
105369382	0	0	0	0	1	0
5031	318	270	353	234	204	231
9828	2059	2035	2164	2396	1967	2532
100287837	57	69	63	64	50	77
84957	504	463	502	455	301	339
23201	2128	2005	2009	2747	2294	2683
58473	32	29	20	26	34	35
5870	4046	4029	3741	3773	3292	3729
51642	635	553	569	745	638	757
51287	1262	1154	1244	1543	1265	1439
80227	435	393	393	459	444	485
374407	106	120	155	190	174	233
7351	4179	3567	3838	6321	6073	6469
7352	11	10	6	19	10	19
26005	647	663	639	1091	886	1064
51400	2994	2704	2700	7223	6439	7300
105369383	4	1	5	6	1	3
283208	15	7	17	2	13	8
101928580	1	1	1	1	0	0
112268078	0	0	0	1	0	0
283209	270	287	255	369	293	345
100616215	0	0	0	0	0	0
10008	3	0	3	2	1	2
387787	52	37	48	67	70	74
100287896	110	113	97	138	104	139
105369386	0	0	0	0	0	0
10714	1034	1088	968	1059	837	1095
25884	0	1	0	0	0	0
100616402	0	0	0	0	0	0
254225	500	525	486	642	510	623
143570	246	257	254	332	288	332
107984352	0	1	0	0	0	0
9789	1650	1593	1487	1761	1451	1771
10825	451	409	377	503	480	512
341152	8	15	6	10	11	6
107984358	0	0	0	0	0	0
11309	133	139	132	93	57	79
105369388	6	10	9	4	5	6
100507050	0	0	0	0	0	0
408	342	351	338	316	301	281
442900	0	0	0	0	0	0
6188	18608	17361	16945	23354	20719	21688
6079	1	1	0	1	2	1
114599	2	2	4	4	2	6
283212	0	2	0	1	0	0
81544	106	98	119	103	77	95
105369389	0	0	0	0	0	0
871	2956	2837	2885	3215	2809	3171
105369391	0	1	1	0	0	0
4135	0	0	0	0	0	0
105369392	0	0	0	0	0	0
80168	0	0	0	0	0	0
105369393	0	0	0	0	0	0
283214	0	0	0	0	0	0
84649	194	203	221	142	140	157
100506113	2	1	5	3	4	0
7405	510	530	460	507	423	524
7481	0	1	0	0	0	0
112268079	0	0	0	0	0	0
107984359	0	0	0	0	0	0
100189072	0	0	0	0	0	0
100189224	0	0	0	0	0	0
105369395	0	0	0	0	0	0
5612	1104	1038	960	1410	1238	1348
100506127	56	49	53	79	73	93
56946	552	524	546	716	516	662
101928813	0	0	0	0	0	0
2615	68	72	77	82	65	49
107984360	4	2	3	3	3	4
390226	1	1	2	2	0	0
105369397	0	0	0	1	0	0
25987	2021	1899	1966	1983	1616	1919
101928837	8	6	1	1	1	7
55331	922	910	833	964	884	974
192134	1	0	0	0	0	0
105369399	0	0	0	0	0	0
105369400	0	0	0	0	0	0
726	363	374	384	542	395	497
4975	0	0	0	1	0	1
4647	17	19	28	48	31	31
220032	0	0	0	0	1	0
5058	1341	1268	1269	1578	1361	1545
646029	0	1	0	0	0	2
282679	34	42	41	36	31	39
1207	1447	1372	1431	1752	1372	1736
107984369	0	0	0	0	0	0
51773	1380	1330	1402	1701	1383	1704
28971	181	149	152	202	136	188
92105	374	397	371	424	378	444
100532726	695	670	645	726	597	689
65987	49	47	36	46	31	34
7069	1	3	0	2	2	3
4718	952	897	891	1028	853	1020
105369401	0	0	1	0	0	0
79053	1234	1144	1091	1424	1166	1365
100289388	31	35	35	41	42	42
283219	337	302	313	361	306	348
57558	357	329	327	343	266	351
9846	443	466	492	352	313	384
105369402	0	0	0	0	0	0
101928865	0	2	1	3	0	3
79731	548	536	522	664	556	713
105369403	0	0	1	0	0	3
101928896	0	0	0	0	0	1
26011	423	459	500	679	486	567
100126333	0	0	0	1	0	0
100847000	0	0	0	0	0	0
105369405	0	0	0	0	0	0
107984424	0	1	0	2	2	1
105369406	0	0	1	0	0	0
105369408	0	0	2	5	4	7
105369409	0	0	0	0	0	0
101928944	0	0	0	0	0	0
101928989	0	0	0	0	0	0
100422823	0	0	0	0	0	0
107984423	0	0	0	0	0	0
105369410	0	1	0	0	0	0
220382	0	0	0	0	0	0
105369413	2	1	1	0	2	0
5547	3973	3912	3711	4531	3983	4453
220042	433	392	348	524	392	497
27314	112	98	107	109	84	113
100379250	0	0	0	0	0	0
100506233	159	128	134	164	131	179
51585	997	1058	1102	1213	1004	1140
100506282	58	61	69	66	52	70
106736475	5	9	14	16	13	17
338699	365	342	394	439	352	411
60492	836	789	815	815	549	747
105369420	0	0	0	0	0	0
1740	14	13	10	21	16	14
107984425	0	0	1	0	0	0
101929043	0	0	0	0	0	0
105369416	0	0	0	0	0	0
55863	661	650	661	785	714	782
84233	299	280	256	389	347	384
58487	1316	1318	1395	1517	1224	1743
220388	0	0	1	0	2	0
54843	544	508	530	534	416	497
220047	0	0	0	0	0	0
8301	7713	7428	7083	7877	6458	7840
107984426	0	0	1	0	1	1
8726	497	463	455	552	424	541
102465452	1	2	0	0	0	1
51501	417	407	446	530	462	526
105369421	0	0	0	1	1	0
60494	2	6	2	3	3	4
10873	85	98	83	110	89	118
107984427	2	2	5	2	2	6
102724775	0	0	0	0	0	0
