GeneID	control	control	control	perturbed	perturbed	perturbed
83856	172	155	145	118	173	144
26134	85	101	69	63	64	54
105376199	7	7	5	1	1	1
2218	935	928	704	297	367	302
6887	0	2	0	0	1	0
55151	1083	1193	920	1911	2010	1690
107987107	9	1	2	7	2	3
107987108	2	3	0	0	0	1
107987109	2	0	2	0	0	1
105376201	0	1	1	1	0	0
102465995	0	0	0	0	0	0
100996590	0	0	0	0	0	0
105376204	13	8	5	0	0	0
58499	1748	1804	1383	946	1002	875
340512	2	0	1	0	0	2
107987110	0	0	0	0	0	0
112268052	189	278	211	363	438	322
5887	3717	4141	3203	6212	6485	5651
107987111	0	0	0	0	0	0
101928720	0	0	0	0	0	0
9314	91	158	66	379	386	333
112268053	0	0	0	0	0	0
105376206	0	0	0	0	0	0
105376205	0	3	1	1	0	0
105376207	0	0	0	0	0	0
105376208	0	0	0	0	1	1
105376209	0	0	0	0	2	2
105376211	0	0	0	0	0	0
107987112	1	1	0	3	1	5
105376214	5	9	5	2	2	3
105376213	0	0	0	0	0	0
105376212	0	0	0	0	0	0
10880	0	0	0	2	0	2
10881	0	0	0	0	0	0
8518	1757	1999	1487	1831	2127	1811
54942	609	647	444	1013	1075	929
8727	955	1024	852	1663	1720	1571
105376216	8	0	0	2	2	3
23731	1839	2061	1739	404	487	390
407036	0	0	0	0	0	0
23732	0	1	0	0	0	0
54566	10	23	10	55	71	45
107987113	2	1	1	6	4	4
5774	5	8	6	4	5	1
100500898	0	0	0	0	0	0
445815	4073	4339	3326	5095	5356	4292
107987013	0	0	0	0	0	0
105376217	5	3	5	1	1	4
100189025	1	0	0	0	0	0
401546	7	0	0	2	6	2
7295	3377	3684	2773	3376	3917	3474
107987114	0	1	0	0	0	0
255220	0	0	0	0	1	1
79987	7	5	1	57	77	52
105376218	0	0	0	0	0	0
4593	4	2	3	2	3	3
107987115	1	1	1	1	1	0
1902	279	343	241	224	222	156
105376219	0	0	0	0	0	0
102465800	0	0	0	0	0	0
26248	1	0	0	0	0	0
23392	2881	3101	2229	3160	3472	2954
158399	2	4	1	4	5	2
22949	386	431	296	136	209	162
652972	0	0	0	0	0	0
107987116	18	14	16	10	11	5
552891	446	464	372	371	425	323
548645	509	511	376	770	814	777
2790	406	406	339	285	343	253
158401	30	40	32	42	34	39
7357	3462	3910	3032	3139	3343	2805
100616114	1	0	0	2	1	1
105376220	0	1	1	1	4	1
64420	0	1	1	2	6	5
9991	1724	1899	1464	1736	1897	1482
84263	1057	1195	881	658	757	633
100133204	71	73	47	58	53	52
158405	402	388	333	522	531	477
58493	754	874	628	1160	1270	1160
107987117	0	2	0	1	0	0
401548	3438	3910	2796	831	1001	779
107987118	18	37	19	18	29	21
57864	50	22	35	25	44	34
112268054	35	18	13	17	11	13
169834	112	113	89	144	112	132
7539	69	78	62	100	118	101
100128385	546	636	431	441	472	382
286333	482	599	397	431	454	409
1318	144	138	119	204	225	206
23307	1608	1748	1355	1893	1985	1893
1317	5947	6704	5006	4761	4990	4250
107987119	1	2	2	3	5	3
246184	292	320	236	312	370	321
9128	1621	1845	1315	1546	1611	1432
138065	0	0	2	0	1	0
114987	85	104	81	12	13	11
54836	0	0	0	0	0	2
81932	337	339	283	357	381	366
210	2223	2587	1872	1563	1751	1451
54107	1612	1763	1317	2236	2572	2261
257169	3	4	1	8	2	1
5998	99	125	84	408	431	389
105376222	3	0	2	2	1	3
105376223	0	0	0	0	0	0
114991	692	824	605	603	652	477
259	0	1	1	0	0	1
107987120	0	0	0	0	0	0
113220	0	0	1	0	0	1
105376225	0	0	0	0	0	0
85301	505	553	451	502	552	422
619556	0	0	0	0	1	0
105376224	12	13	8	14	14	13
5004	1	0	0	0	1	0
5005	2	1	0	0	0	1
80709	1041	1145	677	485	527	378
25861	924	1015	795	1561	1728	1496
105376228	0	0	1	0	0	0
105376229	0	0	0	0	0	0
9550	1579	1703	1309	2211	2215	1979
203197	2081	2317	1780	801	840	654
105376230	2	6	1	0	2	0
107987121	8	13	8	1	3	1
100505478	0	1	0	0	1	1
105376231	1	2	5	8	7	7
9966	0	2	0	8	6	6
944	0	0	0	2	1	2
3371	24754	26330	21553	35685	38160	32934
101928748	0	0	0	0	0	0
50514	0	2	0	0	2	1
105376233	2	0	0	0	1	2
105376232	0	0	0	0	1	0
105376235	0	0	0	0	0	0
101928775	0	0	0	0	0	0
105376234	0	0	0	0	0	0
58483	0	0	0	1	0	0
105376236	2	1	2	4	2	1
5069	2	2	3	0	1	0
105376241	0	0	0	0	0	0
493913	1	1	2	0	1	0
23245	115	115	78	82	95	78
100128505	0	0	0	0	0	0
107987014	0	1	0	1	0	0
107987015	0	0	0	0	0	0
105376240	0	0	0	0	0	1
22954	870	991	673	689	706	619
105376239	0	0	0	0	0	0
105376238	0	0	0	0	0	0
100124538	0	0	0	0	0	0
105376237	0	0	0	0	0	0
105376242	0	0	0	0	0	0
101928797	0	0	0	0	0	0
7099	200	226	180	148	170	120
105376244	2	1	2	0	1	0
105376243	0	0	2	0	0	0
105376246	0	0	0	0	0	0
105376247	0	0	0	0	0	0
105376248	0	0	0	0	0	0
105376249	0	0	0	0	0	0
102724929	0	0	0	0	0	0
111216287	0	0	0	0	0	0
107987035	0	0	0	0	0	0
101928849	0	2	1	8	15	20
1620	0	0	2	1	3	0
105376250	0	0	0	1	3	1
107987122	0	0	0	0	0	0
106146149	0	0	0	0	0	0
107987123	0	0	0	0	0	0
107987124	0	0	0	3	1	1
406939	0	0	0	0	0	0
105376253	0	3	0	0	0	0
55755	4279	4482	3612	1419	1603	1421
1955	972	1003	748	572	708	512
26190	2181	2379	1807	2476	2717	2184
100288842	133	146	97	63	82	46
5711	890	971	750	836	882	845
253039	515	569	385	291	339	259
26147	1919	2126	1561	789	881	763
7185	184	178	126	275	303	262
110599590	2	3	3	0	1	3
727	47	68	49	28	18	16
11064	1133	1172	998	395	484	469
51552	2745	3048	2229	1756	1908	1566
2934	16390	18441	14176	10436	11121	9134
57000	762	784	651	431	478	427
2040	3398	3727	2960	4490	5005	3987
102723324	16	14	8	11	13	9
2681	0	1	0	0	0	0
107987016	1	2	0	1	1	0
153090	477	550	403	533	555	479
105376257	0	0	0	0	1	0
107987125	0	0	0	0	0	0
158135	156	151	115	229	279	228
100616312	0	0	0	0	0	0
4702	1185	1302	986	1346	1415	1339
254956	0	0	0	1	2	0
26468	0	0	0	0	0	0
92400	852	887	669	814	907	832
92399	1103	1290	964	1276	1353	1220
5742	30	43	17	413	421	348
26740	1	4	5	6	6	5
347168	1	1	0	0	0	0
26219	0	0	0	0	0	0
138883	0	0	0	0	0	0
138881	1	0	0	0	0	0
138882	0	0	0	0	0	0
347169	0	0	0	0	0	0
158131	0	0	1	0	0	0
26737	0	0	0	0	0	0
26735	0	0	0	0	0	0
254973	0	0	0	0	0	0
392390	0	0	0	0	0	0
392391	0	0	0	0	0	0
392392	0	0	0	0	0	0
5082	541	592	448	417	409	375
54542	1458	1639	1141	1291	1529	1213
692206	0	0	0	0	0	0
10773	398	427	292	274	271	256
57684	242	280	217	170	212	200
23637	1411	1525	1116	1021	1086	903
105379839	0	2	2	5	7	8
2844	4	1	5	1	1	0
55342	486	507	382	807	827	739
81571	25	32	28	26	29	31
693185	0	1	0	1	1	1
105376265	0	0	0	0	1	0
286204	82	91	71	39	57	48
57706	1286	1485	1140	1096	1165	996
693186	0	0	0	0	0	1
102465688	0	0	0	0	0	0
105376266	40	25	20	51	67	68
105376267	0	0	0	0	0	0
100505588	0	0	0	0	0	0
9355	0	0	0	0	0	0
107987037	0	0	0	0	0	0
10783	1256	1361	1062	409	426	373
613206	4	3	1	3	8	7
105376269	2	1	1	0	1	6
5695	3718	4378	3158	3733	4288	3741
100129034	2708	3060	2147	1362	1556	1438
105376270	0	0	0	0	0	0
347088	1	0	0	0	0	0
2516	0	0	0	0	0	1
2649	91	76	69	136	178	143
100379345	7	12	11	11	12	15
406954	3	0	0	0	0	1
406956	1	0	0	0	0	0
107987126	4	10	7	10	3	2
169611	0	0	0	3	1	0
401551	157	207	141	201	203	181
11224	8717	10246	7063	9434	9647	8579
81873	1243	1409	957	2168	2326	2187
2800	773	872	649	1059	1277	1140
286205	312	367	264	291	281	225
5537	1824	2008	1530	2479	2782	2451
105376271	0	0	0	0	0	0
10244	1010	1152	780	885	1070	881
3309	10928	12376	8827	29222	30777	26477
107987127	0	2	3	6	3	0
26130	1749	1989	1513	1124	1224	1026
101929014	15	10	16	9	16	4
112268055	92	100	65	82	62	73
79109	1932	2236	1681	2365	2583	2236
102723468	1	1	0	0	0	1
105376272	0	0	0	0	0	0
107987128	2	0	0	6	9	9
51145	4	0	3	1	0	0
5090	282	303	249	257	295	265
107984127	0	1	0	0	0	0
105376273	0	0	0	0	0	0
105376274	0	0	0	0	0	0
105376275	0	0	0	0	0	0
101929116	0	0	0	0	0	1
89853	71	92	67	20	15	13
641373	0	1	1	0	0	0
105376276	0	0	0	0	0	0
105376277	0	0	0	0	0	0
4010	0	0	0	0	0	0
107987129	0	1	0	0	0	1
23099	586	636	510	954	1022	846
403341	332	351	266	326	390	316
9649	255	276	200	183	153	154
105376279	0	0	0	0	2	0
23452	0	0	1	0	0	1
105376278	9	8	9	16	21	17
84253	499	533	413	170	203	161
112268056	51	62	56	24	26	19
29988	268	326	199	180	183	198
7633	140	127	120	214	213	202
6136	18525	21568	14894	13746	14933	12781
26783	11	10	17	12	9	9
90678	1260	1406	1034	1083	1141	1083
64855	9029	10530	7677	8396	8837	7707
105376281	4	6	1	1	0	0
6812	4823	5282	3998	2423	2598	1873
100500872	116	157	108	74	63	49
138428	747	830	581	557	642	507
286207	317	384	259	452	490	436
158248	5	5	4	12	14	17
27433	308	287	208	755	863	783
10044	9	17	14	12	13	10
107987132	1	0	0	1	4	2
100616250	2	6	2	3	9	8
100422910	3	3	4	6	11	9
1025	1274	1529	1032	1646	1807	1670
2356	1537	1835	1268	1655	1881	1745
2022	2568	2953	2081	6057	6234	5421
102723566	327	405	278	635	688	607
105379841	1	3	3	1	0	4
203	1192	1306	975	1099	1166	1101
100616429	0	0	0	1	0	1
30815	452	525	425	878	974	837
27090	54	79	62	87	102	85
138429	77	95	64	147	167	156
8818	1580	1832	1307	1656	1704	1574
399665	2263	2699	1923	1805	2058	1632
203245	454	539	390	689	735	697
114789	970	1012	741	1516	1659	1567
100289019	175	193	134	105	136	135
80142	2316	2666	1960	2633	2694	2598
389791	5	21	11	29	44	34
3934	0	0	0	1	1	0
79095	1143	1251	870	1383	1384	1255
25792	2426	2716	2003	2395	2522	2299
1759	37	46	34	38	50	46
406978	0	0	0	0	0	0
100422893	0	0	0	0	0	0
2801	2641	2899	2406	5021	5128	4417
375757	445	450	292	229	212	205
26995	2261	2554	1809	2230	2311	1973
105376286	211	231	159	222	207	190
51117	837	890	664	846	841	871
100189109	0	0	0	3	1	3
10999	2013	2281	1677	3478	3732	3214
81605	3195	3624	2653	2057	2149	2027
407003	0	0	0	1	0	0
100616335	0	0	0	1	0	0
51148	1977	2227	1725	3825	4241	3725
4957	1527	1619	1172	2187	2355	2110
2733	1456	1721	1317	696	811	667
101929270	20	19	28	11	15	12
6709	4515	4927	3804	5197	5771	5197
89891	936	1059	761	621	695	694
105376287	30	29	25	25	32	33
6418	9352	10451	7766	7664	8439	7192
29941	13	18	13	16	16	18
84885	647	752	615	725	773	729
100506100	58	68	58	15	17	12
10444	1097	1265	941	1886	1956	1656
54662	1098	1216	882	1578	1726	1587
2021	566	723	501	652	734	699
51490	1321	1533	1049	1653	1729	1625
883	410	377	339	223	241	192
56262	1895	2296	1677	2977	3129	2642
101929291	69	79	51	118	126	114
254295	2	0	0	1	0	0
22845	388	512	319	717	741	724
23511	2512	2803	2256	1609	1699	1611
101929314	169	184	138	118	107	106
56904	1726	2073	1407	2026	2259	2014
84895	686	827	607	1292	1427	1330
57171	280	278	200	446	477	407
1384	1462	1620	1241	1290	1436	1262
5524	6094	7052	4915	6196	6455	6139
389792	509	652	444	648	703	621
105376289	6	9	3	8	7	8
105376290	5	2	2	11	12	0
101929331	0	0	0	0	0	0
107987133	0	0	0	0	1	0
414318	0	0	0	0	0	0
100506119	0	0	0	0	0	0
107987038	0	0	0	0	0	0
105376291	0	0	0	0	0	1
100506190	2268	2692	1837	691	731	582
105376292	0	0	0	0	1	0
28989	726	889	633	1225	1306	1201
375759	1	0	1	0	0	1
140459	1459	1670	1105	2913	3077	2821
51450	0	0	0	0	0	0
101929437	0	0	0	0	0	0
9536	4	2	3	172	162	171
27348	1069	1084	806	1699	1728	1500
1861	960	1034	755	952	980	873
51759	1695	1911	1382	2882	3037	2701
10868	738	828	625	1454	1425	1365
102466750	1	0	0	1	1	4
23048	1044	1054	809	928	944	805
57720	3854	3954	3097	5179	5512	4631
401554	0	1	0	0	0	0
23413	1711	1910	1388	888	988	834
113219459	0	0	0	0	0	0
256158	1	4	4	11	11	20
107987134	0	0	0	0	0	0
445	0	1	0	1	1	0
105376294	0	0	0	0	1	2
100272217	92	93	63	83	91	86
8939	2080	2387	1796	2464	2757	2295
102465515	0	1	0	0	0	0
59335	1	11	0	26	30	17
23404	1009	1072	753	615	670	721
25	2435	2647	1988	2965	3090	2635
347148	4	16	7	3	4	4
84929	1	1	3	0	0	1
105376297	0	0	0	1	1	0
10319	124	149	97	17	21	27
83543	2576	2932	2264	803	823	715
8021	2564	2891	2339	2229	2509	2179
286336	1964	2202	1766	883	987	783
84814	0	1	3	2	4	1
105376299	0	0	1	1	1	0
105376300	0	0	0	0	0	0
84726	6401	6855	5455	4583	4616	3900
26786	2	2	1	2	2	0
692093	12	6	17	7	11	13
107987135	1493	1690	1320	1233	1250	1091
10585	483	481	371	417	477	447
105376301	19	16	7	5	1	4
83549	1598	1813	1388	1091	1228	982
642515	1	2	0	4	4	0
2889	2733	2963	2313	3670	3842	3389
9442	483	517	398	792	773	726
105376302	0	0	0	2	2	0
84628	5	8	6	8	24	19
23064	2024	2115	1689	2446	2741	2168
7270	831	847	647	989	1074	956
389799	3	2	4	0	0	0
105376304	0	0	0	0	0	0
56751	1	0	0	1	1	0
64794	869	919	724	672	666	616
9329	1733	1963	1385	2570	2704	2292
158067	2	1	3	1	1	0
11092	98	114	77	21	28	24
7248	890	914	710	920	882	834
8328	9	2	5	0	1	0
100846992	0	0	0	0	0	0
106635683	3070	3397	2463	3993	3736	3582
105376306	7	15	9	9	17	3
9328	1337	1611	1086	1555	1661	1508
102465528	3	2	2	4	3	3
100996574	0	2	0	0	0	0
1056	4	3	3	3	6	4
1057	1	0	0	0	0	0
5900	803	943	671	1123	1198	1009
26301	954	1029	723	535	559	468
101928193	0	0	1	0	0	0
29989	1	0	0	3	2	0
28	0	0	0	0	0	0
6838	1693	1907	1454	2675	2961	2618
6837	1056	1189	819	1205	1372	1215
6130	21070	23773	17103	20925	22934	20647
26820	8	10	6	9	12	9
26814	7	5	3	1	1	6
26815	43	52	37	32	42	45
26813	17	14	13	8	8	9
6834	609	723	529	646	694	615
6835	470	574	408	608	667	540
6836	7945	9431	6997	16379	17484	14985
169436	730	787	631	270	325	300
57109	1121	1304	862	1603	1629	1521
11093	103	117	81	26	24	27
11094	312	355	253	466	460	397
11182	538	611	457	558	665	635
102723855	0	0	0	0	0	0
389827	0	0	0	0	0	0
9719	0	0	2	2	0	4
642968	0	0	0	0	0	0
1621	0	2	0	1	0	1
138948	0	1	0	0	0	1
1757	24	12	8	10	14	3
105376308	1	0	1	0	0	0
7410	970	1144	767	1198	1281	1152
266655	533	628	456	1093	1193	1118
8019	888	1028	794	978	1090	931
100130548	5	4	6	5	6	7
11091	1330	1471	1119	1432	1451	1342
100151684	3	2	3	9	8	2
107987137	0	0	0	0	0	0
101928384	0	0	0	0	0	0
107987039	0	0	0	0	0	0
105376310	0	0	0	0	0	0
6256	650	758	523	468	476	412
100616236	0	0	0	0	0	0
105376311	3	3	3	8	7	6
100506532	0	0	0	0	0	0
1289	558	639	429	785	849	780
414316	0	0	0	0	0	0
101448202	246	318	214	168	194	200
100616333	0	0	1	6	12	4
100500846	0	0	0	5	3	2
100616131	1	1	1	2	1	1
100500906	0	1	0	11	15	9
100616344	1	1	1	3	5	3
100616460	1	1	2	2	7	3
100616212	1	0	1	2	10	5
2220	2	1	2	5	9	7
2219	1	0	0	0	0	0
105376314	0	0	0	0	0	0
105376313	0	0	0	0	0	0
10439	1	1	0	21	30	18
102723948	0	0	0	0	0	0
401557	0	1	0	0	0	0
107987138	0	0	0	0	0	0
157927	0	0	0	0	0	0
100506599	18	18	20	25	34	35
9858	769	804	597	544	564	471
138162	30	27	22	40	48	43
51116	1323	1633	1097	2262	2352	2051
101928525	406	534	350	728	747	613
3933	1	0	0	3	0	3
29991	0	0	0	7	11	11
107987040	0	0	0	10	10	4
5047	18	21	19	905	1011	824
100130954	4	3	1	122	159	118
105376316	3	1	0	30	35	30
102723971	0	0	0	0	0	0
360203	0	0	0	0	0	0
392399	0	0	0	0	0	0
105376317	0	0	0	1	0	0
105376318	0	0	0	2	0	1
402381	0	0	0	60	52	27
57582	2	0	2	0	7	3
107987139	1	2	1	1	3	3
107987140	2	2	1	1	1	0
157922	1535	1707	1215	1938	2053	1743
107987141	148	156	129	186	199	212
10422	1336	1496	1089	969	1015	924
138151	1493	1783	1236	1598	1868	1609
105376322	28	32	18	26	30	29
105376323	8	9	10	5	4	4
90120	1789	2063	1371	2418	2602	2215
8022	2	1	0	1	0	0
169714	1983	2186	1616	2882	3091	2693
101928722	3	0	0	4	11	8
399693	3	3	2	0	1	2
26102	14	12	6	7	12	2
26086	1754	1963	1432	1792	1919	1846
728489	221	303	201	315	379	297
64170	19	24	19	77	70	71
6621	1091	1105	903	1787	1806	1703
10807	3099	3522	2613	1582	1865	1616
23203	2679	3031	2153	4056	4336	3834
56623	577	634	495	369	412	393
9919	3261	3620	2728	7628	7759	6969
158055	32	36	26	109	146	110
4851	206	169	146	545	563	481
100616242	0	0	1	0	0	0
100616301	0	0	0	1	0	0
101928483	2	0	1	3	0	5
401561	0	1	0	1	0	6
105376325	0	0	0	0	0	0
102724193	0	0	0	0	0	0
101928612	0	0	0	0	0	0
51162	2	3	1	1	0	4
406913	0	0	0	0	0	0
10555	1255	1464	970	809	966	791
138311	684	783	583	349	382	325
84973	1718	2114	1387	1989	2074	2087
677824	6	6	5	10	14	9
677804	17	14	13	18	22	18
414332	0	2	4	0	1	0
158062	0	0	0	0	0	1
100128593	0	0	0	1	0	0
102465431	0	0	0	0	0	0
138307	0	0	0	0	0	0
389812	0	0	0	0	0	0
107987143	0	0	0	0	0	0
85014	1040	1198	787	1430	1418	1244
84960	124	105	91	97	112	96
100131193	147	112	115	97	96	109
55684	2594	3007	2297	2453	2719	2421
100422860	3	6	7	11	14	10
389813	217	268	222	474	575	451
29085	1015	1075	815	1199	1339	1190
158056	527	573	424	294	325	301
8721	2694	3062	2137	3506	3652	3435
7186	688	739	501	967	960	853
105376326	7	8	9	6	13	2
100616480	0	6	0	1	3	2
54461	3202	3824	2810	3398	3732	3351
733	33	27	34	69	67	66
286256	14	17	14	14	13	14
101928638	0	0	0	0	0	0
5730	0	0	0	0	0	0
401562	0	0	0	0	0	1
286257	600	693	475	579	615	586
9022	0	0	2	4	4	1
20	6315	6883	5254	5472	5917	4944
401563	5	5	2	7	7	5
2529	0	1	0	2	3	2
56654	163	184	145	536	576	540
954	0	0	0	2	1	1
105376327	0	0	0	0	0	0
89958	1049	1283	934	2060	2326	2207
91373	1692	1820	1370	2255	2331	2136
100289341	174	208	157	344	434	329
11253	1896	2224	1582	2780	2992	2909
101930307	228	153	147	206	228	233
29952	4845	5453	3824	5020	5375	4646
2902	0	0	0	7	7	1
105376328	0	0	0	0	0	0
389816	0	0	0	0	1	0
100500811	0	0	0	0	0	0
100505993	0	0	0	0	0	0
29882	905	979	711	901	949	881
8636	1000	1131	799	1317	1266	1165
286262	614	713	531	1009	1177	1047
94107	786	983	683	1070	1107	1114
27158	1863	1981	1485	1303	1448	1430
727800	90	88	75	42	36	52
375791	52	65	42	20	16	22
643596	61	77	57	12	12	16
142680	129	107	76	25	16	24
10383	4908	5539	4131	6072	6519	5902
401565	233	245	179	263	242	260
100129722	49	59	47	13	10	16
441476	64	64	60	20	15	12
25920	1979	2331	1812	2439	2690	2381
54863	6	10	7	7	1	5
441478	0	0	0	0	0	0
54932	251	279	229	246	283	264
10811	83	104	71	27	23	33
377841	1	1	0	3	3	2
26012	2115	2545	1804	2389	2615	2242
102466223	1	1	0	2	0	1
375775	295	300	255	132	128	132
64975	1223	1393	944	1842	1930	1668
92715	606	664	523	816	994	861
116225	495	547	399	951	969	928
92714	605	715	471	910	938	842
85026	482	558	394	682	763	677
79813	814	887	730	719	849	715
651337	9	5	6	12	11	5
693187	0	0	0	0	0	0
100133077	0	0	0	0	0	0
774	0	0	0	3	7	7
105376331	0	0	0	0	0	0
101928786	0	0	0	1	1	0
643224	28	38	28	13	15	9
101928932	0	0	0	0	0	0
107987145	0	0	1	0	0	0
100132403	49	38	36	42	37	46
112267861	33	33	28	14	16	16
105376333	86	78	71	112	115	122
105376332	0	0	0	0	1	0
105379525	0	0	0	0	0	0
102724727	7	10	7	8	10	8
107987370	0	0	0	0	0	0
107987372	5	2	1	1	1	1
102724813	65	71	68	75	85	57
102723376	0	0	0	0	0	0
347688	0	3	1	1	0	1
10771	1848	2016	1512	1689	1849	1469
107984190	40	47	20	33	36	31
107984191	7	3	3	5	3	3
22982	2224	2456	1879	1232	1457	1137
105376340	5	4	7	5	2	3
101930421	10	23	7	15	14	15
100847086	0	0	0	0	0	0
414235	20	17	3	14	7	12
23185	2608	2793	2128	3077	3280	2776
101927762	1	6	0	0	1	4
107984285	18	26	14	41	35	34
105376341	0	1	1	0	3	2
23560	3673	3999	2947	3696	3898	3328
91734	103	123	93	52	61	43
55853	151	153	104	110	107	105
3422	1531	1575	1413	1085	1147	1083
22884	1104	1246	917	2344	2485	2261
105376344	0	0	0	0	0	2
399706	0	0	0	1	1	1
105	1	1	0	1	1	1
105376342	0	0	0	0	0	0
642394	0	1	0	4	4	0
105376345	0	1	0	1	0	0
105376346	0	0	0	0	0	1
282980	0	1	0	2	1	3
102465944	0	0	0	0	0	0
105376348	0	0	0	0	1	0
107984168	0	1	0	19	11	8
399708	0	0	0	0	0	0
105376349	0	0	0	0	0	0
105376351	0	0	1	2	0	0
107983989	0	0	0	0	0	0
105376350	0	0	0	0	0	0
105376352	0	1	0	1	2	1
101927824	30	23	13	15	17	18
5214	7461	8358	6243	4582	5000	4216
106633806	2	4	4	0	5	2
10531	2083	2379	1688	2457	2610	2366
100507034	367	372	290	419	439	394
105376354	0	0	0	0	0	0
105376353	0	0	0	0	0	0
107987146	0	0	0	0	0	0
105376356	0	0	0	0	0	0
105376360	0	0	0	0	0	0
105376358	5	4	5	5	3	4
105376357	3	3	1	2	2	3
101927880	0	0	0	0	0	0
107984192	0	0	0	0	0	0
107984193	0	0	0	0	0	0
105376361	0	0	0	0	2	1
105376363	0	0	0	0	0	0
1316	2457	2724	2208	3395	3606	3232
105376364	0	1	1	5	4	7
105376365	0	1	0	0	0	0
101927904	0	0	0	0	0	0
105376367	0	0	0	0	0	0
102464829	0	0	0	0	0	0
107984195	1	8	2	1	6	0
101927964	39	37	32	12	16	13
107984196	17	21	16	4	8	13
105376368	0	0	0	0	0	0
100652988	14	12	13	35	36	35
105376369	2	2	3	24	21	25
105376370	0	0	0	0	0	0
105376371	0	0	0	0	0	0
105376372	0	0	0	0	1	1
100507059	0	0	0	1	1	0
100216001	1	0	0	4	6	0
338588	0	0	0	0	1	0
105376373	0	2	1	0	7	5
105376375	2	3	3	15	12	6
107984197	0	0	0	1	1	0
105376374	10	6	7	43	35	27
83592	1	2	3	1	3	1
389932	0	0	0	0	0	0
1645	17	20	13	316	302	298
1646	11	13	12	146	192	197
101928051	0	0	0	1	1	1
107984198	0	0	0	0	0	0
8644	32	37	26	129	163	153
340811	1	0	0	2	2	0
1109	1	1	0	2	5	5
110806285	0	0	0	0	1	0
114131	0	0	0	0	0	0
79861	3	0	0	34	25	47
10276	868	874	740	1052	1213	1058
51806	0	0	0	0	0	0
100132159	0	0	0	0	0	0
810	0	0	0	0	0	0
107984169	0	0	0	0	0	0
105376380	0	0	0	0	0	0
105376381	0	0	0	0	0	1
105376382	0	0	0	3	2	7
105376383	0	0	0	0	0	0
102723629	0	0	0	0	0	0
107984199	1	0	0	0	0	0
79754	1029	1170	821	954	1125	1030
54906	3669	3970	3024	4487	4797	4145
2665	4574	5063	3939	7382	7725	6799
100189342	0	0	2	2	4	3
54522	202	265	215	126	153	176
84893	2234	2278	1759	3476	3687	3243
105376384	211	231	182	367	366	360
3601	10	10	4	9	5	4
107984200	1	3	0	3	2	3
3559	0	0	0	0	0	0
107984201	0	0	0	0	0	0
84991	1194	1262	952	1145	1192	1094
101928080	0	1	0	0	0	0
5209	3587	3920	2844	2919	2932	2546
100422989	1	1	2	0	0	0
100628560	1	1	2	0	0	0
399715	0	3	4	1	1	0
399716	3	2	1	0	0	0
5588	3	2	3	3	1	4
107984202	0	0	0	0	0	0
439949	18	11	10	0	5	10
101928150	0	0	0	0	0	0
108570035	0	0	0	1	0	0
100652997	0	0	0	2	0	4
100507127	13	14	10	59	44	79
107984203	0	1	1	1	1	2
105376387	3	7	7	23	25	20
105376386	0	0	0	0	0	1
57713	1	3	1	8	10	10
106635547	0	0	0	0	0	0
105376388	0	0	0	0	1	0
105376390	20	28	20	5	2	3
105376391	103	101	73	15	18	16
80760	1471	1635	1242	904	981	834
3698	3	1	0	1	2	2
22944	226	223	186	200	247	236
509	2191	2452	1873	1604	1778	1690
105376392	183	186	159	153	140	150
83860	235	256	221	124	148	122
105376394	0	0	0	0	0	0
2625	25	39	14	26	27	22
399717	0	0	0	0	0	0
107984204	0	0	0	0	0	0
105376395	0	0	0	0	1	0
107984206	0	0	0	0	0	0
107984205	0	0	0	0	0	0
100507143	0	0	0	0	0	0
105376396	0	0	0	0	0	0
105376397	0	0	0	0	0	0
105376398	0	0	0	1	0	0
105376399	1	0	2	0	0	0
105376400	0	0	0	0	0	0
105755953	0	0	0	0	0	0
101928272	48	64	43	4	7	5
100507163	0	0	0	0	0	0
112268059	0	0	0	0	0	0
105376402	0	0	0	0	0	0
105376403	0	0	0	0	0	0
101928298	0	0	0	0	0	0
107984207	0	0	0	0	0	0
101928322	0	0	0	0	0	0
10659	3395	3595	3080	1182	1327	1055
207107	0	0	0	3	3	3
105376405	0	0	0	0	0	0
254312	0	0	0	0	0	0
439950	0	0	0	0	0	0
414196	13	13	9	5	3	6
105376409	0	2	0	0	0	0
9712	1445	1674	1294	907	1027	893
105376411	40	45	31	28	31	23
105376410	3	0	0	0	0	0
107984208	25	21	17	17	18	14
105376413	0	0	0	0	0	0
105376412	0	0	0	0	0	1
79746	0	0	0	0	0	0
105379850	0	0	0	0	0	0
105376415	0	0	0	0	0	0
254427	0	1	0	0	0	0
219731	0	0	0	0	0	0
26019	1022	1086	900	1549	1626	1406
105376416	0	0	2	0	0	0
55526	1410	1616	1179	316	329	291
55176	294	366	229	360	413	387
100616488	0	0	0	0	0	0
11164	1231	1367	1001	1595	1791	1548
8872	1890	2286	1623	1330	1414	1213
57118	0	0	0	0	0	0
107984209	0	0	0	0	0	0
100616151	0	0	0	0	0	0
100616320	0	0	0	0	0	0
100313841	0	0	0	0	0	0
83643	12	7	4	10	5	3
105376418	0	0	0	0	0	0
10133	2192	2348	1841	2220	2358	1940
55388	509	502	465	207	265	225
221044	0	0	0	0	0	0
5264	730	812	619	740	810	683
22929	1124	1392	943	894	1007	796
105376419	0	0	0	0	0	0
105376420	0	0	1	1	1	1
222389	11	16	15	5	8	6
105376421	0	0	0	0	0	0
