GeneID	control	control	control	perturbed	perturbed	perturbed
107986782	0	0	0	0	0	0
63974	0	0	0	0	0	0
105375224	0	0	0	1	0	0
223075	0	0	1	0	0	0
5137	67	108	58	65	51	78
10842	0	0	0	0	0	0
100130673	17	19	10	5	3	5
23658	534	529	465	414	417	383
23080	1180	1127	988	1032	1114	1103
100129460	46	45	42	43	47	56
441208	4	1	3	3	5	3
693134	0	0	0	0	0	1
100500830	0	0	0	0	0	1
401321	103	96	109	97	87	104
102724668	31	22	17	27	12	18
25948	867	935	916	905	849	854
441212	205	167	173	134	161	165
11328	986	1009	1014	1149	1094	1135
51251	342	356	297	279	309	266
6100	237	232	223	200	178	207
27241	192	179	182	136	131	148
168667	19	20	32	26	18	8
404744	188	237	166	196	211	185
387129	4	1	5	0	2	3
23333	841	941	826	874	869	900
102724723	10	8	11	8	11	7
100302152	0	0	1	0	0	2
105375228	4	3	2	2	3	4
554236	2	2	3	0	1	2
57057	15	26	24	15	16	20
401324	0	1	1	0	0	1
105375230	0	0	0	0	0	0
105375231	4	4	2	0	2	1
101928421	40	45	45	48	48	61
64224	715	766	677	720	749	781
101930085	133	134	110	112	116	133
100506725	318	329	313	256	273	271
101928545	21	26	9	21	22	32
989	4108	4427	3743	4312	4064	3925
107986734	0	1	0	0	0	0
105375233	0	0	0	0	0	0
101928618	0	0	0	0	0	0
80820	371	400	332	308	310	300
23366	431	414	358	424	409	431
54443	199	261	153	222	203	194
313	7	7	8	3	3	1
100874264	0	0	0	0	0	0
9844	169	220	171	177	144	143
105375235	0	1	0	1	2	0
100302113	0	0	0	0	0	0
100861514	6	6	4	3	5	4
353345	12	24	19	25	13	21
51314	6	4	5	6	3	9
6424	21	16	12	19	10	10
54749	107	83	70	75	72	110
105375236	0	0	0	0	0	0
83930	587	600	534	593	546	579
445347	0	0	0	0	0	0
6967	0	0	0	0	0	0
6969	0	0	0	0	0	0
6972	0	0	0	0	0	0
6966	0	0	0	0	0	0
6968	0	0	0	0	0	0
6970	0	0	0	0	0	0
6971	0	0	0	0	0	0
107986784	0	0	0	0	1	0
6985	0	0	0	0	0	0
6987	0	0	0	0	0	0
6984	0	0	0	0	0	0
6983	0	0	0	0	0	0
6986	0	0	0	0	0	0
6982	0	0	0	0	0	0
6981	0	0	0	0	0	0
6980	0	0	0	0	0	0
100506776	4	5	3	3	1	5
6979	0	0	0	0	0	0
6978	0	0	0	0	0	0
6977	0	0	0	0	0	1
6976	0	0	0	0	0	0
6974	0	1	0	0	0	1
6973	0	1	0	0	0	0
273	0	2	1	0	0	1
340286	13	9	5	12	2	9
27072	931	890	919	853	919	937
11281	1	2	8	3	10	5
100689074	2	2	2	1	6	6
105375239	14	8	8	12	10	12
109616963	0	0	0	0	0	0
100861520	11	5	3	5	5	12
105375238	0	0	0	0	0	0
105375237	3	0	0	0	0	0
105375240	1	1	0	0	0	0
57002	212	183	180	180	158	168
107986785	13	6	7	7	9	8
5898	1091	1227	993	1055	972	1038
349114	119	96	97	71	66	78
101928688	53	38	62	27	22	31
112267983	17	21	18	12	13	7
8621	1948	1956	1889	1816	1879	1843
136647	434	386	373	367	341	357
79783	99	83	80	91	75	89
105375245	0	0	0	0	0	0
107986786	0	0	0	1	0	0
101928716	0	0	3	0	0	0
105375244	0	6	1	0	0	0
105375243	0	0	0	0	0	0
112267984	0	1	6	0	3	0
105375242	6	9	7	1	6	4
101928744	4	1	0	1	0	1
101928773	15	4	9	10	2	4
105375241	0	7	4	2	0	1
105375246	0	0	0	0	0	0
107986787	1	0	0	0	0	0
105379725	0	0	0	0	0	0
105375247	0	0	0	0	0	0
107986789	0	0	0	0	0	0
3624	35	73	42	52	49	51
285954	3	0	2	7	4	1
107986788	0	0	0	0	0	0
105375248	0	0	0	0	0	0
2737	13	5	5	4	8	10
105375249	0	0	0	0	0	0
105375250	0	0	0	0	0	0
105375251	0	0	0	0	0	0
101928795	0	0	0	0	0	0
107986735	0	0	0	0	0	0
79020	166	155	169	174	162	153
5683	1574	1644	1448	1506	1500	1406
64983	638	654	660	587	578	630
105375253	1	1	2	0	0	0
107986790	0	0	0	0	0	0
23072	0	1	1	0	0	1
100127950	0	0	0	0	0	0
100500829	0	0	0	0	0	0
102724903	0	0	0	0	0	0
100506895	0	1	0	1	2	0
9263	493	518	482	477	469	471
55744	1158	1206	1177	1000	995	1024
644	218	215	256	213	188	224
102724946	0	1	4	1	0	2
100534592	366	341	332	322	287	317
64951	327	295	294	285	243	279
55665	1509	1480	1485	1340	1348	1339
51619	260	267	237	250	248	255
84820	446	457	421	450	466	417
285955	32	32	29	28	30	30
401331	96	108	106	96	88	114
255031	35	44	29	25	28	41
28988	1158	1238	1210	1194	1144	1281
102466985	5	2	3	5	3	2
5224	32	46	40	36	35	46
27434	432	472	468	451	440	452
102465504	10	13	8	12	7	11
165	1042	1049	1197	1098	1180	1258
100616346	5	4	6	2	3	5
5425	728	731	793	615	639	678
58498	0	2	0	0	0	1
2645	0	0	1	0	0	0
105375258	0	0	0	0	0	0
105375257	0	0	0	0	0	0
10652	1680	1875	1792	1691	1642	1629
816	72	45	76	67	41	47
23386	1900	1990	2024	1757	1874	1964
29881	2186	2256	2100	2205	2248	2180
54606	3160	3245	3240	2635	2628	2705
222068	2011	2079	2107	1973	2006	2082
4967	2028	2047	1834	2217	2049	2084
83637	2528	2433	2462	1980	1989	2146
105375259	2	1	3	4	3	2
5478	5775	5730	5626	5406	5118	5544
105375260	0	0	1	2	0	0
94239	1307	1250	1197	1196	1166	1245
105375261	1	2	0	0	1	1
5814	985	996	924	953	1014	972
100616393	7	8	5	8	3	6
105375262	1	0	0	0	0	0
64005	6	9	6	9	7	8
285958	463	447	474	359	415	424
677798	4	17	9	9	19	11
102723334	15	26	15	6	18	12
83605	1129	1085	1110	1034	1072	1141
23148	63	79	99	77	80	98
9238	1135	1123	1142	1010	1034	1005
654319	8	12	7	7	6	10
677796	4	14	11	9	4	17
677795	2	3	4	5	5	0
10268	0	0	0	0	0	0
107986736	0	0	0	0	0	0
107986737	0	0	0	0	0	0
107	174	148	146	193	189	210
641977	227	262	222	212	239	217
101929008	29	44	19	39	45	29
730234	9	5	5	12	10	11
3484	68	108	70	102	108	69
3486	863	582	602	406	427	936
102723446	0	0	0	0	1	0
105375264	0	0	0	0	0	0
105375265	0	0	0	0	0	0
105375266	0	0	0	0	0	0
730338	10	14	5	0	2	6
105375267	0	0	0	0	0	0
105375268	0	1	0	0	0	0
64759	1448	1450	1232	1535	1445	1543
109623468	1	0	0	0	0	1
101929086	3	2	2	0	1	0
401335	0	0	0	0	0	0
84847	1	2	0	0	0	0
168507	648	722	647	565	538	529
80099	0	1	0	0	1	0
3364	348	348	320	329	319	341
105375270	0	0	2	1	1	1
256979	0	0	2	2	3	0
136288	0	0	1	0	0	0
7378	328	307	318	280	245	273
105375271	0	0	0	3	0	0
154664	16	15	17	22	15	22
105375272	0	0	0	0	0	0
105375273	0	0	0	0	0	0
168448	2	2	2	2	4	1
375567	0	0	0	0	0	0
11055	0	0	0	0	0	0
100130988	0	0	0	0	0	0
10320	0	0	0	3	2	0
63979	273	271	296	272	260	246
1644	1592	1642	1430	1522	1545	1381
100129427	19	37	21	36	35	38
2887	3465	3628	3385	3208	3365	3193
23242	1190	1201	1078	1240	1144	1244
107986794	3	3	2	2	3	7
102723533	2	4	1	2	2	2
105375277	0	0	0	0	0	0
105375278	0	0	0	0	0	0
107986738	3	1	1	4	1	0
107986796	0	0	0	0	0	0
101928257	0	0	0	0	0	0
285877	0	0	0	0	0	0
105375282	0	0	0	0	0	0
105375283	0	0	0	0	0	0
401337	0	0	0	0	0	0
107986739	0	0	0	0	0	0
102723605	0	0	0	0	0	0
222008	1	2	2	0	2	0
285878	0	0	0	0	0	0
23480	1327	1492	1351	1326	1297	1284
100996654	0	1	1	0	0	0
105375284	9	4	16	12	7	9
1956	3912	4139	3526	4270	4099	4015
100507500	92	100	92	84	116	114
102725541	0	0	0	4	1	0
55915	302	298	225	251	258	300
81552	298	297	313	308	270	367
107986798	0	2	0	0	2	0
105375287	1	0	1	0	0	1
360132	123	110	132	124	135	139
101060341	14	19	18	12	17	12
102723656	1	0	1	1	0	0
346288	0	0	1	0	0	0
349075	28	29	28	32	22	15
51373	305	333	306	329	271	282
2631	917	992	869	965	912	853
5723	856	916	804	844	873	819
908	4045	4156	4010	3607	3731	3866
109616964	8	2	1	1	4	3
677803	4	4	1	5	2	3
25870	1742	1785	1732	1829	1811	2065
5260	562	563	599	495	509	622
51142	856	845	862	780	712	715
389493	0	0	0	0	0	0
105375288	0	0	0	0	0	0
107986800	22	26	24	22	18	20
105375292	0	1	0	0	0	0
101930109	0	0	0	0	0	0
650226	0	0	0	0	0	0
100240728	0	0	0	0	0	0
222029	0	0	0	0	0	0
101928401	0	0	0	0	0	0
105375291	0	0	0	0	0	0
102723684	0	0	0	0	0	0
105375289	0	0	0	0	0	0
401357	5	1	4	1	5	3
105375294	0	0	0	1	0	0
105375295	0	0	0	0	0	0
100130849	0	0	0	0	0	0
100422917	0	0	0	0	0	0
90827	0	0	0	0	0	0
105375296	0	0	0	0	0	0
642006	0	0	0	0	0	0
105375297	0	0	0	0	0	0
105375298	0	0	0	0	0	0
105375299	0	0	0	0	0	0
100653233	0	0	0	0	1	0
100422939	0	0	0	0	0	0
441234	0	0	0	0	0	0
105375300	0	0	0	0	0	0
105375301	0	0	0	0	0	0
105375302	0	0	0	0	0	0
102723842	0	0	0	0	0	0
643955	0	0	0	0	0	0
102724738	0	0	0	0	0	0
100287704	0	0	0	0	0	0
101929114	0	0	0	0	0	0
101929088	0	0	0	0	0	0
101929050	0	0	0	0	1	0
101929022	0	0	0	0	0	0
100287834	0	0	0	0	0	0
100422848	0	0	0	0	0	0
105375313	0	0	0	0	0	0
105375314	0	0	1	0	0	0
105375315	0	0	0	0	0	0
107986730	0	1	0	0	0	0
107986806	0	0	0	0	0	0
105375318	0	0	0	0	0	0
100419780	0	0	0	0	0	0
100506050	0	0	0	0	0	0
105375317	0	2	0	0	0	1
442319	1	1	0	0	0	1
730291	0	0	0	0	0	0
105375319	0	0	0	0	0	0
168417	0	0	0	0	1	0
105375323	0	0	0	0	0	0
105375322	0	0	0	4	0	1
728927	150	164	140	104	105	97
105375321	0	0	0	0	1	0
105375324	0	0	1	0	0	0
649395	25	13	17	26	15	30
340252	243	236	230	203	274	252
100128885	0	0	0	0	0	0
641746	0	0	0	0	0	0
105375326	0	0	0	0	0	0
51427	265	310	252	236	263	237
102465505	0	0	0	0	0	0
7697	237	263	221	171	190	198
10793	113	103	104	99	108	126
441239	5	3	2	4	6	3
105375328	5	8	14	2	5	9
109504726	408	403	353	401	353	361
51351	439	450	398	440	387	404
2086	178	208	176	202	183	175
105375330	3	8	0	4	4	0
105375329	0	0	0	1	0	2
643180	355	360	380	244	299	276
109616965	0	4	0	1	1	1
109616962	0	2	4	2	4	2
285905	105	100	88	70	80	84
105375334	53	60	53	52	46	25
168374	358	328	367	304	332	328
101929322	4	4	3	2	4	7
105375333	3	4	1	3	2	3
441242	87	92	101	72	59	75
644619	52	49	48	41	45	42
643253	381	349	365	275	291	255
677807	6	11	12	8	7	6
109617022	1	2	4	1	5	1
84214	17	12	8	6	3	4
154807	966	1098	916	1097	939	934
2990	5356	5305	5307	5256	5143	5441
105375336	7	9	4	2	5	8
435	1865	1905	1882	1616	1649	1655
27297	780	828	704	831	785	725
8460	845	783	803	810	725	854
285908	193	189	199	177	177	186
100289098	31	20	28	33	43	19
493754	407	432	369	311	353	324
154881	756	823	735	775	681	725
100996437	20	27	28	19	25	14
27342	1162	1106	1094	1017	1019	1063
107986707	8	5	11	5	3	5
729156	263	236	256	208	200	218
101929580	44	36	28	26	25	30
107983971	57	78	27	44	40	59
644794	411	436	470	323	336	350
55069	1765	1744	1592	1714	1707	1596
112268006	93	81	88	78	82	60
51119	1538	1491	1272	1512	1326	1446
55253	398	432	463	429	389	418
100616310	1	1	0	0	0	0
5382	12	21	16	21	18	26
64940	220	200	188	215	159	192
101929736	29	20	24	20	15	21
105375337	3	5	6	7	5	11
105375340	0	0	0	0	0	0
107986741	0	0	0	0	0	0
102723427	0	0	0	0	0	0
105375341	0	0	0	0	0	0
105375342	0	0	0	0	0	0
105375343	0	0	0	0	0	0
105375344	0	0	0	0	0	0
105375345	0	0	0	0	0	0
105375346	0	0	0	0	0	0
100507468	4	10	15	12	5	4
26053	531	492	423	432	361	419
107986708	0	0	0	0	1	0
107986709	1	0	0	1	3	0
105375347	0	1	0	0	0	0
64409	4	1	0	4	3	2
100500836	0	0	0	0	0	0
100500920	0	0	0	0	0	0
83698	0	5	5	4	2	1
441250	173	162	168	177	153	166
100616331	1	0	0	0	0	0
155370	447	482	461	464	393	497
441251	2	1	1	0	1	0
9883	2335	2483	2357	2244	2217	2248
260294	772	860	745	607	650	639
378108	671	623	660	593	597	562
100101148	39	41	37	41	41	44
442578	96	92	94	92	82	89
100101440	33	29	22	35	18	25
728524	5	8	8	6	2	5
100996746	16	13	14	16	7	10
643862	22	29	31	33	20	23
100093631	3181	3201	2979	3195	3013	3109
654816	6	5	10	7	7	7
55695	898	956	1012	790	812	858
135892	98	77	105	57	56	49
8468	24	25	25	20	23	27
8326	8	4	3	1	0	6
9031	1735	1897	1509	1640	1653	1621
9275	588	621	542	590	531	550
26608	837	893	927	905	891	899
51085	4881	4943	5054	4135	4029	4218
155382	88	106	115	84	62	79
84277	165	115	147	129	120	149
114049	1321	1343	1352	1075	1097	1070
6804	525	633	557	474	541	540
105375350	40	53	51	42	44	44
100422948	0	0	1	0	1	2
171022	2	5	1	2	3	1
83451	1158	1176	1195	975	1014	1088
1365	607	567	704	578	568	669
1364	1983	1977	1930	1998	2093	2321
155368	61	49	41	50	65	45
135886	0	3	5	0	1	4
2006	4	5	1	8	6	11
107986809	2	0	0	0	0	0
3984	428	523	491	423	383	431
7458	2946	3334	2907	3101	3063	3035
693175	6	9	1	9	15	9
7462	24	38	44	20	31	34
5982	296	300	326	315	274	350
107986742	0	0	0	0	0	1
7461	1221	1072	1111	1223	1175	1242
9569	606	672	605	582	628	600
113218504	1	0	3	3	0	1
2969	3372	3396	3128	3512	3254	3282
101926943	134	129	112	176	158	157
653361	11	9	16	5	12	7
84163	322	299	258	281	274	282
442582	141	134	125	156	144	127
5383	44	23	41	43	39	32
105375352	2	0	0	1	1	2
729438	1239	1156	1114	1161	1109	1226
107986811	2	1	0	1	1	2
81554	854	910	886	937	839	881
389524	367	348	314	332	344	333
654817	15	12	9	10	3	6
2970	3006	3055	2844	3006	2871	2884
107986710	24	33	29	45	29	33
105180390	3	2	6	4	4	7
641776	3	3	5	6	5	8
105180391	2	1	1	3	2	3
5380	12	14	8	16	16	11
54441	129	115	124	126	120	118
541473	65	67	64	60	74	73
375593	95	87	96	92	92	88
155400	1357	1429	1345	1029	1156	1099
100101267	1168	1233	1165	1196	1174	1208
442590	27	17	16	16	12	17
5387	117	129	141	103	102	121
3092	206	189	200	197	134	182
10344	3	3	11	6	8	5
6369	0	0	0	0	0	0
57414	922	928	919	970	943	925
5447	3488	3333	3385	3753	3468	3766
100616270	0	0	0	0	0	0
677801	0	0	1	0	0	0
83862	1537	1627	1618	1368	1455	1371
51657	820	850	897	790	727	803
4191	2918	3086	2731	3150	2833	2834
101927126	16	21	13	32	18	10
222183	11	23	16	18	22	19
3315	1784	1952	2263	1570	1699	2147
7532	2790	2998	2431	2930	2675	2880
136853	395	325	362	362	303	372
7784	63	62	65	51	64	61
113878	386	427	388	343	406	411
619190	8	10	8	4	10	11
105375355	23	13	11	10	15	16
102723555	8	5	7	6	2	5
100133091	67	77	81	89	61	70
22932	120	130	121	109	101	113
105375356	6	4	4	4	3	3
107986712	11	12	7	12	12	8
107986713	0	0	0	2	0	0
105375358	0	1	0	0	0	0
105375361	0	1	1	0	2	1
441263	79	70	86	85	77	82
102723849	7	7	7	7	3	6
100132832	29	31	28	34	33	22
100505767	13	15	10	12	4	8
641808	16	7	10	7	10	12
57639	316	340	284	299	300	228
10875	5	9	2	3	4	1
105375359	1	2	0	0	0	1
102723791	3	2	1	9	14	4
54103	299	308	272	265	263	263
107986714	7	2	1	4	5	2
101927243	0	0	0	0	0	0
5782	1867	1846	1663	1731	1634	1787
105375363	29	30	23	33	31	42
100505854	471	438	473	485	426	420
222194	769	832	764	744	738	757
85025	187	162	173	165	160	173
57157	448	490	374	437	459	440
105375368	11	16	14	13	12	17
9863	70	63	85	42	64	42
399670	0	2	0	3	0	0
100874021	0	0	0	0	0	0
105375366	0	0	0	0	0	0
100505881	168	175	160	115	104	136
105375369	0	0	1	0	0	0
105375370	0	0	3	0	0	0
105375371	0	0	0	0	0	0
105375372	0	0	0	0	0	1
2770	428	344	347	425	365	378
107986743	0	0	0	0	0	1
107986744	0	0	0	0	0	0
105375373	0	1	0	0	0	0
101927269	0	0	0	0	0	0
346562	0	0	0	0	0	0
107986812	0	1	0	0	0	0
948	47	43	36	33	60	65
10512	834	822	749	965	939	930
105369146	0	0	0	0	0	0
100128317	3	0	0	1	0	1
3082	4	1	1	4	3	6
781	438	483	503	628	634	714
101927356	0	2	0	0	0	0
107986813	2	4	0	1	3	1
105375376	0	1	0	0	2	2
27445	98	107	72	98	108	132
105375377	0	0	0	0	0	0
9723	22	26	19	19	23	15
105375378	36	44	45	33	45	33
107986745	0	0	0	0	0	0
10371	240	299	283	263	322	372
101927378	11	5	15	0	8	11
223117	510	566	547	563	609	625
105375380	0	2	0	0	3	0
2913	3	5	8	10	7	6
105375382	7	5	7	4	3	0
112268007	2	4	1	0	1	4
107986814	0	0	0	0	0	0
222223	194	205	166	198	181	197
112268008	0	2	0	0	0	0
101927420	22	13	13	21	13	19
9988	2082	1901	1945	1691	1759	1733
79161	429	482	487	422	452	415
105375384	8	20	32	23	19	19
11257	419	385	402	338	363	366
54677	2164	1959	1952	1868	1873	1955
5244	533	493	532	393	424	437
5243	2	4	6	2	1	5
154661	4	4	2	6	4	1
55972	348	348	293	378	302	326
10926	324	285	259	277	301	265
53616	89	74	75	59	73	64
105375386	0	3	3	0	1	2
6717	676	693	667	611	626	667
102723885	66	63	60	71	53	65
79689	9	5	9	7	11	7
107986815	0	0	0	0	0	0
107986816	0	1	0	0	0	0
219578	0	0	0	0	0	0
219557	0	1	0	0	0	0
105375387	0	0	0	0	0	0
107986817	0	0	0	0	0	0
100874100	2	0	1	2	2	2
442523	1	3	1	0	3	2
26872	271	287	259	316	271	288
261729	288	258	275	257	284	317
107986819	3	9	2	6	5	3
79846	131	152	123	98	113	99
107986818	3	0	2	2	2	4
107986715	2	0	0	2	2	0
101927446	0	1	1	0	1	0
85865	344	339	374	373	369	345
112267985	15	8	11	14	11	13
101409256	0	3	3	3	2	1
9069	1058	1125	1033	1289	1181	1167
102723899	4	2	2	2	6	8
5218	340	374	291	422	372	376
8321	54	53	46	54	75	57
105375392	0	3	0	0	0	0
107986716	4	2	5	3	1	1
101927473	5	8	3	4	3	5
7978	300	265	272	239	273	275
112267986	0	0	1	0	1	5
10142	3808	3720	3368	3645	3475	3563
1595	3301	3058	2773	3952	3503	3667
613126	11	5	9	7	9	10
401387	6	1	5	6	6	3
889	819	829	842	821	756	802
100302218	5	1	2	0	1	0
54467	1200	1170	1059	1110	1135	1089
105375396	3	6	2	6	0	4
57798	1231	1192	1059	1243	1205	1214
30816	3	1	4	0	0	2
5189	503	475	433	480	520	467
84060	246	246	226	237	192	195
257415	390	376	350	354	314	330
105375397	0	0	0	0	0	0
1021	666	706	578	677	730	756
112268009	3	2	1	1	1	0
101927497	1	1	3	0	2	2
54809	17	16	15	16	15	23
219285	3	0	1	0	0	0
253012	191	220	212	258	366	445
55610	600	643	622	556	539	601
799	5	36	14	11	10	4
724023	0	0	0	0	0	0
574442	0	0	0	0	0	0
105375400	0	0	0	0	0	0
100616206	0	0	0	0	0	0
7980	13	19	14	29	24	37
105375401	0	0	1	1	0	0
2792	0	1	0	0	0	0
105375402	5	2	0	0	0	3
2791	2	9	4	5	3	12
10282	524	617	528	526	565	537
105375403	8	4	3	10	5	4
107986820	9	5	8	2	1	1
112267858	0	0	1	0	0	0
107986821	0	0	0	0	0	0
101927525	0	0	0	0	0	0
1278	399	514	404	547	557	516
105375404	10	6	8	8	7	6
64921	789	792	670	775	746	710
8910	763	759	759	753	715	731
23089	4775	4377	4438	4741	5012	6014
55607	546	503	500	437	489	481
105375405	0	0	0	0	0	0
5444	9	11	13	10	12	13
5446	88	86	76	89	65	96
107986822	5	1	10	9	6	4
5445	3219	3033	2953	3115	3188	3171
107986823	14	11	6	17	6	18
51666	4	4	1	8	9	12
5166	219	206	184	177	181	190
107986824	2	4	2	0	2	2
107986746	0	0	0	0	0	0
105375409	0	0	0	0	0	0
1780	40	32	25	40	26	41
10165	1029	1100	1030	1109	1078	980
693176	0	0	0	0	0	0
105375410	0	0	0	1	1	0
105375411	0	0	0	0	0	0
7979	1278	1339	1373	1095	1160	1130
105375412	0	0	0	0	0	0
107986825	0	0	0	0	0	0
105375414	0	0	0	0	0	0
285987	0	0	0	0	0	0
1750	0	0	0	0	0	0
1749	1	0	0	0	0	0
57001	127	100	111	127	97	107
107984034	1	0	1	3	1	2
105375417	0	1	1	0	0	0
107986826	0	0	0	0	0	0
105375416	0	0	0	0	0	0
6863	3	0	8	7	4	6
440	875	908	966	865	753	794
107986827	941	969	1040	939	800	841
100847066	0	0	0	0	0	0
100847017	1	0	3	0	0	0
389538	154	186	180	126	152	176
4951	0	0	0	0	0	0
22853	1330	1339	1108	1376	1167	1332
168620	20	20	21	17	18	26
25851	1065	1044	1014	933	934	922
25798	1398	1428	1418	1335	1225	1371
55971	1273	1303	1256	1147	1160	1156
4885	6	1	5	11	4	4
105375419	0	0	0	0	0	0
105375418	0	0	0	0	0	0
222865	12	2	4	13	11	6
8295	1751	1661	1508	1672	1718	1713
100500819	1	2	0	1	1	0
106633801	1	3	1	2	1	1
101927550	156	149	163	159	153	138
57154	1359	1340	1201	1299	1307	1303
402569	41	41	25	28	33	30
84176	0	3	2	1	1	1
105375421	0	0	1	4	0	2
10552	1755	1690	1698	1715	1656	1657
10095	1186	1176	1294	1085	1174	1158
11333	1693	1881	1795	1490	1596	1597
8896	762	750	763	719	671	697
113219453	19	22	14	24	18	15
100526740	1489	1476	1440	1412	1371	1403
26024	724	735	727	635	670	668
10898	1621	1692	1551	1386	1412	1424
9551	1479	1429	1375	1431	1275	1415
100189190	0	0	0	0	1	0
285989	250	278	266	208	258	204
84124	272	273	279	292	284	245
23660	607	680	633	519	611	612
221786	236	216	213	167	173	201
105375422	0	0	0	1	1	0
79027	1121	1119	1036	1068	1005	993
100289187	877	876	785	789	791	760
221785	856	817	726	867	815	796
1577	3408	2913	2665	3123	2510	2765
100861540	4779	4589	3968	2838	2865	3628
1551	7866	7572	6789	4455	4483	5729
1576	314	282	245	200	201	240
64816	169	117	114	89	68	78
81392	0	0	0	0	0	0
89122	195	190	150	65	66	60
101927610	1	3	2	0	0	1
349149	2	1	0	0	0	0
563	9	15	7	17	19	6
646282	1	1	3	2	2	0
105375423	2	8	2	0	0	0
7586	3983	4026	3535	3815	3511	3484
7589	239	260	256	230	219	242
7551	820	893	840	823	787	787
10980	1305	1453	1486	1393	1308	1289
4176	777	774	801	668	663	723
407014	29	16	30	14	15	22
407050	5	8	6	3	0	2
406900	2	4	2	3	2	6
9179	380	394	419	376	348	381
6878	679	740	705	712	679	724
245812	190	173	208	130	197	196
255374	22	24	38	23	33	34
389541	693	748	754	682	623	684
55262	664	648	702	502	586	583
100616439	29	31	33	31	24	29
79690	25	31	23	27	20	29
221914	53	69	63	46	31	44
10734	286	291	271	267	243	246
352954	1057	1110	958	954	925	882
79037	117	125	108	106	128	110
107986828	18	17	16	19	19	21
105375427	3	0	3	0	0	0
105375426	2	0	1	0	1	1
441272	45	52	38	38	33	31
5379	93	101	71	96	108	107
101752399	1834	1927	1843	1451	1435	1538
101735302	106	95	68	69	79	73
101752334	403	411	393	324	380	352
102466747	23	25	18	13	13	17
29990	827	838	877	585	561	665
29992	80	86	71	61	47	73
55063	92	129	115	121	123	118
56257	476	596	512	599	525	572
221908	279	276	333	267	246	251
101927632	185	192	210	165	167	176
402573	7	16	20	10	6	14
81628	684	687	746	627	703	676
222950	61	68	44	41	54	45
107986829	2	3	1	0	0	1
3268	1834	1685	1621	1845	1687	1668
100316904	133	164	177	129	114	135
4034	1412	1469	1478	1306	1347	1397
101927655	235	245	318	232	214	256
26261	38	38	42	42	42	33
100129845	53	55	52	74	65	68
5118	717	819	790	826	705	825
64598	183	240	242	207	193	225
7036	606	650	543	745	581	651
51412	0	1	0	1	6	0
105375429	0	2	0	1	0	0
2783	2388	2475	2458	2320	2265	2440
64599	2449	2429	2453	2220	2200	2121
10248	403	375	363	343	320	308
2056	83	114	101	77	85	79
7455	1	4	4	1	1	3
2050	2953	3250	3002	3325	3271	3264
56996	749	741	716	716	788	775
105375430	3	0	7	1	8	5
107986830	1	1	2	6	3	2
7205	962	973	1018	810	936	934
102466755	4	9	7	9	6	9
51593	3756	3832	3955	3268	3354	3398
402682	24	19	28	16	12	19
43	460	384	448	363	325	388
105375431	176	166	181	133	152	129
4584	993	1049	972	904	851	896
10071	22	21	28	32	42	50
102724094	5	1	5	2	1	1
140453	0	0	3	0	0	0
81844	1103	1213	1112	1113	1089	1135
5054	103	136	173	114	95	115
1174	556	595	517	505	555	569
100616117	4	3	11	6	0	5
7425	0	0	0	4	0	1
375607	10	11	4	13	9	12
346606	303	328	277	326	308	314
8985	2386	2456	2438	2244	2160	2433
10467	1041	1036	1000	880	789	800
24146	346	388	425	368	346	356
51024	825	819	777	740	774	798
101927721	0	0	0	0	0	0
101927746	56	50	59	36	42	46
64792	190	198	157	133	131	153
136227	307	348	355	278	308	332
105379743	2	1	0	0	0	0
100506527	0	0	0	0	0	0
107986832	3	6	1	3	3	1
93408	0	0	0	0	0	0
1523	807	769	711	774	739	776
10603	8	18	23	15	14	12
100422858	0	0	0	0	0	0
107986717	3	4	3	1	3	3
729597	23	32	16	23	16	14
100630923	645	702	692	581	580	645
100289561	113	127	99	100	107	112
79706	571	616	629	512	509	570
100313829	0	0	0	0	0	0
105375433	1	5	6	1	4	1
80228	133	129	134	125	164	173
54784	224	142	172	158	161	174
222229	206	260	291	228	161	271
100847073	3	3	4	7	3	4
100616367	2	4	4	1	0	3
5439	568	572	580	541	510	576
100271927	1024	1016	1031	1063	972	975
548644	468	465	473	456	447	448
107983993	447	432	440	416	427	422
441273	52	53	51	40	34	41
10156	1001	1017	1000	1038	955	935
246721	491	469	477	435	424	462
100134938	348	329	345	302	294	333
100310812	67	68	63	60	51	54
100133005	435	451	429	430	388	404
222234	62	55	62	70	62	77
222235	10	7	13	11	10	13
10234	35	27	26	28	24	42
58160	0	0	0	0	0	0
83787	466	499	465	443	482	457
222236	342	253	306	263	267	275
100129424	27	29	19	18	26	14
105375434	6	8	6	7	10	18
349152	4	3	8	1	3	1
9512	1580	1587	1520	1362	1293	1334
27000	1710	1658	1721	1295	1356	1349
5701	1844	1912	1716	1757	1689	1661
375611	62	74	69	53	73	72
101927870	1	0	0	1	0	0
5649	385	298	400	315	280	389
105375435	2	1	2	1	2	2
5001	336	288	320	301	326	300
375612	11	9	7	5	15	13
105375436	1	3	0	0	0	2
645591	1	0	0	1	0	1
723809	61	51	66	40	44	63
55904	1313	1192	1223	1248	1196	1160
100216546	338	347	332	245	278	226
100216545	28	31	32	25	32	39
6733	1021	1067	1030	1036	985	960
54517	207	197	182	176	174	162
60561	628	576	543	615	567	577
100130771	166	164	167	147	130	159
222255	312	254	230	248	241	239
222256	973	734	859	906	802	737
107986833	8	3	1	1	1	0
6856	1341	1363	1286	1565	1469	1480
