GeneID	control	control	control	perturbed	perturbed	perturbed
53358	1423	1397	1623	1314	1349	1313
105376136	2	2	3	0	0	1
1164	255	209	225	240	209	270
100422936	0	3	2	1	0	0
79048	747	685	784	771	815	885
10507	76	68	81	122	143	145
105376137	0	0	0	0	0	0
105376139	0	2	0	0	1	0
10912	6	16	5	9	6	16
100129066	0	0	0	0	0	0
102724237	0	0	0	0	0	0
105376140	0	0	0	0	0	0
107987032	0	0	0	0	0	0
101927823	0	0	0	0	0	0
101927847	0	0	0	0	0	0
286370	0	0	0	0	0	0
100422963	0	0	0	0	0	0
105376142	0	0	0	0	0	0
101927873	0	0	0	0	0	0
340515	0	0	0	0	0	1
54769	0	0	0	0	0	0
6850	0	0	0	0	0	0
105379829	0	0	0	0	0	1
105376143	0	0	0	0	0	0
100507103	2	4	1	4	5	6
105376144	8	4	8	4	4	3
100129316	0	0	0	0	1	0
100129347	1	1	0	0	1	1
549	314	312	403	388	469	458
4783	449	458	560	552	555	585
105376146	3	2	2	3	2	2
100500821	0	0	0	0	0	0
100500902	0	0	0	0	0	0
105376147	0	0	0	0	0	0
4920	17	20	14	15	10	15
101927935	0	0	1	0	0	0
105376148	0	0	0	0	0	0
107987094	0	0	0	0	0	0
10558	1343	1513	1622	1537	1724	1733
100128076	9	3	9	1	0	1
158314	13	10	10	4	5	0
112268047	82	80	58	12	22	12
138652	0	0	1	0	0	0
112268048	124	111	126	79	101	114
3376	6435	6437	7266	4393	5010	4920
100500918	0	1	0	2	1	1
100124534	0	1	0	2	1	1
55035	421	394	501	393	465	469
401541	183	165	175	206	219	228
4969	0	1	4	0	0	0
4958	0	0	0	0	0	0
54829	0	0	2	4	3	5
1842	0	1	2	0	0	0
100616351	0	0	0	0	0	0
64768	393	331	376	365	434	422
100128361	27	22	24	32	24	29
107987095	1	5	11	5	5	4
23299	2016	2031	2159	2476	2740	2755
101929748	1	0	1	3	4	0
138649	6	17	7	16	9	19
83744	73	59	73	70	63	90
642943	0	0	0	0	0	0
89846	1	0	5	1	3	2
101927954	0	0	0	0	0	0
203328	0	1	5	1	2	3
101927993	0	0	0	0	0	0
84270	784	716	929	666	779	754
4814	1080	1023	1156	1151	1164	1161
65268	1	2	2	0	6	3
445577	14	17	20	7	17	17
107987097	69	82	64	48	55	72
158293	850	887	942	852	943	944
23196	3756	3683	4182	3289	3712	3912
5253	346	319	386	270	310	310
100847045	0	0	0	0	0	0
107987098	12	9	6	3	2	7
100422927	0	0	0	0	0	0
101928014	0	0	0	0	0	0
56033	2	0	1	3	2	1
101928040	0	0	0	0	0	0
138639	149	137	160	121	127	112
107987099	0	0	0	0	0	0
406881	0	0	0	0	0	0
406888	3	3	2	0	0	0
158257	48	40	46	41	49	26
406886	1	5	5	5	9	6
169841	29	30	30	24	43	32
105376154	1	0	0	0	0	0
54754	0	0	2	0	0	0
100132077	3	5	1	0	1	6
84641	1359	1404	1551	1208	1366	1399
107987100	0	0	0	0	0	0
101928099	0	0	0	0	0	0
8789	0	0	0	0	0	0
2203	0	0	0	1	8	7
107987101	0	0	0	0	0	0
84909	228	186	226	142	144	183
100313780	0	0	0	0	0	0
101928119	5	7	4	3	7	11
102466518	0	0	0	0	0	0
407011	0	0	0	0	0	0
407019	0	2	2	0	0	0
100422842	2	3	1	2	1	1
407012	2	2	1	2	1	1
2176	85	85	100	94	108	102
107987102	11	7	7	8	8	2
105376155	0	2	1	2	0	1
105376156	32	22	27	2	12	10
5727	122	121	147	67	65	70
100507346	10	13	15	5	3	4
105376157	0	0	0	0	0	0
105376158	0	0	0	0	0	0
112268049	0	0	0	0	0	0
105376161	0	0	0	0	0	0
100128782	53	56	58	36	52	49
107987103	0	0	1	0	0	0
375748	338	285	344	242	349	362
100188953	0	0	0	0	0	0
105376159	0	0	0	0	0	0
158435	0	0	0	0	0	0
158434	0	0	0	0	0	0
112268039	0	0	0	0	0	0
107987033	0	0	0	0	0	0
3293	3	5	3	5	1	3
105376162	0	0	0	0	0	1
11046	342	407	372	540	538	559
195828	6	5	3	21	26	27
22927	721	713	815	638	659	730
8555	231	204	250	229	258	304
105376163	0	0	0	0	0	0
195827	235	158	237	251	259	289
441455	2	0	5	0	1	5
22869	129	166	197	117	132	122
158431	16	10	19	13	21	19
100132781	0	0	0	0	0	0
441454	1	1	0	1	0	2
84278	121	145	117	80	77	88
441457	8	10	9	2	10	6
1515	2	1	1	1	0	0
340508	0	0	0	0	0	0
107987104	0	0	1	0	0	0
100507415	0	1	0	0	0	0
105376166	0	0	0	0	0	0
112268050	0	0	1	0	0	0
101926917	31	24	44	32	23	38
57653	14	13	20	13	17	14
100499484	11	8	17	12	6	7
100499483	7	7	10	7	15	10
100302223	0	0	0	0	0	0
286359	0	0	0	0	0	0
105376167	0	0	0	0	0	0
23424	200	163	218	201	175	208
7111	189	208	221	105	116	127
105376168	0	0	0	0	0	0
158427	277	262	277	185	206	201
4686	1417	1464	1655	1517	1608	1734
105376171	0	0	0	0	0	0
7507	127	124	160	115	123	112
101928337	0	0	0	0	0	0
2304	13	4	6	2	7	2
112268051	0	2	0	1	0	0
51531	96	92	130	117	129	136
55363	0	0	0	0	0	0
10541	1595	1561	1815	1979	2052	2065
54187	983	973	1167	753	823	806
9830	815	833	925	676	754	804
7464	95	115	147	76	76	75
55357	478	450	545	891	922	1002
102465514	0	0	0	0	0	0
9568	490	542	586	572	651	675
203286	573	493	655	480	495	553
79695	319	314	392	162	167	251
102724684	0	0	0	0	0	0
1306	5	12	7	4	12	8
7046	858	1011	1175	891	1114	1022
105376174	0	0	0	0	3	0
85365	1042	1003	1225	507	512	525
10952	2049	1995	2230	1842	2096	2216
100996569	0	0	0	0	0	1
107987011	1	0	0	0	0	0
107987012	0	1	0	0	0	0
101928438	0	0	0	1	6	0
8013	108	122	161	171	168	179
441461	1	1	0	2	0	0
55014	405	334	390	348	338	376
23071	1551	1677	1790	1854	2092	2289
105376176	0	0	0	0	0	0
27130	297	281	327	218	241	271
54881	959	854	992	1034	1127	1081
105376177	28	9	9	12	13	3
91283	1067	1053	1249	1250	1361	1335
100526694	510	510	583	731	754	772
8577	150	141	142	340	366	345
347273	92	83	61	75	72	82
105376179	0	0	0	0	0	0
105376180	0	0	0	0	0	0
105376181	0	0	0	0	0	0
54886	0	0	0	0	0	2
105376183	0	0	0	0	0	0
105376182	0	0	0	0	0	0
570	1	2	3	2	1	1
54534	466	477	503	399	378	477
7743	371	390	462	432	519	525
229	1	1	0	6	0	7
105376184	0	0	2	0	0	0
101928470	9	11	8	7	2	8
84302	560	590	718	298	290	259
56254	1016	1099	1132	420	445	516
116443	5	10	5	1	5	1
5535	8	1	3	0	0	0
105376186	11	3	10	0	2	0
105376187	0	0	0	0	0	0
105376188	2	0	0	0	0	0
105376190	0	0	0	0	0	0
414319	0	0	0	0	0	0
1539	0	0	0	0	0	0
105376191	0	0	0	0	0	0
101928496	0	0	0	0	0	0
105376192	0	0	0	0	0	0
105376193	0	0	0	0	0	1
101928523	0	0	0	0	0	0
101928550	1	0	0	0	0	0
10592	284	280	386	333	378	366
105376194	0	0	0	0	0	0
105376195	0	0	0	0	0	0
138805	0	0	0	0	0	0
138804	0	0	0	0	0	0
138803	0	0	0	0	0	0
138802	0	0	0	0	0	0
138799	0	0	0	0	0	0
392376	0	0	0	0	0	0
286362	0	0	0	0	0	0
107987105	0	0	0	0	0	0
286365	0	0	0	0	0	0
25934	371	326	401	339	381	347
55335	6	4	8	5	9	6
19	3312	3396	3904	2661	2755	2779
105376196	3	2	2	4	3	2
107987106	1	1	1	0	2	0
105376197	0	0	0	0	0	0
112268038	0	0	0	0	3	0
23446	607	578	754	421	436	484
83856	142	123	142	127	113	121
26134	17	26	19	24	8	32
105376199	8	5	6	4	2	2
2218	700	663	779	380	443	480
6887	1	0	0	1	0	0
55151	520	551	604	399	416	497
107987107	0	0	2	3	1	1
107987108	0	0	0	0	0	0
107987109	0	0	0	0	1	0
105376201	0	0	0	0	0	0
102465995	0	0	0	0	0	0
100996590	0	0	0	0	0	0
105376204	1	4	3	7	9	4
58499	414	322	356	268	279	238
340512	0	0	0	0	2	1
107987110	0	0	0	0	0	2
112268052	384	388	447	362	398	422
5887	3457	3354	3874	3548	3755	3656
107987111	0	0	0	1	0	0
101928720	0	0	0	0	0	0
9314	68	79	77	18	30	31
112268053	0	0	0	0	0	0
105376206	0	0	0	0	0	0
105376205	0	0	0	0	0	0
105376207	0	0	0	0	0	0
105376208	1	0	0	0	1	1
105376209	0	0	0	0	0	1
105376211	0	0	0	0	0	0
107987112	0	0	0	0	0	0
105376214	0	0	0	4	2	0
105376213	0	0	0	0	0	0
105376212	0	0	0	0	0	0
10880	0	0	0	0	0	0
10881	0	2	0	0	0	0
8518	1376	1424	1653	1288	1432	1388
54942	323	330	370	386	465	465
8727	1190	1170	1344	1831	1893	1849
105376216	0	1	0	0	2	0
23731	1768	1742	2170	2645	2693	2880
407036	0	0	0	0	0	0
23732	7	5	6	8	5	9
54566	77	84	101	464	440	452
107987113	6	6	4	31	29	31
5774	131	163	139	198	246	198
100500898	0	0	0	0	0	0
445815	8155	8149	9597	8368	9076	9406
107987013	0	0	0	0	1	0
105376217	1	9	0	3	4	2
100189025	0	0	0	0	0	0
401546	1	1	0	0	4	3
7295	3705	3728	4202	4780	5469	5658
107987114	0	0	0	0	0	0
255220	0	2	0	1	2	0
79987	414	328	405	465	467	487
105376218	0	0	0	0	0	0
4593	0	6	0	3	5	2
107987115	0	1	0	1	3	0
1902	1288	1277	1441	631	696	686
105376219	0	0	0	0	0	0
102465800	0	0	0	0	0	0
26248	0	2	0	0	2	0
23392	2558	2588	2978	2547	2964	3058
158399	18	21	33	29	32	18
22949	1242	1281	1412	1200	1264	1116
652972	0	0	0	0	0	0
107987116	18	9	14	1	13	5
552891	528	494	600	409	509	473
548645	205	192	257	293	319	342
2790	490	459	561	357	462	415
158401	2	0	0	1	0	0
7357	1748	1841	2002	1708	2021	1921
100616114	0	0	0	0	0	0
105376220	29	34	27	87	85	77
64420	420	415	478	520	512	548
9991	918	1070	1076	1508	1750	1660
84263	527	542	606	478	542	595
100133204	44	34	53	28	48	45
158405	63	74	80	81	104	100
58493	425	438	467	465	548	484
107987117	0	0	0	0	0	0
401548	600	666	735	677	789	806
107987118	2	4	9	7	9	10
57864	9	8	16	3	9	5
112268054	4	0	6	2	5	2
169834	3	4	0	0	6	3
7539	20	24	23	16	28	29
100128385	2	6	6	7	7	8
286333	3	6	7	8	7	8
1318	116	152	187	150	149	155
23307	1340	1393	1608	1710	1808	1896
1317	2911	2846	3265	2390	2680	2687
107987119	1	2	6	1	3	5
246184	424	396	403	285	377	334
9128	1079	1033	1288	1165	1297	1324
138065	0	0	0	0	0	0
114987	60	44	61	8	22	13
54836	1	0	0	0	1	2
81932	135	128	137	68	92	84
210	672	602	705	413	472	440
54107	687	620	752	575	769	711
257169	13	6	14	6	9	13
5998	2614	2525	2933	1999	2293	2398
105376222	10	17	17	8	14	10
105376223	1	2	3	2	1	0
114991	831	752	918	580	651	647
259	0	0	0	0	1	0
107987120	0	0	0	0	0	0
113220	2	2	1	1	1	7
105376225	0	0	0	0	0	0
85301	1619	1637	1872	1451	1466	1424
619556	0	0	0	0	0	1
105376224	46	51	48	45	51	66
5004	0	0	0	1	1	1
5005	0	0	0	0	0	1
80709	225	250	263	251	250	264
25861	188	168	160	185	230	214
105376228	0	0	0	0	0	0
105376229	0	0	0	0	0	0
9550	2962	2868	3334	3106	3146	3391
203197	261	276	289	184	206	218
105376230	0	0	0	0	1	0
107987121	0	0	1	0	0	2
100505478	1	0	2	0	0	2
105376231	0	1	0	0	0	0
9966	24193	23989	28082	38094	42437	42894
944	69	90	70	70	62	64
3371	47250	46713	54133	25262	27311	27554
101928748	3	0	0	1	0	1
50514	3	5	10	5	8	9
105376233	0	0	0	0	0	0
105376232	0	0	0	0	0	0
105376235	1	3	2	0	0	1
101928775	0	0	0	0	0	0
105376234	0	0	2	0	1	0
58483	1	2	0	2	2	5
105376236	37	44	56	42	40	48
5069	2391	2387	2684	1161	1408	1248
105376241	0	3	3	0	1	3
493913	377	395	435	212	260	261
23245	48	64	61	46	36	35
100128505	0	0	0	0	0	0
107987014	0	0	0	0	0	0
107987015	0	0	0	0	0	0
105376240	0	0	0	0	0	0
22954	640	620	746	541	589	690
105376239	0	0	0	0	0	0
105376238	0	0	0	0	0	0
100124538	0	0	0	0	0	0
105376237	0	0	0	0	0	0
105376242	0	0	2	0	0	0
101928797	0	0	0	0	0	0
7099	8	12	30	0	8	5
105376244	0	0	0	0	0	0
105376243	0	0	0	0	0	0
105376246	0	0	0	0	0	0
105376247	0	0	0	0	0	0
105376248	0	0	0	0	0	0
105376249	0	0	0	0	0	0
102724929	0	0	0	0	0	0
111216287	0	0	0	0	0	0
107987035	0	0	0	0	0	0
101928849	0	0	0	0	0	0
1620	4	2	3	1	2	6
105376250	0	0	0	0	0	0
107987122	0	0	0	0	0	0
106146149	0	0	0	0	2	0
107987123	0	0	0	0	0	0
107987124	1	0	1	0	0	0
406939	0	0	0	0	0	0
105376253	2	0	0	2	1	1
55755	1002	948	1122	1810	1956	1943
1955	377	371	448	313	369	295
26190	1481	1590	1753	1586	1664	1659
100288842	91	71	68	31	50	53
5711	1109	1013	1312	1293	1345	1422
253039	97	97	115	45	56	52
26147	377	424	409	347	381	379
7185	451	403	514	516	662	565
110599590	1	1	2	3	0	1
727	28	43	55	18	13	19
11064	54	60	56	40	52	41
51552	2126	2197	2482	2140	2406	2306
2934	3736	3578	4192	3130	3339	3460
57000	224	223	231	151	150	164
2040	802	784	878	912	1050	1127
102723324	0	1	0	0	0	0
2681	2	0	1	3	1	0
107987016	0	0	2	1	1	3
153090	930	889	1122	888	957	1033
105376257	0	0	2	0	0	0
107987125	0	0	0	0	0	0
158135	118	113	101	100	79	119
100616312	0	0	0	0	0	0
4702	984	908	1099	766	855	772
254956	0	0	0	0	0	0
26468	3	2	6	7	2	1
92400	779	753	908	827	944	987
92399	371	347	378	350	327	438
5742	896	849	901	372	428	448
26740	14	9	27	7	14	9
347168	0	0	0	0	1	0
26219	4	3	9	2	5	2
138883	0	0	0	0	0	0
138881	1	0	0	3	1	0
138882	0	0	0	0	0	0
347169	0	0	0	2	0	2
158131	1	0	3	0	0	0
26737	0	0	0	0	0	0
26735	0	0	0	0	0	0
254973	0	0	0	0	0	0
392390	0	0	0	0	0	0
392391	0	0	0	0	0	0
392392	0	0	0	0	0	0
5082	475	457	515	477	410	476
54542	1458	1502	1805	1414	1434	1515
692206	0	1	0	0	0	0
10773	251	269	270	214	241	223
57684	92	89	115	67	89	69
23637	740	779	959	634	674	748
105379839	1	0	1	0	0	0
2844	0	0	0	0	0	0
55342	177	152	161	185	166	167
81571	6	4	3	4	6	4
693185	0	0	0	0	0	0
105376265	0	0	0	0	0	0
286204	5	5	5	14	13	15
57706	425	458	575	370	344	389
693186	0	0	0	0	0	0
102465688	0	0	0	0	0	0
105376266	13	17	14	20	22	18
105376267	0	0	0	0	0	0
100505588	0	0	0	0	0	0
9355	1	0	0	2	0	1
107987037	0	0	0	0	0	1
10783	1565	1563	1608	1405	1536	1583
613206	4	4	1	3	2	1
105376269	0	2	0	1	1	0
5695	2416	2255	2696	2594	2863	2937
100129034	1003	886	1117	1155	1359	1302
105376270	0	0	0	0	0	2
347088	0	0	0	0	0	2
2516	0	1	0	0	0	0
2649	6	2	3	6	18	12
100379345	19	4	9	3	11	4
406954	0	0	0	0	0	0
406956	0	0	0	0	2	0
107987126	0	0	0	0	0	0
169611	181	197	245	50	91	89
401551	149	128	188	125	216	211
11224	8275	7630	9115	8180	8914	9518
81873	1932	1944	2002	1191	1252	1257
2800	384	409	407	378	357	380
286205	183	156	181	80	129	123
5537	943	837	964	1325	1500	1514
105376271	0	0	0	2	1	0
10244	646	586	710	378	454	457
3309	40228	39036	44969	30223	32434	33259
107987127	1	3	2	0	0	0
26130	1361	1359	1560	1567	1723	1739
101929014	2	1	7	6	0	3
112268055	73	85	89	52	64	67
79109	2039	2062	2302	1728	1819	1839
102723468	0	0	0	0	0	0
105376272	0	0	0	0	0	0
107987128	20	20	20	29	23	23
51145	0	0	0	0	1	1
5090	346	334	382	401	479	518
107984127	0	0	0	0	0	2
105376273	0	0	0	0	0	0
105376274	0	0	0	0	0	0
105376275	0	0	0	0	0	0
101929116	0	0	0	0	0	0
89853	78	76	89	58	74	81
641373	0	0	0	0	0	0
105376276	0	0	0	0	0	0
105376277	0	0	0	0	0	0
4010	0	0	0	0	0	0
107987129	0	3	0	0	0	0
23099	393	375	483	504	488	484
403341	202	233	267	341	421	410
9649	29	31	45	42	30	34
105376279	0	0	0	0	0	0
23452	1186	1158	1274	754	828	832
105376278	2	3	0	7	0	2
84253	28	38	36	37	32	38
112268056	34	34	32	23	32	30
29988	224	199	226	215	237	209
7633	139	126	168	149	135	145
6136	9886	9299	10922	8789	9694	10100
26783	7	7	7	17	10	11
90678	363	390	405	240	279	316
64855	17419	17051	19833	19655	21346	21275
105376281	10	1	3	2	2	0
6812	3318	3157	3707	2409	2539	2672
100500872	164	146	173	117	122	139
138428	506	471	553	365	413	407
286207	193	179	258	113	153	155
158248	3	3	4	7	15	13
27433	295	246	287	408	389	492
10044	0	0	2	3	0	1
107987132	3	0	0	0	0	1
100616250	11	13	11	6	8	7
100422910	12	8	9	4	7	12
1025	1241	1252	1432	1066	1187	1247
2356	1084	1142	1277	960	1013	1080
2022	5054	4898	5792	5545	6203	6569
102723566	697	662	819	774	885	910
105379841	2	1	0	1	1	2
203	1159	1142	1296	957	921	1014
100616429	0	0	0	1	0	2
30815	989	990	1104	948	1017	1015
27090	963	903	1022	994	1182	1253
138429	49	28	53	55	71	60
8818	797	789	853	928	1059	995
399665	1251	1271	1393	1245	1213	1314
203245	275	242	307	390	398	421
114789	784	782	803	711	777	812
100289019	38	51	62	91	78	80
80142	983	968	1020	572	720	703
389791	4	9	4	0	3	2
3934	0	0	0	1	0	0
79095	1618	1426	1880	1296	1405	1488
25792	2458	2556	2924	2811	2816	3118
1759	571	646	713	504	540	532
406978	0	0	0	0	0	1
100422893	0	0	0	0	0	0
2801	3085	3206	3673	2396	2550	2476
375757	412	417	444	263	307	346
26995	787	878	1040	990	1043	1061
105376286	102	103	103	103	122	119
51117	729	736	842	417	573	545
100189109	0	0	0	0	2	0
10999	655	591	710	792	781	840
81605	679	586	674	634	731	703
407003	0	0	0	0	0	0
100616335	0	0	0	0	0	0
51148	3291	3293	3758	1514	1651	1747
4957	1042	1086	1176	734	852	786
2733	322	336	395	326	349	341
101929270	7	0	0	5	8	3
6709	10642	10288	12355	11678	13059	13376
89891	240	267	304	202	251	228
105376287	8	0	4	6	2	6
6418	5019	5061	5728	5223	5742	5958
29941	21	23	17	21	26	15
84885	159	230	194	124	220	181
100506100	22	12	13	16	13	10
10444	1216	1136	1307	1260	1372	1486
54662	778	743	852	1093	1221	1286
2021	327	323	424	329	389	407
51490	683	645	779	639	734	727
883	94	121	149	113	113	130
56262	2866	2983	3333	2983	3230	3262
101929291	123	116	137	129	149	170
254295	4	8	9	6	7	3
22845	604	639	727	500	550	545
23511	2353	2231	2610	2055	2320	2386
101929314	225	208	254	220	264	232
56904	728	756	813	838	965	922
84895	737	662	753	718	763	788
57171	348	335	357	375	352	394
1384	1133	1163	1281	867	1025	1006
5524	2596	2587	3091	1953	2122	2255
389792	994	976	1065	843	937	946
105376289	8	2	5	4	3	2
105376290	0	0	0	1	0	0
101929331	0	1	0	0	0	0
107987133	0	0	0	0	0	0
414318	0	0	0	0	0	0
100506119	18	11	20	6	6	7
107987038	0	0	0	0	0	0
105376291	0	0	0	0	0	0
100506190	122	94	108	45	37	54
105376292	18	17	22	5	11	13
28989	726	757	902	677	710	708
375759	12	10	9	15	4	11
140459	1015	1192	1305	941	1077	1018
51450	16	11	14	14	13	19
101929437	0	0	0	0	0	0
9536	426	421	516	332	328	338
27348	1545	1530	1641	1953	2166	2151
1861	2117	1985	2208	1989	2085	2250
51759	1254	1210	1453	1286	1420	1518
10868	953	867	1076	795	860	842
102466750	2	0	1	1	0	1
23048	945	883	1116	1035	1186	1225
57720	3640	3514	4019	3420	3968	3888
401554	2	1	1	0	6	2
23413	4469	4281	5101	3351	3487	3709
113219459	0	0	0	0	0	0
256158	5	9	5	2	4	2
107987134	1	4	1	0	0	0
445	756	779	933	515	566	485
105376294	8	4	12	1	2	2
100272217	40	50	41	27	37	31
8939	2478	2512	2604	2267	2482	2546
102465515	4	3	4	5	7	4
59335	6	15	3	1	5	4
23404	581	565	639	534	587	587
25	2632	2627	3067	2639	2865	2775
347148	2	2	3	7	20	14
84929	70	112	107	201	208	246
105376297	0	0	0	0	0	0
10319	2	2	0	25	10	13
83543	10	11	10	16	12	11
8021	902	804	972	843	915	896
286336	32	21	25	43	55	49
84814	61	46	49	41	48	43
105376299	0	0	0	0	1	0
105376300	0	0	0	0	1	0
84726	2706	2641	3137	2381	2381	2557
26786	0	0	1	0	0	1
692093	8	8	15	2	8	8
107987135	688	706	749	747	790	841
10585	712	656	898	769	789	801
105376301	1	5	3	3	1	4
83549	436	461	491	339	430	421
642515	0	0	0	0	1	0
2889	1717	1749	1985	1675	1682	1746
9442	543	525	637	563	678	659
105376302	0	0	0	0	0	0
84628	158	221	183	339	359	391
23064	1917	1821	2186	1774	1928	1959
7270	224	218	257	254	325	308
389799	0	1	3	1	1	0
105376304	0	0	0	0	0	0
56751	0	0	0	0	0	1
64794	419	365	459	444	486	441
9329	827	846	988	1022	1036	1094
158067	2	5	3	4	6	3
11092	59	43	57	49	55	62
7248	1286	1323	1494	1259	1385	1411
8328	0	0	0	0	0	0
100846992	0	0	0	0	0	0
106635683	152	143	130	125	159	154
105376306	5	7	1	1	1	4
9328	787	820	933	755	856	838
102465528	2	3	2	1	1	1
100996574	1	0	0	1	0	4
1056	11	7	12	25	31	32
1057	1	1	0	3	3	1
5900	1162	1066	1205	956	1083	1149
26301	32	21	22	21	19	18
101928193	0	0	0	0	0	0
29989	0	0	0	0	0	0
28	2	0	0	0	0	0
6838	1114	1143	1257	1377	1441	1573
6837	630	612	736	531	529	612
6130	14946	14602	16349	13909	15881	16615
26820	16	13	23	15	18	10
26814	10	18	11	14	13	10
26815	31	26	33	36	42	33
26813	21	26	25	23	16	16
6834	287	218	232	125	133	156
6835	195	176	209	116	151	177
6836	11105	10917	12367	10897	11838	12052
169436	13	19	11	9	14	10
57109	860	787	965	992	1062	1128
11093	121	149	121	60	57	96
11094	165	157	199	248	302	333
11182	1336	1252	1433	1415	1540	1673
102723855	0	0	0	0	0	0
389827	0	0	0	0	0	0
9719	0	0	0	0	0	0
642968	1	3	0	0	0	1
1621	17	28	22	26	20	18
138948	27	32	35	38	46	49
1757	271	267	300	185	188	200
105376308	8	8	9	7	11	9
7410	1010	923	1061	691	717	688
266655	1041	882	1032	785	876	859
8019	406	354	387	340	333	359
100130548	1	2	0	0	0	4
11091	833	859	905	961	1071	1187
100151684	0	0	0	0	0	1
107987137	0	0	0	0	0	0
101928384	0	0	0	0	0	0
107987039	0	0	0	0	0	0
105376310	0	0	0	0	0	0
6256	809	817	982	786	870	940
100616236	0	0	0	0	0	0
105376311	0	2	0	0	0	0
100506532	0	0	0	0	0	0
1289	8638	8348	9876	6701	7276	7558
414316	8	8	1	2	4	1
101448202	216	226	249	166	201	210
100616333	0	0	0	0	0	0
100500846	0	0	0	0	0	0
100616131	0	0	0	0	0	0
100500906	0	0	0	0	0	0
100616344	0	0	0	0	0	0
100616460	0	0	0	0	0	0
100616212	0	0	0	0	0	0
2220	0	0	0	0	0	0
2219	0	0	0	0	0	0
105376314	0	0	0	0	0	0
105376313	0	0	0	0	0	0
10439	63	53	54	59	90	66
102723948	0	0	0	0	0	0
401557	0	0	0	0	0	0
107987138	0	0	1	0	0	0
157927	0	0	0	0	0	0
100506599	21	8	15	13	18	15
9858	469	424	522	570	646	625
138162	35	27	25	14	27	29
51116	667	660	790	792	821	915
101928525	261	270	309	304	324	384
3933	0	2	4	0	0	0
29991	0	0	0	0	0	0
107987040	0	0	0	0	0	0
5047	0	0	1	9	4	9
100130954	0	0	0	2	0	0
105376316	0	0	0	2	1	0
102723971	0	0	0	0	0	0
360203	0	0	0	0	0	0
392399	0	0	0	0	0	0
105376317	0	0	0	0	0	0
105376318	0	0	0	0	0	0
402381	0	0	0	2	2	0
57582	3	5	0	1	1	2
107987139	0	0	2	2	1	1
107987140	1	0	1	0	1	4
157922	1519	1460	1743	1478	1723	1590
107987141	80	79	82	60	50	75
10422	667	653	754	658	680	723
138151	1890	1860	2175	1651	1794	1891
105376322	46	51	65	34	34	52
105376323	3	5	4	3	4	5
90120	1397	1432	1678	1158	1182	1287
8022	0	0	0	0	0	0
169714	1490	1538	1744	1341	1430	1522
101928722	1	0	1	1	2	1
399693	0	0	1	0	0	0
26102	13	27	16	5	5	14
26086	3103	2966	3311	3499	3903	4040
728489	411	374	427	392	353	404
64170	49	47	62	39	65	72
6621	838	825	986	899	917	1023
10807	901	948	1041	758	786	904
23203	2583	2552	2920	2981	3144	3262
56623	388	413	440	443	475	429
9919	3654	3713	4061	3043	3212	3328
158055	32	48	36	15	29	25
4851	1369	1395	1633	2277	2373	2539
100616242	0	0	0	0	1	0
100616301	5	4	5	1	6	0
101928483	22	22	29	35	26	17
401561	15	9	17	13	12	4
105376325	0	0	0	0	0	0
102724193	0	0	0	0	0	0
101928612	0	0	0	0	0	0
51162	368	400	440	411	498	479
406913	0	1	0	0	0	1
10555	1197	1125	1283	1095	1101	1200
138311	71	60	74	73	71	72
84973	644	689	747	521	649	649
677824	7	11	6	6	6	6
677804	9	15	18	13	23	20
414332	2	3	2	3	11	4
158062	0	0	0	0	0	0
100128593	0	0	0	0	0	0
102465431	0	0	0	0	0	0
138307	0	0	0	0	0	0
389812	0	0	0	0	0	0
107987143	0	0	0	0	0	0
85014	444	385	454	278	365	358
84960	70	84	78	53	54	79
100131193	51	67	62	48	42	69
55684	3084	3047	3510	2996	3029	3213
100422860	11	16	11	19	5	17
389813	123	137	112	86	84	126
29085	1066	991	1116	769	991	996
158056	75	61	59	68	75	80
8721	3817	3454	4068	3601	3944	3973
7186	281	289	331	271	252	347
105376326	2	0	0	3	0	3
100616480	1	3	7	1	3	5
54461	2238	2281	2728	1931	1972	2121
733	17	24	27	33	13	23
286256	2	2	1	2	1	5
101928638	0	0	0	0	0	0
5730	38	57	50	14	35	12
401562	13	21	13	1	0	3
286257	220	195	198	187	243	219
9022	6	3	6	11	3	7
20	2177	2154	2526	1672	1734	1693
401563	1	3	1	7	6	1
2529	1	1	0	4	2	1
56654	1965	1992	2168	2156	2526	2622
954	0	4	1	6	2	6
105376327	1	1	0	0	0	1
89958	7	17	10	36	51	34
91373	894	863	951	516	526	596
100289341	56	58	60	37	29	24
11253	2278	2360	2809	1826	1920	2059
101930307	98	113	121	89	91	91
29952	1837	1825	2029	1387	1487	1518
2902	16	13	30	38	32	40
105376328	0	0	0	0	0	0
389816	0	0	0	0	0	3
100500811	0	0	0	0	0	0
100505993	0	0	0	0	0	0
29882	893	838	945	891	939	973
8636	1058	919	1097	943	1070	1092
286262	407	396	502	598	574	600
94107	699	659	730	606	604	621
27158	554	579	639	634	714	674
727800	18	16	16	34	37	30
375791	16	15	9	24	16	19
643596	7	6	5	23	17	22
142680	20	23	11	32	29	36
10383	5043	4920	5604	6868	7491	7838
401565	191	213	238	263	314	318
100129722	1	4	3	1	0	0
441476	3	6	4	0	2	0
25920	1349	1255	1416	1331	1446	1442
54863	2891	2945	3363	2717	2901	2975
441478	11	9	8	37	84	51
54932	188	171	207	149	166	174
10811	4	5	5	8	15	8
377841	0	1	2	2	4	0
26012	1940	1903	2205	1731	1795	1902
