GeneID	control	control	control	perturbed	perturbed	perturbed
10827	1134	893	1466	1524	1532	1808
26999	40	35	53	13	13	7
23118	9715	6604	11985	11057	11424	13693
116254	5096	5460	6705	6803	6709	7523
5610	5787	4061	7703	7136	7481	9055
57602	2983	2850	4377	5465	5830	7282
58508	4854	1765	5918	5819	6736	6769
55283	696	573	1016	1387	1165	2150
114800	7	1	14	2	3	4
23369	11546	6837	14023	13006	13750	15436
84545	2540	5306	3888	2902	3153	3022
3700	838	1154	1162	147	114	242
3697	0	0	0	1	0	0
54969	1922	2735	2501	1332	1306	1420
51663	11964	6928	15226	15766	16612	19530
55609	375	142	440	920	955	1172
10886	0	0	0	0	0	0
112885	0	0	0	0	0	0
7185	1887	2218	2908	1650	1726	2135
54542	6613	3607	7991	9280	9705	11525
3833	0	0	0	0	0	0
55540	8	7	5	0	2	2
10758	2165	2278	2721	2003	2189	2368
8908	425	505	570	0	0	3
131566	33663	22071	41702	24611	25915	29727
6317	9	8	13	16	17	22
6646	10051	7660	12528	9132	9645	11034
5318	1391	906	1628	331	346	394
4438	11	8	25	1	4	10
2155	1	0	0	0	0	0
2665	22435	24424	28412	16024	16989	19459
639	375	270	534	161	186	212
9474	3443	3721	4446	3574	3675	3987
57458	2043	1473	2597	7470	7947	9093
57095	2374	3410	3019	2009	2037	2281
57504	2642	2744	3338	3724	3910	4349
8975	2619	1939	3295	4079	4296	4934
23200	6725	3482	8641	12181	11969	14357
3918	8154	7407	10528	37592	37603	41794
5218	691	461	910	3247	3502	3770
29927	20913	24096	28056	36768	39823	45363
4659	5318	2949	6865	8472	8548	10316
5923	403	487	666	518	596	614
816	15	23	27	10	7	5
9696	318	744	722	564	518	646
55718	1406	1597	2014	2633	2588	3232
493	26186	13313	33520	7351	7715	8683
9877	14640	11542	19038	22530	22936	28950
55781	1478	1479	1885	3135	3215	3792
54432	2589	3342	3119	2511	2638	2945
55706	8088	6741	10513	6028	6459	7482
1608	231	157	298	302	342	398
84256	786	1412	1439	2199	1972	2610
64718	856	1063	1349	1518	1625	1659
6916	401	590	512	360	428	572
64761	4504	4995	6053	3007	3097	3672
5832	8556	8811	11082	12629	13399	15377
6894	2989	2296	4332	2032	1933	3364
5188	2045	2676	2562	2153	2283	2639
4084	1463	1321	1842	2104	2243	2442
5128	2707	1389	3608	7711	7885	9055
548645	1154	1343	1539	1850	1785	2091
6515	4976	4310	6412	13108	13152	14956
5662	10	13	4	19	17	23
9150	715	1235	1232	846	918	907
8531	8609	11497	12254	11244	11717	14092
55359	471	439	566	447	516	583
65125	12792	6174	15423	17849	19248	20594
442216	1	8	5	2	1	4
55749	6965	5448	9008	7242	7547	9544
11054	2074	4749	3958	6677	6787	7101
2769	3404	6250	5332	3465	3585	3589
84699	214	319	336	13	34	37
55650	1908	2140	2335	3099	3296	3783
10076	1896	2365	3023	1149	1257	1291
9410	3874	5103	4795	3698	4001	4491
23504	1	1	0	0	0	0
1301	2	0	2	27	25	39
79832	5909	2794	7394	7654	8135	9414
51660	1108	1354	1398	1481	1599	1756
30	2542	4168	3456	3371	3353	4270
586	8307	6533	10541	24042	24797	30366
51564	3062	4633	4644	6957	6850	8854
11178	47	25	30	1	2	1
93166	30	26	48	34	34	63
7478	0	0	0	0	0	0
6676	1575	2895	2322	3434	3723	4068
10787	24119	13694	29656	29283	30146	35113
60488	3848	4158	4829	4665	5060	5462
2983	26	23	34	177	178	232
6433	2097	2327	3100	3098	3257	3787
10188	1409	2846	2967	3352	3294	3434
23041	2010	1081	2636	3611	3688	4688
1001	47	30	39	5	3	17
416	1	2	0	0	0	0
65056	7399	7801	9523	9124	8971	10808
84649	1324	1831	1604	3464	3682	4289
7771	326	238	342	511	465	582
1431	15571	13959	19165	11061	11725	13759
4058	213	432	420	200	188	290
64951	4727	9352	6211	3880	4402	4293
63916	3962	3612	5250	7442	7831	9595
23063	6941	4669	8847	8513	8968	10418
81671	12678	14664	16912	15463	14192	21236
10513	3005	2110	4031	5463	5542	6821
5424	2046	4269	4244	2107	2127	2029
124925	0	0	1	0	0	2
1975	24755	21355	29779	49032	49598	57717
28968	68	69	95	8	11	12
29998	468	616	718	740	796	819
56848	433	819	888	911	1014	982
6141	27682	57908	39919	28145	32307	30236
770	252	355	300	158	162	182
79763	1083	2885	1890	922	1075	957
11338	10461	14366	15403	10820	11936	12900
29924	4572	10470	8837	6739	7278	6716
55588	2819	3478	3713	4178	4452	4855
57491	717	834	1071	592	581	699
2928	0	0	0	0	0	0
10838	752	584	928	1383	1543	1726
105373378	752	584	928	1383	1543	1726
8776	4263	3169	5622	2988	3209	3469
2817	1766	3869	3589	1201	1266	1170
57143	80	146	146	103	97	110
3029	1752	3479	2730	2163	2425	2485
6047	9496	8954	12399	12537	13619	15312
841	2317	1916	2995	5348	5637	6689
22998	23816	14304	29341	7909	8355	9588
55726	2231	2069	2607	3350	3377	3899
51768	3229	2546	4005	6456	6711	7624
1747	9	11	12	5	1	6
53340	2439	2531	2828	2913	3063	3464
10077	0	0	1	2	0	0
8839	296	599	448	49	47	47
58524	0	0	0	0	0	0
10402	753	758	857	3210	3168	3790
9914	1	0	1	0	0	0
4804	87	143	146	4	1	1
50937	3349	1871	4077	773	781	903
6873	3422	1524	4235	4372	4334	5237
28996	9673	4295	12390	11049	12933	13344
23534	8118	6656	9945	7400	7894	9209
8625	2282	4622	3347	2218	2300	2521
54929	1006	2454	2104	1699	1714	1742
9170	711	1375	1142	320	287	394
5476	24861	31645	31752	49463	52838	57387
10147	8812	8049	13643	7039	6522	10289
6558	1586	859	2001	1914	1961	2427
28966	2704	2682	3415	2526	2629	3009
2139	1	0	2	0	0	4
1265	13451	19978	19400	8735	9733	10784
10347	924	1629	1969	1002	879	1288
9627	4	0	1	287	316	396
11218	1634	1635	2151	2581	2793	3297
53339	4911	4055	6314	5990	6066	7152
55711	0	0	0	0	0	0
8537	4	8	4	5	6	7
5449	0	0	0	0	0	0
1117	118	144	138	3	4	5
22904	4473	7284	9011	5095	5221	5373
5378	1923	1787	2581	1965	1816	2450
10362	4302	9734	7485	4793	4932	4741
10203	7	4	5	136	157	174
6882	2603	3381	3352	2607	2719	3227
23294	3484	2848	4698	3771	3780	4344
8943	11250	14393	17457	13367	14130	15549
7629	5463	6708	8079	5089	4904	7109
9351	2158	6539	4695	4717	4857	4180
4913	542	1528	1067	727	731	660
54887	4081	2166	4865	2588	2686	3302
2773	12726	11881	15724	13956	15167	16875
3843	21030	16273	26507	30807	32792	38147
4942	12942	11017	15609	15435	15549	17518
10885	3713	2873	4986	6369	6395	7614
5586	6586	3095	8259	9096	8936	10816
57418	897	2093	1757	1893	1954	1808
9697	28343	17564	36701	10415	11792	14232
9423	0	1	0	30	33	37
9340	77	69	95	3	5	2
55388	3021	2530	4124	1582	1757	2031
1606	813	927	1285	1871	1561	2732
2065	995	844	1307	181	169	199
54763	0	1	3	0	1	3
91526	238	133	393	4464	4604	5031
3735	9907	11877	12039	13678	14805	16414
23536	1210	903	1625	2297	2365	2952
10954	2049	2444	2567	3619	3558	3906
55633	4170	3654	5322	3650	3713	4204
4710	3722	5929	4890	5956	6487	6869
23013	6031	2938	7746	10338	11702	12502
4638	10030	5252	13240	3509	3684	3976
55854	5687	5673	7268	8115	8001	9674
6416	4890	4219	6020	4800	5017	5845
55248	1463	1668	1787	2638	2762	2952
9892	239	166	339	560	639	642
9748	9973	5911	12685	9873	10224	11717
51167	2975	2415	3659	3467	3662	4208
1308	1713	1649	2486	1213	1257	1448
119391	79	103	94	170	146	189
55176	1030	1032	1314	1140	1122	1572
5588	1	0	2	2	1	3
7089	22	40	34	15	11	17
51665	2202	2438	3027	7637	7771	9769
83641	6013	4902	7592	8203	8580	9901
4199	3294	2732	3896	4897	4863	5991
23216	4169	4355	5372	7409	7363	8702
8621	3648	2523	4612	4025	4126	4972
10797	3620	3373	4441	2224	2204	2784
84679	6409	5483	8378	9297	9644	11627
55810	3305	2422	4318	2588	2673	3156
4904	52681	66187	64395	38741	41191	45159
5141	2548	2875	3782	3866	4150	4757
5525	2922	3168	3505	2959	2777	3269
1496	1	1	0	2	2	3
1994	8436	9701	11202	7264	7953	8714
7075	3	6	5	8276	7976	9480
57609	3422	1750	4126	6621	7092	7665
6602	4820	4779	6032	6002	6478	7655
9682	3593	3081	4592	3739	4061	4512
4802	2662	3069	3612	2846	3051	3206
84217	110	158	130	114	77	101
6550	0	0	1	0	1	0
25791	570	788	781	891	815	878
259266	10410	5602	13529	7673	7741	9623
8832	0	0	0	0	0	0
64834	10040	12957	12516	7227	7773	8432
6688	1	4	0	5	0	1
30834	1359	2335	1766	1289	1422	1494
744	0	0	1	0	0	0
51208	0	0	0	1	0	0
27107	2704	1404	3328	4117	4159	5195
4287	1590	1275	1996	1479	1580	1883
9950	4075	3777	5108	5917	5913	6834
2263	2	1	1	0	0	2
55631	2295	1244	2870	1933	1910	2311
51015	820	784	1003	1003	1012	1211
2009	212	146	263	1061	1151	1323
60487	1188	1056	1585	1417	1389	1697
55623	2333	1802	3037	3572	3474	4293
91283	6937	9057	8733	9787	10234	12043
26153	0	0	0	0	0	0
55102	2420	1196	2892	3542	3477	4307
10565	4075	2438	5023	4344	4502	5089
348158	0	0	0	0	0	0
57623	886	934	1307	783	884	995
9650	1927	1591	2309	1797	1964	2265
10734	45	26	85	34	24	45
2235	2059	1917	2621	1486	1535	1866
4649	2998	1614	3845	2858	3192	3593
8653	1	2	9	3	4	1
5214	28822	45364	43983	24012	24984	26374
3422	2677	2681	3327	3019	3205	3496
6672	3683	3836	4440	8351	8367	9546
1316	21488	17615	28765	12637	12790	15786
8611	1506	1849	1795	1155	1334	1372
4756	307	203	441	6808	7098	7870
23471	14654	9213	17949	14027	14063	15710
5255	2117	1567	2467	2784	2923	3639
7132	9087	11286	12249	10235	10839	11326
782	614	754	1070	706	670	945
7813	4545	2822	5721	7160	7534	8713
9399	473	999	894	579	598	565
5315	214446	305694	290301	275027	299392	343090
54505	4191	3462	5325	6856	6946	8225
30836	7169	8010	9032	10491	10626	13005
79091	525	706	783	715	744	1058
7158	3910	2841	4845	10821	10904	13279
7216	9	8	8	11	7	3
51018	1962	1904	2356	2288	2472	2911
387	53594	64675	69756	40515	43265	48658
1659	4971	4123	6421	6869	7336	8231
5380	128	180	166	128	160	155
5382	128	180	166	128	160	155
5590	861	1291	1369	795	754	809
7544	4	0	1	6	6	4
55699	16872	14347	21365	18387	18774	21828
6857	68	53	94	87	87	110
89795	1442	782	1704	9261	9645	11623
3421	2320	4056	3644	2344	2334	2882
79641	422	796	665	702	632	763
57595	0	0	0	0	0	0
492	0	0	0	3	0	0
6093	6853	3812	9171	4862	4974	6298
865	2927	2217	3303	6075	6315	7057
5165	1170	1246	1501	1431	1604	1794
8692	1679	2735	2551	3348	3545	3433
9759	935	790	1372	1412	1487	1684
11186	2108	3662	3057	1307	1401	1483
2261	101	104	137	105	98	80
3430	961	1959	1350	1141	1359	1507
63897	1958	1555	2552	3007	3023	3735
80347	5345	9232	8028	5645	5690	6727
79990	560	1178	1129	844	852	883
4205	3598	2146	4515	7065	7357	8865
55593	4786	6695	6387	6347	6472	7795
7030	10168	12143	13921	13252	13906	16673
4943	2540	3151	3461	3172	3402	3917
2182	10521	5966	13680	10472	10748	12238
3632	1275	1572	1767	2352	2522	2826
27238	1988	3397	2820	3470	3609	3983
56850	3220	3981	4615	5272	5300	6999
24140	6379	9496	9475	9267	9647	10740
55771	9659	5886	11969	8736	9423	10951
65055	22	18	33	12	9	6
23250	4875	2021	6326	3593	3799	4167
25885	5962	4946	7749	6844	7549	8353
9741	19185	19715	22803	20277	21244	22479
57217	3684	4712	5539	2356	2415	2756
51447	3476	4484	4824	4533	4346	5788
286749	86	18	100	317	290	383
55133	1282	882	1459	1658	1673	2025
3796	4209	2667	5477	6798	7221	8821
10235	15	18	13	5	4	8
23198	7398	5733	9540	9989	10063	11921
57560	2408	1350	3090	4782	4708	6083
22933	2762	4153	4041	2116	2232	2640
27248	5505	5197	7129	10965	10845	12547
5526	2205	3163	3257	4871	4848	5859
5837	9	20	14	10	13	23
8712	0	0	0	2	0	0
5307	933	2511	2085	686	716	613
57113	0	0	0	0	0	0
375449	644	301	789	2561	2649	2953
221395	30958	17587	39579	235	232	237
54549	1	6	4	52	55	85
8756	0	0	0	0	0	0
55746	6153	4955	8090	7345	7320	9215
64710	55738	46493	68493	37775	40401	46312
55737	14672	12356	18439	19320	19529	23209
10294	4359	4577	5310	8255	8647	9809
602	2295	3889	3700	1859	1881	1981
8514	893	1159	1466	1787	1872	1992
10060	7	4	3	1708	1699	2143
51083	43	84	58	241	289	236
29121	468	748	678	495	440	607
139341	1829	2358	2270	910	868	1009
4129	727	734	969	4	7	5
6095	43	23	83	139	136	150
1815	3	15	13	4	9	9
7049	3198	1758	4141	4574	4532	5152
8399	0	0	0	0	0	0
54626	201	276	289	37	33	46
483	8558	11556	10634	8520	8964	9951
4734	3934	2009	5038	14615	15184	17896
9488	822	848	1164	937	1012	1169
5597	5291	3051	6846	7327	7512	8650
10681	2995	3128	4009	3520	3789	4012
5873	3523	2923	4514	3458	3434	4018
27440	2706	4465	3863	3199	3531	3930
7353	3522	5079	4454	5883	6425	7243
4040	3599	1641	4314	4031	4181	4881
2984	0	0	3	1	0	0
6343	0	0	0	1	2	3
57661	1862	2893	3410	3396	3428	3481
8518	7319	6014	10082	6461	6590	8619
4925	7157	8007	9233	7781	7710	8737
5217	1733	1852	2095	11852	12417	14081
5774	2697	2357	3708	2752	2842	3533
6710	9	7	16	0	2	2
27071	13	4	3	11	6	10
2255	0	0	0	1	0	0
23446	7877	6170	10147	11750	11906	13607
54916	1009	784	1197	1771	1695	2104
23293	4423	4524	6047	13918	14556	16513
10640	7886	4337	9740	11426	11655	13652
8218	1009	990	1285	2151	2241	2806
27006	1	0	1	1	0	0
10272	2904	5958	4425	3208	3365	3378
9993	4677	6148	7333	6953	7505	7751
55658	950	2262	2007	1601	1637	1368
4335	1509	1725	2369	2291	2455	2835
79364	940	1012	1429	1443	1375	1840
23210	2354	3456	3104	3354	3389	4182
5423	1007	1228	1265	1178	1212	1279
55808	2	0	0	1	0	0
55062	1585	1669	1976	10205	10265	11863
22844	1	0	0	8	2	9
57704	3581	3998	5104	3684	3493	5114
3340	9807	8313	14008	22398	24872	27062
440	2863	3565	3698	2627	2753	3895
10947	2075	1712	2578	3462	3532	4336
1258	59	30	76	9	2	4
10610	528	716	718	220	233	264
1103	0	1	2	0	0	0
26986	108306	107024	139861	112858	116876	135641
10420	622	677	834	459	488	547
29105	1795	2529	2324	2037	2159	2474
1459	4610	4878	5923	5930	6020	7336
11099	2751	1769	3444	2623	2608	3066
8891	2204	3228	2771	1699	1755	1961
815	34	50	53	26	22	20
6949	7735	11457	11635	7217	7787	9045
998	31131	31469	36920	19874	21814	24262
26031	12343	7837	15809	4166	4282	5114
2046	0	0	4	0	1	1
6559	2	0	0	0	7	6
56852	3819	3341	5109	1649	1647	2109
490	17866	10367	22600	45289	46575	54486
29850	0	0	0	0	0	0
8440	2229	2715	3244	6088	6460	6525
9448	31301	25029	39441	60485	62004	72826
11320	1606	1089	2221	87	77	91
6160	38816	67098	49104	53028	54358	59456
9948	47674	59218	63558	34804	37708	41900
23161	3183	1559	4047	2806	2819	3246
54860	0	0	0	0	0	0
79658	1659	1908	2175	1335	1492	1565
6196	3082	2532	4332	22416	23016	24582
54556	726	524	801	638	675	864
22846	172	189	201	349	329	458
29995	525	854	831	246	229	254
114049	3119	5006	4285	2978	3137	3521
6400	9099	4543	11637	16273	17044	18648
9319	4574	4721	5402	2097	2259	2488
537	8478	11318	11750	10798	11088	12416
6929	4318	7174	7359	3226	3280	3430
28951	4038	3383	5161	8508	8903	10194
26528	5687	8502	8698	7001	7095	7587
53615	2902	8860	6509	4018	4277	3516
51052	0	0	0	0	0	0
6596	4612	2963	5991	8025	8081	9431
9130	8515	16634	11648	7036	6879	8680
60343	1420	3172	2559	1581	1653	1609
29894	4490	7732	9083	4747	4288	6147
140469	2	0	0	3	5	3
79901	14562	10137	18428	25463	25708	29442
28513	0	0	0	0	0	1
5134	4291	5497	5293	4863	5000	5963
55117	0	0	0	3	6	1
51109	5536	5532	6968	9333	9548	11208
5566	8738	9159	11352	7498	8110	9176
22859	927	1404	1574	1290	1398	1560
6694	0	0	0	0	0	2
87	31225	31619	44580	46184	49286	55867
23503	2489	1770	3075	3594	4017	4593
27330	26	13	33	4	10	7
22905	2683	2604	3788	2894	2976	3487
26469	2601	3147	3571	2624	2760	3327
55679	759	1609	1306	328	324	404
55515	0	4	0	11	3	14
10290	428	576	759	2027	1564	2702
84708	134	144	198	180	180	213
224	4757	4642	5982	3838	3784	4587
7037	28336	20759	36708	42692	45119	52741
6720	2916	4766	5178	5035	5348	5440
7224	0	0	0	0	0	0
27125	11701	4776	14691	14689	15621	18071
7321	2315	1526	2508	3928	3911	4360
64398	6673	4715	8370	3932	3885	4742
9886	474	416	658	1534	1456	1912
8243	18334	11362	23460	17966	19008	22513
3028	2638	4995	3487	7237	8082	8171
2011	3946	4019	5919	5062	5426	5802
3161	1162	944	1391	1170	1125	1476
55743	1400	1349	1906	2637	2725	3226
29953	0	1	0	40	27	57
8974	12340	13712	15736	10297	10960	12309
2213	1	0	1	2	4	1
4775	1950	1810	2566	3057	3180	3715
51095	883	757	1183	1416	1431	1926
37	31870	52230	48380	27997	26589	38613
6793	6897	8416	10056	6534	6996	7701
23291	6609	4732	8572	8118	8518	9998
9744	49	162	101	79	97	97
1400	1	0	0	1	1	0
2121	5589	3083	7532	10284	10670	11759
51009	3548	4857	4496	4719	4873	5420
54847	1	4	11	55	54	40
54820	2866	2774	3923	3260	3534	3941
10335	41	21	45	56	56	51
79041	1640	2481	2260	964	1046	1179
8907	7279	11144	10904	5985	6344	6778
5817	7953	8801	10640	6513	6733	7923
7515	1759	2476	2454	1782	1835	2012
949	3027	3906	4309	5539	6116	6587
54905	0	0	1	0	0	3
4171	6328	8557	9505	6591	7363	7700
54456	0	0	0	6	2	2
56666	155	335	231	1167	1209	1076
83642	635	1623	1222	807	740	851
8626	168	106	221	10	4	7
80216	472	363	586	641	671	789
3993	333	626	741	112	123	92
5151	3939	2796	5000	6001	6095	7550
1183	2744	2126	3496	2108	2386	2634
54475	1771	2874	2610	1736	1776	2003
6389	14427	21897	20032	8154	8495	9299
6605	7077	7524	8327	6314	6501	7442
54752	0	0	1	0	0	0
55876	177	253	258	149	134	390
5927	2717	1677	3414	4439	4773	5385
4185	73	113	124	143	140	217
5523	1925	1138	2509	2121	2071	2555
10979	5308	3732	6750	8514	8603	10137
8647	0	0	0	0	0	0
10170	9	13	9	13	14	16
922	3	1	1	2	6	4
5743	12	4	3	11947	12112	13304
10644	6158	5560	9092	9229	8835	11729
9175	2617	3027	3365	3138	3290	3859
6480	24	15	22	956	953	1131
30009	0	1	1	7	2	8
10129	67	38	94	186	229	255
8301	25714	18500	32868	32358	33092	38329
4905	2989	2646	3632	3214	3339	3670
2736	708	775	1099	321	348	328
23332	4718	2734	6418	6859	7112	8550
65993	1453	3565	2295	2709	2777	2398
4854	55	57	91	2399	2413	2334
1207	5364	7468	6887	9314	9359	10459
5522	67	59	107	379	393	499
8463	2079	2653	2709	1989	2071	2253
8726	2158	2484	2756	3057	3275	3658
54825	2	2	5	2	3	4
6620	0	0	0	0	0	0
7251	6922	8307	8344	8160	8459	9264
55421	2255	1734	2972	4083	4182	4903
489	14	20	24	591	579	613
771	3723	2986	4646	21502	22935	25522
11343	3011	3914	4505	2665	3050	2979
59277	293	179	340	246	220	271
617	1033	1702	1531	1519	1412	2232
9891	3750	2584	4318	5455	5838	6556
54878	2812	1495	3517	4601	4756	5567
9187	557	393	713	1360	1563	1831
55205	2807	1348	3534	5145	5329	6434
8578	106	158	177	6683	6699	6880
3998	21462	12468	26469	26904	26823	30290
51495	11901	10474	14984	16239	17070	18988
26034	5	2	5	2	2	0
23140	2696	1715	3601	5361	5797	6550
50508	0	0	0	0	0	0
2023	356213	542565	482082	238681	261028	289952
6557	1	1	0	0	0	0
56005	7212	13921	10103	12415	13216	13300
57719	1069	1190	2122	1083	944	1204
51175	515	312	580	1547	1515	1817
55160	1238	1687	2108	1536	1615	1641
7294	138	127	184	48	59	74
9671	0	0	0	0	0	0
3785	0	0	0	0	0	0
6865	6	10	5	7	3	7
64431	2215	2272	2835	2829	2589	3045
54962	1107	1512	1442	1097	1109	1253
6717	7739	11076	9463	11455	11701	12658
8672	10823	6512	13606	16323	16695	19259
79023	2983	3750	3765	3119	3312	3700
10371	93	72	137	560	660	761
51512	3678	3493	4939	2961	3312	3706
10512	10528	3410	12597	7197	7266	7633
55020	2705	3546	3663	3780	3983	4204
38	11300	14024	13990	7375	7574	8201
23151	1179	1411	1971	2465	2607	2842
9620	1176	970	1941	5887	6416	5947
7479	1	0	2	0	0	1
27332	4329	3410	5629	7782	7560	9370
55972	2272	1233	2903	1635	1592	1954
29090	1874	1976	2444	1104	1058	1190
119	8	6	11	760	835	1005
2249	0	0	0	0	0	0
9462	4735	2306	6261	4534	4974	5795
9605	419	898	759	1191	1092	1377
7587	2324	1602	2885	2297	2404	3043
4140	4246	4838	5859	6206	6233	7431
5250	30381	43940	38952	36779	39106	44476
64778	16489	7146	20600	60442	62593	72124
2355	28509	22940	39399	15602	16162	18355
27091	0	0	0	0	0	0
27092	54	101	90	0	0	0
285527	5636	2763	6923	8550	8917	9790
23505	7117	4338	9839	14016	14381	16994
6624	683	1504	1318	2910	2946	2690
60	338208	518422	488838	279585	314590	349601
55034	3052	2376	3902	2368	2452	3073
5337	2286	1763	3030	3132	3108	3633
479	0	1	0	20	11	11
284403	2444	3042	3781	1124	1177	1389
1739	13045	8246	17002	9044	9148	10860
7879	17708	18277	21474	25187	26354	29290
55973	4110	3724	5231	7826	8131	8993
25956	1544	1331	2498	2142	1428	3913
9733	4997	4732	6777	6062	6676	7702
55843	0	0	0	1	0	1
113457	0	0	0	0	0	0
5076	0	0	0	0	0	0
23016	2018	3427	2597	2327	2300	2642
22920	2391	2496	3084	2534	2451	2982
23609	3194	2788	4305	4097	4043	5196
4175	9207	9751	12038	5182	5591	6576
25996	9604	12983	12218	10937	10935	12117
10179	4343	3312	5196	4261	4396	5049
5939	3118	3037	4419	3011	3369	4041
11176	9435	4940	12078	18619	19964	22627
25930	3753	3920	6478	4758	5334	6032
4292	4449	4824	5750	4884	5252	6175
7374	5147	5339	6275	2927	3272	3573
2329	9	26	15	277	246	354
27252	1411	751	1729	1943	1877	2226
8786	0	0	0	0	0	0
113235	2084	1926	2814	1385	1531	1656
5362	547	544	775	864	868	983
10615	13110	13655	17519	6157	6600	8111
88455	6084	5055	7949	7137	7386	9009
7163	6332	5510	7973	2199	2209	2662
32	601	485	834	565	571	697
9618	2901	4822	4394	2867	2794	3607
55824	3041	1562	3765	1929	1993	2252
55094	979	992	1296	952	1036	1127
3385	253	453	353	407	494	446
22978	9953	8055	12822	5859	5855	6804
4162	9131	10051	12485	14097	14666	16175
2239	2	0	0	0	0	0
55796	177	76	205	652	771	855
57662	222	385	398	27	41	32
5909	517	718	776	1040	1034	1190
56949	1696	3567	3308	2869	2929	3209
9138	3124	6045	5650	5496	5843	6126
6813	5037	9076	8018	4845	4915	5625
5609	2267	3323	4089	2549	2542	2886
27231	0	0	0	0	1	0
8527	2733	2890	4457	4052	4035	5305
83992	0	0	0	11	20	23
51412	0	2	0	0	0	0
5915	2	0	5	336	373	409
7155	10537	8110	13430	15714	15276	17990
56889	19447	15316	24105	29191	29377	35163
4791	6175	10626	10417	6482	6338	7777
29089	4265	6012	5262	2498	2877	3051
4660	956	530	1238	1077	1255	1647
54431	11333	7349	15040	24815	24827	30442
2975	4476	4523	6562	8843	9211	10676
3566	2557	3181	3737	12460	13141	14249
23032	5815	4125	7553	9248	9244	11009
5063	0	0	0	4	0	0
