GeneID	control	control	control	perturbed	perturbed	perturbed
105180390	41	37	28	33	30	26
641776	13	7	9	6	4	6
105180391	20	19	13	16	15	13
5380	53	64	55	77	64	63
54441	10	9	12	9	8	4
541473	0	0	0	0	0	0
375593	0	0	0	4	0	0
155400	199	269	178	224	171	147
100101267	2290	2342	1783	1533	1715	1376
442590	9	9	15	10	4	6
5387	159	190	148	223	175	164
3092	465	494	475	587	627	410
10344	0	0	0	0	0	0
6369	0	0	0	0	0	0
57414	925	749	795	1044	839	675
5447	1933	2329	1801	1800	1848	1787
100616270	0	0	0	0	0	0
677801	45	68	45	22	66	76
83862	599	657	643	579	696	674
51657	222	210	253	186	174	290
4191	9520	9187	10005	8925	8730	10575
101927126	0	0	0	0	0	0
222183	0	0	1	0	2	1
3315	10347	17125	14429	12413	14473	12853
7532	277	310	243	384	323	236
136853	4	5	5	7	11	4
7784	62	82	93	50	101	85
113878	140	122	124	139	121	119
619190	3	2	2	5	3	6
105375355	6	2	4	2	1	2
102723555	7	6	4	1	3	4
100133091	9	15	12	10	18	7
22932	655	583	523	560	488	623
105375356	9	9	5	3	9	12
107986712	0	0	0	0	0	0
107986713	0	0	0	0	0	0
105375358	0	0	0	0	0	0
105375361	0	0	0	0	0	0
441263	67	79	75	71	73	71
102723849	0	0	0	0	0	0
100132832	319	338	282	288	285	334
100505767	2	2	1	1	2	2
641808	5	10	4	10	9	7
57639	13	11	14	6	20	16
10875	0	3	0	0	0	0
105375359	0	0	0	0	0	0
102723791	0	0	0	0	0	0
54103	35	30	37	12	34	28
107986714	0	0	0	0	0	0
101927243	0	0	0	0	0	0
5782	3487	3798	4283	3868	4649	4531
105375363	0	0	0	0	0	0
100505854	220	241	252	149	204	267
222194	471	434	512	446	444	467
85025	239	254	213	288	267	238
57157	1325	1126	1101	942	950	841
105375368	0	0	0	0	0	0
9863	0	0	0	0	0	0
399670	0	0	0	0	0	0
100874021	0	0	0	0	0	0
105375366	0	0	0	0	0	0
100505881	0	0	0	0	0	0
105375369	0	0	0	0	0	0
105375370	0	0	0	0	0	0
105375371	0	0	0	0	0	0
105375372	0	0	0	0	0	0
2770	5	4	4	5	8	6
107986743	0	0	0	0	0	0
107986744	0	0	0	0	0	0
105375373	0	0	0	0	0	0
101927269	0	0	0	0	0	0
346562	0	0	0	0	0	0
107986812	0	0	0	0	0	0
948	3	2	3	2	2	4
10512	1510	1270	1220	1961	1342	1506
105369146	0	0	0	0	0	0
100128317	0	0	0	0	0	0
3082	0	0	0	0	0	0
781	0	0	0	0	0	0
101927356	0	0	0	0	0	0
107986813	0	0	0	0	0	0
105375376	0	0	0	0	0	0
27445	118	163	165	142	147	125
105375377	0	0	0	0	0	0
9723	307	358	295	328	330	246
105375378	0	0	0	0	0	0
107986745	0	0	0	0	0	0
10371	0	0	0	0	0	0
101927378	0	0	0	0	0	0
223117	8	8	33	2	5	11
105375380	0	0	0	0	0	0
2913	0	0	0	0	0	0
105375382	0	0	0	0	0	0
112268007	0	0	0	0	0	0
107986814	0	0	0	0	0	0
222223	189	161	170	155	146	159
112268008	0	0	0	0	0	0
101927420	0	0	0	0	0	0
9988	271	344	344	267	324	273
79161	236	277	222	269	215	206
105375384	0	0	0	0	0	0
11257	23	40	29	25	18	43
54677	116	117	109	151	121	138
5244	12	14	8	7	8	15
5243	0	0	0	0	0	0
154661	0	2	6	0	0	1
55972	137	126	172	153	133	144
10926	638	681	490	724	665	481
53616	1	1	2	3	1	1
105375386	0	0	0	0	0	0
6717	639	1045	836	855	943	1093
102723885	0	1	0	0	0	0
79689	81	102	92	45	66	60
107986815	0	0	0	0	0	0
107986816	0	0	0	0	0	0
219578	0	0	0	0	0	0
219557	0	0	0	0	0	0
105375387	0	0	0	0	0	0
107986817	0	0	0	0	0	0
100874100	0	0	0	0	0	0
442523	0	0	0	0	0	0
26872	2	1	1	0	0	0
261729	0	1	0	0	0	0
107986819	0	0	0	0	0	0
79846	0	2	0	3	1	1
107986818	0	0	0	0	0	0
107986715	0	0	0	0	0	0
101927446	0	0	0	0	0	0
85865	1069	1094	884	855	998	857
112267985	0	0	0	0	0	0
101409256	0	0	0	0	0	0
9069	162	147	138	151	140	103
102723899	0	0	0	0	0	0
5218	0	0	2	0	2	0
8321	256	227	250	239	223	275
105375392	0	0	0	0	0	0
107986716	0	0	0	0	0	0
101927473	0	0	0	0	0	0
7978	174	202	150	143	169	129
112267986	0	0	0	0	0	0
10142	636	700	650	567	555	649
1595	6046	4674	5879	3522	4788	3972
613126	0	0	0	0	0	0
401387	0	0	2	0	0	0
889	1	0	1	1	1	2
100302218	0	0	0	0	0	0
54467	2119	2471	2204	2299	2629	2425
105375396	0	0	0	0	0	0
57798	195	270	195	165	191	164
30816	0	0	0	0	0	0
5189	223	229	226	186	239	233
84060	171	156	193	164	150	152
257415	502	491	478	493	432	430
105375397	0	0	0	0	0	0
1021	318	328	281	257	235	258
112268009	0	0	0	0	0	0
101927497	0	0	0	0	0	0
54809	10	9	3	6	15	14
219285	0	0	0	0	0	1
253012	1	0	0	2	2	1
55610	266	231	301	255	294	280
799	1	3	3	3	2	1
724023	0	0	0	0	0	0
574442	0	0	0	0	0	0
105375400	0	0	0	0	0	0
100616206	0	0	0	0	0	0
7980	6	7	3	13	8	12
105375401	1	0	0	0	0	0
2792	8	13	14	7	10	3
105375402	0	0	0	0	0	0
2791	0	0	0	0	0	0
10282	851	807	710	727	723	859
105375403	0	0	0	0	0	0
107986820	0	0	0	0	0	1
112267858	0	0	0	0	0	0
107986821	0	0	0	0	0	0
101927525	0	0	0	0	0	0
1278	0	1	0	0	2	0
105375404	0	0	0	0	0	0
64921	151	172	139	150	182	181
8910	175	178	171	192	163	198
23089	2893	2191	2193	1610	1920	1858
55607	89	95	110	84	86	90
105375405	0	0	0	0	0	0
5444	0	0	0	0	0	1
5446	52	62	49	51	53	37
107986822	0	0	0	0	0	0
5445	949	979	1153	854	1124	950
107986823	0	0	0	0	0	0
51666	0	0	0	0	0	0
5166	47	48	195	64	71	202
107986824	0	0	0	0	0	0
107986746	0	0	0	0	0	0
105375409	0	0	0	0	0	0
1780	0	1	0	0	0	2
10165	918	790	729	832	902	759
693176	0	0	0	0	0	0
105375410	0	0	0	0	0	0
105375411	0	0	0	0	0	0
7979	3293	2776	2841	3206	3011	4449
105375412	0	0	0	0	0	0
107986825	0	0	0	0	0	0
105375414	0	0	0	0	0	0
285987	0	0	0	0	0	0
1750	0	0	0	0	0	0
1749	0	0	0	0	0	0
57001	354	483	423	400	488	456
107984034	89	97	102	76	66	81
105375417	0	0	0	0	0	0
107986826	0	0	0	0	0	0
105375416	0	0	0	0	0	0
6863	0	0	0	0	1	0
440	266	225	228	253	221	408
107986827	708	533	532	576	565	770
100847066	0	0	0	0	0	0
100847017	0	0	0	0	0	0
389538	475	329	324	332	352	375
4951	0	0	0	0	0	0
22853	717	775	624	504	486	400
168620	9	23	13	7	23	11
25851	37	31	26	30	24	29
25798	2383	3021	2326	2491	2993	2989
55971	846	894	785	864	832	944
4885	0	0	0	0	0	0
105375419	0	0	0	0	0	0
105375418	0	0	0	0	0	0
222865	0	0	0	0	0	0
8295	530	570	318	444	460	353
100500819	0	0	0	0	0	0
106633801	0	0	0	0	0	0
101927550	0	0	1	0	0	1
57154	281	314	258	295	291	185
402569	75	129	121	72	165	100
84176	0	0	0	0	1	1
105375421	0	0	0	0	0	0
10552	2394	2427	2242	2479	2281	3297
10095	2528	3109	2630	3043	2982	2455
11333	107	119	97	114	109	83
8896	427	455	381	428	520	480
113219453	0	0	0	0	0	0
100526740	11246	12060	11657	11129	13499	11921
26024	624	679	548	587	739	623
10898	753	722	727	872	840	783
9551	10641	11406	11130	10558	12781	11318
100189190	0	0	0	0	0	0
285989	98	110	85	55	64	79
84124	287	251	231	331	300	327
23660	51	55	50	32	34	45
221786	42	41	33	37	58	61
105375422	0	0	0	0	0	0
79027	0	0	0	0	0	0
100289187	0	0	0	0	0	0
221785	106	114	51	95	101	49
1577	0	0	0	0	0	0
100861540	0	0	0	0	0	2
1551	0	0	0	0	0	2
1576	0	0	0	0	0	0
64816	0	0	0	0	0	0
81392	0	1	0	0	1	1
89122	169	268	274	140	179	279
101927610	4	8	7	5	5	10
349149	4	7	6	5	6	9
563	203	347	414	200	293	382
646282	1	2	1	1	4	1
105375423	0	0	0	0	0	0
7586	3498	3834	4416	3418	4603	3685
7589	101	102	98	87	129	122
7551	456	481	408	432	488	445
10980	4950	4898	4223	5143	4751	5733
4176	1349	1154	1174	1608	1132	1130
407014	0	0	0	0	0	0
407050	0	0	0	0	0	0
406900	0	0	0	0	0	0
9179	70	96	65	72	96	83
6878	5	4	2	1	3	5
245812	68	88	93	105	80	78
255374	7	13	9	9	5	6
389541	461	390	404	346	476	595
55262	190	178	142	248	203	139
100616439	185	175	140	246	198	136
79690	0	0	0	0	2	1
221914	2	2	1	2	1	2
10734	14	13	8	14	11	12
352954	143	214	140	195	183	184
79037	1	5	1	3	4	1
107986828	13	16	8	8	12	11
105375427	0	0	0	0	0	0
105375426	0	0	0	0	0	0
441272	122	102	108	89	99	83
5379	298	269	285	238	246	261
101752399	120	221	147	120	148	134
101735302	0	0	0	0	0	1
101752334	15	16	6	9	10	8
102466747	0	0	0	0	0	0
29990	104	205	141	112	138	126
29992	1	3	0	4	2	1
55063	13	24	25	18	17	17
56257	1446	1353	1047	1499	1329	1099
221908	92	119	106	81	107	106
101927632	92	119	106	81	107	106
402573	0	0	0	0	0	1
81628	309	421	315	308	322	293
222950	0	1	0	0	0	0
107986829	0	0	0	0	0	0
3268	343	334	286	334	360	318
100316904	5	8	8	4	7	3
4034	405	365	297	349	323	263
101927655	0	0	0	0	0	0
26261	6	6	7	1	4	2
100129845	0	1	0	0	0	0
5118	20	31	13	14	23	28
64598	73	81	83	63	75	62
7036	17	19	18	19	17	13
51412	0	0	0	0	0	0
105375429	0	0	0	0	0	0
2783	2629	2697	2122	2551	2333	2411
64599	178	222	185	196	229	156
10248	457	476	392	551	494	413
2056	5	11	16	2	10	10
7455	0	0	2	0	3	3
2050	906	1036	1080	891	1019	1054
56996	575	645	454	546	598	567
105375430	0	0	0	0	0	0
107986830	0	0	0	0	0	0
7205	3773	4487	3934	2601	4105	4421
102466755	0	0	0	0	0	0
51593	707	679	602	756	694	528
402682	74	113	110	97	124	94
43	5	4	2	3	7	5
105375431	0	0	0	0	0	0
4584	0	0	0	0	0	0
10071	0	0	0	0	0	0
102724094	0	0	0	0	0	0
140453	0	0	0	0	0	0
81844	129	174	118	123	118	109
5054	297	544	351	376	620	335
1174	693	982	828	890	966	1039
100616117	0	0	0	0	0	0
7425	0	3	4	1	1	3
375607	0	0	0	0	0	0
346606	0	0	0	0	0	0
8985	1464	1581	1407	1438	1518	1566
10467	769	968	835	874	928	772
24146	7	14	14	13	10	8
51024	426	578	504	555	553	639
101927721	0	0	0	0	0	0
101927746	3	8	2	9	9	4
64792	540	417	459	371	406	431
136227	0	1	5	3	0	2
105379743	0	0	0	0	0	0
100506527	0	0	0	0	0	0
107986832	0	0	0	0	0	0
93408	0	0	0	0	0	0
1523	211	194	233	143	154	179
10603	60	99	70	127	158	89
100422858	0	0	0	0	0	0
107986717	0	0	0	0	0	0
729597	9	15	4	5	3	6
100630923	302	317	299	324	425	309
100289561	94	118	90	96	128	78
79706	226	227	227	255	323	253
100313829	0	0	0	0	0	0
105375433	0	0	0	0	0	0
80228	42	63	38	35	47	30
54784	190	201	160	192	207	182
222229	291	291	247	308	297	221
100847073	0	0	0	0	0	0
100616367	0	0	0	0	0	0
5439	791	443	725	787	740	776
100271927	3	6	7	3	8	8
548644	184	194	158	213	213	142
107983993	94	97	82	128	124	73
441273	17	28	20	21	25	15
10156	3	6	7	3	8	8
246721	152	150	128	162	165	118
100134938	64	65	54	79	84	50
100310812	40	55	51	31	24	31
100133005	2	3	3	3	4	6
222234	6	7	5	10	12	8
222235	0	0	1	0	0	0
10234	0	0	0	0	0	0
58160	0	0	0	0	0	0
83787	385	348	305	313	283	336
222236	212	159	232	225	212	237
100129424	4	7	4	10	2	4
105375434	0	1	0	0	0	0
349152	0	1	0	0	0	0
9512	1129	1332	1096	1251	1300	1377
27000	405	444	322	393	439	344
5701	912	856	645	991	747	738
375611	0	0	0	0	0	1
101927870	0	0	0	0	0	0
5649	0	1	0	4	2	0
105375435	0	0	0	0	0	0
5001	270	280	208	252	293	289
375612	0	0	0	0	0	0
105375436	0	0	0	0	0	0
645591	0	0	0	0	0	0
723809	38	25	31	25	40	36
55904	899	847	927	857	878	846
100216546	61	78	59	50	56	35
100216545	47	66	24	32	43	22
6733	2103	2158	2159	2376	2312	2109
54517	1045	973	882	880	978	778
60561	273	304	258	277	278	273
100130771	273	304	259	279	280	273
222255	65	71	74	90	62	107
222256	3	0	1	0	1	1
107986833	0	0	0	0	0	0
6856	2713	2501	2266	2193	2471	2118
10135	2197	2444	2217	2339	2530	2217
102724339	0	0	0	0	0	0
105375440	0	0	0	0	0	0
168455	43	48	75	50	64	63
5294	0	0	0	0	0	0
5577	36	26	25	12	15	17
105375441	0	0	0	0	0	0
26959	704	690	867	578	544	725
10466	676	650	701	704	731	698
2845	0	0	0	0	0	0
11062	44	40	45	40	45	31
115253422	337	378	304	292	334	264
55973	294	339	260	252	289	233
105375443	0	0	0	0	0	0
286002	0	0	0	0	0	0
5172	0	0	0	0	0	2
101927974	0	0	0	0	0	0
79872	1410	1222	1515	1418	1513	1335
1811	0	0	0	0	0	0
105375444	0	0	0	0	0	0
105375445	0	0	0	0	0	0
1738	1847	1801	1596	1794	1559	1881
3912	987	983	836	1065	681	681
22798	0	0	0	0	0	0
107986834	0	0	0	0	0	0
107986835	0	0	0	0	0	0
105375446	0	0	0	0	0	0
4897	0	0	0	0	0	0
102724363	0	0	0	0	0	0
50640	39	40	27	34	22	11
168451	13	24	17	19	17	9
4189	680	581	530	680	670	464
105375448	0	0	0	0	0	0
107986836	0	0	0	0	0	0
154907	0	0	0	0	0	0
112268010	0	0	0	0	0	0
442720	0	0	0	0	0	0
105375451	0	0	0	0	0	0
105375450	0	0	0	0	0	0
105375452	0	0	0	0	0	0
83943	86	160	134	119	105	125
54674	0	0	0	0	0	0
9732	233	232	210	244	222	261
100506413	0	0	0	0	0	0
11179	564	655	597	474	615	666
105375456	0	0	0	0	0	0
3475	4	0	5	1	1	6
105375457	0	0	0	0	0	0
286006	2	0	1	1	0	0
100996249	0	0	0	0	0	0
101928012	0	0	0	0	0	0
64418	61	104	100	82	100	80
154743	72	75	91	54	67	61
101928036	0	0	0	0	0	0
54329	0	0	0	0	0	0
107986837	0	0	0	0	0	0
401397	184	238	160	171	215	174
5506	0	0	0	0	0	0
93986	4	3	6	0	1	1
100500896	0	0	0	0	0	0
29969	624	556	673	546	573	691
102724386	0	0	0	0	0	0
104355291	0	0	0	0	0	0
109623459	0	0	0	0	0	0
100506489	0	0	0	0	0	0
105375461	0	0	0	0	0	0
105375462	0	0	0	0	0	0
102724407	0	0	0	0	0	0
22797	0	0	0	0	0	0
26136	3632	3863	3577	4025	3967	3312
102724434	0	0	0	0	0	0
105375463	0	0	0	0	0	0
107986838	0	0	0	0	0	0
107986839	0	0	0	0	0	0
858	34	35	24	17	54	40
857	0	1	0	0	0	0
100996266	0	0	0	0	0	0
4233	206	239	253	199	226	273
830	9247	8979	9237	9041	11055	10078
105375465	0	0	0	0	0	0
93653	0	0	0	0	0	1
7982	1235	1036	998	1112	989	1025
338069	0	0	0	0	0	0
102466616	0	0	0	0	0	0
93654	0	0	0	0	0	0
93655	1226	1027	988	1106	981	1013
105375466	0	0	0	0	0	0
7472	0	0	0	0	0	0
105375467	0	0	0	0	0	0
136991	0	0	0	0	0	0
105375468	0	0	0	0	0	0
1080	0	0	0	0	0	0
111082987	0	0	0	0	0	0
83992	0	0	0	0	0	0
105375469	0	0	0	0	0	0
105375470	0	0	0	0	0	0
51691	609	786	619	711	610	860
56311	0	0	0	0	0	0
102724495	0	0	0	0	0	0
105375471	0	0	0	0	0	0
105375472	0	0	0	0	0	0
107986747	0	0	0	0	0	0
105375473	0	0	0	0	0	0
105375475	0	1	0	0	0	0
107986840	0	0	0	0	0	0
105375477	0	0	0	0	0	0
3751	0	0	0	0	0	0
23554	0	0	1	0	0	0
54556	228	202	205	239	249	277
79974	0	1	0	1	0	0
51384	0	0	0	0	0	0
10447	590	677	523	808	616	605
105375478	0	0	0	0	0	0
5803	0	0	0	0	0	0
10157	2	1	0	0	0	0
102724527	0	0	0	0	0	0
389549	0	0	0	0	0	0
154860	0	1	0	0	0	0
93664	314	194	251	241	223	212
105375481	0	0	0	0	0	0
168433	1	1	1	1	1	0
378925	6	8	5	9	5	2
105375482	0	0	0	0	0	0
50833	0	0	0	0	0	0
6561	0	0	0	0	0	0
154865	2	1	1	0	3	0
4698	2219	2506	2279	2456	2504	2810
142685	0	0	0	1	0	0
102724555	0	0	0	0	0	0
442721	0	0	0	0	0	0
8976	2536	2642	2519	2478	2385	2263
23553	0	0	0	0	0	0
26062	0	0	0	0	0	0
6677	0	0	0	0	0	0
105375483	0	0	0	0	0	0
730130	0	0	0	0	0	0
105375484	0	0	0	0	0	0
107986841	0	0	0	0	0	0
101928211	0	0	0	0	0	0
102724577	0	0	0	0	0	0
107986842	0	0	0	0	0	0
2861	92	80	71	107	61	113
154872	0	0	0	0	0	0
25913	99	83	100	92	104	95
401398	0	0	0	0	0	0
105375486	0	0	0	0	0	0
101928283	0	0	0	0	0	0
101928254	0	0	0	0	0	0
100506664	0	0	0	0	0	0
105375487	0	0	0	0	0	0
105375488	0	0	0	0	0	0
2918	0	0	0	0	0	0
101928357	0	0	0	0	0	0
107986843	0	0	0	0	0	0
693177	0	0	0	0	0	0
101928333	0	0	0	0	0	0
168850	1621	1624	1389	1616	1866	1812
100506682	0	0	0	0	0	0
105375490	0	0	0	0	0	0
79571	1186	1525	1070	1340	1527	1060
381	4939	4519	4923	4192	5428	4788
105375489	0	1	0	0	0	1
29999	0	0	0	0	0	0
5078	0	0	0	0	0	0
27044	1323	1532	1353	1445	1323	1108
105375492	0	0	0	0	0	0
27099	0	0	0	0	0	0
64101	1	3	0	0	1	0
693178	0	0	0	0	0	0
105375493	0	0	0	0	0	0
406917	0	0	0	0	0	0
105375494	0	0	0	0	0	0
3952	0	0	0	0	2	0
55131	601	511	453	637	566	466
401399	12	24	12	3	17	6
107986845	0	0	0	0	0	0
3614	3700	3051	3146	2876	2845	2377
102724660	0	0	0	0	0	0
29923	15	26	13	16	16	18
55798	1028	1246	934	1067	1095	841
101928451	478	584	436	494	515	445
402483	994	1335	939	1036	1069	843
346653	0	2	0	0	1	1
84691	0	0	0	0	1	0
813	6694	6201	6267	5193	6262	6233
611	0	0	0	1	0	0
100189276	0	0	0	0	0	0
64753	5	14	15	12	12	11
107986846	0	0	0	0	0	0
2318	3	1	2	2	0	2
110806300	0	0	0	0	0	0
9296	60	51	44	71	52	59
100130705	7	10	9	2	6	8
375616	0	0	0	0	0	0
105375497	0	0	0	0	0	0
3663	40	43	29	26	50	39
23534	374	360	364	318	322	274
286016	8	9	4	19	4	3
407835	39	37	37	39	44	43
340348	14	13	10	10	5	4
6608	0	0	0	0	0	0
23382	41	42	41	36	41	26
105375500	0	0	0	0	0	0
107986847	0	0	0	0	0	0
57464	14	14	5	12	12	14
100287482	7	7	6	10	4	7
107986848	0	0	0	0	0	0
4899	302	269	201	253	236	213
105375501	0	0	0	0	0	0
406958	0	0	0	0	0	0
407053	0	0	0	0	0	0
406959	0	0	0	0	0	0
7328	2994	3060	3239	3168	3773	3387
51530	249	234	217	308	239	235
23008	282	323	243	321	274	251
100128325	0	0	0	0	0	0
84928	1165	1064	1068	1341	1118	933
136263	0	0	0	0	0	0
1358	2	2	1	0	0	0
51200	134	277	237	120	173	124
105375503	0	0	0	0	0	0
93979	22	31	26	29	31	21
105375504	0	0	0	0	0	0
1357	0	0	0	0	0	0
95681	1526	1678	1863	1295	1607	1691
105375505	0	0	0	0	0	0
4232	1710	1957	2030	2075	2088	1979
317751	11	7	15	19	10	5
442904	0	0	0	0	0	0
26958	221	250	162	207	257	208
53844	0	0	0	0	0	0
114960	0	0	0	0	0	1
136259	0	0	0	0	0	0
105375508	0	0	0	0	0	0
105375509	0	0	0	0	0	0
407021	0	0	0	0	0	0
407024	0	0	0	0	0	0
378805	122	148	134	151	142	125
100506860	0	0	0	0	0	0
4289	673	745	698	616	676	696
100506881	0	0	0	0	1	0
5420	359	316	367	266	229	285
107986849	0	0	0	0	0	0
101928782	0	0	0	0	0	0
91584	9	5	4	12	15	7
101928807	0	0	0	0	0	0
105375511	0	0	0	0	0	0
102724906	0	0	0	0	0	0
286023	0	0	0	0	0	0
100506937	0	0	0	0	0	0
54927	802	598	663	944	714	759
100500804	0	0	0	0	1	1
105375512	0	0	0	0	0	0
60412	163	177	180	171	205	166
102465139	0	0	0	0	0	0
101928861	0	0	0	0	0	0
105375513	0	0	0	0	0	0
105375514	0	0	0	0	1	0
136332	0	0	0	0	0	0
84912	305	329	241	146	184	144
105375518	0	0	0	0	0	0
105375517	0	0	0	0	0	0
105375519	0	0	0	0	0	0
231	2	2	2	4	2	6
57016	19	39	25	13	30	29
105375520	7	6	8	2	7	2
441282	7	6	10	11	11	11
669	76	102	59	65	65	53
107986850	0	0	0	0	0	0
800	158	236	189	182	229	194
340351	0	0	0	0	0	0
78996	290	261	214	265	259	200
55281	0	1	1	1	4	2
29062	74	87	100	71	98	105
102465254	0	0	0	0	0	0
346673	0	0	0	0	0	0
107984123	0	0	0	0	0	0
4850	1541	1544	1659	1407	1656	1748
23165	963	1159	1166	953	1044	1176
647087	448	583	539	536	483	476
26266	0	0	0	0	0	0
105375521	0	0	0	0	0	0
389558	31	25	5	40	23	25
105375522	0	0	0	0	0	0
767558	853	838	773	932	822	975
136319	853	838	773	932	822	975
105375523	0	0	0	0	0	0
105375524	0	0	0	0	0	0
1129	0	0	0	0	0	0
349160	0	0	0	0	0	0
574443	0	0	0	0	0	0
105375525	0	0	0	0	0	0
5764	0	0	0	0	0	1
105375527	0	0	0	0	0	0
9162	0	0	0	0	0	0
64764	581	819	720	514	560	416
100130880	0	0	0	0	0	0
6718	0	0	1	0	0	0
100616226	0	0	0	0	0	0
107986749	0	0	0	0	0	0
8805	200	197	144	172	203	138
136306	4	4	4	3	3	5
50617	655	912	1104	633	1038	1113
155006	0	0	0	0	0	0
57670	72	104	97	90	99	47
92092	11	20	9	10	20	9
107986852	0	0	0	0	0	0
56829	1019	950	1073	948	960	736
113218503	0	0	0	0	0	0
79989	116	108	137	152	119	147
254048	381	279	334	289	281	318
51631	512	527	435	505	481	394
154791	125	165	189	185	183	247
100189406	0	0	0	0	0	0
100996928	637	692	624	690	664	641
100129148	3	9	5	5	4	4
346689	459	281	243	295	273	285
154790	0	0	0	0	0	0
28996	85	77	110	79	82	70
105375530	0	0	0	0	0	0
6916	0	0	0	0	0	0
107986853	0	0	0	0	0	0
105375532	0	0	0	0	0	0
64761	95	90	65	52	77	69
80853	581	705	716	405	629	756
100134229	136	157	147	105	127	149
107986854	0	0	0	0	0	0
105375534	0	0	0	0	0	0
84255	475	536	454	475	518	580
401409	34	68	37	41	38	22
23608	693	702	696	731	718	816
27147	0	0	0	0	0	0
105375535	0	0	0	0	0	0
107986718	0	0	0	0	0	0
90956	244	246	225	257	212	200
100134713	11	11	6	9	11	7
4708	900	772	874	784	799	1003
673	344	333	313	279	297	375
105375536	0	0	0	0	0	0
107986720	0	0	0	0	0	0
51650	364	299	354	368	357	541
107986719	0	0	0	0	0	0
105375537	0	0	0	0	0	0
100507421	2	0	1	3	1	1
105375538	0	0	0	0	0	0
55750	11	10	7	12	10	13
57189	912	771	667	667	716	636
285962	1	2	1	1	0	1
494551	1	2	1	1	0	1
6742	2950	2698	2678	2835	2951	3257
50831	8	8	3	4	5	6
50832	5	1	2	5	4	4
54429	7	1	0	2	4	0
136242	0	0	0	0	0	0
130075	0	0	0	0	0	0
23601	0	0	0	0	0	0
5726	1	0	0	0	0	0
8972	0	1	1	0	0	0
93432	0	0	0	0	0	0
100289017	0	0	0	0	0	0
136541	0	0	0	0	0	0
207147	0	0	0	0	0	0
28621	0	0	0	0	0	0
28620	0	0	0	0	0	0
105375539	0	0	0	0	0	0
28619	0	0	0	0	0	0
28617	0	0	0	0	0	0
28614	0	0	0	0	0	0
28606	0	0	0	0	0	0
28597	0	0	0	0	0	0
28616	0	0	0	0	0	0
28604	0	0	0	0	0	0
28596	0	0	0	0	0	0
28588	0	0	0	0	0	0
28613	0	0	0	0	0	0
28603	0	0	0	0	0	0
28595	0	0	0	0	0	0
28587	0	0	0	0	0	0
28612	0	0	0	0	0	0
28586	0	0	0	0	0	0
28585	0	0	0	0	0	0
28582	0	0	0	0	0	0
28579	0	0	0	0	0	0
28584	0	0	0	0	0	0
28581	0	0	0	0	0	0
28578	0	0	0	0	0	0
28602	0	0	0	0	0	0
28594	0	0	0	0	0	0
107986855	0	0	0	0	0	0
28611	0	0	0	0	0	0
105379749	0	0	0	0	0	0
28601	0	0	0	0	0	0
28593	0	0	0	0	0	0
113839523	0	0	0	0	0	0
28610	0	0	0	0	0	0
28600	0	0	0	0	0	0
28592	0	0	0	0	0	0
28609	0	0	0	0	0	0
28599	0	0	0	0	0	0
28591	0	0	0	0	0	0
28608	0	0	0	0	0	0
28589	0	0	0	0	0	0
28574	0	0	0	0	0	0
28583	0	0	0	0	0	0
28580	0	0	0	0	0	0
28577	0	0	0	0	0	0
28576	0	0	0	0	0	0
28575	0	0	0	0	0	0
28573	0	0	0	0	0	0
28572	0	0	0	0	0	0
28571	0	0	0	0	0	0
28570	0	0	0	0	0	0
28569	0	0	0	0	0	0
28568	0	0	0	0	0	0
28567	0	0	0	0	0	0
28566	0	0	0	0	0	0
28565	0	0	0	0	0	0
28564	0	0	0	0	0	0
28563	0	0	0	0	0	0
100463482	0	0	0	0	0	0
28562	0	0	0	0	0	0
28556	0	0	0	0	0	0
28561	0	0	0	0	0	0
28555	0	0	0	0	0	0
28560	0	0	0	0	0	0
28559	0	0	0	0	0	0
5644	0	0	0	0	0	0
28558	0	0	0	0	0	0
5645	0	0	0	0	0	0
28637	0	0	0	0	0	0
28635	0	0	0	0	0	0
28634	0	0	0	0	0	0
28633	0	0	0	0	0	0
28632	0	0	0	0	0	0
28631	0	0	0	0	0	0
28630	0	0	0	0	0	0
28639	0	0	0	0	0	0
28636	0	0	0	0	0	0
28629	0	0	0	0	0	0
28628	0	0	0	0	0	0
28627	0	0	0	0	0	0
28626	0	0	0	0	0	0
28625	0	0	0	0	0	0
28624	0	0	0	0	0	0
28623	0	0	0	0	0	0
28622	0	0	0	0	0	0
28638	0	0	0	0	0	0
28557	0	0	0	0	0	0
105375541	0	0	0	0	0	0
2051	1143	1030	1137	1004	1087	1110
55503	329	399	271	245	331	283
56302	1	0	0	0	0	0
105375542	0	0	0	0	0	0
105375543	0	0	0	0	0	0
135927	0	0	0	0	0	0
3792	1	3	0	0	0	1
135924	0	1	0	0	0	0
105375544	0	0	0	0	0	0
346517	0	0	0	0	0	2
89883	0	0	0	0	0	0
5304	31	63	18	17	46	16
259285	3	1	0	0	0	0
259286	4	1	1	3	2	0
105375546	0	0	0	0	0	0
105375545	49	63	53	49	57	50
373156	1455	1452	1511	1422	1661	1674
135932	50	64	53	49	58	50
835	1191	1076	1119	1260	1141	1294
1180	0	0	0	0	0	1
9715	16	31	28	18	48	27
101928397	0	0	0	0	0	0
100507507	0	0	0	0	0	0
7791	1530	2246	1366	1576	2031	997
102465538	0	2	1	3	2	1
2041	120	151	124	105	119	119
285965	4	1	0	0	0	2
338398	0	0	1	0	0	0
259287	0	0	0	0	0	0
105375547	0	0	0	0	0	0
