GeneID	control	control	control	perturbed	perturbed	perturbed
107984471	0	0	3	0	0	0
11052	2103	1460	2250	1975	1934	2399
100302182	1	4	3	5	3	3
4069	0	0	4	4	0	2
8089	199	160	193	182	176	220
105369822	1	0	0	1	2	0
10818	433	325	370	589	521	690
109623461	0	1	1	1	0	2
100500903	0	0	0	0	0	0
100500868	0	0	0	0	0	0
10576	3998	2487	3120	3354	3002	3734
376132	0	0	0	0	0	0
105369823	1	1	0	1	1	2
144453	10	5	10	10	5	15
101928002	0	0	1	0	0	1
117177	244	176	244	195	163	234
196446	2	1	0	4	4	6
105369826	0	0	0	1	0	0
101928062	38	27	44	36	23	40
4848	2569	1790	2334	1855	1856	2409
27345	28	15	21	18	15	45
105369827	1	2	4	2	0	2
5787	8422	5544	7398	8448	7115	9817
105369828	573	366	479	624	505	691
5801	137	80	43	132	135	199
7103	0	0	0	0	0	0
105369831	0	0	0	0	0	0
105369832	0	0	0	1	0	0
8549	0	1	0	2	0	1
105369833	0	0	0	1	0	0
196441	342	300	425	334	329	456
107984529	3	6	8	7	5	2
83591	223	185	256	256	243	263
55266	625	465	635	648	537	690
107984530	1	0	0	0	0	0
23011	1493	1018	1201	1034	1037	1491
64786	1030	806	1215	914	840	1061
729633	46	20	45	30	30	41
121278	1	0	0	1	0	1
29953	1	5	0	2	0	7
283392	0	0	0	0	1	0
105369838	0	0	0	2	0	1
101928137	1	0	0	0	0	1
105369839	0	0	0	0	0	0
105369840	0	0	0	0	0	0
105369841	0	0	0	1	0	1
100507377	0	0	0	2	1	0
107987178	0	0	0	0	0	0
552889	1480	944	1541	1376	1232	1712
101929967	0	0	0	0	0	0
105369842	0	0	0	1	0	1
105369843	0	0	0	0	0	1
3747	0	0	3	0	0	0
100130268	0	0	0	1	0	0
107983975	0	0	0	0	0	0
84698	5	1	2	1	3	6
256710	3	1	2	3	2	4
144321	2	1	1	1	4	6
11010	906	542	500	932	817	1128
11103	1548	979	1219	1285	1189	1641
105369844	4	1	1	7	3	1
107984533	0	0	0	0	0	0
105369846	0	0	0	2	0	4
105369847	0	0	0	0	0	0
22822	1373	1098	1650	1105	957	1354
4673	7575	5545	6365	7528	6895	9085
105369848	574	198	75	280	284	357
79738	648	490	583	394	359	514
114882	903	603	734	701	631	879
105369850	6	4	5	8	1	4
105369851	5	2	1	3	1	4
23390	700	519	709	604	445	730
1466	283	227	419	257	229	274
144455	523	265	244	448	347	507
105369853	0	0	0	0	0	0
105369854	1	0	0	1	1	0
105369855	0	0	0	1	0	0
105369856	0	0	0	1	0	0
89795	1483	668	461	1070	1029	1289
105369860	0	0	0	0	0	0
105369859	0	0	0	0	0	0
6857	584	473	653	780	831	1042
105369863	33	29	28	41	42	45
100302136	0	0	0	0	0	0
5074	2404	1828	2792	1921	1756	2248
105369864	0	1	2	2	3	3
4659	3509	2525	3311	3295	3196	3962
105369865	27	26	31	27	30	21
283310	17	21	14	27	29	36
374462	0	0	0	1	0	4
105369867	0	0	0	0	0	0
4618	0	0	0	0	0	0
4617	0	0	0	0	0	0
101928420	0	0	0	1	0	0
8825	5	8	7	6	6	0
693202	0	0	0	0	0	0
105369869	0	0	0	1	0	0
693203	0	0	0	0	0	0
79611	1	2	1	4	1	2
107984535	0	0	0	0	0	1
100616133	0	0	0	0	0	0
8499	3	0	1	1	0	3
102724663	0	0	0	0	0	0
105369872	0	0	0	0	0	1
101928449	0	0	0	0	0	1
105369873	0	1	1	1	0	0
29080	376	307	333	322	281	366
84190	217	188	239	247	209	281
107987180	0	0	0	1	0	3
107984487	0	0	0	0	0	1
160335	107	119	181	119	113	165
105369874	0	0	0	0	0	1
107984536	0	0	0	0	0	0
105369875	0	0	0	0	0	0
55117	1717	1570	2806	664	604	791
102724680	0	1	0	0	0	0
144448	10	12	9	4	10	10
84125	14	12	10	15	7	10
8092	2	2	2	2	2	0
105369876	0	0	0	1	2	0
107984537	0	0	0	0	2	0
9182	392	270	445	410	351	477
4922	0	0	0	1	0	1
25834	4	1	0	4	4	3
105369877	0	0	0	0	0	0
113839519	0	0	0	0	0	0
105369878	1	1	1	0	0	0
105369879	0	0	0	0	0	0
107984478	0	0	0	0	0	0
105369880	0	1	0	0	0	1
105369881	0	0	0	0	0	0
110806294	0	0	0	0	0	0
400058	0	1	0	0	0	1
160419	1	0	1	0	2	1
107984542	2	2	1	1	1	3
91298	527	372	437	396	358	452
80184	698	447	510	522	512	592
160418	4335	2824	3386	3946	3607	5084
4254	1277	630	412	735	683	921
105369885	0	1	1	0	1	1
105369886	0	0	0	0	0	0
105369887	0	0	0	0	0	0
728084	10	2	3	2	5	5
105378255	0	0	0	0	0	0
1848	3768	2116	3234	3282	2856	3822
282809	479	330	474	412	389	472
100528030	309	220	290	385	357	476
8693	313	218	286	384	356	478
109729146	20	5	8	16	12	17
490	791	547	628	920	813	1029
338758	11	8	7	8	11	14
107984543	0	0	0	0	0	0
105369890	0	0	0	1	0	1
105369891	2	4	5	0	0	2
105369892	0	0	0	1	0	0
105369893	4	2	0	5	16	23
102724834	2	0	0	0	0	1
105369895	0	0	0	0	0	2
439916	1	0	0	3	0	1
196477	0	0	0	0	0	0
1833	0	0	0	0	0	0
11081	0	0	0	0	1	1
4060	3	0	0	1	0	2
1634	6	0	1	1	0	5
105369898	0	2	3	0	2	7
107984544	0	0	0	0	0	2
105369897	1	0	2	0	1	2
105369896	1	0	1	1	0	0
105369900	0	0	1	2	0	1
105369901	0	0	1	1	0	1
256021	41	25	27	27	30	54
694	1643	1273	1918	1678	1721	2282
101928617	7	2	4	4	6	7
107984023	5	3	5	3	2	7
101930023	8	1	0	5	3	3
105369903	0	0	0	0	0	0
105369902	0	0	0	0	1	0
107984467	0	0	1	0	0	0
574016	2	0	0	0	0	2
574028	0	1	0	0	0	1
100507616	1	0	0	0	0	3
105369904	0	0	0	0	0	0
105369905	0	1	0	1	0	4
338809	0	0	0	0	0	0
440107	4	3	4	4	5	8
8411	3194	2326	2908	2201	2027	2769
105369906	3	2	13	5	3	2
643339	3	2	1	0	2	3
105369907	1	1	0	0	0	4
105369908	0	0	0	1	0	2
102724933	0	0	0	0	0	0
105369909	0	0	0	3	0	0
11163	3292	3104	5393	2748	2291	3408
7334	5064	3474	4385	4348	4158	5065
112267866	20	34	32	29	19	23
28977	3573	2500	2657	2538	2364	3219
144481	40	26	42	29	26	32
8835	246	211	319	208	178	290
8738	476	274	456	473	401	526
101928731	10	4	7	1	7	12
105369911	0	0	2	3	1	3
105369912	0	0	2	0	0	0
105369913	0	0	1	2	1	0
10154	10	4	3	3	4	9
51134	214	117	165	149	134	210
144486	1	0	3	0	1	3
102724960	0	0	0	0	0	1
100847031	0	0	0	0	0	0
57458	215	137	244	159	139	189
102465834	7	6	6	4	5	5
105369914	1	0	0	0	0	0
574449	1	3	3	3	1	4
160313	2	2	5	1	1	6
105369915	2	1	1	2	0	2
55967	4318	2700	3289	3073	3321	3825
7181	721	531	703	635	604	759
55785	814	605	908	923	904	1210
112268099	20	6	16	16	7	25
55591	2914	2043	2719	2685	2306	3194
442903	0	1	2	1	1	0
100500802	8	7	5	6	2	7
105369917	0	1	0	1	0	1
107984545	0	0	0	0	0	0
10988	2673	1764	2341	2095	1878	2558
84101	47	48	76	78	54	100
100132594	13	17	28	10	12	23
59277	4125	3697	6013	3162	2898	3874
105369919	85	56	130	109	56	97
105369921	0	0	0	0	0	0
105369920	0	0	0	0	0	0
6636	1130	675	887	872	831	986
120935	2	0	1	1	0	1
144193	0	0	0	0	0	0
3034	2	2	2	5	0	9
102723340	119	97	139	131	92	152
4048	1606	1242	1577	1577	1476	1846
100189239	0	0	0	0	0	0
105369923	0	0	1	0	0	0
105369924	18	4	10	16	15	22
105369925	0	1	0	0	0	0
2004	5753	3762	5461	4692	4218	5546
107984546	21	30	42	32	34	48
5128	1035	779	1070	872	903	1114
144535	773	532	742	559	524	628
121441	1094	808	1198	1364	1219	1680
107984547	0	0	0	1	0	1
105369928	1	0	1	2	1	0
105369927	2	0	0	1	1	2
101928912	2	0	0	0	1	1
105369930	0	0	0	0	0	0
105369929	0	0	0	0	0	0
196475	0	1	0	1	0	6
100302289	0	0	0	0	0	0
406926	0	0	0	0	0	0
643711	0	0	0	0	0	0
100616287	0	0	0	0	0	0
100422924	0	0	0	0	0	0
105369932	0	0	0	0	0	0
105369933	0	0	0	0	0	1
121456	0	0	1	0	1	2
643770	6	3	13	3	8	9
100189207	0	0	0	0	0	0
100189171	0	0	0	0	0	0
100128191	6	3	4	11	9	13
7112	128	99	166	148	129	201
5250	3886	2477	3236	3634	3571	4388
677832	5	3	1	2	1	7
121457	956	502	556	527	570	768
317	263	185	192	259	247	305
56899	126	76	87	121	107	149
101928937	0	0	0	0	0	1
196472	0	0	0	0	0	0
23074	292	160	140	167	194	239
55592	0	1	2	1	0	1
100302217	0	0	0	0	0	0
64431	424	324	375	353	359	384
120863	17	17	14	21	16	33
55681	931	643	873	950	900	1260
246213	0	0	0	1	1	3
9971	0	0	0	1	0	1
283431	331	258	330	315	300	364
121601	52	38	44	108	48	73
160728	0	0	0	1	0	2
27340	1489	850	975	1050	837	1098
400	3359	2516	3099	2830	2650	3418
121599	0	1	0	0	0	0
105369935	0	0	0	0	0	1
4604	0	0	0	3	0	5
105369938	0	0	0	1	0	6
105369937	0	0	0	0	0	0
56994	115	69	111	104	94	109
50511	29	22	27	16	12	25
79158	1155	935	1121	1372	1126	1501
55332	2767	1779	1630	1936	1939	2210
107984548	12	8	14	9	7	19
51019	1148	746	875	920	917	1111
79023	887	560	656	672	695	894
55010	110	88	91	217	184	212
5367	18	19	17	33	34	43
105369942	2	1	1	7	8	12
3479	110	52	52	465	426	515
105369944	0	1	1	2	0	5
283432	0	0	0	1	1	0
5053	0	0	0	3	0	3
112267865	0	0	0	0	0	0
429	0	0	0	0	0	0
374470	2	0	1	2	0	3
101929058	0	0	0	0	2	1
105369945	0	0	0	0	0	0
101929084	0	0	0	0	0	0
55576	11	3	10	17	8	10
105369946	0	0	0	3	0	0
51559	2179	1438	2173	1671	1462	1751
107984433	4	0	2	0	0	1
253724	6	0	4	2	3	2
107984130	3	1	0	2	1	0
7184	10679	7889	11760	8872	8190	10820
100500842	333	237	345	242	247	323
728568	278	179	279	288	250	320
6996	853	556	711	773	771	991
83468	129	100	73	140	83	154
29915	823	556	754	661	636	881
4801	551	384	448	407	411	456
105369947	0	0	0	0	0	0
105369948	0	0	0	1	0	2
7296	64117	39648	44705	60432	56226	70204
493861	28	20	24	28	21	44
105369949	4	4	10	7	4	11
50515	14	11	26	24	18	23
100500843	0	0	0	0	0	0
112268100	2	2	2	0	1	5
84102	353	254	369	345	319	394
105369950	1	0	1	1	0	2
105369952	41	25	22	20	22	26
121053	643	343	313	384	338	426
160428	9	11	7	5	2	9
414300	2	3	1	2	1	4
23325	6503	4759	5991	6101	5695	7619
55198	912	668	1111	875	792	1084
105369953	13	4	10	11	3	11
105369954	0	0	0	2	0	0
387882	63	43	49	60	69	78
105369957	2	2	3	3	4	3
105369956	0	0	0	0	0	0
105369955	0	0	0	0	0	0
105369958	16	5	5	4	3	10
101929110	2	2	1	7	7	11
105369959	0	0	0	2	0	0
107984435	6	2	3	15	14	10
105369960	0	0	0	3	1	0
9891	1162	599	681	1220	1226	1501
10970	1172	811	985	1066	1044	1158
255394	201	161	265	276	219	334
55703	490	338	338	397	377	520
100287944	8	5	5	6	2	4
5992	3	2	1	2	1	3
100505978	0	1	0	0	0	0
55188	199	173	232	248	208	282
105369961	13	2	11	16	11	12
90488	1002	764	883	886	876	1159
80298	943	724	890	856	800	1099
1407	252	201	258	180	184	222
121551	55	19	5	18	13	28
11137	4623	2962	3469	3756	3657	4505
11108	511	349	460	441	456	577
101929162	47	32	47	42	51	57
121549	0	0	0	0	0	0
105369963	0	0	0	0	0	0
728739	0	0	0	0	0	0
105369964	0	0	0	0	3	1
9671	0	0	1	0	1	1
105369965	0	1	1	3	1	4
1240	0	0	0	1	0	3
102723562	0	0	0	0	0	0
11153	742	492	728	640	546	823
9733	1406	920	1369	1240	1078	1433
23479	1211	665	679	798	468	906
338773	0	0	1	0	0	0
6404	2	6	10	14	8	19
105369968	181	109	141	111	125	154
100616240	1	0	0	0	1	2
23603	10023	5910	7139	6745	6372	7680
105369969	1	0	0	2	1	0
54434	2180	1434	1833	2543	2318	2933
101929204	36	24	55	43	39	47
693204	2	2	4	2	3	3
1610	0	0	2	0	2	3
55530	1	1	0	1	0	0
105378256	1	0	0	0	0	1
84749	177	122	203	194	148	218
100131733	11	2	3	4	6	4
121642	61	54	67	45	36	43
7374	325	204	281	289	286	305
32	44	44	66	82	78	93
105369974	2	0	4	18	12	13
121643	1	0	1	2	0	2
101928138	0	0	0	1	0	0
283446	12	11	16	21	14	15
83892	1041	688	899	809	746	1008
89910	1812	1171	1833	1658	1508	1927
326625	315	265	362	413	415	512
4598	189	121	172	226	236	321
84915	0	3	0	1	0	2
84983	0	3	2	3	1	1
59341	24	24	22	52	33	31
100616454	0	0	0	1	0	0
105369975	4	0	0	2	6	3
51228	4795	2938	3515	3662	3380	4874
84260	139	76	126	106	94	157
9815	1759	1092	1364	1810	1756	2198
88455	349	317	452	355	369	403
400073	106	72	116	116	117	150
105369976	0	0	0	0	0	2
28981	172	129	158	187	175	227
488	1014	749	1057	833	800	1033
51434	1118	646	918	879	690	1059
10094	6183	4203	4941	5241	4949	6127
51184	630	465	584	565	436	686
29902	156	66	97	88	80	99
51699	3675	2516	2830	2849	2929	3573
144715	66	37	58	49	51	53
160760	98	75	71	85	81	79
79600	98	75	128	116	105	113
84329	22	21	25	34	20	27
5501	476	281	345	388	354	567
160762	1	0	0	4	1	1
4633	35	21	25	175	181	201
100131138	1	0	0	2	3	5
105369980	0	0	0	0	0	0
105369981	0	0	0	0	0	0
23316	3	0	6	7	4	20
105369983	2	4	2	7	9	5
102465455	0	0	0	0	0	0
144717	27	18	33	43	27	44
105369984	3	1	2	7	4	2
10019	1632	1178	1376	1669	1452	1990
6311	710	549	832	685	609	827
102723619	2	0	0	1	1	0
8315	148	126	190	148	170	186
80724	402	249	345	453	337	401
217	613	393	774	807	543	957
102465456	0	0	0	1	0	0
51275	453	312	372	344	302	443
8550	253	244	299	292	176	300
89894	47	46	67	49	37	47
10961	4009	2803	4491	4478	4104	5154
80018	1608	983	1146	1175	1120	1349
100500889	0	0	0	0	0	1
10906	1277	953	1365	1547	1309	1612
283450	227	128	237	207	210	276
102465519	1	0	1	1	1	1
6128	5505	3497	3904	4219	3876	4748
5781	2039	1276	1593	1578	1501	1969
22895	0	0	0	2	1	1
100302227	0	0	0	0	0	0
4938	910	477	525	566	594	688
4940	185	159	128	241	246	241
4939	191	169	150	288	346	264
1840	2	0	2	0	0	3
8437	3	1	2	3	2	6
387885	26	7	21	21	22	29
79039	95	33	80	77	78	90
102466222	0	0	0	0	0	0
84934	96	42	78	84	69	89
115811	19	14	7	9	12	21
53373	94	61	99	88	80	125
102465457	0	0	0	0	0	0
107984436	4	1	6	3	1	5
80024	179	104	172	151	133	191
105369989	0	0	0	0	0	0
196463	1330	807	1098	1181	1051	1253
10993	1	2	3	3	0	2
113675	92	68	87	57	41	83
64211	0	0	0	0	0	0
104355219	0	0	0	0	0	0
105369990	0	0	0	1	0	1
105369991	0	0	0	0	0	0
100506465	0	0	1	0	0	1
9904	842	540	776	736	635	886
105369993	1	0	0	2	0	0
105369994	0	0	0	0	0	0
105369995	0	0	0	0	0	0
105369996	0	0	0	0	0	0
6910	0	0	1	1	2	2
255480	1	0	2	0	0	0
105369998	0	0	0	2	0	2
6926	33	18	20	61	29	46
105370000	1	0	0	4	1	0
105369999	0	0	0	0	0	0
107984437	1	0	0	5	1	4
102723639	2	0	0	1	1	2
105370003	0	0	0	0	1	1
105370002	1	0	0	1	0	1
105370004	0	0	0	0	1	0
23389	792	560	830	754	614	890
693205	0	0	0	1	0	0
107984438	4	2	4	4	2	8
105370005	0	0	0	0	0	0
100616309	0	0	0	0	0	0
105370007	0	0	0	0	0	0
105370008	0	0	0	0	0	0
107984439	1	0	0	1	1	2
100287569	1	2	0	3	0	4
643246	44	17	22	29	18	35
79794	3597	2304	3244	3777	3493	4432
84900	187	124	217	176	189	251
8739	1	0	0	0	1	1
26259	411	302	467	439	358	562
100506551	72	71	122	77	68	89
54997	0	0	0	2	0	3
101928244	1	0	0	0	0	1
105370010	0	0	0	0	0	0
23014	980	687	1058	1061	867	1143
4842	3	1	0	3	2	7
283455	1319	852	1456	728	745	988
105370012	3	1	0	0	0	0
105370011	0	0	0	0	0	0
5985	2379	1549	1799	2082	1895	2836
55884	2943	1854	2228	2645	2445	3464
54621	3135	2740	4499	2261	2046	2655
101928274	50	39	53	49	55	66
5037	6023	3710	5322	5919	5876	7158
51347	652	425	560	510	456	623
64426	528	313	525	439	328	496
105370013	0	0	0	2	0	0
105370014	0	0	0	0	0	0
105370015	1	0	0	1	0	0
105370017	0	0	0	0	0	0
107984472	0	0	0	0	0	0
105370016	0	0	1	0	0	1
105370018	0	0	0	0	0	2
105370019	0	0	1	1	0	2
105370020	0	0	0	3	1	0
84530	0	1	0	1	0	4
105370022	0	0	0	1	0	1
105370021	0	1	0	0	0	1
112268101	0	0	1	2	0	1
105370024	0	0	0	0	0	0
26353	49	11	24	39	35	50
107984440	0	0	1	2	1	0
105370026	0	0	0	0	0	1
105370025	0	0	0	0	0	0
144742	0	0	0	2	0	1
160777	9	1	3	9	8	6
105370027	42	24	45	44	36	54
387890	29	14	18	18	13	15
5564	889	554	883	847	855	1032
11113	91	63	121	183	110	180
100302274	0	0	0	1	0	0
112268087	0	0	0	0	0	0
92558	2	0	1	1	0	0
11021	223	121	193	244	188	221
10985	2053	1227	1948	1853	1613	2178
100616179	0	0	0	0	0	0
6175	56625	35227	43848	41113	40829	49243
100506649	155	73	137	112	131	110
5829	2002	1158	2084	1587	1576	1872
23409	43	31	42	41	37	42
26834	1	0	0	0	1	0
26835	0	0	0	0	0	0
5319	2	1	0	1	1	0
4440	1	2	1	0	0	0
1337	15244	9080	11100	11233	11383	13669
51499	4865	2810	2861	2764	2971	3476
283459	1504	1128	1319	1533	1404	1817
8683	278	203	243	239	216	303
8655	11368	8718	11399	9656	9152	10911
107987181	28	24	33	23	22	20
100506668	397	313	284	233	197	265
84274	1045	713	845	889	935	1125
9921	1242	889	1352	1259	1188	1468
51367	661	472	667	525	555	653
101928300	0	0	0	0	0	0
9478	0	0	0	1	0	0
105370029	0	0	0	0	0	1
9761	1082	701	860	1210	1023	1333
84747	139	114	152	90	128	122
100616329	17	15	20	11	17	20
35	202	157	265	207	186	247
121665	266	172	304	254	227	281
105500240	0	0	0	0	0	0
283460	0	0	0	1	0	1
6927	9	7	8	4	6	14
64897	739	497	582	583	596	845
8638	8	14	5	6	29	3
105378258	0	0	0	1	0	0
105370031	0	0	0	0	0	1
105370030	0	0	2	0	0	0
105370032	1	4	1	1	1	3
5027	883	749	845	886	805	1046
5025	4237	3522	5503	5195	4908	5986
10645	738	478	677	669	559	760
51433	6566	4464	5834	5514	4982	6436
80196	2557	1633	2145	1959	1910	2309
84678	207	162	213	219	209	268
102465665	0	0	0	0	0	1
101928346	0	0	2	2	1	4
105370033	1	0	1	3	1	2
84876	183	141	138	165	182	202
283385	13	14	29	23	14	21
105370034	3	0	0	2	0	0
144404	306	146	188	216	170	283
54509	122	55	73	88	80	109
107984442	0	0	1	0	0	0
338799	198	138	240	155	153	196
23067	116	85	138	129	106	141
3242	6	7	5	7	4	4
105370035	0	1	1	0	0	0
5715	1655	1002	1496	1549	1402	1850
144406	48	37	53	52	60	70
605	91	56	104	98	63	88
100506691	68	43	56	55	46	60
22877	1755	1096	1771	1594	1454	2040
254050	1	5	15	16	2	8
386653	0	0	0	1	0	1
79369	481	290	446	484	509	584
56616	812	505	784	812	833	1018
101593348	0	0	0	0	4	0
65082	1609	1072	1456	1511	1179	1530
6249	2210	1495	2017	2085	1919	2526
100507066	2	1	3	5	1	4
55596	645	476	652	615	461	704
65117	1233	889	1294	1186	1059	1393
9735	359	294	416	354	285	391
113218484	0	0	0	0	0	0
338442	2	0	1	1	3	4
113218511	0	0	0	0	0	1
8843	0	1	0	1	4	3
27198	0	2	1	2	2	1
8562	1206	792	1044	1062	971	1164
84660	8	8	3	10	7	6
9026	73	55	75	87	90	123
79720	233	121	239	285	219	315
23457	84	56	67	94	88	107
79676	186	84	148	141	139	188
51329	410	297	412	341	316	457
57605	115	57	68	132	84	125
100422931	0	0	0	0	0	0
100507091	22	13	18	28	15	26
10198	807	560	700	782	597	831
91574	825	559	793	732	604	771
8099	2274	1399	1618	1961	1816	2360
55206	6425	4733	7312	6944	6344	8330
102466877	33	20	29	32	27	38
112268105	43	19	29	15	24	23
387893	1226	615	894	1118	839	1506
196383	82	74	95	85	87	148
11066	983	695	1064	895	866	1078
353116	158	107	128	165	147	199
100500909	0	0	0	0	0	0
101927415	16	14	22	17	11	21
10959	8901	6054	7863	7456	7041	9048
57696	447	242	385	342	326	406
105370041	40	21	34	27	28	38
109616977	2	1	1	1	0	0
1967	1199	743	997	1072	938	1185
2967	1076	760	936	793	658	970
79867	311	187	215	282	184	364
23545	290	199	252	193	198	282
105370042	2	0	1	2	0	6
196385	8	2	8	9	9	21
105370044	1	0	0	2	0	0
80212	171	118	195	151	170	148
100533183	14	8	11	13	11	11
144348	365	290	370	329	250	299
144347	0	0	0	1	0	0
9612	107	65	99	102	91	120
102466204	0	0	0	0	0	0
105370047	12	7	22	7	6	11
101927436	0	0	0	0	0	0
949	105	60	64	101	111	128
105370050	1	1	0	2	1	1
107984444	0	1	0	1	1	0
105370051	2	0	2	4	1	2
7316	108881	70115	82302	96359	88306	109831
100847004	0	0	0	1	1	1
100189232	0	0	0	0	0	1
100189343	0	0	0	0	0	0
100009606	0	0	0	0	0	0
100189347	14	12	11	19	3	19
100189339	2	1	1	0	1	1
57647	36	27	39	52	45	52
140707	206	167	225	204	142	219
102659353	32	30	37	37	23	32
105370052	3	5	1	2	3	4
65985	159	139	185	226	175	283
105370053	0	0	0	0	0	0
114795	4	2	8	7	17	17
105370054	0	0	2	0	0	1
107984445	0	0	1	0	0	0
105370055	1	0	0	0	0	0
400084	1	0	0	1	0	3
105370057	1	0	1	1	0	1
105370058	1	0	0	0	0	0
105370056	0	0	0	0	0	0
101927464	0	0	0	0	0	0
107984447	0	1	0	1	0	0
107984446	0	0	0	0	0	0
105379613	0	0	0	0	0	0
101927531	0	0	0	0	0	0
107984448	0	0	0	0	0	0
283435	0	0	0	0	0	0
105370059	0	0	0	0	0	0
100128554	1	1	0	1	0	0
100996671	0	1	0	1	0	1
105370060	0	0	0	0	0	6
387895	0	0	0	0	0	0
100507206	0	1	0	0	0	0
440117	0	0	0	2	0	5
105370061	0	0	0	1	0	0
101927592	0	0	0	1	0	0
105370063	0	0	0	0	0	4
107984449	0	0	0	0	1	2
107984450	0	0	0	1	0	0
105370062	0	0	0	0	0	3
105370064	0	0	0	0	0	1
105370065	0	0	0	0	0	0
101927616	0	0	0	0	0	0
105370066	0	0	0	0	0	1
105370067	0	0	0	0	0	0
101927637	0	0	0	0	0	0
105370068	0	0	0	0	0	0
105370069	0	0	0	0	0	0
400087	0	0	0	0	0	1
104472718	0	0	0	0	0	0
100862680	0	0	0	0	0	0
105370070	0	0	0	0	0	0
105370071	0	0	0	0	0	0
100996679	0	0	0	0	0	0
101927694	0	0	0	0	3	3
107987176	0	0	0	0	0	0
92293	0	0	0	1	0	0
100500817	0	0	0	2	0	1
121260	229	164	215	174	151	210
100128276	0	0	0	0	0	0
144423	1	0	1	1	1	1
105370073	0	1	0	2	0	1
121256	0	0	1	1	0	1
283352	0	0	0	3	0	0
101927735	0	0	0	0	0	0
105370074	1	0	0	1	1	3
105370076	0	0	0	1	0	1
100190940	1	0	0	0	0	5
105370077	0	1	1	1	0	1
105370078	0	0	0	0	0	0
440119	0	3	0	4	4	6
11211	0	0	3	0	0	1
107984480	0	0	0	0	0	0
101927786	0	0	0	0	0	0
9271	0	0	0	1	0	1
23504	0	0	0	3	0	11
105370079	0	0	0	1	0	4
105370080	0	2	0	0	0	2
107984451	5	0	2	1	1	3
2054	1349	1030	1350	1194	1009	1551
5901	12383	7678	8475	8749	8363	10410
283383	1	1	2	3	0	1
105755954	0	0	0	0	0	1
107984452	0	0	0	0	0	0
116437	0	0	2	0	0	1
105370082	0	0	0	1	0	2
107987177	0	0	0	0	0	0
100128002	0	0	0	0	0	0
107161159	0	0	0	0	0	0
105370083	0	0	0	0	0	0
338797	0	0	0	0	0	0
101929974	2	0	0	4	2	2
105370084	0	0	0	0	0	0
105370085	0	0	0	0	0	0
105370086	2	0	0	0	0	0
100996701	0	0	0	0	0	0
105370087	0	0	0	0	0	0
6433	197	107	197	198	153	207
105370088	0	0	0	0	0	0
4326	13	4	4	2	8	5
8408	63	57	61	82	80	99
107984455	50	30	38	38	39	39
80324	111	66	116	71	57	79
57634	216	156	260	165	155	216
677829	0	1	0	0	0	0
347918	22	21	18	23	15	18
317781	58	38	38	43	33	67
79050	73	26	49	51	44	52
105370090	0	0	0	0	0	0
107984456	0	0	0	0	0	0
100996246	1	0	0	1	0	1
50614	0	0	0	0	0	1
105370091	3	0	0	0	0	1
100130238	1	0	0	0	0	0
101928416	0	0	0	0	0	0
105370092	0	0	0	0	0	2
112268102	1	0	0	0	1	5
100129528	0	0	0	0	0	0
57666	14	7	20	20	21	30
102465975	0	0	0	0	0	0
105370094	0	0	1	5	1	4
100507055	4	4	19	8	2	7
22953	0	0	0	0	0	0
5426	50	27	77	42	37	57
5827	17	17	30	12	15	23
192111	438	256	320	290	236	333
23141	364	252	334	318	287	396
2802	3555	2332	3546	2978	2677	3478
55743	144	78	130	117	108	178
101928530	12	15	13	7	1	10
100289635	312	237	340	302	270	384
7574	210	158	236	219	163	222
101928597	0	0	1	0	0	1
7637	1133	828	1141	953	848	1194
7699	592	360	535	474	416	642
101060200	25	29	36	17	26	27
7556	169	145	197	160	126	191
10795	853	611	1034	995	802	1068
647589	0	0	0	0	0	0
26080	0	1	0	0	0	0
105379278	0	0	1	1	0	0
100874164	0	0	0	0	0	1
284232	1	0	1	0	0	2
100652856	0	0	0	0	0	0
348021	1	0	0	1	0	0
107984132	0	0	0	0	0	1
7278	0	0	0	0	0	5
101928697	0	0	0	1	1	1
100101938	2	0	0	0	0	0
100287114	0	0	0	0	1	0
93492	2	0	0	1	1	0
100874136	0	0	0	0	0	1
54737	1709	1367	2015	1735	1621	2089
55269	206	113	169	187	152	228
9205	482	420	505	481	437	562
7750	887	695	1004	979	811	1117
104355137	0	0	0	1	0	0
105370101	0	0	0	1	0	0
2700	0	0	0	0	3	0
107984553	0	0	0	0	0	0
2706	0	0	0	0	0	0
10804	0	0	0	0	0	0
105370102	0	0	0	0	0	1
51084	1233	856	1200	1233	934	1427
100616304	0	0	0	0	0	0
105370103	1	0	1	0	0	0
8100	325	216	300	261	268	350
53342	43	24	29	44	38	41
221143	445	279	383	407	375	469
64328	959	643	749	849	676	955
101930748	0	0	0	0	0	0
26524	1404	949	1228	1330	1195	1719
105370104	0	0	0	0	0	0
10284	4126	2849	3491	3476	3480	4298
221150	23	16	21	91	61	84
78988	1968	1046	1449	1288	1339	1555
103689843	0	0	0	0	0	0
105370105	1	1	0	1	0	2
101928764	2	3	2	2	6	6
650794	33	18	26	27	17	25
100652865	34	25	41	28	17	32
2871	0	0	1	0	2	1
253832	305	266	285	296	220	300
221154	206	118	165	148	106	184
107984582	0	0	0	0	0	0
2254	0	0	0	0	0	0
100874182	0	0	0	0	0	0
105370108	0	1	0	2	0	0
100506622	0	0	0	0	0	2
107984599	0	0	0	2	0	2
100996930	0	0	0	0	1	0
105370109	0	0	0	2	0	1
