GeneID	control	control	control	perturbed	perturbed	perturbed
100422848	0	0	0	0	0	0
105375313	0	0	0	0	0	0
105375314	0	0	0	0	0	0
105375315	0	0	0	0	0	0
107986730	0	0	0	2	0	0
107986806	0	0	0	0	0	0
105375318	0	0	0	0	0	0
100419780	0	0	0	0	0	0
100506050	0	0	0	0	0	0
105375317	0	0	0	0	0	0
442319	0	0	0	0	0	0
730291	0	0	0	0	0	0
105375319	0	0	0	0	0	0
168417	0	0	0	0	0	0
105375323	0	0	0	0	0	0
105375322	0	0	0	0	0	0
728927	75	166	114	156	51	121
105375321	0	0	0	0	0	0
105375324	0	0	0	0	0	0
649395	21	73	39	26	12	39
340252	40	65	64	49	31	82
100128885	0	0	0	0	0	0
641746	0	0	2	0	0	0
105375326	0	0	0	0	0	0
51427	26	97	73	112	33	101
102465505	0	0	0	0	0	0
7697	37	69	65	144	55	78
10793	14	37	13	18	6	27
441239	0	0	0	0	0	0
105375328	0	11	0	0	0	0
109504726	78	146	106	211	78	165
51351	99	168	140	267	95	209
2086	131	236	157	311	96	284
105375330	0	3	0	0	0	3
105375329	0	0	0	0	0	0
643180	62	174	96	128	49	110
109616965	0	0	0	0	0	0
109616962	0	0	0	0	0	0
285905	5	40	39	28	10	28
105375334	0	0	0	0	0	0
168374	95	155	81	145	84	138
101929322	0	4	6	2	2	0
105375333	0	0	0	0	0	0
441242	20	74	28	61	10	48
644619	2	21	17	21	20	11
643253	88	185	141	134	35	87
677807	0	0	7	6	0	3
109617022	0	0	4	0	0	0
84214	0	2	3	0	0	0
154807	1252	2173	1722	1090	460	898
2990	613	1099	760	820	290	734
105375336	1	5	0	0	4	4
435	627	1085	852	1194	602	1117
27297	471	1267	873	1258	572	1082
8460	898	1933	1592	2338	1035	1823
285908	18	25	39	35	18	47
100289098	9	5	5	4	0	4
493754	344	710	512	515	238	368
154881	240	505	355	565	240	491
100996437	35	82	36	19	13	18
27342	965	1893	1405	1235	582	1252
107986707	2	0	10	14	4	9
729156	143	358	269	244	141	247
101929580	3	8	11	20	0	7
107983971	5	23	9	5	15	16
644794	41	78	54	46	40	67
55069	2052	4226	3223	3597	1592	3149
112268006	61	176	88	109	58	118
51119	2304	4897	4060	3674	1757	3341
55253	255	440	413	424	199	393
100616310	0	0	0	0	0	0
5382	8	57	29	11	9	34
64940	153	275	186	188	56	138
101929736	5	2	1	0	8	8
105375337	0	1	0	0	0	0
105375340	0	0	0	0	0	0
107986741	0	0	0	0	0	0
102723427	0	0	0	0	0	0
105375341	0	0	0	0	0	0
105375342	0	0	0	0	0	0
105375343	0	0	0	0	0	0
105375344	0	0	0	0	0	0
105375345	0	0	0	0	0	0
105375346	0	0	0	0	0	0
100507468	0	0	1	0	0	0
26053	162	380	215	290	118	253
107986708	0	0	0	0	0	0
107986709	0	0	0	0	0	0
105375347	0	0	0	0	0	0
64409	5	2	1	13	15	2
100500836	0	0	0	0	0	0
100500920	0	0	0	0	0	0
83698	0	0	0	0	0	0
441250	22	44	35	43	13	50
100616331	0	0	0	0	0	0
155370	1065	1900	1577	1411	651	1416
441251	0	1	1	0	0	0
9883	1063	2296	1696	1516	677	1488
260294	90	126	108	140	49	56
378108	111	200	158	172	76	117
100101148	11	6	5	7	2	3
442578	22	45	46	44	14	31
100101440	8	5	12	16	3	8
728524	3	5	7	7	0	3
100996746	12	12	20	10	0	9
643862	35	71	50	21	3	33
100093631	1935	3664	2801	1807	779	1727
654816	0	0	0	0	0	0
55695	272	504	343	365	141	308
135892	0	1	0	0	1	0
8468	1	5	6	2	0	0
8326	16	56	24	27	5	7
9031	1666	3228	2494	2510	1073	2621
9275	701	1369	1047	859	436	946
26608	1156	2185	1705	1180	571	1051
51085	0	0	7	0	0	0
155382	56	70	79	53	25	67
84277	231	477	333	374	185	317
114049	764	1537	1139	966	508	721
6804	140	228	221	465	174	362
105375350	8	0	18	11	13	22
100422948	0	0	0	0	4	0
171022	29	32	42	5	10	8
83451	104	216	130	358	213	373
1365	1	0	0	0	0	0
1364	0	9	0	9	1	7
155368	7	12	23	16	2	7
135886	0	0	0	0	0	0
2006	28859	57820	40344	24689	10958	22360
107986809	834	1619	1050	596	290	602
3984	2192	4422	3117	2980	1263	3088
7458	6606	12671	9280	8810	3805	8565
693175	5	1	1	0	0	2
7462	3	12	23	67	12	35
5982	183	238	205	505	204	444
107986742	0	0	0	6	7	6
7461	1094	2159	1538	1890	851	1897
9569	262	657	382	529	227	515
113218504	2	0	0	0	0	0
2969	1909	3608	2781	2072	833	1810
101926943	163	326	214	158	55	109
653361	0	0	0	0	0	0
84163	157	295	210	351	146	276
442582	47	76	69	77	26	34
5383	26	44	33	14	2	19
105375352	0	0	0	0	1	0
729438	332	741	533	504	189	402
107986811	0	0	0	0	0	0
81554	566	1139	857	1011	464	1016
389524	211	368	277	425	185	381
654817	0	0	0	0	1	11
2970	1754	3300	2553	1866	778	1743
107986710	37	79	55	23	7	27
105180390	6	21	8	2	2	6
641776	2	7	5	6	2	9
105180391	5	14	5	6	1	5
5380	61	55	32	17	9	14
54441	54	75	80	72	31	44
541473	7	12	16	19	6	7
375593	4	11	1	7	2	2
155400	95	202	189	210	68	155
100101267	956	1911	1395	1261	539	1161
442590	0	9	0	1	3	0
5387	27	57	52	105	14	61
3092	634	1401	1008	666	257	587
10344	0	0	2	0	0	0
6369	0	0	0	0	2	0
57414	612	1211	900	882	263	699
5447	622	1435	882	877	469	894
100616270	0	0	1	0	0	0
677801	5	0	0	0	0	0
83862	376	812	492	705	230	689
51657	410	961	728	780	287	573
4191	2615	5363	3973	4251	2022	3963
101927126	0	0	0	0	0	0
222183	113	279	183	157	59	101
3315	13024	28922	19104	10894	5304	11099
7532	5248	10322	7953	4344	1786	3928
136853	15	17	37	43	0	58
7784	97	130	112	154	72	102
113878	180	321	297	375	214	328
619190	0	1	4	0	0	0
105375355	0	0	1	0	2	0
102723555	0	7	1	5	4	1
100133091	88	170	143	130	81	141
22932	143	265	182	228	91	151
105375356	3	4	0	0	0	0
107986712	3	0	0	1	1	0
107986713	0	0	0	0	0	0
105375358	0	0	0	0	0	0
105375361	0	0	0	0	0	0
441263	37	93	58	65	27	60
102723849	2	7	3	4	0	4
100132832	16	11	7	23	5	13
100505767	0	0	1	10	1	2
641808	3	18	8	4	10	9
57639	35	64	58	38	28	54
10875	0	0	0	1	0	0
105375359	0	0	0	0	0	0
102723791	0	5	1	0	0	2
54103	82	78	115	185	86	158
107986714	0	0	0	0	0	0
101927243	0	0	0	0	0	0
5782	1714	3287	3011	4895	2018	4140
105375363	3	22	2	13	0	1
100505854	103	165	129	123	77	150
222194	265	575	410	649	222	495
85025	182	297	247	352	179	358
57157	1168	2190	1769	2086	1016	1880
105375368	0	0	0	0	0	0
9863	151	280	194	191	97	208
399670	0	0	0	0	0	0
100874021	0	0	0	0	0	0
105375366	0	0	0	0	0	0
100505881	1273	2351	2037	2299	847	2185
105375369	0	0	0	0	0	0
105375370	0	0	0	0	0	4
105375371	0	0	0	0	0	0
105375372	0	0	0	0	0	0
2770	434	843	642	1008	412	856
107986743	0	0	0	0	0	0
107986744	0	0	0	0	0	0
105375373	0	0	0	0	0	0
101927269	0	0	0	0	0	0
346562	0	0	0	0	0	0
107986812	0	0	0	0	0	0
948	0	14	0	5	0	4
10512	3184	6452	5111	6871	2998	6286
105369146	0	0	0	0	0	0
100128317	0	0	0	21	0	12
3082	138	258	230	258	135	214
781	987	1900	1817	1201	565	1048
101927356	0	0	0	16	1	0
107986813	1	0	0	0	0	0
105375376	0	0	0	0	0	0
27445	0	4	2	24	1	2
105375377	0	0	0	0	0	0
9723	37	47	30	14	17	39
105375378	0	0	6	4	3	0
107986745	0	0	0	0	0	0
10371	119	269	191	763	359	700
101927378	0	0	0	0	0	0
223117	111	254	182	45	17	22
105375380	0	0	0	0	0	0
2913	0	0	0	0	0	0
105375382	0	0	0	0	0	0
112268007	0	1	0	0	0	0
107986814	0	0	0	0	0	0
222223	119	278	222	152	61	140
112268008	0	0	0	0	0	0
101927420	3	11	2	9	2	6
9988	1121	2037	1854	2010	818	1746
79161	349	527	487	682	245	512
105375384	10	46	3	9	4	1
11257	138	224	209	420	183	366
54677	307	588	494	577	243	596
5244	65	178	140	206	119	193
5243	0	6	13	25	0	31
154661	5	8	7	0	0	0
55972	174	314	208	128	51	102
10926	129	223	132	349	158	304
53616	3	3	2	14	0	16
105375386	0	0	0	0	0	0
6717	734	1429	1110	1220	444	994
102723885	103	179	137	146	57	116
79689	0	0	0	0	0	0
107986815	0	0	0	0	0	0
107986816	0	0	0	0	0	0
219578	0	0	0	0	0	0
219557	0	0	0	0	0	0
105375387	0	0	0	0	0	0
107986817	0	0	0	0	0	0
100874100	0	0	0	0	0	0
442523	8	2	1	5	0	7
26872	104	166	118	475	216	453
261729	119	217	246	295	100	212
107986819	0	2	0	0	0	0
79846	15	37	34	76	36	98
107986818	0	0	0	3	1	0
107986715	0	0	0	0	4	7
101927446	0	4	0	2	0	4
85865	257	398	304	426	130	368
112267985	8	7	2	14	5	22
101409256	0	0	0	0	0	0
9069	299	627	546	306	105	325
102723899	0	3	3	1	0	0
5218	602	1410	1049	1126	428	955
8321	458	836	592	753	218	569
105375392	0	0	0	0	0	0
107986716	0	0	0	0	0	0
101927473	0	0	0	0	0	0
7978	123	226	277	238	110	245
112267986	1	4	3	7	0	0
10142	1185	2116	1682	1221	470	1063
1595	2902	5458	4433	1269	649	1389
613126	2	8	7	8	0	3
401387	7	15	2	7	0	5
889	545	861	766	804	318	694
100302218	0	0	0	0	0	0
54467	1222	2617	1960	1492	595	1327
105375396	0	0	0	0	0	0
57798	805	1702	1267	995	367	921
30816	0	7	0	0	0	0
5189	180	335	271	389	155	297
84060	191	396	274	376	134	290
257415	324	460	380	571	239	464
105375397	0	0	0	3	0	1
1021	2424	4853	3874	1773	810	1565
112268009	0	0	0	0	0	1
101927497	28	35	49	11	6	8
54809	679	1438	1221	340	161	390
219285	1178	2328	1606	673	252	605
253012	0	0	0	0	0	0
55610	359	584	436	419	224	391
799	0	0	0	0	0	0
724023	0	0	0	0	0	0
574442	0	0	0	0	0	0
105375400	0	0	0	0	0	0
100616206	0	0	0	0	0	0
7980	487	1222	863	17680	7269	16633
105375401	0	0	0	0	0	0
2792	0	0	0	0	0	0
105375402	0	0	0	2	0	0
2791	1775	3072	2539	6012	2514	5404
10282	654	1177	1045	1338	662	1190
105375403	0	0	0	0	0	0
107986820	9	15	10	108	25	67
112267858	25	56	21	36	4	4
107986821	0	7	1	0	0	5
101927525	13	33	1	4	2	2
1278	484597	934148	696895	537513	223583	481551
105375404	0	1	9	2	0	0
64921	170	298	285	264	101	169
8910	950	2016	1571	1565	573	1393
23089	225	373	379	710	328	651
55607	6	2	15	25	17	3
105375405	0	0	0	0	0	0
5444	0	0	0	0	0	0
5446	3	0	0	0	4	0
107986822	0	0	0	0	0	0
5445	935	1519	1290	3118	1263	2827
107986823	0	0	0	0	0	0
51666	0	0	0	0	0	0
5166	0	0	0	28	28	58
107986824	0	0	0	0	0	0
107986746	0	0	0	0	0	0
105375409	0	0	0	0	0	0
1780	5	31	42	14	3	30
10165	358	508	449	866	336	935
693176	0	0	0	0	0	0
105375410	0	0	0	0	0	0
105375411	0	0	0	0	0	0
7979	959	1865	1627	1624	861	1428
105375412	0	0	0	0	0	0
107986825	0	0	0	0	0	0
105375414	0	0	0	0	0	0
285987	0	0	0	0	0	0
1750	0	0	0	0	0	0
1749	0	0	2	0	0	13
57001	70	152	151	155	52	147
107984034	1	2	9	9	0	7
105375417	0	0	0	0	0	0
107986826	0	0	0	0	0	0
105375416	0	0	0	0	0	0
6863	729	1188	1175	49	12	32
440	4100	7630	5855	1400	520	1221
107986827	4019	7606	5783	1411	526	1204
100847066	0	0	0	0	0	0
100847017	0	0	0	0	0	0
389538	315	611	389	262	174	245
4951	0	0	0	0	0	0
22853	264	583	341	428	178	409
168620	2	10	7	0	7	21
25851	332	646	585	664	294	707
25798	1204	2708	1837	2508	1085	2150
55971	297	544	432	535	264	550
4885	12	41	35	46	40	53
105375419	0	0	0	0	0	0
105375418	0	0	0	0	0	0
222865	154	362	294	325	156	358
8295	1082	2124	1509	1973	778	1576
100500819	0	0	0	0	0	0
106633801	0	0	0	0	0	0
101927550	101	169	140	140	60	157
57154	1019	1673	1388	1619	702	1473
402569	1	0	4	0	0	3
84176	0	5	0	1	2	5
105375421	0	0	0	0	0	0
10552	2167	4336	3157	4170	1826	3898
10095	3306	6428	4634	5101	2240	5085
11333	2318	4542	3329	3195	1556	2773
8896	1180	2262	1593	1253	555	1101
113219453	62	136	102	29	13	41
100526740	966	2156	1518	1704	829	1694
26024	444	989	654	586	251	483
10898	603	1184	789	937	364	861
9551	1033	2258	1590	2323	1206	2325
100189190	0	0	0	0	0	0
285989	129	295	179	123	86	147
84124	185	347	246	487	182	413
23660	356	704	532	563	243	366
221786	111	216	150	235	112	190
105375422	0	0	0	0	0	0
79027	506	1055	874	914	446	818
100289187	386	716	635	624	308	575
221785	224	393	313	269	89	290
1577	25	48	25	54	24	52
100861540	2	0	0	7	11	30
1551	2	0	0	14	12	30
1576	0	0	0	0	0	0
64816	0	0	0	1	0	5
81392	1	0	2	0	0	0
89122	481	965	732	445	194	428
101927610	0	0	0	0	0	0
349149	0	0	0	0	0	2
563	0	0	0	0	0	0
646282	0	0	0	0	0	0
105375423	1	6	2	0	1	2
7586	1395	2590	2221	1742	768	1505
7589	130	240	239	143	61	128
7551	455	907	733	912	496	733
10980	1740	3784	2887	5909	2433	5550
4176	506	1033	814	2537	1035	2077
407014	7	0	0	23	0	28
407050	0	0	0	10	0	7
406900	0	14	0	0	0	0
9179	522	1031	702	1212	444	1212
6878	972	1762	1483	1674	775	1454
245812	329	633	538	941	400	750
255374	32	33	52	52	14	34
389541	478	810	598	664	319	687
55262	233	458	335	485	237	422
100616439	19	32	39	31	13	33
79690	140	267	248	201	87	194
221914	10	42	28	22	18	32
10734	31	62	57	52	12	49
352954	174	286	215	245	86	222
79037	8	24	17	6	6	23
107986828	12	35	21	32	6	12
105375427	0	0	0	0	0	0
105375426	0	0	0	0	0	0
441272	35	128	67	59	21	61
5379	125	301	215	126	59	161
101752399	214	406	280	358	177	387
101735302	11	10	18	16	5	29
101752334	52	88	77	98	36	100
102466747	0	2	1	0	5	0
29990	90	225	121	172	88	183
29992	0	10	2	16	5	5
55063	59	132	93	146	35	135
56257	508	1065	720	1273	648	1188
221908	81	169	116	156	60	98
101927632	71	153	105	141	58	93
402573	2	4	0	50	5	23
81628	604	1323	789	1389	664	1272
222950	9	45	23	16	4	17
107986829	0	0	0	0	0	0
3268	36	68	48	81	72	72
100316904	26	41	44	67	9	64
4034	526	1105	749	1143	413	993
101927655	93	251	194	274	107	285
26261	15	8	9	12	4	9
100129845	1417	3080	2146	1198	567	1123
5118	11712	23466	17055	11214	4914	10573
64598	255	497	333	351	150	341
7036	9	1	6	13	7	2
51412	0	0	0	0	0	0
105375429	0	0	0	0	0	0
2783	2811	5525	3899	3804	1433	3396
64599	630	1314	866	1664	595	1395
10248	242	470	424	489	219	560
2056	0	1	0	1	0	0
7455	0	0	0	0	0	0
2050	698	1696	937	1253	413	1116
56996	308	790	473	512	257	448
105375430	0	6	0	0	0	0
107986830	0	6	0	0	0	0
7205	1174	2335	1556	2627	1018	2335
102466755	4	3	3	2	3	1
51593	1621	3185	2171	2884	1309	2727
402682	28	39	41	41	10	36
43	18	13	14	39	28	23
105375431	0	0	0	0	0	0
4584	0	0	0	0	0	0
10071	6	4	24	13	13	13
102724094	10	11	20	48	26	21
140453	0	0	0	0	0	0
81844	1241	2124	1506	1143	558	1005
5054	86311	170403	127253	59732	26028	55311
1174	997	1904	1409	3552	1419	2787
100616117	4	8	0	0	6	2
7425	1	6	1	23	5	5
375607	0	0	0	0	0	4
346606	0	0	0	0	0	0
8985	3545	7513	5399	7101	3016	6915
10467	827	1829	1234	2380	1011	2118
24146	66	189	119	154	47	81
51024	1464	2727	2008	3318	1397	2947
101927721	0	0	0	0	0	0
101927746	9	3	4	9	1	6
64792	308	513	404	504	211	559
136227	4	16	3	0	0	0
105379743	0	0	0	0	0	0
100506527	0	0	0	0	0	0
107986832	0	1	0	0	0	0
93408	0	0	0	0	0	0
1523	1512	3258	2317	2182	928	1875
10603	5	29	8	71	26	37
100422858	0	0	0	0	0	0
107986717	0	0	3	0	0	0
729597	2	11	5	29	1	10
100630923	208	416	318	407	176	440
100289561	24	63	48	38	22	31
79706	193	376	285	385	159	429
100313829	0	0	0	0	0	0
105375433	0	0	0	0	0	0
80228	1070	1937	1564	2406	941	2125
54784	96	219	188	320	173	364
222229	227	487	277	667	319	563
100847073	4	9	5	8	8	11
100616367	0	0	4	0	1	0
5439	627	1413	1109	1672	748	1583
100271927	244	587	354	473	240	490
548644	228	413	350	447	165	455
107983993	122	230	202	260	82	208
441273	8	22	15	40	4	16
10156	266	505	310	466	208	437
246721	208	456	322	447	179	362
100134938	143	309	220	289	125	239
100310812	19	32	25	25	1	13
100133005	65	141	96	152	53	112
222234	57	94	50	93	67	66
222235	92	170	122	121	87	113
10234	1722	3400	2695	3114	1307	2629
58160	0	0	0	0	3	8
83787	502	805	575	1057	496	1140
222236	152	316	240	482	219	366
100129424	1	0	0	1	2	0
105375434	0	0	1	0	0	6
349152	9	3	1	17	2	6
9512	733	1520	1092	1314	493	1214
27000	549	943	871	929	417	875
5701	1678	3103	2452	3314	1492	3105
375611	27	46	89	44	18	43
101927870	0	0	0	0	0	0
5649	32	141	73	154	81	180
105375435	1	0	3	3	0	0
5001	266	478	398	381	171	389
375612	0	0	0	0	0	0
105375436	0	0	0	0	0	0
645591	0	0	0	0	0	0
723809	0	11	0	3	5	11
55904	1353	2792	2140	1978	823	1872
100216546	46	79	65	25	20	67
100216545	2	6	14	7	5	13
6733	912	1933	1567	1905	758	1564
54517	390	836	612	531	186	376
60561	425	752	540	575	303	682
100130771	84	157	118	127	67	121
222255	54	224	149	144	36	206
222256	0	0	2	2	0	1
107986833	0	0	0	0	0	0
6856	1197	2337	1994	2664	1117	2071
10135	1409	2653	2120	2544	1224	2350
102724339	1	5	18	32	8	31
105375440	163	325	279	95	5	79
168455	1870	3841	3155	1838	725	1533
5294	0	0	4	1	0	0
5577	52	136	115	283	121	168
105375441	0	0	0	0	0	6
26959	876	1716	1429	2367	1040	2042
10466	1038	1986	1477	2229	966	2030
2845	0	0	0	0	0	2
11062	39	66	51	67	50	42
115253422	450	853	573	845	397	890
55973	439	772	559	830	358	830
105375443	0	6	2	1	13	2
286002	3	5	0	2	0	0
5172	14	14	1	41	30	49
101927974	7	37	35	45	11	32
79872	561	1041	800	659	264	542
1811	0	0	0	0	0	0
105375444	0	0	0	0	0	0
105375445	0	0	0	0	0	0
1738	998	1963	1655	1930	774	1719
3912	10327	19151	14376	23406	9642	20951
22798	2	1	0	19	9	5
107986834	0	0	0	0	0	0
107986835	0	0	0	0	0	0
105375446	0	0	0	0	1	0
4897	67	150	130	214	74	165
102724363	0	0	0	0	0	0
50640	685	1469	1038	1288	608	1170
168451	423	805	597	405	175	453
4189	1117	2400	1893	1816	848	1521
105375448	0	0	0	0	0	0
107986836	0	0	0	0	0	0
154907	0	0	0	0	0	0
112268010	0	0	0	0	0	0
442720	0	0	0	0	0	0
105375451	8	7	13	2	17	7
105375450	0	0	0	0	0	0
105375452	0	0	0	0	0	0
83943	50	142	118	110	78	124
54674	320	613	492	781	327	717
9732	129	233	165	362	193	337
100506413	0	0	0	0	0	0
11179	185	426	236	518	221	333
105375456	0	7	0	0	0	0
3475	1456	2661	2064	1844	942	1596
105375457	3	2	6	1	4	0
286006	12	77	58	63	11	50
100996249	0	0	0	0	0	0
101928012	0	0	0	0	0	0
64418	429	770	611	777	375	691
154743	352	654	655	640	302	644
101928036	0	0	5	2	1	4
54329	24	39	49	73	44	31
107986837	0	0	0	0	0	0
401397	424	808	671	886	524	1057
5506	0	0	0	0	0	0
93986	88	144	123	132	91	167
100500896	0	0	0	0	0	0
29969	1023	2018	1610	1935	787	1681
102724386	3	16	7	5	11	7
104355291	0	0	0	0	0	2
109623459	0	0	0	0	0	0
100506489	0	0	0	0	0	0
105375461	0	0	0	0	0	0
105375462	0	0	0	0	0	0
102724407	0	0	0	0	0	0
22797	0	0	1	6	0	2
26136	2758	5276	3965	3514	1505	3348
102724434	0	0	1	6	0	9
105375463	0	0	0	0	0	0
107986838	84	170	128	136	62	143
107986839	0	0	2	0	0	0
858	2650	5043	4215	4493	1750	4412
857	12053	23580	18006	12649	5372	10833
100996266	7	0	2	0	0	0
4233	1153	2352	1689	911	468	816
830	2301	4537	3558	3797	1400	3126
105375465	0	0	0	0	0	0
93653	27	67	41	47	17	58
7982	288	567	432	718	302	747
338069	3	1	6	6	0	3
102466616	0	0	0	0	0	0
93654	13	18	23	39	15	29
93655	34	89	63	105	40	70
105375466	0	0	0	0	0	0
7472	119	149	154	179	54	155
105375467	0	0	0	0	0	0
136991	0	0	0	0	0	0
105375468	0	0	0	0	0	0
1080	0	0	0	7	2	1
111082987	0	0	0	0	0	0
83992	12	42	15	51	11	62
105375469	0	0	0	0	0	0
105375470	0	0	0	0	0	0
51691	567	1195	989	626	309	674
56311	9	2	12	3	4	8
102724495	0	0	0	0	0	0
105375471	0	0	0	0	0	0
105375472	2	0	0	0	0	3
107986747	0	0	0	0	0	0
105375473	0	0	0	0	0	0
105375475	0	0	0	0	0	0
107986840	0	0	0	0	0	0
105375477	0	0	0	0	0	0
3751	0	2	5	100	22	72
23554	29	128	51	310	134	247
54556	194	263	195	265	124	177
79974	592	1114	969	1835	695	1588
51384	43	115	76	49	10	23
10447	1131	2511	1788	2841	1140	2342
105375478	0	0	0	0	0	0
5803	7	0	0	0	0	0
10157	114	222	174	415	182	326
102724527	0	0	0	0	0	0
389549	0	0	0	0	0	0
154860	0	0	0	0	0	0
93664	174	299	317	268	81	243
105375481	0	0	0	0	0	0
168433	0	0	0	2	1	0
378925	0	0	5	2	10	13
105375482	0	0	0	0	0	0
50833	0	0	0	0	0	0
6561	0	0	0	0	0	0
154865	4	6	5	2	0	23
4698	540	1049	912	1164	412	1107
142685	0	0	0	0	0	0
102724555	0	0	0	0	0	0
442721	0	0	0	0	0	0
8976	785	1461	1353	1589	517	1207
23553	0	0	0	0	0	0
26062	0	0	0	0	0	0
6677	0	0	0	0	0	0
105375483	0	0	0	0	0	0
730130	0	0	0	0	0	0
105375484	0	0	0	0	0	0
107986841	0	0	0	0	0	0
101928211	0	0	0	0	0	0
102724577	0	0	0	0	0	0
107986842	0	0	0	0	0	0
2861	12	71	33	257	77	196
154872	0	0	0	0	0	0
25913	224	410	395	204	115	221
401398	0	0	27	0	0	2
105375486	0	0	0	0	0	0
101928283	0	0	0	0	0	0
101928254	0	0	0	0	0	0
100506664	0	0	0	0	0	0
105375487	0	0	0	0	0	0
105375488	0	0	0	0	0	0
2918	0	1	1	1	0	0
101928357	0	1	0	0	0	0
107986843	0	0	0	0	0	0
693177	0	0	0	0	0	0
101928333	0	0	0	0	0	0
168850	392	743	577	669	281	537
100506682	0	0	0	0	0	0
105375490	0	0	0	0	0	0
79571	522	1123	840	431	235	360
381	1399	3064	2132	2343	952	2061
105375489	137	291	187	215	107	241
29999	0	0	0	0	0	10
5078	0	0	0	0	0	0
27044	4829	9472	7304	6460	2906	5815
105375492	0	0	0	0	0	0
27099	0	0	3	5	0	6
64101	0	0	1	10	10	3
693178	0	0	0	0	0	0
105375493	0	0	0	0	0	0
406917	0	0	0	0	0	0
105375494	0	0	0	0	0	0
3952	0	0	0	0	0	0
55131	472	786	524	669	361	651
401399	0	0	0	0	0	0
107986845	17	50	19	23	20	29
3614	1501	3022	2062	1993	807	1726
102724660	6	43	34	53	20	22
29923	158	293	253	329	115	249
55798	385	642	519	645	219	505
101928451	106	205	178	80	52	107
402483	504	1017	736	530	293	587
346653	51	145	131	11	15	24
84691	5	7	5	0	2	17
813	31826	63426	50110	59158	24589	53235
611	54	121	89	91	57	89
100189276	0	0	0	0	0	0
64753	93	133	154	98	67	121
107986846	0	0	0	0	0	0
2318	6911	14093	10097	6027	2795	5729
110806300	177	413	271	147	71	122
9296	1145	2500	1804	2932	1328	2831
100130705	15	6	1	6	1	20
375616	0	2	1	0	4	0
105375497	0	1	0	0	4	0
3663	0	5	0	0	0	0
23534	1085	2376	1600	2146	824	1897
286016	4	8	13	4	1	9
407835	5	14	3	8	10	22
340348	90	121	159	299	173	314
6608	364	757	533	518	218	406
23382	130	315	271	331	170	345
105375500	0	0	0	0	0	0
107986847	0	0	0	0	0	0
57464	13	10	23	119	39	101
100287482	11	8	0	7	1	1
107986848	0	0	0	0	0	0
4899	202	434	268	441	184	498
105375501	0	0	0	0	0	0
406958	0	0	0	0	0	0
407053	0	0	0	0	0	0
406959	0	0	0	0	0	0
7328	2260	4801	3766	2739	1079	2350
51530	242	490	352	412	274	418
23008	634	1350	1041	845	377	704
100128325	0	0	0	0	0	0
84928	280	527	411	499	199	387
136263	2	6	1	0	3	11
1358	0	0	2	0	0	9
51200	22	110	123	121	71	144
105375503	0	0	0	0	0	4
93979	1	0	0	0	0	0
105375504	0	0	0	0	0	0
1357	0	0	0	0	0	0
95681	193	598	403	414	108	354
105375505	0	0	0	0	0	0
4232	133	255	156	261	80	221
317751	0	0	0	0	0	0
442904	0	0	0	0	0	0
26958	427	780	558	853	381	662
53844	1	7	0	1	2	0
114960	5	3	5	9	1	8
136259	1	0	0	3	0	0
105375508	3	0	4	4	1	2
105375509	3	1	7	1	0	2
407021	0	0	0	0	0	0
407024	0	0	0	0	0	0
378805	110	142	135	328	128	351
100506860	6	8	2	14	4	18
4289	723	1785	1329	1561	692	1308
100506881	28	66	39	30	36	50
5420	40	178	110	434	181	395
107986849	0	0	0	0	0	0
101928782	0	0	0	0	0	0
91584	24	17	23	22	13	22
101928807	0	0	0	0	0	0
105375511	0	0	0	0	0	0
102724906	0	0	0	0	0	0
286023	0	0	0	0	0	0
100506937	0	0	0	0	0	0
54927	616	1285	878	924	383	971
100500804	610	1884	826	1083	472	740
105375512	0	0	0	0	0	0
60412	940	1832	1382	1482	562	1353
102465139	0	0	0	0	0	0
101928861	0	0	0	0	0	0
105375513	0	0	0	0	1	0
105375514	0	0	0	1	0	0
136332	2	16	2	14	12	5
84912	444	861	561	725	227	585
105375518	0	7	0	0	0	0
105375517	0	0	0	0	0	0
105375519	4	0	18	32	13	22
231	2402	4809	3782	15552	6908	14238
57016	0	2	3	9	14	4
105375520	0	0	0	0	0	0
441282	0	0	2	0	0	3
669	1106	2082	1712	2597	1168	2437
107986850	46	115	121	14	2	12
800	58271	118179	94829	12231	5133	10860
340351	6	44	9	80	44	54
78996	487	942	799	636	245	599
55281	80	218	149	174	46	144
29062	123	314	196	328	183	311
102465254	0	0	0	0	0	0
346673	0	0	0	0	0	0
107984123	0	0	0	0	0	0
4850	472	812	624	683	294	829
23165	515	827	664	937	332	668
647087	1179	2352	1910	3037	1409	2778
26266	11	21	34	13	4	10
105375521	2	5	8	14	1	7
389558	96	169	124	248	71	221
105375522	0	0	5	0	0	0
767558	2032	3882	2998	3261	1404	3011
136319	2032	3882	2998	3261	1404	3011
105375523	0	0	0	0	0	0
105375524	0	0	0	0	0	0
1129	1074	1963	1602	1622	686	1394
349160	0	0	0	0	0	0
574443	0	0	0	3	0	0
105375525	0	0	0	0	0	0
5764	1298	2776	2173	1274	473	966
105375527	0	0	0	0	0	0
9162	322	489	360	796	301	614
64764	5292	10368	8095	7483	3433	7034
100130880	0	0	0	11	0	0
6718	0	0	0	0	0	0
100616226	0	0	0	0	0	0
107986749	0	0	0	0	0	0
8805	185	481	376	446	165	443
136306	0	0	0	0	0	0
50617	0	0	0	0	0	0
