GeneID	control	control	control	perturbed	perturbed	perturbed
105369477	58	60	58	75	43	64
143884	1436	1140	980	1059	922	966
91801	578	430	381	598	478	576
55531	0	4	0	2	0	0
112267904	0	0	0	0	0	0
6588	0	0	0	0	0	0
54733	2794	2458	2244	2811	2345	2628
54734	6	0	2	20	28	24
8065	4429	4075	3725	6091	5241	5860
38	5627	4910	4456	5482	4602	5235
4863	1633	1445	1244	1564	1379	1635
472	3556	2877	2727	3785	3181	3630
160140	158	140	121	177	146	145
143888	3397	2934	2656	1820	1600	1958
112267909	8	8	2	10	4	2
23086	2561	2307	2024	1597	1475	1568
101928561	8	10	4	2	6	4
1662	1000	822	766	1682	1240	1442
399947	0	0	0	0	0	0
105369482	2	0	0	0	0	0
105369483	0	0	0	0	0	0
107984384	0	0	0	0	0	0
105369484	0	0	0	0	0	0
85463	72	82	60	294	196	188
5962	9043	7448	6809	7340	6633	7221
105369486	0	2	0	0	0	0
107984385	0	0	0	0	0	4
2230	524	409	439	521	379	480
105369487	10	4	0	8	4	9
57569	0	0	0	0	0	0
105369488	0	0	0	0	0	0
105369489	0	0	0	0	0	0
105369490	8	7	2	4	0	0
102723966	0	1	0	0	0	0
341032	0	0	0	0	0	0
399948	0	1	2	10	6	1
120376	2	9	4	4	10	13
105369491	0	0	0	0	0	0
100616330	0	0	0	0	0	0
5450	0	0	0	0	0	0
54766	0	0	0	0	0	0
100132078	0	0	0	0	0	0
107984386	0	0	0	0	0	0
644277	0	0	0	0	0	0
728196	0	0	0	0	0	0
407041	0	0	0	0	0	0
407042	0	0	0	0	0	0
399949	0	0	0	0	0	0
143903	0	0	0	0	0	0
23235	1723	1479	1407	2064	1653	1920
5519	1590	1319	1055	2785	2217	2910
79796	1232	1158	1055	1080	894	1028
91893	462	342	334	496	407	498
64776	805	786	626	1196	1047	1079
1410	8	8	10	14	2	12
3316	0	0	0	0	0	0
100528019	758	661	599	1123	890	1124
91894	756	661	599	1123	890	1124
85458	1998	1642	1538	1626	1547	1760
1737	6879	5803	5073	4683	4085	4832
120379	1245	1022	913	973	884	1025
55216	2436	2174	1859	2680	2308	2428
26521	2265	2114	1757	3626	2738	3638
6392	6023	5203	4556	4026	3520	3970
3606	430	332	258	571	544	634
107987164	0	0	0	2	0	0
56158	8	6	2	4	2	1
83875	19	32	10	14	20	20
5805	655	606	529	841	661	855
349633	0	0	0	2	2	0
100132686	2	0	0	2	0	0
283140	8	14	4	28	18	16
107984388	0	0	0	4	0	2
107984387	4	6	2	10	14	16
107984389	0	0	0	0	0	0
101928823	0	2	2	0	0	0
387810	0	0	0	0	0	0
105369496	0	0	0	0	0	0
105369498	0	0	0	0	0	0
101928847	0	0	0	3	0	2
4684	12	5	10	9	0	6
100288346	0	1	0	1	0	0
54970	692	602	393	774	548	702
255239	2	4	0	2	0	12
1813	0	0	0	0	0	0
100422855	0	0	0	0	0	0
105369501	0	0	0	0	0	0
107984390	2	0	0	2	4	4
80975	10	10	2	22	8	20
9183	1834	1588	1458	1608	1419	1622
644672	0	0	0	0	0	0
57646	2576	2242	1958	1728	1406	1823
9177	0	2	0	0	0	0
3359	0	0	0	2	0	0
7704	0	0	0	2	0	2
101928875	0	0	0	0	0	0
4837	0	0	0	0	0	0
101928940	0	0	0	0	0	0
107984391	0	2	0	0	0	0
54494	589	493	412	780	707	780
10179	724	580	488	1054	1030	1117
25996	2836	2434	2226	2974	2399	2845
120406	10	4	0	10	8	10
120400	2	0	0	0	0	0
54827	0	0	0	0	0	0
105369504	0	0	0	0	0	0
105369506	0	0	0	0	0	0
105369505	0	0	0	0	0	0
23705	2995	2788	2496	7212	6066	7333
105369509	6	10	6	8	8	6
105369507	14	26	6	22	24	34
105369511	0	0	0	0	0	0
105369512	0	0	0	0	0	0
101928985	0	2	0	0	0	0
283143	0	0	0	0	0	2
107987165	0	0	0	0	0	0
102724165	0	2	0	0	0	0
112268082	0	0	0	0	0	0
105369513	0	0	0	0	0	0
107984393	0	0	0	0	2	0
107987166	0	0	0	0	0	0
107984372	0	0	0	0	4	0
101929011	0	0	2	0	0	0
84811	1275	1098	899	1030	842	974
8882	3319	3145	2608	3223	2771	3154
116519	2	2	0	2	2	10
337	0	0	0	0	0	0
345	0	0	0	0	0	0
335	0	0	0	0	0	2
104326055	2	6	0	2	4	0
23387	488	390	384	618	428	568
5049	8341	7226	6580	8412	7200	8169
51092	4151	3757	2965	3758	2850	3630
100652768	412	327	260	488	317	431
6876	434	349	229	632	486	658
9159	1113	931	573	1785	1333	1803
257160	1335	1142	983	2145	1649	1833
23621	1109	928	870	1969	1643	1997
100379571	72	72	81	124	98	101
22897	2967	2536	1873	2827	2229	2642
57453	220	190	200	246	160	226
105369515	0	2	4	6	4	2
107984394	0	4	0	0	0	4
486	2	0	0	0	0	0
100533181	6	5	7	4	7	11
53826	40	61	37	66	77	75
84000	3353	3096	2670	3902	3202	3732
3587	2	2	2	0	3	0
100526771	0	0	2	2	3	2
56649	44	52	38	32	14	44
105369517	0	2	0	2	0	0
6330	2	4	0	4	4	2
6327	0	0	0	2	0	0
120425	0	2	2	0	0	2
196264	1690	1457	1379	3670	3103	3376
10205	1250	1165	1043	1595	1337	1621
916	0	0	0	0	0	0
915	0	0	0	0	0	0
917	0	0	0	0	0	0
9354	6731	5525	5129	7121	6106	7137
100131626	165	142	155	197	145	154
10632	6556	5839	4881	5878	4860	5947
4297	2353	1987	1611	2527	2123	2712
101929089	59	44	34	82	95	110
143941	91	55	49	239	177	220
84866	1160	1106	896	3747	2671	3632
56912	1203	1058	875	2160	1695	2020
372	8581	7334	6559	12899	10848	12524
23187	2853	2462	2067	2078	1649	2231
102466719	22	11	20	19	13	17
11181	231	228	191	179	166	219
105369519	0	0	0	7	0	1
1656	10742	8910	8542	17035	13901	17015
643	156	132	107	199	160	221
283149	1733	1294	997	1913	1296	2199
100616376	6	6	2	12	8	4
7379	2	6	0	6	4	2
283150	0	4	0	0	0	0
107984396	138	86	70	88	44	82
338657	2115	1932	1560	2550	2040	2570
649946	106	62	31	60	54	72
6230	26179	23261	19749	34331	28580	32813
51399	5053	4483	3936	7134	5762	7265
2542	4219	3839	3072	3235	2484	3354
10525	8490	7515	6668	12191	9344	9771
55823	2669	2361	2032	3275	2526	3115
3145	1585	1372	1107	1144	872	1150
3014	6559	5763	4931	3090	2606	3241
1798	3342	2855	2393	3652	2639	3413
107984397	38	29	8	34	34	65
9854	1030	822	655	1454	1104	1501
25988	1024	834	660	1448	1201	1407
64137	30	24	10	2	10	12
79671	1208	1153	966	1574	1118	1528
79849	8	18	9	18	18	32
283152	327	336	199	390	313	390
109623467	12	12	4	14	4	6
867	1331	1191	1112	1002	859	973
4162	223	204	192	184	173	140
102465453	1	0	0	0	0	0
79102	2596	2158	1878	1138	864	1238
114902	2	0	1	0	0	1
83552	2	0	1	0	0	1
9099	162	124	112	80	50	62
100499227	22	26	8	8	10	18
7070	14	10	12	20	18	16
107984398	54	66	40	88	76	78
105369520	0	0	0	0	0	0
5818	1320	1032	1009	1240	932	1164
105369525	2	6	0	0	0	0
102724301	60	44	28	42	32	36
105369526	0	0	0	0	0	0
105369528	0	0	0	0	0	0
105369527	0	0	0	0	0	0
105378956	0	0	0	0	0	0
23650	14	8	12	126	72	89
105369529	0	2	0	4	2	8
107984399	0	0	0	0	0	0
105369530	0	0	0	0	0	0
220323	178	162	140	164	140	160
25833	311	268	218	376	303	432
649133	6	2	4	6	10	4
105369531	3	12	0	8	2	6
219902	269	244	174	358	282	318
23365	14165	12906	12207	13072	11375	12837
2900	186	166	139	699	493	685
107984400	10	4	6	26	22	37
105369532	6	6	5	23	15	16
101929227	9	12	2	16	12	20
101929208	8	0	0	2	2	4
219899	842	730	699	1234	1028	1237
7007	16	14	19	28	38	39
105369533	0	0	0	0	0	0
105369534	0	0	0	0	0	0
6309	2664	2314	2002	3207	2477	3006
105369536	13	8	6	28	20	36
6653	10021	9171	8874	11197	9601	11126
105369535	42	46	28	34	20	32
107984402	0	0	0	0	0	0
399959	0	2	0	0	0	0
406911	0	0	0	0	0	0
414899	0	0	0	0	0	0
406882	0	0	0	0	0	0
113218492	0	0	0	0	0	0
406892	0	0	0	0	0	0
100189294	2	0	2	0	0	6
84959	86	82	96	44	28	36
56253	2	0	0	0	0	0
79864	210	144	106	314	256	282
390259	0	0	0	0	0	0
341056	85	81	80	82	69	104
3312	129713	108739	95974	83268	61664	81632
85391	70	84	36	66	46	80
85390	377	310	164	364	287	387
85389	282	199	98	237	147	233
101929289	102	66	56	92	74	119
79827	102	94	62	78	76	111
105369540	2	0	0	0	0	0
105369539	0	0	0	0	0	0
105369541	0	0	0	0	0	0
57476	36	34	40	20	20	22
100616319	0	0	0	0	0	0
55800	0	0	0	2	4	0
105369543	0	0	0	0	0	0
7753	1098	958	708	1002	897	1070
390260	0	0	0	0	0	0
105369544	0	0	0	0	0	0
390261	0	0	0	0	0	0
338661	0	0	0	0	0	0
338662	0	0	0	0	0	0
219875	0	0	0	0	0	0
219874	0	0	0	0	0	0
219873	0	0	0	0	0	0
79490	0	0	0	0	0	0
390264	0	0	0	0	0	1
219870	0	0	0	0	0	1
219869	0	0	0	0	0	0
390265	0	0	0	0	0	1
107984403	0	0	0	0	0	2
105369545	0	0	0	0	0	0
4013	292	260	208	494	420	480
26497	6	6	8	12	10	4
102724410	6	4	6	8	8	14
26492	2	5	1	10	2	4
112267863	23	18	12	27	41	28
26494	12	7	3	14	7	9
219865	37	37	30	28	35	38
283159	18	18	10	18	8	18
112268069	10	4	4	6	6	6
283160	8	2	2	10	4	4
26595	3	6	0	5	6	12
390271	5	16	2	15	6	14
107984404	2	8	2	6	4	0
283162	6	0	6	6	2	2
26493	4	0	0	8	2	4
219858	4	2	0	4	4	0
390275	4	8	2	14	16	12
116337	2	0	4	4	10	4
84897	2409	1999	1431	2799	2079	2729
54414	3457	2893	2748	2726	2384	2607
53340	1874	1634	1282	700	691	755
107984405	0	0	2	0	0	0
4900	118	94	82	64	46	58
23584	4	12	0	6	2	2
90952	50	42	36	48	34	42
101929340	38	46	32	24	24	26
79684	1101	830	498	1101	849	986
100507283	41	34	30	83	75	83
64221	46	38	40	60	52	60
54538	4	0	0	0	0	0
107984406	0	0	0	0	0	0
220296	0	2	0	2	0	0
641654	0	0	0	0	0	0
105369547	18	12	12	46	28	34
80071	590	506	472	438	331	362
219855	24	26	15	21	10	34
219854	1179	939	764	868	797	1043
103695364	0	0	2	0	0	0
63876	4	0	0	4	0	0
105369549	0	0	0	0	0	2
9638	544	507	374	972	862	943
403312	4	4	8	12	10	15
105369550	14	30	10	26	24	20
9538	10899	9453	8704	11090	8853	10948
3703	11535	9904	8897	13267	10720	12928
1111	4116	3695	3218	2801	2191	2700
56	22	14	8	12	12	14
105369551	2	6	2	2	0	4
160065	0	0	2	0	0	0
399967	2	0	2	4	4	10
100169851	2	2	0	6	0	0
105369552	6	10	6	20	4	14
399968	10	0	2	16	8	4
219844	3402	2858	2409	1742	1540	1778
83480	1314	1056	906	2518	1984	2207
29118	2	6	4	14	6	8
338667	0	0	0	4	2	4
50937	314	257	236	456	342	374
107984407	0	0	0	0	0	0
105369591	0	0	0	0	0	0
84881	2760	2337	2228	1752	1406	1579
79607	1454	1239	1119	2458	2001	2583
6734	2561	2149	1743	6206	4893	6246
55572	3322	2910	2341	1970	1580	1911
114609	375	349	243	666	463	622
105369557	135	111	97	203	147	188
28960	2548	2276	2007	2223	1921	2308
399972	263	222	168	358	320	428
6484	1514	1352	1209	1433	1088	1393
84623	10	18	6	6	10	8
101929427	0	0	0	0	0	0
105369561	0	0	0	0	0	2
105369559	0	0	0	0	0	0
100874251	0	0	0	2	0	0
100422918	0	0	0	0	0	0
105369558	0	0	0	0	0	0
283165	0	0	0	0	0	0
101929473	0	0	0	0	0	0
105369562	0	0	0	0	0	0
107984379	0	0	0	0	0	0
101929497	0	0	0	0	0	0
107984373	0	0	0	0	0	2
107984374	2	0	0	0	0	0
105369563	0	0	0	2	0	0
105369564	0	0	0	2	0	0
107984408	0	0	0	0	0	0
2113	2	8	4	4	4	0
102466104	0	0	0	0	0	0
101929517	0	0	0	0	0	0
105369565	0	0	0	0	0	0
105369568	0	0	0	2	0	0
101929538	0	0	0	0	0	0
2313	6	2	2	2	8	8
100507392	0	0	0	0	0	0
3758	8	4	6	0	2	6
107984409	0	0	0	0	0	0
3762	0	0	0	0	0	3
219833	10	0	10	10	4	10
63970	6	2	0	28	4	20
9743	2518	2156	1885	3366	2616	3057
399975	114	99	78	221	134	197
105369571	0	0	0	0	0	0
105369572	0	0	0	0	2	2
8538	96	62	66	133	92	152
107984410	6	6	4	13	4	8
101929557	0	0	0	0	0	2
120224	684	584	550	2264	1661	2070
4798	3772	3402	2354	5329	3754	5092
56980	793	702	672	1125	741	934
440072	41	28	20	45	31	46
107984432	16	2	10	22	16	14
334	27380	23868	22047	26052	20892	25286
6768	11356	10075	8899	12182	9488	11981
29068	4139	3680	3260	2237	2037	2507
646383	15	4	10	12	6	2
11095	23	34	22	36	36	34
170689	7076	6145	5554	6835	5530	6477
105369574	12	15	22	52	32	22
102466873	0	0	0	0	0	0
283171	2	0	0	4	2	0
105369575	2	0	0	2	2	6
105369576	6	10	0	74	60	66
100507431	2	0	0	2	6	2
103611081	75	79	68	88	74	103
399979	5666	5120	4677	5869	4821	5735
105369577	0	0	0	0	0	0
107984411	0	0	0	0	0	0
105369579	0	0	0	0	0	0
105369578	0	0	0	0	0	2
107984412	0	0	0	0	0	0
50863	4	2	2	8	4	9
101929653	0	0	0	0	0	0
101929637	0	0	0	0	0	0
107984413	32	16	14	96	86	93
100874281	0	0	0	0	0	2
4978	0	0	0	0	0	2
105369580	0	0	0	0	0	0
646522	0	0	0	0	0	0
219938	0	0	0	0	0	0
283174	6	12	5	8	2	6
100616119	0	0	1	0	0	0
22997	36	26	32	28	24	48
107984414	0	0	0	0	0	0
100128239	10	2	0	6	8	16
83700	48	41	19	23	20	24
107984040	0	0	0	0	0	0
23310	8956	7579	6661	3390	2815	3285
109623486	2	1	1	0	3	1
112936	4663	3868	3637	5510	4241	5231
29087	1717	1546	1331	2076	1856	2143
27034	2281	1978	1344	2561	2114	2645
112937	3	0	1	2	0	0
89944	169	212	178	100	94	92
27087	0	0	0	2	0	0
283177	0	0	0	2	2	2
105369583	30	24	14	24	10	14
105369584	0	0	0	0	0	0
729305	30	24	34	60	42	84
105369586	0	0	0	0	0	0
100507548	0	0	0	0	0	0
105369588	0	1	0	0	0	0
105369587	0	0	0	0	0	0
105369589	0	0	2	0	0	0
107987373	583	523	398	512	399	521
107987374	52	63	30	126	73	90
107987375	36	42	17	25	30	44
112267876	124	92	91	113	82	89
102724852	481	440	395	482	327	439
100288778	720	643	473	948	710	910
107987170	1	2	0	2	2	3
677784	0	0	0	0	0	0
440073	5	0	0	0	1	2
105369593	0	0	0	0	0	0
574538	0	0	0	0	1	0
105369592	1	1	0	0	2	0
6539	8	11	10	8	29	37
101929384	0	2	2	2	5	7
6540	2	0	0	2	0	2
102723544	0	0	0	0	0	0
5927	5691	4776	4292	7126	6312	7010
84318	1230	1030	927	887	727	928
105369594	2	2	0	10	4	4
283358	763	730	506	1174	1039	1204
4815	16	12	12	26	24	62
105369595	0	0	0	0	0	0
100049716	150	134	88	194	142	170
105369597	0	0	0	0	0	0
101929432	6	6	2	2	0	0
65125	14441	12944	12148	14189	11411	14037
5893	1135	1082	726	1350	1072	1352
23085	1593	1335	1258	2142	1820	2301
107987182	2	12	8	16	0	10
100292680	10	14	12	6	6	10
107984507	0	0	0	0	0	0
81029	2	0	2	8	6	12
144699	912	842	712	880	782	868
100500816	0	0	0	0	0	0
79602	5706	5063	4469	5827	5057	5889
93589	10	6	0	14	4	6
105369602	2	0	2	0	0	0
105369601	0	2	0	0	0	4
654429	0	0	0	6	2	6
112268103	0	0	0	0	0	0
100271702	0	0	0	0	2	0
196513	234	180	156	376	292	410
775	8	2	0	18	8	9
107984540	0	0	0	2	0	0
100874369	0	0	0	0	0	0
107984131	0	0	0	0	2	2
100874234	0	0	0	0	0	0
100874370	0	0	0	0	0	0
100874235	0	0	0	2	0	0
100652846	2	2	0	0	0	2
107984539	0	0	0	2	2	1
283440	129	94	64	101	88	92
2288	45368	39425	34534	28787	23446	30231
55846	1120	1014	840	1231	947	1292
83714	108	76	34	90	67	72
101929469	2	4	4	4	6	6
2305	5264	4385	3704	2613	1970	2728
83695	3684	3104	2786	3145	2502	2999
7289	1332	1090	995	2026	1634	1945
7004	1639	1404	1266	988	724	962
10867	2080	1786	1526	3254	2614	3296
105369606	0	2	3	6	0	8
100128253	2	0	1	0	2	2
101930162	0	0	0	0	0	0
56341	0	0	0	2	0	0
105369607	0	0	0	0	0	0
100129223	2	0	0	0	0	0
84766	36	32	28	52	46	55
107984495	0	0	0	0	0	0
57097	50	29	35	52	62	64
105369609	2	0	0	0	0	0
105369608	0	0	0	0	0	0
105369611	0	0	0	0	0	0
105369612	0	0	0	0	0	0
103752584	0	0	0	0	0	0
894	2	0	0	0	2	0
57103	178	166	130	230	142	220
8074	0	2	2	0	0	0
2251	0	0	0	0	0	0
57102	702	590	488	931	753	972
10635	1234	927	810	430	388	381
8798	314	267	276	352	314	368
10566	16	10	10	16	8	34
4704	2813	2322	2283	2353	1961	2313
101929549	0	0	0	0	0	0
26290	24	23	10	14	13	20
105369614	0	2	0	1	0	0
3742	11	2	10	15	4	10
3736	4	4	2	0	0	0
100507560	0	2	0	0	0	2
3741	0	0	0	0	0	0
105369617	32	28	44	38	40	66
105369616	2	0	0	0	4	2
101929584	0	0	0	4	0	0
105369618	0	10	2	2	12	2
4908	0	0	0	4	0	0
57101	148	104	84	130	140	180
105369621	2	8	0	2	2	2
7450	26	15	12	16	13	6
109729112	0	0	0	0	0	0
105369623	0	0	0	0	0	0
105369622	0	0	0	0	0	0
928	3204	2768	2411	3063	2714	3093
105369625	8	2	4	6	10	10
105369624	0	0	0	0	0	2
55200	1123	926	767	938	724	997
7132	2006	1757	1598	2738	2251	2730
112268088	148	144	80	176	153	202
6337	2333	1953	1644	2929	2391	2866
107984500	57	48	29	49	37	58
105369626	82	79	28	76	76	77
4055	1940	1825	1465	2601	2068	2427
678655	115	102	59	339	291	363
939	26	28	9	56	49	71
55080	148	119	74	237	169	199
6843	205	183	102	263	133	272
51258	3698	3230	2974	3334	2612	3217
9918	9664	8013	7471	4296	3518	4517
692148	3072	2610	1946	2270	2806	2484
112268089	922	766	615	451	343	439
2597	106126	90916	84593	118199	90478	116555
25900	22	4	0	24	8	22
4839	1622	1448	1021	1753	1225	1587
1108	13398	11790	11073	18571	15266	17813
677780	0	0	3	4	4	4
105369631	0	0	0	2	0	0
57121	0	0	0	2	2	0
84519	10	12	4	48	42	42
51147	908	886	624	2204	1854	2279
171017	1185	832	832	1242	962	1191
196500	78	76	44	162	110	182
50813	2797	2494	2137	2925	2324	2968
8079	3867	3049	3168	4551	3814	4481
5763	2253	2257	1850	2590	1886	2481
3902	4	8	2	10	6	6
920	16	10	8	12	6	18
27239	56	30	38	78	106	60
10536	636	614	477	605	531	654
2784	110	76	46	69	35	56
83461	2006	1762	1338	795	655	806
8078	5118	4568	4095	4293	3477	4346
7167	17410	14906	14052	14430	11519	15171
84727	369	263	270	554	364	470
105369632	18	20	12	16	18	9
283345	72	64	36	41	40	34
171220	111	86	64	67	52	76
10233	306	236	200	258	165	260
2026	346	268	266	486	346	492
1822	358	334	194	512	298	446
113246	898	789	712	1717	1333	1727
100147744	2	3	0	6	3	7
5777	674	640	528	1128	866	1020
105369634	58	50	32	86	80	74
105369635	167	154	96	264	217	322
406985	0	6	0	2	2	2
406933	7	10	8	22	11	16
11331	6968	6165	5259	7773	6395	7715
677777	1881	1489	1126	2023	1587	1945
10436	1944	1559	1301	2360	1958	2382
10162	450	363	350	483	391	489
716	6	16	12	30	22	28
715	64	36	38	54	22	34
51279	24	23	14	55	44	54
283314	14	11	2	11	22	26
83758	60	51	28	166	143	162
9746	906	763	684	2485	1865	2164
5830	2098	1860	1558	2508	1946	2522
341392	1	0	1	0	1	0
283316	57	46	31	33	33	24
101927882	0	0	0	0	0	0
9332	0	0	0	0	0	0
339	0	0	0	0	0	0
9573	0	0	0	0	0	0
359787	0	0	0	0	0	0
170482	0	0	0	0	0	0
360030	0	0	0	0	0	0
79923	0	0	0	0	0	0
144195	2	0	9	17	18	25
6515	2	2	9	5	10	17
55810	425	322	330	378	330	430
719	4	0	2	0	0	2
25977	2314	2007	1731	1544	1172	1418
50856	7	15	3	10	9	6
642559	1	0	0	3	0	1
440077	1	0	0	0	1	0
440078	7	1	1	3	6	8
55138	0	5	0	5	0	2
653113	28	19	22	31	23	28
101927905	8	14	4	15	18	18
112268090	2	5	2	1	2	2
107987171	0	0	0	0	2	1
389634	2	0	0	0	0	0
101927966	0	0	1	0	0	1
93978	0	0	0	0	0	0
338339	0	0	0	2	0	0
26253	316	314	266	378	290	400
105369645	0	0	0	0	0	0
57379	0	0	0	0	0	2
8076	0	0	0	0	0	0
57494	697	599	413	1028	835	1027
144568	2	4	4	10	12	10
1911	530	490	410	713	569	657
4074	1902	1638	1516	2399	2049	2462
10219	24	4	12	28	32	18
253128	4	2	0	8	6	2
144571	2	3	1	19	6	8
2	2	1	1	9	0	0
5858	2	0	0	8	0	2
3	0	0	0	0	0	0
100422872	375	298	280	359	361	382
100499405	162	115	112	179	166	181
642846	406	293	179	168	124	158
107984489	16	20	8	9	5	5
105369649	0	0	0	0	0	0
101930452	9	14	8	3	4	5
101928030	0	0	0	0	0	0
728715	70	57	44	20	19	20
105369647	4	1	0	1	1	2
107987172	38	30	11	14	17	16
440081	494	427	264	215	164	211
105376678	7	6	7	4	3	3
408186	52	45	22	6	5	18
3820	9	4	0	6	2	7
107987174	1	0	0	4	6	1
374443	77	72	58	86	55	91
105369728	0	0	2	0	2	4
29121	710	588	539	944	785	735
105369652	0	0	0	0	0	0
160365	0	0	0	0	0	0
969	0	0	0	0	0	0
51348	0	0	0	0	0	0
9976	0	0	4	0	0	0
100431172	0	0	0	0	0	0
387836	0	0	0	0	0	0
100506159	6	6	0	4	0	0
400002	0	0	0	0	0	0
160364	6	2	0	0	0	0
51266	0	0	0	0	0	0
387837	0	0	0	0	0	0
102724020	0	0	0	0	0	0
112268091	0	0	0	0	0	0
283420	0	0	0	0	0	0
51267	0	0	0	0	0	0
105369655	0	0	0	0	0	0
64581	16	6	2	4	8	4
4973	28	26	18	26	18	26
120939	2	0	8	14	6	8
107984509	0	0	0	0	0	0
23710	688	552	502	1112	966	1024
3824	1	1	0	0	2	3
105369656	0	0	0	0	0	0
113523642	0	0	0	0	0	0
101928100	33	23	29	54	32	46
100528032	3	4	7	14	8	8
22914	3	4	7	11	8	8
8302	0	0	0	1	0	0
3823	0	0	0	0	0	0
3822	0	0	0	0	0	0
3821	0	0	0	0	0	0
105369657	0	0	0	0	0	0
255308	2419	1971	1907	3693	2978	3500
105369658	0	0	0	0	0	0
101060038	0	0	2	0	0	0
105376675	0	0	0	0	0	2
10748	12	10	8	14	14	8
55110	391	379	339	342	244	312
55359	231	186	202	84	74	72
8531	2335	1967	1726	2117	1716	2023
112268104	2	2	2	2	0	0
101928162	0	0	0	0	0	0
50837	0	0	0	0	0	0
50836	0	0	0	0	0	0
50835	0	0	0	0	0	0
107984459	0	0	0	0	4	0
50839	0	0	0	0	0	0
100533464	15	16	11	29	20	30
11272	0	0	0	2	2	1
5554	17	16	12	31	30	33
50838	0	0	0	2	2	0
5555	0	1	0	7	1	5
106707243	18	20	11	35	21	31
50840	1	1	0	4	2	5
259296	0	0	0	0	0	0
259295	8	2	4	26	21	10
259294	2	8	6	6	2	12
259290	9	6	6	12	10	20
259292	5	0	0	0	0	0
259289	1	2	0	4	0	4
259293	3	6	0	6	6	4
100129361	369	306	242	438	349	380
353164	0	0	0	0	0	0
5544	0	2	0	0	0	2
107987183	4	2	4	0	2	6
5545	0	0	0	0	2	0
5542	0	0	0	0	0	0
653247	0	0	0	0	0	0
440084	0	0	0	0	0	0
338817	2	2	0	2	0	0
2120	340	226	242	244	218	288
79370	0	4	8	0	2	2
103504734	352	282	259	351	346	360
4040	1112	948	860	1246	1111	1252
54682	564	504	426	540	497	521
503693	14	22	16	18	19	18
118426	156	152	128	236	178	207
107984485	43	30	25	53	45	50
80824	897	756	797	707	549	660
107984486	0	0	0	0	0	0
1389	396	280	294	690	512	668
2842	118	101	116	192	148	171
1027	1148	1087	981	2034	1774	1961
105369663	265	226	201	400	372	431
81575	141	157	126	75	81	108
107984129	19	21	8	11	3	14
693198	0	0	0	0	2	0
51202	1060	890	836	1196	1020	1238
107984492	8	4	4	8	8	8
112267864	0	2	0	0	0	0
387841	1100	975	879	1588	1180	1315
9052	411	285	304	849	625	871
693199	1	1	0	3	3	3
100506314	4	4	0	2	2	2
55507	0	2	0	2	0	0
50865	158	110	136	162	100	160
93164	24	38	22	40	46	54
57613	802	700	673	417	378	524
83445	2	0	4	0	2	0
105369666	8	2	0	2	2	0
2012	240	266	213	538	452	522
283422	0	0	0	0	0	0
2904	0	0	0	0	2	0
105369668	0	0	0	0	0	0
105369667	0	0	0	0	0	0
55729	2660	2248	2150	2760	2417	2806
79887	107	103	87	122	95	130
101928317	5	4	2	1	0	8
101928290	0	3	2	2	2	0
144608	186	163	125	136	85	150
2984	8	3	4	0	1	0
105369669	60	58	24	104	62	92
121504	1690	1334	1168	1068	752	1108
55766	4626	3984	3564	4416	3734	4328
51729	2176	1931	1653	2065	1610	2146
440087	104	91	82	86	81	137
420	28	22	26	16	18	36
4256	41625	34890	31765	34513	31680	37207
121506	32	16	24	24	16	40
397	340	322	262	406	292	422
105369670	0	0	0	0	0	0
5149	0	0	0	0	0	0
101928340	9	8	0	4	6	8
107984506	29	34	29	48	53	51
85004	2416	2088	1926	1936	1690	2099
100873980	85	68	59	128	87	119
5800	8	10	14	22	20	18
105369673	119	84	47	86	52	120
105369672	0	0	0	0	0	2
2059	2486	2216	1924	2459	2000	2575
102724146	394	351	292	519	370	409
11171	6206	4990	4586	7951	6449	7671
51071	3367	2976	2545	5137	4233	4755
101928362	2	2	0	2	0	0
729025	2	0	0	2	0	0
4257	5276	4698	4250	4618	3794	4710
107984494	8	10	10	22	8	16
55885	22	10	6	26	28	22
105369677	0	0	0	0	0	0
728622	29	24	30	29	19	27
105369678	5	2	2	0	0	0
100616279	0	0	0	0	0	0
79785	0	0	0	0	0	0
5288	170	126	100	150	88	144
89869	0	2	2	2	2	0
93661	0	0	0	0	0	0
102724227	2	0	0	0	0	0
107984527	0	0	0	0	0	0
54477	1290	1190	998	1071	935	1046
112268092	18	18	14	14	19	6
121536	1210	1061	894	1483	1176	1555
101928387	8	8	4	14	10	26
105369682	0	0	0	0	0	0
100506393	0	0	0	0	0	0
105369685	0	0	0	0	0	0
105369684	0	0	0	0	0	0
105369686	0	0	0	0	0	0
105369687	0	0	0	0	0	0
105369688	0	0	0	0	0	0
5139	2	2	4	4	1	1
53919	0	0	2	0	1	1
28234	1	0	0	0	0	0
115072896	3	2	0	4	2	0
338821	0	0	0	0	0	0
10599	28	26	14	48	37	40
6579	31	15	9	26	42	47
3375	0	2	0	0	0	0
79912	914	754	690	1289	960	1155
5965	1903	1503	1392	1034	818	1103
51026	982	870	726	1556	1161	1532
80763	1	0	0	11	1	5
2998	1	0	0	3	1	5
3945	26	12	18	20	22	14
105369689	0	2	1	2	5	4
102724261	0	0	0	0	0	0
3764	22	34	20	30	16	29
10060	10	24	17	18	21	17
55907	2020	1626	1552	2388	1828	2257
105369690	26	18	8	28	16	18
107984497	0	0	0	0	0	0
6489	8	4	7	20	26	18
112268093	2	0	2	2	0	0
105369151	14	18	11	26	10	30
