GeneID	control	control	control	perturbed	perturbed	perturbed
100507415	4	7	7	9	5	8
105376166	1	3	1	3	2	4
112268050	0	4	9	3	8	7
101926917	83	103	98	139	166	158
57653	41	60	57	88	108	102
100499484	48	68	72	64	87	69
100499483	26	34	29	58	64	69
100302223	1	1	0	0	0	4
286359	0	0	0	0	1	0
105376167	0	0	0	0	0	0
23424	539	630	634	1066	1216	986
7111	207	231	208	265	333	309
105376168	0	0	0	0	0	0
158427	720	842	796	1074	1300	1247
4686	2898	3617	3516	4115	5747	4432
105376171	1	0	0	2	1	1
7507	350	369	407	461	525	557
101928337	3	2	3	1	8	4
2304	2	1	2	7	6	1
112268051	0	0	3	3	2	2
51531	245	304	287	363	442	368
55363	0	0	1	0	0	0
10541	6912	7632	7572	9580	12101	10439
54187	1525	1792	1666	2002	2673	2571
9830	1866	2285	2321	2785	3865	3147
7464	175	207	217	329	525	341
55357	437	539	542	565	1019	710
102465514	0	1	0	0	0	0
9568	0	0	0	1	1	0
203286	825	992	992	1396	1706	1673
79695	72	91	73	203	216	176
102724684	0	0	0	1	0	0
1306	80	102	79	143	113	159
7046	3193	3891	3895	5751	5650	6664
105376174	0	0	0	0	0	0
85365	894	901	922	1221	1504	1358
10952	3156	3494	3691	3492	4937	4510
100996569	0	0	1	1	0	0
107987011	0	0	0	0	1	0
107987012	0	0	0	0	0	0
101928438	4	0	2	5	4	3
8013	61	84	85	79	78	113
441461	0	2	2	0	4	0
55014	568	688	694	876	964	1005
23071	1998	2411	2349	3061	3628	3586
105376176	0	1	0	0	0	0
27130	644	874	779	1001	1207	1206
54881	1325	1608	1691	1728	2413	1772
105376177	43	65	63	92	103	124
91283	860	1010	1067	1549	1743	1561
100526694	340	389	393	609	666	581
8577	88	110	111	211	208	156
347273	34	42	44	83	77	71
105376179	0	0	0	0	0	0
105376180	0	0	0	0	0	0
105376181	0	0	0	0	0	0
54886	4	3	9	4	4	9
105376183	0	0	0	0	0	0
105376182	0	0	0	0	0	0
570	2	2	3	9	2	6
54534	1231	1495	1529	2076	2656	2194
7743	571	747	683	844	1016	1023
229	0	2	0	1	0	2
105376184	0	0	0	0	0	0
101928470	16	22	21	24	30	34
84302	741	923	804	1215	1498	1388
56254	1496	1803	1768	2032	2610	2489
116443	3	0	4	11	4	2
5535	0	0	0	1	0	0
105376186	0	0	0	0	0	1
105376187	0	0	0	0	0	0
105376188	0	0	0	0	0	0
105376190	0	0	0	0	0	0
414319	0	0	0	0	0	0
1539	0	0	0	0	0	0
105376191	0	0	0	0	0	0
101928496	0	0	0	0	0	0
105376192	0	0	0	0	0	0
105376193	0	0	0	0	0	0
101928523	0	0	0	0	0	0
101928550	2	2	2	4	1	4
10592	2253	2903	3165	2581	3947	2996
105376194	0	0	0	0	0	0
105376195	0	0	0	0	0	0
138805	0	0	0	0	0	0
138804	0	0	0	0	0	0
138803	0	0	0	0	0	0
138802	0	0	0	0	0	0
138799	0	0	0	0	0	1
392376	0	0	0	0	0	0
286362	0	0	0	0	0	0
107987105	0	1	1	0	5	1
286365	0	0	0	0	0	0
25934	541	658	631	785	1152	915
55335	16	17	25	53	59	43
19	412	608	497	1459	1773	1048
105376196	1	2	2	15	21	6
107987106	2	0	0	0	5	1
105376197	0	0	0	1	0	0
112268038	0	0	1	0	0	0
23446	533	677	636	1269	1584	1045
83856	111	197	229	354	410	349
26134	24	31	32	52	76	56
105376199	11	13	22	22	29	23
2218	962	1249	1353	1828	2343	2112
6887	2	1	1	3	2	0
55151	767	914	908	1645	1870	1516
107987107	1	1	3	1	4	1
107987108	1	0	0	1	2	2
107987109	1	0	0	0	1	0
105376201	0	0	1	0	0	0
102465995	0	0	0	0	0	0
100996590	0	0	0	0	0	0
105376204	1	4	6	8	8	6
58499	482	639	668	673	958	870
340512	1	0	0	0	0	1
107987110	1	0	0	0	2	0
112268052	249	327	327	326	391	322
5887	9755	11588	12610	12330	15914	14375
107987111	0	0	0	0	1	0
101928720	0	5	1	2	2	1
9314	716	818	871	2411	2708	1649
112268053	0	0	0	0	2	1
105376206	0	1	0	0	0	0
105376205	0	0	1	1	1	1
105376207	0	0	1	0	0	0
105376208	37	30	25	57	69	41
105376209	8	14	4	11	17	10
105376211	0	0	1	1	0	2
107987112	1	1	0	4	6	3
105376214	11	23	21	62	67	57
105376213	0	0	0	0	0	0
105376212	0	0	0	0	0	1
10880	0	0	0	0	0	0
10881	0	0	0	0	0	0
8518	2614	3339	3371	4561	5800	5103
54942	812	967	824	1370	1536	1409
8727	5274	6309	6492	7230	10426	7541
105376216	1	2	0	1	0	3
23731	2356	3108	3090	4148	5543	4752
407036	1	0	0	1	0	0
23732	0	0	0	0	2	0
54566	185	214	265	175	308	251
107987113	9	13	22	12	22	14
5774	369	456	401	731	914	695
100500898	0	0	0	0	0	0
445815	6674	8603	8165	14936	16847	10668
107987013	0	0	0	0	0	0
105376217	5	1	4	14	10	7
100189025	0	0	0	0	5	2
401546	7	13	5	13	16	10
7295	8370	10164	9954	14166	18304	13993
107987114	0	0	0	0	0	0
255220	0	0	0	0	1	0
79987	441	515	545	592	790	926
105376218	6	8	8	10	18	5
4593	2	2	1	4	5	7
107987115	1	2	0	2	4	1
1902	497	613	575	1096	1445	1060
105376219	0	0	0	0	0	0
102465800	0	0	0	0	0	0
26248	0	0	0	0	0	0
23392	4274	5472	5404	7699	9767	7980
158399	139	166	177	260	300	389
22949	2050	2386	2347	2945	3414	3731
652972	0	0	0	0	0	0
107987116	16	20	15	19	27	30
552891	838	953	936	1204	1584	1294
548645	462	535	492	743	911	738
2790	828	944	920	1198	1564	1286
158401	16	7	17	11	15	20
7357	8351	9589	10859	10815	11871	11638
100616114	4	6	4	5	2	6
105376220	38	43	62	61	75	70
64420	223	276	286	281	327	316
9991	2145	2725	2845	3375	4126	3716
84263	2413	2910	3002	3556	4791	4263
100133204	149	190	191	180	275	231
158405	692	982	930	1662	2148	1753
58493	813	994	1076	1232	1755	1421
107987117	0	1	0	2	1	0
401548	1078	1295	1401	1625	1943	1815
107987118	9	16	10	17	22	12
57864	12	12	5	14	18	8
112268054	1	0	1	0	2	0
169834	348	387	448	681	813	597
7539	225	311	291	433	523	465
100128385	228	343	363	336	492	443
286333	255	355	379	364	505	467
1318	139	148	131	215	256	207
23307	1318	1635	1540	2023	2568	2323
1317	1911	2359	2295	3392	4379	4468
107987119	8	7	5	10	8	12
246184	969	1109	1125	1197	1573	1674
9128	2124	2494	2398	2852	4140	3262
138065	3	1	3	1	1	5
114987	173	248	209	319	359	363
54836	0	0	0	0	0	0
81932	249	286	275	369	442	379
210	1041	1153	1177	1376	1867	1709
54107	2893	3280	3494	3553	5196	4324
257169	23	21	32	41	46	43
5998	4219	5178	4911	7319	9380	7916
105376222	78	108	96	185	206	190
105376223	10	13	5	12	32	20
114991	218	293	302	462	610	394
259	1	4	4	2	0	21
107987120	0	0	0	0	0	0
113220	0	0	0	0	0	1
105376225	0	0	0	1	0	0
85301	394	632	506	673	730	855
619556	0	0	0	1	1	0
105376224	14	23	16	27	21	27
5004	0	2	0	1	1	0
5005	0	1	1	5	3	0
80709	758	999	836	2084	1882	1997
25861	817	1052	819	1960	1910	1936
105376228	0	0	1	5	0	0
105376229	0	0	0	0	0	0
9550	1558	1782	1712	2769	3482	2631
203197	557	691	663	1075	1198	1225
105376230	1	0	1	0	1	3
107987121	2	1	3	0	2	1
100505478	1	2	0	2	2	1
105376231	1	1	0	0	0	0
9966	5	6	1	103	129	10
944	4	9	10	76	50	20
3371	28280	40295	30084	60981	77524	65080
101928748	0	1	1	2	2	2
50514	5	10	17	17	33	31
105376233	58	65	40	78	53	180
105376232	0	0	0	1	0	0
105376235	64	89	74	145	126	194
101928775	0	1	1	0	1	1
105376234	3	7	8	12	8	13
58483	0	0	0	0	0	0
105376236	48	61	51	127	92	128
5069	5096	7372	5908	18109	13161	19733
105376241	3	0	1	6	5	4
493913	853	912	827	2248	1615	2357
23245	191	198	217	221	331	359
100128505	2	2	2	3	1	2
107987014	0	0	0	0	2	1
107987015	0	0	0	1	0	1
105376240	0	0	0	0	0	0
22954	1032	1231	1182	1432	1954	1818
105376239	0	0	0	3	0	0
105376238	0	0	0	0	0	0
100124538	0	0	0	0	0	0
105376237	0	0	0	0	0	1
105376242	0	0	0	0	0	0
101928797	0	0	0	0	0	0
7099	32	44	40	81	101	45
105376244	0	1	0	0	0	1
105376243	0	0	0	1	0	0
105376246	0	0	0	0	0	0
105376247	0	0	0	0	0	0
105376248	0	0	0	0	0	0
105376249	0	0	0	0	0	0
102724929	0	0	0	0	0	0
111216287	0	0	0	0	0	0
107987035	0	0	0	0	0	0
101928849	0	0	0	0	0	0
1620	0	0	0	2	2	0
105376250	0	0	0	0	0	0
107987122	0	0	0	0	0	0
106146149	0	0	0	0	0	0
107987123	0	0	0	0	0	0
107987124	0	0	0	0	0	0
406939	0	0	0	0	0	0
105376253	0	0	0	0	1	1
55755	1923	2399	2405	3062	3970	3484
1955	1130	1331	1486	1339	1740	1452
26190	2533	3351	3421	4011	5357	4717
100288842	140	159	187	256	281	247
5711	2030	2502	2533	2959	3834	3236
253039	375	486	510	634	620	937
26147	3070	3613	3477	3769	5906	5081
7185	409	544	491	1094	1235	1168
110599590	17	13	10	30	25	26
727	264	348	325	628	570	657
11064	625	743	865	913	1206	968
51552	2688	3387	3348	4120	5223	4699
2934	3476	4496	3812	5474	6730	7914
57000	163	242	214	295	386	438
2040	1867	2340	2228	3507	4227	2940
102723324	0	2	1	5	4	6
2681	0	1	0	0	0	1
107987016	0	0	0	0	0	0
153090	116	157	138	159	198	196
105376257	0	0	0	0	0	0
107987125	0	0	0	0	0	0
158135	203	226	202	322	364	337
100616312	0	0	0	0	0	0
4702	2562	2972	2936	2902	4104	3920
254956	0	1	0	0	0	0
26468	3	3	4	3	10	12
92400	831	966	972	1318	1524	1385
92399	1460	1648	1881	2241	2779	2276
5742	2	7	6	9	6	11
26740	1	0	1	3	2	1
347168	0	0	0	0	1	0
26219	0	0	0	0	0	0
138883	0	0	0	0	0	0
138881	1	0	0	0	0	0
138882	0	0	0	0	0	0
347169	0	0	0	1	0	1
158131	0	0	0	0	0	0
26737	0	0	0	0	0	0
26735	0	0	0	0	0	0
254973	0	0	0	0	0	0
392390	0	0	0	0	0	0
392391	0	0	0	0	1	0
392392	0	0	0	0	0	0
5082	774	947	949	1057	1406	1304
54542	1102	1345	1327	1757	2174	1901
692206	0	0	0	0	0	0
10773	362	468	487	686	923	833
57684	430	536	545	903	984	996
23637	1997	2528	2470	2904	3562	3499
105379839	1	4	5	2	5	2
2844	1	1	0	5	7	2
55342	799	946	1000	1215	1553	1283
81571	33	25	32	51	56	53
693185	1	0	2	2	1	2
105376265	0	0	0	0	0	0
286204	23	33	28	38	48	50
57706	1222	1626	1611	2122	2673	1983
693186	0	0	0	0	0	1
102465688	0	0	0	0	0	0
105376266	38	38	44	65	79	77
105376267	0	0	0	0	0	0
100505588	0	0	0	0	0	0
9355	92	109	127	172	187	151
107987037	0	0	0	1	0	0
10783	2367	3040	2857	2765	3378	3688
613206	11	6	7	10	16	16
105376269	1	1	2	4	0	4
5695	3205	3776	3746	4212	6061	5061
100129034	2410	2619	2618	2756	3541	3830
105376270	0	0	0	0	0	0
347088	1	0	0	0	0	0
2516	0	0	1	0	0	1
2649	206	248	250	297	399	268
100379345	17	17	25	17	24	66
406954	0	0	0	1	0	0
406956	0	0	0	0	1	0
107987126	6	12	6	10	14	12
169611	3842	4319	4715	4942	7359	5725
401551	346	350	341	423	613	508
11224	16450	18603	18093	22762	29512	26746
81873	1553	1874	1890	2061	2815	2412
2800	864	1078	1085	1525	1797	1776
286205	256	340	338	600	710	573
5537	1999	2345	2374	2770	3422	3311
105376271	3	2	1	1	5	0
10244	1744	2011	1869	2676	3593	3491
3309	25534	30393	28922	40516	43528	51373
107987127	1	1	5	2	4	8
26130	2200	2727	2721	3466	4276	3916
101929014	0	1	1	1	2	1
112268055	202	211	205	249	350	309
79109	3432	4242	4099	5187	6980	5734
102723468	0	0	0	2	0	2
105376272	1	1	0	0	0	0
107987128	8	9	5	22	50	11
51145	1	1	2	2	0	2
5090	1004	1218	1188	1315	1678	1482
107984127	0	2	1	2	1	1
105376273	0	0	0	0	0	0
105376274	0	0	0	0	0	0
105376275	0	0	0	0	0	0
101929116	0	0	0	0	0	0
89853	124	122	174	220	255	195
641373	0	0	0	1	0	0
105376276	0	1	0	0	1	0
105376277	0	0	0	0	0	0
4010	0	0	0	0	0	0
107987129	1	1	0	0	0	0
23099	513	665	747	987	1243	975
403341	412	569	557	843	1018	870
9649	296	379	333	639	668	767
105376279	0	1	0	0	0	0
23452	1589	1959	1576	3733	3882	3368
105376278	10	24	23	41	60	48
84253	205	229	248	381	441	410
112268056	27	44	28	42	63	58
29988	395	447	402	438	576	543
7633	164	212	181	204	252	271
6136	25353	30054	27844	44760	49760	53697
26783	23	24	17	38	33	36
90678	810	946	950	1600	1766	1731
64855	9490	11862	11974	14846	22111	16145
105376281	3	3	1	1	3	3
6812	2820	3418	3155	5423	6195	5679
100500872	94	106	101	163	209	206
138428	562	643	558	935	1058	1005
286207	490	539	509	685	862	705
158248	24	25	27	27	38	40
27433	490	539	491	638	848	872
10044	12	26	14	43	18	43
107987132	0	1	0	0	3	0
100616250	0	1	0	1	0	1
100422910	0	1	1	2	0	1
1025	1524	1825	1698	2251	2770	2666
2356	1855	2369	2119	2894	3744	3479
2022	1326	1617	1368	2032	2538	2487
102723566	178	204	152	277	358	339
105379841	0	0	2	0	0	2
203	2636	3010	2782	3925	4752	5035
100616429	1	4	3	2	4	2
30815	2194	2666	2514	3439	3817	3997
27090	1397	1574	1464	2211	2695	2532
138429	165	175	146	364	279	376
8818	2134	2502	2023	2788	3542	3494
399665	1881	2337	1998	3337	3501	3334
203245	338	395	386	439	558	549
114789	818	1123	1063	1370	1874	1573
100289019	22	19	26	43	49	36
80142	1994	2110	2143	2697	3571	3102
389791	18	28	13	27	31	46
3934	0	2	0	1	0	1
79095	692	849	616	982	1134	1382
25792	3252	4051	3648	5403	6546	6646
1759	1963	2244	2313	2827	3362	3409
406978	1	0	0	0	2	2
100422893	0	0	0	0	0	0
2801	3205	4205	3804	5583	6970	6918
375757	1230	1449	1305	1557	2036	2170
26995	1601	1804	1969	2006	2852	2352
105376286	195	258	245	253	355	338
51117	706	787	723	877	1111	1108
100189109	0	0	0	0	0	0
10999	1094	1401	1284	1689	2238	1780
81605	2091	2248	2443	2577	3666	3157
407003	0	0	0	0	1	0
100616335	0	0	0	0	1	0
51148	3113	3620	3172	4317	5170	6132
4957	3490	4504	4230	5352	7244	6595
2733	1853	2218	2339	2490	3302	3082
101929270	10	15	18	12	24	21
6709	6335	8252	7420	11377	14812	11874
89891	3017	3455	3541	3961	5236	4905
105376287	21	18	15	25	37	45
6418	12129	14094	15469	16810	21649	20191
29941	439	508	496	569	705	640
84885	1081	1148	1158	1108	1473	1563
100506100	126	153	163	175	163	239
10444	982	1181	1002	1434	1592	1763
54662	1228	1463	1420	1774	2220	2032
2021	557	658	561	741	902	886
51490	1507	1911	1645	2063	2682	2697
883	996	1179	1037	1390	1770	2046
56262	1697	1986	1901	2488	3145	3020
101929291	61	65	58	81	94	79
254295	66	73	77	88	108	137
22845	797	918	849	1020	1342	1312
23511	4170	5326	5213	5741	8142	6637
101929314	270	282	276	327	506	457
56904	2321	2656	2431	4182	4681	4930
84895	1506	1828	1721	2340	3150	2745
57171	994	1112	1111	1113	1535	1712
1384	3456	4062	3779	5396	6764	6044
5524	6515	7884	7697	8522	11702	11081
389792	504	500	442	734	662	829
105376289	12	11	14	17	9	34
105376290	1	0	0	1	4	2
101929331	0	0	0	0	1	0
107987133	0	0	0	0	0	0
414318	1	4	0	0	1	1
100506119	94	95	90	83	36	283
107987038	0	0	0	0	0	0
105376291	2	0	0	1	0	1
100506190	399	467	456	704	670	798
105376292	1	0	2	0	2	6
28989	1742	2011	1871	2216	2916	2438
375759	13	5	4	18	9	13
140459	1863	2141	1999	2600	3203	2820
51450	3	0	1	1	1	0
101929437	0	0	0	0	0	0
9536	106	115	118	184	224	267
27348	1828	2208	2246	3096	3942	3811
1861	1141	1376	1429	1645	2121	1939
51759	2202	2383	2426	2978	3880	3432
10868	1155	1502	1339	2025	2604	2404
102466750	1	4	1	3	3	3
23048	1600	2057	1992	2935	3378	3528
57720	2702	3508	3430	4617	5609	5895
401554	23	43	33	62	63	72
23413	4916	6018	6043	7899	10034	8398
113219459	0	0	0	0	0	0
256158	6	4	4	18	17	13
107987134	0	0	0	0	0	1
445	11165	11975	12466	16365	20699	23149
105376294	62	48	64	62	96	90
100272217	56	70	37	89	90	150
8939	2232	2780	2707	3430	4491	3547
102465515	0	0	1	1	1	0
59335	16	14	22	27	36	57
23404	2034	2387	2373	2744	3811	2999
25	4299	5232	4869	6924	8502	8772
347148	6	5	3	6	6	5
84929	52	30	55	39	21	136
105376297	1	5	1	3	1	4
10319	0	0	0	1	2	0
83543	224	254	278	198	322	326
8021	1853	2432	2237	2791	3758	3310
286336	130	143	119	102	152	189
84814	164	214	180	233	305	329
105376299	0	1	0	1	3	3
105376300	0	0	0	0	1	0
84726	4518	6571	6001	8833	11733	9844
26786	5	3	5	7	13	5
692093	24	29	25	52	56	44
107987135	1487	1543	1480	2386	2942	2700
10585	1345	1623	1558	2091	2792	2568
105376301	4	3	6	19	8	12
83549	1379	1563	1478	1640	1953	1940
642515	0	0	0	0	0	1
2889	2145	2836	2610	3885	4593	4086
9442	1036	1233	1127	1476	2026	1705
105376302	0	0	0	0	0	0
84628	33	34	40	96	96	79
23064	1936	2784	2659	2842	3931	3385
7270	722	810	849	950	1253	1046
389799	0	1	0	0	0	2
105376304	0	0	0	0	0	0
56751	0	0	0	0	1	0
64794	1010	1173	1216	1533	1985	1547
9329	2108	2571	2758	2795	3983	3345
158067	24	32	26	29	26	45
11092	205	210	189	274	300	345
7248	947	1172	1112	1504	1737	1690
8328	1	0	0	6	0	0
100846992	0	1	0	0	0	0
106635683	183	191	153	485	316	1111
105376306	29	29	19	24	30	34
9328	2595	2970	2960	3190	4372	4169
102465528	7	7	3	7	10	11
100996574	0	0	1	1	1	2
1056	11	16	19	37	42	31
1057	2	2	3	7	4	7
5900	1322	1688	1577	2133	2562	2512
26301	94	108	90	154	146	246
101928193	0	0	0	0	0	0
29989	0	0	0	0	0	1
28	1	0	1	0	1	2
6838	1589	1868	1820	1794	2647	2305
6837	2084	2354	2314	2684	3522	3273
6130	45314	50993	48374	64456	81145	82686
26820	15	21	14	37	41	26
26814	21	29	23	30	46	45
26815	288	363	372	469	632	440
26813	20	41	37	56	59	51
6834	1389	1524	1378	1809	2128	2557
6835	394	400	454	538	671	596
6836	10156	12364	11592	13334	17952	19121
169436	26	51	31	56	49	61
57109	1442	1679	1571	1830	2387	2255
11093	311	428	332	765	778	920
11094	213	250	232	223	250	410
11182	975	1151	1049	1524	1835	1671
102723855	1	0	3	0	2	1
389827	0	1	1	1	0	6
9719	22	14	36	10	9	22
642968	1	0	2	0	0	1
1621	1	1	2	2	6	2
138948	5	2	6	4	6	2
1757	5	14	16	9	12	9
105376308	1	1	2	1	2	1
7410	2290	2996	2777	3748	5160	4379
266655	1411	1676	1528	1918	2427	2450
8019	1183	1593	1414	1801	2316	2083
100130548	4	20	10	7	13	17
11091	2830	3420	3571	4165	5281	4691
100151684	14	8	15	18	12	24
107987137	0	0	0	0	0	1
101928384	0	0	0	0	0	0
107987039	0	0	0	0	0	0
105376310	1	0	0	0	0	0
6256	1229	1453	1516	1641	1995	2180
100616236	0	1	0	0	0	0
105376311	5	4	0	2	3	8
100506532	0	0	0	0	0	0
1289	3253	4219	3708	3408	3643	6983
414316	3	7	5	1	5	12
101448202	145	190	166	147	213	249
100616333	0	0	0	0	0	0
100500846	0	0	0	0	0	0
100616131	0	0	0	0	0	0
100500906	0	0	0	0	0	0
100616344	0	0	0	0	0	1
100616460	0	0	0	1	0	0
100616212	0	0	0	1	0	0
2220	258	335	288	483	367	728
2219	0	0	1	1	0	2
105376314	0	0	0	0	0	0
105376313	0	0	0	0	0	0
10439	6	4	4	5	6	6
102723948	0	0	0	0	0	0
401557	0	0	0	0	0	0
107987138	0	0	0	0	0	0
157927	0	0	0	0	0	0
100506599	6	15	14	36	41	23
9858	352	413	388	627	809	605
138162	103	107	106	114	145	87
51116	1933	2248	2114	2507	3718	2612
101928525	729	841	781	894	1321	967
3933	0	2	1	0	4	6
29991	0	0	0	1	0	0
107987040	0	0	0	0	0	0
5047	6	20	7	20	21	12
100130954	0	0	1	0	0	1
105376316	0	0	1	0	0	0
102723971	0	0	0	0	0	0
360203	0	0	1	0	0	0
392399	0	0	0	0	0	0
105376317	0	0	0	0	0	0
105376318	0	0	0	0	0	0
402381	0	0	0	0	0	0
57582	1	0	4	2	6	3
107987139	3	0	2	3	4	4
107987140	0	1	1	2	3	2
157922	1618	2084	2028	2726	3602	3006
107987141	160	194	155	201	232	281
10422	1524	1884	1759	2000	2629	2492
138151	694	869	830	1127	1241	1133
105376322	14	26	19	26	29	34
105376323	14	23	10	15	9	27
90120	2027	2348	2295	2522	3368	3181
8022	1	1	2	1	4	2
169714	3308	4187	3958	6122	7988	6819
101928722	2	0	0	2	0	2
399693	1	0	0	0	0	0
26102	16	14	19	8	11	25
26086	1113	1482	1388	2167	2338	1966
728489	161	173	188	215	276	246
64170	18	14	12	26	26	39
6621	709	898	865	1253	1653	1208
10807	2998	3763	3514	5015	6276	5488
23203	2615	3219	3019	2993	4365	3780
56623	1028	1184	1147	1841	2155	1668
9919	3278	4434	3951	6020	7967	6646
158055	55	86	82	107	141	142
4851	546	714	611	1033	1277	955
100616242	0	0	0	0	0	0
100616301	10	16	10	18	13	22
101928483	77	107	100	155	150	258
401561	0	0	2	1	2	1
105376325	0	0	3	0	6	0
102724193	0	0	0	0	0	0
101928612	0	0	0	0	0	0
51162	109	104	103	144	150	226
406913	0	0	0	0	0	0
10555	802	979	796	1189	1417	1292
138311	106	118	142	165	170	174
84973	1155	1434	1318	1825	2119	2014
677824	11	16	9	20	23	20
677804	53	68	58	85	112	87
414332	8	2	2	5	6	7
158062	0	1	0	1	1	0
100128593	1	2	1	3	2	1
102465431	0	0	0	0	0	0
138307	0	0	0	0	0	0
389812	0	0	0	0	0	0
107987143	0	0	0	0	0	0
85014	1513	1861	1518	1942	2515	2618
84960	40	49	54	67	69	62
100131193	47	53	52	57	58	69
55684	3556	4343	4272	5005	6572	5884
100422860	40	79	74	78	118	95
389813	33	54	54	63	81	91
29085	2276	2500	2319	2851	3911	3910
158056	303	398	384	471	641	478
8721	5078	5647	5010	5975	7682	7663
7186	1356	1502	1437	1515	2150	2177
105376326	1	1	2	12	1	11
100616480	0	1	2	5	4	1
54461	1781	2124	2009	2940	3433	3116
733	12	10	13	25	24	32
286256	5	8	15	16	15	48
101928638	0	0	0	0	0	0
5730	444	518	411	655	283	766
401562	26	39	30	23	18	33
286257	1390	1566	1372	1982	2435	2405
9022	126	151	127	224	178	337
20	2439	3413	2875	5124	5814	6228
401563	2	7	1	1	7	5
2529	1	0	0	0	1	1
56654	383	361	299	667	642	783
954	16	16	10	14	17	38
105376327	0	1	0	0	0	2
89958	793	989	918	1171	1737	1332
91373	1685	2035	1951	2901	2712	2423
100289341	73	82	84	125	123	194
11253	3267	3962	3700	4433	5373	5980
101930307	161	249	198	374	497	395
29952	3415	3704	3410	5886	5925	6284
2902	1	0	1	3	2	0
105376328	0	0	0	1	0	0
389816	3	0	0	3	1	1
100500811	0	0	0	0	0	0
100505993	0	0	0	0	0	0
29882	1128	1400	1313	1625	2108	1911
8636	1946	2026	1848	2209	3002	2818
286262	767	916	813	1346	1605	1458
94107	1155	1429	1319	1685	2011	2175
27158	1479	1810	1793	2347	3017	2564
727800	141	131	98	274	215	296
375791	12	15	16	26	18	29
643596	9	15	11	20	6	23
142680	13	29	26	40	43	52
10383	18594	21150	21689	18718	30492	21900
401565	928	1027	1061	940	1582	1225
100129722	23	28	19	29	31	63
441476	31	28	22	39	40	64
25920	2456	3042	3033	3435	4940	4159
54863	432	551	507	926	1316	954
441478	20	19	20	18	29	19
54932	354	399	370	693	788	838
10811	129	201	150	696	516	532
377841	5	9	14	16	19	23
26012	3686	4270	4144	5700	6545	5550
102466223	1	1	3	3	1	5
375775	44	74	77	139	133	143
64975	904	1021	879	1373	1730	1370
92715	1230	1573	1419	2129	2660	2274
116225	1442	1694	1620	2094	2512	2502
92714	822	927	873	1505	1708	1887
85026	638	753	637	835	1078	1108
79813	1906	2406	2299	3100	4028	3445
651337	6	11	10	27	27	19
693187	0	0	2	0	0	0
100133077	0	0	0	0	0	0
774	0	0	0	0	1	0
105376331	0	0	0	0	0	0
101928786	0	0	0	0	0	0
643224	1	0	0	0	0	1
101928932	0	0	0	0	0	0
107987145	0	0	0	0	0	0
100132403	37	55	46	84	91	85
112267861	9	10	15	25	28	22
105376333	22	25	23	39	44	42
105376332	0	0	0	0	0	0
105379525	1	3	1	8	6	2
102724727	1	0	2	0	2	3
107987370	0	0	0	0	0	0
107987372	2	5	3	6	6	4
102724813	1	3	1	4	5	3
102723376	0	0	0	0	0	0
347688	0	0	0	0	0	0
10771	1327	1696	1758	2092	2646	2432
107984190	46	63	57	75	85	75
107984191	1	1	3	0	1	0
22982	651	836	755	1207	1500	1358
105376340	4	6	7	4	3	4
101930421	1	0	1	1	1	1
100847086	0	0	0	0	0	0
414235	0	1	0	1	0	1
23185	1692	2113	2017	2785	3312	2979
101927762	1	0	0	5	0	4
107984285	13	37	32	32	30	46
105376341	0	3	1	9	2	11
23560	3137	3854	3931	4593	6179	4798
91734	39	50	38	60	65	70
55853	439	553	541	897	950	883
3422	3682	4650	4596	8036	9105	8346
22884	484	635	559	752	985	830
105376344	0	0	0	0	0	0
399706	0	0	0	0	0	0
105	0	0	0	0	0	0
105376342	0	0	0	0	0	0
642394	0	0	0	0	0	0
105376345	0	0	0	0	0	0
105376346	0	0	0	0	0	0
282980	0	0	0	0	0	0
102465944	0	0	0	0	0	0
105376348	0	0	0	0	0	0
107984168	0	0	0	0	0	0
399708	0	0	0	0	0	0
105376349	0	0	0	0	0	0
105376351	0	0	0	0	0	0
107983989	0	0	0	0	0	0
105376350	0	0	0	0	0	0
105376352	0	1	0	5	3	1
101927824	14	16	6	23	16	22
5214	5784	6723	6456	7982	10584	9522
106633806	1	4	10	10	15	7
10531	3420	4467	4119	5234	7667	5708
100507034	529	614	591	885	1199	941
105376354	0	0	0	0	0	1
105376353	2	0	1	0	0	3
107987146	0	0	0	0	0	0
105376356	1	1	0	0	0	0
105376360	0	0	0	0	1	0
105376358	0	0	0	0	0	0
105376357	0	0	0	0	0	0
101927880	1	1	1	2	4	1
107984192	8	5	9	11	6	13
107984193	0	0	0	0	0	0
105376361	0	2	0	1	3	0
105376363	0	0	1	0	0	0
1316	3194	3899	4045	7916	9326	5512
105376364	2	1	5	8	10	8
105376365	0	0	0	0	0	0
101927904	0	0	0	0	0	0
105376367	0	3	0	9	13	2
102464829	0	0	0	0	0	0
107984195	0	0	1	0	0	0
101927964	0	0	0	0	0	0
107984196	0	0	0	0	0	0
105376368	0	0	0	0	0	1
100652988	71	111	86	267	258	115
105376369	316	335	395	552	652	385
105376370	0	0	0	0	0	0
105376371	0	0	0	2	1	1
105376372	0	0	0	0	1	0
100507059	0	3	0	0	3	1
100216001	7	7	8	23	33	26
338588	1	1	0	0	1	0
105376373	66	85	79	141	138	172
105376375	26	30	27	91	150	66
107984197	1	4	3	8	13	6
105376374	205	286	265	818	1103	441
83592	21	34	29	81	89	66
389932	0	0	1	0	0	0
1645	328	400	337	2952	2474	1121
1646	69	107	86	513	550	195
101928051	0	1	0	5	2	0
