GeneID	control	control	control	perturbed	perturbed	perturbed
100507674	11	10	3	1	4	4
3416	959	1084	895	1417	1192	1111
3832	2221	2639	2200	4669	4194	4074
3087	17	24	19	11	6	20
54536	182	205	154	264	192	239
340665	0	0	0	0	0	0
1592	0	0	3	0	3	0
26509	5065	5756	4757	5764	5216	4912
55165	928	970	878	1446	1312	1285
105378436	0	0	0	0	0	0
338557	0	0	0	0	0	0
5950	0	2	1	0	2	1
5146	1	3	5	2	3	1
118924	428	482	350	504	491	460
101927013	1	1	0	0	0	0
9211	1	0	0	0	0	1
105378437	0	0	0	1	0	0
159371	511	577	495	666	599	609
266971	73	63	69	88	55	61
105378438	5	2	0	1	6	0
51196	436	460	401	986	842	805
101927049	1	0	0	1	0	0
107984255	0	0	0	0	0	0
100128054	6	9	4	18	20	23
64318	1216	1371	1199	1583	1412	1355
23232	594	640	576	862	763	741
3070	1645	1727	1417	3976	3583	3485
1562	14	4	3	17	10	13
1557	0	2	0	1	1	0
1559	0	0	0	1	1	2
107984256	2	1	0	4	1	2
1558	0	0	0	0	3	0
107984258	0	0	0	0	0	0
107984257	0	0	0	1	0	4
142827	0	0	0	0	0	0
9124	1606	2040	1523	2628	2285	2204
10580	145	198	183	279	249	259
5832	5565	6215	5159	6268	5588	5315
26123	1267	1511	1205	1473	1269	1242
953	675	755	692	966	893	899
728558	39	41	40	45	43	46
387707	22	22	25	44	47	43
54619	218	312	243	277	239	245
100422892	0	0	0	0	0	0
9849	1453	1673	1530	2040	1799	1817
29760	185	234	188	324	283	247
1791	1	0	1	0	0	0
93377	0	0	0	0	0	0
7093	18	12	14	34	17	26
56889	6619	7397	6028	8290	7242	6972
105378443	10	9	5	19	16	14
118788	50	34	33	48	46	30
728658	3219	3533	2920	3482	3198	3025
693192	0	0	0	0	0	0
102723665	28	32	24	52	61	45
84458	1605	1848	1638	2405	2147	2328
6585	9	14	20	40	43	30
105378444	0	0	0	0	0	0
100505540	0	0	0	0	0	0
100533184	327	377	279	457	366	372
112268065	0	0	0	0	0	0
105378447	8	4	0	9	10	10
84986	1752	1974	1553	2406	2127	2004
10023	2119	2442	1861	2615	2076	2168
23401	2143	2420	2008	2846	2609	2480
105378448	0	0	2	0	0	0
23223	2267	2555	2241	2719	2265	2147
644215	10	12	1	3	16	8
5223	18644	21144	17209	21208	18602	18243
51013	741	764	637	824	711	709
84287	963	1206	906	1356	1165	1110
64210	2225	2569	2169	2710	2324	2271
80019	554	676	518	525	544	531
26287	1	3	0	1	2	1
112817	469	510	431	382	360	369
414157	7	9	5	6	0	4
118812	533	588	506	541	470	434
55361	963	1129	958	1385	1239	1162
60370	540	564	475	537	516	466
83742	731	802	691	1965	1765	1695
118813	724	878	705	1066	953	976
6425	0	1	0	0	0	0
107984260	0	0	0	0	0	0
100505561	0	0	0	0	0	0
401647	6	2	3	3	5	0
55118	4	6	4	15	19	9
113839520	0	0	0	0	0	0
27291	596	622	562	803	704	643
84171	4	8	4	2	7	5
105378449	2	5	3	3	1	1
84795	469	524	417	488	428	427
100302133	11	9	13	8	8	8
3257	1128	1277	1071	1515	1408	1302
100616482	1	1	1	0	0	0
101927278	5	4	3	4	3	4
60495	0	0	0	0	0	0
102465253	0	0	0	0	0	0
26507	833	1014	809	760	634	622
2805	4431	5273	4335	3575	3212	2987
107984261	18	11	10	14	5	5
101927300	94	92	90	97	112	100
101927324	0	0	0	0	0	1
159296	45	38	47	38	38	31
81894	371	400	333	468	422	396
105378450	3	2	3	1	2	4
57089	557	621	549	673	624	584
1355	2602	3083	2426	3238	2875	2610
51076	530	639	474	622	527	506
1244	63	59	52	45	54	24
23268	833	933	817	1094	957	1032
100188954	118	130	108	128	128	145
1369	0	0	0	0	0	0
10613	1454	1667	1379	2105	1740	1724
1147	894	975	825	1036	998	943
55280	672	742	561	758	713	641
677800	4	3	1	5	5	1
282991	957	1056	905	1180	1086	1024
9033	6	9	2	3	9	2
6319	25876	30031	25539	25323	22073	21747
90271	556	593	496	516	452	432
7479	5	8	12	14	8	13
105378452	1	2	3	0	0	2
25956	244	257	236	331	314	297
4714	3645	4092	3257	3559	3247	2940
55662	3076	3365	2761	3528	3030	3021
5076	18	20	10	29	24	26
55719	1176	1346	1176	1747	1534	1493
57715	557	693	556	541	487	470
693193	0	0	0	0	1	0
84545	1468	1727	1443	1894	1668	1556
56652	1268	1353	1032	1347	1223	1268
84445	1587	1789	1469	2547	2199	2226
79955	809	913	746	1022	950	892
81855	3321	3759	3032	4148	3801	3510
107984262	186	217	134	246	207	190
81621	4286	4927	3728	3767	3248	3067
100038246	20	37	12	17	16	24
3195	31	36	14	25	15	8
101927396	2	1	2	0	0	0
10660	2	5	3	4	7	4
399806	2	5	5	6	4	7
101927419	0	0	0	0	0	0
105378453	1	4	4	0	1	0
8945	1654	1913	1644	2029	1744	1620
27343	843	971	760	866	785	765
25911	1333	1540	1316	1418	1228	1132
100423033	0	0	0	1	0	0
100422900	0	0	0	1	0	0
6468	1624	1925	1594	1686	1539	1483
105378456	1	0	0	0	0	0
105378455	1	0	0	0	0	0
105378458	3	0	1	0	0	0
105378457	5	3	3	0	1	0
2253	12	11	8	0	1	0
10360	1873	2152	1732	1596	1411	1377
10724	6345	7055	6035	8061	7181	6777
100289509	20	15	12	25	19	12
30819	36	33	22	49	32	29
107984029	4	7	4	11	13	5
79591	826	894	723	1152	1051	982
101927445	0	4	1	3	0	0
79803	1265	1510	1276	1649	1451	1337
8861	3542	3872	3350	4448	3948	3810
23082	1308	1495	1302	1828	1794	1597
9221	8164	9738	7679	8859	7919	7408
83401	62	87	59	41	28	34
5309	36	67	48	48	38	42
8729	3980	4591	3837	5148	4295	4274
107984263	82	96	88	117	97	82
4791	1410	1587	1389	1461	1270	1215
5662	197	246	204	193	168	156
79176	677	661	549	668	645	607
79004	2221	2640	1985	2519	2160	2025
574447	0	0	0	0	0	0
100505761	347	386	319	611	502	425
79946	97	126	114	200	183	166
79847	976	1092	943	1208	1141	1080
10121	3482	3938	3261	4503	4006	3595
51684	1266	1395	1180	1713	1464	1460
81603	602	689	530	1011	876	840
105378460	82	102	62	141	113	113
403	1009	1213	965	1350	1220	1171
118980	207	241	176	317	258	259
54838	1557	1739	1429	1842	1472	1560
1586	3	2	1	2	1	2
102724307	1	3	1	0	2	0
107984264	0	0	0	1	2	0
100528007	225	264	204	204	196	200
119032	346	464	329	537	492	493
57412	142	171	135	81	88	77
107984265	5	4	5	1	7	9
54805	1045	1068	979	1234	988	1027
22978	1337	1468	1299	1874	1510	1497
729020	7	4	9	2	5	5
9118	0	1	0	0	0	0
84108	394	407	355	590	510	492
6877	317	330	298	412	358	379
84833	2331	2448	1999	2245	1935	1847
100302174	21	22	19	6	14	11
22984	2160	2289	1993	2695	2340	2319
51063	1130	1377	1029	2451	2088	2047
255022	2	2	2	2	5	0
119395	3	9	3	31	16	16
102724341	0	2	0	1	0	0
9148	127	165	132	98	71	60
9644	1947	2269	1968	2266	1971	1915
100505839	8	17	13	17	21	18
79991	1074	1267	1004	1150	925	945
102724351	23	25	13	14	12	18
9748	5476	6138	5052	6842	6175	5797
1308	2008	2238	1917	5530	4705	4545
100126326	52	48	40	127	100	99
119392	317	329	285	668	500	486
80217	49	55	44	73	84	87
693194	0	0	0	0	0	0
9446	2447	2753	2218	2978	2385	2325
119391	1880	2203	1788	2454	2231	2068
100616323	1	4	3	1	4	3
85450	3475	3871	3461	3451	2870	2878
101927472	11	13	7	10	12	16
159686	46	40	59	38	27	25
100505869	100	122	75	104	95	90
101927523	0	0	0	0	0	0
105378464	0	0	0	0	0	0
22986	1	0	1	4	0	0
100505890	0	0	0	0	0	0
105378465	0	0	0	0	0	0
105378466	0	0	0	0	0	0
105378467	0	0	2	0	0	0
107984266	0	0	0	0	0	0
101927549	4	1	4	6	2	4
105378468	0	0	0	0	0	0
105378469	0	0	0	3	0	1
105378470	0	0	0	0	0	0
102724439	0	0	0	0	0	0
105378472	0	0	0	1	0	0
114815	1	1	1	13	3	2
105378473	0	0	1	1	2	2
105378475	0	0	0	0	0	0
105378474	0	0	0	0	0	0
101927573	0	0	0	0	0	0
103695365	0	0	0	0	0	3
105378476	0	0	0	0	0	0
105378477	0	0	0	3	2	1
105378478	0	0	0	0	0	0
107984182	0	0	0	0	0	0
7511	1218	1316	1057	1455	1251	1145
100505933	77	70	62	81	61	63
120	2137	2329	2143	2700	2297	2170
105378479	2	1	3	0	0	0
4601	2395	2764	2247	3516	2958	2824
105378480	2	6	0	7	4	7
10285	1067	1094	927	1280	1174	1111
105378482	1	3	1	6	1	4
105378481	0	0	0	1	2	0
1847	669	826	587	840	791	687
105378483	2	0	0	0	0	0
9126	3114	3508	3023	5784	5116	4997
282996	105	93	82	84	92	51
112268066	0	0	0	0	0	0
282997	5	16	3	2	4	9
27250	6540	7041	5657	5873	5278	5178
100616113	295	282	248	259	218	242
92482	742	855	661	847	624	654
8036	1536	1664	1514	2154	1733	1635
644511	17	17	20	18	19	15
100313921	0	0	0	0	0	0
150	0	0	0	2	3	0
113633881	0	0	0	0	0	0
105378484	0	0	0	0	0	0
105378485	0	0	0	0	0	0
105378486	0	0	0	0	1	0
107984268	0	0	0	0	0	0
57678	521	672	584	758	621	692
101927600	0	0	0	0	0	0
6975	0	0	0	0	0	0
102466189	0	0	0	0	0	0
102465427	0	0	0	0	0	0
390003	0	0	1	0	0	0
51703	6	7	4	8	5	8
64429	388	548	423	641	604	548
143187	603	654	542	786	679	679
100422909	0	0	0	0	0	0
105378487	0	0	0	0	1	0
112268058	39	37	31	59	45	63
103344931	151	167	156	225	193	208
107984158	5	3	1	0	2	0
6934	590	737	580	1011	798	871
106635520	0	0	0	0	0	0
105378489	0	0	0	0	0	0
105378490	0	0	0	0	0	0
107984269	0	0	0	0	0	0
107984270	0	0	0	0	0	0
3026	0	0	0	0	1	0
4892	0	0	0	0	0	0
840	849	912	777	1129	1046	892
79949	0	0	0	0	0	0
100616162	0	0	0	0	0	0
9937	641	727	653	1276	1051	1043
107984271	0	1	0	2	0	0
374354	1259	1389	1153	1809	1658	1574
105378492	0	0	0	0	0	0
105378493	0	0	0	0	0	0
153	64	77	73	27	32	19
55088	1642	1919	1493	2311	1871	1800
100302224	29	37	22	41	26	33
56165	0	2	0	0	0	1
340706	22	20	18	0	1	2
84632	119	154	116	292	280	250
105378494	5	5	0	7	1	7
3983	6944	7927	6802	5000	4693	4236
101927692	0	1	0	1	0	0
57700	739	829	677	982	859	788
142940	1187	1300	1102	1355	1218	1174
102724589	0	0	0	0	0	0
107984272	0	0	0	0	0	0
105378496	0	0	0	0	0	0
26033	2	0	0	0	2	0
105378497	0	0	0	0	0	0
2674	0	0	0	0	0	0
109623470	0	0	0	0	0	0
107984273	0	0	0	0	0	0
374355	0	0	0	0	0	0
119548	0	0	0	0	0	0
5406	0	0	0	0	0	0
5407	0	0	1	1	3	1
5408	0	0	0	2	0	0
143379	6	6	6	67	44	64
105378499	48	65	43	62	61	57
259217	825	922	762	836	691	749
105378498	0	1	0	0	0	0
113218494	14	20	15	15	26	20
387712	340	399	323	374	311	310
57698	1791	2023	1718	2014	1678	1796
11023	31	22	26	51	35	47
101927704	0	0	0	0	0	0
100500893	1	0	0	0	0	0
338567	0	0	0	1	0	0
105378500	0	0	0	0	0	0
6571	171	209	157	230	194	188
118987	3065	3493	2908	3995	3656	3450
105378502	0	0	0	0	0	0
196047	731	793	674	862	845	734
2018	497	521	421	310	283	271
107984274	0	0	2	0	0	0
102724627	0	0	0	1	0	0
105378504	2	0	0	2	1	0
22841	313	339	283	577	506	492
255082	105	96	108	198	162	182
101927760	4	3	2	2	1	6
63877	1371	1627	1328	1948	1761	1610
100506126	4	2	4	1	0	2
105378507	0	0	1	0	0	0
2834	0	0	0	0	0	0
143384	1705	1908	1626	2285	1973	1996
107987151	0	0	0	4	0	0
340719	91	89	105	142	133	150
8661	17378	19440	16035	21493	19495	18828
641451	0	1	1	2	2	2
404636	1119	1304	1096	1452	1217	1211
119559	759	823	677	803	715	740
10935	4668	5181	4389	5097	4600	4157
2869	344	343	278	421	310	351
101927868	0	4	3	2	2	1
105378511	1	2	2	1	1	1
100616398	0	0	0	0	0	0
6001	827	974	753	1010	862	813
7073	2700	2929	2462	3513	3006	2896
105378512	127	145	123	172	161	169
9531	3504	4133	3209	3304	2879	2793
22876	928	1073	896	1393	1153	1110
105378513	29	33	25	44	34	31
79892	2954	3472	2743	4520	3958	3835
11196	1461	1784	1473	1976	1661	1619
100616322	0	0	0	0	0	0
105378515	2	0	0	0	0	0
196051	8	1	2	2	4	2
404216	1	1	0	0	0	0
105378516	0	0	0	1	1	2
283089	0	1	0	0	0	0
55717	1888	2097	1863	2492	2230	2200
105378519	51	81	71	96	73	89
105378518	0	0	0	0	0	0
105378520	0	0	0	0	0	4
105378521	0	0	0	0	1	0
105378522	0	0	0	0	0	0
101927889	0	0	0	0	0	0
105378523	0	0	0	0	0	0
2263	44	55	32	268	227	222
107984183	0	0	0	0	0	0
11101	942	1124	949	1294	1143	1055
100130887	28	30	20	32	28	30
54780	885	1152	996	1274	1088	1052
10579	2072	2506	2070	1850	1637	1595
118663	7	22	15	3	6	8
59338	2791	3089	2479	2508	2152	2117
100500866	0	0	0	0	1	0
105378525	2	1	2	1	3	1
387715	0	0	0	0	0	0
5654	1529	1820	1525	1248	1086	1000
105378526	0	1	0	2	2	2
1755	4	4	8	1	4	4
112577516	0	0	0	0	0	0
399814	0	0	0	0	0	0
375940	0	0	0	0	0	0
100533195	47	58	39	69	57	64
50624	11	7	11	26	17	15
196792	72	80	63	91	74	93
399815	48	62	56	74	78	73
118670	0	0	0	0	0	0
80007	466	524	441	589	505	526
118672	43	59	35	72	81	52
64376	619	628	575	775	650	607
36	1797	1988	1700	1868	1707	1572
340784	10	9	7	9	13	12
3167	27	23	25	29	39	25
9184	3685	3989	3306	5819	4935	4903
107984275	4	14	3	11	6	6
105378531	1	1	3	11	6	12
105378530	0	0	0	0	1	0
2849	0	1	0	0	0	0
105378532	0	0	0	0	0	0
119587	1	2	1	2	0	0
105378533	0	0	0	0	0	0
105378534	0	0	0	0	0	0
107984128	9	21	10	14	24	18
107984276	0	2	0	0	1	0
51363	1473	1699	1355	1651	1404	1351
105378536	0	0	0	0	0	0
107984184	0	0	2	0	0	0
4942	2871	3426	2614	3298	2818	2887
390010	265	339	244	238	179	167
64077	717	840	600	753	626	588
105378539	258	262	229	293	240	245
9679	1180	1196	1085	1330	1230	1187
101927944	0	0	0	0	0	0
399818	594	604	527	732	634	627
23172	855	970	808	1055	1027	880
107984160	0	0	0	0	0	0
54764	1623	1791	1551	2117	1871	1884
1488	3217	3788	3298	4773	3878	3766
100423041	0	0	2	0	0	0
105378541	2	0	0	0	0	0
105378542	2	0	0	0	2	2
105378543	0	0	0	0	0	0
105378544	0	0	0	0	0	0
105378545	3	1	3	0	0	1
105378547	1	3	0	0	0	0
100169752	5	1	0	0	0	0
387718	7	7	8	13	9	4
102724793	0	0	0	0	0	0
283038	24	20	21	33	21	17
107984277	6	4	5	11	6	5
399821	27	22	29	42	32	24
26098	553	708	616	759	711	689
101927983	32	45	42	54	40	42
118856	0	1	0	0	1	0
7390	791	867	779	1149	1034	1059
100616327	0	0	0	0	0	0
56647	2471	2699	2199	2821	2399	2324
55760	1222	1382	1198	1438	1323	1134
92565	265	331	250	336	301	297
101410540	0	0	0	0	0	0
8038	1	1	1	2	1	0
101101772	0	0	0	0	0	0
112267914	0	0	0	0	0	0
118611	0	0	0	0	0	0
728158	0	0	0	0	0	0
105378549	0	0	0	0	0	0
105378548	0	0	0	0	0	0
105378550	22	23	13	25	33	29
1793	1814	2077	1691	3587	3159	3094
107984059	0	0	0	2	2	0
105378552	38	44	44	69	75	64
642938	1	4	2	0	3	1
105378551	0	0	0	0	2	0
594857	0	0	0	0	0	0
399823	11	4	6	13	20	12
119467	0	0	0	2	2	0
5791	86	74	59	195	180	153
105378553	2	0	1	2	0	0
4288	5138	6002	5127	10768	9844	9749
101927381	0	1	0	0	0	0
105378554	0	0	0	0	0	1
107984185	0	0	0	0	0	0
105378555	0	0	0	0	0	0
728327	0	0	0	0	0	0
107984279	0	0	0	0	0	0
105378556	0	0	0	0	0	0
105378557	0	0	0	0	0	0
4255	639	742	563	739	639	642
105378560	2	1	0	4	5	3
107984280	3	7	1	2	1	0
107984281	0	1	0	0	1	0
253738	13	6	8	23	17	18
100422873	0	0	0	0	0	0
105378558	0	0	0	1	0	0
387723	61	52	79	107	86	94
119437	15	26	13	35	39	22
102724883	9	16	21	27	19	29
105378561	0	0	7	5	2	8
10539	3185	3420	2813	3341	3071	2866
107984002	6	4	7	15	11	10
105378562	0	0	0	0	0	0
100422867	0	0	0	0	0	0
107984186	0	0	0	0	0	0
256536	75	95	85	104	101	83
101927489	0	1	2	0	1	0
105378563	0	1	0	4	5	0
101927461	2	10	8	4	12	2
399827	0	0	0	0	0	0
105378565	0	0	0	0	0	0
105378566	0	0	0	0	0	0
55844	2693	3183	2418	2880	2484	2416
664	4446	5178	3970	4383	3671	3617
282973	170	213	187	178	123	127
105378567	29	34	26	21	16	25
10570	1153	1297	1083	1337	1199	1108
282974	492	528	453	489	421	435
80313	169	221	149	229	185	193
170394	829	855	712	885	838	699
105378568	5	4	8	4	3	4
170393	38	38	23	58	37	35
105378570	14	11	6	74	89	73
105378569	16	10	14	41	40	31
107984282	6	3	1	19	7	16
3632	774	928	716	1268	1178	1072
84504	193	222	184	317	299	263
54777	60	67	67	87	53	61
105378571	1	0	0	0	0	0
105378572	3	3	0	1	1	0
101927590	6	7	4	2	4	4
103695432	10	18	2	13	12	15
399829	11	12	18	2	2	1
107984283	6	3	9	2	2	1
112268067	0	7	8	1	3	0
84435	0	1	0	0	0	0
100128127	0	0	0	0	0	0
85442	238	306	230	303	238	254
105378574	0	0	0	0	0	0
105378573	3	0	0	2	0	1
8433	0	0	0	0	0	0
27287	0	6	1	2	5	1
101927671	0	0	0	0	0	0
574448	0	0	0	0	0	0
101	44	49	29	73	71	68
10844	2774	3138	2515	3543	3083	2861
118472	728	780	627	845	758	687
50632	60	48	41	23	40	19
118471	95	105	67	39	41	34
282969	1036	1281	983	1125	987	979
1892	4090	4581	3711	4411	3944	3591
100500911	0	0	0	0	0	0
196743	404	454	305	361	288	329
92170	544	655	556	841	736	801
503542	111	102	89	161	132	164
619207	52	48	36	41	44	27
105378576	14	4	2	3	2	0
105378575	2	1	1	4	2	1
107984284	0	1	2	1	2	0
1571	15	9	4	15	4	3
93426	0	0	1	2	0	0
399833	17	18	14	17	21	31
441581	1	2	2	3	1	5
100133161	95	107	97	124	110	107
112268070	38	37	28	52	39	40
388572	13	17	9	21	15	13
101930129	3	3	6	5	3	4
147199	0	0	0	1	0	1
113746	2	0	1	0	0	0
51272	1493	1826	1535	2039	1785	1731
60626	2349	2611	2318	3351	2836	2785
102465445	1	2	1	2	2	2
23410	792	922	748	1051	1015	896
5719	3604	4113	3534	4164	3739	3544
171389	146	144	122	94	76	61
80162	525	612	489	707	664	490
387733	0	0	0	0	2	0
10581	1812	2292	1719	2274	1924	1956
8519	1821	2146	1665	2048	1715	1624
10410	3300	4104	3300	2358	1835	1827
105376504	2	2	0	1	3	3
105376505	6	8	1	2	8	7
338707	2014	2013	1616	2633	2434	2332
11187	7490	8377	6972	8918	7842	7333
59307	229	262	222	255	169	215
338440	1245	1429	1178	1231	1133	1026
105376506	92	105	96	79	74	75
81490	1089	1428	1156	1246	1053	1055
6050	4513	5166	4264	4923	4518	4227
115399	565	560	508	581	516	468
101059906	47	59	42	81	70	78
3265	1775	2042	1657	3420	3098	2928
256329	1044	1172	971	748	755	665
692247	104	140	108	97	71	95
8045	1242	1232	1112	1175	1157	995
100506211	827	996	790	697	576	550
406992	19	24	14	17	13	12
143666	166	214	171	229	174	198
57661	2845	3009	2562	3874	3488	3215
3665	242	282	225	352	263	280
53841	43	46	37	51	31	57
6343	10	23	15	26	12	19
1815	33	47	34	53	68	46
10522	703	782	626	801	693	602
283232	371	423	330	532	472	492
64787	5360	6023	5039	6621	5753	5620
105376509	1	0	0	0	1	1
6888	3377	3670	2954	5004	4373	4190
347862	1865	2082	1785	2340	2191	1976
171391	88	114	73	118	139	104
51286	16	13	14	32	24	34
79751	2273	2451	2069	2335	2097	2085
101927423	42	43	35	49	49	30
55367	511	607	399	757	648	625
6181	16233	19068	14496	19953	17532	16168
619565	10	12	9	6	18	13
57104	2137	2324	1886	2654	2231	2228
283229	782	892	730	811	670	654
977	8310	9206	7927	9900	8851	7991
5441	2343	2564	2140	3494	3013	2860
7106	2319	2530	2027	2705	2418	2282
66005	2344	2848	2263	2484	2129	2089
161	929	950	725	1240	1221	1090
4588	2	3	2	0	2	5
101927503	7	4	6	3	9	17
107987157	4	7	7	4	8	7
4583	23	48	32	53	55	59
4586	288	345	241	384	330	323
727897	67	87	54	34	30	24
112577518	0	1	0	0	0	1
102466725	0	0	0	0	0	0
54472	1763	2010	1581	1959	1686	1654
105376512	7	16	3	4	5	3
255512	22	28	26	56	71	52
105376513	0	0	1	0	0	0
9024	327	333	250	246	215	199
107984298	10	12	9	13	5	10
105376514	25	26	21	22	13	22
81532	801	895	667	1122	959	907
1850	519	625	473	637	624	587
338651	7	4	4	8	8	6
387264	6	4	1	7	1	5
440021	2	0	0	1	0	2
387266	0	0	0	0	0	0
387267	0	0	0	0	0	1
439915	0	0	1	0	0	0
387742	0	0	0	0	1	0
100132464	1	2	0	0	1	0
100505570	0	0	0	0	0	0
440023	2	10	1	5	1	4
402778	48	64	44	48	54	44
1509	6214	7188	5775	9350	7843	7505
105376517	0	1	0	1	2	0
90019	219	251	232	183	180	197
7136	20	31	33	16	22	22
107984299	0	0	0	1	0	0
4046	53	53	65	29	18	28
100423021	0	0	0	0	0	0
102465993	8	4	7	4	3	2
101927624	0	0	0	0	1	0
7140	11	9	7	1	2	3
6150	988	1041	863	950	936	801
106635549	0	1	0	0	1	1
100133545	26	21	18	34	20	33
104355220	2	4	3	2	3	2
103344718	402	479	344	232	236	231
283120	1821	1948	1591	1001	946	909
100033819	144	155	139	89	84	84
3481	2371	2667	2005	3683	3446	3385
723961	2121	2350	1768	3299	3066	2998
619552	0	0	0	0	0	0
51214	5	7	7	7	8	9
3630	0	0	0	0	0	0
7054	2	7	7	8	3	5
100616126	1	1	0	0	0	0
430	357	424	313	587	545	455
29125	0	2	0	2	4	1
10077	18	43	16	34	26	25
101927682	445	531	401	841	672	644
105376520	1	1	1	1	1	2
975	6347	7445	6216	10965	9461	8952
10078	708	800	698	875	829	724
29850	20	27	33	33	21	18
3784	114	118	94	96	110	97
10984	160	179	133	171	177	174
338653	0	0	0	0	0	0
55539	0	0	0	0	0	0
1028	3828	4044	3201	1796	1674	1521
5003	471	526	464	312	274	276
5002	2529	2816	2368	1692	1519	1427
7262	6227	6957	5592	5597	4845	4699
4676	4623	5095	4423	7794	6860	6436
677833	2	3	0	0	0	1
833	1840	2127	1863	1924	1647	1621
100852407	252	294	236	285	203	234
114879	2902	3323	2680	3125	2596	2649
107987158	2	2	2	7	4	1
386746	0	0	0	0	0	0
283303	0	0	0	0	0	0
116534	2	0	2	0	0	1
7748	514	611	510	740	638	625
650368	6	4	2	0	3	1
10821	0	0	0	0	0	0
105376525	0	0	0	2	0	0
105379880	8	3	2	2	3	3
105376526	130	129	136	167	109	140
101927708	3	6	3	16	3	6
107984301	1	10	3	1	4	4
7221	1	0	0	0	0	0
116969	61	93	74	47	36	41
417	0	1	0	0	0	0
57053	16	13	9	23	18	16
4928	3890	4406	3680	5303	4675	4431
27315	1357	1572	1320	1496	1320	1275
391	639	673	556	731	583	604
105376527	78	93	62	78	66	65
6786	4590	5124	4391	4232	3558	3475
100616453	151	171	122	140	108	116
6240	3618	4202	3271	6728	5845	5689
100506082	10	5	6	6	16	10
143496	0	0	0	0	0	0
6737	280	319	248	437	396	349
119774	0	0	0	0	0	0
390036	0	0	0	0	0	0
119772	0	0	0	0	0	0
143502	0	0	2	0	0	0
390037	0	0	0	0	0	0
55128	357	415	370	552	488	458
390038	0	0	0	0	0	0
143503	0	0	0	0	0	0
105376528	0	0	0	0	0	0
81285	0	0	0	0	0	0
256892	0	0	0	0	0	0
119695	0	0	0	0	0	0
119694	0	0	0	0	0	0
119692	0	0	0	0	0	0
401663	0	0	0	0	0	0
401665	0	0	0	0	0	0
119687	0	0	0	0	0	0
81282	0	0	0	0	0	0
79324	0	0	0	0	0	0
401666	0	0	0	0	0	0
401667	0	0	0	0	0	0
56547	0	0	0	0	0	0
119682	0	0	0	0	0	0
119679	0	0	0	0	0	0
119678	0	0	0	0	0	0
79296	0	0	0	0	0	0
390054	0	0	0	0	0	0
23538	0	0	0	0	0	0
283110	0	0	0	0	0	0
283111	0	0	0	0	0	0
3043	4	4	0	0	0	1
3045	0	1	0	0	0	1
3044	0	0	0	0	0	0
103344929	0	0	0	0	0	0
3047	0	1	1	0	0	1
3048	0	2	2	1	1	2
3046	33	41	33	21	18	20
79339	7	2	4	7	7	0
79345	0	0	0	0	0	0
282763	12	14	15	8	17	9
390058	0	0	0	0	0	0
390059	0	0	0	0	0	0
79470	0	0	0	0	0	0
390061	0	0	0	0	0	0
390063	0	0	0	0	0	0
390064	0	0	0	0	0	0
390066	0	1	0	0	0	0
50613	0	0	0	0	0	0
143630	4	5	3	3	4	2
101927763	5	2	0	4	1	2
390067	0	0	0	0	0	0
340980	1	0	0	0	0	0
85363	986	1224	915	1339	1139	1189
117854	82	96	92	97	109	91
445372	56	66	55	59	50	39
53840	25	38	27	18	12	14
107984302	4	8	4	4	2	1
10346	2	4	5	8	3	3
390072	0	0	0	0	0	0
387748	0	0	0	0	0	0
390075	0	0	0	0	0	0
79473	0	0	0	0	0	0
390077	0	0	0	0	0	0
390078	0	2	0	0	0	0
390079	0	0	0	0	0	0
112268071	15	21	17	0	3	0
390081	0	0	0	0	0	0
390082	0	0	0	0	0	0
107984304	0	0	1	0	0	0
390083	0	1	0	0	0	0
390084	0	0	0	0	0	0
338751	0	0	0	0	0	0
120793	0	0	0	0	0	0
107984303	0	0	0	0	0	0
120796	0	0	0	0	0	0
196335	0	1	1	2	1	1
255725	0	0	0	0	0	0
120787	0	0	0	0	0	1
160298	36	31	36	53	47	51
84067	624	675	618	863	730	758
1262	1	0	1	0	4	2
887	1	0	0	7	6	3
112464	0	1	0	0	2	2
101927825	0	1	0	0	2	0
6609	930	1055	884	919	808	779
322	1136	1269	1076	2117	1739	1739
3263	43	49	36	55	59	56
10612	1221	1398	1112	1376	1241	1110
23647	2618	2988	2501	3261	2862	2670
26515	777	836	709	1028	877	852
144132	334	398	312	295	218	241
23378	756	913	711	948	737	753
3611	954	1146	906	1533	1358	1262
6881	2380	2737	2157	3143	2753	2525
1200	1996	2413	1934	2780	2284	2203
8642	74	110	84	124	86	107
63875	1478	1654	1301	1850	1712	1666
387751	32	20	24	24	29	18
338755	1	4	3	7	6	1
144125	0	0	0	0	0	0
8590	0	0	0	0	1	0
144124	0	0	0	0	1	0
341276	0	1	0	0	2	0
283297	0	2	0	0	0	1
120776	2	0	0	0	0	0
107984019	45	52	34	57	47	37
120775	0	0	0	0	1	0
7762	368	418	322	475	435	400
102724711	32	33	33	41	40	35
7761	191	209	205	304	296	271
338323	4	5	4	6	4	6
27288	1	0	0	0	2	0
100313774	0	0	0	0	0	0
143425	10	9	5	13	13	9
100506258	81	109	101	164	124	145
283298	0	2	0	2	2	0
8495	908	973	862	1344	1210	1079
105376535	4	3	0	2	1	3
51700	452	525	464	445	418	348
341277	11	5	5	6	7	9
105376533	3	1	1	2	4	4
120065	0	0	0	0	0	0
120066	0	0	0	0	0	0
26343	0	0	0	1	2	3
283299	4	1	1	8	1	8
107984307	0	0	0	0	0	0
