GeneID	control	control	control	perturbed	perturbed	perturbed
693202	0	0	0	0	0	0
105369869	42	49	49	37	9	44
693203	0	0	0	0	0	0
79611	0	0	0	0	0	0
107984535	0	0	0	0	0	0
100616133	0	0	0	0	0	0
8499	0	1	0	0	0	0
102724663	0	0	0	0	0	0
105369872	0	0	0	0	0	0
101928449	0	0	0	0	0	0
105369873	0	0	1	1	0	0
29080	482	394	403	457	744	353
84190	105	114	102	101	112	86
107987180	11	2	5	12	7	7
107984487	0	0	0	0	0	0
160335	219	185	178	223	141	183
105369874	0	0	0	0	0	0
107984536	0	0	0	0	0	0
105369875	0	0	0	0	0	0
55117	0	0	0	0	0	0
102724680	0	0	0	0	0	0
144448	0	0	0	0	0	0
84125	6	5	6	12	2	6
8092	1140	1096	1048	802	728	725
105369876	0	0	0	0	0	0
107984537	54	51	50	50	15	42
9182	55	41	46	46	29	50
4922	0	0	0	0	0	0
25834	0	0	2	0	0	0
105369877	0	0	0	0	0	0
113839519	0	0	0	0	0	0
105369878	0	1	0	0	0	0
105369879	0	0	0	0	0	0
107984478	0	0	0	0	0	0
105369880	0	0	0	0	0	0
105369881	0	0	0	0	0	0
110806294	0	0	0	0	0	0
400058	0	1	0	0	0	0
160419	0	1	0	3	0	1
107984542	1	0	0	0	0	1
91298	537	520	443	479	610	403
80184	348	351	288	292	305	279
160418	146	169	116	135	127	145
4254	17	8	17	5	11	17
105369885	0	1	1	2	0	3
105369886	0	0	0	0	0	0
105369887	0	0	0	0	0	0
728084	0	0	0	0	0	0
105378255	0	0	0	0	0	0
1848	824	828	820	1193	586	1058
282809	363	366	351	378	384	282
100528030	134	148	125	130	76	110
8693	102	118	97	111	66	86
109729146	15	13	9	11	10	11
490	976	960	915	1130	885	1060
338758	18	22	35	29	15	22
107984543	0	2	0	0	0	0
105369890	0	0	0	0	0	0
105369891	0	0	0	0	0	0
105369892	0	0	0	0	0	0
105369893	0	0	0	0	0	0
102724834	0	0	0	0	0	0
105369895	0	0	0	0	0	0
439916	0	0	0	0	0	0
196477	0	0	0	0	0	0
1833	0	1	0	0	0	0
11081	0	0	0	0	0	0
4060	4	0	1	2	4	2
1634	0	0	3	1	0	2
105369898	0	0	0	0	0	0
107984544	0	0	0	0	0	0
105369897	0	0	0	0	0	0
105369896	0	0	0	0	0	0
105369900	0	0	0	0	0	0
105369901	0	0	0	1	0	3
256021	25	27	34	35	29	30
694	4240	4118	3860	4933	3675	4124
101928617	6	7	6	4	2	12
107984023	6	6	8	6	3	10
101930023	0	0	0	0	0	0
105369903	0	0	0	0	0	0
105369902	0	0	0	0	0	0
107984467	0	0	0	0	0	0
574016	0	0	0	0	0	1
574028	0	0	0	0	0	0
100507616	0	0	0	0	0	0
105369904	0	0	0	2	0	0
105369905	0	0	0	0	0	0
338809	0	0	0	0	0	0
440107	1	0	0	1	0	0
8411	537	579	475	477	433	449
105369906	0	0	0	0	2	0
643339	1	3	1	2	2	2
105369907	0	0	0	2	0	0
105369908	1	0	0	0	0	0
102724933	0	0	0	0	0	0
105369909	0	0	0	0	0	0
11163	3210	3168	3052	3373	2463	2959
7334	1434	1374	1340	1434	1529	1341
112267866	25	18	32	15	6	16
28977	1090	1117	1023	1112	1670	1049
144481	141	160	139	96	27	77
8835	1725	1619	1696	1310	1071	1141
8738	174	180	162	148	224	138
101928731	4	14	7	6	7	7
105369911	0	3	1	0	0	5
105369912	0	1	0	0	0	0
105369913	0	0	0	0	0	0
10154	257	308	289	336	84	341
51134	422	442	426	388	302	405
144486	11	13	10	9	8	9
102724960	0	0	0	0	0	0
100847031	0	0	0	0	0	0
57458	10	7	4	8	7	8
102465834	0	1	0	0	0	0
105369914	0	0	0	0	0	0
574449	0	0	0	0	0	0
160313	0	0	0	0	0	0
105369915	0	0	0	0	0	0
55967	619	657	580	636	1092	561
7181	339	390	334	395	320	350
55785	18	6	8	7	1	7
112268099	0	0	0	4	0	1
55591	445	477	461	483	432	382
442903	1	0	0	0	0	0
100500802	6	5	3	7	8	0
105369917	0	0	0	0	0	0
107984545	1	3	1	4	0	2
10988	2088	1894	1815	1860	3671	1651
84101	13	21	12	33	2	20
100132594	0	0	0	0	0	0
59277	0	1	0	0	0	0
105369919	0	0	0	0	0	0
105369921	0	0	1	0	0	0
105369920	0	0	0	0	0	0
6636	1325	1262	1261	1444	3341	1363
120935	1	2	1	1	3	1
144193	13	8	9	19	7	12
3034	941	926	874	534	298	450
102723340	288	271	262	209	345	215
4048	2103	2107	1920	1822	1924	1732
100189239	0	0	0	0	0	0
105369923	0	0	0	0	0	0
105369924	0	0	0	0	0	0
105369925	0	0	0	0	0	0
2004	328	298	251	315	292	298
107984546	21	21	21	20	0	32
5128	446	479	477	515	413	392
144535	0	0	0	0	0	0
121441	588	555	496	623	605	524
107984547	0	0	0	0	0	0
105369928	0	0	0	0	0	0
105369927	0	0	0	0	0	0
101928912	0	0	0	0	0	0
105369930	0	0	0	0	0	0
105369929	0	0	0	0	0	0
196475	0	0	0	0	0	0
100302289	0	0	0	0	0	0
406926	0	0	0	0	0	0
643711	0	0	0	0	0	0
100616287	0	0	0	0	0	0
100422924	0	0	0	0	0	0
105369932	0	0	0	1	0	0
105369933	0	0	0	0	0	0
121456	47	53	78	96	25	76
643770	8	7	9	4	12	13
100189207	0	0	0	0	0	0
100189171	1	1	1	1	1	2
100128191	1107	1130	1053	1122	394	1139
7112	5551	5707	5372	6693	6282	5898
5250	9847	9583	9093	11510	15968	10222
677832	5	3	4	6	3	5
121457	589	590	531	577	1067	549
317	1025	1079	1027	1183	563	1116
56899	322	318	305	384	466	370
101928937	0	0	0	0	0	0
196472	0	0	0	0	0	0
23074	1004	1055	915	850	628	836
55592	89	103	83	85	48	74
100302217	0	0	0	0	0	0
64431	354	325	355	383	670	311
120863	108	71	115	92	32	100
55681	1566	1611	1398	1658	1114	1348
246213	0	0	0	0	0	0
9971	0	0	0	0	0	0
283431	406	363	336	313	331	270
121601	0	0	0	0	0	0
160728	0	0	0	0	0	0
27340	608	637	589	566	343	498
400	498	529	493	488	900	399
121599	0	0	0	0	0	0
105369935	0	0	0	0	0	0
4604	0	2	0	0	1	1
105369938	0	0	0	0	0	0
105369937	0	0	0	0	0	0
56994	607	569	598	456	434	467
50511	38	32	28	47	64	37
79158	487	477	417	443	181	341
55332	359	367	344	365	632	442
107984548	0	0	0	0	0	0
51019	166	163	168	165	299	182
79023	644	618	599	690	955	692
55010	302	342	299	241	324	226
5367	70	84	56	62	149	62
105369942	6	6	11	13	0	8
3479	6	2	1	3	0	3
105369944	0	0	1	1	0	0
283432	0	0	0	1	0	0
5053	1	0	0	0	0	0
112267865	0	0	0	0	0	0
429	0	0	0	0	0	0
374470	1	0	0	0	0	2
101929058	0	0	0	0	0	0
105369945	0	0	0	0	0	0
101929084	0	0	0	0	0	0
55576	2	9	6	8	3	10
105369946	0	0	0	0	0	0
51559	188	185	197	154	108	156
107984433	0	1	3	3	0	0
253724	14	7	1	5	5	6
107984130	1	0	0	0	2	1
7184	13756	13242	12706	10991	23968	10290
100500842	641	683	660	478	244	529
728568	157	139	150	162	128	149
6996	1220	1108	984	1336	1116	1123
83468	2	1	3	8	7	4
29915	144	128	127	140	79	109
4801	606	617	578	618	841	536
105369947	0	0	0	0	0	0
105369948	1	3	0	1	0	2
7296	3027	2960	2842	3003	1583	2733
493861	11	11	11	1	6	5
105369949	0	0	0	0	0	0
50515	3166	3105	3082	3144	1292	3046
100500843	0	0	0	0	0	0
112268100	5	1	9	13	1	2
84102	4	0	3	6	0	4
105369950	0	0	0	0	0	0
105369952	37	29	36	25	45	29
121053	291	319	289	264	415	234
160428	3309	3444	3277	3613	1072	3425
414300	1	0	2	1	0	0
23325	1368	1489	1296	1462	840	1335
55198	316	274	298	305	190	282
105369953	2	8	4	7	0	5
105369954	1	0	0	0	0	0
387882	214	254	223	257	187	257
105369957	0	0	0	0	0	0
105369956	0	0	0	0	0	0
105369955	0	0	0	0	0	0
105369958	0	0	0	0	0	0
101929110	0	0	0	0	0	0
105369959	0	0	0	0	0	0
107984435	0	0	0	0	0	0
105369960	0	0	0	0	0	0
9891	456	445	441	382	154	318
10970	3129	3028	2820	4449	3768	4062
255394	66	80	99	75	14	70
55703	232	232	249	246	211	215
100287944	5	19	13	9	2	5
5992	0	3	1	1	0	2
100505978	2	0	0	0	0	0
55188	242	242	247	273	108	217
105369961	5	3	5	3	0	3
90488	34	31	27	19	32	20
80298	6	7	5	6	19	6
1407	77	78	82	78	77	80
121551	0	0	0	0	0	0
11137	865	856	773	705	1144	677
11108	572	521	474	483	388	479
101929162	34	43	39	38	8	39
121549	0	0	0	0	0	0
105369963	0	0	0	0	0	0
728739	0	0	0	2	0	1
105369964	0	0	0	0	0	0
9671	0	0	0	0	0	0
105369965	0	0	0	0	0	0
1240	0	2	0	4	6	2
102723562	0	0	0	0	0	0
11153	97	79	110	80	50	91
9733	1090	1208	1041	1166	629	1123
23479	831	801	768	914	1368	877
338773	4	4	0	9	0	2
6404	2772	2722	2657	2436	1216	2411
105369968	32	65	41	40	61	54
100616240	0	0	2	4	0	2
23603	1373	1374	1329	1541	1151	1362
105369969	7	4	11	10	12	17
54434	1259	1336	1283	1695	259	1661
101929204	33	29	24	21	1	38
693204	0	4	0	2	0	0
1610	0	0	0	0	0	0
55530	0	0	0	0	0	0
105378256	0	0	0	0	0	0
84749	184	174	195	195	83	158
100131733	14	9	10	6	0	12
121642	322	334	318	329	579	319
7374	1261	1238	1224	1551	1307	1466
32	206	236	172	203	62	208
105369974	2	4	0	1	1	0
121643	0	0	0	0	0	0
101928138	0	0	0	0	0	0
283446	3	3	3	4	2	2
83892	508	583	562	569	340	542
89910	611	617	606	743	208	600
326625	381	381	413	296	620	291
4598	155	135	158	99	140	108
84915	31	43	44	57	12	39
84983	2	2	4	6	7	0
59341	3	1	1	2	6	8
100616454	0	0	0	0	0	0
105369975	0	0	0	0	0	0
51228	275	302	246	362	253	351
84260	574	568	467	611	186	566
9815	1673	1770	1754	1504	963	1476
88455	1417	1428	1279	1269	495	1143
400073	285	269	242	238	234	207
105369976	0	0	0	0	0	0
28981	280	243	218	315	252	314
488	4612	4723	4479	4672	1702	4501
51434	1002	880	852	929	1044	882
10094	5220	4995	4717	5314	8661	5041
51184	682	633	605	590	1325	583
29902	1239	1147	1063	1146	1888	945
51699	1343	1232	1241	1451	2023	1340
144715	396	349	336	372	443	341
160760	994	972	888	894	442	785
79600	333	302	291	361	376	281
84329	681	699	668	637	499	546
5501	3428	3402	3228	2957	2797	2745
160762	2	0	3	2	1	1
4633	4	0	0	0	1	0
100131138	0	0	0	0	0	0
105369980	0	0	0	0	0	0
105369981	0	0	0	0	0	0
23316	99	113	151	86	16	71
105369983	6	6	7	5	1	4
102465455	0	0	0	0	0	0
144717	41	26	33	40	21	29
105369984	1	0	0	0	0	0
10019	1434	1405	1384	1515	763	1492
6311	668	743	668	648	177	640
102723619	9	3	4	1	2	2
8315	531	569	558	592	422	539
80724	673	671	691	711	323	568
217	1701	1603	1609	1692	1417	1672
102465456	1	0	0	1	1	0
51275	371	401	335	401	514	373
8550	906	873	751	934	734	874
89894	256	259	258	293	293	237
10961	7560	7193	7267	6622	10530	6734
80018	935	840	835	867	737	754
100500889	0	1	1	0	0	3
10906	658	625	647	596	480	606
283450	971	1158	1031	832	200	750
102465519	8	16	14	14	0	12
6128	30713	28777	28420	30935	55623	28052
5781	3511	3649	3523	4110	2553	3888
22895	0	0	0	0	0	0
100302227	0	0	0	0	0	0
4938	129	124	162	199	140	208
4940	499	464	475	863	254	814
4939	324	274	324	521	140	488
1840	0	1	0	1	4	2
8437	0	1	0	2	5	3
387885	293	285	294	286	630	230
79039	2192	2118	2159	1693	1858	1605
102466222	3	5	5	4	9	3
84934	663	581	644	453	312	485
115811	68	38	46	35	25	45
53373	2847	2712	2760	2314	744	2163
102465457	0	0	2	1	1	1
107984436	2	3	1	1	0	1
80024	864	787	748	704	349	591
105369989	0	0	1	0	0	0
196463	887	868	824	875	272	834
10993	8	7	2	0	10	10
113675	115	89	97	111	139	118
64211	0	0	0	0	0	0
104355219	0	0	0	0	0	0
105369990	0	0	0	0	0	0
105369991	0	0	0	0	0	0
100506465	0	0	0	0	0	0
9904	1274	1244	1266	1299	674	1247
105369993	0	0	0	0	0	0
105369994	0	0	0	0	0	0
105369995	0	0	0	0	0	0
105369996	0	0	0	0	0	0
6910	0	0	0	0	0	0
255480	0	0	0	0	0	0
105369998	0	0	0	0	0	0
6926	248	295	290	158	108	193
105370000	1	0	0	0	0	0
105369999	0	0	0	0	0	0
107984437	0	1	0	0	0	0
102723639	0	0	0	0	0	0
105370003	0	0	0	0	0	0
105370002	0	0	0	0	0	0
105370004	0	0	0	0	0	1
23389	3999	4392	4056	3176	1725	3083
693205	0	0	0	0	0	0
107984438	2	0	2	0	1	1
105370005	0	0	0	0	0	0
100616309	0	0	0	0	0	0
105370007	0	0	0	0	0	0
105370008	0	0	0	0	0	0
107984439	0	0	0	0	0	0
100287569	17	14	17	13	8	7
643246	31	26	36	40	38	34
79794	567	499	560	558	422	610
84900	1	0	0	0	2	0
8739	0	0	0	0	0	0
26259	393	329	302	319	140	295
100506551	18	17	27	23	6	18
54997	930	905	950	1395	4100	1301
101928244	0	0	0	1	3	0
105370010	27	45	56	46	19	42
23014	14	9	11	12	0	6
4842	0	0	0	0	0	0
283455	0	0	0	0	0	0
105370012	0	0	0	0	0	0
105370011	0	0	0	0	0	0
5985	786	712	675	768	639	747
55884	602	539	550	732	438	654
54621	86	83	67	170	45	132
101928274	25	21	22	19	34	20
5037	2275	2211	2222	2193	2201	2118
51347	2491	2576	2328	2295	1027	2128
64426	1069	1058	996	895	535	940
105370013	0	0	0	0	0	0
105370014	0	0	0	0	0	0
105370015	0	0	0	0	0	0
105370017	0	0	0	0	0	0
107984472	0	0	0	0	0	0
105370016	0	0	0	0	0	0
105370018	0	0	0	0	0	0
105370019	0	0	0	0	0	0
105370020	0	0	0	0	0	0
84530	0	0	0	0	0	0
105370022	0	0	0	0	0	0
105370021	0	0	0	0	0	0
112268101	0	0	0	0	0	0
105370024	0	0	0	0	0	0
26353	0	0	0	0	0	0
107984440	0	0	0	0	0	0
105370026	0	0	0	0	0	0
105370025	0	0	0	0	0	0
144742	0	0	0	0	0	0
160777	0	0	0	0	0	0
105370027	60	58	56	60	4	40
387890	0	0	0	0	0	0
5564	557	552	479	546	271	496
11113	1106	1168	1103	1061	329	1099
100302274	13	24	17	19	0	13
112268087	0	0	0	0	0	0
92558	222	237	212	239	49	189
11021	1449	1413	1263	1461	515	1340
10985	3575	3481	3310	3093	1233	3061
100616179	1	0	0	0	0	0
6175	63049	60491	58572	59355	79186	54756
100506649	73	78	90	68	52	67
5829	166	176	165	176	103	178
23409	2	2	5	1	13	4
26834	0	0	0	0	0	0
26835	0	0	0	0	0	0
5319	0	0	0	0	0	0
4440	0	0	0	0	0	0
1337	2351	2267	2183	2589	4117	2379
51499	455	366	403	389	882	333
283459	1352	1280	1256	1361	2057	1261
8683	2300	2324	2500	2564	4128	2618
8655	1706	1633	1586	1764	2858	1634
107987181	5	14	10	10	9	13
100506668	47	53	56	49	16	41
84274	554	544	538	566	630	551
9921	1613	1557	1470	1578	1028	1480
51367	289	256	264	247	488	204
101928300	25	21	15	19	8	8
9478	6	4	4	2	1	0
105370029	0	1	0	0	0	0
9761	3913	4010	3832	3197	1739	3176
84747	706	737	648	852	422	678
100616329	31	19	29	29	54	33
35	322	275	298	256	285	264
121665	775	750	710	723	648	692
105500240	0	0	0	0	0	0
283460	0	0	0	0	0	0
6927	16	12	13	11	21	12
64897	286	241	257	292	245	261
8638	102	104	56	103	52	79
105378258	0	0	0	0	0	0
105370031	0	3	4	4	2	3
105370030	2	7	2	2	2	0
105370032	4	6	8	9	0	1
5027	1627	1597	1444	1780	508	1690
5025	1401	1443	1435	1635	1224	1474
10645	2592	2528	2386	2231	887	2219
51433	2924	2822	2790	2967	2256	2604
80196	447	446	425	475	545	454
84678	3017	2988	3032	2755	1920	2558
102465665	30	22	30	24	1	20
101928346	3	6	3	1	1	2
105370033	2	1	1	0	1	1
84876	867	798	872	648	635	710
283385	33	32	28	30	46	29
105370034	1	5	2	6	1	8
144404	727	737	737	669	418	633
54509	217	222	218	187	129	180
107984442	0	1	0	0	1	3
338799	454	500	402	475	250	430
23067	1789	1944	1820	1469	319	1532
3242	31	29	30	30	27	40
105370035	0	3	0	2	0	1
5715	597	547	522	639	943	582
144406	3	9	10	14	0	8
605	1422	1389	1312	1286	313	1186
100506691	56	37	44	27	122	61
22877	1716	1806	1706	1469	554	1343
254050	79	97	73	95	85	106
386653	0	0	0	0	0	0
79369	226	225	202	221	270	172
56616	412	426	358	388	348	317
101593348	0	1	3	7	2	3
65082	818	753	738	863	649	801
6249	569	668	639	865	251	804
100507066	0	0	1	0	0	1
55596	794	761	696	950	379	818
65117	1327	1406	1317	1315	1834	1207
9735	1927	1899	1956	1997	1170	1680
113218484	0	0	0	0	0	0
338442	3	7	4	2	8	2
113218511	0	0	0	0	0	0
8843	3	5	4	3	5	2
27198	0	0	0	0	0	0
8562	1748	1727	1549	1701	3216	1557
84660	14	24	17	12	9	16
9026	282	270	250	248	196	234
79720	797	761	798	968	727	828
23457	109	118	106	96	53	103
79676	445	435	424	385	288	399
51329	2047	1807	2022	2076	4099	1915
57605	364	356	365	395	142	393
100422931	0	0	0	0	0	0
100507091	0	0	5	0	0	9
10198	1528	1515	1330	1300	703	1108
91574	325	275	333	357	336	345
8099	812	741	732	831	934	894
55206	1581	1579	1548	1374	1065	1243
102466877	18	20	23	13	3	14
112268105	36	41	46	56	41	29
387893	945	1026	1001	1147	854	1149
196383	2998	3031	2897	2862	3655	2784
11066	414	330	314	418	519	367
353116	3	4	5	10	10	5
100500909	0	0	0	0	0	0
101927415	16	4	8	10	1	7
10959	2905	2983	2976	2802	1965	2428
57696	847	868	788	754	673	685
105370041	89	65	73	62	41	66
109616977	5	7	7	8	0	10
1967	948	934	884	862	1279	864
2967	1369	1290	1215	1557	1424	1236
79867	103	82	78	78	45	86
23545	893	900	854	841	678	778
105370042	3	1	9	0	0	0
196385	38	46	46	32	8	49
105370044	3	1	3	1	3	0
80212	189	159	165	249	107	255
100533183	65	71	68	68	2	70
144348	1217	1244	1240	1419	468	1238
144347	0	0	0	0	0	0
9612	5685	5701	5722	5469	1623	5411
102466204	0	1	1	1	0	1
105370047	17	14	20	8	33	7
101927436	0	0	0	0	0	0
949	2033	1898	1994	1904	1483	1786
105370050	2	3	4	2	1	1
107984444	0	2	5	2	0	3
105370051	0	0	0	1	1	0
7316	10969	10111	10328	9405	12308	9039
100847004	0	0	0	0	0	0
100189232	1	0	0	0	0	0
100189343	0	0	0	0	0	0
100009606	0	0	0	0	0	0
100189347	3	4	6	7	0	1
100189339	1	0	1	0	0	3
57647	1478	1403	1467	1124	412	1148
140707	3775	3588	3473	3724	2524	3592
102659353	665	658	651	604	142	581
105370052	0	0	0	0	0	0
65985	206	196	198	202	256	190
105370053	0	0	0	0	0	0
114795	0	0	1	0	0	0
105370054	0	0	0	0	0	0
107984445	0	0	0	0	0	0
105370055	0	0	0	0	0	0
400084	0	0	0	0	0	0
105370057	0	0	0	0	0	0
105370058	0	0	0	0	0	0
105370056	0	0	0	0	0	0
101927464	0	0	0	0	0	0
107984447	0	0	0	0	0	0
107984446	0	0	0	0	0	0
105379613	0	0	0	0	0	0
101927531	0	0	0	0	0	0
107984448	0	0	0	0	0	0
283435	0	0	0	0	0	0
105370059	0	0	0	0	0	0
100128554	0	0	0	0	0	0
100996671	0	0	0	0	0	0
105370060	0	0	0	0	0	0
387895	0	0	0	0	0	0
100507206	0	0	0	0	0	0
440117	0	0	0	0	0	0
105370061	0	0	0	0	0	0
101927592	0	0	0	0	0	0
105370063	0	0	0	0	0	0
107984449	0	2	0	3	0	1
107984450	0	0	0	2	2	0
105370062	0	0	0	4	5	2
105370064	0	0	0	0	0	0
105370065	0	0	0	1	0	0
101927616	0	0	0	0	0	0
105370066	0	0	0	0	0	0
105370067	0	0	0	0	0	0
101927637	0	0	0	0	0	0
105370068	0	0	0	0	0	0
105370069	0	0	0	0	0	0
400087	0	0	0	0	0	0
104472718	0	0	0	0	0	0
100862680	0	0	0	0	0	0
105370070	0	0	0	0	0	0
105370071	0	0	0	0	0	0
100996679	0	0	0	0	0	0
101927694	0	0	0	0	0	0
107987176	0	0	0	0	0	0
92293	0	0	0	0	0	0
100500817	0	0	0	0	0	0
121260	398	342	349	349	335	293
100128276	0	0	0	0	0	0
144423	21	23	24	42	19	21
105370073	0	0	0	0	0	0
121256	0	0	0	0	0	0
283352	0	0	0	0	0	0
101927735	0	0	0	0	0	0
105370074	0	0	0	0	0	0
105370076	0	0	0	0	0	0
100190940	0	0	0	0	0	0
105370077	0	0	0	0	0	0
105370078	0	0	0	0	0	0
440119	0	0	0	0	0	0
11211	0	0	0	0	0	0
107984480	0	0	0	0	0	0
101927786	0	0	0	0	0	0
9271	0	0	0	0	0	0
23504	0	0	0	0	0	0
105370079	0	0	0	0	0	0
105370080	0	0	0	0	0	0
107984451	0	0	0	2	0	0
2054	811	823	857	894	399	857
5901	9292	8618	8592	8650	16158	8305
283383	108	96	116	117	42	123
105755954	0	4	6	6	0	4
107984452	0	0	1	0	0	0
116437	0	0	0	0	0	0
105370082	0	0	0	0	0	0
107987177	0	0	0	0	0	0
100128002	0	0	0	0	0	0
107161159	0	0	0	0	0	0
105370083	0	0	0	0	0	0
338797	0	0	0	0	0	0
101929974	0	0	0	0	0	0
105370084	2	0	1	0	0	8
105370085	0	0	0	0	0	0
105370086	0	0	0	0	0	0
100996701	0	0	0	0	0	0
105370087	0	0	0	0	0	0
6433	778	694	690	690	407	628
105370088	21	33	15	42	21	23
4326	767	752	782	991	802	927
8408	1721	1699	1707	1863	1073	1796
107984455	4	3	6	6	3	2
80324	2056	2048	2118	2170	2076	2075
57634	2943	3152	2975	2930	1124	2771
677829	3	0	1	1	0	0
347918	162	168	137	125	56	126
317781	623	628	654	542	539	525
79050	627	596	590	547	658	476
105370090	2	0	0	1	0	0
107984456	0	0	0	0	0	0
100996246	36	39	36	12	13	15
50614	0	0	0	0	0	0
105370091	0	1	0	0	1	0
100130238	0	0	0	0	0	0
101928416	0	0	0	1	0	0
105370092	40	34	34	29	6	31
112268102	55	53	61	56	26	88
100129528	34	68	63	56	14	58
57666	3792	3689	3620	3243	2197	3337
102465975	1	3	2	1	0	4
105370094	0	1	0	0	0	0
100507055	0	0	0	0	0	0
22953	23	13	14	13	9	17
5426	3122	3128	3109	2864	1213	2674
5827	471	458	483	501	424	483
192111	1148	1212	1194	1132	843	1125
23141	1475	1446	1436	1540	1417	1318
2802	1210	1242	1141	1135	1045	1037
55743	24	28	28	19	17	16
101928530	0	0	0	0	0	0
100289635	622	657	587	686	325	556
7574	511	521	504	578	625	511
101928597	0	0	0	2	0	0
7637	723	798	704	786	737	671
7699	374	366	298	338	392	336
101060200	58	56	54	64	27	57
7556	141	144	105	107	103	103
10795	436	467	433	502	413	504
647589	0	0	0	0	0	0
26080	0	0	0	0	0	0
105379278	0	0	0	0	0	0
100874164	0	0	0	0	0	0
284232	0	0	0	0	0	0
100652856	0	0	0	0	0	0
348021	0	0	0	0	0	0
107984132	0	0	0	0	0	0
7278	0	0	0	0	0	0
101928697	0	0	0	0	0	0
100101938	0	0	0	0	0	0
100287114	0	0	0	0	0	0
93492	8	7	6	9	6	17
100874136	0	0	0	0	0	0
54737	929	918	893	949	480	868
55269	1660	1575	1568	1673	1990	1603
9205	346	310	319	315	223	310
7750	1674	1845	1693	1640	1208	1440
104355137	0	0	0	0	0	0
105370101	0	0	5	4	1	2
2700	45	35	58	36	76	35
107984553	0	0	0	0	0	0
2706	0	0	0	2	0	0
10804	0	0	0	0	0	0
105370102	0	0	0	0	0	0
51084	164	130	133	127	136	121
100616304	0	0	0	0	0	0
105370103	0	2	3	4	5	2
8100	222	235	240	253	293	209
53342	223	195	187	154	229	161
221143	167	162	166	171	333	144
64328	1528	1665	1451	1468	748	1357
101930748	0	0	0	0	0	0
26524	665	718	625	596	194	602
105370104	3	5	6	5	0	1
10284	1541	1468	1461	1338	2629	1296
221150	801	678	654	660	579	633
78988	670	571	598	541	789	519
103689843	0	0	0	0	0	1
105370105	0	0	4	1	0	0
101928764	5	3	8	6	4	9
650794	55	60	44	56	14	53
100652865	70	69	65	82	32	67
2871	11	14	12	13	1	4
253832	1272	1288	1135	1083	666	918
221154	901	861	863	1011	1729	792
107984582	0	0	0	0	0	0
2254	0	2	2	0	6	0
100874182	1	0	0	0	0	0
105370108	0	0	0	0	0	0
100506622	0	0	0	0	0	0
107984599	0	0	0	0	0	0
100996930	0	2	0	0	0	0
105370109	0	0	0	0	0	0
646201	0	0	0	0	0	0
105370111	0	0	0	0	0	0
105370112	0	0	0	0	0	0
6445	170	170	105	188	145	179
107984585	2	3	5	4	1	6
26278	1884	2121	1810	1706	973	1547
100506680	4	2	3	1	0	1
100506697	7	8	8	15	11	16
55504	2	1	1	1	12	7
105370114	0	0	0	0	0	0
105370113	1	1	3	2	0	2
4285	245	219	202	251	239	200
542767	2	3	4	4	7	3
387911	2	2	2	3	8	3
400110	0	0	0	0	0	0
105370115	0	0	0	0	0	0
221178	619	663	626	777	256	715
100313842	0	0	0	0	0	0
100874231	1	0	1	1	1	0
338872	0	1	0	1	0	0
100861547	0	0	0	0	0	0
143	2125	2200	1987	2128	834	2036
105370117	0	7	1	2	0	0
105370295	6	6	6	1	4	5
101927375	0	2	0	1	0	1
374491	3	6	7	4	17	7
107984610	0	0	0	0	0	0
479	1	2	5	9	2	4
105370118	0	0	0	0	0	0
56163	47	50	48	43	3	30
112268115	0	0	0	0	0	0
55835	812	885	838	717	548	729
107987187	1	0	2	0	1	1
646405	12	6	8	6	7	7
105370119	0	0	0	0	0	0
105370120	0	0	0	0	0	0
5042	64	68	61	105	153	68
219287	0	0	0	0	0	0
101928922	0	0	0	0	0	0
102723318	0	0	0	0	0	0
105370121	0	0	1	1	1	0
9107	1138	1217	1076	1512	917	1337
9818	2080	2226	2053	2343	1459	2206
51761	1	0	0	1	0	1
105370122	0	0	0	0	0	0
387914	0	0	0	0	0	0
107984009	0	0	0	0	0	0
6049	1126	1145	1058	1187	911	982
1024	499	516	491	420	363	385
10810	0	0	0	0	0	0
107984597	0	0	0	0	0	0
2835	0	0	0	0	2	0
105370124	0	0	0	0	1	0
219333	639	686	714	598	453	581
100874070	0	0	0	0	0	0
100874071	2	0	2	1	1	0
105370125	24	14	35	41	26	33
102723332	17	8	5	11	2	4
6144	18780	17814	17202	15012	37283	14970
26771	32	38	25	40	72	28
619499	30	23	18	17	17	34
387496	23	26	25	12	21	18
105370126	0	0	0	0	0	0
2971	1963	1992	1720	1871	2035	1744
219402	413	431	458	461	726	414
222484	168	204	205	199	101	140
51082	2467	2259	2152	1958	2693	1776
105370128	0	0	0	0	0	0
105370129	0	0	0	0	0	0
219409	0	0	0	0	0	0
100861550	0	0	0	0	0	0
105370130	0	0	0	0	0	0
3651	0	0	0	0	0	0
100132234	12	5	9	7	10	8
1045	2	2	1	0	0	2
646625	2	4	1	1	2	2
105370132	3	4	1	1	2	0
2322	1797	1729	1627	931	624	786
255967	1988	1922	1901	1792	1436	1607
100288730	204	224	211	166	74	175
2321	10	9	7	12	1	6
105370135	0	0	0	0	0	0
51371	1132	1095	1062	1336	2830	1176
283537	239	205	234	241	97	202
23281	19	25	22	11	5	18
100874107	0	0	2	1	2	0
6541	6766	6958	6772	7916	2944	7789
102723345	0	0	0	0	0	0
105370139	0	0	0	0	0	0
5412	616	687	671	714	481	640
100874059	0	0	0	0	0	0
100861573	0	0	0	0	0	0
