GeneID	control	control	control	perturbed	perturbed	perturbed
27069	7904	6873	7357	6550	7581	6812
642934	11	3	11	12	9	8
387695	1	1	2	2	0	0
92211	0	0	0	0	0	0
340745	0	0	0	0	0	0
26103	0	0	0	0	0	0
5995	0	0	0	0	0	0
170425	0	0	0	0	0	0
54462	1043	873	1012	772	941	890
105378400	0	0	0	0	0	0
105378401	0	0	0	0	0	0
107984249	0	0	0	0	0	0
101929624	0	0	0	0	0	0
105378402	0	0	0	0	0	0
105378403	0	0	0	0	0	0
101929646	0	0	0	0	0	0
101929662	0	0	0	0	0	0
101929684	0	0	0	0	0	0
105378404	0	0	0	0	0	0
100507470	0	1	0	0	0	0
2894	18	19	15	17	10	17
442911	0	0	0	0	0	0
23063	2373	2206	2368	1835	2268	2144
105378408	4	3	0	3	1	5
105378407	0	0	0	0	0	0
105378406	0	0	0	0	0	0
94233	0	0	0	0	0	0
105378409	0	0	0	0	0	0
11155	25	16	18	20	25	25
657	1189	1029	1153	976	1163	1122
79812	440	420	392	582	548	535
6623	5573	4755	5086	5675	6224	5867
10974	34	34	28	38	25	42
119385	46	47	36	45	34	48
643161	0	1	0	0	0	0
2746	3447	2891	3489	3086	3789	3538
54537	1686	1446	1551	1435	1709	1538
105378410	24	20	13	19	15	17
728118	153	165	149	189	214	192
728190	352	305	354	321	359	311
439994	182	183	193	200	192	180
728130	105	101	104	113	124	132
728218	0	0	0	1	2	0
112268063	21	16	21	28	19	22
112268064	11	8	13	8	8	9
100616296	1	2	0	0	0	0
9562	2115	1869	1949	1701	1752	1731
105378412	0	0	0	0	0	0
9060	8770	7799	8690	7918	9176	8787
84896	1834	1623	1766	1458	1750	1593
142913	9	3	7	10	14	11
100144748	118	115	123	129	169	159
5728	3300	2858	3000	2873	3409	3156
107987150	11	8	2	13	5	14
105378414	0	0	0	0	0	0
105378415	0	0	0	0	0	0
105378416	0	0	0	0	0	0
101929727	3	2	1	4	6	5
55328	667	531	668	583	637	588
142910	42	38	38	42	39	41
8513	1	0	0	2	0	0
643414	0	0	0	0	0	0
643418	0	0	0	0	0	0
340654	0	0	0	2	0	0
118932	4	2	3	2	0	1
57559	948	790	959	850	1023	880
105379869	1	5	1	2	4	0
100132116	262	212	231	282	337	304
59	795	709	776	911	1069	996
355	2527	2125	2270	2040	2407	2115
100302740	7	5	4	4	9	5
100616192	0	0	0	0	0	0
100616128	0	0	0	0	0	0
105378418	0	0	2	0	0	0
9023	1	0	0	0	0	0
3988	4033	3450	3603	3280	4096	3507
105378419	22	16	14	19	26	37
3433	585	476	519	445	537	539
3437	697	604	700	691	824	738
101926887	11	3	7	3	5	5
439996	0	0	0	0	0	0
3434	397	340	394	420	508	538
107984251	40	41	31	38	49	39
24138	583	454	543	470	572	548
387700	28	21	31	30	14	19
101926906	0	2	0	2	2	1
53354	330	277	325	225	293	275
406901	0	0	0	0	0	0
105378421	7	5	6	6	3	7
283011	24	27	17	30	22	21
9585	1493	1458	1415	1175	1407	1337
105378424	0	0	0	0	0	0
643529	0	0	0	0	0	0
105378425	0	0	0	0	0	0
101926924	0	0	0	0	0	0
105378426	0	0	0	0	0	0
101926942	0	0	0	0	0	0
3363	0	1	1	0	0	0
10556	579	552	537	549	573	553
27063	12	9	14	15	10	11
105378427	0	0	0	0	0	0
107984252	0	0	0	0	0	0
105378430	0	0	0	0	0	0
100874184	0	0	0	0	0	0
105378429	1	1	2	1	1	1
119369	8	5	4	3	1	2
84333	1217	1057	1114	857	1023	972
100188947	1	2	0	1	2	2
143279	429	337	366	428	469	456
105378433	0	0	0	0	0	0
5507	998	861	930	1477	1583	1498
107984253	0	0	0	1	0	0
100507633	10	17	14	13	16	17
80351	2718	2475	2615	2148	2560	2424
143282	1	2	2	6	2	7
9044	1750	1549	1391	1546	1444	1635
22849	108	98	98	90	120	107
107984254	2	2	1	1	3	1
54708	887	770	815	743	902	822
100507674	0	1	0	3	2	4
3416	1912	1633	1812	1476	1662	1642
3832	2460	2176	2558	2056	2266	2210
3087	120	92	113	115	121	136
54536	255	218	228	197	225	212
340665	8	7	6	10	7	8
1592	21	16	16	14	14	14
26509	22386	19599	21946	17060	19316	19184
55165	2571	2317	2492	1957	2203	2148
105378436	0	0	0	0	0	0
338557	0	0	0	0	1	1
5950	0	0	0	0	0	0
5146	2	1	0	1	1	1
118924	370	378	355	403	421	424
101927013	0	0	0	0	0	0
9211	0	0	1	0	0	0
105378437	0	0	0	0	0	0
159371	353	304	361	378	376	360
266971	111	110	113	101	107	120
105378438	5	3	1	4	2	1
51196	2293	2032	2077	2408	2557	2442
101927049	0	0	0	1	0	1
107984255	1	0	0	0	0	0
100128054	33	38	47	38	54	39
64318	786	645	730	654	819	787
23232	276	224	256	218	228	248
3070	1004	959	959	1008	950	979
1562	4	0	1	3	1	3
1557	0	0	2	3	0	0
1559	4	3	3	6	4	6
107984256	0	0	0	0	0	0
1558	5	5	5	8	7	12
107984258	3	3	1	0	1	2
107984257	2	8	4	3	5	3
142827	8	6	3	0	4	4
9124	12443	11332	11990	11565	12782	12180
10580	598	554	598	608	659	626
5832	7153	6385	7020	5269	5935	5730
26123	3959	3452	3806	3635	4098	3771
953	364	356	377	364	365	379
728558	25	22	25	20	20	29
387707	22	26	24	22	22	21
54619	304	231	259	249	279	276
100422892	0	0	0	0	0	0
9849	858	794	794	830	901	890
29760	48	36	46	31	38	32
1791	20	18	24	23	30	28
93377	2	0	0	0	0	0
7093	157	153	152	157	143	123
56889	6032	5247	5777	5343	6300	6104
105378443	407	350	406	367	432	393
118788	1998	1781	2054	1823	2168	2101
728658	1855	1447	1402	1634	1989	1624
693192	0	0	0	0	0	0
102723665	10	7	5	19	19	21
84458	772	671	717	586	669	648
6585	8	8	5	8	9	11
105378444	0	0	0	0	0	0
100505540	0	0	0	0	0	0
100533184	49	36	56	47	62	52
112268065	0	0	0	0	0	0
105378447	1	0	1	2	3	1
84986	282	236	265	293	361	286
10023	26	28	41	48	28	27
23401	130	141	116	114	112	111
105378448	0	0	0	0	0	0
23223	2592	2303	2314	2343	2516	2490
644215	8	8	6	10	8	9
5223	27785	23685	26109	23651	27604	25306
51013	804	685	806	760	861	888
84287	1994	1778	1956	2029	2044	2112
64210	2670	2350	2432	2719	2897	2854
80019	1137	1112	1151	1116	1195	1189
26287	57	56	54	84	108	85
112817	802	662	665	803	917	864
414157	5	1	2	0	2	4
118812	131	113	126	131	126	123
55361	1877	1589	1841	1463	1608	1518
60370	551	457	518	489	574	577
83742	4079	3847	3953	3868	4023	4299
118813	2252	2011	1983	1811	1901	1828
6425	0	0	0	1	0	1
107984260	1	2	0	2	0	0
100505561	2	3	0	7	7	7
401647	202	202	171	231	221	239
55118	7	6	5	12	8	12
113839520	0	0	0	0	0	0
27291	573	480	547	540	563	558
84171	5	1	3	1	3	2
105378449	0	0	0	0	0	0
84795	739	625	466	807	598	758
100302133	17	12	10	16	11	18
3257	2536	2232	2292	2168	2307	2188
100616482	6	2	0	1	1	2
101927278	20	22	23	19	18	18
60495	0	0	0	1	0	0
102465253	0	0	0	0	0	0
26507	0	0	2	0	1	0
2805	1378	1204	1270	1063	1238	1302
107984261	2	9	2	3	2	6
101927300	48	61	34	83	51	54
101927324	0	0	0	0	0	0
159296	1	0	0	0	0	0
81894	759	707	636	752	627	664
105378450	5	9	3	6	5	3
57089	2064	1776	1970	1610	1781	1731
1355	2783	2494	2611	2352	2731	2640
51076	632	593	610	615	645	651
1244	21504	18756	17701	18164	16941	18079
23268	721	735	657	645	687	726
100188954	62	72	61	55	68	66
1369	1	0	0	3	3	5
10613	2521	2199	2383	2298	2724	2543
1147	1109	1039	1062	896	1041	1018
55280	758	755	716	761	866	801
677800	1	1	0	0	0	0
282991	1945	1738	1705	1625	1864	1686
9033	13	20	21	19	14	18
6319	99199	85866	97232	67495	77594	72936
90271	279	231	229	245	274	257
7479	2	1	3	3	2	2
105378452	5	5	4	5	0	1
25956	376	320	196	335	256	299
4714	2163	1888	1914	1851	2196	1918
55662	3034	2794	2895	3224	3571	3413
5076	692	577	628	824	711	861
55719	1595	1356	1474	1461	1531	1545
57715	329	303	276	392	379	352
693193	0	0	0	0	0	0
84545	1981	1672	1799	1909	2154	1883
56652	990	898	937	831	984	934
84445	4050	3630	3730	3683	3444	3670
79955	222	182	185	218	181	211
81855	2984	2678	2681	2573	2583	2697
107984262	57	66	67	69	67	68
81621	527	487	497	458	464	495
100038246	2	1	0	1	1	3
3195	3	2	1	2	4	3
101927396	0	0	0	0	0	0
10660	0	0	0	0	0	0
399806	0	0	0	0	0	0
101927419	0	0	0	0	0	0
105378453	0	0	0	0	0	0
8945	866	752	846	768	818	796
27343	825	737	703	881	861	889
25911	368	313	312	314	359	363
100423033	0	0	0	0	0	0
100422900	0	0	0	0	0	0
6468	1166	1047	1167	1175	1192	1171
105378456	93	63	80	76	69	64
105378455	28	22	36	38	33	27
105378458	0	0	0	0	0	0
105378457	0	1	0	0	0	1
2253	1	4	0	0	0	1
10360	1059	906	1002	1152	1264	1142
10724	2983	2681	2818	2880	2914	3150
100289509	14	8	9	11	9	15
30819	37	38	25	33	36	36
107984029	9	5	6	8	10	9
79591	1514	1275	1388	1181	1420	1228
101927445	0	1	1	2	1	0
79803	1432	1343	1414	1476	1604	1593
8861	3157	2867	2821	3387	3189	3301
23082	3615	3149	3149	3556	3584	3487
9221	7396	6587	7204	6232	7243	6985
83401	119	90	101	100	108	114
5309	1	1	0	2	0	0
8729	5582	4908	5046	5235	5415	5855
107984263	60	54	55	66	81	67
4791	4027	3709	3805	3651	3662	3847
5662	58	47	43	77	56	75
79176	396	457	485	408	343	449
79004	1894	1602	1754	1552	1825	1786
574447	0	0	0	0	0	0
100505761	146	130	108	176	148	169
79946	35	33	34	40	35	32
79847	1168	1023	1033	1112	1198	1126
10121	4017	3462	3832	3763	4222	3946
51684	1191	998	1112	1116	1228	1231
81603	2304	2071	2174	2113	2242	2192
105378460	189	155	131	170	180	183
403	1279	1150	1206	1044	1178	1082
118980	456	448	456	475	442	469
54838	1914	1656	1907	1626	1815	1609
1586	10	12	14	11	17	15
102724307	3	6	6	2	5	6
107984264	3	0	2	0	1	0
100528007	103	86	97	83	98	86
119032	512	428	491	338	428	391
57412	2	4	3	5	4	4
107984265	3	4	3	2	3	8
54805	1648	1376	1610	1546	1792	1646
22978	3046	2575	2880	2861	3364	3030
729020	30	33	26	21	29	31
9118	0	2	0	0	0	1
84108	349	307	405	296	368	350
6877	324	371	344	258	339	315
84833	1918	1805	1787	1796	2036	1819
100302174	40	31	33	38	33	36
22984	2495	2163	2327	2453	2464	2724
51063	1043	938	986	710	780	827
255022	3	3	1	3	4	0
119395	6	5	5	1	4	3
102724341	0	0	0	0	0	0
9148	0	0	0	4	0	1
9644	284	236	262	270	264	274
100505839	1	1	2	1	2	1
79991	625	567	532	549	696	683
102724351	21	17	12	22	20	21
9748	1856	1597	1822	1216	1401	1399
1308	60	40	46	44	47	58
100126326	1	2	1	2	1	1
119392	362	289	303	350	419	371
80217	54	50	50	52	59	69
693194	0	0	0	0	0	0
9446	2999	2722	2678	2615	3085	2759
119391	57	49	61	47	43	52
100616323	0	1	0	1	1	0
85450	843	779	871	834	900	850
101927472	0	0	1	0	1	0
159686	12	11	9	9	14	10
100505869	6	2	5	8	6	5
101927523	0	1	0	0	0	0
105378464	0	0	0	0	0	0
22986	0	2	1	0	0	0
100505890	0	0	0	0	0	0
105378465	0	0	0	0	0	0
105378466	0	0	0	0	0	0
105378467	0	0	0	0	0	0
107984266	0	0	0	0	0	0
101927549	0	0	0	0	0	0
105378468	0	0	0	0	0	0
105378469	0	0	0	0	0	1
105378470	0	0	0	0	0	0
102724439	0	0	0	0	0	0
105378472	0	0	0	0	0	0
114815	0	0	0	0	0	0
105378473	0	0	0	0	0	0
105378475	0	0	0	0	0	0
105378474	0	0	0	0	0	0
101927573	0	0	0	0	0	0
103695365	0	0	0	0	0	0
105378476	0	0	0	0	0	0
105378477	0	0	0	0	0	0
105378478	0	0	0	0	0	0
107984182	0	0	0	0	0	0
7511	2215	1953	2222	2015	2325	2186
100505933	73	52	55	63	67	59
120	3477	2869	3190	3099	3636	3371
105378479	0	1	0	1	0	0
4601	775	676	725	649	793	725
105378480	0	0	0	0	0	0
10285	1267	1088	1097	957	1182	1083
105378482	18	13	14	18	14	21
105378481	21	15	32	14	18	22
1847	3821	3185	3489	3553	3844	3785
105378483	0	5	2	1	3	2
9126	2398	2205	2287	2015	2332	2364
282996	1	1	1	0	1	2
112268066	0	0	0	0	0	0
282997	80	83	55	85	71	69
27250	2018	1758	2015	1598	1923	1867
100616113	38	38	43	36	46	29
92482	690	590	625	552	652	612
8036	1740	1509	1696	1325	1646	1509
644511	10	8	13	7	9	9
100313921	0	0	0	0	0	0
150	0	0	0	1	0	0
113633881	0	0	0	0	0	0
105378484	0	0	0	0	0	0
105378485	0	0	0	0	0	0
105378486	0	0	0	0	0	0
107984268	0	0	0	0	0	0
57678	345	287	360	294	339	302
101927600	0	0	0	0	0	0
6975	0	0	0	0	0	0
102466189	0	0	0	0	0	0
102465427	0	0	0	0	0	0
390003	0	0	0	0	0	0
51703	8	8	11	10	9	12
64429	1236	1072	1016	1130	1108	1131
143187	632	561	601	550	589	571
100422909	0	0	0	0	0	0
105378487	0	0	0	0	0	0
112268058	29	34	32	33	31	25
103344931	186	164	146	175	146	164
107984158	1	0	0	4	0	1
6934	663	547	583	740	765	722
106635520	0	0	0	0	1	0
105378489	0	0	0	0	0	0
105378490	0	0	0	2	0	0
107984269	1	2	0	0	0	2
107984270	0	0	0	0	0	0
3026	101	88	114	58	98	119
4892	10	12	8	8	7	8
840	1530	1366	1459	1234	1335	1260
79949	18	23	17	13	11	5
100616162	0	0	0	0	0	1
9937	751	661	757	624	757	748
107984271	0	0	0	0	0	0
374354	676	601	593	660	738	694
105378492	0	0	0	0	0	0
105378493	0	1	0	0	0	0
153	6	6	8	5	3	14
55088	706	616	634	521	636	588
100302224	12	5	9	5	6	13
56165	0	1	0	0	0	0
340706	3	1	1	1	2	0
84632	103	99	96	95	104	102
105378494	1	1	2	3	4	6
3983	5540	4760	5180	4956	5673	5628
101927692	0	0	1	4	0	1
57700	1293	1126	1095	847	861	892
142940	1505	1294	1396	1329	1701	1441
102724589	0	0	0	2	0	0
107984272	0	0	0	0	0	0
105378496	0	0	0	0	0	0
26033	67	84	69	58	65	69
105378497	2	1	1	0	0	0
2674	538	483	489	600	651	639
109623470	0	0	0	0	0	0
107984273	0	0	0	0	0	0
374355	0	0	0	0	0	0
119548	0	0	0	0	0	0
5406	0	0	0	0	0	0
5407	0	0	1	2	0	0
5408	0	0	0	0	0	0
143379	3	3	2	4	1	1
105378499	71	57	52	85	92	92
259217	1141	1063	1011	1351	1261	1355
105378498	0	0	0	0	1	1
113218494	17	10	12	12	16	13
387712	357	337	357	407	471	440
57698	2202	1966	2019	2279	2621	2444
11023	0	0	0	1	0	1
101927704	0	0	0	0	0	0
100500893	0	0	0	0	0	0
338567	0	0	0	0	0	0
105378500	0	0	0	0	0	0
6571	112	110	115	91	102	107
118987	2493	2091	2433	2125	2422	2314
105378502	0	0	0	0	0	0
196047	0	0	0	0	0	0
2018	0	0	0	0	1	0
107984274	0	0	0	0	0	0
102724627	0	0	0	0	0	0
105378504	0	0	0	0	0	0
22841	574	468	579	499	607	565
255082	43	33	44	30	41	34
101927760	0	0	0	0	0	0
63877	841	763	758	840	997	880
100506126	0	1	1	0	0	1
105378507	0	0	0	0	0	0
2834	0	0	0	0	0	0
143384	1998	1730	1935	1767	1968	1917
107987151	0	0	0	0	0	0
340719	45	30	45	48	49	47
8661	14005	12503	13853	12088	13718	13832
641451	2	1	1	0	0	1
404636	1993	1784	2036	1685	2029	1891
119559	878	796	772	884	905	896
10935	11418	10165	10381	9712	11518	10093
2869	322	265	282	257	322	302
101927868	1	2	4	4	9	7
105378511	0	0	0	1	0	0
100616398	0	0	0	0	0	0
6001	518	492	516	451	566	539
7073	2952	2514	2410	2782	2792	2735
105378512	179	182	156	179	201	190
9531	5481	4809	5051	4027	4195	4339
22876	594	525	560	570	619	568
105378513	14	12	13	15	12	9
79892	2531	2211	2335	1978	2384	2041
11196	2815	2451	2601	2285	2686	2541
100616322	0	0	0	0	0	0
105378515	0	0	0	0	0	0
196051	0	0	1	0	0	0
404216	0	0	0	0	0	0
105378516	0	0	0	0	0	0
283089	1	1	0	1	1	0
55717	1178	984	1048	1044	1166	1134
105378519	26	26	23	24	25	21
105378518	0	0	0	0	0	0
105378520	0	0	0	0	0	0
105378521	0	0	1	0	2	0
105378522	0	0	0	0	1	0
101927889	0	0	0	0	0	0
105378523	0	0	0	0	0	0
2263	699	635	728	686	747	791
107984183	0	0	0	0	0	0
11101	980	895	935	902	1026	997
100130887	25	20	21	25	28	21
54780	462	413	384	454	413	468
10579	1059	937	964	931	1029	1059
118663	19	15	16	31	29	31
59338	1670	1412	1548	1203	1320	1267
100500866	0	0	0	1	0	0
105378525	10	4	5	8	10	5
387715	3	0	0	1	2	0
5654	1736	1460	1685	1534	1666	1711
105378526	7	1	2	5	0	3
1755	0	0	0	0	2	2
112577516	0	0	0	0	0	0
399814	0	0	0	0	0	0
375940	0	0	0	0	0	0
100533195	43	35	28	43	32	37
50624	18	11	9	15	11	12
196792	68	76	52	80	52	69
399815	37	41	31	43	31	42
118670	0	0	0	0	0	0
80007	293	272	254	275	302	295
118672	11	33	19	23	24	20
64376	260	233	268	234	279	265
36	464	390	427	316	375	328
340784	0	0	0	0	0	0
3167	0	0	0	0	0	0
9184	3985	3561	3721	3187	3865	3314
107984275	1	2	4	0	0	0
105378531	0	0	0	1	0	0
105378530	0	0	0	0	0	0
2849	0	0	0	0	0	0
105378532	0	0	0	0	0	0
119587	3	2	2	0	3	1
105378533	0	0	0	0	0	0
105378534	0	0	0	0	0	0
107984128	34	53	35	55	35	46
107984276	1	2	1	2	2	1
51363	4303	3611	4053	4266	4727	4404
105378536	0	1	0	0	0	0
107984184	0	0	0	0	0	0
4942	3582	3107	3332	2375	2862	2643
390010	0	0	0	0	0	0
64077	819	740	766	718	762	774
105378539	278	221	220	262	249	274
9679	1630	1457	1564	1618	1816	1756
101927944	0	0	0	0	0	0
399818	318	282	300	265	290	318
23172	677	552	637	653	792	686
107984160	0	0	0	0	0	0
54764	688	593	639	560	677	668
1488	3391	3066	3102	3040	3489	3433
100423041	0	0	0	0	0	0
105378541	0	0	1	1	0	1
105378542	0	1	1	2	1	1
105378543	0	0	0	0	0	0
105378544	0	0	0	0	0	0
105378545	0	0	0	0	0	0
105378547	0	0	0	0	0	0
100169752	0	0	0	0	0	0
387718	0	0	0	0	0	0
102724793	0	0	0	0	0	0
283038	25	32	22	34	32	39
107984277	4	3	10	5	3	10
399821	31	35	32	47	38	51
26098	642	595	591	644	642	590
101927983	25	28	24	35	22	30
118856	3	4	5	4	5	5
7390	1658	1483	1467	1389	1543	1444
100616327	0	1	0	0	0	0
56647	3052	2719	2852	2373	2747	2633
55760	1690	1479	1646	1393	1766	1569
92565	174	154	165	176	174	171
101410540	0	0	0	0	0	0
8038	5375	4764	5145	3830	4187	4128
101101772	2	0	2	0	0	0
112267914	11	9	8	2	10	6
118611	3	8	3	2	3	4
728158	6	4	6	5	4	6
105378549	1	1	0	1	0	0
105378548	0	0	0	0	0	0
105378550	64	65	25	81	52	63
1793	4044	3412	3858	3220	3553	3393
107984059	0	0	0	0	0	0
105378552	50	40	40	33	39	46
642938	38	27	25	28	31	22
105378551	0	0	0	0	0	0
594857	0	0	0	0	0	0
399823	1	0	0	0	0	0
119467	18	15	22	17	16	13
5791	579	512	491	392	496	434
105378553	0	0	0	0	1	1
4288	7236	6992	7028	6539	6781	7059
101927381	0	0	0	0	0	0
105378554	0	0	0	0	0	0
107984185	0	0	0	0	0	0
105378555	0	0	0	0	0	0
728327	0	0	0	0	0	0
107984279	0	0	0	0	0	0
105378556	0	0	0	0	0	0
105378557	0	0	0	0	0	0
4255	559	510	577	524	563	525
105378560	4	3	2	6	2	3
107984280	5	3	1	6	8	5
107984281	0	2	1	5	0	1
253738	3	4	2	4	4	4
100422873	0	0	0	0	0	0
105378558	0	0	1	1	0	0
387723	17	8	6	14	8	13
119437	12	16	8	10	9	15
102724883	6	13	1	7	6	1
105378561	20	20	6	18	12	11
10539	2850	2559	2753	2349	2725	2423
107984002	1	1	0	0	0	0
105378562	0	0	0	0	0	1
100422867	0	0	0	0	0	0
107984186	0	0	0	0	0	0
256536	0	0	1	0	0	0
101927489	0	1	1	0	0	3
105378563	0	0	0	0	0	0
101927461	0	0	0	0	0	0
399827	4	4	5	1	5	6
105378565	0	0	0	0	0	0
105378566	0	0	0	0	0	0
55844	1902	1709	1719	1590	1665	1625
664	2195	1962	2167	1738	2119	1951
282973	833	749	562	841	688	793
105378567	40	38	24	38	29	35
10570	107	119	70	152	97	112
282974	635	552	625	575	623	636
80313	247	220	184	225	259	236
170394	404	325	402	307	293	370
105378568	1	2	3	3	0	1
170393	2	0	1	6	5	5
105378570	0	2	4	3	7	2
105378569	2	2	3	7	6	3
107984282	10	13	22	24	19	20
3632	389	329	356	396	443	450
84504	92	81	92	91	98	98
54777	1	1	1	0	1	3
105378571	0	0	0	0	0	0
105378572	2	3	1	4	3	1
101927590	7	7	3	4	4	7
103695432	6	1	1	1	1	4
399829	0	0	0	0	1	0
107984283	0	1	0	0	1	0
112268067	0	0	0	0	0	0
84435	0	0	0	0	0	0
100128127	0	0	0	0	0	0
85442	425	388	407	358	320	376
105378574	0	0	0	0	0	0
105378573	3	6	3	0	2	2
8433	1	0	0	0	0	0
27287	0	0	0	0	0	0
101927671	0	0	0	0	0	0
574448	0	0	0	0	0	0
101	136	117	89	148	127	138
10844	2608	2276	2493	2213	2425	2430
118472	541	464	574	459	503	494
50632	2	2	0	5	0	5
118471	6	1	3	1	3	2
282969	38	25	37	43	41	38
1892	4799	4181	4597	4128	4643	4457
100500911	0	0	0	1	1	1
196743	312	265	253	298	248	276
92170	1597	1535	1382	1916	1780	1861
503542	140	158	127	171	138	166
619207	60	53	34	79	37	58
105378576	7	8	3	16	3	5
105378575	0	0	1	0	0	0
107984284	2	1	0	2	0	2
1571	26	16	17	14	14	12
93426	0	0	0	0	0	0
399833	6	5	4	9	5	9
441581	0	0	0	0	0	0
100133161	237	210	172	257	173	205
112268070	21	28	17	21	19	21
388572	20	18	15	24	16	20
101930129	3	5	4	3	4	4
147199	0	0	0	0	0	0
113746	1	0	0	0	0	1
51272	4552	4063	4210	4215	4515	4613
60626	8511	7553	8015	8108	8596	8472
102465445	6	6	3	6	5	5
23410	1157	999	1015	1179	1161	1138
5719	5091	4305	4721	4438	5255	4763
171389	37	52	45	41	46	51
80162	3540	3271	2404	3877	2779	3579
387733	1	0	0	1	0	0
10581	111	103	110	84	94	87
8519	208	182	234	184	210	222
10410	7198	5938	6612	6579	7128	7063
105376504	8	12	6	11	6	19
105376505	21	22	17	28	45	32
338707	3263	3335	3265	3251	2713	3105
11187	3171	3047	3366	2802	2718	2956
59307	615	561	552	653	621	650
338440	14	13	6	12	16	11
105376506	18	22	16	25	16	23
81490	2013	1890	1903	1804	1908	1989
6050	9247	8163	8716	8498	9123	9049
115399	166	146	135	198	155	201
101059906	58	36	29	49	45	46
3265	1241	1178	1184	1218	1191	1244
256329	616	581	459	689	500	626
692247	118	103	56	126	91	112
8045	2784	2441	2507	2628	2439	2638
100506211	405	368	335	451	360	477
406992	8	12	6	11	5	16
143666	62	64	56	86	63	65
57661	4798	4340	4576	4136	4086	4419
3665	500	523	512	607	543	639
53841	5	8	10	4	8	13
6343	1	1	1	3	4	7
1815	14	13	9	20	8	6
10522	1719	1567	1571	1365	1363	1486
283232	851	714	694	840	844	812
64787	13953	12886	12223	12925	11732	12974
105376509	0	18	3	8	3	2
6888	23080	20029	22048	19536	23041	21078
347862	3156	3040	2788	3289	3063	3142
171391	215	220	166	245	205	179
51286	23	14	13	14	6	14
79751	2735	2436	2453	1987	1902	1943
101927423	70	70	78	59	49	71
55367	1857	1619	1396	2045	1553	1779
6181	15989	14812	15819	16708	18721	18494
619565	24	22	16	26	12	27
57104	4502	4196	4252	3782	3307	3738
283229	519	500	417	471	387	489
977	20985	18407	19809	19616	21284	20563
5441	4137	3650	4005	4020	4254	3945
7106	5971	5434	5771	6615	6776	6811
66005	4315	3886	4081	3634	4056	3880
161	5275	4560	5186	4978	5511	5301
4588	2	2	2	4	1	2
101927503	0	0	1	4	4	0
107987157	2	1	0	1	2	2
4583	4	3	3	6	6	2
4586	0	1	0	0	0	0
727897	10	8	3	5	6	4
112577518	1	0	0	0	0	0
102466725	0	0	0	0	0	0
54472	4546	3872	4344	3994	4302	4126
105376512	33	27	20	32	29	37
255512	26	37	33	33	30	27
105376513	0	0	0	0	0	0
9024	741	688	719	666	624	633
107984298	41	39	32	34	41	39
105376514	49	48	43	46	37	40
81532	830	712	756	800	782	778
1850	218	170	173	222	223	244
338651	7	8	4	12	8	10
387264	3	7	0	7	7	1
440021	4	2	2	8	2	5
387266	0	1	0	0	0	0
387267	0	0	0	0	0	1
439915	0	0	0	0	0	0
387742	0	0	0	0	0	0
100132464	0	0	0	0	0	0
100505570	0	0	0	0	0	0
440023	0	0	0	0	0	2
402778	6192	5767	5363	5701	5239	5801
1509	138397	121448	128167	121540	128662	131322
105376517	13	14	7	8	12	22
90019	86	81	55	104	70	85
7136	10	14	4	23	5	10
107984299	0	0	0	0	0	0
4046	4	6	4	5	4	2
100423021	0	0	0	0	0	0
102465993	0	0	0	0	1	0
101927624	0	0	0	0	0	0
7140	0	0	1	1	0	0
6150	1172	1215	1296	1166	1154	1248
106635549	0	1	0	1	1	1
100133545	6	7	4	13	7	9
104355220	0	0	1	0	0	0
103344718	7	8	8	3	5	5
283120	16	21	21	14	14	16
100033819	2	1	1	1	1	1
3481	3	3	6	4	6	5
723961	3	3	6	4	6	5
619552	0	0	0	0	0	0
51214	0	0	0	0	0	0
3630	0	0	0	0	0	0
7054	0	0	0	0	0	1
100616126	0	0	0	0	0	0
430	2	1	0	4	2	0
29125	3	3	2	1	0	3
10077	52	56	58	65	78	96
101927682	464	419	406	481	479	455
105376520	4	0	1	1	1	4
975	12394	10930	11637	12515	13459	13481
10078	1417	1210	1265	1386	1336	1493
29850	0	0	0	5	3	2
3784	95	70	74	61	71	58
10984	129	111	96	144	108	138
338653	3	0	1	1	2	2
55539	0	0	0	0	0	0
1028	134	145	158	154	136	143
5003	1250	1217	1209	860	882	856
5002	2423	2246	2231	2114	1922	2056
7262	1429	1412	1452	927	866	935
4676	5718	5097	5486	4862	5461	5098
677833	1	0	0	1	0	0
833	3814	3369	3726	2962	3295	3227
100852407	371	312	315	278	325	302
114879	2083	1889	1905	1897	1865	2006
107987158	5	7	6	4	3	2
386746	0	0	0	0	0	0
283303	0	0	0	0	0	1
116534	0	1	1	1	2	1
7748	897	853	849	855	897	937
650368	1	3	2	2	0	1
10821	0	1	2	1	0	0
105376525	0	0	0	0	0	0
105379880	9	16	14	10	4	8
105376526	8	2	6	4	4	2
101927708	5	4	4	4	3	5
107984301	0	4	0	0	1	0
7221	0	1	2	0	0	1
116969	45	29	41	55	38	47
417	1	2	2	2	2	3
57053	74	64	44	71	48	62
4928	8222	7387	7924	6844	7884	7426
27315	1901	1674	1762	1887	1904	1957
391	2748	2484	2541	2504	2561	2310
105376527	52	49	35	47	37	44
6786	4974	4204	4653	3952	4211	4198
100616453	143	115	124	122	116	113
6240	5914	5128	5910	4815	5623	5360
100506082	3	3	3	3	2	3
143496	0	0	0	0	0	0
6737	790	748	777	745	787	805
119774	0	0	0	0	0	0
390036	0	0	0	0	0	0
119772	0	0	0	0	0	0
143502	0	0	0	0	0	0
390037	0	0	0	0	0	0
