GeneID	control	control	control	perturbed	perturbed	perturbed
246721	229	197	235	233	131	157
100134938	59	45	65	55	42	46
100310812	52	37	48	52	39	52
100133005	245	222	279	306	171	220
222234	261	194	233	218	86	170
222235	41	36	43	33	11	30
10234	2	2	4	2	0	2
58160	0	0	0	0	0	0
83787	1395	1245	1511	1252	676	978
222236	379	373	372	329	211	285
100129424	34	16	23	28	19	17
105375434	7	17	27	25	10	19
349152	24	37	41	53	55	55
9512	2686	2526	3148	2884	1563	2263
27000	1220	1247	1421	1213	685	955
5701	3063	2693	3344	3228	1707	2151
375611	53	47	68	35	24	32
101927870	0	6	3	9	0	6
5649	4	8	10	4	6	2
105375435	0	0	0	0	0	0
5001	694	509	730	534	286	398
375612	0	0	0	0	0	0
105375436	2	0	0	0	0	2
645591	0	0	0	0	0	0
723809	2	0	3	0	0	8
55904	1024	867	1055	997	714	794
100216546	317	232	350	236	120	206
100216545	221	144	221	133	70	122
6733	2070	1964	2309	2254	1172	1643
54517	1074	1058	1246	980	492	716
60561	1213	1234	1356	1394	669	940
100130771	151	154	161	141	79	84
222255	179	184	234	233	148	179
222256	9	8	15	19	10	13
107986833	0	0	0	0	0	0
6856	2968	2986	3201	2993	1694	2272
10135	2736	2788	3011	2977	1644	2226
102724339	2	0	0	0	0	0
105375440	0	0	0	0	0	2
168455	250	180	278	442	230	302
5294	0	0	0	0	0	0
5577	320	314	401	416	272	294
105375441	0	0	2	4	0	2
26959	2845	2665	3283	2943	1522	2164
10466	2134	1756	2334	2182	1171	1535
2845	10	6	18	10	0	10
11062	276	268	307	273	115	185
115253422	775	814	903	716	425	536
55973	658	674	724	603	356	461
105375443	2	0	2	0	2	0
286002	0	2	0	0	0	0
5172	10	4	0	8	2	0
101927974	59	34	58	39	28	30
79872	1076	1060	1235	949	470	728
1811	4	4	6	4	0	2
105375444	0	0	0	0	0	0
105375445	0	0	0	0	0	0
1738	3864	3587	4312	3986	2102	2983
3912	4128	3722	4754	5829	3114	3852
22798	0	0	1	2	0	6
107986834	0	0	0	0	0	0
107986835	0	0	0	0	0	0
105375446	0	0	0	0	0	0
4897	98	90	94	534	378	442
102724363	2	0	0	0	0	2
50640	1467	1488	1682	1655	776	1136
168451	1091	1169	1213	1352	723	1030
4189	1037	1018	1070	1100	552	886
105375448	0	0	0	0	0	0
107986836	0	0	0	0	0	0
154907	0	0	0	0	0	0
112268010	0	0	0	0	0	0
442720	0	0	2	0	2	0
105375451	0	0	2	2	2	0
105375450	0	0	4	0	0	2
105375452	0	0	0	0	0	0
83943	258	248	322	264	128	208
54674	75	78	64	146	84	124
9732	150	162	158	152	88	136
100506413	2	0	2	0	0	0
11179	752	670	758	754	426	584
105375456	0	0	0	0	0	0
3475	1227	1145	1372	2014	1090	1501
105375457	5	4	8	0	2	8
286006	42	34	20	28	30	20
100996249	0	0	0	0	0	0
101928012	0	0	0	0	0	0
64418	1536	1402	1689	1110	610	760
154743	272	238	322	378	200	292
101928036	0	1	0	0	0	0
54329	0	0	2	0	0	0
107986837	0	0	0	0	0	0
401397	1199	1198	1365	1236	749	982
5506	0	0	2	0	0	0
93986	46	28	54	116	70	94
100500896	0	0	0	0	0	0
29969	504	530	589	469	250	412
102724386	0	0	0	0	0	0
104355291	0	0	0	0	0	0
109623459	0	0	0	0	0	0
100506489	0	0	0	2	0	0
105375461	0	0	0	0	0	0
105375462	0	0	0	0	0	0
102724407	0	0	0	0	0	0
22797	0	0	0	0	0	0
26136	0	0	0	0	0	2
102724434	0	0	0	0	0	0
105375463	2	0	0	0	0	2
107986838	0	0	0	0	0	0
107986839	0	0	0	0	0	0
858	0	0	0	0	0	0
857	0	0	0	2	0	0
100996266	0	0	0	0	0	0
4233	24	30	54	340	192	252
830	3280	2998	3449	3491	1721	2480
105375465	0	0	0	0	0	0
93653	30	40	59	39	19	40
7982	358	348	402	429	225	360
338069	23	24	12	7	4	17
102466616	0	0	0	0	0	0
93654	22	17	28	31	27	29
93655	41	38	54	36	29	31
105375466	0	0	0	0	0	0
7472	2	0	0	4	0	2
105375467	0	0	0	0	0	0
136991	0	0	0	0	0	0
105375468	0	0	0	0	0	0
1080	4	0	0	0	0	2
111082987	0	0	0	0	0	0
83992	0	0	0	2	2	0
105375469	0	0	0	0	0	0
105375470	0	4	0	2	0	0
51691	1396	1234	1595	1091	588	810
56311	1157	1065	1275	685	345	488
102724495	27	6	15	11	0	2
105375471	14	8	14	12	4	7
105375472	44	38	46	16	16	18
107986747	0	0	0	4	0	2
105375473	0	0	2	4	0	0
105375475	7	4	6	4	3	6
107986840	5	0	2	4	1	4
105375477	0	0	0	0	0	0
3751	4	6	10	2	0	0
23554	844	704	836	807	428	688
54556	320	228	309	266	128	238
79974	432	366	458	280	146	176
51384	0	0	4	2	0	0
10447	736	792	777	307	205	257
105375478	0	0	2	0	0	0
5803	0	0	0	6	0	0
10157	154	152	228	196	74	128
102724527	4	2	10	10	2	8
389549	16	23	42	25	27	16
154860	100	73	100	77	53	100
93664	606	594	665	944	499	654
105375481	0	2	0	2	4	1
168433	2	0	0	0	0	0
378925	6	0	0	4	2	2
105375482	0	0	0	0	0	0
50833	0	0	0	0	0	0
6561	0	0	0	0	0	0
154865	190	161	247	166	93	122
4698	2576	2344	2736	2427	1265	1857
142685	4	4	2	4	0	0
102724555	2	0	0	0	0	0
442721	0	0	2	0	0	0
8976	2001	2042	2192	2099	1144	1558
23553	0	0	0	0	0	0
26062	0	2	0	0	0	0
6677	0	0	0	0	0	0
105375483	0	0	0	0	0	0
730130	0	0	0	0	0	0
105375484	0	0	0	0	0	0
107986841	0	0	0	0	0	0
101928211	0	0	0	0	0	0
102724577	0	0	0	0	0	0
107986842	0	0	0	0	0	0
2861	244	218	276	206	104	150
154872	0	2	0	0	0	0
25913	1104	1115	1126	822	466	634
401398	0	0	4	0	2	4
105375486	0	0	0	2	2	0
101928283	0	2	0	2	2	0
101928254	0	0	0	0	0	0
100506664	0	0	0	0	0	0
105375487	0	0	0	0	0	0
105375488	0	0	0	0	0	0
2918	0	2	0	0	0	0
101928357	0	0	0	0	0	0
107986843	0	0	0	0	0	0
693177	0	0	0	0	0	0
101928333	0	0	0	0	0	0
168850	834	772	960	776	512	651
100506682	0	0	0	0	0	0
105375490	0	0	0	0	0	0
79571	1272	1090	1416	1958	990	1420
381	2120	1857	2423	2293	1135	1512
105375489	284	271	333	318	144	224
29999	0	0	2	0	0	0
5078	0	0	4	0	0	0
27044	7401	6588	8815	7313	3980	5030
105375492	8	6	8	2	0	2
27099	2	2	0	0	0	10
64101	4	2	6	0	0	6
693178	2	0	0	0	0	0
105375493	0	2	0	0	0	0
406917	0	0	0	0	0	0
105375494	0	0	0	0	0	0
3952	0	2	2	0	0	0
55131	1672	1445	1721	1249	743	1010
401399	0	2	2	6	4	2
107986845	69	87	87	61	29	36
3614	3009	2699	3311	2185	1159	1453
102724660	174	156	235	191	153	192
29923	1568	1462	2001	1987	1093	1505
55798	1840	1528	2010	1918	957	1351
101928451	430	274	375	331	310	354
402483	488	353	600	437	372	422
346653	6	0	7	8	8	11
84691	0	0	0	0	0	0
813	1917	1844	2369	4621	2381	3347
611	7	4	10	8	7	3
100189276	0	0	0	0	0	0
64753	10	18	14	14	10	8
107986846	0	0	0	0	0	0
2318	12	7	18	15	6	19
110806300	0	1	0	2	0	0
9296	1706	1554	2032	1696	950	1082
100130705	27	28	47	46	33	31
375616	41	14	58	87	71	87
105375497	0	8	7	1	2	10
3663	86	94	120	112	74	98
23534	4258	3783	4698	3586	2018	2482
286016	31	26	38	37	21	31
407835	95	86	105	106	64	65
340348	280	252	294	258	158	174
6608	394	292	458	418	229	316
23382	557	544	650	640	341	467
105375500	2	0	0	0	0	4
107986847	1	0	4	8	3	3
57464	130	86	140	122	100	144
100287482	56	20	38	40	22	38
107986848	0	0	0	0	0	0
4899	428	374	614	442	246	276
105375501	6	0	6	0	0	2
406958	0	0	4	2	0	0
407053	0	0	0	0	0	0
406959	0	0	0	0	0	0
7328	2377	2128	2693	3688	1903	2677
51530	644	620	672	722	390	484
23008	2378	2316	2491	2801	1410	2102
100128325	0	0	2	0	0	0
84928	1534	1439	1711	647	378	576
136263	0	0	2	0	0	0
1358	0	0	2	0	0	0
51200	24	20	18	44	32	28
105375503	2	2	2	2	0	2
93979	0	0	0	0	2	0
105375504	0	0	0	0	0	0
1357	2	0	0	2	0	0
95681	516	445	557	586	294	476
105375505	0	0	1	0	0	0
4232	29	35	37	30	17	16
317751	0	0	0	0	0	0
442904	0	0	0	0	0	0
26958	1873	1902	2118	1906	1129	1190
53844	3	2	6	2	0	2
114960	17	20	24	20	14	12
136259	0	0	0	2	0	2
105375508	0	0	2	2	0	0
105375509	0	0	0	0	0	0
407021	0	0	0	0	0	2
407024	0	0	0	0	0	0
378805	157	116	146	124	84	114
100506860	4	2	6	8	0	0
4289	1727	1674	1888	1381	730	982
100506881	46	48	64	46	34	44
5420	422	378	474	380	202	322
107986849	0	0	0	0	0	0
101928782	0	0	0	0	0	0
91584	20	16	26	10	4	8
101928807	0	0	0	0	0	0
105375511	0	0	0	0	0	0
102724906	0	0	0	0	0	0
286023	0	0	0	0	0	0
100506937	0	0	0	0	0	0
54927	2126	1939	2240	1576	791	1054
100500804	3476	3596	4490	4359	2339	3100
105375512	0	0	0	0	0	0
60412	3728	3260	4265	3858	2038	2887
102465139	0	0	0	2	0	0
101928861	0	2	4	0	2	0
105375513	10	4	4	4	0	2
105375514	0	0	2	2	0	0
136332	2	2	4	2	6	0
84912	374	396	492	371	206	318
105375518	0	0	0	0	0	0
105375517	0	2	0	0	0	0
105375519	10	13	6	2	2	2
231	8	4	12	12	0	2
57016	4	9	2	2	0	2
105375520	10	16	6	6	4	13
441282	4	7	3	10	2	11
669	682	690	760	718	366	444
107986850	0	0	0	0	0	0
800	48	58	74	152	94	102
340351	52	42	68	42	32	34
78996	1518	1383	1896	1567	889	1047
55281	320	301	394	309	189	241
29062	382	275	398	414	208	334
102465254	0	1	0	2	0	0
346673	0	2	0	0	2	0
107984123	0	0	0	0	0	0
4850	370	338	378	426	234	268
23165	5228	4765	5708	4603	2460	3357
647087	554	474	686	654	474	496
26266	28	23	21	22	20	28
105375521	22	12	28	23	22	22
389558	0	0	0	2	2	2
105375522	0	0	0	0	2	0
767558	3962	3676	4473	3895	2035	2758
136319	3962	3676	4473	3895	2035	2758
105375523	0	0	4	0	0	0
105375524	0	0	0	0	0	0
1129	8	6	8	2	2	4
349160	1	0	2	4	0	6
574443	0	0	0	0	0	0
105375525	0	0	0	0	0	0
5764	2	0	0	0	0	2
105375527	0	0	0	0	0	0
9162	14	12	8	6	2	12
64764	626	522	778	718	514	442
100130880	0	0	0	0	0	4
6718	4	0	6	0	0	0
100616226	0	0	0	0	0	0
107986749	0	0	0	0	0	0
8805	1352	1268	1600	1419	768	1020
136306	62	54	86	76	54	54
50617	30	24	28	12	4	8
155006	0	0	0	2	0	0
57670	488	460	538	546	248	374
92092	684	544	725	321	167	253
107986852	55	44	60	59	45	39
56829	2520	2141	2732	2598	1341	1994
113218503	10	15	11	26	5	10
79989	414	419	504	178	100	150
254048	1086	836	1106	943	572	602
51631	1627	1529	1851	1896	1021	1345
154791	119	146	183	173	82	135
100189406	6	0	4	6	2	0
100996928	1527	1481	1791	1775	948	1245
100129148	173	164	178	181	107	144
346689	328	232	367	275	149	139
154790	0	0	0	0	0	0
28996	1320	1184	1406	908	530	670
105375530	4	2	10	2	2	2
6916	16	6	12	6	10	6
107986853	0	0	0	0	0	0
105375532	0	0	0	0	0	0
64761	797	681	908	908	458	640
80853	2330	2220	2506	2861	1608	2122
100134229	568	482	644	928	544	668
107986854	8	10	20	28	10	30
105375534	2	4	4	10	4	6
84255	686	640	904	1532	773	1079
401409	290	283	336	330	208	230
23608	4956	4791	5809	5583	2875	3938
27147	0	2	5	1	0	1
105375535	0	0	0	0	0	0
107986718	0	2	0	2	2	4
90956	918	754	1104	1117	687	801
100134713	99	108	139	136	81	93
4708	1331	1280	1692	1575	782	1169
673	935	850	1068	1337	673	992
105375536	10	4	6	8	2	14
107986720	0	0	0	0	0	0
51650	1410	1163	1530	1486	622	962
107986719	0	0	0	0	0	0
105375537	0	0	0	2	0	0
100507421	10	8	10	6	6	12
105375538	0	4	6	2	2	2
55750	2110	1904	2364	2578	1418	1870
57189	1462	1280	1614	2273	1211	1534
285962	15	14	18	33	10	16
494551	7	2	4	1	2	6
6742	2470	2278	2837	2570	1301	2022
50831	4	10	8	6	2	2
50832	0	6	10	6	0	2
54429	12	6	4	8	4	6
136242	8	0	2	4	2	2
130075	0	0	0	0	0	0
23601	0	0	0	0	0	0
5726	0	4	4	4	0	2
8972	0	0	2	0	2	2
93432	0	0	2	0	0	0
100289017	0	0	0	0	0	0
136541	0	0	0	0	0	0
207147	0	0	0	0	0	0
28621	0	0	0	0	0	0
28620	0	0	0	0	0	0
105375539	0	0	0	0	0	0
28619	0	0	0	0	0	0
28617	0	0	0	0	0	0
28614	0	0	0	0	0	0
28606	0	0	0	0	0	0
28597	0	0	0	0	0	0
28616	0	0	0	0	0	0
28604	0	0	0	0	0	0
28596	0	0	0	0	0	0
28588	0	0	0	0	0	0
28613	0	0	0	0	0	0
28603	0	2	0	0	0	0
28595	0	0	0	0	4	0
28587	0	4	0	0	0	0
28612	0	0	0	0	0	0
28586	0	0	0	0	0	0
28585	0	0	0	0	0	0
28582	0	0	0	0	0	0
28579	0	0	0	0	0	0
28584	0	0	0	0	0	0
28581	0	0	0	0	0	0
28578	0	0	0	0	0	0
28602	0	0	0	0	0	0
28594	0	0	0	0	0	0
107986855	0	0	0	0	0	0
28611	0	0	0	0	0	0
105379749	0	0	0	0	0	2
28601	0	0	0	0	0	0
28593	0	0	0	0	0	0
113839523	0	0	0	0	0	0
28610	0	0	0	0	0	0
28600	0	0	0	0	0	0
28592	0	0	0	0	0	0
28609	0	0	0	0	0	0
28599	0	0	0	0	0	0
28591	0	0	0	0	0	0
28608	0	0	0	0	0	0
28589	0	0	0	0	0	0
28574	0	0	0	0	0	0
28583	0	0	0	0	0	0
28580	0	0	0	0	0	0
28577	0	0	0	0	0	0
28576	0	0	0	0	0	0
28575	0	0	0	0	0	0
28573	0	0	0	0	0	0
28572	0	0	0	0	0	0
28571	0	0	0	0	0	0
28570	0	0	0	0	0	0
28569	0	0	0	0	0	0
28568	0	0	0	0	0	0
28567	0	0	0	0	0	0
28566	0	0	0	0	0	0
28565	0	0	0	0	0	0
28564	0	0	0	0	0	0
28563	0	0	0	0	0	0
100463482	0	0	0	1	3	0
28562	0	0	0	0	0	0
28556	0	0	0	0	0	0
28561	0	0	0	0	0	0
28555	0	0	0	0	0	0
28560	0	0	0	0	0	0
28559	0	0	0	0	0	0
5644	0	0	0	0	0	0
28558	0	0	0	0	0	0
5645	0	0	0	0	0	0
28637	0	0	0	0	0	0
28635	0	0	0	0	0	0
28634	0	0	0	0	0	0
28633	0	0	0	0	0	0
28632	0	0	0	0	0	0
28631	0	0	0	0	0	0
28630	0	0	0	0	0	0
28639	0	0	0	0	0	0
28636	0	0	0	0	0	0
28629	0	0	0	0	0	0
28628	0	0	0	0	0	0
28627	0	0	0	0	0	0
28626	0	0	0	0	0	0
28625	0	0	0	0	0	0
28624	0	0	0	0	0	0
28623	0	0	0	0	0	0
28622	0	0	0	0	0	0
28638	0	0	0	0	0	0
28557	0	0	0	0	0	0
105375541	0	0	2	0	0	0
2051	202	206	342	326	210	272
55503	623	524	838	1168	612	869
56302	0	0	0	0	0	2
105375542	0	0	0	0	0	0
105375543	0	2	0	2	2	0
135927	2	0	0	0	0	0
3792	0	0	2	6	2	4
135924	0	0	0	0	0	2
105375544	2	0	0	2	0	4
346517	0	0	0	0	0	0
89883	0	0	0	0	2	0
5304	1664	1551	2398	2962	1718	2041
259285	0	0	0	0	0	0
259286	0	0	0	0	0	0
105375546	0	0	0	1	0	0
105375545	76	50	87	65	37	59
373156	1572	1342	1760	1618	867	1246
135932	1012	824	1139	957	523	697
835	746	730	832	694	405	558
1180	0	0	0	0	0	0
9715	9	3	11	6	8	6
101928397	0	0	0	0	0	0
100507507	24	8	26	26	24	22
7791	285	235	328	286	213	254
102465538	0	0	0	0	0	0
2041	526	484	631	618	387	504
285965	1	1	0	0	0	0
338398	0	0	0	0	0	0
259287	0	0	0	0	0	0
105375547	0	0	0	0	0	0
392133	0	0	0	0	0	0
441294	46	43	49	49	30	41
101928466	7	3	10	4	1	4
285966	81	83	102	59	28	31
340307	53	47	60	54	34	42
653691	14	14	17	4	5	3
154761	15	9	15	9	6	8
112267988	11	1	15	5	1	6
9747	2783	2537	3285	3314	1674	2291
105375549	14	8	20	8	4	10
26211	0	2	0	0	0	2
135948	0	0	0	0	0	0
135946	0	0	0	0	0	0
393046	0	0	0	0	0	0
105375548	0	0	0	0	0	0
392138	0	0	0	0	0	0
346525	0	0	0	0	0	0
442361	0	0	0	0	0	0
135941	0	0	0	0	0	0
100128553	135	107	151	131	92	119
445328	633	626	750	592	339	434
101928605	26	29	35	25	27	21
112267987	13	13	11	8	12	10
402317	0	2	1	3	0	1
101928492	21	27	34	25	19	38
401428	16	10	15	30	17	19
401427	3	1	1	1	0	0
728377	730	639	757	693	409	515
100142659	139	129	160	139	90	130
441295	13	11	15	30	12	20
346528	0	2	1	3	0	1
7984	1169	998	1272	1136	680	814
135935	0	0	0	0	0	0
27010	104	84	100	78	62	86
105375552	0	0	0	0	0	0
105375551	2	2	0	0	3	1
105375553	0	0	0	0	0	0
26047	68	58	56	113	64	86
101928700	0	0	0	0	0	0
100313895	0	0	0	0	0	0
107986721	0	0	0	0	0	0
105375556	0	0	0	0	0	0
105375554	0	0	0	0	0	2
202865	0	0	0	0	0	0
105375557	0	0	0	0	0	0
8454	1526	1436	1900	1700	991	1296
2146	1968	1768	2304	1339	886	1108
6090	4	2	4	6	6	4
6086	0	2	0	0	0	0
6085	271	107	215	197	184	106
6084	358	265	325	349	297	219
102723099	8	10	10	22	4	8
9601	2514	2318	3012	4705	2325	3310
136051	194	192	206	208	116	150
155054	64	78	90	160	102	124
57541	752	643	854	620	273	429
107986856	10	7	14	1	5	3
8427	1041	958	1195	1090	660	823
7988	229	200	293	202	133	144
100289678	256	237	327	309	181	256
155060	219	166	287	207	147	192
100189144	0	0	0	0	0	0
100189413	0	0	0	0	0	0
100189357	0	2	0	0	0	2
100189049	0	0	0	0	0	0
100189305	0	0	0	0	0	0
105375559	0	2	0	0	0	0
101928733	0	0	2	0	0	0
100189008	0	0	0	0	0	0
27153	222	168	256	250	126	228
155061	402	444	544	368	198	292
100189146	0	2	4	4	2	4
79970	388	274	347	194	189	202
100189029	2	2	4	2	0	4
100189267	0	0	0	0	0	0
100189097	0	0	0	0	0	0
100189194	0	2	0	2	0	0
100189355	0	0	0	0	0	0
100189432	2	0	0	0	0	0
100189177	2	0	2	0	0	0
100189376	0	0	0	0	0	0
100189075	0	0	0	0	0	0
100189375	2	0	0	0	2	0
100189289	4	0	4	4	0	0
100189379	0	0	0	0	0	0
84626	242	206	244	176	138	182
168544	512	422	620	841	589	661
23145	66	46	86	231	209	231
643641	424	296	458	305	260	280
401431	9	10	13	2	8	10
155066	435	360	574	490	282	374
653857	186	181	228	319	137	253
100134040	0	0	0	0	0	0
65999	156	118	143	316	163	184
113763	20	14	42	34	26	35
105375560	4	6	12	6	4	5
5919	0	4	4	4	2	4
107986858	7	9	6	8	16	4
105375563	7	6	15	10	9	17
29803	7169	6593	8435	6084	3207	4397
285971	123	119	130	104	60	98
105375564	12	12	10	16	10	4
107986859	10	12	10	23	6	8
728743	93	64	104	107	46	86
285972	0	0	0	0	0	0
155038	0	0	0	0	0	0
168537	0	0	0	0	0	0
107986860	0	0	0	0	0	0
55303	4	0	2	0	2	4
474344	0	0	0	0	0	0
26157	102	136	150	144	84	94
100527949	0	0	1	0	0	0
170575	0	0	1	2	0	0
55340	0	0	0	0	0	0
105375566	0	0	0	0	0	2
28959	0	0	0	0	0	0
55365	0	0	0	0	0	0
105375567	0	0	0	0	4	0
26	2	4	4	2	0	4
3757	34	34	30	38	22	26
4846	20	21	13	35	26	32
285973	10	5	5	11	2	10
11194	1134	878	1154	862	462	626
9311	94	72	96	68	76	66
1020	390	314	516	730	350	422
6522	1728	1619	2125	2782	1707	2108
10922	2530	2168	2850	2673	1532	1905
83590	666	550	790	762	422	602
116988	1285	1128	1613	1464	846	1090
107986862	51	42	43	28	24	38
2636	0	0	0	0	0	0
136371	0	0	0	0	0	0
392843	0	0	0	0	0	0
114483834	776	734	851	682	383	518
114483833	1	5	3	1	0	1
10061	1255	1124	1362	1113	617	796
54480	837	725	939	842	536	774
768213	10	9	4	10	14	8
6604	165	154	221	212	136	190
51667	2080	2016	2409	1719	883	1159
349136	124	137	152	117	57	83
100131176	0	0	0	0	0	0
155051	2	0	4	0	2	0
100500835	0	0	2	0	0	0
6009	3262	2994	3336	1990	923	1480
51422	455	378	444	393	284	327
644090	4	0	0	2	0	0
100505483	10	8	18	11	8	8
105375570	0	0	0	0	0	0
105375571	0	0	0	0	0	0
168391	0	0	2	0	0	0
63917	1326	1118	1454	1199	684	934
731075	16	2	12	5	6	8
58508	2374	1942	2393	2411	1568	1915
220832	0	0	0	0	0	0
100128822	126	100	128	196	94	136
105375574	0	0	0	0	0	0
7516	542	562	610	240	120	178
57180	353	354	411	277	140	205
102723686	0	2	0	0	0	0
105375577	0	0	0	0	0	0
103724390	14	8	18	4	1	2
105375578	0	0	2	0	2	0
105375579	0	0	0	0	0	0
107986750	0	0	2	0	0	0
1804	0	0	0	0	0	1
107986722	0	0	0	0	0	0
101929998	0	0	0	0	0	0
107984014	0	0	0	0	0	0
105375582	0	0	0	0	0	0
112267989	0	2	0	0	0	0
105375581	0	0	2	0	0	2
105375580	0	0	0	0	0	0
100132707	247	169	228	170	124	166
22976	733	641	694	660	342	478
202781	228	204	240	285	176	228
100128264	0	0	1	0	0	0
3361	0	0	1	0	0	0
105375584	0	0	0	0	0	0
105375586	0	0	2	0	0	0
105375587	0	2	0	0	0	0
105375588	0	0	0	0	0	0
105375589	0	0	0	0	0	0
105375591	106	86	142	118	68	62
3638	6005	5738	6704	4828	2456	3298
105375592	0	0	0	0	0	0
338436	0	0	0	0	0	0
105375593	0	0	0	0	0	0
100286906	0	0	0	0	0	0
105375594	0	2	0	0	2	0
2020	0	0	0	2	0	2
107986863	0	0	0	0	0	0
285888	0	0	0	0	0	0
100506302	102	106	128	92	64	62
155435	1190	1026	1320	976	664	903
6469	0	2	0	0	0	0
389602	0	0	0	0	2	0
105375597	0	0	0	0	0	0
105375603	0	0	0	0	0	0
105375602	0	0	0	0	0	0
105375601	0	0	0	0	0	0
105375599	0	0	0	0	0	0
285889	0	0	0	0	2	2
100506380	136	105	127	269	136	208
112268012	0	0	0	0	2	2
64433	0	0	0	0	0	0
140545	54	55	46	58	42	58
101927858	4	16	17	15	19	23
64327	2195	2181	2322	2047	1017	1577
102723795	6	12	8	2	4	7
105375604	0	0	0	0	0	0
105375605	0	0	0	0	0	0
64434	842	746	897	592	384	478
3110	208	186	306	294	170	210
105375606	14	8	8	8	12	10
645249	160	154	212	238	122	118
105375607	2	0	0	0	0	2
9690	5059	4757	5635	4376	2371	3048
10049	2621	2430	2939	4303	2136	3010
101927914	0	0	0	0	0	0
105375610	0	0	0	0	0	2
5799	0	0	0	0	0	0
406945	0	0	0	0	0	0
105375615	0	0	0	0	0	0
105375614	0	0	0	0	0	2
100506585	0	0	0	0	0	0
105375613	0	0	0	0	0	0
693180	0	0	0	0	0	0
105375616	0	0	0	0	0	0
100847032	0	0	0	0	0	0
54892	2567	2280	3036	1286	827	1034
57488	1777	1622	2154	4524	2185	3189
105379752	4	16	12	4	10	2
55112	490	436	614	514	350	466
154822	0	0	0	0	0	0
7434	4	4	2	0	2	0
101927506	35	33	51	50	30	48
441308	0	0	0	0	0	0
644128	177	172	228	168	81	108
169270	37	31	37	87	49	57
101927566	0	0	0	0	0	0
105377773	1	0	1	0	0	0
157693	0	5	5	6	6	5
26260	440	404	581	389	233	269
157695	255	290	318	204	134	200
157697	292	324	336	448	276	364
9228	0	0	0	2	3	0
401442	0	0	0	0	0	0
105377777	0	0	0	0	0	0
112268020	0	0	0	0	0	0
286083	0	0	0	0	0	0
105379585	0	0	0	0	0	0
105377775	2	0	0	0	0	0
105379586	0	0	0	0	0	0
100507435	0	0	0	0	0	0
105377778	0	0	0	0	0	0
2055	1715	1337	1750	1341	734	1072
101927752	308	270	382	406	218	260
100500912	0	0	0	0	0	0
105377779	0	0	0	0	0	0
693181	0	0	0	0	0	0
9639	432	434	472	362	241	256
100131395	18	8	24	20	8	10
9920	39	28	44	86	26	40
101928058	1	0	0	0	1	2
104266957	1	0	0	2	1	2
9172	0	0	0	0	0	0
102465695	0	0	0	0	0	0
105377781	0	0	0	0	0	0
105377782	0	0	0	0	0	0
107986880	0	0	0	0	0	0
105377783	0	0	0	0	0	0
105377784	0	0	0	0	0	0
101927815	0	0	0	0	0	0
107986865	0	0	0	0	0	0
105377785	0	0	0	0	0	0
105377786	0	0	0	0	0	0
64478	268	280	276	340	184	214
105377792	2	2	0	0	0	0
105377791	0	0	0	0	0	0
105377790	0	2	0	0	0	0
105377789	0	0	0	0	0	0
107986907	0	0	0	0	0	0
105377793	0	0	0	0	0	0
105377794	0	0	0	0	0	0
107986908	0	0	0	0	0	0
105377795	0	0	0	0	0	2
105377796	0	0	0	0	0	0
105377797	0	0	0	0	0	0
100287015	56	62	80	50	44	52
79648	923	822	1103	1081	597	709
285	32	16	38	28	13	27
100507530	16	17	33	26	16	22
102465861	0	0	0	0	0	0
55326	2118	1967	2082	1233	592	972
100616348	0	0	0	0	0	0
100616372	0	0	0	0	0	0
107986909	0	0	0	0	0	0
389610	0	0	0	0	0	0
100652791	0	0	0	0	0	0
1672	0	0	0	0	0	2
1671	0	0	0	0	0	0
1669	0	0	0	0	0	0
449491	0	0	0	0	0	0
449492	0	0	0	0	0	0
449493	0	0	0	0	0	0
1667	0	0	0	0	0	0
170949	0	0	0	0	0	0
728358	0	0	0	0	0	0
100287083	0	0	0	0	0	0
1668	0	0	0	0	0	0
724068	0	0	0	0	0	0
1670	0	0	0	0	0	0
105377799	0	0	0	0	0	0
105377803	1	1	0	1	1	0
101928095	2	1	5	1	1	1
349196	0	0	0	0	0	0
100128890	4	4	3	2	0	2
641517	0	0	0	0	0	0
401447	0	1	1	0	0	0
645402	0	1	1	0	0	0
100131980	0	2	0	1	0	1
100289462	0	0	0	0	0	0
55894	0	0	0	0	0	0
10407	0	0	0	0	0	0
503618	0	0	0	0	0	0
503841	0	0	0	0	0	0
504180	0	0	0	0	0	0
503614	0	0	0	0	0	0
105377801	0	0	0	0	0	0
100131608	0	0	0	2	0	0
441317	0	0	0	0	0	0
105377800	0	0	0	0	0	0
107986910	1	2	1	0	1	0
101929400	1	1	3	0	0	1
105379215	2	0	0	0	0	0
107986912	0	0	0	0	0	0
441328	0	0	0	0	0	0
100133251	0	0	0	2	0	0
105379216	0	0	0	0	0	0
245910	0	0	0	0	0	0
245908	0	0	0	0	0	0
245909	0	0	0	0	0	0
140596	0	0	0	0	0	0
653423	0	0	0	0	0	0
414325	0	0	0	0	0	0
1673	0	0	0	0	0	0
100132396	0	0	0	0	0	0
100132103	0	0	0	1	0	2
392188	0	0	0	0	0	0
645836	0	1	1	0	0	0
100302186	0	0	0	0	0	0
105379219	2	2	2	2	3	0
112268014	0	1	3	2	0	0
286042	153	138	176	58	64	66
157285	836	746	888	1102	522	760
105379222	0	2	0	0	0	0
107986913	8	10	2	16	4	6
105379224	8	4	6	20	6	2
105379225	0	0	0	0	0	0
137075	104	60	96	118	52	70
9258	709	638	805	314	160	245
