GeneID	control	control	control	perturbed	perturbed	perturbed
105370051	3	0	2	2	3	1
7316	82507	68982	71963	82362	68058	73730
100847004	0	0	0	0	0	1
100189232	0	0	0	0	0	0
100189343	0	0	0	0	0	0
100009606	0	0	0	0	0	0
100189347	12	9	2	3	4	3
100189339	1	0	0	2	2	4
57647	1889	1625	1708	2071	1691	1705
140707	2283	1876	1978	1566	1371	1495
102659353	502	412	443	329	272	310
105370052	1	0	0	0	0	0
65985	1367	1211	1271	1430	1310	1381
105370053	0	0	1	0	0	0
114795	67	62	87	18	20	16
105370054	0	0	0	0	0	0
107984445	0	0	0	0	0	0
105370055	0	0	0	0	0	0
400084	0	0	0	0	0	0
105370057	0	2	1	0	1	2
105370058	0	0	0	0	0	0
105370056	7	0	3	4	1	2
101927464	0	0	0	0	0	0
107984447	0	0	0	0	0	0
107984446	0	0	0	0	0	0
105379613	0	0	0	0	0	0
101927531	0	0	0	0	0	0
107984448	0	0	0	0	0	0
283435	0	0	0	0	0	0
105370059	0	0	0	0	0	0
100128554	0	0	0	0	0	3
100996671	0	0	1	0	0	0
105370060	0	1	0	2	0	2
387895	45	40	28	59	78	61
100507206	7	7	8	9	9	8
440117	0	0	0	0	0	0
105370061	0	0	0	0	0	2
101927592	0	0	1	0	1	0
105370063	0	0	0	0	0	0
107984449	18	13	14	6	3	5
107984450	7	5	7	2	1	1
105370062	50	44	46	25	14	14
105370064	9	11	9	18	18	9
105370065	0	0	0	0	0	0
101927616	0	0	0	0	0	0
105370066	0	0	0	0	0	0
105370067	0	0	1	1	0	0
101927637	0	0	0	0	0	0
105370068	0	0	0	0	0	0
105370069	0	0	0	0	0	0
400087	0	0	0	0	0	0
104472718	0	0	0	0	0	0
100862680	0	0	0	0	0	0
105370070	0	0	0	0	0	0
105370071	0	0	0	0	0	0
100996679	0	0	0	0	0	0
101927694	0	0	0	0	0	0
107987176	0	0	0	0	0	0
92293	0	0	0	0	0	0
100500817	0	0	0	0	0	0
121260	778	621	666	728	619	643
100128276	0	0	0	0	0	0
144423	0	2	1	0	2	0
105370073	0	0	0	0	0	0
121256	0	0	0	0	0	0
283352	0	0	0	0	1	0
101927735	0	0	0	0	0	0
105370074	0	0	0	0	0	0
105370076	0	0	0	0	0	0
100190940	0	0	0	0	0	0
105370077	0	0	0	0	0	0
105370078	0	0	0	0	0	0
440119	0	0	0	0	0	0
11211	0	0	0	0	0	0
107984480	0	0	0	0	0	0
101927786	2	0	0	1	0	0
9271	1	0	0	0	0	0
23504	10	15	3	6	10	7
105370079	0	0	0	0	0	0
105370080	0	0	0	0	0	0
107984451	1	3	0	3	5	2
2054	1425	1136	1243	1343	1114	1257
5901	12900	10675	11144	10119	8461	9665
283383	3	5	4	10	9	3
105755954	0	0	0	0	0	0
107984452	0	0	0	0	0	0
116437	0	0	0	0	0	1
105370082	0	0	0	0	0	0
107987177	0	0	0	0	0	0
100128002	0	0	0	0	0	0
107161159	0	0	0	0	0	0
105370083	0	0	0	0	0	0
338797	0	0	0	0	0	0
101929974	0	0	0	0	0	1
105370084	0	0	1	0	0	0
105370085	0	0	0	0	0	0
105370086	0	0	0	0	0	0
100996701	0	0	0	0	0	0
105370087	0	1	0	0	0	2
6433	1329	1174	1246	1378	1293	1269
105370088	1	2	0	2	3	1
4326	3	0	0	1	2	0
8408	914	824	864	884	760	833
107984455	11	7	15	12	9	6
80324	1289	1095	1141	1169	944	1030
57634	3410	2893	3040	3120	2550	2865
677829	0	0	1	0	0	0
347918	89	69	67	64	68	57
317781	1100	914	962	843	662	763
79050	651	556	614	627	467	555
105370090	0	0	1	0	0	1
107984456	0	0	1	1	0	0
100996246	58	44	78	105	81	72
50614	6	2	5	24	24	22
105370091	4	2	6	9	11	15
100130238	10	17	8	62	54	52
101928416	0	0	0	4	1	3
105370092	4	4	6	10	13	6
112268102	67	52	60	70	45	68
100129528	1	0	0	0	0	0
57666	2221	1977	2114	2259	1955	2153
102465975	2	0	4	1	0	1
105370094	1	0	0	1	1	5
100507055	8	1	7	2	11	0
22953	3	5	3	3	3	4
5426	2749	2217	2500	2469	1929	2104
5827	535	436	436	523	408	443
192111	4247	3501	3707	3284	2862	3052
23141	2679	2191	2380	2815	2368	2453
2802	3491	2893	3028	3903	3297	3491
55743	23	27	27	13	8	10
101928530	0	0	0	0	0	0
100289635	401	322	357	523	439	544
7574	557	448	519	656	554	586
101928597	0	0	0	1	0	0
7637	900	757	741	1022	824	901
7699	526	445	493	626	500	593
101060200	200	190	189	275	216	230
7556	284	182	233	340	267	291
10795	509	418	482	609	478	524
647589	0	0	0	0	0	0
26080	0	0	0	0	0	0
105379278	0	0	0	0	0	0
100874164	1	0	0	0	0	0
284232	0	0	2	2	1	0
100652856	0	0	0	0	0	0
348021	0	0	0	0	0	0
107984132	0	0	0	0	0	1
7278	0	0	0	0	0	0
101928697	0	0	0	0	0	0
100101938	0	0	0	0	0	1
100287114	0	0	0	0	0	0
93492	5	3	4	3	2	0
100874136	0	0	0	0	0	0
54737	2104	1798	1856	2011	1644	1857
55269	2837	2230	2372	2460	2163	2291
9205	284	250	232	363	335	342
7750	2208	1916	2017	2285	2012	2120
104355137	1	0	0	0	0	0
105370101	3	0	2	2	2	3
2700	439	376	404	640	484	604
107984553	0	0	0	1	0	0
2706	1259	979	1049	1232	1112	1177
10804	85	83	66	58	44	61
105370102	0	0	0	0	0	0
51084	721	630	674	436	375	374
100616304	0	0	0	0	0	0
105370103	1	0	1	0	1	1
8100	316	220	236	313	331	312
53342	386	325	345	335	269	316
221143	147	122	112	87	78	79
64328	1576	1339	1371	1485	1310	1550
101930748	1	0	0	0	0	0
26524	526	488	490	905	785	868
105370104	0	0	0	0	0	0
10284	2797	2360	2455	2718	2312	2466
221150	1013	780	807	1162	951	1066
78988	815	659	746	779	721	774
103689843	0	0	0	0	0	0
105370105	2	2	0	2	2	4
101928764	11	8	8	22	20	19
650794	132	89	90	135	129	116
100652865	8	6	3	6	8	9
2871	2	3	3	2	4	2
253832	1951	1524	1562	1653	1446	1623
221154	1295	974	1135	1210	1053	1210
107984582	0	0	0	0	0	0
2254	23	14	14	66	56	72
100874182	0	0	0	0	0	0
105370108	2	2	7	2	9	4
100506622	28	35	37	43	45	28
107984599	3	5	4	7	5	6
100996930	1	0	0	0	0	0
105370109	0	0	0	0	0	0
646201	0	0	0	0	0	0
105370111	0	0	0	0	0	0
105370112	0	0	0	0	0	0
6445	0	0	0	1	0	0
107984585	1	0	0	1	1	1
26278	2182	1830	1909	3198	2654	3010
100506680	2	0	1	0	1	3
100506697	5	0	2	21	17	13
55504	140	99	124	1851	1542	1674
105370114	0	0	0	4	2	8
105370113	3	5	5	0	7	1
4285	968	785	853	903	712	767
542767	3	5	3	5	12	9
387911	1	3	5	3	5	7
400110	2	2	2	1	6	4
105370115	2	1	0	1	1	0
221178	1189	1034	1037	1032	836	935
100313842	0	0	0	0	0	0
100874231	1	0	0	1	0	0
338872	2	1	0	1	3	1
100861547	0	0	0	0	0	0
143	4402	3637	3836	3210	2664	3039
105370117	1	4	4	1	1	3
105370295	0	0	0	0	0	0
101927375	0	0	0	0	0	0
374491	2	5	3	13	8	8
107984610	0	0	0	0	0	0
479	2	2	1	2	4	0
105370118	0	0	0	0	0	0
56163	2	1	1	4	9	4
112268115	0	0	0	0	0	0
55835	826	618	653	629	572	641
107987187	2	1	1	3	3	3
646405	30	9	28	34	27	29
105370119	0	0	0	0	0	0
105370120	5	3	3	0	0	0
5042	64	54	58	81	64	66
219287	0	0	0	0	0	0
101928922	0	0	0	0	0	0
102723318	0	0	0	0	0	0
105370121	0	0	1	2	0	2
9107	1326	1051	1217	1482	1253	1349
9818	3684	3030	3165	3520	2949	3250
51761	54	52	42	719	640	700
105370122	0	0	0	0	0	0
387914	0	0	0	0	0	0
107984009	0	0	0	0	0	0
6049	1376	1182	1171	1492	1293	1321
1024	875	762	817	1008	893	971
10810	0	0	1	1	1	3
107984597	0	0	0	0	0	0
2835	0	0	0	0	0	0
105370124	11	4	8	12	2	18
219333	1191	980	1037	1284	1062	1264
100874070	0	0	0	0	0	0
100874071	2	2	1	1	2	0
105370125	6	4	6	3	3	2
102723332	1	0	3	0	0	1
6144	13647	11393	11988	13277	11536	12451
26771	9	8	13	11	7	14
619499	12	17	13	7	21	10
387496	134	112	123	64	68	63
105370126	3	1	3	3	0	0
2971	2130	1843	1948	1744	1546	1692
219402	392	298	354	357	300	320
222484	683	550	542	735	606	729
51082	3071	2668	2734	3528	3147	3335
105370128	0	0	0	0	0	0
105370129	0	1	0	1	0	1
219409	0	0	0	0	0	0
100861550	1	0	0	0	1	0
105370130	0	0	0	0	0	0
3651	90	75	71	47	37	68
100132234	1	9	5	3	3	3
1045	76	81	86	8	9	6
646625	0	0	0	0	0	0
105370132	0	0	0	0	0	0
2322	0	0	1	1	1	1
255967	1291	1044	1115	1276	991	1181
100288730	45	39	32	37	29	32
2321	0	2	0	1	0	0
105370135	0	0	1	0	1	1
51371	1875	1643	1612	1637	1372	1593
283537	67	54	59	84	106	98
23281	15	10	15	22	22	22
100874107	0	1	1	1	1	0
6541	8143	6510	6979	8011	6750	7082
102723345	16	17	6	14	22	14
105370139	0	0	0	0	0	0
5412	640	497	508	657	531	618
100874059	0	0	0	0	0	0
100861573	0	0	0	0	0	0
440131	0	0	0	0	0	0
100874146	0	1	1	6	3	4
102157400	0	0	0	0	0	0
105370141	0	0	0	0	0	0
84056	497	426	441	493	429	539
102723381	0	0	0	0	0	0
100188949	0	0	0	0	0	0
103724387	2	0	1	2	4	2
171222	3	1	1	2	0	3
107984577	0	0	0	1	3	0
3146	7716	6358	6683	6906	5808	6396
10208	1193	930	965	880	720	801
100189036	0	0	0	0	0	0
241	0	0	0	1	1	3
100874158	0	0	0	0	0	0
440132	0	0	0	0	0	0
100507064	0	0	0	0	0	0
84935	0	0	0	0	0	1
122046	0	0	0	0	0	0
105370145	0	0	0	0	0	0
102723392	0	0	0	0	0	0
10808	1387	1198	1312	1506	1274	1472
105370148	1	2	0	0	2	8
145173	85	101	77	43	47	63
105370150	0	0	0	0	0	0
122042	0	0	0	0	0	0
105370152	0	0	0	0	1	0
196549	8	5	4	5	5	4
100507099	3	0	0	1	2	3
10129	215	186	190	130	118	109
646799	2	0	0	0	1	1
675	603	469	511	586	524	539
90634	257	181	206	277	246	264
10443	1744	1477	1412	1934	1612	1739
100462953	0	0	0	0	0	0
116828	7	3	6	25	8	12
107984584	0	0	1	0	0	0
23047	695	584	583	699	608	678
100874167	0	0	0	0	0	0
9365	0	0	0	0	0	0
90627	46	24	48	46	36	44
100874241	0	0	0	1	0	3
105370154	0	0	0	0	0	0
112268116	0	0	0	0	0	0
102723406	0	0	0	0	0	0
107984551	0	0	0	0	0	0
5983	762	610	648	610	521	573
105370156	0	1	0	0	1	1
107984589	4	0	0	0	0	0
105370158	0	0	0	0	0	0
100874179	0	0	0	0	0	0
105370159	0	0	0	0	0	0
107987189	0	0	0	0	0	0
26960	0	0	0	1	0	0
4081	0	0	0	0	0	0
105370161	0	0	0	0	0	0
100507114	0	0	0	0	0	0
9201	181	142	157	2469	2214	2407
105370163	0	0	0	0	0	1
107984604	0	0	0	0	0	0
100526761	0	0	0	0	0	0
54937	0	0	0	0	0	0
728591	0	0	0	0	0	0
23111	0	0	0	0	0	0
100507135	0	0	0	0	0	0
8900	1	0	0	0	0	0
102723490	0	0	0	1	0	0
400120	0	0	0	0	0	0
5994	141	129	121	158	130	137
4093	4	3	2	4	6	3
29880	673	561	619	561	496	563
11340	578	485	508	562	453	481
55578	1079	880	956	1030	898	1004
105370165	36	33	35	32	22	32
122011	1	0	1	0	3	0
105377814	0	0	0	0	0	0
103695431	0	0	0	0	0	0
400121	0	0	0	0	0	0
10631	1	0	1	1	1	1
7223	0	0	1	0	0	0
101929077	0	0	0	2	0	0
100874188	3	0	3	0	0	2
51569	1848	1574	1603	2179	1834	2190
101929121	0	0	0	0	0	0
105370167	0	1	0	0	0	0
100874147	0	0	0	0	0	0
341640	0	1	0	1	0	0
100874073	0	0	0	0	0	0
161003	0	0	1	0	0	0
80209	1504	1274	1394	1670	1467	1689
387921	288	223	240	246	205	237
105370169	0	0	0	0	0	0
105370168	0	0	0	0	0	0
107984579	0	0	0	0	0	0
107984580	0	0	0	0	0	0
10186	0	0	0	0	0	0
105370170	0	0	0	0	0	0
57511	904	687	815	618	470	571
100422940	0	0	1	0	0	0
105370171	0	0	0	0	0	0
107984569	0	0	0	0	0	0
100874127	0	0	0	0	0	0
400123	0	0	0	0	0	0
646982	7	2	8	7	8	8
2308	682	552	654	725	597	750
100313896	0	0	0	0	1	0
10240	583	528	511	554	453	480
10166	674	591	613	634	540	590
100616668	91	67	79	84	58	61
693206	47	32	38	33	31	39
283507	8	6	5	11	12	7
1997	1021	814	888	1267	1000	1142
100189333	0	0	1	0	0	0
11193	483	445	469	443	392	464
100422878	0	0	0	0	0	0
89890	433	324	404	482	404	445
101929140	12	18	13	8	7	16
84078	107	91	95	96	78	79
9617	244	198	204	223	229	235
105370173	1	3	2	0	0	1
79612	382	373	324	364	354	390
100506759	1	2	1	1	1	2
28984	12	20	17	18	22	21
105370174	29	20	18	32	21	33
105370175	0	0	0	1	0	0
23078	1025	856	925	791	631	750
100847026	13	10	12	10	13	12
100507240	5	2	4	4	3	0
105370176	0	0	0	0	0	0
160851	1148	982	1059	957	817	919
11215	1903	1610	1727	1615	1410	1632
105370177	0	0	1	0	0	0
8600	0	0	0	0	0	0
144809	0	0	0	0	0	0
107984611	0	0	0	0	0	0
103689845	0	0	0	0	0	0
104355147	0	0	0	0	0	0
94240	36	29	32	39	36	30
105370178	0	0	0	0	1	0
105370179	0	0	0	0	0	0
29103	611	507	511	443	436	460
100874159	1	2	1	1	1	1
55068	18	15	12	1	5	1
100874130	0	0	0	0	0	0
105370181	4	0	0	1	0	0
160857	95	82	90	64	74	63
144811	283	236	260	359	283	316
107984576	1	0	0	1	1	0
105370182	0	0	0	0	0	0
121838	0	0	0	0	0	1
105370183	2	1	1	0	1	1
101929212	8	10	11	11	11	8
79024	5	6	5	6	7	4
100874377	0	0	0	0	0	0
107984601	1	0	0	1	0	0
102465876	0	0	0	0	0	0
107984552	1	2	0	3	2	4
105370297	0	0	0	0	0	0
387923	0	0	0	0	0	0
400128	0	0	0	0	0	0
8848	4985	4082	4434	4705	3996	4375
641467	41	41	38	36	33	38
106144541	0	0	0	0	0	0
105370185	0	0	0	0	0	0
144817	0	0	0	0	0	0
105370187	0	0	0	0	0	0
107984619	0	0	0	0	0	0
100189030	0	0	0	0	0	0
26747	475	383	412	459	409	496
55425	787	614	630	723	633	668
105370188	0	0	0	0	0	0
107984596	0	0	0	0	0	0
101929259	0	0	0	0	0	0
2963	1731	1450	1440	1835	1538	1770
386618	0	0	0	0	1	0
105370190	0	0	0	0	0	0
7178	83999	71040	72560	95983	82246	90168
109616966	11	11	10	34	26	26
677814	39	34	22	99	83	79
100190939	184	144	169	158	126	132
253512	643	513	568	686	580	607
100874259	18	12	15	16	14	11
83548	1010	860	928	1052	887	966
220081	1	1	1	0	1	0
103752581	0	0	0	0	0	0
220082	0	0	0	0	0	0
283514	0	0	0	0	0	0
105370191	0	0	0	0	0	0
23091	3135	2623	2717	2945	2539	2903
100509894	30	16	21	8	13	7
1361	4	1	2	5	3	2
3936	45	21	30	16	12	16
105370192	0	0	0	0	0	0
107984578	0	0	0	0	0	0
220416	0	0	0	0	0	1
105370194	0	0	0	0	0	1
100861554	0	0	0	0	0	0
80183	0	0	0	0	0	0
101929344	0	0	0	0	0	0
112268117	0	0	0	0	0	0
23143	976	758	821	821	766	788
107984563	0	0	0	0	0	0
2098	2955	2528	2492	2727	2344	2530
3356	0	0	0	1	1	0
100874082	0	0	0	0	0	0
107984594	0	0	0	0	0	0
105370195	0	0	0	0	0	0
105370196	3	1	1	2	0	3
107984570	15	17	12	28	21	18
100861549	7	4	2	2	7	4
8803	1395	1115	1209	1049	949	1053
55270	769	601	700	574	472	546
29079	864	782	833	952	817	846
100873965	233	209	214	233	197	206
105370198	0	1	2	0	1	0
9445	2079	1739	1899	1835	1493	1693
100862704	3	3	4	4	2	0
5925	1200	988	1105	1380	1160	1230
112268118	19	14	13	19	21	17
10161	6	0	15	5	7	3
1102	32	35	18	21	23	23
105370201	0	0	0	1	0	0
100129597	0	0	2	0	0	0
105370202	0	0	0	0	0	1
57105	0	0	0	1	0	0
107984559	0	0	0	0	0	0
22862	2000	1569	1635	1846	1626	1858
2862	1	1	0	2	1	0
105370203	14	7	10	7	8	13
81602	165	128	172	152	123	144
81617	458	396	372	259	170	248
107303344	214	148	177	197	167	187
83852	131	82	118	134	124	120
51131	128	99	99	107	95	115
55213	1513	1249	1265	1646	1347	1497
105370204	1	1	1	0	0	4
115761	0	0	0	0	0	0
105370205	4	8	7	4	6	2
84650	966	838	888	876	820	858
3839	2185	1881	1871	2231	1915	2061
220429	0	1	0	0	1	0
57213	359	293	326	310	298	319
8847	94	92	94	131	100	92
100500908	0	3	2	2	0	0
10206	625	550	532	787	641	776
283518	58	36	37	64	67	73
406950	0	0	0	0	0	0
406948	0	0	0	0	0	0
10301	199	154	177	233	194	177
145165	131	110	121	138	121	111
103689915	0	0	0	0	0	0
107984568	0	0	0	0	0	0
220107	24	13	24	25	13	24
107984567	127	105	104	127	104	133
100874074	4	7	6	2	1	2
100874255	2	2	1	2	4	5
79621	552	449	495	443	390	428
2974	27	20	24	9	9	15
647166	2	0	0	0	2	0
107984554	0	0	0	0	1	0
220108	375	329	284	319	281	301
647174	52	43	43	45	41	33
100847003	0	0	0	0	0	0
26512	1055	802	848	800	640	760
100507398	6	6	1	16	11	5
100616423	0	0	0	0	0	0
115825	410	367	352	312	237	274
79758	73	67	68	61	71	67
107984561	3	2	2	6	3	2
283521	4	4	1	0	3	0
83446	8	5	4	0	2	3
540	751	609	599	602	472	596
440138	926	743	795	891	767	916
9724	768	609	659	743	640	754
341676	83	62	100	58	65	99
101929657	8	5	5	5	4	6
4752	424	348	382	335	301	300
100887750	308	217	237	164	134	157
644623	1	0	0	0	1	0
103191607	0	0	0	0	0	0
105370207	0	0	0	1	1	0
55901	187	125	138	237	158	199
51028	1004	841	920	1043	929	967
26586	2241	1853	2017	2001	1665	1834
105370208	6	2	5	3	2	6
220115	3	3	0	0	2	3
144983	1130	953	1031	1091	914	916
10910	1925	1661	1744	1931	1592	1720
11061	0	0	0	0	0	0
100313778	0	0	0	0	0	0
5100	0	0	0	0	0	0
10562	0	1	0	1	0	0
102723875	0	0	0	0	0	0
105370210	0	0	0	0	0	0
100861552	0	0	0	0	0	0
100507428	0	0	0	0	0	0
100302187	0	0	0	0	0	0
105370213	0	0	0	0	0	0
100846996	0	0	0	0	0	0
105370214	0	0	0	0	0	0
122183	0	0	0	0	0	0
729233	0	0	0	0	0	0
729240	0	0	0	0	0	0
729246	0	0	0	0	0	0
729250	0	0	0	0	0	0
105370216	0	0	0	0	0	0
105370217	0	0	0	0	0	0
27253	0	0	0	0	0	0
101926897	0	0	0	0	0	0
106144531	0	0	0	0	0	1
105370218	0	0	0	0	0	0
105370219	0	0	0	0	0	0
105370220	0	0	0	0	0	1
105370221	0	0	0	0	0	0
105370224	0	0	0	0	0	0
105370223	0	0	0	0	0	0
105370222	0	0	0	0	0	0
107984625	0	0	0	0	0	0
81624	954	823	807	881	737	718
100874195	39	32	23	30	25	19
100874196	0	0	0	0	0	0
105370227	0	2	1	0	1	0
100874169	1	0	0	2	2	2
105370228	0	0	0	0	0	0
81550	462	387	450	435	323	382
105370230	0	0	0	0	0	0
101926930	0	0	0	0	0	0
103456507	0	0	0	0	0	0
102723910	0	0	0	0	0	0
100422973	0	0	0	0	0	0
64881	0	0	0	0	0	0
101926951	0	0	0	0	0	0
105370231	0	0	0	0	0	0
100874143	0	0	0	0	0	0
103752583	0	0	0	0	0	0
106144607	0	0	0	0	0	0
100874180	0	0	0	0	0	0
105370232	0	0	0	0	0	0
100874176	0	0	0	0	0	0
105370233	0	0	0	1	0	0
105370234	0	0	0	1	0	0
104355293	0	0	0	0	0	0
105370237	0	0	0	0	0	0
105370236	0	0	0	0	0	0
100874157	0	0	0	0	0	0
105370235	0	0	0	0	0	0
283491	0	0	0	0	0	0
112267897	0	0	0	0	0	0
102723968	0	0	0	0	0	0
647264	0	0	0	0	0	0
105377815	0	0	0	0	0	0
144766	0	0	0	0	0	0
105370238	0	0	0	0	0	0
107987190	0	0	0	0	0	0
105370239	0	0	0	0	0	0
105370240	0	0	0	0	0	0
105370241	0	0	0	0	0	0
105370242	0	0	0	0	0	0
105370243	0	0	0	0	0	0
105370244	0	0	0	0	0	0
100616302	0	0	0	0	0	0
105370245	0	0	0	0	0	0
100616205	0	0	0	0	0	0
5101	0	0	0	0	1	0
105370247	0	0	0	0	0	0
100874064	0	0	0	0	0	0
100874086	0	0	0	0	0	0
100874087	0	0	0	0	0	0
105370246	0	0	0	0	0	0
100874145	0	0	0	0	0	0
105370248	0	0	0	0	0	0
105370249	0	0	0	0	0	0
105370250	0	0	0	0	0	0
107984622	0	0	0	0	0	0
105370251	0	0	0	0	0	0
101927072	0	0	0	0	0	0
338862	0	0	0	0	0	0
105370254	0	0	0	0	0	0
105370253	0	0	0	0	0	0
103689913	0	0	0	0	0	0
57626	0	0	0	0	1	0
6315	0	0	0	0	0	0
105370255	0	0	0	0	0	0
100885781	0	0	0	0	0	0
1602	185	143	132	134	117	140
440145	878	653	739	627	580	574
79866	461	411	388	356	270	317
22894	3330	2766	2840	2963	2534	2958
10464	547	505	500	534	469	502
688	5689	4682	5017	2471	2143	2436
105377816	0	0	0	0	0	0
100874156	0	0	0	0	0	0
100874155	0	0	0	0	0	0
107984024	0	0	0	0	0	0
105370256	8	3	4	0	0	0
11278	745	592	658	723	655	640
100507612	0	0	0	0	0	0
105370259	0	0	1	0	0	0
100288208	1	0	1	0	1	0
100874151	0	0	0	0	0	0
107987191	0	0	0	0	0	0
338864	1	0	0	0	0	0
105370260	0	0	0	0	0	0
107984620	0	0	0	0	0	0
647288	0	0	1	1	2	0
106144536	0	0	0	1	0	0
9882	2130	1801	1920	2248	1796	2030
170622	905	881	858	1201	900	1033
7347	725	659	634	721	644	674
101927155	124	105	113	121	106	107
4008	25241	21205	22201	14590	12078	13364
729420	1	2	1	1	5	1
104326189	0	0	1	3	0	0
100861545	0	0	0	0	0	0
105370262	0	0	0	0	0	0
105370261	0	0	0	0	0	0
105370263	0	0	0	0	0	0
105370264	0	0	0	0	0	0
105370266	0	0	0	0	0	0
112268120	0	0	0	0	0	0
105370265	0	0	0	0	0	0
107984587	0	0	0	0	0	0
115207	155	125	169	460	359	399
690	0	0	0	0	0	0
105370269	0	0	0	0	0	0
730249	0	0	0	0	0	0
1203	383	308	341	385	372	379
26224	751	717	687	932	801	930
23077	3114	2634	2726	2983	2435	2835
100874212	112	87	95	101	98	107
107984564	4	2	1	2	1	3
105370271	0	0	0	0	0	0
8796	5	6	4	3	1	6
104355296	0	0	0	0	0	0
100129307	0	0	0	0	0	0
122060	232	176	201	189	168	214
100500861	1	0	2	2	1	1
112268121	14	6	7	12	15	12
100505518	2	2	1	0	0	1
1910	0	0	0	0	0	0
101927176	0	0	0	0	0	0
100874175	0	0	0	0	0	0
100874222	217	184	196	213	173	194
780529	0	0	0	0	0	0
5457	0	0	0	1	0	0
79596	600	500	486	585	505	540
105370272	0	0	0	0	0	0
100874126	0	0	0	0	0	0
105370273	0	0	0	0	0	0
64062	2203	1801	1929	1959	1702	1815
100505538	44	24	26	24	15	17
105370274	3	4	5	4	4	4
100874208	0	1	0	1	1	1
54602	1376	1173	1143	1298	1039	1232
103724388	4	0	4	2	1	3
102724076	0	0	0	0	0	0
101927195	0	0	0	0	0	0
101515984	0	0	0	0	0	0
105370275	4	3	2	0	0	0
101927238	1	3	2	2	1	1
10253	2732	2214	2355	1296	1075	1241
105370276	0	2	0	0	1	0
105370278	0	0	0	0	0	0
103724386	0	0	0	0	0	0
100861546	0	0	0	0	0	0
105370281	0	0	0	0	0	0
105370282	0	0	0	0	0	0
105370283	0	0	0	0	0	0
105370284	0	0	0	0	0	0
105370285	0	0	0	0	0	0
105370286	0	0	0	0	0	0
114798	0	0	0	0	0	0
105370287	0	0	0	0	0	0
100874128	0	0	0	0	0	0
105370289	0	0	0	0	0	0
106635542	0	0	0	0	0	0
105370290	0	0	0	0	0	0
104355140	0	0	0	0	0	0
105370291	0	0	0	0	0	0
105370292	0	0	0	0	0	0
100874137	0	0	0	0	0	0
84189	6	6	2	5	3	1
105370299	0	0	0	0	0	0
105370300	0	0	0	0	0	0
106144533	0	0	0	0	0	0
105370301	0	0	0	0	0	0
105370302	0	0	0	0	0	0
642345	0	0	0	0	0	0
100616182	0	0	0	0	0	0
26050	0	0	0	0	0	0
112268106	0	0	0	0	0	0
101930749	0	0	0	0	0	0
105370304	0	0	0	0	0	0
105370306	0	0	0	0	0	0
100874168	0	0	0	0	0	0
100861553	0	0	0	0	0	0
105370307	0	0	0	0	0	0
105616982	0	0	0	0	0	0
100874172	0	1	0	0	0	0
107984621	0	0	0	0	0	0
105370308	0	0	0	0	0	0
100874139	0	0	0	0	1	0
105370309	0	0	0	0	0	0
100874187	0	0	0	0	0	0
693207	0	0	0	0	0	0
105370310	0	0	0	0	0	0
101927224	2	2	2	0	1	0
107984572	0	0	0	0	0	0
105370311	26	18	20	4	1	2
144776	0	0	0	0	0	0
101930747	0	0	0	0	0	0
105370312	0	0	0	0	0	0
100874150	0	0	0	0	0	0
105370313	0	0	0	0	0	0
105370314	0	0	0	0	0	0
407975	78	82	87	98	79	107
406952	0	0	1	1	0	0
406953	0	0	0	0	0	0
406979	0	0	0	0	0	0
406982	1	0	0	0	0	0
406980	0	1	0	0	0	1
407048	2	1	2	0	0	0
107984617	1	1	1	1	2	2
2262	46	38	40	66	45	55
100873970	0	0	0	0	0	0
100847092	0	0	0	0	0	0
105370315	0	0	0	0	0	0
100873969	0	0	0	0	0	0
105370317	0	0	0	0	0	0
104326053	0	0	0	0	0	0
10082	0	1	2	0	0	0
100873973	0	0	0	0	0	0
100873972	0	0	0	0	0	0
1638	4	4	5	8	5	3
100189251	0	0	0	0	0	0
23483	459	372	440	343	329	348
160897	459	457	493	537	511	520
101927248	0	0	0	0	0	0
11166	0	0	0	0	0	0
100507533	0	0	0	0	0	0
112268114	0	0	0	0	0	0
101927284	0	0	0	0	0	0
100861544	2	1	1	2	0	0
10257	929	849	896	770	629	724
109616987	0	0	0	0	0	0
102724149	22	10	20	24	15	15
105370321	0	0	0	0	0	0
9071	5	1	1	1	0	0
100874194	0	0	0	1	0	0
22873	3	3	2	3	0	0
100289274	64	61	43	106	64	82
5611	2011	1461	1715	1733	1564	1657
105370322	2	1	2	6	1	4
55757	1306	1129	1151	821	729	821
266722	34	23	28	33	33	40
100616137	0	0	0	0	0	0
100887754	0	0	0	0	0	0
112268107	0	0	0	0	0	0
27199	2	1	3	1	2	4
112268108	0	0	0	0	0	0
103625683	0	0	0	0	0	0
10150	1240	1039	1030	1224	935	1101
107984573	0	1	0	0	1	1
101927385	0	0	1	0	4	0
5911	1078	874	930	1045	917	1033
105370324	1	0	0	0	0	0
105370325	0	0	0	0	0	0
3843	8855	7324	7715	7661	6713	7325
105370328	0	0	0	1	0	0
107984566	0	0	0	0	0	0
10160	2104	1679	1815	2170	1764	2037
140432	0	0	0	0	0	0
100422881	0	0	0	0	0	0
105370327	0	1	1	1	2	0
8428	2737	2282	2277	2913	2496	2644
100874069	7	4	6	7	9	5
6564	0	0	0	1	0	1
105370330	0	0	1	0	0	0
23348	1738	1469	1578	1699	1440	1695
100874096	0	0	0	0	0	0
100861541	4	6	10	6	7	12
100289373	31	25	25	19	26	20
