GeneID	control	control	control	perturbed	perturbed	perturbed
729438	302	358	262	322	285	373
107986811	1	1	1	2	1	0
81554	967	928	930	1084	1003	1032
389524	85	92	71	147	117	131
654817	6	3	4	9	3	9
2970	1682	1678	1486	1714	1754	1522
107986710	19	15	14	21	16	20
105180390	14	11	15	23	14	19
641776	13	11	13	19	14	18
105180391	12	13	13	17	10	16
5380	19	22	18	27	24	25
54441	144	164	145	212	186	217
541473	46	51	47	66	61	71
375593	21	37	29	45	25	57
155400	571	500	479	641	593	669
100101267	2092	2051	1961	2908	2281	2938
442590	21	26	23	25	25	28
5387	78	89	75	115	100	98
3092	99	116	114	191	185	182
10344	0	3	1	0	2	6
6369	1	4	0	0	2	2
57414	1388	1352	1293	1744	1548	1692
5447	1972	1927	1749	1876	1607	1933
100616270	0	0	0	0	0	0
677801	0	0	0	0	0	0
83862	399	308	290	413	382	492
51657	461	445	408	563	532	526
4191	4689	4305	4281	4407	4185	4302
101927126	2	3	4	6	1	3
222183	72	87	58	49	35	78
3315	139809	119165	124634	101356	83566	107099
7532	12961	11448	11815	13344	12216	12643
136853	49	48	42	59	55	65
7784	314	291	308	305	270	326
113878	1036	992	894	1114	999	1244
619190	19	18	12	14	7	16
105375355	436	330	386	606	625	595
102723555	12	14	8	13	11	12
100133091	161	165	136	211	171	217
22932	173	166	154	214	168	232
105375356	8	4	6	6	8	6
107986712	4	4	3	10	1	8
107986713	0	0	0	0	0	1
105375358	0	0	0	0	0	0
105375361	3	2	1	1	0	2
441263	270	248	225	289	268	309
102723849	10	7	9	11	8	13
100132832	31	28	24	41	32	36
100505767	13	9	6	11	6	8
641808	40	45	34	39	40	35
57639	88	98	83	107	137	80
10875	1	0	0	2	0	1
105375359	0	0	0	0	0	0
102723791	2	1	2	3	5	4
54103	121	129	126	96	88	83
107986714	1	1	3	2	0	2
101927243	0	0	1	0	0	0
5782	1953	1913	1782	2654	2483	2314
105375363	8	4	10	11	2	6
100505854	54	71	62	108	57	86
222194	247	240	243	335	208	301
85025	106	112	98	147	145	127
57157	445	396	330	487	458	446
105375368	0	0	0	1	2	0
9863	9	22	13	64	50	62
399670	0	0	0	0	0	0
100874021	0	0	0	0	0	0
105375366	0	0	0	0	0	0
100505881	59	76	75	227	237	248
105375369	0	0	0	0	0	0
105375370	0	1	1	1	0	0
105375371	0	0	0	0	0	0
105375372	0	0	0	0	0	0
2770	1953	2138	1710	1444	1381	1389
107986743	0	2	0	1	0	1
107986744	0	0	1	2	0	0
105375373	0	0	0	0	0	0
101927269	0	0	0	0	0	0
346562	0	1	2	0	1	0
107986812	0	1	0	0	0	0
948	351	507	267	99	85	83
10512	3424	3149	2907	4121	5421	3273
105369146	0	0	0	0	0	0
100128317	0	2	1	0	0	0
3082	0	0	1	0	0	0
781	82	72	94	96	99	91
101927356	0	0	0	0	0	0
107986813	0	0	3	1	1	0
105375376	0	0	0	1	0	0
27445	808	767	814	550	371	447
105375377	0	0	0	0	0	0
9723	15	19	14	11	33	11
105375378	53	45	37	44	45	42
107986745	0	0	0	0	0	0
10371	52	64	69	53	61	48
101927378	0	1	0	0	0	0
223117	21	13	13	28	19	22
105375380	0	0	0	0	0	0
2913	0	0	1	0	0	2
105375382	0	0	0	0	1	1
112268007	1	0	0	1	0	0
107986814	0	0	0	0	0	0
222223	40	29	33	41	41	30
112268008	1	0	0	0	0	0
101927420	4	4	5	10	8	6
9988	824	747	699	890	850	765
79161	162	146	136	192	169	178
105375384	21	16	5	17	8	16
11257	188	168	159	190	201	184
54677	432	438	372	428	414	389
5244	56	51	42	53	34	43
5243	1	1	0	1	2	2
154661	5	5	3	3	5	1
55972	104	139	104	145	128	115
10926	233	224	211	413	291	420
53616	10	11	10	9	5	3
105375386	1	0	5	2	2	2
6717	726	594	621	735	785	621
102723885	32	28	24	27	39	37
79689	949	1160	938	402	365	382
107986815	0	0	0	0	0	0
107986816	0	0	1	0	0	0
219578	0	0	0	0	0	0
219557	0	0	0	0	1	0
105375387	0	0	0	0	0	0
107986817	0	0	0	0	0	0
100874100	0	0	0	0	0	0
442523	2	2	1	2	2	3
26872	103	112	114	130	128	131
261729	130	136	101	172	143	185
107986819	1	1	0	1	1	5
79846	22	27	14	29	18	24
107986818	0	0	1	2	1	1
107986715	0	1	0	1	3	1
101927446	0	1	2	1	0	0
85865	621	730	631	789	574	749
112267985	9	10	9	11	7	10
101409256	11	10	7	9	8	13
9069	1076	1049	948	1186	1185	1044
102723899	0	0	2	1	0	3
5218	85	65	58	120	137	138
8321	240	262	205	324	195	361
105375392	0	0	0	0	0	0
107986716	0	0	0	0	0	0
101927473	0	0	0	1	0	0
7978	366	388	361	475	340	517
112267986	31	24	39	45	37	30
10142	1566	1445	1397	1317	1283	1096
1595	1809	1715	1645	1765	1843	1659
613126	3	7	2	10	7	3
401387	4	2	4	6	2	2
889	823	835	741	906	841	857
100302218	1	1	0	0	0	0
54467	1711	1735	1462	1759	1666	1577
105375396	0	0	0	0	0	1
57798	826	814	773	962	870	888
30816	1	6	5	4	4	5
5189	457	519	452	483	336	449
84060	272	249	228	341	267	320
257415	324	354	283	357	282	340
105375397	0	0	0	0	0	3
1021	6252	5533	5734	5787	6411	4771
112268009	2	6	2	5	9	4
101927497	14	7	12	17	24	12
54809	2295	2125	1932	1230	1471	1081
219285	71	58	70	82	127	71
253012	0	3	1	1	0	1
55610	622	693	583	695	565	579
799	0	0	0	0	0	1
724023	0	0	0	0	0	0
574442	0	0	0	0	0	0
105375400	0	0	0	0	0	0
100616206	0	0	0	0	0	0
7980	120	85	115	448	604	502
105375401	0	0	0	1	0	1
2792	0	0	0	0	0	0
105375402	0	0	0	0	1	0
2791	0	0	1	0	2	1
10282	448	439	351	504	466	496
105375403	0	0	2	2	1	2
107986820	5	5	6	8	5	8
112267858	0	0	0	0	1	0
107986821	0	0	0	0	0	0
101927525	0	0	0	0	0	0
1278	10	4	11	9	14	10
105375404	3	4	2	1	2	3
64921	165	149	157	147	169	124
8910	2	1	4	7	5	6
23089	9	14	13	16	11	10
55607	2	0	1	1	1	2
105375405	1	0	1	0	0	0
5444	0	0	1	0	0	0
5446	16	6	8	9	9	9
107986822	0	0	0	1	0	2
5445	1206	1011	1074	1227	1343	991
107986823	1	0	0	0	1	1
51666	0	1	0	0	1	1
5166	10	12	7	13	9	10
107986824	0	0	1	0	0	1
107986746	0	0	0	0	0	0
105375409	0	0	0	0	0	0
1780	10	9	6	6	6	7
10165	594	570	533	552	640	475
693176	0	0	0	0	0	0
105375410	0	0	0	0	0	0
105375411	0	0	0	0	0	0
7979	355	376	312	365	378	354
105375412	0	0	0	0	0	0
107986825	0	0	0	0	0	0
105375414	0	0	0	0	0	0
285987	1	1	1	0	0	1
1750	3	0	1	3	6	1
1749	128	153	124	104	86	89
57001	267	313	248	375	261	324
107984034	14	11	4	12	10	14
105375417	1	1	2	0	0	0
107986826	0	0	0	0	0	0
105375416	0	0	0	0	0	0
6863	0	0	1	1	0	1
440	205	196	187	168	137	170
107986827	204	223	207	185	156	192
100847066	0	1	1	1	0	0
100847017	0	2	0	0	0	0
389538	113	92	111	148	142	117
4951	0	0	0	1	0	0
22853	1271	1345	1156	1449	1098	1346
168620	1	2	0	4	2	6
25851	412	429	358	389	374	437
25798	1615	1586	1395	2109	2051	2472
55971	1669	1599	1493	1830	1799	1774
4885	0	1	0	1	1	0
105375419	0	0	0	0	0	0
105375418	0	0	0	0	0	0
222865	1	2	1	3	1	1
8295	1560	1607	1438	1788	1639	1707
100500819	0	0	0	0	0	0
106633801	0	0	0	0	0	0
101927550	98	102	82	118	108	112
57154	1969	1740	1657	2198	2300	1956
402569	19	20	8	10	10	16
84176	17	18	14	16	25	33
105375421	2	2	2	7	6	4
10552	3548	3405	2974	3801	3501	3582
10095	2305	1762	2007	2722	3124	2681
11333	1246	1122	1101	1302	1387	1327
8896	831	793	704	1008	816	909
113219453	15	13	14	11	11	10
100526740	790	738	699	932	783	952
26024	525	513	458	692	508	712
10898	453	421	378	517	446	532
9551	1153	944	998	1071	1145	1127
100189190	1	0	0	0	0	1
285989	187	181	151	241	183	257
84124	266	294	271	467	367	421
23660	486	564	451	774	606	778
221786	347	333	344	564	377	534
105375422	1	0	0	3	0	2
79027	689	674	610	817	801	754
100289187	352	351	288	417	386	401
221785	360	378	326	486	402	494
1577	155	163	122	90	104	79
100861540	0	0	1	0	0	2
1551	0	0	1	0	0	2
1576	3	5	2	2	2	0
64816	2	2	0	4	1	2
81392	0	1	1	0	0	0
89122	1061	1087	908	1330	943	1372
101927610	18	13	25	14	14	14
349149	3	6	2	6	2	5
563	11	13	9	4	2	10
646282	0	0	0	0	0	0
105375423	0	0	0	1	0	2
7586	1821	1866	1666	2007	1948	1914
7589	134	116	102	190	114	162
7551	558	552	480	661	510	636
10980	1205	1055	1098	1391	1263	1364
4176	348	312	297	388	426	401
407014	1	5	1	2	2	2
407050	2	6	4	4	4	3
406900	2	2	2	4	3	1
9179	339	355	310	402	427	460
6878	572	612	508	756	595	740
245812	33	26	36	56	61	64
255374	37	18	29	29	30	47
389541	249	257	172	304	294	362
55262	614	655	596	774	700	866
100616439	11	14	16	17	17	19
79690	33	25	38	24	22	22
221914	21	28	16	12	16	17
10734	33	48	33	50	47	54
352954	170	196	119	177	151	190
79037	88	85	84	65	71	81
107986828	5	6	6	7	6	7
105375427	2	0	0	1	0	1
105375426	0	0	2	1	0	1
441272	93	74	68	114	89	109
5379	101	117	104	155	122	158
101752399	811	727	678	694	651	667
101735302	58	53	37	50	44	50
101752334	223	185	170	169	177	156
102466747	7	5	4	10	7	6
29990	257	240	228	217	215	230
29992	40	35	29	35	38	46
55063	117	138	134	161	146	181
56257	1104	1115	1019	1405	1247	1520
221908	219	204	202	304	259	327
101927632	124	121	106	175	156	186
402573	8	5	7	8	8	8
81628	949	950	845	1177	1135	1411
222950	5	5	4	9	8	3
107986829	0	0	1	0	0	0
3268	150	136	114	132	161	181
100316904	48	32	32	28	31	47
4034	596	515	514	521	563	604
101927655	95	102	86	88	88	114
26261	2	8	5	8	10	8
100129845	1	1	1	3	3	3
5118	5	8	13	24	26	30
64598	182	182	170	159	212	169
7036	12	17	12	20	14	20
51412	0	0	0	0	0	1
105375429	0	0	0	0	0	1
2783	3578	3524	3237	3494	3427	3739
64599	881	803	801	697	667	744
10248	584	512	465	569	582	592
2056	28	43	30	43	42	45
7455	32	55	25	36	23	21
2050	2904	2820	2599	2969	3093	3347
56996	804	717	696	710	662	722
105375430	2	2	3	5	0	6
107986830	1	0	0	1	2	2
7205	1676	1415	1380	1425	1631	1672
102466755	9	3	5	4	5	7
51593	1930	1934	1777	1805	1846	1797
402682	37	34	27	66	31	55
43	21	27	22	24	45	29
105375431	2	2	2	3	3	4
4584	10	9	11	15	20	24
10071	9	5	7	4	12	13
102724094	0	1	0	0	1	2
140453	0	0	0	0	0	0
81844	794	801	705	1404	1147	1445
5054	7630	5515	6698	9531	8890	9283
1174	2380	1971	2032	2627	2818	2840
100616117	10	7	8	11	3	7
7425	26	11	21	42	54	51
375607	0	0	0	1	0	4
346606	1	0	1	0	0	0
8985	820	566	731	1895	2221	1823
10467	1020	838	898	1193	1262	1213
24146	288	319	283	310	226	319
51024	841	728	657	892	877	853
101927721	0	0	0	0	0	1
101927746	80	80	87	105	80	102
64792	196	206	193	276	215	298
136227	2	1	1	1	0	2
105379743	0	0	0	0	0	0
100506527	0	0	0	0	0	0
107986832	0	0	0	0	0	0
93408	0	0	0	0	0	1
1523	2145	2094	1920	1882	1831	1906
10603	39	46	42	87	70	108
100422858	0	0	0	0	0	0
107986717	2	2	3	5	1	2
729597	30	38	31	38	22	34
100630923	305	313	273	413	367	414
100289561	68	66	61	89	85	102
79706	288	305	262	406	352	397
100313829	0	0	0	0	0	0
105375433	1	1	0	3	0	0
80228	169	139	157	303	266	310
54784	198	209	218	271	216	291
222229	459	454	411	594	499	620
100847073	6	4	7	5	6	7
100616367	1	1	1	0	0	0
5439	385	378	331	469	360	455
100271927	127	149	133	176	117	184
548644	642	754	562	393	322	395
107983993	551	697	485	240	212	270
441273	54	71	57	65	46	68
10156	140	158	138	181	125	202
246721	731	842	638	387	335	403
100134938	639	772	559	256	219	274
100310812	79	89	83	84	51	88
100133005	84	87	77	95	68	114
222234	102	86	94	100	85	98
222235	23	29	19	26	26	30
10234	5	9	6	8	9	14
58160	0	0	0	0	0	0
83787	671	677	669	657	642	680
222236	453	435	370	353	347	319
100129424	206	177	177	185	205	194
105375434	9	12	10	11	9	10
349152	7	9	3	11	12	14
9512	681	608	577	614	566	611
27000	948	1013	854	953	862	957
5701	1227	1339	1155	1476	1317	1479
375611	50	53	43	41	28	38
101927870	0	0	0	0	0	0
5649	0	0	1	0	0	1
105375435	0	0	0	0	0	0
5001	806	826	731	871	660	767
375612	0	0	0	0	0	0
105375436	0	0	0	0	0	0
645591	0	0	0	1	0	0
723809	1	1	1	3	1	9
55904	1077	1035	966	1182	1036	1155
100216546	368	404	327	334	346	313
100216545	27	23	20	31	20	28
6733	1422	1442	1387	1503	1451	1482
54517	935	920	850	867	596	842
60561	571	703	560	679	574	658
100130771	89	99	90	100	88	100
222255	185	174	139	214	199	197
222256	7	2	12	7	10	13
107986833	0	0	0	0	0	0
6856	2342	2297	1993	2471	2545	2230
10135	1986	1859	1774	1737	1847	1587
102724339	1	1	2	1	1	0
105375440	0	0	1	0	0	0
168455	481	514	451	693	646	783
5294	0	2	0	2	0	0
5577	0	0	0	0	0	2
105375441	0	0	0	0	0	0
26959	455	420	336	477	594	464
10466	1059	1076	974	1088	1119	982
2845	2	0	0	2	1	0
11062	150	156	145	140	108	134
115253422	416	424	400	492	526	443
55973	339	338	330	409	445	382
105375443	12	8	6	16	8	15
286002	1	2	0	2	2	1
5172	10	8	10	17	21	15
101927974	37	39	28	60	32	69
79872	1067	1063	980	1360	1027	1279
1811	0	0	1	0	0	0
105375444	0	0	0	0	0	0
105375445	0	0	0	0	0	0
1738	1509	1439	1329	1501	1498	1326
3912	2162	1953	1984	2996	3353	2598
22798	21	21	21	35	31	27
107986834	0	0	0	0	0	0
107986835	0	0	0	0	0	0
105375446	0	0	0	0	1	0
4897	32	28	27	122	134	77
102724363	1	0	0	0	0	1
50640	448	411	396	430	552	344
168451	354	380	391	530	457	522
4189	342	291	291	656	573	620
105375448	0	0	2	1	0	0
107986836	0	0	0	0	0	0
154907	0	0	0	0	0	0
112268010	0	0	0	0	0	0
442720	4	0	2	2	1	3
105375451	3	1	0	5	1	4
105375450	0	0	1	1	0	1
105375452	0	0	0	0	1	0
83943	102	103	97	140	142	148
54674	0	1	2	1	2	2
9732	169	167	140	192	184	144
100506413	0	0	0	0	0	0
11179	280	325	260	299	247	258
105375456	0	0	0	0	0	0
3475	546	585	486	627	517	596
105375457	1	1	0	5	1	0
286006	54	62	45	49	32	38
100996249	0	0	0	1	0	0
101928012	0	0	0	0	0	0
64418	639	609	548	610	541	578
154743	532	449	439	718	830	646
101928036	2	3	2	4	3	1
54329	15	17	17	27	30	22
107986837	3	0	2	1	1	2
401397	672	615	565	738	774	637
5506	0	0	0	0	0	0
93986	42	34	58	49	46	55
100500896	0	0	0	0	0	0
29969	231	207	194	252	239	234
102724386	0	0	1	0	0	0
104355291	0	0	0	0	0	0
109623459	0	0	0	0	0	0
100506489	0	0	0	0	0	0
105375461	0	0	0	0	0	0
105375462	0	0	0	0	0	0
102724407	0	0	0	0	0	0
22797	0	0	2	3	3	1
26136	2266	1958	2002	2307	2380	2165
102724434	1	3	0	3	2	1
105375463	5	1	6	0	1	5
107986838	117	85	98	164	183	148
107986839	2	0	2	2	2	1
858	3865	2962	3306	4602	5555	4002
857	7651	5495	6467	11538	15854	10189
100996266	1	0	2	5	4	5
4233	1854	1431	1449	2527	3228	2101
830	1549	1516	1403	1898	1710	1630
105375465	0	0	0	0	2	0
93653	25	21	17	22	21	27
7982	434	413	379	429	359	388
338069	11	12	9	11	5	11
102466616	0	0	0	0	0	0
93654	12	17	18	21	16	18
93655	46	42	38	47	42	34
105375466	0	0	0	0	0	0
7472	0	0	0	0	1	1
105375467	0	0	0	0	0	0
136991	0	0	0	0	0	0
105375468	0	0	0	0	0	0
1080	0	0	2	0	0	0
111082987	0	0	0	0	0	0
83992	13	9	5	23	17	14
105375469	0	1	0	0	0	0
105375470	1	4	3	4	2	7
51691	319	346	287	434	362	402
56311	7	3	0	5	5	3
102724495	0	0	0	0	1	0
105375471	1	0	0	0	0	0
105375472	1	1	0	0	1	3
107986747	0	0	0	0	0	1
105375473	0	0	0	0	0	0
105375475	0	0	0	0	0	0
107986840	0	0	0	0	0	0
105375477	0	0	0	0	0	0
3751	0	0	0	0	0	0
23554	14	24	15	20	8	12
54556	93	92	84	137	84	105
79974	2	1	0	5	3	4
51384	1	2	7	4	4	1
10447	978	1013	895	1852	1806	1699
105375478	0	0	0	0	0	0
5803	1054	1213	994	754	807	664
10157	131	98	105	259	265	237
102724527	1	1	0	0	1	0
389549	0	1	0	1	0	0
154860	0	0	1	1	0	0
93664	10	7	10	11	8	4
105375481	0	0	0	0	0	0
168433	0	0	0	1	0	0
378925	0	1	0	0	1	0
105375482	0	0	0	0	0	0
50833	0	0	0	0	0	0
6561	0	0	0	1	0	0
154865	1	8	7	6	4	6
4698	506	490	389	404	433	428
142685	2	1	2	1	1	1
102724555	0	0	0	0	1	0
442721	1	3	1	4	1	5
8976	1491	1430	1263	1525	1552	1499
23553	5	5	0	5	5	6
26062	0	0	0	0	0	0
6677	0	0	0	0	0	0
105375483	0	0	0	0	0	0
730130	1	0	0	0	0	0
105375484	0	0	0	0	0	0
107986841	0	0	0	0	0	0
101928211	0	0	0	0	0	0
102724577	0	0	0	0	0	0
107986842	0	0	0	0	0	0
2861	79	52	71	94	92	82
154872	0	0	0	0	0	0
25913	401	381	366	485	431	452
401398	4	1	2	9	5	10
105375486	0	1	1	0	0	0
101928283	0	0	0	0	0	0
101928254	0	0	0	0	0	0
100506664	0	0	0	0	0	0
105375487	0	0	0	0	0	0
105375488	0	0	0	0	0	0
2918	1	0	2	0	1	2
101928357	1	0	0	0	0	0
107986843	0	0	0	0	0	0
693177	0	0	0	0	0	0
101928333	0	0	0	0	0	0
168850	1260	1342	1169	1681	1045	1641
100506682	0	0	0	0	1	1
105375490	0	0	0	2	2	1
79571	831	885	820	1024	751	1023
381	1519	1486	1357	1466	1416	1555
105375489	62	60	54	59	43	57
29999	2	8	4	10	4	12
5078	0	0	0	0	0	0
27044	3109	3026	2916	4051	3609	3708
105375492	0	0	0	1	0	0
27099	5	6	4	5	4	4
64101	8	3	2	5	1	2
693178	0	1	0	1	0	0
105375493	0	0	1	0	0	0
406917	0	0	0	0	0	0
105375494	0	0	0	0	0	1
3952	5	1	3	8	7	6
55131	857	886	853	1035	842	984
401399	65	106	55	55	18	54
107986845	5	4	9	5	4	7
3614	903	773	841	982	1044	1020
102724660	73	61	54	45	45	53
29923	193	210	184	196	143	191
55798	509	516	451	631	535	614
101928451	155	154	140	183	168	159
402483	392	377	331	361	373	382
346653	82	76	47	50	58	81
84691	2	6	2	7	3	9
813	2734	2492	2450	4196	4267	4047
611	5	5	4	5	6	4
100189276	0	0	0	0	0	0
64753	5	5	9	7	15	10
107986846	0	0	0	0	0	0
2318	80	50	65	136	112	110
110806300	2	0	2	0	2	1
9296	1940	1738	1762	1988	1807	2066
100130705	49	58	58	67	32	65
375616	77	69	69	43	27	49
105375497	3	7	7	14	1	8
3663	89	69	80	49	43	63
23534	1620	1545	1542	1965	1647	1822
286016	99	91	86	121	108	97
407835	159	127	134	142	145	178
340348	9	5	9	4	3	12
6608	169	156	142	169	141	196
23382	814	729	715	859	919	777
105375500	0	0	1	4	2	0
107986847	14	13	13	12	13	11
57464	505	506	448	702	691	725
100287482	20	26	15	27	21	27
107986848	0	0	0	0	0	0
4899	272	258	252	412	240	354
105375501	4	0	2	2	5	2
406958	1	1	0	0	0	1
407053	0	1	0	0	0	0
406959	0	0	0	0	0	0
7328	4868	4150	4164	4674	5114	4284
51530	318	268	248	403	386	373
23008	1011	1081	944	1270	1084	1161
100128325	0	0	0	1	0	1
84928	587	613	566	801	541	751
136263	0	0	2	3	1	1
1358	2	3	4	3	3	2
51200	6695	5297	5996	5986	6310	5503
105375503	102	82	85	91	85	92
93979	16	7	12	9	9	12
105375504	1	2	1	0	1	1
1357	1	0	0	0	0	0
95681	183	186	191	258	205	289
105375505	0	0	0	0	0	0
4232	287	244	247	201	174	213
317751	1	4	1	2	0	2
442904	0	0	0	0	0	0
26958	462	433	390	492	481	402
53844	7	5	11	8	3	7
114960	2	2	1	1	3	2
136259	1	1	2	1	6	3
105375508	0	1	0	1	2	0
105375509	1	0	0	1	0	2
407021	0	0	5	2	1	2
407024	0	1	0	0	0	0
378805	56	33	55	94	104	111
100506860	8	6	7	7	8	10
4289	1060	1099	947	1266	1029	1101
100506881	41	56	49	51	40	65
5420	46	35	48	63	44	54
107986849	0	0	0	0	0	0
101928782	0	0	0	0	0	0
91584	8	5	3	7	9	6
101928807	0	0	0	0	0	0
105375511	0	0	0	0	0	0
102724906	0	0	0	0	0	0
286023	0	0	0	0	0	0
100506937	0	0	0	0	0	0
54927	553	524	474	691	723	650
100500804	512	483	429	469	424	410
105375512	0	0	0	0	0	0
60412	1184	1223	1131	1498	1368	1352
102465139	0	0	0	0	0	0
101928861	0	0	0	0	0	0
105375513	5	2	7	5	9	4
105375514	0	1	1	1	1	2
136332	31	29	24	32	41	41
84912	397	458	394	534	542	485
105375518	0	0	0	0	0	0
105375517	1	0	1	0	0	0
105375519	9	14	4	8	7	15
231	1246	1127	1093	1135	1048	1094
57016	897	1161	782	396	344	356
105375520	6	10	8	4	2	3
441282	129	185	106	37	46	53
669	440	309	327	473	576	432
107986850	0	0	0	0	2	0
800	5554	4988	5072	6057	6720	5292
340351	16	39	32	50	17	46
78996	887	848	758	896	797	845
55281	156	160	135	171	174	158
29062	340	328	284	469	365	402
102465254	0	0	0	0	0	0
346673	0	0	0	3	1	3
107984123	0	1	0	1	0	1
4850	906	870	846	1159	912	1036
23165	1537	1485	1392	1572	1578	1381
647087	1374	1261	1210	1323	1256	1224
26266	15	23	15	14	12	11
105375521	5	6	9	4	9	10
389558	11	8	14	17	13	17
105375522	0	0	0	0	0	0
767558	2104	2194	1928	2601	2558	2589
136319	2104	2194	1928	2601	2558	2589
105375523	0	1	0	1	0	0
105375524	0	0	0	0	0	0
1129	0	0	0	0	0	0
349160	1	0	0	0	0	0
574443	0	0	0	0	0	0
105375525	0	0	0	0	0	0
5764	0	0	0	0	0	1
105375527	0	0	0	0	0	0
9162	3	0	2	5	4	6
64764	737	626	678	651	633	620
100130880	0	0	0	0	0	0
6718	0	0	0	0	0	0
100616226	0	0	0	0	0	0
107986749	0	0	0	0	2	0
8805	384	348	310	365	315	376
136306	2	0	0	0	1	1
50617	1	0	2	3	4	2
155006	1	0	1	2	1	1
57670	147	135	116	155	197	139
92092	375	362	320	392	278	379
107986852	14	14	21	25	13	17
56829	1643	1743	1603	2574	1932	2552
113218503	16	16	17	28	18	31
79989	140	146	112	178	127	163
254048	713	843	690	714	542	703
51631	869	808	764	966	1003	920
154791	16	18	8	19	19	24
100189406	0	0	0	0	0	0
100996928	656	606	554	713	746	628
100129148	98	83	80	105	115	91
346689	256	222	205	101	85	88
154790	0	0	0	0	0	0
28996	1339	1468	1363	935	743	902
105375530	0	0	1	0	0	1
6916	21	14	11	18	10	12
107986853	0	0	2	1	0	2
105375532	1	0	0	0	0	1
64761	835	708	651	619	701	634
80853	411	415	376	377	350	301
100134229	59	79	45	61	64	74
107986854	0	0	0	0	1	0
105375534	0	0	1	2	2	0
84255	823	727	723	776	781	700
401409	1	1	2	3	3	7
23608	1507	1484	1363	1149	1002	1169
27147	0	1	0	2	3	3
105375535	1	0	0	1	0	0
107986718	4	1	5	3	2	1
90956	519	509	466	452	358	490
100134713	153	162	137	186	163	191
4708	721	657	626	782	761	660
673	638	705	562	668	555	581
105375536	1	1	3	8	2	6
107986720	0	0	0	0	0	0
51650	354	326	277	405	378	379
107986719	0	0	0	0	0	0
105375537	0	0	0	0	0	0
100507421	6	6	4	3	1	2
105375538	0	1	2	0	0	0
55750	988	984	890	905	839	849
57189	466	484	459	457	336	405
285962	18	15	16	17	8	19
494551	4	3	1	3	1	1
6742	1106	1019	1023	1067	1114	877
50831	2	0	2	2	2	1
50832	14	12	14	13	6	7
54429	50	60	50	61	45	52
136242	18	10	12	14	17	9
130075	1	0	0	0	1	1
23601	5	1	7	1	1	5
5726	0	0	0	0	0	2
8972	40	50	38	94	47	70
93432	8	11	7	32	20	37
100289017	0	1	0	0	0	1
136541	0	0	0	0	0	0
207147	0	0	0	0	0	0
28621	0	0	0	0	0	0
28620	0	0	0	0	0	0
105375539	0	0	0	0	0	0
28619	0	0	0	0	0	0
28617	0	0	0	0	0	0
28614	0	0	0	0	0	0
28606	0	0	0	0	0	0
28597	0	0	0	0	0	0
28616	0	0	0	0	0	0
28604	0	1	0	0	0	0
28596	0	0	0	0	1	0
28588	0	0	0	0	0	0
28613	0	0	0	0	0	0
28603	0	0	0	0	0	0
28595	1	0	0	1	1	0
28587	0	0	1	0	0	1
28612	0	0	0	0	0	0
28586	0	0	1	0	0	0
28585	0	0	0	0	0	0
28582	0	0	0	0	0	0
28579	0	0	0	0	0	0
28584	0	0	0	0	0	0
28581	0	0	0	0	0	0
28578	0	0	0	0	0	0
28602	0	0	0	0	0	0
28594	0	0	0	0	0	0
107986855	0	1	0	0	0	0
28611	0	0	0	0	0	0
105379749	0	0	0	0	0	0
28601	0	0	0	0	0	0
28593	0	0	0	0	0	0
113839523	0	0	0	0	0	0
28610	0	0	0	0	0	0
28600	0	0	0	0	0	0
28592	0	0	0	0	0	0
28609	0	0	0	0	0	0
28599	1	0	0	0	0	0
28591	0	0	0	0	0	0
28608	0	0	0	0	0	0
28589	0	0	0	0	0	0
28574	0	0	0	0	0	0
28583	0	0	0	0	0	0
28580	0	0	0	0	0	0
28577	0	0	1	0	0	0
28576	0	0	1	0	0	0
28575	0	0	0	0	0	0
28573	0	0	0	0	0	0
28572	0	0	0	0	0	0
28571	0	0	0	0	0	0
28570	0	0	0	0	0	0
28569	0	0	0	0	0	0
28568	0	0	0	0	0	0
28567	0	0	0	0	0	0
28566	0	0	0	0	0	0
28565	0	0	0	0	0	0
28564	0	0	0	0	0	0
28563	0	0	0	0	0	0
100463482	253	235	240	230	229	193
28562	0	0	0	0	0	0
28556	0	0	0	0	0	0
28561	0	0	0	0	0	0
28555	0	0	0	0	0	0
28560	0	0	0	0	0	0
28559	0	0	0	0	0	0
5644	0	2	1	0	0	1
28558	0	0	0	0	0	0
5645	4	4	2	2	1	2
28637	0	0	0	0	0	0
28635	0	0	0	0	0	0
28634	0	0	0	0	0	0
28633	0	0	0	0	0	0
28632	0	0	0	0	0	0
28631	0	0	0	0	0	0
28630	0	0	0	0	0	0
28639	0	1	0	0	0	0
28636	0	0	0	0	0	0
28629	0	0	0	0	0	0
28628	0	0	0	0	0	0
28627	0	0	0	0	0	0
28626	0	0	0	0	0	0
28625	0	0	0	0	0	0
28624	0	0	0	0	0	0
28623	0	0	1	0	0	0
28622	0	0	0	0	0	0
28638	0	1	0	0	0	0
28557	0	0	0	0	0	0
105375541	0	0	0	0	0	0
2051	599	817	577	213	128	214
55503	32	47	24	7	3	8
56302	0	0	1	0	0	0
105375542	1	0	0	0	0	0
105375543	0	0	0	0	0	0
135927	0	0	0	0	0	0
3792	0	0	1	1	1	1
135924	0	0	0	0	0	0
105375544	0	0	0	0	0	0
346517	0	0	0	0	0	0
89883	0	0	0	0	1	0
5304	0	0	0	0	0	0
259285	0	0	1	0	0	0
259286	0	0	0	0	0	0
