GeneID	control	control	control	perturbed	perturbed	perturbed
105376205	0	1	2	0	0	0
105376207	0	0	0	0	0	0
105376208	0	1	0	0	0	0
105376209	0	0	0	0	0	2
105376211	0	0	0	0	1	0
107987112	4	3	2	1	2	2
105376214	1	1	0	1	1	0
105376213	0	0	0	0	0	0
105376212	0	0	0	0	0	0
10880	0	1	1	0	0	1
10881	2	0	0	0	0	1
8518	4182	4629	4316	4489	3545	3504
54942	476	530	474	587	441	489
8727	762	763	698	840	684	782
105376216	0	0	2	1	1	1
23731	2066	2441	2191	2280	1925	2010
407036	0	0	0	0	0	0
23732	21	45	17	39	27	34
54566	745	706	629	511	498	572
107987113	120	112	95	67	58	67
5774	909	1029	965	1033	944	1001
100500898	0	0	0	0	0	0
445815	751	843	908	1110	1075	1023
107987013	0	0	0	0	0	0
105376217	0	0	3	0	1	1
100189025	0	0	0	0	0	1
401546	7	12	20	13	7	2
7295	2955	2603	2709	2530	2297	2423
107987114	0	0	0	0	0	0
255220	1	0	1	0	0	0
79987	6	10	9	11	4	2
105376218	0	1	0	0	0	0
4593	0	1	0	0	1	3
107987115	0	1	0	0	1	2
1902	179	211	187	254	215	233
105376219	0	0	0	0	0	0
102465800	0	0	0	0	0	0
26248	0	0	0	0	1	2
23392	2844	2730	2751	2595	2362	2625
158399	272	269	258	279	241	311
22949	3656	3187	3183	5236	4136	5251
652972	0	2	0	1	0	1
107987116	2	1	3	2	0	2
552891	305	320	298	374	297	311
548645	1089	1106	1082	1007	897	948
2790	298	309	288	359	287	294
158401	2	5	7	4	3	4
7357	654	744	639	793	648	719
100616114	0	1	1	2	0	0
105376220	95	112	87	146	90	114
64420	399	368	451	550	422	566
9991	2141	2060	2071	2669	2279	2647
84263	1044	1016	976	1008	849	846
100133204	36	41	44	58	42	44
158405	939	969	980	1129	960	1008
58493	642	642	633	760	641	728
107987117	0	1	0	0	0	0
401548	535	624	616	673	700	694
107987118	4	5	4	5	5	7
57864	3	3	3	11	4	5
112268054	0	5	0	6	1	3
169834	17	9	11	15	14	36
7539	24	23	25	12	22	27
100128385	0	0	0	0	0	0
286333	0	0	0	0	0	0
1318	364	470	443	485	406	354
23307	1237	1219	1299	1275	1176	1216
1317	1428	1424	1528	1607	1538	1568
107987119	2	2	3	2	1	0
246184	277	265	273	209	224	223
9128	921	828	833	997	972	973
138065	64	59	43	44	40	35
114987	28	20	20	22	20	15
54836	236	216	250	281	256	217
81932	1701	1782	1695	1629	1357	1370
210	1926	2086	1995	1587	1285	1439
54107	685	628	689	668	621	676
257169	30	20	23	20	17	15
5998	217	224	206	155	140	164
105376222	0	1	1	0	0	1
105376223	0	0	0	0	0	0
114991	531	535	530	372	401	456
259	47034	43770	45415	28298	23149	26791
107987120	6	11	8	13	5	7
113220	4743	4911	4648	3437	2917	3184
105376225	7	3	10	6	5	6
85301	7696	7697	7161	4779	4813	5483
619556	2	3	2	1	2	0
105376224	234	224	197	158	178	170
5004	2495	2441	2574	1619	1179	1400
5005	1708	1519	1576	954	769	870
80709	482	469	452	357	282	393
25861	134	119	141	104	103	111
105376228	0	0	0	0	0	0
105376229	0	0	0	0	0	0
9550	2309	2248	2391	2507	2154	2325
203197	151	151	149	167	163	181
105376230	0	1	0	0	0	0
107987121	1	3	4	0	0	0
100505478	0	0	1	1	0	0
105376231	1	1	0	0	0	0
9966	29	36	31	37	26	39
944	0	1	2	3	2	0
3371	33	41	37	40	33	26
101928748	0	0	0	0	0	0
50514	0	0	0	0	0	0
105376233	0	0	0	0	0	0
105376232	0	0	0	0	0	0
105376235	9	19	22	10	13	15
101928775	0	0	1	0	0	1
105376234	0	0	0	0	1	0
58483	0	0	0	0	0	0
105376236	29	17	25	30	27	40
5069	185	159	212	259	267	289
105376241	12	9	9	8	8	6
493913	54	52	67	66	64	72
23245	127	141	154	136	133	142
100128505	2	0	1	0	1	1
107987014	5	6	0	1	8	4
107987015	4	16	13	4	7	13
105376240	0	0	0	1	1	1
22954	360	335	381	443	346	393
105376239	49	42	42	69	55	63
105376238	44	40	35	23	28	41
100124538	0	0	0	0	0	0
105376237	2	0	0	0	0	0
105376242	0	1	0	2	0	1
101928797	0	1	1	0	2	1
7099	10	16	13	11	10	2
105376244	0	1	1	0	1	1
105376243	1	1	1	0	1	2
105376246	0	0	0	0	0	0
105376247	0	0	0	0	0	0
105376248	0	0	0	0	0	0
105376249	0	0	0	0	0	0
102724929	0	0	0	0	0	0
111216287	0	0	0	0	0	0
107987035	0	0	0	0	0	0
101928849	1	1	0	0	0	1
1620	8	8	3	2	7	4
105376250	0	1	1	0	0	0
107987122	0	0	0	0	0	0
106146149	0	0	0	0	0	0
107987123	0	0	1	0	0	0
107987124	1	0	1	1	0	2
406939	0	0	0	0	0	0
105376253	1	0	0	2	3	1
55755	1967	1891	1943	1673	1489	1616
1955	1412	1521	1467	1608	1407	1646
26190	1892	2004	1989	2385	2068	2152
100288842	61	53	56	78	60	65
5711	19	15	20	12	10	16
253039	7	6	11	6	12	9
26147	274	317	292	375	285	293
7185	456	408	459	315	292	344
110599590	6013	6122	6366	5227	4616	5029
727	24842	27012	28592	37253	35990	37568
11064	252	251	240	202	182	229
51552	2339	2319	2349	2691	2428	2603
2934	14173	15641	15716	11740	10021	10568
57000	33	45	57	66	51	45
2040	6209	6443	6632	7898	7115	7814
102723324	2	2	0	1	1	3
2681	13	17	9	16	10	8
107987016	0	0	0	0	0	0
153090	883	838	883	784	808	899
105376257	2	4	3	0	1	3
107987125	0	0	0	0	0	0
158135	72	74	92	65	58	79
100616312	0	0	0	0	0	0
4702	658	627	628	628	550	597
254956	0	0	0	0	0	0
26468	1	2	1	1	2	0
92400	404	384	367	422	427	441
92399	878	880	933	796	729	727
5742	158	196	194	174	69	90
26740	1	0	0	0	0	0
347168	0	0	0	0	0	0
26219	0	0	0	0	0	0
138883	0	0	0	0	0	0
138881	0	1	1	3	1	0
138882	0	0	0	0	0	0
347169	0	1	0	2	1	2
158131	0	0	0	0	0	0
26737	0	0	0	0	0	0
26735	0	0	0	0	0	0
254973	0	0	0	0	1	0
392390	0	0	0	0	0	0
392391	0	0	0	0	1	0
392392	2	1	0	0	1	0
5082	284	302	293	340	288	315
54542	1270	1446	1397	1591	1322	1665
692206	0	0	0	0	0	0
10773	230	233	228	265	259	228
57684	195	200	233	220	194	209
23637	1084	1184	1163	1090	1018	1080
105379839	3	4	3	3	3	1
2844	6	3	1	2	4	4
55342	899	943	898	872	761	872
81571	202	197	192	176	154	185
693185	6	5	6	4	0	7
105376265	0	0	0	0	0	0
286204	132	150	133	101	69	91
57706	784	737	762	739	682	718
693186	0	0	1	0	1	1
102465688	0	0	0	0	0	0
105376266	30	22	22	40	28	30
105376267	0	0	0	0	0	0
100505588	0	0	0	0	0	0
9355	0	0	0	0	0	0
107987037	0	0	0	0	0	0
10783	765	796	774	674	593	674
613206	1	1	3	0	0	0
105376269	0	1	1	3	0	2
5695	1089	1101	1111	1144	975	976
100129034	1379	1549	1361	1264	1162	1175
105376270	1	0	0	1	0	0
347088	0	0	0	0	0	0
2516	4	7	0	3	2	5
2649	1375	1388	1413	1415	1247	1343
100379345	0	0	0	1	0	0
406954	0	0	0	0	0	0
406956	0	0	0	0	0	0
107987126	3	4	3	5	5	5
169611	12	16	26	25	16	26
401551	115	103	102	90	77	94
11224	5189	4794	4989	4336	3848	4233
81873	1101	1081	1144	1231	1008	1199
2800	868	880	867	872	758	843
286205	274	299	289	313	263	332
5537	1020	979	1059	1242	946	1041
105376271	0	0	0	0	0	1
10244	227	204	266	232	179	225
3309	257801	249687	253059	240884	234153	253266
107987127	3	0	0	2	1	1
26130	1575	1655	1526	1655	1444	1642
101929014	0	0	0	0	1	0
112268055	94	97	107	81	61	82
79109	1224	1181	1193	1280	1106	1246
102723468	0	2	1	1	0	1
105376272	0	0	0	0	3	0
107987128	1	0	0	0	1	0
51145	0	0	0	0	0	0
5090	165	192	195	143	125	119
107984127	0	0	0	0	0	0
105376273	0	0	0	0	0	0
105376274	0	0	0	0	0	0
105376275	0	0	0	0	0	0
101929116	0	0	0	0	0	0
89853	742	690	759	825	627	841
641373	0	2	1	4	3	8
105376276	0	0	0	0	0	1
105376277	0	0	0	0	0	1
4010	1	2	2	2	0	1
107987129	0	0	0	0	0	0
23099	744	811	712	786	721	775
403341	505	494	430	557	479	565
9649	813	927	806	778	817	794
105376279	1	1	0	0	0	1
23452	17	13	13	17	17	14
105376278	6	14	6	5	7	11
84253	34	35	38	30	26	32
112268056	28	39	28	53	39	39
29988	729	690	719	644	558	639
7633	234	231	208	224	214	278
6136	3624	3368	3348	3086	2655	2981
26783	16	27	28	16	15	15
90678	996	893	904	774	853	1000
64855	469	454	486	479	458	508
105376281	1	0	0	0	1	1
6812	222	224	224	214	210	270
100500872	5	5	11	6	7	13
138428	57	61	59	60	46	63
286207	29	28	31	32	40	38
158248	6	7	2	5	5	5
27433	214	234	195	215	186	203
10044	2	0	0	0	1	1
107987132	0	0	0	0	1	0
100616250	0	0	0	0	0	0
100422910	0	0	0	0	0	0
1025	1385	1351	1368	1221	1033	1192
2356	714	642	656	645	580	656
2022	96	88	67	69	53	54
102723566	51	55	45	31	36	31
105379841	5	0	2	1	0	1
203	1177	1027	1106	873	757	846
100616429	3	1	0	2	3	3
30815	1642	1563	1537	1198	1189	1319
27090	243	263	241	230	226	241
138429	43	36	42	39	41	40
8818	639	692	652	594	507	545
399665	794	755	746	764	692	790
203245	151	125	126	128	118	128
114789	786	674	759	621	614	723
100289019	247	218	227	219	166	202
80142	492	492	501	512	446	521
389791	6	1	3	3	2	0
3934	1	0	0	0	0	0
79095	175	183	170	151	134	146
25792	1355	1408	1494	1463	1469	1608
1759	395	385	400	271	252	364
406978	0	0	0	0	1	0
100422893	0	0	0	0	1	0
2801	2859	2850	2689	2520	2320	2724
375757	401	328	352	337	294	304
26995	607	569	628	601	501	608
105376286	45	46	46	45	53	57
51117	534	496	523	429	362	430
100189109	1	0	0	0	2	1
10999	548	471	553	678	599	672
81605	737	746	760	781	659	687
407003	0	0	0	0	0	0
100616335	0	0	0	0	0	0
51148	67	60	77	61	45	70
4957	404	376	350	320	292	349
2733	614	591	610	676	550	629
101929270	12	8	10	12	7	15
6709	6223	6362	6179	6764	6156	7356
89891	467	387	418	331	264	325
105376287	10	16	21	6	16	22
6418	4014	4014	4085	4714	4222	4569
29941	771	849	787	705	644	746
84885	494	491	528	478	423	476
100506100	41	48	44	45	46	42
10444	1095	1250	1248	1334	1133	1152
54662	940	959	956	975	903	917
2021	458	407	425	411	346	393
51490	1791	1715	1745	1509	1380	1563
883	676	708	663	489	478	537
56262	1363	1398	1481	1709	1558	1811
101929291	28	26	41	44	46	50
254295	179	180	236	219	195	176
22845	391	405	459	493	437	465
23511	1154	1094	1143	1158	1006	1100
101929314	84	71	95	70	49	59
56904	1011	892	904	838	659	804
84895	1259	1300	1316	970	956	1101
57171	670	692	739	657	594	628
1384	1933	1885	1900	1884	1593	1517
5524	1353	1303	1350	1460	1233	1300
389792	38	35	35	18	27	26
105376289	35	33	34	31	20	31
105376290	3	4	9	4	4	5
101929331	0	1	0	1	0	0
107987133	0	0	0	0	0	0
414318	0	1	0	0	2	0
100506119	20	12	17	14	14	11
107987038	0	0	0	0	0	0
105376291	2	2	3	2	1	1
100506190	210	213	181	171	147	186
105376292	5	2	1	2	0	5
28989	455	377	385	422	388	419
375759	5	9	4	2	3	5
140459	775	680	741	724	670	744
51450	1	0	0	1	0	1
101929437	0	0	0	0	0	0
9536	0	0	1	2	1	0
27348	732	684	730	823	783	831
1861	817	788	805	969	831	915
51759	909	899	993	982	848	999
10868	1120	1046	1054	937	917	980
102466750	0	1	4	2	3	2
23048	642	702	629	615	546	578
57720	2035	2192	2223	2290	2194	2379
401554	1	0	0	0	0	0
23413	233	179	217	266	200	237
113219459	0	0	0	0	0	0
256158	40	47	50	7	8	15
107987134	19	23	22	14	7	10
445	2309	1975	2063	1579	1398	1514
105376294	57	59	67	33	27	34
100272217	54	25	45	40	27	23
8939	1818	1785	1952	1755	1595	1897
102465515	0	0	0	0	0	2
59335	3	2	4	1	3	2
23404	244	205	243	254	264	329
25	1274	1158	1277	1301	1143	1299
347148	12	5	4	4	13	9
84929	2	0	2	0	2	0
105376297	0	0	0	0	0	0
10319	7	3	5	0	1	4
83543	93	96	86	106	100	101
8021	1275	1170	1348	1212	1145	1164
286336	3	9	9	8	4	9
84814	5	5	3	4	2	1
105376299	3	7	4	2	2	4
105376300	0	0	0	0	0	0
84726	2830	2715	2832	2886	2800	3132
26786	1	1	1	1	0	2
692093	11	10	14	6	8	16
107987135	1945	1856	1858	1761	1462	1726
10585	1096	1146	1148	1044	1036	1052
105376301	33	37	30	34	25	15
83549	572	514	523	470	426	461
642515	77	68	82	80	35	58
2889	1802	2042	2034	2078	1906	2033
9442	297	326	342	350	327	372
105376302	0	0	0	0	0	0
84628	2	1	1	6	5	5
23064	2979	2757	2716	2632	2515	2996
7270	208	196	207	183	208	208
389799	0	1	2	1	0	0
105376304	0	0	0	0	0	0
56751	0	0	1	0	0	0
64794	578	497	549	430	459	507
9329	440	400	422	510	511	579
158067	2	3	2	0	3	4
11092	33	26	23	32	34	35
7248	2021	2004	1877	1535	1512	1594
8328	3	3	0	0	0	0
100846992	0	0	0	0	0	0
106635683	898	941	909	1093	805	935
105376306	2	7	9	6	6	6
9328	1474	1379	1542	1239	1000	1158
102465528	5	6	4	4	6	7
100996574	4	3	1	3	6	9
1056	363	390	376	476	463	485
1057	72	83	71	92	95	86
5900	738	749	725	675	553	715
26301	87	78	113	117	93	131
101928193	0	0	0	0	0	0
29989	0	0	0	0	0	0
28	937	1119	1020	852	802	846
6838	1153	1063	1049	967	863	973
6837	598	600	580	668	677	725
6130	9412	9086	9481	9667	8166	8999
26820	13	13	5	7	13	15
26814	13	11	21	20	20	15
26815	97	81	83	98	72	81
26813	52	40	47	38	22	37
6834	747	694	818	811	664	715
6835	205	194	225	248	191	239
6836	10415	10688	11056	11682	10548	10901
169436	67	55	73	56	44	32
57109	701	620	753	728	629	695
11093	327	285	310	279	222	294
11094	1011	1109	1049	1008	978	998
11182	175	145	143	161	162	210
102723855	1	0	1	0	0	0
389827	0	0	0	0	0	0
9719	22	12	11	10	15	7
642968	0	0	1	2	0	1
1621	250	256	252	135	138	107
138948	1103	1292	1132	496	482	422
1757	660	555	516	367	333	398
105376308	36	27	19	17	13	21
7410	2995	2930	2881	2494	2344	2611
266655	371	338	336	286	247	313
8019	707	749	700	666	587	729
100130548	7	7	4	2	2	4
11091	1256	1310	1222	1186	1067	1225
100151684	4	0	0	0	2	5
107987137	3	2	3	1	2	5
101928384	3	0	1	3	1	0
107987039	1	4	2	0	0	1
105376310	0	0	0	0	0	0
6256	3711	3999	3896	3604	3238	3217
100616236	0	0	0	0	0	0
105376311	30	16	48	27	14	33
100506532	1	0	1	1	4	0
1289	152	174	180	145	95	125
414316	0	0	0	0	0	0
101448202	3	2	1	3	1	1
100616333	0	0	0	0	0	0
100500846	0	0	0	0	0	0
100616131	0	0	0	0	0	0
100500906	0	0	0	0	0	0
100616344	0	0	0	0	0	0
100616460	0	0	0	0	0	0
100616212	0	0	0	0	0	0
2220	0	0	0	0	0	0
2219	0	1	0	0	0	0
105376314	0	0	0	0	0	0
105376313	0	0	0	0	0	0
10439	2	0	2	1	3	0
102723948	0	0	0	0	0	0
401557	0	0	0	0	0	0
107987138	8	7	2	4	0	2
157927	0	0	0	0	0	0
100506599	62	67	52	47	44	44
9858	748	727	708	661	619	664
138162	20	22	18	18	21	17
51116	548	511	565	576	455	595
101928525	162	147	159	170	132	180
3933	0	0	0	0	0	0
29991	0	0	0	0	0	0
107987040	0	0	0	0	0	0
5047	2	0	0	0	0	0
100130954	0	0	0	0	0	0
105376316	0	0	0	0	0	0
102723971	0	0	0	0	0	0
360203	0	0	0	0	0	0
392399	261	251	274	74	71	75
105376317	0	0	0	0	0	0
105376318	0	0	1	0	0	0
402381	0	0	0	0	0	0
57582	21	13	18	7	12	12
107987139	10	14	19	13	14	22
107987140	4	3	2	1	5	3
157922	479	446	492	505	488	517
107987141	17	12	17	18	29	39
10422	684	636	673	595	523	579
138151	748	782	817	829	691	786
105376322	4	15	11	6	14	16
105376323	30	31	32	45	21	28
90120	444	466	467	502	433	494
8022	0	0	0	0	1	0
169714	466	441	469	415	360	451
101928722	1	3	2	4	5	1
399693	11	4	6	2	8	11
26102	0	1	0	4	1	0
26086	566	583	584	481	531	663
728489	82	80	75	74	58	69
64170	30	17	25	24	18	23
6621	821	720	722	606	590	717
10807	842	858	857	980	787	897
23203	1528	1547	1612	1542	1302	1430
56623	662	640	636	570	513	710
9919	2903	2762	2956	2728	2642	2737
158055	4	8	16	9	4	16
4851	338	283	308	198	158	205
100616242	0	0	0	1	0	0
100616301	1	0	2	0	1	3
101928483	32	34	36	26	14	27
401561	410	586	523	223	158	194
105376325	1	0	0	0	0	0
102724193	0	3	0	1	0	0
101928612	0	4	0	1	0	0
51162	365	326	334	349	292	323
406913	0	0	1	0	0	1
10555	2316	2370	2399	1605	1418	1559
138311	1544	1617	1595	1249	1102	1193
84973	702	701	690	552	482	562
677824	24	14	16	11	6	12
677804	25	27	23	24	20	33
414332	12	9	9	7	1	5
158062	1	0	0	0	0	0
100128593	1	0	0	1	0	0
102465431	0	0	0	0	0	0
138307	1	3	8	2	1	0
389812	33	19	22	15	17	16
107987143	0	0	0	0	0	0
85014	1867	1854	1924	2217	1788	1907
84960	616	719	592	454	470	403
100131193	489	554	458	371	386	353
55684	2803	3021	2582	2009	1881	2002
100422860	17	18	26	29	24	26
389813	106	117	110	85	79	88
29085	2229	2225	2248	1961	1561	1801
158056	1871	1863	1845	1411	1244	1406
8721	3198	2845	3023	2713	2281	2605
7186	443	371	438	397	347	377
105376326	0	0	1	1	1	0
100616480	0	0	0	0	0	0
54461	2176	2226	2348	2059	1755	1997
733	60	44	65	53	44	46
286256	463	497	472	289	296	311
101928638	0	1	0	0	0	0
5730	0	1	2	0	3	6
401562	0	0	0	0	0	0
286257	282	242	243	224	160	206
9022	0	0	1	0	0	1
20	703	718	627	502	529	477
401563	0	2	1	3	5	4
2529	0	0	0	0	1	1
56654	362	326	351	249	200	260
954	11	17	11	10	7	11
105376327	0	0	0	1	0	0
89958	10	18	13	5	13	9
91373	230	184	234	195	182	224
100289341	18	7	13	13	2	14
11253	1472	1395	1579	1462	1389	1527
101930307	196	229	229	203	280	272
29952	2014	2287	2176	1582	1436	1297
2902	12	4	6	4	3	3
105376328	0	0	0	0	0	0
389816	2	2	0	0	0	0
100500811	0	0	0	0	0	0
100505993	1	1	1	0	1	2
29882	935	1002	937	951	866	976
8636	592	577	657	678	541	547
286262	832	793	793	752	601	649
94107	498	481	516	537	377	476
27158	1898	1798	1807	1480	1496	1702
727800	211	241	250	210	172	196
375791	80	99	80	81	56	74
643596	46	51	58	38	54	61
142680	37	54	62	49	70	59
10383	5027	4631	4847	4575	3719	4049
401565	373	384	387	307	260	285
100129722	32	43	40	39	22	34
441476	28	35	44	21	29	35
25920	1216	1170	1265	1178	1075	1155
54863	98	86	95	76	75	65
441478	59	65	60	66	51	47
54932	492	500	542	400	392	400
10811	729	822	778	636	560	587
377841	214	281	238	207	171	171
26012	1572	1678	1614	1234	1062	1293
102466223	1	1	1	0	1	2
375775	427	428	439	243	256	360
64975	622	581	611	487	392	492
92715	1168	1099	1075	900	828	917
116225	595	527	573	556	467	620
92714	1038	1192	1082	1013	806	1012
85026	288	237	246	212	198	239
79813	1427	1431	1416	1356	1269	1446
651337	18	14	13	10	16	15
693187	0	0	0	0	0	0
100133077	1	0	0	0	0	0
774	44	64	78	56	68	58
105376331	0	0	0	0	0	0
101928786	1	0	2	0	1	0
643224	206	215	225	193	150	180
101928932	0	0	0	0	0	2
107987145	1	0	1	0	1	1
100132403	31	37	26	31	39	56
112267861	34	33	30	33	47	54
105376333	154	162	144	130	112	140
105376332	1	1	1	1	0	1
105379525	0	0	1	0	0	0
102724727	2	4	3	2	3	2
107987370	0	0	0	0	0	0
107987372	0	1	0	0	0	0
102724813	12	7	9	4	7	9
102723376	1	1	0	1	0	1
347688	40	41	42	36	23	35
10771	1098	1146	1204	1166	1012	1166
107984190	24	17	21	30	21	20
107984191	1	0	0	0	0	0
22982	715	661	675	654	576	648
105376340	3	1	3	1	3	3
101930421	6	2	2	1	3	3
100847086	1	1	0	0	0	0
414235	6	10	6	5	13	4
23185	2803	2749	2750	2528	2296	2758
101927762	1	3	1	1	2	1
107984285	12	5	6	14	7	9
105376341	17	5	13	7	2	11
23560	1545	1442	1550	1755	1644	1992
91734	58	38	45	37	44	40
55853	448	354	319	411	360	430
3422	7087	5802	6042	5689	4639	5226
22884	913	922	935	802	770	861
105376344	0	0	0	0	0	0
399706	0	0	0	0	0	0
105	3	13	8	13	7	5
105376342	0	0	0	0	0	0
642394	0	0	0	0	0	0
105376345	0	0	0	0	0	0
105376346	0	0	0	0	0	0
282980	0	0	0	0	0	0
102465944	0	0	0	0	0	0
105376348	0	0	0	0	0	0
107984168	0	0	0	0	0	0
399708	0	0	0	0	0	0
105376349	0	0	0	0	0	0
105376351	0	0	0	0	0	0
107983989	0	0	0	0	0	0
105376350	0	0	0	0	0	0
105376352	8	13	7	15	7	8
101927824	21	31	19	21	21	13
5214	1220	1259	1150	1256	1114	1253
106633806	8	15	12	4	6	10
10531	1574	1545	1544	1384	1333	1468
100507034	288	286	278	261	269	293
105376354	0	0	0	0	0	0
105376353	0	0	0	1	0	0
107987146	0	0	0	0	0	0
105376356	0	0	0	0	0	0
105376360	0	5	0	0	0	2
105376358	0	0	0	0	0	0
105376357	0	0	0	0	0	0
101927880	0	0	0	0	0	0
107984192	0	0	1	1	0	0
107984193	0	0	0	0	0	0
105376361	0	3	0	3	0	0
105376363	3	0	0	1	1	1
1316	3029	2649	3052	3240	2741	3259
105376364	1	0	0	3	0	2
105376365	0	0	0	0	1	0
101927904	4	1	0	0	0	1
105376367	0	0	0	0	1	0
102464829	0	0	0	0	0	0
107984195	0	0	0	0	0	0
101927964	0	0	0	0	0	0
107984196	0	0	0	0	0	0
105376368	2	1	4	0	2	1
100652988	0	0	0	0	0	0
105376369	0	0	0	0	0	0
105376370	0	0	0	0	0	0
105376371	0	0	0	0	0	0
105376372	0	0	0	0	0	0
100507059	0	0	0	0	0	0
100216001	1	1	1	3	0	1
338588	0	0	0	0	0	0
105376373	0	0	0	0	0	0
105376375	0	0	0	0	0	0
107984197	0	0	0	0	0	0
105376374	0	0	0	0	0	0
83592	16	32	31	34	31	34
389932	0	0	4	0	1	0
1645	7934	6422	7254	9198	7306	9075
1646	8240	5972	7285	8825	7826	9971
101928051	121	110	121	116	118	145
107984198	34	23	24	8	15	22
8644	3409	2795	3360	3860	3400	4206
340811	8	0	3	0	3	6
1109	267	221	264	227	192	241
110806285	2	1	3	2	3	3
114131	0	0	2	2	0	0
79861	1	8	2	2	2	5
10276	798	820	826	698	624	623
51806	0	0	0	0	0	0
100132159	10	9	8	3	2	4
810	3	3	1	1	0	1
107984169	0	0	0	1	0	2
105376380	0	4	1	1	0	1
105376381	3	8	4	6	8	2
105376382	16	19	11	2	5	3
105376383	1	6	5	3	10	2
102723629	1	3	3	0	6	1
107984199	0	2	0	0	1	2
79754	203	178	129	188	158	177
54906	2528	2641	2574	2257	2139	2466
2665	2711	2640	2544	2993	2645	2865
100189342	0	0	0	0	0	0
54522	120	107	89	95	104	104
84893	1627	1610	1555	1478	1421	1439
105376384	335	303	315	266	201	237
3601	36	38	47	34	23	31
107984200	11	12	11	12	6	9
3559	0	0	0	0	0	0
107984201	0	0	0	0	0	0
84991	1970	1958	1983	1805	1495	1899
101928080	1	0	2	2	0	0
5209	966	855	876	1154	827	1171
100422989	0	0	0	0	0	0
100628560	0	0	0	0	0	0
399715	13	17	20	8	7	15
399716	26	14	9	14	15	19
5588	29	25	17	19	24	32
107984202	2	2	0	0	2	3
439949	16	10	29	14	28	19
101928150	1	1	6	0	6	1
108570035	1	1	0	0	0	0
100652997	0	0	0	0	0	0
100507127	0	5	5	2	1	3
107984203	5	5	6	5	0	4
105376387	0	1	3	0	0	1
105376386	0	0	0	0	0	0
57713	415	396	385	384	317	330
106635547	0	2	0	0	0	0
105376388	0	0	0	0	0	0
105376390	0	0	0	0	0	0
105376391	2	5	2	1	1	4
80760	95	108	74	112	98	110
3698	6601	7042	7283	5658	5203	5614
22944	379	376	287	375	317	342
509	2132	2305	2332	2361	1901	1989
105376392	343	316	321	243	230	241
83860	317	301	262	295	256	316
105376394	0	0	1	0	1	0
2625	422	460	525	565	467	577
399717	35	32	34	27	23	33
107984204	6	9	3	9	7	10
105376395	0	0	0	0	0	0
107984206	0	0	1	0	0	1
107984205	0	0	3	0	1	0
100507143	0	0	0	0	0	0
105376396	0	0	0	0	0	0
105376397	0	0	0	0	0	0
105376398	0	0	0	0	0	0
105376399	1	0	0	0	0	0
105376400	0	0	0	0	0	0
105755953	0	0	0	0	0	0
101928272	0	0	0	0	0	0
100507163	0	0	0	0	0	0
112268059	0	0	0	1	0	0
105376402	0	0	0	1	3	2
105376403	0	0	0	0	0	0
101928298	0	0	0	0	0	0
107984207	0	0	0	0	0	0
101928322	0	0	0	0	0	0
10659	383	359	376	427	431	437
207107	0	0	1	0	0	1
105376405	0	1	0	0	0	0
254312	0	0	0	0	0	0
439950	1	0	0	2	0	0
414196	4	1	2	5	4	4
105376409	1	2	0	0	1	0
9712	247	259	248	272	232	247
105376411	5	3	5	3	1	6
105376410	0	1	0	0	0	1
107984208	0	2	2	2	0	3
105376413	0	0	1	1	0	0
105376412	0	0	0	0	0	0
79746	19	31	22	25	15	17
105379850	0	0	0	0	0	0
105376415	0	0	0	0	0	0
254427	646	601	614	644	523	621
219731	55	37	51	39	53	52
26019	1038	972	1036	974	871	997
105376416	0	0	0	0	0	0
55526	747	655	640	602	549	511
55176	483	463	436	510	362	486
100616488	0	0	0	0	0	1
11164	765	745	854	834	775	844
8872	818	800	804	865	724	858
57118	11	13	14	13	10	7
107984209	0	0	0	0	0	1
100616151	0	0	0	0	0	0
100616320	0	0	0	0	0	0
100313841	0	0	0	0	0	0
83643	6	2	9	5	7	4
105376418	0	0	0	0	0	0
10133	915	941	938	1120	919	1027
55388	16	7	15	6	5	11
221044	0	4	0	0	0	3
5264	2199	1900	1912	1207	950	1012
22929	876	874	844	826	630	784
105376419	0	0	0	0	0	0
105376420	0	0	0	0	0	1
222389	128	103	83	98	78	114
105376421	0	0	0	0	0	0
105376422	0	0	0	0	0	0
8559	553	540	514	525	470	492
55691	834	938	832	692	693	727
105376426	10	10	5	9	8	12
105376425	0	0	0	0	0	0
101928453	0	0	0	0	0	0
100422843	0	0	0	0	0	0
100302116	0	0	0	0	0	0
83641	2539	2449	2625	3265	2631	3011
105376429	0	0	0	0	0	0
105376428	0	0	0	0	0	0
441549	33	57	40	57	51	57
51182	705	625	700	710	639	674
79723	168	184	157	161	167	184
64421	299	323	301	314	314	334
644890	10	7	6	7	5	1
108949267	1	1	1	1	1	2
105376432	1	1	1	0	1	1
55301	4	0	3	1	0	1
414149	13	6	6	12	12	13
221060	8	10	10	5	5	10
10557	303	293	334	344	277	359
105376431	3	9	6	7	4	1
9397	587	576	521	551	430	499
107984210	28	48	38	47	29	32
100192204	1	1	1	2	3	0
105376434	1	3	1	1	2	5
107984211	5	3	0	1	1	2
221061	637	614	694	691	622	710
105376433	1	0	0	0	0	0
8516	20	23	36	26	34	24
80013	601	667	664	615	633	714
102724039	0	0	0	0	0	0
9317	156	193	170	181	155	168
389941	9	14	14	11	19	23
101928701	2	1	7	0	1	1
6251	479	416	508	590	496	587
105376435	0	0	0	0	0	0
8029	259	353	319	284	374	236
