GeneID	control	control	control	perturbed	perturbed	perturbed
101929028	208	336	245	285	279	237
105379297	0	0	0	0	0	0
26281	13	12	18	25	24	22
286097	418	468	454	728	535	380
51201	3876	4730	4340	5397	4451	4252
107986918	0	2	2	0	7	6
29883	5173	6070	5481	7025	6048	6352
137492	1749	1965	1966	2592	2269	2265
9108	171	189	193	334	258	237
102724838	0	0	0	0	0	0
6542	2311	2897	2699	4262	3370	3104
5157	294	359	328	232	247	296
107986919	0	0	0	6	0	2
57509	570	635	620	1000	994	969
100422850	0	0	0	0	0	0
101930275	6	5	10	24	2	10
2267	0	0	0	0	0	0
5108	4308	5197	4715	5553	4745	4360
427	2437	2780	2658	2715	2691	2653
101929066	53	37	44	44	58	57
9	295	379	300	342	255	309
10	11	10	15	20	22	16
23362	2314	2544	2407	3168	2721	2534
107986868	0	0	0	1	0	1
105379303	0	0	0	0	0	0
105379301	1	1	0	0	0	0
100128993	0	0	0	0	0	0
105379300	0	0	0	0	0	0
105379306	0	0	0	0	0	0
63898	1865	2197	2191	2030	2180	2193
102724881	19	17	16	18	11	17
55790	89	73	89	76	70	77
105379308	0	0	0	0	0	0
107986920	0	0	0	0	0	0
55174	3535	4229	3987	4464	4258	4261
105379309	0	0	0	0	0	0
107986921	0	0	0	0	0	0
4023	0	0	7	2	0	1
105379311	2	0	0	0	0	0
105379310	0	0	0	0	0	0
105379312	0	0	0	0	0	0
6570	2	0	0	0	0	0
526	4800	5162	5291	5596	5431	5493
11178	26	17	20	3	0	4
100874051	0	0	0	0	0	0
105379314	0	0	0	0	0	0
107986881	0	0	0	0	0	0
109616983	0	0	0	0	0	0
105379315	0	0	0	0	0	0
105379316	0	0	0	0	2	0
102467222	0	0	0	0	0	0
286114	0	0	0	0	0	0
101929172	0	0	0	0	0	0
107986922	0	0	0	0	0	0
2675	0	0	0	0	0	0
105379318	1	0	0	0	0	0
107986923	0	0	0	0	0	0
9046	5	2	7	4	5	0
23039	9859	10838	10902	10990	11017	11649
10361	4	3	8	6	7	2
8822	6	4	12	8	7	2
2039	160	162	180	156	146	195
64760	1312	1453	1460	1514	1468	1465
79873	72	54	101	89	75	92
55806	152	164	166	124	134	135
80346	2928	3100	3032	3008	3259	3473
203190	2	0	0	0	0	0
6440	0	0	0	0	0	2
649	585	632	630	544	587	723
9796	35	25	29	45	36	31
407037	0	0	0	0	0	0
661	2068	2225	2194	2556	2419	2795
100507071	30	48	42	55	51	67
55124	18	18	29	54	61	40
23516	9419	10508	10374	13216	12275	12342
5533	901	946	977	1095	1080	1178
10174	4666	4434	4908	3931	4704	5460
64236	3229	3310	3375	3638	3916	4197
541565	493	516	507	453	485	529
107986876	269	264	269	255	305	304
57805	8378	8689	9056	8491	9199	9798
55909	563	632	660	680	592	747
80094	6	2	2	2	4	5
105369180	10	7	11	16	8	2
107986924	2	0	0	2	0	3
1960	12	15	8	22	12	31
105379322	0	4	0	0	0	0
105379321	1	4	3	0	0	0
107986926	0	0	2	0	0	0
157310	0	2	1	0	0	0
107986925	0	2	0	6	2	2
105379325	0	0	0	0	0	0
101929237	0	0	0	0	0	0
107984124	27	28	21	25	26	34
23221	1615	1572	1694	1676	1723	1874
8795	7996	8936	8555	12511	10995	11364
286059	4	31	22	24	30	17
107986929	31	28	28	22	20	15
254896	117	131	129	93	96	72
8794	118	125	112	126	116	146
8793	4166	4648	4312	6071	5605	5998
8797	2272	2475	2585	2790	2811	2824
389641	394	457	406	556	572	582
91782	4260	4807	4758	4732	4768	5353
105379326	37	36	52	14	35	47
203069	1764	1845	1683	1667	1904	1904
4017	15496	15085	15301	15333	16515	17481
100507156	453	492	450	498	483	527
9583	2768	3349	3103	4016	3587	3290
105379327	52	46	46	42	61	30
51312	10213	11087	10988	13774	12913	12864
107986930	1	2	2	4	2	4
4824	1143	1090	1278	1514	1512	1623
137814	0	0	0	0	0	0
101929258	1	0	0	1	3	0
6781	7276	7167	7588	12073	12740	12550
107986931	0	0	0	0	0	0
105379328	0	0	0	0	0	0
10863	6	6	5	5	2	15
101929294	0	0	0	2	0	0
27299	0	0	0	0	0	0
8756	0	0	0	0	0	0
101929315	0	0	0	0	0	0
107986932	0	0	0	0	0	0
107986882	30	42	48	25	28	39
105379329	0	0	0	0	0	0
4741	0	0	0	4	0	2
112268023	0	1	0	0	0	0
4747	0	0	0	0	2	0
102465506	0	0	0	0	0	0
105379330	0	0	0	0	0	1
80005	6197	6967	6797	7107	6935	6648
102465527	0	0	0	0	0	0
105379331	0	0	0	0	0	0
2796	89	96	86	97	123	55
54793	4873	5407	4997	6236	5470	5324
157313	3776	4217	4136	4337	3700	3747
107986933	0	0	0	0	0	0
105379333	0	0	0	0	0	0
105379332	0	0	0	0	0	0
64641	2	0	0	0	2	3
102723395	0	6	0	0	0	0
105379335	0	0	0	0	0	0
105379336	0	0	0	0	0	0
5520	6285	7078	6906	8540	7388	7476
157489	64	46	63	55	44	31
665	6027	6762	6280	5854	5488	5453
105379337	1	3	5	2	4	0
10687	1926	2103	2004	2192	1813	1988
1808	10410	10247	10956	8946	8851	9005
148	0	0	0	0	4	0
105379339	0	0	0	0	0	0
100313884	0	0	0	0	0	0
105379340	0	0	0	0	0	0
81551	0	0	0	4	0	0
23087	1012	1133	1231	1280	1330	1377
2185	23	14	15	40	44	39
102465507	0	0	0	0	0	0
1135	0	0	0	0	0	0
2053	1	1	0	0	0	0
1191	3508	3667	3624	2337	2530	2948
102465508	0	0	1	0	0	0
51435	4434	4634	4693	4861	4992	5056
100500871	0	0	0	0	0	0
100500858	0	0	0	0	0	0
55246	2001	2343	2181	2481	2229	2228
107986934	67	77	73	77	76	65
157570	1347	1488	1428	1764	1430	1515
55872	4364	5296	4954	6808	5245	5106
286133	2	0	1	10	7	7
100422828	0	0	0	0	0	0
105379342	0	0	0	0	0	0
389643	0	0	0	0	4	0
55140	2529	2698	2863	2900	3035	3132
105379343	0	2	0	0	0	0
5368	0	0	0	2	0	0
55893	5323	5502	5833	4618	4212	4898
157574	50	56	84	68	89	107
7976	219	241	261	438	370	384
100422903	0	0	0	0	0	0
2137	5259	5329	5401	6006	6003	6641
101929402	0	1	1	7	4	1
55756	1628	1695	1587	1307	1468	1653
79618	1582	1730	1745	2081	1959	1876
105379346	1	0	2	4	8	3
23303	1857	1823	1759	1602	1625	1640
1846	42459	42904	43994	42784	43269	45701
105379349	0	2	0	1	2	5
107986883	0	1	0	0	0	0
105379350	15	10	14	7	10	11
107986935	26	24	19	12	20	20
105379351	0	1	0	2	0	0
105379352	3	9	7	3	7	4
619351	0	1	4	2	2	0
101929450	0	0	0	0	1	0
101929470	8	29	31	17	48	17
107986884	0	0	2	0	2	0
105379354	0	0	0	0	0	1
286135	0	0	0	0	0	0
100422876	0	0	0	0	0	0
51669	5186	5941	5673	5603	5326	5153
23484	2300	2585	2481	2917	2538	2646
619373	4	8	8	9	0	0
10671	1717	1902	1955	1522	1826	1651
100128750	21	15	15	26	20	33
11030	628	626	707	854	907	1021
112268025	0	0	1	2	0	1
112268024	10	16	2	15	14	19
2961	2326	2747	2479	2689	2516	2746
100507341	0	2	0	1	0	0
2936	2619	2797	2834	2782	2713	2930
7993	509	724	661	722	687	761
105379356	3	2	3	5	2	4
105379355	1	7	9	3	5	7
5516	4693	5437	5075	6514	5570	5641
56154	0	0	2	0	0	0
105379357	0	0	0	0	0	0
29942	21	25	11	25	17	19
7486	931	1167	1048	1302	1159	1045
105379358	2	7	2	6	0	0
101929492	0	0	0	0	0	0
105379360	0	0	0	0	0	0
3084	4631	5189	5031	5696	5270	5308
107986936	0	0	0	0	0	0
100856811	0	0	0	0	0	0
105379361	0	0	0	0	0	0
100874286	0	0	0	0	0	0
105379362	171	154	180	183	172	161
84750	648	700	658	728	715	701
84549	2418	2816	2810	3042	2906	2898
80185	1180	1212	1177	1238	1265	1244
692084	0	2	0	0	0	2
79845	118	134	106	128	128	131
78986	13	7	14	9	7	15
105379363	0	0	0	0	0	0
105379364	0	0	0	1	0	0
105379366	0	0	0	0	0	0
105379365	0	0	0	0	0	0
103689844	0	0	0	0	0	0
105379368	0	0	0	0	0	0
105379369	0	0	0	0	0	0
137970	0	0	3	0	0	0
101929550	0	0	0	2	0	0
112268026	0	0	0	0	0	0
105379370	0	0	0	0	0	0
105379371	1	0	1	2	0	0
157855	17	11	15	23	21	23
105379375	0	1	0	0	0	0
105379376	0	1	0	0	0	0
105379377	45	24	47	91	84	72
100507403	0	0	0	0	0	0
100507420	884	969	916	867	853	946
105379379	0	0	0	0	0	0
105379378	0	0	0	0	0	0
105379380	0	0	0	0	0	0
80139	1780	1652	1858	1790	1603	1837
101929622	0	0	0	0	0	0
102723701	49	27	33	52	60	51
11160	2599	2964	2771	3382	2949	3047
728024	24	41	44	36	31	45
11212	2501	2606	2505	2218	2492	2471
105379381	0	0	0	0	0	0
25960	192	196	216	188	215	217
55290	348	382	388	404	436	407
80223	1737	1768	1909	2417	2173	2158
137362	0	0	0	0	0	0
155	0	0	0	0	0	0
1978	6888	7277	7778	7341	8005	8843
9070	3529	3763	3637	3824	4009	3937
6770	4	6	0	5	5	2
105379382	84	90	86	100	89	75
27257	1184	1612	1370	1682	1439	1520
9530	1623	1648	1762	1952	1624	1605
23259	1825	2213	1953	2311	2009	1957
84513	866	1024	891	999	913	888
54904	3273	3623	3392	4074	3661	3470
137994	1718	1867	1806	1934	2277	2336
102723716	27	18	18	20	16	27
2260	8944	9321	9687	10745	11053	12045
389649	0	0	0	0	0	0
105379383	21	15	43	28	43	35
105379384	0	0	0	0	2	0
286140	140	122	127	100	109	134
6867	13624	14784	14446	15664	14590	14907
59339	1118	1167	1185	905	750	834
203100	0	1	0	0	0	2
83877	1957	2055	2007	2134	2133	2205
8754	11517	13874	13233	14976	11504	11840
109616979	0	0	1	1	0	0
203102	6	16	14	14	6	6
255926	0	2	0	0	2	0
1587	0	0	0	0	0	0
100130964	0	0	0	0	0	0
8749	2	2	0	0	0	0
2515	0	0	0	0	0	0
3620	0	0	0	0	0	0
169355	0	0	0	0	0	0
105379385	0	0	0	0	0	0
105379386	0	0	0	0	0	0
56892	4	0	2	0	4	4
112543493	1	1	3	4	4	6
105379388	0	0	0	0	0	0
79698	18	5	12	25	27	16
107986938	0	0	0	0	0	0
105379389	0	0	0	0	0	0
105379390	0	0	0	0	0	0
105379771	14	14	19	11	5	0
6422	2	0	3	4	8	0
100847068	0	0	0	0	0	0
109616980	0	0	0	0	0	0
105379391	0	0	0	0	0	0
51125	2598	2940	2741	2805	2921	2680
84296	3552	3782	3632	3116	3127	3387
102723729	79	84	69	81	56	71
137964	4667	5034	5002	5174	5276	5350
157848	0	0	0	0	0	0
286	912	796	810	400	564	528
619554	0	0	0	0	0	0
102465696	0	0	0	0	0	0
105379392	37	29	24	17	25	25
7994	3823	4165	4369	4970	4646	4834
105379393	5	7	3	11	4	3
107986939	6	3	6	4	5	6
10947	1837	1932	1942	2332	2078	2149
5327	9172	9068	9294	12068	11912	12140
101929897	4	7	2	4	6	11
3551	1895	2144	2118	2166	2023	2230
105379395	51	66	65	97	111	115
5423	580	748	679	723	724	702
27121	0	6	0	2	2	1
7419	6288	7454	7374	8171	7838	7849
6575	1800	1859	1843	1754	1863	2035
114926	412	460	408	460	418	442
105379396	0	0	0	0	0	0
1142	0	0	0	0	0	0
8973	0	0	0	2	5	0
55145	826	964	958	1042	889	1013
81790	687	768	723	782	753	845
100616115	3	6	4	5	1	3
84376	1853	1959	1913	2504	2066	2046
2339	1621	1980	1897	2304	1960	1926
84197	67	84	62	118	116	105
138050	2157	2429	2495	2180	2414	2419
340441	0	0	0	0	0	0
105379397	0	0	0	0	0	0
389652	0	0	1	0	0	0
105375811	0	0	0	0	0	0
105375812	0	0	0	0	0	0
497634	0	0	0	0	0	0
105375813	0	0	0	0	0	0
105375814	0	0	0	0	0	0
105375815	0	0	0	0	0	0
105375816	0	2	0	0	2	0
105375817	0	1	0	0	0	0
107986885	0	2	0	0	0	0
100287846	0	0	0	0	0	0
100996586	0	0	0	0	0	0
23514	1932	2105	2240	2105	2105	2100
107986940	2	0	0	0	0	1
1052	728	752	726	742	622	694
5591	25389	27123	24743	31715	27113	24462
105375818	2	0	4	0	0	4
4173	14592	16385	15974	15397	15775	15551
105375819	2	6	4	1	7	4
7336	3559	4219	3924	5567	4605	4061
107986941	0	0	0	0	0	0
105375820	0	0	0	0	0	0
105375821	7	23	14	26	23	24
105375822	0	0	0	1	0	2
112268027	1	2	2	0	4	1
101929268	0	0	0	0	0	1
105375823	0	0	1	0	0	0
101929217	0	0	0	0	0	0
79645	0	0	0	0	0	2
105375825	0	2	0	11	5	0
6591	3237	3700	3607	3157	3210	3346
107986942	15	10	16	34	6	17
492307	2	6	13	0	0	0
105375826	0	0	0	0	0	0
100507464	0	0	0	0	0	0
54212	0	0	0	0	0	0
105375829	0	0	0	0	0	0
105375828	0	0	0	0	0	0
105375830	0	0	0	0	0	0
105375831	0	0	0	0	0	0
137902	4	4	1	4	6	0
105375833	0	5	0	0	0	0
115294	715	878	727	1081	851	744
102724330	110	128	108	111	88	121
9705	14	8	16	16	29	24
101929341	0	0	0	0	0	0
389658	8	6	6	6	0	2
9821	1691	2054	1907	2791	2030	1810
105375835	1	5	2	0	0	0
107986943	0	0	0	0	0	0
2831	12	6	8	6	6	7
105375836	0	0	0	2	0	0
4986	4	0	4	0	7	7
100507516	633	633	666	651	577	643
51606	1919	2170	2076	2470	2204	2250
8601	268	315	298	329	331	356
6917	5917	6703	6620	8333	6741	6610
105375839	7	12	1	7	7	5
10434	4421	5020	4802	6349	5178	5035
29088	2548	2961	2891	3054	3035	3083
26766	0	0	0	0	0	0
105375840	0	0	0	0	0	0
105375841	0	0	0	0	0	0
64321	2	0	1	0	1	0
100129098	0	0	0	0	0	0
6101	26	13	22	23	8	17
107984125	8	4	3	0	0	2
105375842	0	0	0	0	0	0
107986944	0	0	0	0	0	0
107986886	0	0	0	0	0	0
107986887	0	0	0	0	0	0
114786	0	0	0	0	3	0
105375844	0	0	0	0	0	0
100133234	2	6	4	2	3	4
105375843	0	0	0	0	0	0
105375845	0	0	0	0	0	0
105375846	2	7	2	3	6	0
137695	530	524	628	828	673	654
96764	1689	2002	1975	2032	1944	1878
4067	1852	1912	2022	1813	1779	1783
109617001	0	0	0	0	0	0
6224	18319	20376	20787	19180	19408	19808
26795	6	6	12	16	7	9
105375847	0	1	1	1	1	0
4342	0	0	0	0	0	0
5324	540	620	519	637	448	390
79145	681	772	756	646	646	617
195814	374	402	312	373	326	332
442388	1	0	0	0	0	0
105375849	0	0	0	0	0	0
5179	0	0	0	0	0	0
101929415	0	0	0	1	0	0
101929398	0	2	0	0	0	0
100507632	0	0	0	0	0	0
105375850	0	0	0	0	0	0
105375851	0	0	0	0	0	0
105375852	0	0	0	0	0	0
54928	7136	7661	7618	9669	8563	7904
100507651	0	0	0	0	0	0
286177	0	0	0	0	0	0
26138	0	0	0	0	0	0
101929488	0	0	0	0	0	0
107986888	0	0	0	0	0	0
105375855	0	0	0	0	0	0
286178	0	4	0	0	0	0
105375856	0	0	0	1	0	0
100505477	0	2	0	0	2	0
90362	149	188	179	157	122	152
107986945	0	0	0	0	0	0
101929528	0	0	0	0	0	0
137886	1909	2120	2152	2000	1832	1927
1581	0	2	0	0	0	0
105375857	0	0	0	0	0	0
6386	14902	17216	15552	20749	18876	18378
8439	3117	3601	3491	3643	3400	3591
105375858	0	0	3	0	0	0
9760	254	255	252	192	197	221
100505501	54	51	87	52	47	70
105375860	0	0	0	0	0	0
105375859	0	0	0	0	0	0
105375861	0	0	0	0	0	0
105375863	0	0	0	0	0	0
767	114	137	103	191	167	184
105375864	0	2	2	0	0	6
100505532	4	4	0	8	2	7
5862	4195	4362	4406	5186	4403	4319
55636	1430	1549	1470	1862	1636	1579
105375938	0	4	0	2	2	0
157807	457	540	451	706	562	474
100130298	8	24	6	22	23	9
105375870	0	0	0	0	0	0
444	13429	15582	14056	18361	15676	14569
100616484	0	0	0	3	0	0
101929628	0	1	0	0	0	0
105375871	0	2	0	0	0	0
111082988	0	0	0	0	0	0
286183	4	0	4	7	4	4
643763	0	2	0	0	0	0
107986946	5	3	4	4	18	7
8836	2809	3294	3060	3930	3195	2810
7274	80	92	81	110	96	85
101410533	31	12	46	22	20	26
253943	3938	4237	4053	4929	4122	4214
105375873	0	4	1	5	4	5
105375875	0	0	0	0	0	0
105375874	2	0	0	0	0	0
102724612	0	0	0	0	0	0
105375876	0	0	0	2	0	0
286184	0	0	0	0	0	0
102724623	2	1	2	5	3	3
105375877	0	0	0	0	0	0
100130155	0	0	0	0	0	0
406908	0	0	0	0	0	0
401463	0	0	0	0	0	0
27319	0	2	2	0	0	1
9420	222	268	249	404	311	254
105375879	0	0	0	0	1	0
105375878	0	0	0	0	1	0
105375880	0	0	0	0	0	0
552859	0	0	0	0	0	0
105375881	0	0	0	0	0	0
286186	0	0	0	0	0	0
55156	2365	2819	2636	3385	2985	2761
9650	2070	2400	2304	3182	2578	2679
5150	760	681	633	862	670	695
107986949	0	0	0	0	0	0
107986948	5	11	9	20	12	12
107986950	0	0	0	0	0	0
105375883	0	2	0	0	2	0
85479	0	4	0	2	0	0
84675	16	14	22	26	21	36
100189437	0	0	2	0	0	2
100189102	0	0	1	0	0	0
1392	0	0	0	0	0	0
112268029	0	0	0	0	0	0
100505659	0	0	0	0	0	0
102724687	9	18	13	20	15	36
100505676	1	2	0	1	5	2
23212	2668	3323	2997	3533	3429	3582
137872	33	40	47	36	63	40
254778	105	114	137	141	140	108
4603	2819	3340	2970	4682	4004	3553
105375884	7	12	9	13	7	12
80124	979	1216	1102	1682	1322	1263
100533105	262	280	242	306	291	262
56260	65	84	75	83	64	47
23678	241	249	224	289	281	249
26255	29	31	48	49	32	33
157777	397	477	441	604	480	401
641638	1364	1583	1531	1744	1551	1346
641648	33	72	42	100	29	30
100129654	0	2	2	0	0	0
286187	1	0	0	0	0	0
105375885	0	0	0	0	0	0
10987	2069	2390	2417	2936	2270	2399
79848	1314	1345	1350	1663	1531	1398
10565	2104	2524	2338	3004	2608	2524
102724708	12	10	16	19	11	14
57094	16	47	40	39	50	41
105375886	0	4	0	2	1	0
80243	2	0	2	0	2	1
105375888	0	0	0	0	0	0
286189	0	0	0	0	0	0
116328	35	34	38	61	45	51
107986951	0	0	0	0	0	0
100505718	0	0	0	2	0	0
100505739	0	0	0	2	0	0
23213	49	32	40	25	26	22
81796	1112	1108	1118	960	1303	1259
105375889	0	0	0	0	0	0
101929759	31	22	16	18	31	17
63978	0	0	0	0	0	0
10499	1052	1137	1091	995	941	984
101926892	0	0	0	0	0	0
105375890	0	0	0	0	0	0
23471	9743	11408	10534	13036	11595	11599
286190	212	253	243	282	254	264
51110	1063	1417	1255	1591	1360	1401
389668	543	651	564	794	718	571
105375894	11	13	11	22	13	7
2138	27	39	24	45	16	10
102724772	0	0	0	0	0	0
105375892	0	2	0	0	0	0
107986890	0	0	0	0	0	0
9242	0	0	0	0	0	0
100132891	0	0	0	0	0	0
8989	0	0	0	0	0	1
105375896	0	2	0	0	0	0
392232	0	0	0	0	2	0
105375897	0	0	0	0	0	0
9312	0	2	0	0	0	0
101926908	0	0	0	0	0	0
7013	1404	1703	1644	1968	1920	1782
157869	31	31	33	27	34	24
107986891	0	0	0	0	0	0
105375901	0	0	0	0	0	0
100130301	0	0	0	2	2	2
6129	22121	26339	24118	28107	25350	24702
157506	580	726	703	717	568	604
101926926	8	2	10	6	8	12
105375899	0	0	0	0	0	0
100128126	0	5	4	5	1	1
27067	1953	2258	2240	2444	2316	2323
105375902	9	5	2	8	12	2
55284	1511	1804	1727	2562	1837	1820
101926947	2	2	2	0	0	0
6921	2341	2820	2677	3394	2949	2824
54968	852	1122	1026	1682	1168	1066
23643	169	204	166	193	220	246
105375903	0	0	2	3	0	1
56704	920	976	991	1137	977	925
54332	841	1039	875	1001	799	688
100847058	0	0	0	0	0	0
100847091	0	0	0	0	0	0
105375904	0	0	0	0	0	0
441355	0	0	4	2	1	0
100302260	0	0	0	0	0	0
51050	8	2	10	7	6	4
83690	687	792	762	901	759	688
105375905	0	0	0	0	2	0
101805492	23	48	29	60	32	22
3174	206	305	256	356	333	306
105375906	0	0	0	0	0	0
102724858	0	0	0	0	0	0
101926978	373	472	442	322	278	272
107986952	1	0	1	0	0	0
100192378	33	36	33	29	34	36
79776	1195	1222	1214	1381	1258	1289
100422921	4	0	1	4	0	0
5828	1737	2009	1861	2077	1735	1825
105375909	0	0	0	0	0	0
102724874	0	0	0	0	0	0
105375911	5	8	0	5	2	4
5569	1461	1837	1688	2856	2440	2438
101927003	5	3	5	10	6	13
51101	594	699	667	748	606	520
3574	91	125	111	209	171	115
101241902	18	12	12	15	14	20
105375914	31	33	23	49	50	36
112935892	2	14	10	6	8	6
105375912	14	4	8	9	9	8
105375913	24	15	15	28	12	15
107986892	0	0	0	0	0	0
105375915	63	73	72	76	66	74
113219456	0	0	0	0	1	0
105375916	0	0	0	0	0	0
11075	0	2	0	2	4	0
107986893	0	0	0	0	0	0
23462	103	116	121	208	164	184
101927067	0	2	2	1	0	4
101927040	20	29	18	52	18	27
28957	1002	1053	1069	1211	982	1033
7163	2637	3027	2954	3854	3068	3030
105375919	0	0	0	0	0	0
105375918	0	0	0	0	0	0
105375920	0	0	0	0	0	0
100847056	0	0	0	0	0	0
105375922	0	0	0	0	0	0
105375921	4	9	4	11	4	6
65986	1094	1132	1117	2138	1405	1242
619279	535	571	634	893	699	755
107986894	0	0	0	0	0	0
55824	2480	2664	2512	3011	2419	2400
105375924	3	0	2	2	0	12
2171	2402	2945	2933	3523	3504	3414
105375925	0	0	0	0	0	0
105375926	0	0	0	0	0	0
5375	0	0	0	0	0	0
646480	1	0	0	0	0	0
101927118	4	0	1	3	1	1
2167	22	16	19	180	105	98
646486	0	0	0	0	2	2
650747	8	6	4	5	1	0
3612	2320	2753	2684	3953	2944	2946
347051	27	49	32	69	59	51
79752	2762	3329	3268	4185	3646	3170
92421	148	229	199	283	223	248
64089	707	1014	842	1307	947	761
105375928	10	4	5	7	5	7
105375929	0	0	0	0	0	0
105375930	0	0	0	0	0	0
105375931	0	0	2	0	0	0
107986953	0	0	1	0	0	0
101927141	0	0	0	0	0	0
103352670	1	1	1	0	0	1
105375932	0	0	0	0	2	0
138046	2	0	0	4	0	0
105375933	5	4	1	0	7	0
85444	954	1175	1074	1058	941	776
102723322	1	2	0	2	0	0
1875	1098	1263	1264	1864	1537	1468
401466	1340	1647	1492	1582	1531	1298
105375936	6	5	0	0	4	2
105375935	0	0	0	1	1	0
377677	806	919	836	1157	993	992
759	2	0	0	0	0	2
761	10	4	8	12	16	12
100996348	4	1	1	4	1	8
760	100	89	84	102	84	110
105375937	0	0	0	0	0	0
101929601	0	0	0	0	0	0
101929627	0	0	0	0	0	0
100288527	0	0	0	0	0	0
100288562	0	0	0	0	0	0
105375622	0	0	0	0	0	0
107986954	0	0	0	2	0	0
85481	0	0	0	0	0	0
245972	70	62	80	70	67	63
105375623	0	0	0	0	0	0
157724	0	0	0	2	0	0
105375624	4	2	2	2	2	6
11059	2219	2706	2698	2987	2492	2389
51115	2122	2374	2213	2660	2276	2106
8895	6033	6611	6268	7563	6312	6203
54714	0	0	0	0	2	0
107986895	0	0	0	0	0	0
168975	4	2	0	2	2	3
105375626	1	3	0	0	0	0
138009	0	0	0	0	0	0
105375628	0	0	0	0	0	0
4325	85	153	118	119	108	104
105375630	4	0	0	2	0	0
105375629	0	0	0	0	0	0
105375631	53	89	51	90	70	65
112268015	1	2	1	2	3	2
101929709	100	85	109	110	128	108
8767	1573	1783	1749	1863	1693	1857
734	3430	3951	3727	4984	3895	4005
4683	3577	4394	4054	5709	4579	4499
1666	2166	2571	2469	2259	2171	2024
793	29	22	35	76	74	54
100874052	0	0	0	0	0	0
107986955	0	0	0	0	1	0
101937451	0	0	0	0	2	0
169200	1337	1449	1485	2328	1526	1555
102724670	5	4	0	3	4	0
105375633	0	0	0	0	0	0
64168	4	7	8	8	7	5
105375635	0	0	0	0	0	0
105375634	1	1	0	3	2	4
100127983	8	7	4	9	5	4
55529	1318	1494	1453	1706	1443	1424
100506365	1422	2032	1650	1890	1807	1535
51633	1501	1839	1718	2572	1801	1604
100130742	64	64	54	61	67	53
100616245	0	0	0	0	0	0
115111	178	199	193	427	319	273
105375637	1	0	0	0	0	0
862	12	25	21	18	22	20
105375638	0	0	0	0	0	0
105375639	4	0	0	2	0	0
102724710	0	0	0	0	0	0
101926956	0	0	0	0	2	0
441369	0	0	0	2	2	0
286144	1600	1949	1842	2060	1620	1477
102467005	0	0	0	0	0	0
389676	0	0	0	0	0	0
105375644	0	0	0	0	0	0
105375643	0	0	0	0	0	0
107986956	0	0	0	0	0	0
105375642	0	0	0	0	0	0
642924	3	2	6	2	5	3
105375641	0	0	0	0	0	0
137392	942	1077	1032	1426	1155	1005
389677	1857	2266	2021	2616	2022	2011
55472	25	46	38	34	35	37
105375645	5	11	4	2	10	0
91147	285	350	321	352	311	293
105375646	0	0	0	2	0	0
100616169	0	0	0	4	1	3
54704	3269	3578	3708	5192	4215	4198
1015	0	0	2	0	2	6
105375647	0	0	3	2	2	1
105375648	0	0	0	0	0	0
2669	3035	3481	3374	4084	3921	3978
107986896	6	4	4	2	1	0
25788	1612	1813	1817	2054	1927	1831
100861412	148	185	190	290	229	194
25962	4110	4814	4444	5791	4650	4562
101926977	10	19	26	15	32	11
100288748	0	0	0	0	0	0
54845	57	43	50	79	64	64
286148	2543	3017	2664	3581	2612	2557
55656	2453	2964	2716	3245	2907	2662
9134	1014	1266	1135	1395	1179	1065
137682	1269	1340	1461	1787	1704	1496
94241	244	253	230	198	207	175
105375650	10	4	1	11	11	0
100500907	0	0	0	0	1	0
100422964	0	0	0	0	1	0
79666	1123	1179	1124	1573	1133	1139
619344	0	0	0	0	1	0
157657	433	524	463	399	408	448
100616530	17	24	18	36	16	27
100189248	4	1	4	2	6	4
107986957	0	4	4	0	0	2
100500773	0	0	0	2	0	2
392255	0	0	0	0	0	0
7381	6829	9351	8290	9909	9149	8736
101927039	6	8	9	7	8	10
51001	2204	2545	2332	2913	2605	2538
9791	13676	15376	14923	16496	17255	18169
105375652	1	2	1	4	0	1
102724804	0	0	3	0	0	0
105375653	0	0	0	0	0	0
6383	1402	1677	1569	1443	1284	1449
10404	266	275	329	314	258	231
101927066	2	0	0	0	3	0
105375655	2	0	0	0	4	0
85453	0	2	2	0	0	0
109617016	0	0	0	0	0	0
105375657	0	0	0	0	0	0
92140	14880	17028	16558	20371	16751	16841
55353	8994	9998	9638	9984	9694	9738
4147	468	531	418	361	317	370
6156	26295	29690	29687	29850	29368	30328
26775	11	5	13	12	11	20
203111	0	0	0	0	0	0
10247	570	736	665	945	708	675
10940	2168	2541	2494	3002	2745	2948
105375660	0	0	0	0	0	1
79815	1061	1344	1189	1447	1440	1349
105375659	0	2	0	0	0	0
107986870	2	0	3	0	0	2
113218497	0	0	0	0	0	0
3788	0	0	2	2	0	0
6788	1760	2030	2013	2560	2030	2047
112268016	40	38	44	30	26	25
116039	282	227	286	192	221	276
107986872	0	0	0	4	0	4
105375666	35	23	34	20	19	19
107986871	39	56	46	27	42	45
157680	3343	3655	3497	4197	3761	3413
693184	0	0	0	0	0	0
100126309	0	0	0	0	0	0
1345	3463	4251	4155	6699	4352	4296
26166	3	6	1	3	2	4
109616982	0	0	0	0	0	0
286151	948	1239	1134	942	806	792
5440	3972	4777	4371	4525	4773	4624
6674	2654	3150	3157	3242	3090	2903
105375669	10	31	23	22	20	16
105375668	32	26	22	26	32	26
25897	3208	3919	3437	3996	3252	3245
100616451	0	0	0	0	0	0
105375670	2	2	2	2	0	0
107986959	0	2	0	2	0	0
