GeneID	control	control	control	perturbed	perturbed	perturbed
1642	13912	11361	13411	12617	12422	14579
26007	1090	913	1170	1166	1085	1263
220002	1009	755	1054	1134	1102	1229
51524	884	750	1056	779	809	1025
51259	415	316	465	373	322	426
79869	4470	3772	4663	3757	3996	4744
54949	1225	986	1286	1177	1069	1317
220004	5	4	4	8	12	7
105369329	0	0	0	0	0	0
100616470	0	0	0	0	0	0
390205	0	0	0	0	0	0
9066	17	17	12	19	20	12
105369331	0	0	0	0	0	0
101927495	0	0	0	0	0	0
113157	553	466	584	574	462	623
747	148	145	109	144	148	114
745	281	242	234	296	292	249
26070	1	1	3	1	1	0
746	1308	1087	1545	1311	1214	1498
693196	230	190	231	214	178	260
2237	3614	3099	4028	3282	3374	4427
3992	6927	6129	6895	7302	7481	8961
100302263	2	1	2	3	3	2
9415	1686	1445	1720	1914	1741	2292
3995	1089	974	1069	1119	1026	1140
102465446	3	3	1	0	2	1
5866	52	42	38	41	45	29
7439	1905	1566	2232	1925	1843	2320
107984334	0	1	0	1	0	0
2495	2915	2416	3368	3092	2900	3552
399900	7	2	8	3	6	5
100507521	0	0	0	0	0	0
3619	3720	3270	3780	3252	3442	4106
10648	0	0	0	0	0	0
4246	0	0	0	0	0	0
10647	0	0	0	0	0	0
4250	0	0	0	0	0	0
404552	0	0	0	0	0	0
80150	601	465	569	456	489	570
107984335	0	0	0	0	0	0
102723765	0	0	0	0	0	0
7356	0	0	0	0	0	0
79026	45773	42692	48942	38531	50009	63476
1937	31413	25368	32856	28290	27053	32703
102465447	2	3	1	2	0	0
64852	901	736	940	905	790	1011
9219	6387	5188	6536	5334	5308	6599
256364	1588	1349	1633	1509	1350	1582
6094	40	35	50	44	47	58
26229	1274	1099	1288	1143	1039	1184
23193	20481	17491	20867	18493	19493	23435
80789	1232	1032	1228	1176	1155	1408
79081	1113	991	1351	1155	1082	1367
102288414	936	833	1174	949	917	1145
751071	284	236	304	268	232	284
692158	35	29	38	30	27	38
790955	446	354	513	450	397	521
51035	3093	2722	3507	3204	2945	3669
221091	3	2	6	2	5	4
100534595	2327	1939	2454	1958	2117	2590
26580	320	254	345	294	298	338
2785	12	12	16	10	13	12
221092	3291	2778	3510	2697	2965	3757
283237	531	421	560	499	453	587
79842	140	118	127	121	105	190
5436	2027	1644	2196	1730	1661	2005
10629	591	497	650	578	559	690
374395	415	361	479	447	430	517
102465448	6	5	5	5	7	8
79064	674	525	742	690	647	772
10482	2579	2179	2518	2268	2215	2780
102465257	1	0	2	0	0	1
6811	1275	965	1390	1169	1063	1470
105369332	320	237	345	286	288	359
54663	1619	1247	1868	1502	1422	1798
23642	3434	3051	4719	2424	2933	4222
9304	157	140	195	101	131	195
9298	57	76	72	32	55	91
9299	42	45	67	33	35	60
9297	66	58	100	47	59	81
9300	60	54	79	31	41	58
9301	49	31	44	23	30	46
9302	25	29	39	17	30	42
9303	26	28	30	17	24	32
6520	6332	5478	6491	6270	6158	7407
1128	0	0	0	0	0	0
105369333	0	0	0	0	0	0
9356	0	0	0	0	0	0
9376	0	0	0	0	0	0
283238	0	0	0	0	0	0
387601	0	0	0	0	0	0
105369334	0	0	0	0	0	0
387775	0	0	0	0	0	0
114571	0	0	0	0	0	0
117245	0	0	0	0	0	0
85329	0	0	0	0	0	0
5920	0	1	2	3	0	1
54979	0	0	0	0	0	0
11145	87	87	91	157	180	226
105369335	0	0	0	0	0	0
107984336	1	3	3	3	1	5
25923	5030	4807	6121	4468	4844	6672
10313	6513	5466	7198	5640	5888	7579
65998	1386	1304	1472	1318	1593	1635
144097	1973	1630	1955	1861	1711	1993
2011	1779	1559	1745	1580	1508	1790
283248	36	29	25	41	54	34
79829	1654	1362	1710	1472	1431	1927
1351	6675	5424	7303	6528	5898	6904
55611	3162	2574	3211	3021	2804	3458
28992	478	385	506	519	497	621
101927673	6	9	7	15	10	14
23769	122	98	94	83	114	127
105369339	40	39	37	48	40	36
10963	16922	14073	17141	14626	14848	18284
83706	27	27	26	23	24	33
83707	453	394	477	443	447	469
84304	656	625	781	755	682	797
3338	446	348	407	457	400	421
7423	729	622	802	887	759	903
2286	382	315	434	325	367	437
114841035	387	317	439	327	368	445
26472	4069	3193	4723	4369	4121	4721
105369340	162	122	185	190	168	197
5331	1897	1591	1982	2096	2011	2201
572	1188	916	1313	1277	1058	1345
56834	1739	1483	1847	1707	1565	1767
50801	1	1	0	1	0	0
106780802	2	1	1	2	0	1
25858	1	1	1	1	0	1
2101	3273	2657	3389	3200	3077	3512
51504	4038	3073	4187	3695	3394	4207
25824	3667	3008	3842	4177	3709	4172
102723878	0	1	0	0	0	0
283234	130	98	185	136	131	143
102466815	0	0	0	0	0	0
8986	2949	2399	3266	3271	3002	3842
100302280	0	1	0	1	0	1
107984366	1	0	0	0	0	0
105369341	0	0	0	0	0	0
100996455	0	0	0	0	0	0
55867	0	0	0	0	0	0
116085	0	0	0	1	0	0
9379	0	0	2	0	0	0
107984337	0	0	0	0	0	0
10235	8	15	3	17	19	8
5837	0	2	1	1	1	4
7536	10634	8933	10758	9315	9099	10947
5871	731	589	871	845	736	853
4221	1836	1554	1764	1808	1735	1922
55561	26	18	19	23	26	20
10938	2664	2281	3043	3034	2854	3675
113218486	43	27	37	43	32	48
105369343	0	0	0	0	0	1
406967	0	0	0	0	0	0
406970	0	0	0	0	0	0
23130	1031	889	998	1154	1074	1215
102466192	0	0	2	0	2	0
102466727	0	1	1	1	0	1
5526	479	452	579	521	471	604
170589	0	0	0	0	0	0
283129	0	0	0	0	0	0
116071	48	42	34	41	49	63
100528018	732	623	798	800	757	859
402	959	783	1105	1193	1122	1281
102466756	1	0	0	0	0	0
29907	343	278	338	312	284	327
29901	737	581	713	745	766	750
10004	9	8	9	6	5	11
113130	5153	4076	5510	4666	4454	5640
7542	735	650	934	712	669	831
100130348	15	9	18	19	13	13
738	2893	2430	3164	3250	2758	3254
7108	255	215	238	348	340	262
741	347	329	388	389	351	425
2197	9152	7240	9705	8638	8135	9558
740	2734	2240	2721	2743	2495	2945
84447	870	728	863	851	864	1033
102465449	0	1	2	1	1	0
387778	0	0	0	0	0	0
728975	89	79	122	96	80	81
823	3015	2541	3026	3375	3127	3483
440044	5	5	2	2	2	4
23649	3018	2528	3344	2581	2537	3484
105369344	21	19	29	30	30	33
10435	750	722	762	944	893	906
5977	2014	1597	2151	1926	1946	2224
220359	23	33	25	37	36	37
283130	44	44	54	31	42	55
83786	1507	1343	1578	1400	1357	1571
107984338	291	472	323	229	444	388
283131	4080	6758	4988	3592	7052	6201
693197	2	1	2	0	1	2
101927789	421	390	458	432	443	577
105369346	1	2	2	1	2	2
378938	2878	2809	2844	2042	2671	3418
109136579	2776	2708	2740	1974	2567	3308
109136578	3	11	4	3	7	4
57410	2628	2137	2735	2552	2352	2895
4054	928	819	941	1031	982	976
254100	23	19	23	17	16	20
10534	1028	934	1220	956	927	1064
23625	751	620	875	817	804	874
254102	3747	3195	4063	4072	4228	4934
10089	4	6	8	5	7	8
4296	2045	1701	2221	2354	2113	2435
399909	4269	3540	4518	4058	4106	4972
100616292	5	3	4	7	3	4
6494	1353	1172	1438	1534	1445	1598
100616284	3	2	2	4	5	1
5970	2140	1775	2299	2202	2010	2481
105369347	60	60	55	55	57	74
10524	652	571	742	616	603	816
84153	1058	868	1176	1015	965	1205
91056	695	646	737	835	838	792
5017	0	0	0	0	0	0
101927828	1	0	0	0	0	0
254122	5106	4281	5987	5139	4612	6150
1072	26264	21498	28732	25534	23780	30543
80198	1147	1022	1321	1140	1108	1280
30008	651	560	748	714	640	830
1521	3	1	3	0	2	1
9158	1658	1354	1939	1784	1591	2029
11007	1447	1328	1541	1729	1639	1679
8061	17062	16183	21214	14850	15609	19526
83638	2359	2139	2779	2385	2433	3063
10589	7096	5802	7934	6938	6567	8172
105369349	21	26	11	22	20	23
105369350	0	0	0	1	0	1
254187	2	1	1	1	2	2
9092	4228	3461	4356	4004	4123	4710
84285	1638	1343	1786	1462	1498	1806
8815	5661	4556	6084	5236	4981	6143
1474	13	9	11	10	12	8
117144	307	248	305	254	272	346
89792	12	23	17	21	20	21
10992	9724	8048	9655	8867	8694	10309
109616986	0	1	1	0	0	0
55690	3756	3314	4170	3491	3371	4165
105369354	0	1	0	1	1	1
64837	1280	1122	1526	1264	1248	1490
105369352	256	238	290	262	282	311
105369351	9	9	13	9	13	7
81876	5743	4762	6149	5764	5257	6536
107984340	815	686	827	811	716	906
254263	134	114	140	109	115	122
10897	1271	1020	1286	1277	1149	1295
256472	12	2	1	10	14	6
57124	0	1	0	1	0	0
9610	896	823	1055	1072	1012	1207
25855	2203	1700	2371	1968	1842	2380
11041	764	630	715	870	834	893
102724064	86	75	73	93	90	117
100189285	0	1	1	4	0	1
3177	748	671	788	872	792	1005
266743	0	1	1	1	0	3
65003	2209	1917	2408	2256	2008	2504
246330	139	106	172	185	152	176
101928069	39	29	35	34	39	30
10072	2512	1983	2436	2285	2229	2536
582	258	252	273	243	209	273
254359	484	389	502	478	461	501
89	3	3	3	3	3	3
8722	374	319	477	409	405	453
55231	17	10	11	15	15	15
9973	244	226	247	249	236	286
100526737	1511	1254	1480	1365	1277	1455
10432	5202	4155	4736	4649	4431	4976
5936	2146	1781	2281	1868	1754	2139
83759	499	396	568	390	393	513
6712	1843	1580	1961	1788	1838	2197
79703	458	372	573	438	420	588
9986	534	423	503	476	440	498
5091	793	734	928	999	904	1085
78999	1256	1124	1400	1339	1319	1543
100423029	0	0	0	0	0	0
105369355	2	5	3	5	5	3
254439	5	4	0	8	1	1
91683	76	91	118	117	101	135
102465518	0	0	0	0	0	0
29984	1	1	1	0	0	0
107984341	6	7	8	7	12	18
22992	5062	4289	5320	3546	3715	4759
156	2052	1711	2044	1976	1825	2137
338692	730	719	789	716	693	758
54961	470	415	490	524	513	529
100130987	44	37	48	30	47	41
57804	511	397	467	568	495	538
23529	289	380	393	294	319	402
5883	616	509	654	602	550	686
5499	4556	3689	4615	4188	3876	4454
374403	0	1	0	0	0	0
57571	10	2	4	5	10	5
6199	1591	1302	1610	1535	1438	1668
57175	3186	2683	3257	3709	3283	3634
5790	14	15	10	12	10	19
390212	0	0	0	0	0	0
57010	0	1	1	0	0	1
80194	272	208	283	257	238	259
9049	1292	1092	1345	1310	1190	1378
102465450	1	1	2	0	0	1
9600	1933	1657	2197	1999	1787	2125
10263	684	576	777	798	756	817
51475	0	0	0	0	0	0
2950	4679	3907	4915	4863	4314	4839
100505621	1	1	1	0	2	0
4723	3958	3337	4014	3974	3624	4052
390213	2	1	0	1	2	2
254552	153	125	158	175	184	194
347853	0	1	0	1	0	1
91703	0	0	0	0	0	0
222	2	2	1	1	1	1
105369358	0	0	0	0	1	0
105379406	0	3	0	0	0	0
645332	62	39	65	43	50	60
105369360	0	0	0	0	0	0
112268076	0	0	0	1	0	1
81622	286	283	308	367	291	333
221	182	202	211	231	200	251
4728	2539	2187	2845	2693	2327	2799
102465669	9	6	7	9	6	9
100616403	4	6	6	5	6	14
10312	1104	1052	1201	1051	1065	1268
102465451	5	5	4	1	4	4
1119	1402	1117	1313	1234	1229	1399
105369362	0	1	0	2	1	0
51111	870	921	1139	722	901	1100
53838	889	748	897	743	801	911
105369363	1	3	0	4	1	4
4041	2550	2221	2390	2511	2382	2652
55291	5191	4819	5706	4300	5042	6543
107984343	7	5	3	6	10	2
51083	65	42	27	58	61	38
9633	189	122	177	156	152	183
1374	2258	1948	2259	2460	2515	2925
105369364	0	0	0	2	0	0
219927	1508	1232	1586	1450	1326	1654
3508	1040	894	1003	902	930	1144
116512	0	0	0	0	0	0
116535	0	0	0	0	0	0
101928200	0	0	0	0	0	0
219931	467	389	509	427	423	514
100422846	0	3	3	0	0	0
107984344	20	19	24	20	23	23
338694	0	0	0	0	0	0
107984345	4	6	3	3	4	6
105369366	1	0	0	0	1	0
105369367	0	0	0	1	1	2
105369368	0	0	0	0	0	0
26579	1964	1822	2316	2083	2017	2597
105369370	116	87	185	122	155	206
102724265	0	0	0	0	0	0
105379407	0	0	0	0	0	0
101928292	3	3	1	1	3	6
595	17227	15755	20603	15784	17429	23119
220064	540	390	523	486	454	622
9965	0	0	0	1	0	0
2249	0	0	0	0	0	0
2248	0	0	0	0	0	0
107984368	0	0	0	0	1	1
107984355	0	0	0	0	0	0
101928443	0	0	0	0	0	0
105369371	0	0	0	0	0	0
100009613	0	0	0	0	0	0
55107	0	0	0	0	0	0
105369372	0	0	0	0	0	0
101928473	0	0	1	0	0	0
8772	1210	959	1218	1232	1097	1377
8500	2534	2175	2568	1881	2281	2611
100313770	0	0	0	0	0	0
107984346	0	0	1	0	0	2
105369373	87	84	87	63	85	85
107984347	217	200	231	172	210	236
2017	10564	9458	11498	8642	9336	11924
22941	0	0	0	0	0	0
100874198	0	0	0	1	0	0
220070	0	0	0	0	0	0
100500844	0	0	0	0	0	0
399923	0	0	0	0	0	0
1717	4198	3760	4346	5062	4809	5996
55191	653	540	665	582	593	741
102466728	0	0	1	0	0	0
440050	0	0	0	0	0	0
57830	0	0	0	0	0	0
3846	0	0	0	0	0	0
387273	0	0	0	0	0	1
440051	0	0	0	0	0	0
105379409	1	1	1	0	0	0
55199	189	178	211	164	178	238
285407	27	24	26	20	26	28
100131539	0	0	10	2	4	4
245911	0	0	0	0	0	0
100133315	72	68	70	41	59	55
100129216	10	8	9	6	9	8
55298	615	501	634	599	599	733
10068	259	207	275	211	256	282
4926	5104	4528	5338	4562	4828	5810
100128494	1119	987	1105	998	1093	1276
100422953	0	0	0	0	0	0
220074	879	777	950	830	762	989
55004	2187	1804	2324	2019	1906	2406
25906	691	609	747	651	590	759
2352	0	1	0	0	0	0
2348	0	0	0	0	0	0
2350	1	0	0	0	0	1
3636	4511	3816	4467	4479	4232	4842
401	4	3	2	5	3	6
81570	1459	1275	1428	1373	1242	1652
112268077	0	0	0	1	0	0
105369376	0	0	0	0	1	0
101928555	14	8	15	14	20	15
5138	421	401	472	793	793	808
105369378	7	4	4	8	11	8
105369377	1	0	0	0	0	0
406931	0	0	0	0	0	0
105369379	0	0	0	0	0	0
116985	2394	2020	2536	3078	2766	3354
100506020	67	52	63	88	84	105
10809	569	469	602	557	480	617
100616410	0	0	0	0	0	0
105369380	25	15	14	13	9	23
107984421	51	49	64	30	54	51
89849	471	443	538	459	486	616
9873	1207	1123	1400	1053	1267	1475
105369381	0	3	3	0	2	3
5029	197	155	208	201	219	233
105369382	0	0	0	0	1	1
5031	0	2	1	0	0	0
9828	2163	1862	2085	1895	1886	2229
100287837	62	69	54	73	66	70
84957	990	882	984	771	799	877
23201	2563	2303	2728	2214	2228	2886
58473	176	160	226	240	179	229
5870	3475	3076	4001	2981	3304	4280
51642	895	732	1070	772	826	1116
51287	1741	1450	2064	1592	1520	1993
80227	625	512	679	519	547	719
374407	8	7	8	8	5	14
7351	2018	1831	2551	2102	1815	2686
7352	12	11	13	5	10	6
26005	1543	1399	1626	1138	1217	1620
51400	4918	4131	4813	3876	3644	4730
105369383	8	4	3	0	5	7
283208	8	5	6	3	5	7
101928580	1	0	1	0	0	2
112268078	0	0	0	0	0	0
283209	380	343	490	270	342	532
100616215	0	0	0	0	0	0
10008	0	0	0	0	0	0
387787	30	18	40	32	28	41
100287896	44	35	31	40	47	59
105369386	0	0	0	0	0	0
10714	1163	1037	1342	846	1040	1298
25884	2	0	2	2	0	3
100616402	0	0	0	0	0	0
254225	1285	1183	1353	977	1231	1388
143570	439	392	497	357	460	510
107984352	0	1	0	2	0	1
9789	1871	1726	2182	1540	1674	2278
10825	1845	1573	1873	1442	1588	1970
341152	0	0	0	0	0	0
107984358	0	0	0	0	0	0
11309	0	0	0	0	0	0
105369388	0	0	0	0	0	0
100507050	0	0	0	0	4	1
408	581	515	635	626	592	780
442900	0	0	0	0	0	0
6188	40327	33176	42843	37051	34575	42398
6079	9	4	11	5	5	9
114599	10	6	23	10	12	14
283212	29	28	25	28	20	21
81544	20	20	10	34	20	17
105369389	0	0	0	1	0	0
871	4022	3484	3557	3764	3705	3704
105369391	0	0	0	1	0	0
4135	0	1	1	3	1	4
105369392	0	0	0	0	1	0
80168	0	0	0	0	0	0
105369393	0	0	0	0	0	0
283214	0	0	0	0	1	0
84649	263	245	203	205	208	148
100506113	4	4	2	4	6	2
7405	885	798	919	713	784	949
7481	0	0	0	1	0	0
112268079	1	0	0	3	0	0
107984359	0	0	0	0	0	0
100189072	0	0	0	0	0	0
100189224	0	0	0	0	0	0
105369395	0	0	0	0	0	0
5612	2239	2047	2545	1718	2080	2524
100506127	186	186	239	179	236	248
56946	1211	1202	1426	889	1190	1420
101928813	0	0	0	0	0	2
2615	0	0	0	0	0	0
107984360	0	0	0	0	0	0
390226	0	0	0	0	0	0
105369397	0	0	0	0	0	0
25987	200	188	155	186	205	160
101928837	1	0	1	0	2	2
55331	841	792	873	666	806	969
192134	1	0	0	0	0	0
105369399	0	0	0	0	0	0
105369400	0	0	0	0	0	0
726	368	290	396	419	391	456
4975	11	3	7	1	5	8
4647	2	2	0	3	1	3
220032	0	0	0	0	0	0
5058	1686	1392	1805	1671	1698	2112
646029	0	1	0	2	1	0
282679	63	61	76	50	57	78
1207	5472	4917	6118	4636	5111	6463
107984369	2	1	0	1	2	1
51773	2647	2857	3129	1965	2700	3275
28971	182	144	206	115	139	196
92105	977	815	913	760	848	1018
100532726	1357	1149	1534	1329	1257	1554
65987	335	286	368	368	380	446
7069	0	2	2	0	0	3
4718	1411	1179	1612	1309	1217	1531
105369401	1	0	0	0	0	0
79053	2615	2312	2919	1970	2301	2948
100289388	64	50	65	63	58	66
283219	330	266	343	277	292	421
57558	296	289	332	287	318	371
9846	509	481	572	495	535	654
105369402	0	0	0	0	0	0
101928865	1	9	6	1	4	6
79731	1128	1014	1320	898	986	1263
105369403	1	2	0	4	2	2
101928896	0	1	0	0	0	0
26011	80	77	113	85	100	132
100126333	0	0	0	0	0	0
100847000	0	0	0	0	0	0
105369405	0	0	0	0	0	0
107984424	0	0	0	0	0	0
105369406	0	0	0	0	0	0
105369408	0	0	0	0	0	0
105369409	0	0	0	0	0	0
101928944	0	0	0	0	0	0
101928989	0	0	0	0	0	0
100422823	0	0	0	0	0	0
107984423	0	0	0	0	0	0
105369410	0	0	0	0	0	0
220382	0	0	0	0	0	0
105369413	1	0	1	0	0	1
5547	2111	1771	2169	1822	1832	2238
220042	1326	1311	1633	1013	1221	1620
27314	386	375	435	283	336	460
100379250	0	0	0	1	0	0
100506233	243	251	285	172	239	288
51585	1428	1365	1653	1059	1421	1736
100506282	102	86	131	64	95	143
106736475	27	18	41	23	31	44
338699	663	615	569	476	592	668
60492	1220	1096	1411	1042	1142	1608
105369420	1	0	2	1	0	2
1740	29	19	22	18	41	27
107984425	1	0	1	1	2	1
101929043	0	0	0	0	0	0
105369416	0	0	0	0	0	0
55863	1225	1200	1439	858	1180	1368
84233	553	465	612	422	453	553
58487	1766	1855	2311	1417	1780	2428
220388	0	0	0	1	0	1
54843	343	358	494	351	404	604
220047	0	1	1	0	0	0
8301	9475	8722	10637	7138	8493	10956
107984426	4	3	4	3	3	2
8726	1602	1432	1759	1256	1335	1846
102465452	2	2	1	0	1	3
51501	1587	1366	1698	1309	1433	1741
105369421	0	1	3	2	0	1
60494	5	14	8	8	9	6
10873	619	521	743	551	585	747
107984427	67	57	85	51	61	85
102724775	3	1	0	2	1	2
11098	1371	1289	1673	1329	1395	1872
8587	0	0	0	0	1	0
112268086	6	2	2	2	4	2
107984429	0	0	0	0	1	0
107984428	3	3	5	5	4	4
8322	217	187	277	180	225	306
100506368	5	3	9	10	5	4
105369422	1	0	0	3	1	1
65084	1009	976	1063	929	1075	1325
107984361	0	0	1	0	0	0
105369423	0	0	0	0	0	0
23682	31	30	52	43	31	58
100423040	0	0	0	0	0	0
1075	3362	2917	4039	2700	2971	3895
101929174	64	62	91	45	70	95
2915	1	1	0	0	0	1
100873989	1	0	0	0	0	0
107984363	0	0	0	0	0	0
7299	0	0	0	0	0	0
50507	0	0	0	0	0	1
219595	0	0	0	0	0	0
390231	0	0	0	0	0	0
57093	0	0	0	0	0	0
105369176	0	0	0	0	0	0
642446	0	0	0	0	0	0
399939	0	0	0	0	0	0
729384	0	0	1	0	0	0
120146	0	0	0	0	0	0
399940	0	0	0	0	0	0
642569	0	0	0	0	0	0
642612	0	0	0	0	0	0
642623	0	0	0	0	0	0
10003	34	28	43	25	43	47
26973	3230	3101	3728	2059	2921	3582
101929222	0	0	0	0	0	0
100616186	0	0	0	0	0	0
100302228	0	0	0	0	0	0
105369427	0	0	0	0	0	0
107984371	0	0	0	0	0	0
105369428	0	0	0	0	0	0
105369429	0	0	0	0	0	0
120114	0	0	0	0	1	0
105369431	0	0	0	0	0	0
4544	0	0	0	0	0	0
120103	812	769	992	678	811	1043
112268080	0	0	0	0	0	1
159989	0	0	0	0	0	0
56935	409	340	380	315	342	392
85459	813	912	1076	641	854	1092
619383	8	5	7	1	3	6
79101	2202	2180	2884	1635	2168	2878
684959	34	27	36	28	24	40
692063	69	58	76	50	45	88
692075	18	14	20	13	16	27
677792	22	11	36	24	21	33
654320	89	77	144	74	79	100
692072	51	33	49	32	40	54
677805	111	98	140	73	88	130
100302240	71	58	94	73	59	87
677822	178	185	245	162	181	229
28970	704	719	880	555	671	905
9440	1599	1483	1777	1365	1606	2020
387804	0	0	1	0	1	0
341208	2	5	7	2	6	10
24145	1627	1545	1634	1257	1456	1663
105369435	5	6	3	6	7	9
390243	0	0	0	0	0	1
10888	4	3	4	2	4	1
4361	1706	1680	2098	1208	1625	2019
100302275	1	0	0	1	2	1
54851	267	206	312	170	208	307
643037	0	0	0	0	1	0
2526	493	507	566	466	523	555
105369438	109	93	123	104	101	119
143689	26	24	29	32	30	37
105369436	0	0	0	0	0	0
154810	3383	2945	3545	3102	3568	4024
107984376	3	2	3	1	2	7
51503	1186	1025	1474	776	915	1219
55693	159	161	173	148	148	178
390245	6	7	4	2	0	5
107984375	10	2	4	8	4	4
10929	583	539	626	496	497	561
23052	4	3	4	1	4	3
101929295	0	0	0	0	0	0
143686	9	14	8	6	7	13
100129203	0	0	0	0	0	0
105369439	0	0	0	0	0	0
105369440	0	0	0	0	0	0
105369441	0	0	0	0	0	0
107984377	0	0	0	0	0	0
143684	668	599	823	430	655	770
9702	1812	1663	2143	1376	1722	2175
8898	2849	2699	3518	2070	2531	3406
84441	427	442	507	295	421	529
100422991	3	5	4	4	1	8
79780	780	837	1044	613	744	1042
8690	284	314	408	188	291	363
100874053	0	0	0	0	0	1
105369443	0	0	0	0	0	0
105369448	0	0	0	0	0	0
105369450	0	0	0	0	0	0
105369451	0	0	0	0	0	0
105369452	0	0	0	0	0	0
105369453	0	0	0	0	0	0
105369454	0	0	0	0	0	0
105369455	0	0	0	0	0	0
53942	0	0	0	0	0	0
107984430	0	0	0	0	0	0
107984431	0	0	0	0	0	0
105369456	0	0	0	0	0	0
100128386	0	0	1	0	0	0
143872	15	14	15	10	8	13
105369457	0	0	0	0	0	0
109616988	0	0	0	0	0	0
5241	113	127	111	108	153	134
101054525	4	4	0	1	1	4
105369458	1	0	0	2	0	0
7225	0	0	0	0	0	0
100500823	0	0	0	0	0	0
253935	0	0	0	0	0	1
57562	97	117	151	87	110	148
85016	76	67	80	54	68	64
10413	6989	6451	7624	5643	6593	8205
105369460	0	1	1	1	1	2
330	852	964	1230	504	790	902
329	2307	2262	3215	1743	2334	3324
114908	13940	13306	15914	10721	13386	16966
101928424	34	19	28	20	32	30
102723838	0	0	0	0	0	0
4316	0	1	0	0	0	0
9313	0	2	0	2	1	1
101928477	1	3	0	5	3	3
64066	0	0	0	0	0	0
4317	0	0	0	0	0	0
4319	0	0	0	0	0	0
100288077	0	2	3	4	3	3
4312	1	5	4	5	3	8
4314	0	0	1	0	1	0
4321	0	0	0	0	0	0
4322	57	61	78	48	69	78
84259	2335	1933	2382	1824	2024	2556
79659	1933	2337	2526	1344	1962	2440
105369463	0	0	0	0	0	0
102723862	0	0	0	0	0	0
100616457	0	0	0	0	0	0
105369464	2	2	2	1	2	2
80310	21	19	38	21	19	26
414301	0	0	0	0	0	0
102723879	0	0	0	0	0	0
102723895	0	0	0	0	0	0
105369466	0	0	0	0	0	0
107984380	0	0	0	0	0	0
100506742	0	0	0	0	0	0
643733	1	3	2	1	1	1
837	758	655	1075	589	634	1093
838	5	6	8	6	5	7
834	3	3	4	0	0	2
114769	0	0	0	0	1	1
107984381	0	1	2	2	2	2
440067	8	14	13	9	11	24
440068	24	47	46	24	35	48
59082	12	5	10	4	6	8
105369469	0	0	0	0	0	3
105369468	81	83	79	55	70	79
2893	0	6	10	6	6	2
84437	1217	1081	1337	931	1211	1478
143879	186	155	206	156	164	190
60496	2790	2739	3241	2013	2449	2990
105369473	0	0	0	0	0	0
101928535	0	0	0	0	0	0
105369474	0	0	0	0	0	0
2977	6	9	16	6	9	16
112268081	0	0	0	0	1	0
105369475	0	0	0	0	0	0
105369477	105	124	118	58	92	97
143884	396	491	536	338	435	588
91801	558	544	647	437	581	688
55531	84	76	61	83	116	126
112267904	11	7	11	10	11	9
6588	0	0	0	2	1	0
54733	2757	2325	2859	2742	2771	3648
54734	280	279	266	207	289	264
8065	2134	2078	2402	1422	1894	2328
38	2752	2614	3190	2236	2752	3281
4863	1173	1189	1493	978	1172	1528
472	2798	3017	3263	2055	2824	3574
160140	44	43	42	28	45	53
143888	3215	3119	3874	2612	3236	4141
112267909	18	15	24	21	20	29
23086	129	118	131	90	122	155
101928561	0	0	1	0	1	0
1662	1482	1547	1803	1087	1389	1626
399947	1	0	0	0	0	0
105369482	0	0	0	0	0	0
105369483	0	0	0	0	0	0
107984384	0	0	1	0	0	2
105369484	1	0	5	4	4	5
85463	1080	1056	1201	733	966	1204
5962	6026	5794	6870	4704	5656	6920
105369486	0	0	0	1	0	0
107984385	0	0	0	0	0	0
2230	793	649	738	379	400	488
105369487	0	3	1	0	0	0
57569	0	0	0	0	0	0
105369488	0	0	0	0	0	0
105369489	0	0	0	0	0	0
105369490	0	0	0	0	0	0
102723966	1	1	0	0	0	0
341032	0	0	0	0	0	0
399948	0	0	0	0	0	0
120376	0	0	0	0	0	0
105369491	0	0	0	0	0	0
100616330	0	0	0	0	0	0
5450	0	0	0	0	0	0
54766	4	0	7	4	2	3
100132078	0	0	0	0	0	0
107984386	0	0	0	0	0	0
644277	0	0	0	0	0	0
728196	0	1	0	0	0	0
407041	0	0	0	0	0	0
407042	0	0	0	0	0	0
399949	3	1	2	2	0	0
143903	395	327	393	353	354	478
23235	3254	2661	2958	3059	3328	3796
5519	2041	1890	2310	2053	2293	2850
79796	730	667	826	623	655	849
91893	162	176	191	143	163	216
64776	212	180	240	182	171	233
1410	2	1	9	2	2	3
3316	0	0	0	0	1	0
100528019	0	0	0	0	1	2
91894	0	0	0	0	1	2
85458	745	662	772	548	606	805
1737	2629	2410	2765	2262	2497	3138
120379	533	525	604	454	523	710
55216	1371	1332	1551	1078	1333	1581
26521	1264	1019	1445	1092	1084	1393
6392	3282	2975	3718	3018	3253	4150
3606	0	2	1	0	2	1
107987164	0	0	0	0	0	0
56158	0	2	2	0	0	2
83875	7	21	17	8	5	12
5805	945	815	1084	702	826	1018
349633	0	1	0	0	1	1
100132686	0	2	0	0	1	1
283140	1	0	1	3	0	3
107984388	0	0	0	0	0	0
107984387	2	2	0	3	8	2
107984389	0	0	0	0	0	0
101928823	0	0	0	0	0	0
387810	0	0	0	0	0	0
105369496	0	0	0	0	0	0
105369498	0	0	0	0	0	0
101928847	0	0	0	0	0	0
4684	0	0	1	2	3	3
100288346	0	0	0	0	1	0
54970	297	267	367	235	279	360
255239	0	0	1	0	1	0
1813	0	0	0	0	0	0
100422855	0	0	0	0	0	0
105369501	0	0	0	0	0	0
