GeneID	control	control	control	perturbed	perturbed	perturbed
392307	0	1	0	1	0	2
51754	184	185	159	132	166	157
392309	0	0	0	0	0	0
646962	143	136	126	70	62	61
158376	165	176	149	170	176	196
56656	0	0	0	0	0	0
8434	2096	2179	2072	1723	2295	2426
152007	1845	1840	1852	1598	2267	2251
881	14	15	16	25	31	33
1211	7421	7196	7257	6183	7890	7878
10020	872	850	800	627	905	907
102724322	39	15	35	13	33	18
152006	2072	2328	2286	1530	2057	2020
9833	735	886	754	707	965	924
105376030	0	0	0	0	0	0
100616289	0	0	0	0	0	0
5079	0	0	0	0	0	0
100616278	0	0	0	0	0	0
100616456	0	0	0	0	0	0
105376032	0	0	0	0	0	0
105376031	0	0	0	0	0	0
100506710	2014	2165	2017	1561	2120	2277
105376034	1	2	0	0	0	0
84186	848	852	800	650	970	940
105376033	9	13	11	4	8	9
105376035	6	2	0	2	5	2
105376036	0	0	0	0	1	1
9380	3595	3490	3780	2640	3156	3457
9925	645	667	738	547	673	759
64425	560	540	593	361	494	511
26267	858	849	895	762	927	974
401505	1595	1571	1586	1227	1667	1707
22844	0	0	0	0	0	0
158234	452	513	446	349	502	440
51010	491	492	495	371	495	503
105376037	29	46	32	32	34	35
79269	1527	1656	1660	1367	1987	1768
92014	773	689	702	595	794	847
6461	1939	1826	1701	1456	1859	1858
105376039	82	86	77	65	61	66
107987064	0	0	0	0	1	0
107987065	0	0	0	0	0	0
105376040	0	0	0	0	0	0
219	816	804	776	547	720	730
347252	0	1	2	3	1	2
105376041	0	0	0	0	0	0
105376042	0	0	0	0	0	0
100289137	0	0	0	0	0	0
253650	2	2	7	2	0	2
158228	0	0	0	0	0	0
105376043	0	0	0	0	0	0
105376044	0	0	0	0	0	0
101927042	0	3	2	0	0	2
79937	3937	3721	3814	2949	3816	3893
105376045	0	0	0	0	0	0
647060	0	0	0	0	0	0
401507	4	3	1	1	4	3
401509	110	113	108	107	187	155
105376046	65	62	58	60	73	67
389741	150	151	163	123	191	189
654466	17	22	17	15	26	19
554249	17	25	24	21	20	19
105376050	12	13	11	9	17	8
107986992	1	0	0	0	0	0
107986991	64	62	54	56	69	76
112268033	0	0	0	0	0	0
112268034	3	2	5	9	7	4
102724431	0	0	0	0	0	0
105369249	0	0	0	0	0	0
441430	31	33	42	24	45	30
100133036	52	43	44	34	34	36
100132541	6	4	10	3	5	7
107986995	1	0	0	0	0	0
101929959	25	30	29	22	29	35
102724580	8	8	8	6	10	13
107984006	22	16	25	21	26	31
107986993	1	0	1	2	2	5
100132004	0	0	0	0	0	0
100302167	0	0	0	0	0	0
107986997	100	101	123	91	111	118
100132352	461	479	472	392	540	494
595135	125	115	142	99	117	100
105376058	8	6	12	7	8	12
440896	0	0	0	0	0	0
653404	2	1	1	0	1	1
644019	364	332	333	306	408	377
107986998	3	2	2	2	1	3
100616184	11	9	7	4	5	8
107984035	98	116	110	73	133	142
112268035	28	33	39	32	46	42
105376065	4	6	5	2	5	5
101928906	5	2	7	6	2	4
100289124	6	5	5	6	7	5
105376064	2	1	0	0	0	1
107987000	9	7	8	11	14	4
105376063	11	11	7	8	10	9
728577	3119	3038	3176	2219	3004	2989
389730	0	0	0	0	0	0
100996582	1	0	1	0	1	3
112268036	0	0	0	2	0	0
103908605	36	35	41	22	32	38
101927827	0	0	0	1	1	0
105500239	2	0	1	0	2	1
102724818	0	0	0	0	0	0
112268044	9	12	7	9	22	15
105376067	0	0	0	0	0	0
102724904	0	0	1	0	0	0
105379434	0	0	0	0	0	0
727905	0	0	0	0	0	0
107987066	0	0	0	1	0	0
653123	6	5	4	6	4	6
107984126	22	31	22	23	31	26
105379249	0	0	0	0	0	0
26165	0	0	0	0	0	0
401508	8	6	7	7	4	11
105379435	0	0	0	0	0	0
100289279	1156	1076	1108	780	982	1003
105379437	1	1	0	1	0	1
100132948	57	54	48	25	40	35
107987001	43	34	33	31	39	43
105379807	4	4	3	3	5	4
102723678	3	3	2	1	1	2
105379438	0	2	0	1	1	0
107987007	17	20	21	16	16	15
107987010	1	1	2	0	1	1
101930026	11	18	17	10	14	9
107987008	0	0	0	0	0	0
105379439	0	0	0	0	0	0
105379263	5	3	4	4	10	5
102724238	31	43	39	36	37	34
387628	19	24	16	14	24	22
643648	0	0	0	0	0	0
103908604	19	7	12	6	10	10
103352539	84	76	83	57	81	71
100132249	1	4	7	2	4	4
442421	21	19	8	20	21	22
403323	119	102	120	84	102	89
728673	166	155	162	131	157	131
107987006	0	0	1	0	1	0
107987004	2	1	2	2	3	2
107987003	0	1	2	1	2	2
286297	1	1	0	2	3	3
105379814	0	0	0	0	1	0
375719	4	2	2	2	7	2
100996643	7	4	3	5	9	12
105379442	1	2	1	2	2	5
107987009	7	5	8	5	4	5
105379255	0	0	0	0	0	0
203274	184	164	190	116	125	153
100616194	36	26	28	17	23	26
642236	44	41	39	44	64	49
644316	0	0	0	0	0	0
110006327	38	33	30	21	45	19
728747	12	15	13	7	19	9
105379257	0	0	0	0	0	0
101929583	0	0	0	0	1	1
107987067	2	2	3	1	2	3
107987068	0	1	2	1	1	4
100132154	19	19	28	19	21	22
102724507	1	0	1	0	1	0
105379443	0	0	0	1	1	1
112268045	0	0	2	1	2	4
653427	1	0	1	1	1	0
105379444	12	7	6	5	9	5
107987069	1	0	0	0	0	0
105379445	0	0	0	0	0	0
105379446	0	0	0	0	0	0
105379447	0	1	0	0	0	0
105379251	13	14	18	14	12	9
220869	725	762	702	602	857	808
105379250	6	6	4	8	6	5
349334	1	0	0	0	0	2
101928381	0	1	0	0	0	1
107987071	0	2	2	1	4	4
101928195	1	0	1	1	1	1
441432	2	1	1	3	1	1
112267859	1	1	1	1	0	2
105379252	40	40	42	32	32	33
441425	25	31	31	18	41	28
642929	0	0	0	0	0	0
107987072	90	86	90	75	103	117
107987073	1	1	0	1	1	1
105379448	4	2	2	3	4	3
26149	212	216	179	162	265	246
728495	3	2	4	7	5	5
727830	0	0	0	0	0	0
105379450	0	0	0	0	0	0
643827	3137	3032	3171	2258	3160	2953
101927602	1	1	1	1	0	2
105379451	0	0	0	0	0	0
105379452	0	0	0	0	0	0
107987074	1	0	2	1	1	1
105379453	1	1	0	1	1	0
107987075	5	4	7	4	6	7
102723709	1	2	0	0	2	0
100131997	56	45	40	39	47	31
100133121	80	63	76	45	62	64
107987076	1	2	3	1	4	4
101928608	0	0	0	0	0	0
84210	31	32	27	22	39	22
445571	457	436	404	353	519	499
286380	2	2	3	0	1	3
107987077	0	0	0	0	0	0
101929800	0	0	0	0	0	0
102723624	1	1	2	3	0	0
572558	0	0	0	0	0	0
5239	21	32	18	11	25	18
105376070	16	17	15	12	11	13
169693	0	0	0	0	0	0
105376072	0	0	0	0	0	0
101927015	0	0	0	0	1	0
105376071	0	0	0	0	0	0
8395	2	5	1	2	5	2
116224	728	812	782	634	865	871
101927069	0	0	0	0	0	0
5568	0	0	0	0	0	0
2395	317	350	341	310	393	396
9414	8366	7998	7980	7531	10059	9790
100885775	2	2	0	1	1	1
9413	434	449	494	334	453	440
105376074	25	24	18	11	24	14
320	134	176	154	153	218	200
375743	2132	2698	2391	2090	3316	2740
105376076	0	0	1	1	1	0
494558	0	0	0	0	0	0
138255	0	0	0	0	0	0
256691	2804	3002	2845	1292	2245	1998
100507244	5	7	12	6	5	6
100507299	24	21	23	12	18	14
23137	1594	1674	1607	1253	1853	1713
687	1543	1662	1555	1206	1537	1567
101927086	49	45	44	48	53	38
105376079	0	0	0	0	0	2
80036	14	21	26	15	13	12
107984011	9	5	12	2	6	4
105376078	1	0	0	0	0	2
406987	0	0	0	0	0	0
107987078	2	1	2	0	0	1
107987079	0	0	0	0	0	0
23670	4360	4454	4446	4052	5211	5007
51104	666	774	689	664	840	807
138241	455	535	460	380	526	525
101927108	0	0	0	0	0	0
138240	0	1	0	0	0	0
9615	0	0	0	0	1	0
100507540	73	73	64	50	69	60
7763	11642	13151	12254	8740	12297	12044
105376080	7	11	17	3	8	7
117531	50	77	66	47	66	54
101927234	8	8	12	4	14	17
101927191	19	26	21	10	17	20
101927258	0	1	1	0	1	0
216	47	57	51	57	70	74
105376081	0	0	0	0	0	0
301	14750	14960	14849	11103	15747	16622
105376082	0	0	0	0	0	0
101927281	0	0	0	0	0	0
105376084	0	0	0	1	0	0
105376083	0	0	0	0	0	0
102723850	0	0	0	1	0	0
105376085	0	0	0	0	0	0
105376086	0	0	0	0	0	0
101927329	0	0	0	0	0	0
105376087	0	0	0	0	0	0
101927358	0	0	0	0	0	0
103752585	0	0	0	0	0	0
6096	0	0	2	0	1	1
105376088	0	0	0	0	0	0
140803	22	23	22	11	13	29
55071	237	234	210	222	294	260
101927380	39	35	25	40	50	38
138199	453	541	438	508	756	653
54981	1800	1773	1805	1437	1982	1953
26578	2238	2277	2272	1972	2452	2514
105376090	10	10	9	7	13	9
107987080	3	3	1	2	4	2
105376091	0	0	0	0	0	0
5125	142	127	155	156	172	184
55312	1731	2519	2023	1711	2460	2802
653162	75	101	91	72	60	92
2650	1386	1638	1449	1114	1511	1426
105376093	17	13	15	9	10	13
105376095	112	111	115	80	137	123
158471	1073	1201	1056	964	1439	1388
50652	3	4	1	1	2	3
442425	0	0	0	0	0	1
105376096	0	0	0	0	0	0
100286938	12	10	15	15	16	12
23230	2501	2679	2578	2114	3239	2545
9630	1062	992	1010	868	1109	1136
101927422	0	1	7	1	0	0
2776	4681	5243	4834	3407	5665	5103
107987081	3	6	12	7	11	7
107987031	0	0	0	0	0	0
84131	499	535	507	490	776	648
29968	4303	4684	4242	2813	3725	3593
107987083	0	0	0	0	0	1
105376097	0	0	0	0	0	0
101927450	0	0	0	0	0	0
102723932	0	0	0	0	0	0
7091	967	959	948	744	1040	1060
101927477	0	0	0	0	0	0
105376101	0	0	0	0	0	0
105376100	0	0	0	0	0	0
105376099	0	0	0	0	0	0
105376103	0	0	0	1	0	0
107987084	0	0	0	0	0	0
105376105	0	0	1	0	0	0
107987085	0	0	0	0	0	0
7088	1452	1339	1391	1141	1418	1564
105376106	31	33	39	26	31	40
101927502	1	1	3	0	0	1
105376108	0	0	0	0	0	0
347127	0	0	0	0	0	0
389761	0	0	0	0	0	0
389762	0	0	0	0	0	0
105376107	3	1	1	0	0	0
389763	0	0	0	0	0	0
112268046	0	0	1	0	0	0
107987086	0	0	0	0	0	0
107987087	0	0	0	2	0	0
105376110	0	0	0	0	0	0
158158	5	5	6	9	15	9
112268037	0	0	0	0	0	0
102723989	65	77	83	77	84	113
257019	197	194	190	223	308	304
414328	142	132	135	127	140	168
29979	5329	5583	5369	4355	6014	5796
105376114	141	172	178	108	153	156
80318	43	62	77	67	92	76
101927552	25	22	26	23	32	38
55582	202	220	199	189	262	258
105376335	7	12	10	8	13	8
84267	335	373	347	349	418	422
3190	26346	26962	25926	19598	26335	25146
407043	23	20	28	6	20	22
80010	781	865	836	654	955	843
101927575	0	0	0	0	0	0
64078	34	28	31	48	114	97
105376116	2	1	1	3	2	5
102724036	0	0	0	0	0	0
4915	15	21	14	22	31	38
105376118	0	0	0	0	0	0
107987088	0	0	0	0	0	0
105376119	0	0	0	0	0	0
105376121	0	0	0	0	0	0
101927603	8	10	11	6	13	13
23287	826	885	830	705	1035	931
102724057	9	4	10	10	12	7
389765	76	76	81	87	109	92
60560	1606	1592	1605	1353	1934	1751
51280	4859	4940	4805	3900	5734	5430
101927623	0	0	1	0	0	0
389766	4	3	3	2	1	2
81689	1367	1513	1330	894	1304	1324
79670	1964	2070	2068	1729	2422	2099
102724080	0	0	0	0	1	0
105376123	0	0	0	0	0	0
105376124	0	0	0	0	0	0
2619	36	25	33	24	28	16
100506834	0	1	2	0	0	0
440173	0	0	0	0	0	0
494127	0	0	0	0	0	0
401535	1	3	2	0	1	1
105376126	0	0	0	0	0	0
107987090	0	0	0	0	0	0
105376127	0	0	0	0	0	0
1612	6095	6028	6290	5024	6707	6730
100506897	0	0	1	1	0	0
1514	3776	3912	3715	3170	4116	4012
392360	0	0	0	1	0	0
112267903	0	0	0	0	0	0
1518	0	0	0	0	0	0
392364	0	0	0	0	0	0
107987091	0	0	0	0	0	0
497256	0	0	0	0	0	0
286234	0	0	0	0	0	0
441452	0	0	0	0	0	0
23552	108	92	91	77	83	83
105376131	0	2	2	0	1	1
102724156	2	0	4	0	0	1
645961	0	0	0	0	0	0
10927	2924	3045	2924	2363	3257	3147
105376134	0	0	1	0	0	1
158046	0	4	1	1	3	3
286238	0	0	0	0	0	0
105376135	0	0	0	0	0	0
100423015	0	0	0	0	0	0
286223	387	339	299	174	230	210
1903	9132	8504	8258	4622	6214	5900
53358	625	607	663	522	641	655
105376136	4	3	1	3	3	2
1164	750	755	742	561	871	975
100422936	9	3	6	6	3	2
79048	1691	1663	1649	1437	2061	1986
10507	200	197	193	151	198	207
105376137	0	0	0	0	0	0
105376139	2	5	4	6	5	7
10912	20	22	21	15	9	25
100129066	0	0	0	0	0	0
102724237	0	0	0	0	0	0
105376140	0	0	0	0	0	0
107987032	0	0	0	0	0	0
101927823	0	1	0	0	0	0
101927847	0	0	0	0	0	0
286370	0	0	0	0	0	0
100422963	0	0	0	0	0	0
105376142	0	0	0	0	0	0
101927873	0	0	0	0	0	0
340515	0	0	0	0	0	0
54769	0	0	0	0	0	0
6850	0	0	1	0	0	0
105379829	0	0	0	0	1	0
105376143	0	0	0	0	0	0
100507103	2	1	6	7	9	8
105376144	0	2	3	3	2	2
100129316	0	0	0	0	0	0
100129347	0	0	0	0	0	0
549	553	653	615	537	661	633
4783	400	403	391	309	448	493
105376146	2	3	1	2	7	2
100500821	0	0	0	0	0	0
100500902	0	0	0	0	0	0
105376147	0	0	0	0	0	0
4920	1	0	0	3	0	1
101927935	0	0	0	0	0	0
105376148	0	0	0	0	0	0
107987094	0	1	2	0	1	1
10558	3093	3437	3246	2537	4048	3846
100128076	3	1	0	0	1	1
158314	9	7	5	12	10	8
112268047	30	32	44	37	36	41
138652	0	0	0	0	0	0
112268048	126	187	162	142	182	193
3376	9257	9508	9257	7584	10009	9063
100500918	0	0	0	1	0	1
100124534	0	0	0	1	0	1
55035	1464	1394	1430	1294	1837	1708
401541	282	282	308	246	307	340
4969	0	0	0	0	0	1
4958	5	10	6	15	21	25
54829	271	286	269	351	642	610
1842	110	98	95	92	123	135
100616351	0	0	0	0	0	0
64768	441	413	451	340	455	481
100128361	35	29	38	23	38	39
107987095	19	20	22	21	31	20
23299	2612	2569	2461	1916	2393	2508
101929748	0	0	3	0	0	1
138649	20	22	24	12	13	15
83744	205	208	201	207	307	244
642943	0	0	0	0	0	0
89846	2	1	0	1	0	0
101927954	1	0	0	0	0	0
203328	0	0	0	0	0	0
101927993	0	0	0	0	0	0
84270	990	849	967	627	813	832
4814	1360	1404	1385	1034	1258	1436
65268	1	2	0	1	1	1
445577	118	115	106	85	111	110
107987097	29	32	34	37	36	38
158293	1805	1793	1825	1085	1397	1466
23196	8990	9415	9340	7029	9554	9437
5253	2204	2200	2119	1666	2063	2191
100847045	0	0	0	0	0	0
107987098	22	15	18	17	14	14
100422927	0	0	0	0	0	0
101928014	0	0	0	0	0	0
56033	0	0	0	0	0	0
101928040	0	0	0	0	0	0
138639	472	479	431	388	548	531
107987099	0	0	1	0	0	0
406881	0	0	0	0	0	0
406888	0	1	0	2	2	1
158257	62	52	65	41	50	54
406886	11	15	9	6	10	10
169841	105	102	100	78	108	108
105376154	13	6	9	9	14	4
54754	38	36	43	25	28	33
100132077	30	47	49	38	43	61
84641	2770	3222	2845	2556	3414	3392
107987100	0	0	0	0	0	0
101928099	0	0	1	0	0	0
8789	0	0	0	0	0	0
2203	14	13	8	9	8	19
107987101	0	0	0	0	0	0
84909	854	840	854	535	726	721
100313780	0	0	0	0	0	0
101928119	11	9	9	13	8	5
102466518	0	0	1	0	0	0
407011	3	1	0	3	1	1
407019	1	3	3	2	5	2
100422842	3	4	2	2	2	3
407012	3	3	2	2	2	3
2176	458	493	523	409	542	476
107987102	36	34	40	14	35	32
105376155	0	0	0	0	0	0
105376156	12	15	16	13	18	19
5727	416	434	398	295	331	353
100507346	48	43	35	17	26	28
105376157	0	0	0	0	0	0
105376158	0	0	0	0	0	0
112268049	1	0	0	0	0	0
105376161	2	0	0	0	0	0
100128782	244	230	258	159	241	206
107987103	0	1	2	1	1	3
375748	759	857	840	594	940	819
100188953	3	6	2	2	5	2
105376159	4	3	2	3	4	1
158435	0	0	0	0	0	0
158434	0	0	0	0	0	0
112268039	0	0	0	0	0	0
107987033	0	0	0	0	0	0
3293	3	5	7	6	7	4
105376162	0	0	0	1	1	1
11046	837	938	864	607	846	803
195828	177	205	208	204	351	337
22927	749	693	695	630	781	713
8555	227	254	199	204	282	265
105376163	0	0	0	0	0	0
195827	521	573	493	346	504	488
441455	0	1	2	1	1	2
22869	746	684	680	645	919	767
158431	154	112	145	121	157	139
100132781	0	0	1	0	0	0
441454	16	17	20	16	22	19
84278	244	265	247	199	262	237
441457	89	84	105	62	68	79
1515	29	39	39	34	68	37
340508	0	0	0	0	0	0
107987104	0	0	0	0	2	0
100507415	2	0	2	0	0	0
105376166	0	0	0	0	0	0
112268050	1	1	2	1	2	1
101926917	114	126	134	101	193	128
57653	131	112	138	104	117	117
100499484	80	72	66	61	87	61
100499483	100	89	110	79	91	93
100302223	0	1	1	0	0	1
286359	0	0	0	0	0	0
105376167	0	0	0	0	0	1
23424	827	817	880	635	895	897
7111	218	223	205	197	249	264
105376168	0	0	0	0	0	0
158427	698	625	661	573	699	738
4686	2354	2499	2248	1666	2395	2153
105376171	2	2	1	0	0	1
7507	297	315	298	311	447	429
101928337	0	0	1	0	0	0
2304	0	1	0	0	1	0
112268051	3	3	6	4	4	1
51531	235	236	253	230	298	304
55363	0	0	0	0	1	0
10541	4555	4527	4151	3460	4258	4373
54187	1387	1346	1390	986	1222	1291
9830	1100	1047	1116	751	980	946
7464	155	156	165	112	155	147
55357	1018	869	924	1039	1399	1388
102465514	0	0	0	0	0	0
9568	426	395	394	341	483	429
203286	1194	1187	1224	874	1178	1131
79695	37	42	37	40	97	75
102724684	0	0	0	0	0	0
1306	49	71	57	25	32	43
7046	673	792	636	586	884	868
105376174	0	0	0	0	1	1
85365	1427	1648	1453	1122	1702	1661
10952	3110	3206	3232	2705	3217	3189
100996569	0	0	0	0	0	0
107987011	0	0	0	0	0	0
107987012	0	0	0	0	1	0
101928438	1	0	0	1	2	0
8013	18	24	23	14	15	9
441461	7	2	5	6	9	8
55014	1451	1538	1439	1157	1667	1634
23071	2918	3007	2731	2585	3349	3187
105376176	0	0	0	0	0	1
27130	842	783	792	637	834	839
54881	948	1009	991	797	1137	1089
105376177	20	17	20	16	24	22
91283	1196	1248	1193	981	1376	1290
100526694	505	532	502	493	668	659
8577	187	198	187	233	356	318
347273	67	66	79	85	92	94
105376179	0	0	0	0	0	0
105376180	0	0	0	0	0	0
105376181	0	0	0	0	0	0
54886	2	2	2	3	5	1
105376183	0	0	0	0	0	0
105376182	0	0	0	0	0	0
570	2	3	0	1	4	3
54534	742	724	681	666	929	834
7743	1139	1183	1067	822	1227	1234
229	0	0	1	0	0	1
105376184	0	0	0	0	0	0
101928470	1	3	3	4	2	4
84302	94	78	93	89	109	93
56254	1368	1391	1386	1228	1653	1506
116443	7	7	9	7	9	6
5535	0	0	0	0	0	0
105376186	0	0	0	0	0	0
105376187	0	0	0	0	0	0
105376188	0	0	0	0	0	0
105376190	0	0	0	0	0	0
414319	0	0	0	0	0	0
1539	0	0	0	0	0	0
105376191	0	0	0	0	0	0
101928496	0	0	0	0	0	0
105376192	0	0	0	0	0	0
105376193	0	0	0	0	0	0
101928523	0	0	0	0	0	0
101928550	0	0	0	1	2	1
10592	1249	1356	1334	1025	1768	1544
105376194	0	0	0	0	0	0
105376195	0	0	0	0	0	0
138805	0	0	0	0	0	0
138804	0	0	0	0	0	0
138803	0	0	0	0	0	0
138802	0	0	0	0	0	0
138799	0	0	0	0	0	0
392376	0	0	0	0	0	0
286362	0	0	0	0	0	0
107987105	1	0	2	0	0	0
286365	0	0	0	0	0	0
25934	868	930	929	865	1169	1205
55335	34	35	26	17	31	27
19	1138	1389	1195	1293	1920	1656
105376196	1	0	1	2	0	0
107987106	2	1	0	1	0	1
105376197	0	0	0	0	0	0
112268038	0	0	0	0	1	0
23446	2786	3053	2889	2552	3765	3413
83856	155	227	191	193	305	299
26134	81	83	77	56	88	82
105376199	7	6	6	4	7	10
2218	1051	1136	1126	943	1388	1233
6887	1	2	3	2	4	4
55151	174	195	181	188	251	271
107987107	2	0	0	1	1	0
107987108	0	0	0	0	0	0
107987109	0	0	0	0	0	0
105376201	0	0	0	0	0	0
102465995	0	0	0	0	0	0
100996590	0	0	0	0	0	0
105376204	17	19	8	17	9	21
58499	885	870	925	656	944	920
340512	0	0	1	0	0	0
107987110	0	0	0	0	2	0
112268052	266	262	245	216	307	258
5887	5866	6438	5895	4708	6622	6683
107987111	1	4	3	11	12	18
101928720	0	0	1	1	1	0
9314	470	443	460	548	701	713
112268053	0	0	1	0	0	0
105376206	0	0	1	0	1	0
105376205	0	3	0	0	0	0
105376207	0	0	0	0	0	0
105376208	2	2	1	4	0	4
105376209	0	0	1	1	0	1
105376211	0	0	0	0	0	0
107987112	0	0	0	0	0	0
105376214	0	1	3	2	3	0
105376213	0	0	0	0	0	0
105376212	0	0	0	0	0	0
10880	0	0	0	1	0	0
10881	1	0	0	0	0	0
8518	1710	1694	1722	1368	1812	1785
54942	498	532	513	424	616	556
8727	4816	4943	4706	3859	5632	5624
105376216	21	27	13	14	28	33
23731	5517	6375	6076	4334	5992	5562
407036	0	1	1	0	2	0
23732	2	2	1	4	3	2
54566	94	117	103	65	118	83
107987113	6	6	4	3	4	6
5774	401	418	384	339	417	361
100500898	0	0	0	0	0	0
445815	18292	19066	18821	17999	24773	22804
107987013	0	0	0	0	0	0
105376217	10	6	8	7	9	9
100189025	1	0	0	0	0	2
401546	2	3	5	5	2	5
7295	3726	3871	3686	2697	3549	3928
107987114	0	0	0	0	0	0
255220	0	2	1	0	1	0
79987	53	59	67	58	66	70
105376218	0	1	0	0	1	0
4593	0	0	0	0	0	0
107987115	0	0	0	0	0	0
1902	247	248	247	213	317	339
105376219	0	0	0	0	0	0
102465800	0	0	0	0	0	0
26248	2	0	0	0	1	1
23392	6248	6282	6291	4680	6397	6042
158399	120	154	137	134	161	127
22949	3779	3830	3618	3309	4163	4141
652972	0	0	0	0	0	0
107987116	4	8	3	3	6	3
552891	690	946	728	659	947	936
548645	307	253	269	222	371	303
2790	655	923	708	639	925	913
158401	3	4	9	9	8	4
7357	2277	2498	2320	1627	2276	2404
100616114	1	1	0	0	1	0
105376220	128	133	133	116	146	162
64420	1224	1211	1191	1077	1380	1390
9991	3559	4586	3920	3383	4659	4617
84263	1181	1369	1244	1048	1554	1477
100133204	74	65	74	61	86	81
158405	167	177	211	107	169	166
58493	996	1047	965	763	1077	1122
107987117	0	0	0	0	0	0
401548	1333	1310	1244	1044	1494	1350
107987118	10	7	7	16	15	9
57864	11	10	11	20	25	25
112268054	3	2	4	2	16	6
169834	87	91	75	57	98	88
7539	98	88	93	93	125	115
100128385	21	17	17	19	20	20
286333	20	20	17	18	21	20
1318	94	104	104	89	150	129
23307	2176	2130	2136	1628	2223	2085
1317	2623	2770	2636	1891	2575	2239
107987119	1	2	1	1	2	2
246184	524	555	543	409	552	529
9128	1079	1071	1021	849	1171	1072
138065	0	1	0	1	0	0
114987	89	122	84	116	125	136
54836	0	0	0	0	0	1
81932	147	165	201	107	152	181
210	2240	2123	2137	1702	2183	2324
54107	1627	1594	1687	1208	1656	1765
257169	12	13	10	11	21	8
5998	10592	10204	11012	7639	9728	10538
105376222	29	32	31	30	43	54
105376223	11	9	4	4	7	12
114991	1766	1845	1906	1692	2340	2197
259	0	1	1	0	1	1
107987120	0	0	0	0	0	0
113220	1	1	1	0	2	1
105376225	0	0	0	0	0	0
85301	898	782	806	804	842	1101
619556	0	0	0	2	0	0
105376224	24	21	37	23	33	36
5004	0	0	0	0	0	0
5005	0	0	0	0	0	0
80709	975	909	986	721	886	989
25861	130	126	204	106	137	146
105376228	0	0	0	0	0	0
105376229	0	0	0	0	0	0
9550	2395	2767	2442	2353	2887	3294
203197	478	503	500	411	604	595
105376230	0	0	1	0	1	0
107987121	1	0	1	0	3	1
100505478	0	0	0	0	0	0
105376231	1	0	1	0	0	0
9966	1	2	3	4	6	7
944	0	1	0	0	0	1
3371	64	64	68	27	42	31
101928748	0	0	0	0	0	0
50514	0	0	0	1	0	0
105376233	0	0	0	0	0	0
105376232	0	0	0	0	0	0
105376235	10	10	6	4	7	5
101928775	0	0	0	0	0	0
105376234	1	1	0	1	0	0
58483	0	0	0	0	0	0
105376236	11	4	15	6	9	9
5069	6327	6325	6248	3308	4862	4221
105376241	1	1	3	0	0	1
493913	1008	1049	968	565	922	734
23245	77	82	75	70	82	85
100128505	0	0	0	0	0	0
107987014	0	0	0	0	0	0
107987015	0	0	0	0	0	0
105376240	0	0	0	0	0	0
22954	1000	1014	1018	770	997	1067
105376239	0	0	1	0	0	0
105376238	0	0	0	0	0	0
100124538	0	0	0	0	0	0
105376237	0	0	0	0	0	0
105376242	0	0	0	0	0	0
101928797	0	0	0	0	0	0
7099	6779	7197	7187	4334	6571	5783
105376244	16	30	31	15	21	12
105376243	9	5	8	0	4	7
105376246	0	0	0	0	0	0
105376247	4	1	1	0	2	0
105376248	0	0	0	0	0	0
105376249	0	0	0	0	0	0
102724929	0	0	0	0	0	0
111216287	0	1	0	0	0	0
107987035	0	0	0	0	0	0
101928849	0	0	0	0	0	0
1620	27	28	22	13	22	21
105376250	0	0	0	0	0	0
107987122	0	0	0	0	0	0
106146149	0	0	0	0	0	0
107987123	0	0	0	0	0	0
107987124	1	0	0	0	0	0
406939	0	0	0	0	0	0
105376253	3	4	4	3	3	3
55755	1941	1861	1790	1345	1860	1720
1955	6133	6744	6459	5576	7660	7469
26190	4087	4450	4489	3676	4962	4609
100288842	89	74	103	84	97	83
5711	2065	2198	2130	1586	2407	2245
253039	690	806	780	538	851	779
26147	1648	1615	1721	1280	1622	1693
7185	132	165	147	112	154	152
110599590	1	8	6	5	3	6
727	148	139	149	102	141	157
11064	902	912	892	674	933	883
51552	5674	6346	5903	4818	6715	6637
2934	19966	18858	19375	13735	16677	17667
57000	391	389	446	361	352	340
2040	6924	7809	7518	7210	10138	9557
102723324	4	5	0	2	1	3
2681	80	69	70	67	89	74
107987016	2	0	2	1	2	0
153090	3367	3235	3537	2446	3029	3495
105376257	4	1	4	2	3	6
107987125	0	1	0	1	0	0
158135	407	359	347	291	345	372
100616312	0	0	0	0	0	0
4702	1558	1428	1429	1173	1489	1438
254956	0	0	0	0	0	0
26468	543	528	528	404	590	591
92400	1120	1304	1200	995	1484	1438
92399	1441	1464	1590	1247	1565	1510
5742	906	882	944	912	1178	1167
26740	0	0	1	0	0	0
347168	0	0	0	0	0	0
26219	0	0	0	0	0	0
138883	0	0	0	0	0	0
138881	21	21	15	7	12	24
138882	0	0	0	0	0	0
347169	9	6	10	7	12	10
158131	0	0	0	0	0	1
26737	0	0	0	0	0	0
26735	0	0	0	0	0	0
254973	1	0	0	0	1	0
392390	0	0	0	0	0	0
392391	0	0	0	0	0	1
392392	0	0	0	0	1	0
5082	1428	1544	1442	1143	1639	1584
54542	4508	4925	4855	3798	5420	5326
692206	1	1	0	0	0	0
10773	380	498	432	385	559	551
57684	358	354	329	268	400	385
23637	2593	2738	2604	2078	2750	2734
105379839	1	3	2	0	3	1
2844	2	1	1	1	6	2
55342	591	554	570	500	670	600
81571	53	48	50	30	39	47
693185	0	1	1	1	2	1
105376265	0	0	0	0	0	0
286204	25	25	33	27	18	28
57706	683	645	654	480	606	679
693186	0	0	0	0	1	0
