GeneID	control	control	control	perturbed	perturbed	perturbed
107987182	4	5	5	6	5	7
100292680	0	1	1	4	3	1
107984507	0	0	0	0	0	1
81029	2	0	0	0	2	1
144699	174	194	145	165	155	164
100500816	0	0	0	0	0	0
79602	781	734	683	714	716	720
93589	3	3	1	2	7	4
105369602	0	0	0	0	0	1
105369601	0	0	1	0	0	0
654429	0	0	0	0	0	0
112268103	0	0	0	0	0	0
100271702	0	0	0	0	1	0
196513	144	132	124	110	116	143
775	6	9	5	4	3	6
107984540	0	2	0	0	1	0
100874369	0	0	0	0	0	0
107984131	1	1	0	0	0	0
100874234	0	0	0	0	0	0
100874370	0	0	0	0	0	0
100874235	1	1	0	0	0	0
100652846	1	0	0	1	1	0
107984539	1	0	0	1	2	0
283440	11	6	8	7	11	12
2288	1148	1054	1003	972	1014	1080
55846	136	114	135	132	140	165
83714	12	12	11	10	5	10
101929469	0	0	0	0	1	3
2305	224	204	181	226	277	298
83695	107	99	88	163	176	197
7289	279	274	241	311	368	405
7004	381	365	319	201	233	263
10867	794	785	691	915	1007	1035
105369606	0	1	0	1	2	1
100128253	0	1	0	1	0	0
101930162	0	0	0	0	0	0
56341	0	0	0	0	0	0
105369607	0	0	0	0	0	0
100129223	0	0	0	0	0	0
84766	204	190	173	246	274	291
107984495	2	2	4	4	4	2
57097	164	142	134	73	69	68
105369609	0	0	0	0	0	1
105369608	0	0	0	0	0	0
105369611	0	0	0	0	0	0
105369612	0	0	0	0	0	0
103752584	29	33	24	16	18	18
894	1105	1093	1035	501	566	614
57103	587	570	570	865	893	955
8074	1	2	1	0	0	0
2251	0	0	0	0	1	0
57102	208	184	199	235	251	277
10635	42	38	35	43	38	38
8798	138	158	106	120	149	152
10566	5	6	3	4	6	8
4704	358	361	333	432	405	454
101929549	1	1	1	1	1	1
26290	0	1	2	1	0	0
105369614	0	0	0	0	0	0
3742	2	0	0	0	0	1
3736	0	0	0	0	0	0
100507560	0	0	0	0	0	0
3741	0	0	0	0	1	0
105369617	0	0	0	0	0	0
105369616	0	0	0	0	0	0
101929584	0	0	0	0	0	0
105369618	0	0	0	0	0	0
4908	0	0	0	0	0	0
57101	72	56	69	68	67	80
105369621	10	11	14	10	8	12
7450	11109	11356	9942	11283	13011	12764
109729112	1	1	0	2	1	0
105369623	15	14	17	16	18	16
105369622	9	7	6	8	6	16
928	3015	2915	2719	2638	2914	3168
105369625	5	7	5	12	10	4
105369624	0	0	0	1	0	0
55200	10	8	5	13	14	10
7132	949	976	859	922	1056	1065
112268088	0	0	0	0	0	0
6337	1	1	1	2	1	2
107984500	0	0	0	0	0	0
105369626	0	0	0	0	0	1
4055	838	789	683	711	821	829
678655	9	14	9	6	8	12
939	2	2	3	5	8	4
55080	48	43	30	51	77	69
6843	19	11	9	13	22	11
51258	441	401	323	363	392	411
9918	525	545	513	509	586	627
692148	211	262	250	255	261	307
112268089	49	63	53	54	50	67
2597	21249	20276	17828	19228	20927	22804
25900	91	72	79	73	79	82
4839	418	396	330	287	319	365
1108	2745	2605	2349	2711	2948	3152
677780	0	1	0	0	0	0
105369631	0	1	2	0	1	1
57121	4	2	2	4	3	4
84519	1	6	5	8	7	13
51147	55	76	61	84	80	85
171017	328	329	291	329	370	404
196500	11	12	11	12	12	9
50813	296	301	285	307	327	372
8079	527	521	448	709	800	768
5763	1916	1731	1463	1407	1595	1715
3902	0	1	1	0	1	1
920	1	4	0	3	0	1
27239	137	151	126	146	139	161
10536	629	633	575	304	358	410
2784	9	6	10	6	5	10
83461	27	28	24	33	39	27
8078	835	754	702	708	809	834
7167	3578	3530	2988	3240	3670	3844
84727	33	32	26	50	40	46
105369632	10	7	2	10	7	2
283345	10	11	15	10	12	13
171220	32	37	24	29	29	26
10233	20	10	14	13	15	21
2026	123	134	120	160	183	177
1822	1328	1233	1091	1253	1388	1431
113246	201	231	188	140	125	179
100147744	1	1	1	0	1	1
5777	0	0	1	0	0	4
105369634	0	0	0	0	0	0
105369635	0	1	1	0	1	0
406985	0	0	0	0	0	0
406933	0	1	0	0	0	0
11331	1222	1240	1037	961	1044	1158
677777	321	289	243	283	309	346
10436	198	155	173	212	239	278
10162	94	86	74	107	101	117
716	0	0	1	0	0	0
715	5	2	4	6	3	2
51279	89	101	80	100	90	115
283314	24	23	16	27	24	19
83758	2	6	3	7	2	11
9746	199	183	160	136	154	162
5830	215	220	188	217	234	285
341392	1	1	1	0	0	0
283316	121	108	90	50	68	71
101927882	1	0	0	0	0	0
9332	0	0	0	0	2	0
339	0	0	0	0	0	0
9573	0	4	1	11	9	4
359787	0	0	0	0	0	0
170482	0	0	0	0	0	0
360030	0	0	0	0	0	0
79923	0	0	0	0	1	0
144195	14	12	9	28	37	31
6515	236	209	205	647	661	723
55810	317	318	284	306	303	345
719	0	3	1	5	3	0
25977	249	224	233	242	252	266
50856	4	4	5	2	2	2
642559	1	1	0	0	0	0
440077	0	0	0	0	0	0
440078	7	5	6	3	4	1
55138	0	1	0	3	1	0
653113	3	6	6	4	8	3
101927905	5	4	5	4	4	5
112268090	0	2	0	1	0	1
107987171	0	0	1	0	0	0
389634	0	0	0	0	0	0
101927966	0	0	0	0	0	0
93978	0	0	0	0	0	0
338339	0	0	0	0	0	0
26253	0	0	0	0	0	0
105369645	0	0	0	0	0	0
57379	0	0	0	0	0	0
8076	0	0	0	0	0	0
57494	327	302	287	312	313	334
144568	1	0	0	2	0	1
1911	456	438	412	353	412	469
4074	1051	998	837	856	951	1094
10219	31	19	30	34	33	38
253128	1	1	2	0	1	1
144571	5	5	4	6	10	2
2	99	103	103	105	116	129
5858	1	4	4	2	5	5
3	0	1	0	0	0	0
100422872	18	16	17	14	20	24
100499405	21	28	23	18	20	12
642846	15	12	17	10	15	12
107984489	0	0	0	1	0	0
105369649	0	0	0	0	0	0
101930452	1	0	0	1	1	0
101928030	0	0	0	0	0	0
728715	2	1	1	3	2	1
105369647	1	0	1	1	1	1
107987172	0	0	0	0	0	0
440081	12	11	15	6	4	9
105376678	1	2	3	0	1	1
408186	1	3	1	3	4	0
3820	0	0	0	0	1	3
107987174	0	0	0	0	0	1
374443	22	31	28	18	30	28
105369728	1	0	0	0	0	0
29121	16	25	18	16	23	18
105369652	0	0	0	0	0	0
160365	0	0	0	0	0	0
969	1	1	4	4	2	3
51348	0	0	0	0	4	0
9976	112	99	95	99	98	119
100431172	0	0	0	0	0	0
387836	0	0	0	0	1	0
100506159	0	0	0	0	0	0
400002	0	0	0	0	0	0
160364	0	0	0	0	1	0
51266	0	0	0	0	0	0
387837	3	7	6	1	1	2
102724020	1	0	2	0	0	0
112268091	1	0	0	0	0	0
283420	7	6	6	10	2	7
51267	343	291	304	252	287	310
105369655	0	0	0	0	0	0
64581	0	0	0	0	0	0
4973	0	0	0	0	0	0
120939	0	0	0	0	0	0
107984509	0	0	0	0	0	0
23710	284	318	272	259	287	316
3824	1	2	2	1	2	1
105369656	0	0	0	0	0	0
113523642	0	0	0	0	0	0
101928100	10	6	3	2	7	6
100528032	1	2	1	0	1	1
22914	1	2	1	0	1	1
8302	0	0	0	0	0	0
3823	0	0	0	0	0	0
3822	0	0	0	0	0	0
3821	0	0	0	0	0	0
105369657	0	0	0	0	0	0
255308	95	76	72	29	33	38
105369658	0	0	0	0	0	0
101060038	0	0	0	0	2	0
105376675	0	1	0	0	0	0
10748	7	7	6	3	5	9
55110	59	74	62	41	51	69
55359	115	102	126	87	111	118
8531	3805	3647	3371	3318	3734	3946
112268104	0	0	2	0	1	3
101928162	0	0	0	0	0	0
50837	0	0	0	0	0	1
50836	0	0	0	0	0	0
50835	0	0	0	0	0	0
107984459	7	5	6	12	8	15
50839	0	1	0	0	0	0
100533464	23	27	21	20	24	27
11272	1	1	1	2	4	2
5554	20	33	25	20	21	24
50838	3	5	4	1	1	2
5555	3	8	6	3	4	7
106707243	23	33	25	25	23	25
50840	2	5	4	4	1	5
259296	0	1	1	1	1	2
259295	16	15	11	11	4	7
259294	4	1	3	6	3	7
259290	5	3	2	2	7	4
259292	4	2	1	1	2	3
259289	1	0	0	2	2	0
259293	7	7	7	5	5	4
100129361	298	251	258	179	219	267
353164	0	0	1	1	0	0
5544	0	1	0	3	2	1
107987183	4	5	5	2	5	5
5545	0	0	1	0	1	0
5542	0	0	0	0	1	1
653247	1	0	0	0	0	0
440084	0	0	1	0	0	0
338817	2	2	1	0	1	0
2120	983	909	843	742	864	873
79370	0	1	1	2	1	0
103504734	15	8	9	7	8	11
4040	507	469	472	283	331	377
54682	405	402	331	389	392	419
503693	0	1	1	2	2	0
118426	92	107	92	108	126	107
107984485	15	18	14	21	18	25
80824	202	195	183	194	202	266
107984486	0	0	0	0	0	0
1389	338	337	347	434	502	515
2842	27	18	24	20	26	21
1027	202	197	170	194	229	201
105369663	44	36	46	47	60	49
81575	271	241	239	345	349	374
107984129	0	0	1	1	0	3
693198	0	0	1	1	0	0
51202	333	303	329	433	408	462
107984492	3	3	3	4	2	7
112267864	0	2	0	1	1	1
387841	14	15	14	11	10	14
9052	205	197	199	155	173	205
693199	3	1	3	2	0	3
100506314	29	18	23	22	27	27
55507	4	4	5	9	7	10
50865	231	186	218	171	186	218
93164	127	114	97	88	88	95
57613	123	138	100	106	103	99
83445	2	2	1	1	1	3
105369666	1	1	0	1	2	0
2012	3712	3645	3195	4786	5109	5587
283422	3	0	1	0	0	0
2904	2	4	2	4	5	1
105369668	0	0	0	0	0	0
105369667	0	0	0	0	0	0
55729	1457	1462	1291	1760	1944	2100
79887	3	1	0	1	4	3
101928317	0	0	0	0	0	0
101928290	0	0	0	0	0	1
144608	8	8	11	7	5	8
2984	0	0	0	0	0	0
105369669	2	9	2	3	2	2
121504	117	113	109	100	152	120
55766	101	108	67	55	81	76
51729	481	441	431	350	441	460
440087	7	4	4	4	9	5
420	204	189	179	44	38	47
4256	915	898	871	168	172	174
121506	5	2	1	2	5	7
397	2011	1955	1736	1472	1556	1706
105369670	0	0	0	0	0	0
5149	0	0	0	0	0	0
101928340	0	0	0	0	0	0
107984506	0	0	0	0	0	0
85004	0	0	0	0	1	0
100873980	0	0	0	0	0	0
5800	0	0	0	0	1	2
105369673	0	0	0	0	0	0
105369672	0	0	0	0	0	0
2059	433	418	373	264	300	300
102724146	81	73	69	51	65	69
11171	1368	1365	1323	970	1070	1213
51071	321	341	296	393	394	470
101928362	0	0	0	0	0	1
729025	0	0	0	0	0	0
4257	150	123	107	58	60	52
107984494	3	5	5	2	2	6
55885	1	0	0	1	1	0
105369677	1	0	0	0	0	0
728622	11	10	10	4	5	7
105369678	0	0	0	0	0	0
100616279	0	0	0	0	0	0
79785	0	0	0	0	0	0
5288	0	0	2	1	0	1
89869	0	0	0	1	2	0
93661	0	0	0	0	0	0
102724227	0	0	0	0	1	0
107984527	0	0	1	0	0	0
54477	114	133	119	125	130	131
112268092	5	2	2	2	4	3
121536	288	263	280	240	239	255
101928387	4	7	2	5	6	6
105369682	0	0	0	1	0	0
100506393	0	0	0	0	0	0
105369685	0	0	0	0	0	0
105369684	0	0	0	0	0	0
105369686	0	0	0	0	0	0
105369687	0	0	0	0	0	0
105369688	0	0	0	0	0	0
5139	328	305	316	76	97	74
53919	65	62	61	12	21	16
28234	0	0	0	1	0	0
115072896	0	0	0	1	0	0
338821	0	0	0	0	0	0
10599	0	0	0	0	0	0
6579	0	0	0	0	0	0
3375	0	0	0	0	0	0
79912	322	310	297	281	313	357
5965	518	442	390	326	361	409
51026	755	716	745	449	496	557
80763	50	40	39	19	16	28
2998	19	14	19	8	7	11
3945	780	759	689	2519	2580	2873
105369689	0	0	0	0	0	0
102724261	0	0	0	0	0	0
3764	0	0	0	0	0	0
10060	1	1	0	0	2	0
55907	264	255	253	226	246	218
105369690	2	1	2	3	5	1
107984497	0	0	0	0	0	0
6489	3	1	1	1	0	2
112268093	0	0	0	0	1	0
105369151	0	0	1	0	0	0
9847	221	206	204	207	205	240
105369692	0	0	0	0	0	0
105369691	0	0	0	1	0	0
55500	816	764	817	927	872	1015
107984516	0	0	0	0	0	1
101928441	0	0	0	0	0	1
6660	5	2	3	8	1	5
105369697	0	0	0	0	0	0
105369696	0	0	0	0	0	0
100126320	0	0	0	0	0	0
101928471	0	0	0	0	0	0
144360	0	0	0	0	0	0
105369698	0	0	0	0	0	0
586	5059	4894	4611	7404	7703	8492
105369699	57	65	58	77	101	87
107984475	0	0	0	0	0	0
196415	0	0	0	0	0	0
645177	0	0	0	0	0	0
4033	0	0	0	0	0	0
55259	1	0	0	0	0	0
144363	52	66	50	65	65	73
3845	266	251	219	601	607	636
105369701	0	0	0	0	0	0
160492	1	0	0	0	0	0
100422897	0	0	0	0	0	0
100506451	26	26	18	27	25	22
11228	1704	1648	1451	1173	1267	1430
107984501	6	10	2	2	1	3
79365	13	8	7	5	5	10
8082	20	17	15	7	16	8
101928554	0	0	1	1	0	2
105369705	0	0	0	0	0	0
105369704	0	0	0	0	0	0
107984482	0	2	0	0	2	1
3709	1437	1369	1372	770	895	934
105369706	3	7	3	1	4	0
55726	284	261	239	196	210	220
26127	370	278	293	241	262	308
51768	257	270	235	225	236	284
9412	185	203	187	291	267	306
728858	0	0	0	0	0	0
23012	84	108	98	83	102	101
56938	667	646	653	191	207	255
101928646	28	30	28	11	13	10
341346	1	0	1	3	3	3
8496	2255	2124	1994	2245	2555	2750
107984461	3	4	2	5	3	2
387849	14	16	17	21	21	28
60488	350	381	296	192	227	227
100287284	1	0	0	0	0	1
57542	278	294	231	391	359	406
105369709	0	0	0	0	0	0
5744	22	25	21	5	10	13
105369710	0	0	1	0	0	0
107984462	0	0	0	0	0	0
729291	8	12	11	15	10	25
55297	151	136	163	173	184	208
101928705	6	11	6	12	10	9
105369711	0	0	0	0	0	0
101928735	0	0	0	0	0	0
55711	515	548	533	397	427	439
100506606	46	44	44	32	37	31
51290	336	301	259	371	436	489
101055625	4	9	3	9	5	7
341350	5	6	2	8	1	8
83857	10	11	9	4	7	7
105369714	0	0	0	0	0	0
105369715	0	0	0	0	0	0
105369716	0	0	0	0	0	0
105369717	0	0	0	0	0	0
105369718	0	0	0	0	0	0
105369719	2	0	2	0	0	0
105369720	1	2	6	4	5	2
10526	528	549	473	844	919	983
65981	137	131	125	106	128	149
645485	1	2	0	0	0	0
100287314	30	21	26	23	30	40
107984476	0	0	0	0	0	0
441631	125	154	122	203	237	229
100506660	1	4	4	1	2	3
1663	34	29	31	19	16	14
144203	1	1	1	0	0	1
58516	872	780	791	680	710	793
79857	6	9	12	10	4	9
101929027	0	0	0	0	0	0
160518	259	268	256	137	178	183
100874249	2	4	5	4	3	4
254013	47	52	35	41	54	57
196394	37	48	32	58	54	64
105369722	1	3	2	3	3	3
105369724	0	0	0	1	0	0
107984470	0	0	0	0	0	1
440093	16	25	17	12	9	18
107984532	0	0	0	0	0	0
105369723	0	0	0	0	1	0
105369725	8	1	3	5	2	3
55196	1554	1522	1376	1462	1570	1666
102724618	1	4	1	0	1	1
107984473	0	0	0	0	0	0
636	248	245	231	237	259	264
121512	328	330	313	514	636	621
10059	795	802	757	953	948	1034
51067	302	332	315	347	351	367
5318	74	75	89	18	22	20
341359	0	0	0	0	0	0
105369726	0	0	0	0	0	0
84920	163	160	145	174	173	175
107984469	0	0	0	0	0	0
144245	91	99	94	127	116	119
144402	183	159	158	397	365	445
107984504	1	2	2	6	6	7
107984484	0	0	0	0	0	0
105369730	0	0	0	0	0	0
55605	77	68	44	52	58	63
101927019	0	1	0	1	0	1
225	0	0	0	0	0	1
283461	4	1	4	2	3	5
114134	95	99	92	119	105	128
112268095	1	1	1	0	0	0
101930164	0	0	0	0	0	0
105369734	0	0	0	0	0	0
107984474	0	0	0	0	0	0
105369735	0	0	0	0	0	0
120892	9	16	4	19	15	16
105369736	0	0	0	0	0	0
283463	0	0	0	0	0	0
1272	1	0	0	0	2	0
107984496	0	0	0	0	0	0
29951	0	0	0	0	1	0
107984499	0	0	0	0	0	0
107984498	0	0	0	0	0	0
101927038	0	0	0	0	0	0
105378247	0	0	0	1	0	2
283464	503	453	450	214	259	243
10138	121	138	122	122	132	149
85437	193	163	161	147	183	173
102467003	0	1	0	0	0	0
51535	363	357	354	350	350	403
144165	670	634	549	387	388	440
101927058	0	0	0	0	0	0
105369738	0	0	0	0	0	0
105369739	0	0	0	0	0	0
105369740	0	0	0	0	0	0
80070	0	0	0	0	0	0
83448	294	266	278	229	296	328
51135	223	204	190	228	267	269
5756	1409	1340	1253	1520	1524	1655
84216	24	34	23	24	30	36
4753	2	0	2	3	0	1
440097	0	0	0	0	0	0
105369742	0	0	0	0	0	0
83956	1	0	0	0	0	1
51054	30	22	19	28	34	38
196527	1384	1387	1303	1689	1922	1979
105369743	1	1	0	1	2	5
105369744	0	0	0	0	0	0
400027	82	87	73	94	107	88
196528	612	597	534	438	444	444
105369745	11	12	11	11	16	11
9169	1274	1200	1125	1332	1456	1568
81539	2560	2431	2219	3389	3753	4156
105378248	2	1	2	4	5	6
54407	2817	2719	2701	2898	3245	3537
102723757	2	1	1	3	2	1
100288798	10	5	12	9	9	14
55089	2	6	3	4	4	1
107984466	0	2	0	0	0	1
347902	27	37	31	25	24	22
91523	3	4	4	4	3	5
100616486	0	0	0	0	0	0
100233209	0	1	1	0	0	0
105369746	0	0	0	0	0	0
105369747	0	0	0	0	0	0
107984528	0	0	0	0	0	0
100616478	0	0	0	0	0	0
111082992	0	0	0	0	0	0
79657	94	84	84	223	240	257
105369748	2	7	8	5	6	12
8909	1	0	0	0	2	1
10411	231	223	218	210	197	247
55652	229	207	186	217	299	288
51564	1389	1330	1199	1148	1284	1378
107984503	1	0	1	0	0	0
7421	10	11	13	9	7	4
79022	166	133	156	156	181	160
1280	0	0	0	0	0	0
105369752	0	0	0	0	0	0
105369750	0	0	0	0	0	1
29843	154	149	151	215	225	251
5213	436	437	372	390	414	450
102466657	0	2	0	0	1	0
140461	147	139	122	169	212	234
387856	3	4	4	1	0	2
102725258	0	0	0	0	1	1
121275	1	1	0	0	0	1
105369753	0	0	0	0	0	0
341567	0	0	0	0	0	0
121274	33	24	23	21	25	29
121273	0	0	0	0	0	1
23519	0	0	0	0	0	0
341568	0	0	0	0	0	0
3906	0	0	0	0	0	0
54934	236	252	213	240	274	294
677815	5	3	4	3	4	4
100302221	5	3	4	3	3	4
677793	2	2	1	0	0	0
677794	2	2	0	1	0	0
904	553	555	494	572	631	626
255411	58	68	72	52	44	45
112	327	371	303	253	270	265
100616262	1	0	0	0	0	0
100506125	0	0	0	0	0	0
101927241	0	1	1	1	1	1
784	152	181	140	173	161	204
9416	503	487	470	536	620	649
105369755	7	7	9	8	8	12
27289	3	1	1	1	3	2
85478	14	4	6	12	9	8
51303	115	103	113	63	52	89
377	2549	2621	2247	2465	2829	3004
7480	1	0	1	1	0	1
7471	0	0	0	0	0	0
105369757	0	0	0	0	0	0
105369756	0	0	0	0	0	0
23109	3	2	0	5	5	1
105369758	23	26	30	36	31	29
5571	290	285	239	237	234	255
8085	2887	2863	2661	2740	2962	3275
121268	11	12	7	8	10	10
50846	13	8	9	9	9	23
105369759	2	1	1	3	2	3
55716	448	482	432	469	533	586
10376	5562	5586	4918	6250	6910	7327
105369760	0	1	1	1	2	0
7846	3868	3942	3447	5328	5945	6032
84790	2005	1968	1728	2189	2475	2621
101927267	9	14	11	8	7	13
5630	18	15	9	4	5	13
10024	29	21	23	26	22	28
338761	4	2	3	2	6	1
79962	5	7	3	6	5	9
65244	974	1011	871	879	918	1033
100335030	7	13	15	6	13	10
23416	12	6	8	3	4	5
105369761	0	0	0	1	0	0
10445	409	415	349	336	359	391
84070	2	7	9	0	3	7
25766	344	321	276	373	444	426
91010	2337	2369	1991	2516	2713	3010
7009	3750	3630	3241	4159	4511	4909
57701	532	539	479	481	516	580
100286844	7	11	7	10	13	10
144233	16	21	13	17	27	22
23017	0	1	1	0	1	0
283332	0	0	0	0	0	0
101927292	0	0	0	0	0	0
105369763	0	0	0	0	0	0
359	0	0	0	0	0	0
101927318	0	0	0	0	0	0
362	2	1	2	1	0	1
105369764	0	0	0	0	0	0
363	0	2	0	0	0	0
102723963	0	0	0	0	0	0
29127	117	118	103	98	115	133
41	6	4	2	2	1	1
6602	456	452	430	1276	1288	1441
2819	0	0	1	0	0	0
84987	75	93	61	69	74	73
91012	314	289	283	287	336	358
51474	898	931	861	414	464	528
100302220	0	0	0	0	0	0
107984505	0	1	1	0	0	0
121006	0	0	0	0	0	0
113251	688	711	633	651	702	740
106633800	160	218	296	259	318	324
57609	720	645	567	909	981	1135
466	161	130	174	103	123	112
283471	0	0	0	0	0	0
25840	79	55	51	61	61	71
613227	1	4	6	2	0	0
4891	415	417	387	343	376	360
25875	174	150	149	140	160	190
81566	656	614	548	495	518	530
7024	170	161	175	195	226	251
5463	88	86	82	64	51	73
9802	1051	982	962	1250	1266	1325
57228	236	228	181	221	268	253
102723983	11	17	14	10	9	12
51411	0	0	0	0	0	0
105369767	0	0	0	0	0	0
1990	0	0	0	0	0	0
11226	682	684	564	388	467	501
9498	129	127	145	137	143	190
107984508	4	5	6	2	2	2
105369768	0	0	0	2	0	0
6334	192	167	169	92	70	108
401720	60	54	60	87	115	99
105369971	4	1	2	3	4	2
341405	22	12	16	23	26	41
94	2704	2650	2451	3815	4058	4461
91	402	346	370	340	371	458
692159	53	55	43	57	63	67
160622	458	474	391	512	538	604
3164	33	26	20	42	45	44
107984510	0	0	0	0	2	2
60673	305	301	244	231	274	311
113523638	1	0	0	0	1	0
26628	0	0	0	0	0	0
112268096	0	0	0	0	0	0
105369771	1	0	0	0	0	0
144501	146	144	120	77	119	127
283403	2	0	0	0	0	0
283404	0	2	0	0	0	0
3855	39	41	40	18	14	26
109729127	4	7	3	5	2	4
85349	0	0	0	0	0	0
3892	0	0	0	0	0	0
3887	0	0	0	0	0	0
3889	0	0	0	0	0	0
3891	0	0	0	0	0	0
3890	0	0	0	0	0	0
3888	0	0	0	0	0	0
9119	0	0	0	0	1	0
3854	0	0	0	0	0	0
286887	0	0	0	0	0	0
3853	0	0	1	0	0	1
3852	0	0	0	0	0	0
112802	0	0	0	0	0	0
121391	0	0	0	0	0	0
140807	0	0	0	0	0	0
319101	0	0	0	0	0	0
100127967	0	0	0	0	0	0
105369772	0	0	0	0	0	0
3849	0	0	0	0	0	0
3848	0	0	0	0	0	0
374454	0	0	0	0	0	0
51350	0	0	0	0	0	0
3850	0	0	0	0	0	0
3851	0	0	0	0	0	0
338785	0	0	0	0	0	0
196374	0	0	0	0	0	0
3856	239	222	190	203	209	202
113218482	9	5	5	4	6	2
3875	895	858	805	683	780	812
1975	5531	5272	4821	3337	3654	3868
283335	21	19	25	13	17	25
23371	354	327	285	266	307	344
102466193	0	0	1	0	0	1
84926	463	406	364	349	384	408
3489	17	21	15	18	15	31
8435	0	0	0	0	0	0
51380	24	24	17	23	38	30
283337	430	346	330	312	354	353
3695	2	1	1	1	1	1
5916	69	75	60	73	81	92
84975	250	225	209	227	289	297
9700	71	76	64	83	98	80
5204	648	579	484	588	621	691
112268097	200	153	155	165	197	229
60314	150	166	149	147	133	158
8086	174	192	148	205	195	225
121340	2	0	0	0	1	1
6667	971	1016	870	840	966	998
269	0	0	0	0	0	0
54458	477	433	398	365	401	447
5094	5299	5230	4751	4797	5332	5621
102157401	315	290	258	259	294	324
7786	406	380	341	318	359	358
6895	249	239	189	146	180	193
114108587	110	98	90	97	103	116
8620	1	1	3	1	2	5
11016	544	536	501	503	528	620
100652999	144	131	126	125	149	151
517	976	985	887	978	1058	1152
57658	296	303	270	305	307	301
105369774	0	2	0	1	1	1
102216268	0	0	0	0	0	0
105378250	0	0	0	0	0	0
107984525	1	0	0	0	1	0
100874366	0	0	0	0	0	0
3229	0	2	0	1	0	0
105369775	0	0	0	0	0	0
3228	0	0	0	0	0	0
100124700	0	0	0	0	0	0
3227	0	0	0	0	0	0
100874365	1	1	0	0	0	1
3226	16	11	10	11	11	15
406973	0	0	0	0	0	0
100874364	0	4	2	0	0	1
100874363	1	0	0	2	0	0
3225	20	21	22	25	23	30
107984512	0	1	4	2	2	5
3224	19	17	13	11	10	25
3221	6	6	6	2	3	5
3222	1	2	1	4	2	1
3223	18	14	13	11	18	16
693200	0	0	0	0	0	0
440101	0	0	0	0	0	0
100240735	0	0	0	0	0	0
100240734	0	0	0	0	0	0
23583	83	64	57	77	78	83
400043	10	3	7	5	8	8
105369776	0	1	1	1	0	0
102724030	3	2	1	1	2	2
105369777	0	1	0	1	0	0
23468	3873	3756	3524	2956	3301	3528
100616400	31	34	29	28	25	22
112935960	0	3	6	2	2	0
3178	2692	2524	2382	1861	2210	2342
4778	0	0	0	0	0	0
22818	1079	1100	969	1120	1194	1327
442892	0	2	1	1	0	1
102724050	498	456	441	340	407	427
53831	0	0	0	0	1	0
25946	93	104	94	74	86	105
3678	17490	17081	15392	13081	14499	15585
121355	1	0	0	1	0	1
3071	14	6	7	10	25	23
5153	0	1	0	0	0	0
5502	0	0	0	0	0	0
644076	0	0	0	0	0	0
90070	0	0	0	0	0	0
117159	0	0	0	0	0	0
118430	0	0	0	0	0	0
9840	0	0	0	0	0	0
107984515	0	0	0	0	0	0
58158	0	0	0	0	0	0
101927484	0	0	0	0	0	0
441639	0	0	0	0	0	0
121364	0	0	0	0	0	0
254783	0	0	0	0	0	0
283365	0	0	0	0	0	0
390321	0	0	0	0	0	0
254786	0	0	0	0	0	0
390323	0	0	0	0	0	0
403282	0	0	0	0	0	0
390326	0	0	0	0	0	0
341416	0	0	0	0	0	0
390327	0	0	0	0	0	0
403284	0	0	0	0	0	0
341418	0	0	0	0	0	0
121129	0	0	0	0	0	0
121130	0	0	0	0	0	0
196410	0	0	0	0	0	0
3679	1	3	2	1	2	1
100528022	57	44	45	47	60	59
2647	78	82	68	70	88	103
5959	9	7	6	8	9	2
967	3516	3299	2957	3355	3785	4004
105369779	18	16	14	22	30	22
10220	274	272	249	83	97	92
84324	225	208	173	202	234	265
29095	165	164	150	172	162	188
85406	440	447	374	335	372	398
440104	24	22	22	25	36	43
4327	9	8	12	6	13	11
84305	70	76	78	101	106	109
1606	148	146	123	197	198	211
6490	1	3	1	1	3	1
1017	228	207	178	176	166	195
5869	690	769	672	823	957	1020
6821	452	464	409	526	587	621
64375	39	34	37	39	54	46
105369781	0	0	1	0	3	3
105369780	9	5	5	8	6	7
6231	1845	1733	1556	1755	2024	2004
2065	1	0	2	1	2	2
105369782	0	1	0	0	1	1
5036	1193	1195	1046	1198	1231	1467
6171	2615	2432	2163	2345	2507	2737
84872	119	100	94	88	104	107
23344	1964	2002	1685	2576	2905	2956
107987175	25	31	33	30	34	24
140465	464	432	454	404	440	487
4637	4290	3988	3705	4364	4964	5077
6601	795	819	693	762	925	916
100189152	0	0	0	0	0	0
107984468	0	0	0	0	1	0
10193	687	629	562	429	453	513
79035	243	219	203	138	140	170
283375	11	10	8	7	9	9
283373	3346	3419	3058	2448	2726	3013
93058	37	58	40	24	39	35
1431	1910	1929	1719	1720	1962	2167
10330	217	175	221	231	250	270
112268098	23	19	21	14	16	21
9924	62	41	43	53	48	69
51561	6	0	0	0	2	5
6773	288	313	276	311	353	342
319	0	1	1	0	0	0
8914	334	298	289	232	240	236
4284	5	3	3	2	4	6
283377	127	134	111	154	176	172
27165	10	8	8	10	8	10
106635541	7	7	6	4	4	4
5939	1899	1874	1741	1473	1683	1797
11176	1109	1173	984	1551	1786	1862
506	3994	3903	3465	3584	3970	4283
692090	1	2	1	1	1	0
26789	4	4	3	1	3	4
10728	2010	1929	1894	2007	2195	2327
4666	2434	2422	2153	2405	2791	2800
5557	23	16	24	15	21	28
8630	0	1	0	1	2	0
121214	0	0	0	0	0	0
8608	0	0	0	0	0	2
11318	0	3	4	1	2	1
9880	241	254	243	318	357	350
