GeneID	control	control	control	perturbed	perturbed	perturbed
219790	708	627	625	474	423	420
55228	0	0	0	0	0	0
100996643	0	0	0	0	0	0
51363	1096	1157	928	1053	1029	1076
149685	0	0	0	0	0	0
124590	0	2	0	0	0	0
7221	0	0	0	0	0	0
25834	0	0	0	1	0	0
283116	0	0	0	0	0	0
3418	698	980	454	793	848	828
23538	0	0	0	0	0	0
374308	0	0	0	0	0	0
389090	0	0	0	0	0	0
91304	831	1242	536	1272	1310	1386
7485	186	145	186	61	68	77
84629	1406	2303	1065	2719	2791	2839
220382	0	0	0	0	0	0
161291	772	750	714	700	643	677
28955	82	57	64	52	59	45
441234	0	0	0	0	0	0
55505	1042	1079	790	884	884	874
375061	1	2	0	0	2	2
30820	0	1	0	0	0	0
11022	276	249	320	268	263	236
7562	119	100	111	92	89	71
9798	2239	2358	1919	1999	1957	1951
375748	436	369	422	371	348	321
64975	200	449	175	560	536	589
339221	0	1	1	1	0	3
64764	952	1232	739	881	892	875
286530	0	0	0	0	0	0
11257	4	1	4	3	6	0
8633	7	14	10	5	8	4
386746	0	0	0	0	0	0
283989	445	604	312	678	671	655
56963	70	178	25	89	86	90
401036	2	2	2	3	2	1
7318	14	8	3	4	13	12
51021	1713	2131	1259	1630	1561	1662
348378	0	0	0	0	0	0
5890	91	63	85	77	69	82
1419	0	0	0	0	0	0
23641	452	653	372	568	525	626
51329	5	4	0	2	3	4
2131	1558	1296	1116	1025	1033	1013
6472	1660	2135	1310	2002	1911	1976
81532	81	120	62	82	76	94
84439	0	0	1	1	0	0
10159	1172	1048	1073	840	854	876
326340	0	0	0	0	0	0
124637	0	0	0	0	0	0
25825	1190	973	978	826	794	910
7325	704	739	542	651	557	589
23336	193	198	145	146	124	153
3739	0	0	0	0	0	0
2567	0	0	0	0	0	0
338322	17	11	17	9	17	12
55137	144	148	207	152	125	128
284359	17	18	7	4	4	7
388364	0	0	0	0	0	0
338707	200	391	156	415	383	388
8905	435	277	401	239	218	225
65265	1449	1512	1152	1400	1400	1419
285429	8	7	6	7	6	10
147650	55	51	39	37	29	50
653657	0	0	0	0	0	0
342945	9	6	4	15	17	18
3770	80	87	78	61	79	60
26233	246	423	153	406	386	400
716	65	120	37	44	51	63
388323	5	5	0	6	7	17
100652824	1	2	1	1	1	0
391002	0	0	0	0	0	0
8513	0	0	0	0	0	0
120066	0	0	3	0	0	0
267012	0	0	0	0	0	0
219578	0	0	0	0	2	0
146723	0	0	0	0	0	0
143879	69	73	70	46	34	27
54059	86	98	64	68	87	64
81194	0	0	0	0	0	0
157693	0	0	0	0	1	0
2055	351	350	292	307	265	294
339059	4	8	4	2	4	6
55344	231	273	105	165	185	183
11247	84	131	44	138	145	172
100271300	0	0	0	0	0	0
785	22	12	15	3	6	9
282618	3	2	2	8	7	5
196968	0	0	1	0	0	0
122553	52	77	71	51	46	50
161779	88	56	74	49	41	42
9426	0	0	0	0	0	0
55666	1755	2280	1535	2116	2077	2138
131149	0	0	0	0	0	0
50801	0	0	0	3	0	1
400629	1	3	2	1	1	6
128553	0	0	0	0	0	0
147968	55	84	35	63	67	77
23265	797	1028	635	784	709	722
65944	1	0	0	0	0	0
3838	7191	7737	7591	7130	6964	7143
653440	115	144	70	107	130	135
654816	0	0	0	0	0	0
402415	80	67	77	82	77	75
633	0	0	0	0	0	0
79598	775	824	827	738	777	680
340596	1	6	0	1	0	0
2242	4	10	7	3	5	6
51218	429	470	538	565	577	539
90736	159	140	137	91	111	100
387332	0	0	0	0	0	0
859	0	0	1	4	4	0
439921	46	48	25	26	27	16
3985	335	396	269	302	310	320
84975	440	572	345	481	477	513
338879	0	0	0	1	0	0
55256	1566	1521	1635	1596	1544	1601
201965	372	410	299	260	299	291
201305	83	124	41	60	79	70
339390	0	0	0	0	0	0
6304	525	530	377	300	292	303
286453	0	0	0	3	1	0
11248	2	0	1	1	1	0
1436	9	11	10	11	16	9
2049	45	92	39	51	46	43
26609	275	284	201	252	250	250
255324	0	4	2	3	2	1
114042	0	3	0	1	0	0
337880	0	0	0	0	0	0
389084	67	81	23	59	61	69
9951	0	0	0	0	0	0
22906	920	1123	543	640	636	635
83882	11	7	10	5	6	12
285659	0	1	0	0	0	0
23236	34	20	39	21	32	14
105372522	34	20	39	21	32	14
348235	1337	1290	1098	937	840	824
51289	0	0	0	0	0	0
414194	0	0	0	0	0	0
390265	0	0	0	0	0	0
4692	0	0	0	0	0	0
374355	0	0	0	0	0	0
100506380	34	61	39	49	46	39
50863	0	0	0	0	0	0
7267	2045	2002	1775	1598	1623	1560
9312	0	0	0	0	0	0
116729	0	0	1	0	0	0
283870	61	53	34	35	41	53
8811	0	2	0	3	2	4
389075	0	0	0	0	1	0
492311	157	129	147	123	125	111
25987	1320	2020	988	2298	2240	2224
100272147	0	0	0	0	0	0
302	20874	19452	16475	11894	12005	12446
9628	0	0	0	0	1	0
3214	6	6	0	9	8	8
340146	0	0	0	0	1	0
164091	402	360	272	440	358	398
5069	460	548	464	304	291	268
389692	0	0	1	0	0	0
51335	229	354	187	404	421	430
2894	0	0	0	0	0	0
6218	136	141	116	142	115	127
401589	0	0	0	0	0	0
338442	57	42	66	56	62	61
343563	0	0	0	0	0	0
55231	1	4	5	3	2	0
221357	0	0	0	0	0	0
79098	459	574	318	244	257	311
440104	156	238	145	194	164	154
645864	0	0	4	0	0	0
1397	112	179	55	105	151	141
55794	149	165	137	197	190	206
337959	0	0	0	0	0	0
642643	0	0	0	0	0	0
64746	1056	921	836	754	732	769
29035	955	938	962	703	683	696
345557	208	260	270	178	121	141
91695	148	169	143	205	228	224
284013	5	7	3	2	6	3
390649	0	0	0	0	0	0
79087	279	295	204	355	324	359
3932	4	7	0	3	1	0
50614	0	0	0	0	0	0
80781	329	546	140	467	456	477
8241	593	804	421	654	652	643
100506504	31	42	12	29	36	29
222487	1	5	0	1	1	0
100128355	0	0	0	0	0	0
2747	7	17	7	5	8	8
339168	0	2	0	0	0	0
126637	0	0	1	0	0	2
6165	14136	14176	13378	11358	12054	11526
6000	0	0	0	0	0	0
83733	18	19	10	6	14	23
170960	664	598	600	654	640	616
56849	0	0	0	0	0	0
28970	468	458	380	317	329	291
80254	662	532	528	499	470	465
280664	1	0	0	1	1	0
6734	1205	1552	1113	1757	1747	1646
347741	0	0	0	0	0	0
2130	4734	6138	4477	5229	5036	4916
161753	0	0	0	0	0	0
10473	1218	1299	963	763	782	671
221178	499	501	442	497	434	433
10052	998	927	835	787	700	737
6656	0	0	0	0	0	0
25904	708	662	646	714	668	674
118568804	0	0	0	0	0	0
9112	784	1185	635	1495	1427	1432
389114	139	147	128	103	119	119
23705	0	0	0	0	0	1
162967	46	58	51	80	62	60
144608	141	100	116	95	104	93
5831	275	414	204	290	293	334
84316	200	366	141	241	280	297
124976	1300	1809	862	1453	1547	1514
199675	0	0	1	0	1	0
161	572	635	409	588	662	639
6546	346	207	334	211	181	172
8390	0	0	0	0	0	0
89874	4	11	4	4	6	8
92736	0	0	0	0	0	0
1538	0	0	0	0	0	0
5121	0	0	0	0	0	0
18	218	207	181	188	204	205
1468	23	55	14	48	39	39
57118	414	477	249	248	218	212
729540	15	11	13	9	16	12
145748	105	121	68	99	91	54
164684	47	39	34	50	44	29
150084	0	0	0	0	0	0
1482	52	75	43	98	67	103
125061	209	256	172	198	229	213
2621	373	438	244	353	338	389
166752	0	0	0	0	0	0
4703	54	41	56	40	57	45
57596	1	0	0	1	0	2
10082	43	68	78	61	68	46
389337	62	105	64	74	67	72
163933	0	0	0	0	0	0
64478	79	70	41	53	56	62
119395	20	38	5	17	24	13
11251	1	1	1	1	4	3
285753	282	291	286	233	255	210
53820	0	0	0	1	0	0
441430	0	0	0	0	0	0
2842	109	89	114	80	104	76
125111	0	0	0	0	0	1
102723701	0	2	0	1	1	0
5877	342	387	348	323	311	306
338773	0	0	0	0	0	0
2188	179	156	159	163	145	141
83698	0	0	0	0	0	0
643015	4	0	3	2	3	6
91689	153	163	123	174	178	199
200959	0	0	0	0	0	0
126567	4	12	2	3	2	2
4166	25	15	6	5	8	8
3327	194	135	187	152	118	130
388468	0	0	0	0	0	0
10856	2486	3851	1861	3379	3601	3440
390637	7	12	13	10	19	9
29119	3	0	0	1	0	0
51352	0	0	0	0	0	0
150221	0	0	0	0	0	0
80164	73	121	42	112	98	139
84536	13	19	21	25	10	30
79339	0	0	0	0	0	0
754	3999	4153	3134	3569	3498	3587
51428	893	1129	868	1253	1283	1218
140701	0	0	0	0	0	0
390079	0	0	0	0	0	0
160777	1	0	0	0	1	0
5343	18	17	9	11	9	6
9802	2214	2401	2204	1783	1836	1906
147372	0	1	1	0	0	2
9403	2876	2957	2927	2602	2669	2615
150527	0	0	0	0	0	0
646743	0	0	0	0	0	0
730029	34	29	27	30	32	23
120065	1	0	1	0	1	0
171482	0	0	0	0	0	0
266740	19	35	27	30	36	29
27439	0	0	1	2	1	1
9831	1631	1483	1393	1185	1141	1117
127068	0	0	0	0	0	0
338751	0	0	0	0	0	0
284656	266	419	218	304	335	329
388333	0	0	0	0	0	0
202243	243	238	228	191	207	207
283677	1	1	0	0	1	0
54880	3	13	3	6	7	7
8690	772	676	684	591	603	582
219621	0	0	0	0	0	0
163351	0	0	0	0	1	0
158358	390	411	418	347	367	381
341277	55	23	12	16	20	19
646658	6	5	0	0	0	0
84673	0	0	0	0	0	0
2275	101	116	70	91	87	113
120793	0	0	0	0	0	0
5367	0	0	0	0	0	0
440955	0	2	0	0	1	0
100128569	16	34	12	22	32	43
126075	24	16	17	26	21	31
54101	1302	1983	992	1792	1722	1658
345193	11	7	1	5	8	3
9284	128	152	93	141	126	161
642799	128	152	93	141	126	161
10946	2877	2769	2482	2715	2540	2515
51270	0	0	0	0	0	0
391712	5	10	4	4	3	5
389537	5	2	0	0	1	3
2903	0	0	2	2	4	2
339039	56	115	41	124	145	155
646625	0	0	0	0	0	0
286023	0	0	0	0	0	0
140460	610	635	471	367	361	406
646892	0	0	0	0	0	0
11219	3	8	2	17	6	6
29933	7	4	1	0	0	3
4600	4	1	3	0	4	2
57634	1881	2512	1691	2704	2673	2606
84206	0	3	5	6	5	1
375133	119	119	84	137	113	131
54855	13	9	15	21	12	6
493753	466	531	387	414	358	419
51118	853	924	832	850	750	892
8624	559	548	469	430	413	453
253143	1598	1441	1672	1927	1846	2011
378832	2	3	0	0	1	0
8302	0	0	0	0	0	0
54988	0	0	0	0	0	0
399814	0	0	0	0	0	0
390243	0	0	0	0	0	0
317716	0	0	0	0	0	0
253190	63	96	65	87	86	88
54039	0	0	0	0	0	0
145814	0	2	0	0	0	0
84193	581	639	767	673	536	569
388121	1	1	1	1	4	0
84133	462	511	453	527	541	523
23194	0	0	0	0	0	0
128989	71	92	36	111	95	104
653604	0	0	0	3	4	0
595101	62	84	57	77	82	61
119559	310	292	292	340	320	335
200504	0	0	0	0	0	0
84734	1	5	4	0	2	0
116541	135	175	122	191	179	210
220929	75	95	93	94	68	98
56941	708	741	565	736	700	695
1232	12	16	19	11	9	5
105377067	12	16	19	11	9	5
8214	15	15	2	11	6	9
283768	0	0	0	0	0	0
100130613	0	0	0	0	0	0
24150	0	0	0	0	0	0
102723655	0	0	0	0	0	0
102723713	0	0	0	0	0	0
94137	11	12	16	15	20	8
337879	0	0	0	0	0	0
145858	0	0	0	0	0	0
399949	1	0	2	0	2	0
348327	183	203	172	146	163	158
4707	106	106	105	110	96	116
441061	0	0	0	0	0	0
64410	108	149	79	146	170	176
407738	0	1	1	0	2	0
55039	352	300	249	225	233	217
728411	125	118	92	117	115	129
5678	16	4	4	3	6	2
2825	177	151	139	152	138	133
353500	3	2	4	3	7	3
10189	609	798	546	874	796	797
359845	0	0	0	0	1	0
80258	29	23	13	10	13	13
9241	615	811	467	649	680	745
117194	0	0	0	0	0	0
7378	1178	1259	1331	2005	1900	1908
100128190	0	0	0	0	0	0
283694	0	0	0	0	0	0
282616	3	5	0	2	1	2
4978	0	0	0	0	0	0
84851	199	203	187	142	131	136
10186	76	53	60	83	71	64
146223	2750	3052	3459	3611	3418	3432
23585	960	941	744	734	739	767
344018	0	0	0	0	0	0
430	0	0	0	0	0	0
29110	974	926	872	744	706	691
23466	3161	4093	2534	3999	3949	4153
346389	1665	2070	1898	1481	1456	1410
123876	0	0	0	0	0	0
10607	644	1204	500	1150	1105	1246
9083	0	0	0	0	0	0
390928	198	242	154	151	158	193
83999	268	377	179	185	234	210
10293	335	366	284	363	357	385
11200	425	372	396	387	386	375
668	0	0	0	0	0	0
150209	17	26	13	29	24	26
57528	7	4	6	2	4	2
10317	0	0	1	0	0	0
80139	179	233	116	273	271	254
148641	191	201	155	117	114	95
386617	0	0	0	0	0	0
157983	4	7	5	1	2	4
51807	2	1	4	2	1	2
100288332	0	0	3	5	5	0
442867	0	0	0	0	0	0
90187	1	1	1	0	2	0
283298	6	1	5	2	2	4
221303	0	0	0	0	0	0
389677	714	599	789	622	643	597
1233	0	0	0	0	3	1
286826	420	462	516	384	392	357
107985578	14	16	11	17	8	7
114781	212	271	189	187	205	164
256281	77	103	44	73	78	85
339416	0	0	0	0	0	0
89876	0	0	0	0	0	0
29944	0	0	0	0	0	0
2863	175	216	191	208	235	204
54097	0	0	2	0	1	0
100129543	13	6	4	6	5	3
55243	1539	1366	1613	1499	1343	1454
128239	1481	2087	1520	2051	1995	2114
1260	0	0	0	0	0	0
10766	1596	1942	1242	1230	1121	1222
6331	4	2	1	1	2	1
340075	26	43	17	21	28	26
7404	0	0	0	0	0	0
149563	0	0	0	0	0	0
130502	145	213	139	118	131	114
219527	0	3	0	1	0	0
146754	317	428	325	464	476	459
4068	0	0	0	0	0	0
100288072	2	0	0	2	0	2
93164	123	115	97	84	86	81
6959	0	0	0	0	0	0
5613	593	556	419	320	292	325
387893	799	902	723	797	769	772
131096	8	9	10	9	8	8
6525	621	828	365	830	812	768
283869	0	0	1	4	1	0
151649	7	15	9	11	3	5
28958	399	441	251	420	422	406
256933	0	0	0	0	0	0
256435	0	0	0	0	0	0
8073	10441	10842	9584	8667	8388	8391
71	24428	30067	18884	26917	26831	27610
7113	102	143	76	73	75	59
124905021	102	143	76	73	75	59
23258	454	565	332	399	407	391
127069	0	0	0	0	0	0
10281	0	0	0	0	0	0
337976	0	0	0	0	0	0
1485	0	0	0	0	0	0
56616	24	17	19	35	23	33
26276	16	18	18	14	12	19
6899	13	3	10	3	6	9
55803	5	7	1	1	0	2
29796	932	1156	716	848	894	839
54954	165	153	189	177	173	198
647076	87	83	80	68	73	70
340206	0	0	0	0	1	0
339976	0	0	0	0	0	0
8663	413	463	363	447	453	477
100271272	0	0	0	0	0	0
7122	1	0	0	2	0	2
100288570	0	0	0	0	0	0
8508	1377	1398	1188	1359	1422	1394
100271209	0	0	0	0	0	0
390648	0	0	0	0	0	0
6900	0	0	0	0	0	0
163778	0	0	0	0	0	0
120356739	73	69	72	59	76	75
127385	0	0	0	0	0	0
3786	22	21	29	35	42	32
152	0	0	0	0	0	0
126382	305	334	260	343	390	368
388581	3	7	1	5	8	12
79174	471	460	276	581	607	683
4991	0	0	0	0	0	0
152579	237	222	231	232	230	241
140739	407	393	566	452	425	485
3768	51	36	22	20	16	37
54328	40	56	10	9	11	9
5504	1117	1038	981	771	858	822
64061	166	220	127	178	173	153
643707	1	3	0	1	1	1
283871	237	329	212	351	372	442
79640	1166	1204	906	722	721	726
11066	233	252	182	184	160	155
347516	0	0	0	0	0	0
3654	4235	5713	3552	5822	5922	5930
84319	1786	1932	1775	1787	1772	1685
116448	0	0	0	0	0	0
100505621	3	0	0	3	1	1
5101	13	11	5	11	10	6
641371	8	11	11	9	8	8
220323	504	804	462	843	879	941
220	10348	10539	8673	8816	8961	8937
8338	0	5	1	2	1	7
56660	3	4	12	11	15	4
317772	0	0	0	1	0	0
5463	16	26	11	13	11	8
245911	0	0	0	0	0	1
80213	313	289	246	232	258	268
10078	192	353	177	333	344	332
4070	4378	5896	3004	3785	3707	4245
160365	1	0	1	2	0	0
4990	0	0	0	0	0	0
5587	81	54	42	55	40	44
401145	32	34	29	38	47	29
254887	745	694	782	449	511	461
374977	0	0	0	0	0	0
118433	418	329	306	364	397	372
284942	418	329	306	364	397	372
338324	0	0	0	0	0	0
26576	8	12	15	20	6	13
9573	0	0	0	0	0	0
389123	0	0	0	0	0	0
6586	0	0	0	0	0	0
1946	792	903	647	699	613	704
116534	0	0	0	0	0	0
337882	0	0	0	0	0	0
3009	0	4	1	1	2	1
124783	10	9	8	14	11	8
11187	687	1313	531	1555	1511	1684
256714	1	9	1	1	2	5
1435	456	415	310	248	222	210
10584	4	0	4	1	1	1
84517	26	23	32	29	24	19
8398	96	150	63	145	130	107
84441	841	915	661	542	568	590
150147	0	0	0	0	0	0
645974	0	0	0	0	0	0
127550	0	1	0	0	0	0
390437	0	0	0	0	0	0
26039	602	625	512	572	539	513
3751	14	16	27	30	19	19
116447	583	821	461	782	788	785
9276	4769	4205	3837	2935	2935	3055
64922	10	6	12	5	8	6
80764	97	150	69	177	150	138
9735	1695	1675	2027	1640	1719	1495
2826	1	1	0	1	0	0
400746	0	1	1	0	0	0
254240	0	0	0	0	0	0
253769	362	384	357	364	361	380
10587	143	160	96	142	146	121
390664	0	0	0	0	0	0
390083	0	0	0	0	0	0
4303	164	228	87	122	107	123
5454	6	1	1	3	1	6
11156	22	98	16	57	56	60
200350	0	2	3	1	0	6
348013	5	2	1	3	4	1
5627	58	48	36	33	23	21
2520	0	1	0	3	0	0
256646	3	4	2	3	0	0
374659	62	75	52	72	68	57
340542	0	0	0	0	0	0
162239	333	349	373	308	267	230
51286	7	14	3	20	9	14
352999	1	2	1	0	0	3
201140	0	0	0	0	0	0
1850	8	11	2	13	14	12
9021	284	364	192	275	283	311
201243	1	0	0	0	0	0
84189	95	88	39	28	30	35
440822	3	0	0	1	0	0
57121	152	186	83	89	97	113
11260	4207	3846	4539	3383	3307	3302
340061	66	62	33	52	71	60
5142	7	6	4	3	5	8
284467	1	1	1	3	0	1
400258	0	0	0	0	0	0
8303	234	182	128	178	221	208
83656	0	0	0	0	0	0
90134	0	0	0	0	0	0
4753	59	63	27	38	34	27
100101268	12	16	16	10	10	10
124751	0	2	0	0	0	2
9968	754	989	544	721	760	758
81931	188	170	152	114	121	133
10801	3045	3908	2393	3813	3802	3743
203074	0	0	0	0	0	0
146852	0	0	0	0	0	0
349334	0	1	0	0	0	1
157313	851	955	954	989	897	923
10819	34	46	25	15	22	34
138046	0	0	0	0	0	0
139285	397	454	450	515	449	468
9923	751	953	615	814	742	788
8349	31	24	22	28	38	31
9074	1	0	1	0	1	2
390059	0	0	0	0	0	0
5413	0	3	0	0	0	1
56478	352	421	304	350	331	334
389816	0	1	0	0	0	2
619189	0	0	0	0	0	0
55328	0	0	0	0	0	0
337966	0	0	0	0	0	0
55911	18	43	18	25	23	26
642273	382	325	406	212	217	204
168400	0	0	0	0	0	0
25923	2063	1979	1960	1748	1651	1683
55967	798	828	771	589	609	628
641515	4	4	1	1	6	0
644538	0	0	0	0	1	0
6991	46	29	50	31	41	33
7327	1415	1509	1354	1332	1410	1292
340562	0	0	0	0	0	0
79526	0	0	0	0	0	0
23762	298	325	235	348	314	300
286753	0	0	0	0	0	0
389151	0	0	0	0	0	0
201501	1	1	0	4	1	1
79135	232	200	196	189	196	179
51334	18	18	15	12	8	5
54732	2118	2641	1782	2969	2901	3209
1812	0	0	0	0	0	0
54143	7	4	11	8	12	9
25880	151	203	104	163	133	131
93517	447	395	382	344	335	306
155435	1551	1946	1583	1900	1818	1769
9823	1	3	4	10	4	0
90135	124	113	109	179	151	170
6736	0	0	0	0	0	0
8971	211	356	107	287	319	319
375287	104	93	82	34	39	63
6612	1551	1916	1405	1463	1399	1451
83943	104	95	91	102	120	115
140597	0	0	0	0	0	0
101929583	0	0	0	0	0	0
1188	2	5	0	0	1	1
728656	0	0	0	0	0	0
3714	474	795	422	1141	1124	1177
752	247	309	174	285	278	271
728118	7	9	7	13	9	12
391356	45	38	44	25	37	34
286256	4	10	4	4	7	4
8590	1	0	3	1	0	2
7490	20	14	23	8	9	10
146198	322	280	325	237	213	225
375318	0	0	0	0	0	0
646851	238	166	128	141	117	101
390327	0	0	0	0	0	0
4588	3	16	6	13	6	6
79050	247	498	234	563	624	595
11274	81	72	56	87	67	74
4700	1171	1196	993	1017	1001	1017
1133	6	2	0	1	1	3
57537	618	839	477	815	806	808
80757	1	3	0	6	3	0
113277	43	35	28	39	30	26
10572	391	595	344	895	927	807
83868	0	0	0	0	0	0
140707	1421	1211	1420	1299	1305	1350
338376	17	12	11	11	6	11
387775	0	0	0	0	0	0
8694	356	486	210	349	343	362
222546	0	0	1	1	0	0
6092	0	1	0	0	0	0
26985	1764	1469	1758	1170	1165	1157
2157	36	35	31	25	20	26
93034	5	2	11	1	4	3
377677	32	32	36	27	36	18
22888	51	85	44	94	67	104
23764	752	1006	618	765	759	810
2972	286	370	214	490	443	451
389257	0	0	0	0	0	0
10509	662	955	696	1203	1225	1303
643955	0	0	0	0	0	0
339766	7	11	6	13	10	13
102723555	9	6	10	1	6	1
10519	467	612	333	435	430	452
56899	4	0	0	0	0	0
7469	570	826	325	723	781	787
57419	6	9	6	9	9	6
137868	0	0	0	0	0	0
100130771	9	3	5	6	8	5
133491	0	0	1	0	0	0
51350	0	0	0	0	0	0
23768	81	39	65	73	75	64
100132061	0	0	0	0	0	0
80789	403	582	291	575	556	548
51065	336	330	282	219	231	234
149175	219	264	213	410	402	402
122622	6	8	6	5	19	12
338440	97	127	56	129	131	152
11124	1248	1317	1216	1254	1202	1244
255275	0	0	0	0	0	0
131583	147	166	74	124	124	144
56160	66	58	48	63	66	84
3297	1508	2439	988	2418	2266	2456
387263	213	207	219	205	234	210
5813	765	701	997	820	810	814
8340	4	1	5	0	0	0
27124	6	18	4	13	5	6
4887	0	0	0	0	0	0
83881	0	2	2	1	0	1
162387	0	0	0	0	0	0
114659	77	86	40	46	27	32
317781	441	608	356	607	542	600
283820	1153	1321	1281	1376	1323	1395
102723728	1153	1321	1281	1376	1323	1395
653437	0	0	0	0	0	0
90827	0	0	0	0	0	0
390535	0	0	0	0	0	0
114038	7	6	0	3	7	2
59307	171	250	120	280	248	277
340371	221	251	132	220	205	240
400668	0	1	0	0	0	0
10581	0	0	0	0	0	0
100128260	0	1	0	0	0	0
7127	4498	6991	4373	7209	7024	7215
353274	572	617	624	506	498	454
267002	106	64	85	88	85	79
51186	987	894	721	408	400	402
4158	0	0	0	0	0	0
9230	845	1220	549	1235	1137	1232
10196	1032	1031	1179	966	986	913
2811	23	42	30	36	40	41
55015	594	504	616	496	518	449
4110	0	0	0	0	0	0
285755	29	23	33	27	21	26
7625	128	210	129	179	208	172
285600	42	28	32	18	19	10
283991	496	925	353	532	463	447
339669	0	0	0	0	0	1
441549	14	5	3	9	8	14
147111	0	1	0	0	0	0
123103	0	0	0	0	0	0
54033	61	62	44	28	31	35
64409	0	0	0	0	0	0
84614	321	306	544	397	366	337
389493	0	0	0	0	0	0
3563	19	21	8	6	4	4
162540	0	0	0	0	0	0
646012	0	0	0	0	0	0
339230	404	465	312	690	648	665
729238	1	0	2	0	0	0
729857	9	6	4	6	4	4
54622	258	263	236	196	165	196
115749	33	23	24	20	24	23
6336	0	0	0	0	0	0
8558	472	674	389	728	659	737
284186	25	49	16	34	44	32
8651	11	14	10	30	24	40
6948	47	49	23	37	35	27
10634	202	274	146	341	290	326
23545	326	336	383	347	356	328
5071	0	0	0	0	1	0
283643	96	171	101	296	330	281
266722	3	6	7	18	6	12
9146	859	1329	627	1438	1301	1499
126282	103	135	74	107	103	107
26693	0	0	0	0	0	0
5892	174	148	186	220	192	200
26333	0	0	0	0	0	0
5600	215	250	132	251	236	246
93349	207	176	257	201	210	198
51263	1080	1008	1015	878	894	917
123283	104	83	88	79	75	73
64754	193	198	138	184	182	192
25840	35	82	19	18	20	16
54072	0	0	0	0	0	0
163702	90	117	69	81	73	76
6450	0	0	0	0	0	0
400451	1319	1443	1205	1494	1478	1412
158724	2	0	0	0	1	0
374920	181	189	100	174	178	181
402569	89	117	47	36	58	50
374395	142	162	109	122	121	121
285513	1	2	1	1	2	1
3854	341	547	205	360	329	467
55010	247	173	269	190	177	187
246329	12	18	3	17	11	10
4919	1028	1175	1147	1268	1282	1200
255812	451	554	407	568	571	588
4582	21	25	13	32	40	40
80233	186	252	119	246	246	265
3665	21	33	13	31	27	26
26013	256	314	244	250	218	231
79184	713	619	867	641	687	724
9899	0	0	0	0	0	0
348487	53	89	32	37	29	44
256329	13	22	8	38	20	21
149643	0	0	0	0	0	0
5148	5	4	0	1	2	3
5592	12	11	11	6	4	14
7026	2325	2408	1978	1985	2059	1972
8788	0	0	0	0	0	0
727910	32	22	16	28	26	21
4045	2	3	2	2	12	4
113146	488	485	436	389	390	409
169611	99	109	85	67	81	61
6667	3010	3119	2964	2678	2510	2624
145946	0	0	0	0	0	0
64976	346	317	266	302	255	306
440097	0	0	0	0	0	0
389119	1	2	1	0	0	0
64714	3	0	0	2	1	1
10336	1052	1305	868	758	731	751
89782	685	547	984	696	662	691
5034	3042	3692	2269	3669	3668	3511
5719	1520	1824	1151	1211	1124	1150
5087	1149	1382	1470	1574	1517	1531
100288533	0	0	0	1	1	0
56901	1	0	1	0	2	0
399694	4	3	0	2	0	0
338785	2	0	0	0	0	0
677	3908	3701	2276	2573	2539	2344
7332	2156	2343	1827	1799	1763	1711
4908	0	0	0	0	0	0
54014	1316	1289	1630	1042	1044	973
644994	0	0	0	0	0	0
6490	45	44	42	39	36	43
8224	1	1	2	1	0	5
5453	1	0	0	1	0	0
333929	6	6	1	6	8	7
79842	69	101	53	42	51	77
254773	2	0	0	2	0	1
254956	0	0	0	0	0	0
347918	380	407	384	421	385	438
23532	0	0	0	0	0	0
404220	2	3	1	3	2	2
4603	282	171	237	138	155	113
100101118	0	0	0	0	0	0
390166	0	0	0	0	0	0
100507526	5	5	3	5	5	7
730094	326	349	305	148	191	182
4733	1660	1779	1467	1455	1435	1413
51479	1295	1486	1500	1780	1853	1773
253943	1085	1054	1098	899	975	929
79943	115	173	101	205	168	193
105	0	0	0	0	0	0
10718	0	0	0	0	0	0
6345	0	0	0	1	0	0
399947	0	0	0	0	0	0
3434	288	207	248	359	370	326
159013	188	185	193	202	224	210
100132463	0	0	0	0	0	0
56479	102	112	92	62	69	77
339366	45	45	25	47	42	45
80333	37	50	83	37	38	45
389730	0	0	0	0	0	0
10933	4240	3948	3824	3032	3117	3054
338321	2	0	0	0	0	0
348793	440	426	427	382	405	369
1762	350	568	309	534	536	482
79581	683	1248	529	1429	1380	1480
51227	145	117	118	110	127	138
10320	0	0	0	0	0	0
5833	241	347	199	244	229	208
339983	226	384	167	296	273	274
390326	0	0	0	0	0	0
23742	0	0	0	0	0	0
10134	4094	4720	3139	4191	4173	4212
51326	146	127	120	111	104	95
100130717	0	0	0	1	0	3
54584	50	78	38	84	91	82
266920	15	13	22	27	27	23
127602	336	343	312	278	279	257
100131138	0	0	0	0	0	0
339512	0	0	1	0	0	0
2124	1	5	5	1	1	1
100505993	0	1	0	0	0	0
440345	100	163	115	129	117	95
374899	148	133	137	84	69	79
132724	0	0	0	0	0	0
79896	456	301	354	307	289	290
140691	306	265	267	170	172	168
527	0	1	0	1	2	3
8519	0	1	0	0	2	0
339501	0	0	0	0	0	0
442868	0	0	0	0	0	0
3916	3778	4343	3464	4743	4600	4834
2865	0	0	0	0	0	0
338398	0	0	0	0	0	0
84197	44	72	83	67	68	65
392540	3	1	1	0	1	0
84856	0	0	0	0	0	0
283897	0	0	0	0	0	0
200942	38	36	17	15	15	23
257240	0	0	0	0	0	0
54093	218	251	207	204	214	194
5727	369	529	377	349	317	316
146760	25	28	14	37	24	27
119749	0	0	0	0	0	0
