GeneID	control	control	control	perturbed	perturbed	perturbed
30010	0	0	0	0	0	1
105375144	0	0	0	0	0	0
168741	0	0	0	0	0	1
105375145	0	2	0	0	0	0
105375148	27	17	30	11	15	23
105375147	3	1	4	2	2	2
105375146	0	0	0	0	0	0
105375149	0	0	0	0	0	1
105375150	0	0	0	0	0	0
79150	1	0	0	0	1	1
107986766	0	0	0	0	0	0
100131472	0	0	0	0	0	0
4697	1714	1920	1843	1906	2080	2382
107986767	2	1	1	0	1	0
9678	595	764	681	659	716	734
107986697	0	4	0	2	0	1
105375153	0	0	0	1	2	0
221981	28	33	28	26	40	34
105375151	0	0	0	1	1	0
54664	907	1044	907	1120	1163	1399
221806	52	70	53	85	54	73
105375154	1	0	1	6	1	0
105375155	0	0	0	0	0	0
105375156	2	0	3	2	3	2
102725191	2	3	4	4	2	2
107986769	0	0	0	0	0	1
85477	9	8	14	9	18	18
107986768	0	0	0	0	0	0
105375157	0	0	0	0	0	0
10124	113	170	143	126	192	211
105375158	2	14	3	16	15	0
107986770	37	48	36	38	41	37
105375161	79	78	60	93	103	100
2115	1777	2024	1968	2026	2153	2437
105375162	0	0	0	0	0	0
1607	15	19	19	15	16	14
105375164	0	0	0	0	0	0
392636	1911	2275	2039	1935	2379	2395
4223	4351	4777	4419	4079	4197	4747
105375166	42	38	32	45	41	31
101927524	56	54	46	69	46	55
101927558	5	4	7	4	7	1
105375167	0	1	1	2	1	0
729920	37	21	29	24	19	22
100506025	2	1	0	0	2	1
25928	1	0	2	1	0	0
105375168	3	1	2	3	0	0
100506049	0	0	0	0	0	0
57037	277	308	309	311	360	357
105375169	15	20	13	20	19	19
28969	1978	2156	1983	2468	2931	3080
27075	1607	1795	1655	1802	1982	2179
10551	0	10	1	0	4	2
155465	0	0	0	0	0	0
105375170	34	49	41	26	33	30
107986772	0	0	0	0	0	1
101927609	5	3	4	3	5	3
196	3943	4423	3990	3913	4353	4722
105375171	0	1	1	0	0	0
102659288	0	0	1	0	1	0
105375172	0	2	0	1	1	1
101927630	0	0	0	0	0	1
23161	645	789	707	939	971	1035
221823	1	3	2	0	2	0
9734	183	222	204	263	279	299
100302140	0	0	0	0	0	0
107986698	0	0	0	0	0	0
105375176	0	0	0	0	0	0
7291	1244	1235	1230	749	738	1142
222894	0	0	0	0	0	0
107986773	0	0	0	0	0	0
105375179	0	0	0	0	0	0
105375180	0	0	0	0	0	0
221830	439	486	489	577	595	659
100422967	1	0	0	0	0	0
256130	0	0	0	0	0	1
107986774	0	0	0	0	0	0
105379720	0	0	0	0	0	0
101927668	3	7	2	2	4	4
105375181	0	0	0	0	0	0
346389	9	8	8	6	15	14
100874041	0	0	0	0	0	0
100506098	0	4	1	1	0	4
101927769	0	0	0	2	0	0
101927811	203	235	232	231	220	268
3696	4256	4212	3806	5027	5222	5975
340273	0	0	0	0	0	0
221833	31	43	44	29	29	44
222901	25	23	34	31	42	28
104355138	0	0	0	0	1	0
6671	194	192	155	198	265	242
100302122	0	0	0	0	0	0
8701	216	224	223	236	232	287
105375183	1	0	0	0	0	0
107986775	0	0	0	0	0	0
55536	1530	1841	1728	1651	1708	1972
102724143	0	5	8	4	1	1
9771	118	119	126	115	88	144
105375184	0	1	0	0	0	2
256227	193	236	184	183	203	207
100506178	0	1	3	3	3	7
401312	0	0	0	0	0	0
541472	1	2	0	1	3	1
3569	2	5	0	2	4	4
54543	1979	2186	2199	2670	2981	3389
112267993	0	1	0	0	0	0
109729180	0	1	1	0	0	1
692210	0	0	0	1	0	0
107986776	0	1	2	0	1	2
84668	735	786	703	829	881	973
105375185	0	0	0	0	0	0
105375186	3	1	0	3	2	1
100775104	23	29	14	27	38	23
55975	375	469	372	421	498	500
11097	488	487	450	565	600	625
101927890	1	1	0	0	0	0
10457	2706	3167	2950	2825	3026	3202
115416	922	1210	1082	1156	1211	1413
10643	2656	3144	2878	2809	2978	3262
109616981	2	0	2	0	1	0
256355	4	8	2	3	7	2
29896	587	740	637	548	624	725
1197	3	3	2	1	2	3
105375187	0	0	0	0	0	0
90693	69	92	77	130	138	131
340277	55	91	77	97	90	105
56164	16	7	11	10	12	12
105375188	0	0	0	0	0	0
107986777	0	2	0	0	0	0
4852	0	1	0	0	0	0
107986778	0	0	0	0	0	0
51678	453	550	465	516	643	620
1687	481	522	507	579	590	691
107986779	0	2	1	2	3	0
26031	583	618	558	526	617	777
54205	1267	1414	1263	1604	1994	2168
136895	121	128	109	111	116	163
105375191	0	0	0	0	2	0
64111	0	0	0	0	0	0
105375193	0	0	0	0	0	0
105375195	0	0	0	0	0	0
105375194	0	0	0	0	0	0
105375196	0	0	0	0	0	0
646588	3	6	1	5	5	8
100506236	0	0	0	0	0	0
105375199	2	2	1	0	1	0
105375200	0	0	0	0	0	0
406940	0	0	0	0	0	0
105375198	0	0	0	0	0	0
9603	1736	1982	1997	1537	1735	2284
3181	11926	14943	13063	12052	12847	14066
11335	4566	5343	5044	5090	5586	6309
29887	558	594	597	626	708	799
105375304	74	74	61	65	85	87
441204	55	64	64	40	62	67
105375202	2	0	0	0	2	0
9808	2	4	1	3	2	4
100506289	1	8	3	3	2	2
101928077	2	2	4	3	3	0
285941	0	0	0	1	0	0
8935	669	758	686	871	995	1001
3198	108	105	126	128	156	174
100506311	208	181	172	323	299	329
3199	25	39	35	26	26	39
3200	672	635	617	558	590	673
285943	57	60	49	48	54	75
3201	369	341	361	283	298	345
100133311	64	65	73	48	53	64
3202	473	608	609	506	584	720
3203	167	180	179	104	118	156
3204	7	9	6	3	11	8
100534589	5	9	7	11	11	10
3205	11	23	24	23	20	22
100874323	106	126	116	106	122	139
442920	1	0	4	1	1	1
3206	256	278	267	253	267	293
3207	86	87	70	79	56	81
221883	155	158	149	108	121	100
3209	110	138	104	84	108	127
100316868	6	6	3	4	6	8
101410536	0	1	0	0	0	0
2128	0	2	1	2	0	6
107986733	0	0	0	0	0	0
105375206	0	0	0	0	0	0
105375207	0	0	0	0	0	0
11112	1494	1796	1779	1706	2066	2316
107986699	6	4	5	11	6	7
790953	2	3	4	0	2	2
105375211	2	5	3	6	4	2
105375210	2	2	0	4	1	0
8887	2123	2455	2201	2798	3240	3485
221895	232	239	256	276	292	319
105375208	0	1	0	1	2	0
100128081	33	34	33	34	43	41
9586	124	133	116	191	180	160
9865	185	171	180	64	105	100
100506497	3	0	0	3	2	4
54504	442	543	468	587	662	764
107986703	0	0	0	1	0	1
101928168	0	0	0	0	0	0
1124	26	28	27	38	31	50
102724484	5	2	8	3	8	5
107986700	1	4	4	4	1	9
222171	4	8	7	3	4	2
105375213	33	39	32	26	27	31
646762	557	611	536	605	588	659
100616354	2	1	1	1	0	2
100271874	91	105	104	81	73	115
442524	59	64	71	54	51	66
644150	35	34	19	30	17	35
9805	7921	9239	8574	7913	8254	9518
105375215	17	14	15	13	12	21
55033	338	431	398	626	591	589
84725	494	504	444	606	557	619
105375216	4	2	5	3	3	1
222166	594	585	597	656	625	803
105375217	3	0	2	6	2	3
105375218	0	0	1	1	0	0
223082	262	281	268	221	269	329
100500883	0	0	0	0	0	1
693133	0	0	0	0	0	1
222161	34	26	27	26	36	37
100506516	5	3	0	4	5	10
10392	426	484	465	345	406	449
101928268	4	2	2	5	3	3
79017	765	963	921	930	1079	1197
401320	395	435	362	441	461	436
2617	1863	2162	1955	2222	2333	2636
1395	16	11	14	7	14	15
105375220	2	3	4	2	2	2
105375219	3	1	0	0	0	0
100526825	140	182	156	120	127	168
11185	23	23	25	12	20	19
84182	134	179	153	118	124	161
358	83	71	101	53	62	72
2692	0	0	0	0	0	0
105375222	42	50	37	17	36	37
105375221	18	16	21	8	12	15
117	5	8	6	3	1	3
107986780	0	2	1	0	1	0
107986781	0	1	0	0	3	0
107986782	0	0	0	0	0	1
63974	0	0	0	0	0	0
105375224	0	0	0	0	0	0
223075	4	4	10	5	5	7
5137	2621	3164	2779	3189	3360	3847
10842	1	0	0	2	1	1
100130673	6	4	6	12	6	9
23658	390	461	442	447	467	501
23080	1182	1321	1227	1306	1570	1553
100129460	66	66	64	77	90	97
441208	429	464	412	269	295	428
693134	1	1	0	0	0	0
100500830	1	1	0	0	0	0
401321	217	270	215	185	220	220
102724668	20	13	10	27	21	17
25948	847	861	776	800	818	967
441212	166	209	216	159	217	182
11328	3504	3977	3655	3108	3508	3355
51251	532	616	562	460	585	560
6100	310	358	371	353	412	414
27241	209	215	196	246	251	264
168667	10	3	8	5	12	7
404744	0	0	0	0	2	0
387129	0	1	0	0	0	0
23333	1043	1156	1002	1157	1212	1302
102724723	32	42	34	49	54	51
100302152	1	0	0	1	0	1
105375228	28	21	21	27	27	38
554236	38	49	40	39	40	48
57057	77	70	45	74	74	78
401324	0	0	0	0	0	0
105375230	0	0	0	0	0	0
105375231	0	0	0	0	0	0
101928421	14	19	16	18	19	19
64224	705	724	704	715	731	891
101930085	245	314	263	348	304	355
100506725	0	0	0	0	0	0
101928545	17	32	15	24	26	43
989	2474	2869	2520	2645	3008	3194
107986734	0	0	0	0	0	0
105375233	0	0	0	0	0	0
101928618	0	0	0	0	0	0
80820	41	43	30	35	49	70
23366	309	360	328	306	331	438
54443	1521	1770	1574	1205	1252	1402
313	14	23	26	10	9	15
100874264	0	0	0	0	0	0
9844	644	681	670	592	648	769
105375235	2	0	3	7	3	0
100302113	0	0	0	0	0	0
100861514	31	35	26	30	26	25
353345	0	0	0	0	0	0
51314	0	0	0	0	0	0
6424	1	0	2	0	0	0
54749	273	307	293	270	318	368
105375236	0	0	0	0	1	0
83930	459	440	435	476	537	551
445347	0	0	0	0	0	0
6967	0	0	0	0	0	0
6969	0	0	0	0	0	0
6972	0	0	0	0	0	0
6966	0	0	0	0	0	0
6968	0	0	0	0	0	0
6970	0	0	0	0	0	0
6971	0	0	0	0	0	0
107986784	0	0	0	0	0	0
6985	0	0	0	0	0	0
6987	0	0	0	0	0	0
6984	0	0	0	0	0	0
6983	1	0	0	0	0	0
6986	0	0	0	0	0	0
6982	0	0	0	0	0	0
6981	0	0	0	0	0	0
6980	0	0	0	0	0	0
100506776	2	3	5	2	5	6
6979	0	2	0	3	1	0
6978	0	0	0	2	0	0
6977	0	0	0	1	0	1
6976	2	1	1	0	0	1
6974	0	0	1	0	0	1
6973	0	0	0	0	0	0
273	2	2	2	1	0	0
340286	2	1	0	1	0	0
27072	927	1054	923	1097	1133	1264
11281	15	11	14	10	10	18
100689074	4	10	9	18	5	9
105375239	0	0	0	0	0	0
109616963	0	0	0	0	0	0
100861520	0	0	0	0	0	0
105375238	0	1	1	0	1	0
105375237	1	1	0	0	0	0
105375240	3	2	4	5	5	2
57002	175	223	199	190	257	276
107986785	32	45	24	30	23	42
5898	920	1034	921	1076	1170	1296
349114	279	326	245	271	213	279
101928688	0	1	0	0	1	1
112267983	24	15	14	13	10	13
8621	3184	3115	3127	2433	2398	3204
136647	869	993	1013	1027	1125	1406
79783	80	85	77	123	123	100
105375245	2	0	0	1	0	2
107986786	0	0	0	0	0	0
101928716	0	3	0	0	2	1
105375244	2	0	2	0	3	1
105375243	4	1	1	0	0	1
112267984	0	2	0	1	2	1
105375242	2	2	0	0	3	1
101928744	0	0	0	0	1	0
101928773	0	1	1	1	2	1
105375241	0	1	0	0	0	0
105375246	0	2	0	0	0	3
107986787	0	1	0	0	1	0
105379725	1	0	0	1	0	0
105375247	0	4	0	2	1	5
107986789	5	4	4	5	6	2
3624	5808	7380	6944	9170	9919	11739
285954	21	24	17	27	32	34
107986788	0	0	0	0	0	0
105375248	0	0	0	0	0	0
2737	2071	2484	2328	1899	1982	2247
105375249	3	0	1	0	2	0
105375250	0	0	0	0	0	0
105375251	1	1	2	2	2	2
101928795	0	0	0	0	0	0
107986735	0	0	0	0	0	0
79020	250	339	252	268	276	320
5683	1682	2037	1886	1918	2074	2169
64983	615	737	701	804	860	942
105375253	9	3	7	5	5	4
107986790	0	0	0	0	0	0
23072	118	147	140	162	147	155
100127950	0	0	0	0	0	0
100500829	0	0	0	0	0	0
102724903	1	5	2	0	3	1
100506895	3	9	3	7	5	5
9263	1879	2221	2091	1778	1919	2392
55744	2868	3404	3050	2806	3246	3224
644	615	776	672	702	783	907
102724946	2	2	4	1	8	4
100534592	760	880	930	846	963	1071
64951	729	834	883	812	926	1027
55665	804	966	956	804	847	1055
51619	118	124	120	108	122	142
84820	527	571	517	533	973	582
285955	115	127	107	127	163	113
401331	184	163	171	145	953	168
255031	123	104	101	89	246	99
28988	5483	6625	6191	5000	5464	5819
102466985	5	5	3	5	1	3
5224	514	589	528	429	453	558
27434	1598	1722	1584	1402	1477	1623
102465504	62	82	66	85	78	95
165	11289	13080	12570	10242	10372	11540
100616346	53	66	72	42	42	54
5425	4190	5497	5492	3802	3957	4525
58498	0	0	0	0	0	0
2645	0	0	1	0	2	1
105375258	0	0	0	0	0	0
105375257	0	1	0	0	0	0
10652	3036	4004	3877	3867	4298	4677
816	10	7	12	6	10	15
23386	2378	2742	2668	2441	2622	2977
29881	6	15	8	8	10	18
54606	1702	1985	1874	1758	2017	2151
222068	3607	4444	4460	4507	4665	5511
4967	3273	3861	3540	3161	3241	3587
83637	3561	3529	3531	3497	3245	3826
105375259	59	67	71	68	78	77
5478	14739	16695	15952	15048	17347	18288
105375260	1	2	0	4	5	3
94239	1717	2192	1951	1681	1842	2012
105375261	4	1	2	2	0	2
5814	2480	2875	2848	3257	3290	3746
100616393	25	25	26	40	40	40
105375262	1	0	2	0	0	0
64005	32	21	29	9	10	16
285958	257	350	319	304	370	405
677798	15	22	9	11	17	17
102723334	9	12	5	10	14	7
83605	355	426	371	360	377	478
23148	225	233	218	180	195	213
9238	2356	2638	2717	2588	2738	3115
654319	11	11	9	6	10	13
677796	19	25	36	23	17	21
677795	4	3	5	8	5	5
10268	0	0	0	0	0	0
107986736	0	0	0	0	0	0
107986737	0	0	0	0	0	0
107	49	61	65	47	70	76
641977	206	189	169	241	219	236
101929008	18	17	20	27	16	21
730234	7	3	5	2	4	6
3484	1	2	1	0	0	1
3486	6007	6813	6416	2878	2223	3117
102723446	7	6	2	1	1	2
105375264	0	2	0	0	0	1
105375265	0	0	0	0	0	0
105375266	0	0	0	0	0	0
730338	3	3	3	6	6	5
105375267	0	0	0	0	1	0
105375268	0	0	0	0	0	0
64759	4572	5169	4776	3157	3351	3721
109623468	0	0	0	0	0	0
101929086	0	4	0	0	0	2
401335	2	0	0	0	0	0
84847	3	4	4	0	0	2
168507	213	183	182	203	221	238
80099	0	0	0	0	0	0
3364	310	330	291	365	337	359
105375270	4	2	1	2	0	2
256979	2	0	1	0	0	3
136288	5	1	3	3	8	3
7378	426	472	510	389	470	535
105375271	0	0	0	0	1	0
154664	14	15	12	11	9	8
105375272	0	0	0	0	0	0
105375273	0	0	0	0	0	0
168448	2	2	3	5	6	3
375567	0	0	0	0	1	0
11055	0	0	0	0	0	0
100130988	0	0	0	0	1	0
10320	0	0	0	0	0	0
63979	252	372	281	248	277	330
1644	0	0	0	0	0	0
100129427	0	0	0	0	0	0
2887	305	362	312	328	328	398
23242	184	202	181	218	239	250
107986794	1	0	0	0	0	1
102723533	1	8	1	5	3	3
105375277	1	2	1	0	2	3
105375278	69	101	92	68	61	49
107986738	0	0	0	0	0	0
107986796	1	0	2	2	1	2
101928257	0	0	0	0	0	0
285877	0	1	0	0	2	0
105375282	0	0	0	0	0	0
105375283	0	1	0	0	1	2
401337	304	317	281	304	327	380
107986739	0	0	0	0	0	0
102723605	1	2	1	0	1	0
222008	3	0	0	1	0	1
285878	0	0	0	0	0	0
23480	1621	2137	2139	1732	2296	2187
100996654	0	2	1	1	2	2
105375284	15	10	13	7	7	11
1956	461	490	455	386	349	428
100507500	12	14	16	5	15	11
102725541	0	0	1	0	0	0
55915	297	349	322	273	277	367
81552	921	1125	995	801	944	987
107986798	1	4	1	0	3	0
105375287	0	2	0	2	2	0
360132	57	84	66	38	72	51
101060341	26	35	19	32	29	21
102723656	3	0	0	2	0	1
346288	39	65	49	35	52	29
349075	49	87	72	47	59	36
51373	234	290	289	223	274	345
2631	1211	1446	1306	1289	1382	1473
5723	409	464	403	425	454	483
908	4736	5429	5144	5561	6444	6813
109616964	3	4	4	1	4	5
677803	0	4	1	2	1	3
25870	4956	5534	5739	5184	5861	6267
5260	749	902	847	864	982	943
51142	4533	4860	4768	4713	5218	5935
389493	0	0	0	0	0	0
105375288	0	0	0	0	0	0
107986800	291	272	180	289	222	231
105375292	30	9	15	12	14	11
101930109	44	28	30	40	44	20
650226	149	139	91	124	135	120
100240728	0	0	0	0	0	0
222029	0	0	0	0	1	0
101928401	20	9	12	22	24	21
105375291	0	0	0	0	0	0
102723684	0	0	0	0	0	0
105375289	0	0	0	0	0	0
401357	1	0	4	0	0	0
105375294	0	0	0	0	0	0
105375295	0	0	0	0	0	0
100130849	0	0	0	0	0	0
100422917	0	0	0	0	0	0
90827	0	0	0	1	0	0
105375296	0	0	0	0	0	0
642006	0	0	0	0	0	0
105375297	0	0	0	0	0	0
105375298	0	0	0	0	0	0
105375299	0	0	0	0	0	0
100653233	0	1	0	0	0	0
100422939	0	0	0	0	0	1
441234	4	4	3	3	5	9
105375300	0	0	0	0	0	0
105375301	0	0	0	0	0	0
105375302	0	0	0	0	0	1
102723842	0	0	0	0	0	0
643955	0	0	0	0	0	1
102724738	0	0	0	0	0	0
100287704	0	0	0	0	0	0
101929114	0	0	0	0	0	0
101929088	0	0	0	0	0	0
101929050	0	0	0	0	0	0
101929022	0	0	0	0	0	0
100287834	0	0	0	0	0	0
100422848	0	0	0	0	0	0
105375313	0	0	0	0	0	0
105375314	0	0	0	0	0	0
105375315	0	0	0	0	0	0
107986730	0	0	0	0	0	0
107986806	16	16	14	7	11	14
105375318	3	4	6	8	4	5
100419780	0	1	0	0	0	0
100506050	0	0	0	0	0	0
105375317	0	0	0	0	0	3
442319	21	12	9	24	19	26
730291	0	0	0	0	0	0
105375319	0	0	0	0	0	0
168417	0	2	1	1	3	0
105375323	0	0	0	0	0	0
105375322	36	23	25	47	19	23
728927	199	255	171	207	258	236
105375321	1	0	1	1	1	0
105375324	0	0	0	0	0	0
649395	27	24	29	37	32	39
340252	143	174	164	210	210	221
100128885	0	0	0	0	0	0
641746	1	0	0	0	1	0
105375326	0	0	0	0	0	0
51427	209	225	165	222	208	268
102465505	0	0	0	2	0	0
7697	134	151	135	165	158	164
10793	51	44	42	49	46	62
441239	0	0	1	0	0	0
105375328	35	38	52	40	55	62
109504726	124	143	124	124	117	150
51351	123	126	119	112	106	134
2086	240	266	224	281	236	316
105375330	0	0	0	1	0	0
105375329	1	0	0	0	0	0
643180	100	85	83	133	150	119
109616965	1	0	0	0	0	0
109616962	6	4	2	7	2	8
285905	225	243	218	342	537	348
105375334	81	84	68	54	63	83
168374	224	256	247	347	420	389
101929322	720	839	701	1068	1446	1154
105375333	64	58	47	85	153	96
441242	368	378	362	568	767	616
644619	238	285	226	413	597	442
643253	202	221	209	247	261	284
677807	5	7	1	4	3	7
109617022	2	6	2	4	5	1
84214	17	17	9	17	18	18
154807	711	916	702	940	970	1046
2990	2284	2746	2663	2513	2646	3002
105375336	0	0	0	1	0	1
435	539	638	623	500	532	585
27297	583	765	614	679	667	784
8460	391	557	511	433	533	589
285908	222	163	162	155	166	164
100289098	39	45	36	62	76	77
493754	422	445	388	453	441	490
154881	603	582	566	707	572	643
100996437	46	53	39	50	49	66
27342	1197	1493	1318	1342	1428	1471
107986707	11	7	7	3	11	3
729156	102	108	101	120	114	150
101929580	40	55	38	62	39	49
107983971	34	32	23	33	27	27
644794	93	68	83	93	78	90
55069	1612	1891	1821	1599	1753	2116
112268006	44	53	55	65	62	62
51119	996	1082	1030	1165	1298	1446
55253	423	470	467	569	573	655
100616310	0	0	0	0	0	0
5382	67	113	106	92	90	107
64940	303	311	307	364	404	468
101929736	10	30	11	33	21	11
105375337	3	3	1	5	2	2
105375340	0	0	0	0	0	0
107986741	0	0	0	0	0	0
102723427	0	0	0	0	0	0
105375341	0	1	0	0	0	0
105375342	0	0	0	0	0	0
105375343	0	0	0	0	0	0
105375344	0	0	0	0	0	0
105375345	0	0	0	0	0	0
105375346	0	0	0	0	0	0
100507468	1	3	0	2	0	2
26053	10	14	18	5	10	5
107986708	0	0	0	0	0	0
107986709	0	0	0	0	0	0
105375347	2	0	0	0	0	0
64409	0	3	0	0	0	0
100500836	0	0	0	0	0	0
100500920	0	0	0	0	0	0
83698	0	0	0	2	1	0
441250	102	95	106	130	134	172
100616331	0	0	0	0	0	0
155370	181	238	201	245	255	272
441251	0	0	0	3	2	1
9883	4601	4868	4286	4211	6062	4951
260294	1082	1104	1038	1198	1423	1157
378108	1759	1763	1580	1869	2825	1806
100101148	149	124	131	128	169	145
442578	583	623	561	673	975	651
100101440	65	77	62	73	188	80
728524	10	12	9	10	57	13
100996746	32	37	34	38	87	47
643862	126	145	137	125	340	163
100093631	2736	3020	2581	2840	7730	3319
654816	1	3	4	0	2	3
55695	999	1195	1207	1049	1330	1381
135892	3	0	5	10	3	6
8468	21	26	22	25	43	25
8326	535	577	572	410	499	634
9031	2748	3084	2825	2824	3048	3323
9275	1135	1372	1283	1180	1228	1345
26608	1132	1304	1384	1109	1224	1432
51085	156	124	101	136	95	131
155382	1493	1660	1857	918	1025	1346
84277	526	552	479	480	438	584
114049	1806	2160	2158	2054	2124	2390
6804	972	1124	1168	865	873	1036
105375350	118	146	119	121	111	136
100422948	4	5	5	5	6	5
171022	45	43	34	40	41	55
83451	367	411	398	365	328	401
1365	2	3	4	6	2	7
1364	1408	1799	1821	1422	1715	2152
155368	618	772	747	597	687	741
135886	0	5	8	5	5	1
2006	75	75	81	46	41	51
107986809	26	23	27	27	25	26
3984	2768	2964	2869	2529	2575	3044
7458	13229	15938	15334	13601	15275	16402
693175	11	14	10	29	20	19
7462	97	119	99	63	72	75
5982	482	619	521	394	445	458
107986742	9	15	15	19	12	16
7461	3416	3939	4055	3084	3348	4130
9569	1238	1303	1271	1059	1057	1250
113218504	0	1	0	0	4	0
2969	3453	4101	3567	3314	7060	4062
101926943	564	639	545	465	578	557
653361	2	2	3	1	0	6
84163	199	220	196	172	294	159
442582	862	948	833	991	1080	999
5383	60	71	54	48	146	64
105375352	1	0	0	1	2	2
729438	555	700	700	553	1297	695
107986811	2	1	1	4	12	2
81554	2725	3438	3387	2551	3568	3125
389524	596	646	591	478	772	532
654817	10	6	4	1	5	6
2970	2279	2578	2239	2411	6423	2841
107986710	103	116	120	110	362	130
105180390	15	8	12	14	85	16
641776	16	16	17	12	91	19
105180391	6	9	8	5	59	8
5380	59	68	61	50	99	62
54441	760	884	839	892	1379	956
541473	198	183	171	182	256	199
375593	146	160	133	142	169	152
155400	1506	1529	1366	1609	1775	1552
100101267	3713	4070	3525	3168	4768	3725
442590	36	38	39	44	64	28
5387	262	296	256	230	273	263
3092	1811	2207	1934	1948	2110	2295
10344	0	0	0	1	0	0
6369	0	0	0	0	0	0
57414	1164	1420	1393	1309	1324	1629
5447	1357	1713	1734	1196	1264	1441
100616270	1	4	3	2	3	2
677801	0	2	0	1	0	1
83862	602	660	645	539	654	733
51657	419	469	428	552	534	595
4191	6944	7595	7831	6818	7801	8463
101927126	3	0	0	0	0	0
222183	800	826	836	648	735	913
3315	8236	8047	8323	5988	6970	8183
7532	5360	6930	6290	6268	6674	7274
136853	82	105	100	71	73	91
7784	315	299	318	287	345	387
113878	578	560	573	503	492	542
619190	2	10	1	3	26	4
105375355	218	210	229	177	166	203
102723555	11	14	14	12	21	7
100133091	589	557	571	451	533	586
22932	418	476	492	399	555	537
105375356	12	18	9	8	11	6
107986712	4	3	0	3	3	3
107986713	0	0	0	0	0	0
105375358	0	0	0	0	0	0
105375361	0	0	1	2	1	1
441263	205	174	173	167	249	166
102723849	12	14	11	11	47	13
100132832	48	54	45	37	101	54
100505767	38	38	31	41	52	35
641808	65	74	54	71	72	72
57639	33	54	27	31	51	45
10875	2	1	1	2	2	5
105375359	4	0	0	4	2	0
102723791	1	0	0	3	1	1
54103	245	277	260	271	272	295
107986714	8	7	3	8	12	15
101927243	1	2	0	1	0	0
5782	2207	2498	2148	2579	2896	3112
105375363	9	9	14	12	12	14
100505854	257	351	312	295	293	373
222194	591	611	587	592	678	771
85025	154	144	156	166	164	189
57157	431	525	445	466	494	506
105375368	0	0	0	0	0	0
9863	155	171	151	159	188	207
399670	0	0	0	0	0	1
100874021	0	0	0	0	0	0
105375366	0	0	0	0	0	0
100505881	539	658	547	629	702	715
105375369	0	0	0	1	0	0
105375370	1	0	0	1	0	0
105375371	0	0	0	0	0	0
105375372	0	0	0	0	0	0
2770	329	407	367	392	461	492
107986743	0	0	0	0	0	0
107986744	0	0	0	0	0	0
105375373	0	0	0	0	0	0
101927269	0	0	0	0	0	0
346562	0	0	0	0	0	0
107986812	1	0	0	0	0	0
948	4	3	3	4	8	7
10512	4312	4867	4325	4147	4697	4751
105369146	0	0	0	0	0	0
100128317	8	5	4	8	7	6
3082	40	41	30	38	33	25
781	308	337	290	283	326	366
101927356	2	2	1	5	5	5
107986813	0	2	2	1	2	0
105375376	0	0	0	0	0	0
27445	254	285	216	308	322	327
105375377	0	0	0	0	0	0
9723	105	133	134	136	145	137
105375378	0	2	0	1	0	0
107986745	0	0	0	0	0	0
10371	1295	1615	1480	1067	1178	1309
101927378	0	0	1	0	0	0
223117	140	145	161	226	216	238
105375380	1	0	0	0	0	0
2913	1	9	7	3	2	2
105375382	0	3	1	4	0	1
112268007	2	1	2	2	0	1
107986814	0	0	1	0	1	0
222223	776	828	824	910	1030	1125
112268008	2	4	8	5	7	6
101927420	44	44	50	43	54	59
9988	1267	1501	1349	1444	1524	1677
79161	538	620	553	545	556	715
105375384	16	13	9	9	19	18
11257	198	227	212	290	318	351
54677	85	91	96	76	128	114
5244	245	339	303	334	356	360
5243	8	19	11	20	20	28
154661	10	4	6	6	5	11
55972	354	441	390	399	490	529
10926	241	258	226	215	300	353
53616	351	422	357	368	408	508
105375386	2	0	0	4	4	2
6717	1068	1304	1281	1294	1421	1663
102723885	348	466	465	392	442	514
79689	1	0	0	1	0	1
107986815	0	0	0	0	0	0
107986816	0	0	0	1	0	0
219578	0	0	0	0	0	0
219557	0	0	0	0	0	0
105375387	1	4	2	1	1	0
107986817	0	0	0	0	0	0
100874100	0	0	0	0	0	0
442523	6	8	9	7	11	13
26872	10	21	15	13	16	23
261729	39	41	38	62	53	49
107986819	7	7	3	6	8	8
79846	99	106	98	134	179	174
107986818	2	1	1	1	2	1
107986715	4	3	0	1	2	3
101927446	0	1	0	1	1	2
85865	226	315	251	307	291	352
112267985	3	4	4	6	3	5
101409256	0	2	0	1	1	3
9069	677	831	848	928	1060	1177
102723899	0	4	4	4	3	9
5218	1012	996	919	949	966	1075
8321	1810	2108	2215	1279	1482	1988
105375392	5	1	0	0	2	1
107986716	1	2	3	2	1	2
101927473	8	8	4	4	3	4
7978	277	325	271	318	339	394
112267986	15	18	21	16	19	17
10142	1332	1605	1466	1768	1859	1994
1595	527	693	658	591	636	713
613126	8	8	7	10	10	12
401387	1	1	2	1	2	0
889	817	917	781	931	971	962
100302218	2	2	4	3	10	6
54467	1470	1793	1608	1978	2156	2196
105375396	0	0	0	0	0	0
57798	2145	2155	1919	2795	2692	2773
30816	1	6	13	2	4	1
5189	496	586	523	591	643	730
84060	255	261	233	283	314	304
257415	339	423	342	412	468	434
105375397	1	0	0	0	0	0
1021	4375	4963	4273	4148	4399	4889
112268009	31	39	29	22	27	39
101927497	45	59	53	39	43	45
54809	315	456	364	366	442	463
219285	204	242	230	216	222	284
253012	0	1	0	0	1	0
55610	202	235	197	260	296	304
799	0	0	0	0	0	3
724023	0	0	0	0	0	0
574442	0	0	0	0	0	0
105375400	0	0	0	0	0	0
100616206	0	0	0	0	0	0
