GeneID	control	control	control	perturbed	perturbed	perturbed
107984186	0	0	0	0	0	0
256536	1	3	5	0	0	0
101927489	0	0	2	1	0	0
105378563	0	0	0	0	0	0
101927461	0	0	0	0	0	0
399827	0	0	4	0	5	5
105378565	0	0	0	0	0	0
105378566	0	0	0	0	0	0
55844	2811	2369	2303	2884	3413	4468
664	2712	2295	2213	2423	3855	5062
282973	1	12	33	0	0	0
105378567	0	2	1	0	0	0
10570	492	905	801	1	0	0
282974	507	514	607	155	179	247
80313	205	128	177	251	621	828
170394	498	342	383	27	20	66
105378568	20	22	16	0	0	0
170393	1	3	7	0	0	0
105378570	3	2	2	0	1	0
105378569	0	0	0	0	0	0
107984282	2	11	6	18	5	3
3632	1410	1377	1216	1019	1283	1614
84504	368	319	265	218	266	361
54777	0	0	0	2	0	0
105378571	0	0	0	0	0	0
105378572	0	0	0	0	0	0
101927590	0	0	0	0	0	0
103695432	0	0	0	0	0	0
399829	0	0	0	0	0	0
107984283	0	0	0	0	0	0
112268067	0	4	0	0	0	0
84435	0	0	1	0	0	0
100128127	0	0	0	0	0	0
85442	43	60	72	0	0	0
105378574	0	0	0	0	0	0
105378573	0	0	0	0	0	0
8433	0	0	0	0	0	0
27287	0	0	0	0	0	0
101927671	0	0	0	0	0	0
574448	0	0	0	0	0	0
101	92	119	123	27	11	8
10844	4300	3621	3429	5935	6732	8240
118472	1239	1242	1159	1477	1604	2032
50632	1	0	0	0	0	0
118471	3	0	0	0	0	13
282969	295	248	252	164	200	321
1892	6242	5199	5273	4880	5911	8226
100500911	3	3	3	0	0	2
196743	4	9	7	283	190	284
92170	1582	1265	1283	1298	1897	2590
503542	171	141	141	93	123	185
619207	52	86	70	66	112	117
105378576	10	12	17	5	16	14
105378575	1	1	1	7	10	9
107984284	0	1	0	4	0	1
1571	4	8	3	14	26	19
93426	1	0	0	0	0	0
399833	15	14	15	3	3	5
441581	2	1	0	4	2	1
100133161	117	145	133	55	71	97
112268070	26	28	31	11	14	21
388572	21	25	31	6	7	12
101930129	22	19	22	12	8	12
147199	0	0	0	0	0	0
113746	0	0	0	0	0	0
51272	2670	2651	2827	2237	2724	3115
60626	6108	6774	6517	5925	5732	7663
102465445	3	2	2	2	1	2
23410	1227	1146	1202	775	940	1246
5719	10855	10564	9677	5670	6322	7051
171389	0	0	0	1	0	0
80162	2191	1953	2319	846	1192	2064
387733	0	0	0	0	0	0
10581	8075	7988	8681	4944	4488	7773
8519	1268	1383	1487	1477	1576	7168
10410	14186	15628	17597	8445	9752	20526
105376504	42	70	67	12	11	13
105376505	13	21	17	3	1	5
338707	668	1183	1297	1003	1010	1515
11187	1549	1947	1884	527	306	484
59307	2232	2484	2612	1135	1120	1909
338440	43	42	41	15	25	26
105376506	1	2	3	4	2	2
81490	1992	1606	1606	1583	2199	2873
6050	11619	12115	11877	6693	7653	10902
115399	38	87	76	47	20	63
101059906	53	74	75	31	43	80
3265	2201	2556	2234	2393	2656	3557
256329	92	94	110	36	21	46
692247	7	11	12	2	8	9
8045	967	971	1078	1111	1157	1812
100506211	18	21	26	91	72	142
406992	0	0	0	0	1	0
143666	40	30	39	102	116	209
57661	6172	6049	5737	4852	4895	6182
3665	935	1373	1212	869	1654	4753
53841	20	35	42	7	7	6
6343	8	7	9	1	0	3
1815	10	20	16	11	3	8
10522	2148	2122	2094	1988	3151	4257
283232	356	258	332	524	921	1213
64787	2393	2349	2256	597	330	782
105376509	0	0	0	0	0	0
6888	10421	10823	10632	5886	7388	9609
347862	3389	4165	4898	3654	5755	8714
171391	144	164	179	142	111	141
51286	1779	1991	1978	17	40	86
79751	4219	3062	3170	2884	2668	3554
101927423	54	49	35	57	70	90
55367	2077	2299	2398	1034	949	1800
6181	20199	21951	21039	13680	14794	20258
619565	24	40	17	19	12	8
57104	6130	6405	6091	4643	5963	8729
283229	218	169	202	60	24	55
977	23775	22576	21566	10242	12252	18122
5441	7736	7465	7140	4217	3896	5124
7106	4637	5112	5431	2422	2081	3163
66005	4302	4313	4786	2215	3114	4659
161	5646	4670	4947	4729	3985	5978
4588	11	17	18	16	5	9
101927503	0	2	2	1	0	0
107987157	0	0	1	1	0	0
4583	2	5	9	7	5	4
4586	0	1	0	1	0	0
727897	6	8	15	1	1	0
112577518	0	0	1	0	0	0
102466725	0	0	0	0	0	0
54472	3665	3370	3465	1695	2388	3609
105376512	24	21	17	15	24	25
255512	26	48	32	13	18	22
105376513	0	0	0	0	0	0
9024	19	31	37	10	13	7
107984298	1	0	0	2	0	0
105376514	0	3	2	1	2	1
81532	909	947	1001	590	902	1209
1850	7	24	23	24	137	216
338651	0	1	0	0	0	0
387264	0	0	0	0	0	0
440021	0	1	0	0	0	0
387266	0	0	0	0	0	0
387267	0	0	0	0	0	0
439915	0	0	0	0	0	0
387742	0	0	0	0	0	0
100132464	0	0	0	0	0	0
100505570	0	0	0	0	0	0
440023	0	0	0	0	0	0
402778	53	50	53	17	24	37
1509	14644	13209	15307	7515	11634	17931
105376517	0	0	0	0	0	0
90019	0	0	1	0	0	0
7136	1	1	2	0	0	0
107984299	0	0	0	0	0	0
4046	209	236	273	3	4	4
100423021	0	0	0	0	0	0
102465993	6	8	4	0	0	0
101927624	0	0	2	0	0	0
7140	2	0	0	0	0	0
6150	1436	1430	1416	722	859	1186
106635549	0	1	1	1	1	1
100133545	0	3	4	1	1	2
104355220	0	0	0	0	0	0
103344718	9	15	21	1	0	2
283120	17	35	44	2	0	7
100033819	1	2	2	0	0	0
3481	2	3	3	1	0	0
723961	2	3	3	1	0	0
619552	0	0	0	0	0	0
51214	0	0	0	0	0	0
3630	0	0	0	0	0	0
7054	0	0	0	5	0	0
100616126	0	0	0	0	0	0
430	0	0	0	0	0	0
29125	0	0	0	0	0	0
10077	0	0	1	0	0	0
101927682	160	145	158	67	119	141
105376520	4	0	1	0	1	1
975	17185	17373	18316	7528	10954	15805
10078	2230	2187	2037	1300	1397	1731
29850	1	3	0	0	1	1
3784	0	0	1	0	0	0
10984	281	309	419	152	274	271
338653	0	0	0	0	0	0
55539	0	0	0	0	0	0
1028	0	0	1	2	7	10
5003	12	11	10	5	10	25
5002	5	10	22	23	36	72
7262	1007	1483	1515	626	1007	1212
4676	10221	10239	10787	6787	7289	10044
677833	3	3	0	0	0	0
833	3022	2844	2861	2681	3554	3363
100852407	170	154	161	138	202	196
114879	463	829	1080	430	458	746
107987158	44	65	80	41	42	42
386746	0	0	0	0	0	0
283303	0	0	1	0	0	0
116534	0	0	1	0	0	0
7748	987	1077	1095	585	661	764
650368	38	45	43	108	63	69
10821	10	7	9	10	15	15
105376525	1	1	0	0	0	1
105379880	2	1	2	1	0	1
105376526	0	0	1	0	0	0
101927708	0	0	0	0	0	1
107984301	0	2	0	0	0	0
7221	0	0	0	0	0	0
116969	0	1	0	0	1	0
417	2	0	0	0	0	0
57053	32	34	29	27	8	29
4928	16914	16518	15259	7965	8722	10633
27315	1352	1243	1336	400	586	691
391	3490	3920	3892	2453	2805	3769
105376527	29	23	44	33	30	44
6786	4025	3767	3785	1756	2507	3763
100616453	94	94	97	52	54	93
6240	15868	16784	16109	12929	14041	20062
100506082	2	3	1	3	6	13
143496	0	0	0	0	0	0
6737	2250	2307	2584	711	1022	3144
119774	0	0	0	0	0	0
390036	0	0	0	0	0	0
119772	0	0	0	0	0	0
143502	0	0	0	0	0	0
390037	1	0	0	0	0	0
55128	1754	1459	1610	568	704	1013
390038	0	0	0	0	0	0
143503	0	0	0	0	0	0
105376528	0	0	0	0	0	0
81285	198	14	6	0	10	17
256892	0	0	0	0	0	0
119695	0	0	0	0	0	0
119694	0	0	0	0	0	0
119692	0	0	0	0	0	0
401663	0	0	0	0	0	0
401665	0	0	0	0	0	0
119687	0	0	0	0	0	0
81282	0	0	0	0	0	0
79324	0	0	0	0	0	0
401666	0	0	0	0	0	0
401667	0	0	0	0	0	0
56547	0	0	0	0	0	0
119682	0	0	0	0	0	0
119679	0	0	0	0	0	0
119678	0	0	0	0	0	0
79296	0	0	0	0	0	0
390054	0	0	0	0	0	0
23538	0	0	0	0	0	0
283110	0	0	0	0	0	0
283111	0	0	0	0	0	0
3043	0	0	0	0	0	1
3045	5	0	0	0	0	1
3044	3	0	3	0	0	0
103344929	2	1	0	0	0	0
3047	20	25	27	0	0	0
3048	37	38	63	0	1	1
3046	1305	1449	2318	9	14	62
79339	357	541	573	22	17	14
79345	21	22	15	0	1	3
282763	481	600	442	45	86	112
390058	1	9	6	0	0	1
390059	2	1	5	0	0	0
79470	2	6	8	0	0	0
390061	0	1	3	0	0	0
390063	3	13	8	0	0	0
390064	3	3	12	2	0	0
390066	7	15	15	0	1	0
50613	0	0	1	0	0	0
143630	3	3	2	0	2	3
101927763	2	4	3	0	1	2
390067	0	1	0	0	0	0
340980	0	1	0	0	0	0
85363	6418	5907	6589	1311	2291	3666
117854	2496	2238	2176	3	19	27
445372	1298	1230	1196	127	156	281
53840	816	738	764	126	157	275
107984302	7	4	5	1	2	1
10346	8263	6110	6245	142	600	3900
390072	0	1	1	0	0	0
387748	0	0	0	0	0	0
390075	0	0	0	0	0	0
79473	1	0	0	0	0	0
390077	1	2	0	0	0	0
390078	0	0	0	0	0	0
390079	0	0	0	0	0	0
112268071	0	0	0	0	0	5
390081	0	0	0	0	0	0
390082	0	0	0	0	0	0
107984304	0	0	0	0	0	0
390083	0	0	0	0	0	0
390084	0	0	0	0	0	0
338751	0	0	0	0	0	0
120793	0	0	0	0	0	0
107984303	0	0	0	0	0	0
120796	0	0	0	0	0	0
196335	1	0	0	0	0	1
255725	0	0	0	0	0	0
120787	0	2	3	0	0	0
160298	57	47	60	22	40	52
84067	1339	1172	1411	882	1239	1654
1262	0	0	0	1	0	0
887	0	0	0	0	0	0
112464	1476	1644	1668	723	814	891
101927825	602	686	698	299	342	375
6609	2067	2372	2482	1248	1826	3240
322	562	1301	1462	1859	1955	3058
3263	1	4	4	7	4	3
10612	1144	1172	1341	913	1120	1692
23647	2066	2066	1862	2749	3170	3819
26515	1394	1396	1411	845	1036	1515
144132	243	440	414	168	291	231
23378	1689	1697	1742	885	876	988
3611	4769	6034	5909	3124	3792	4372
6881	6563	7623	7789	4427	5110	6175
1200	12387	17420	22384	3937	5192	8472
8642	158	128	152	11	24	32
63875	4538	4719	4679	3423	3040	3879
387751	482	332	417	1	0	0
338755	11	21	14	0	0	0
144125	1	1	0	0	0	0
8590	1	2	0	0	0	0
144124	3	0	3	0	0	0
341276	2	0	4	0	0	0
283297	1	0	3	0	0	0
120776	0	1	0	0	0	0
107984019	33	41	36	0	0	0
120775	1	0	3	0	0	0
7762	778	806	763	0	6	13
102724711	34	28	40	0	0	0
7761	76	82	88	0	4	6
338323	56	47	57	0	0	0
27288	15	5	21	0	0	0
100313774	0	3	0	0	0	0
143425	2955	2756	2627	2	0	1
100506258	24	34	33	0	0	1
283298	3	5	3	0	0	0
8495	676	161	209	1	1	2
105376535	0	1	2	0	0	0
51700	15	22	6	5	20	61
341277	1	0	0	0	0	0
105376533	0	0	0	0	0	0
120065	0	0	0	0	0	0
120066	0	0	0	0	0	0
26343	0	0	0	0	0	1
283299	0	0	0	0	2	1
107984307	0	0	0	0	6	5
390093	0	0	0	0	0	0
26496	0	0	0	0	1	0
338322	5	9	15	24	5	21
8665	9341	7642	7446	5583	8037	9960
103581031	0	0	0	0	0	0
7275	0	0	0	70	89	149
101927917	0	0	0	0	0	0
79608	0	0	0	7	14	21
101927936	0	0	0	0	0	0
4004	0	5	1	0	0	0
105376536	0	0	0	0	0	0
65975	17	16	11	32	120	203
9866	793	807	841	772	587	601
6157	26096	22722	22747	24479	26326	32016
619562	16	12	5	10	11	7
677826	17	13	10	3	10	16
6764	619	623	477	549	821	1306
107984308	31	42	34	4	4	6
105376539	0	0	1	0	0	0
102724784	0	0	0	0	1	1
56672	892	611	777	1219	1250	1697
56673	5	4	9	8	17	18
56676	0	0	0	0	0	2
56674	1305	1048	1054	1488	1813	2522
493900	37	38	45	36	60	98
56675	4642	4535	4258	339	1316	1675
105376541	0	0	0	1	1	2
57758	2	5	8	3	2	6
100847015	5	4	3	0	0	0
283102	32	57	78	0	0	0
105376542	6	5	7	1	1	4
23258	5341	6131	6572	4058	5999	7825
100189370	0	0	0	0	0	0
440026	1625	1601	1612	1139	2855	3076
10527	36227	34417	35478	17325	34789	44327
677808	6	8	8	9	6	3
644656	105	117	141	51	79	77
7702	1080	944	926	849	912	1006
7465	2365	2312	2363	870	1634	1957
23075	18040	17883	17695	3976	7104	8631
440028	153	139	143	19	37	46
283104	531	836	769	174	349	389
81846	3875	3208	3384	2435	2800	3771
105369149	81	75	73	45	48	81
101928008	1	0	1	0	1	1
105376544	32	33	26	12	21	12
133	1484	1631	1258	396	673	836
100130460	3	4	4	0	1	3
272	1	3	5	12	52	117
100463486	3808	4111	3457	4606	2510	3663
100616263	1	1	1	0	1	2
50862	2547	1918	2271	1283	3057	4049
100129827	0	4	1	0	0	0
10894	24	29	35	1	0	0
10335	17	24	21	0	0	0
9646	4472	3679	3798	4183	4043	5033
1982	72418	65482	58731	56197	50141	55783
692223	5	5	4	1	10	7
101928053	6	11	7	6	6	5
112268072	3	4	7	10	7	9
105376547	1	2	0	2	1	1
58486	2233	1793	1902	1530	1288	1844
729013	151	167	159	158	92	160
107984309	0	1	0	0	0	0
105379882	1	6	8	1	0	0
105376550	0	0	0	0	0	0
107984310	0	0	0	0	0	0
105376548	0	0	0	0	0	0
374378	334	319	282	151	136	154
283106	2064	1861	1735	1125	922	1069
107983976	0	0	0	0	1	4
105376553	0	0	0	0	0	0
100423026	0	0	0	0	0	0
102465870	0	0	0	0	0	0
107984311	5	2	4	5	7	6
55031	5839	5879	6055	3529	4378	5668
27122	2351	2717	3123	4140	9035	14875
105376554	30	98	173	0	1	1
9645	6290	4328	3647	4706	11068	11875
102466906	0	0	0	0	0	0
107984312	7	3	4	1	3	8
84953	45	42	40	18	60	33
55742	16024	14544	13631	3797	5732	8390
105376556	0	0	0	0	0	0
7003	5932	6755	6068	9065	10347	13945
107984313	2	3	0	4	2	1
100506305	1090	1432	1267	0	0	2
105376557	0	0	0	0	0	1
644943	0	0	0	3	8	10
105376558	0	0	0	0	0	0
406	426	510	568	506	790	830
84280	5887	5135	5479	1974	2402	3098
5741	0	0	0	0	0	0
84188	8824	8412	8804	3723	4072	5302
105376562	0	1	0	0	0	0
105376561	0	0	0	0	0	0
101928132	0	0	2	0	0	0
10418	56	63	72	80	124	78
22800	4832	4266	4130	3650	5018	5786
1315	22946	23724	23671	8528	13048	15831
5682	13676	13000	12638	5748	7807	8996
5140	10	12	5	0	3	1
107984315	0	0	0	0	0	0
120227	1059	951	1114	19	129	156
796	0	0	0	0	1	0
797	0	0	3	0	0	0
387755	213	471	322	7	6	10
105376569	0	5	1	0	2	0
105376568	0	0	0	0	0	0
102724957	0	0	0	0	0	0
105376567	0	0	0	0	0	0
107984370	0	0	0	0	0	0
105376570	0	0	0	0	0	0
55553	0	1	4	2	3	8
102464826	0	0	0	0	0	0
105376572	0	0	0	0	0	0
112268084	0	0	0	0	0	0
105376571	0	0	0	0	0	0
10944	10853	10404	10538	5473	6690	8315
144100	238	258	344	5	17	54
109623465	0	0	0	0	0	0
112268085	0	0	2	0	0	0
107984416	0	0	0	0	0	0
10819	6	16	10	5	2	3
6207	19150	19719	20788	10767	13587	16727
26822	20	26	34	7	9	11
85388	21	14	16	8	6	4
5286	8279	6334	6691	4411	6954	7419
4925	4497	4482	4946	3014	3623	3993
105376576	1	0	5	1	0	4
374383	756	840	717	194	206	369
107984316	287	389	317	68	104	171
3767	7	3	19	32	14	17
6833	0	0	1	0	0	0
10083	0	0	0	0	0	0
340990	0	1	0	0	0	2
102723330	0	0	0	0	0	0
4654	0	0	0	5	4	4
3746	0	0	0	0	2	2
26297	89	142	162	293	463	685
107984317	3	3	1	1	6	6
7166	16	20	15	8	29	25
107984318	5	9	7	8	14	6
113174	2797	2930	2732	1561	1563	2013
6290	0	0	0	0	0	0
117195	0	0	0	0	1	9
117196	2	18	1	2	0	1
494141	4	4	4	4	7	7
100528017	0	0	0	0	1	1
6291	0	0	0	0	0	1
6289	0	0	2	2	1	1
6288	0	1	1	0	1	0
11234	3532	3575	3646	1858	2539	3287
2965	4474	4041	3908	2107	2660	3287
105376577	39	52	61	31	31	56
100423016	0	0	0	0	0	0
3939	91308	95281	77898	39331	42458	42519
3948	0	3	1	1	0	0
160287	11	3	11	7	26	26
7251	2611	2576	2927	2391	3586	4608
55293	2670	2618	2765	1353	1439	2034
112268073	10	9	5	0	3	4
100506540	213	212	208	157	158	222
144108	2386	2436	2507	1788	2207	2675
105376578	0	0	0	0	1	2
144110	3	8	10	7	21	41
283284	0	0	1	0	1	1
105376579	0	0	0	0	0	0
84867	0	0	0	0	0	0
259249	0	0	0	0	0	3
117194	0	0	0	0	0	1
54503	3437	3524	4181	1168	1211	1962
8048	0	1	4	0	1	0
105376580	0	2	0	0	3	2
79733	2818	3145	3189	1122	802	1382
89797	9914	10650	10276	3432	9607	14367
100874012	0	0	0	0	0	0
399876	0	0	0	0	0	0
100616118	0	0	0	0	0	0
100126784	963	993	961	285	1486	2337
100616426	1	0	0	0	0	0
100874014	355	347	338	134	301	423
107984418	46	50	39	2	32	54
120237	0	0	0	0	0	0
105376583	0	0	0	0	0	1
10553	4973	3989	4364	1130	1268	1443
10196	3411	3069	2900	1259	1421	1455
105376584	0	0	0	0	0	0
9152	0	0	0	0	0	0
4745	0	0	0	1	0	0
105376586	0	0	0	0	0	0
105376585	0	0	0	0	0	0
107984320	0	0	0	0	0	0
102723370	0	0	0	0	0	0
105376587	0	0	0	0	0	0
203859	1	0	0	97	537	880
57084	0	0	0	0	0	1
102723378	0	0	0	0	0	0
105376589	0	0	0	0	0	0
105376588	0	0	0	0	0	0
2188	1030	907	1062	192	310	502
2620	111	69	83	18	38	33
258010	7621	6324	6934	1769	2253	2955
100500938	2	0	0	1	0	0
105376591	0	0	1	0	0	1
105376592	0	0	3	0	0	0
102465860	0	0	0	0	0	0
105376593	0	0	0	0	1	2
107984378	0	0	0	0	0	0
105376594	0	0	0	0	0	0
105376595	0	0	0	0	0	0
338645	23	0	0	3	2	8
105376596	0	0	0	1	4	8
63982	129	133	116	17	17	37
105376599	0	0	0	0	0	0
105376598	0	0	0	0	0	0
143662	11	40	52	37	28	36
107987160	135	606	533	115	199	447
159963	0	0	0	0	1	0
387758	0	0	0	2	22	26
8424	0	0	0	0	0	1
103695435	0	3	0	0	0	1
105376600	0	0	0	0	0	0
105376601	12	13	20	7	17	34
91057	2293	2328	2447	1540	1730	2264
55366	4134	5117	4416	3003	3057	4044
105376671	0	5	1	2	2	3
55327	3109	2948	3044	1666	2469	2931
497258	194	244	175	164	124	95
102465881	0	0	1	0	0	0
101410541	0	0	0	3	3	5
627	2261	2888	2183	1666	1167	1088
81930	3578	3930	3595	2064	2019	2476
693195	0	0	0	0	0	0
196074	1193	1133	1368	608	905	1172
102466876	0	0	0	0	0	0
105376602	0	1	0	0	2	1
105376604	24	34	19	19	30	27
105376603	110	123	92	56	34	57
105376605	1	5	6	1	0	3
105376606	2	0	0	0	0	0
106456574	0	0	0	0	0	0
3739	0	0	1	0	0	0
107984321	0	0	1	0	0	0
105376607	5	11	10	0	1	6
2488	0	0	0	0	0	0
120534	1974	1914	1976	795	956	1481
102723403	0	0	0	0	0	0
744	0	2	1	0	0	0
105376609	0	0	0	0	0	0
101928316	0	1	0	0	0	0
101928338	0	0	0	0	0	0
107984419	0	0	0	0	0	0
341019	4	6	4	4	19	23
105376611	0	0	0	0	0	0
120526	1289	1078	1211	681	1130	1373
196294	354	304	351	156	205	231
26610	841	825	877	522	529	720
5080	40	21	19	10	16	22
440034	13	10	11	2	6	7
103157000	0	0	0	0	0	0
107984420	0	0	0	0	0	5
100506675	14	7	16	4	6	6
105376613	0	0	0	0	0	0
101928385	0	0	0	0	0	0
5954	21430	17002	17011	5160	8458	10086
107984322	25	40	58	0	0	1
106635521	0	0	0	0	0	0
7490	94	113	93	9	2	0
51352	0	1	1	0	0	0
107984351	2	0	3	1	4	3
10480	9588	9552	9577	6038	6818	8367
493860	1125	1195	1129	829	830	1004
79056	73	74	120	351	556	756
79832	7433	8842	9111	5381	5828	7338
105376615	76	95	80	64	49	63
91614	148	152	229	995	1238	1547
55346	2463	2696	2925	3035	3162	4565
283267	455	496	523	597	600	890
1479	2860	2821	2390	2233	2241	2975
338739	29	45	43	15	97	169
10114	4110	4824	5403	2470	2307	3599
25758	9912	8342	9333	2437	3010	4156
105376617	795	680	769	128	199	254
100131378	3251	3158	3675	280	422	523
966	142043	157523	173624	29834	45323	66020
26273	2442	2116	2532	1287	1767	2483
101928440	0	0	0	0	0	0
105376619	0	0	0	0	0	0
105376620	1	12	9	2	3	0
4005	796	632	982	5	42	160
105376621	0	0	0	0	0	0
101929918	328	337	274	227	226	305
4076	30590	30895	28589	21286	20511	25513
55226	7611	7026	6909	3263	3204	3998
25841	2060	2373	2126	199	777	1283
102723539	141	206	160	45	77	90
105376622	0	0	0	0	0	0
847	2061	2059	2245	1620	1772	2467
2001	0	0	0	0	0	0
105376623	0	0	0	0	0	0
26298	20	10	12	1	7	13
102723568	1	3	7	0	0	0
105376625	0	0	0	0	0	0
105376624	2	8	2	2	5	6
51074	1190	1029	976	1071	1432	2019
8050	2567	2608	2322	1428	1958	2666
100616437	0	0	0	0	1	0
105376626	101	42	37	5	14	6
105376627	7	4	5	0	0	0
100507144	4	9	7	0	3	2
960	38452	45658	42662	31869	34921	39038
109623487	0	0	0	0	0	0
6506	3	3	4	4	1	0
107984324	0	1	0	0	0	0
25891	7	12	7	0	4	7
24147	3844	4040	3225	2398	1630	1307
54765	15031	13993	13365	7877	9050	12357
143458	3387	3713	3902	1922	2247	2658
100616311	0	0	0	0	0	0
101928510	4	11	3	0	0	1
29099	1718	1767	1695	1856	1828	2352
79899	135	229	359	263	62	166
7189	1731	1868	1933	1055	1373	1577
5896	569	764	929	31	24	71
5897	6	6	8	3	6	5
119710	618	615	664	420	466	591
107984325	1	0	3	0	1	0
107984326	0	0	0	1	3	1
105376631	0	0	0	0	0	0
105376632	0	0	0	0	0	0
105376633	0	0	0	0	0	0
105376634	25	15	24	62	112	142
103312105	2	0	0	0	0	0
105376635	0	0	0	0	0	0
101928536	0	0	0	0	0	0
101928563	0	0	0	0	0	0
107984362	0	0	0	0	1	1
105376636	0	0	0	0	0	0
105376637	0	0	0	0	0	0
57689	0	0	0	7	3	0
105376640	0	0	0	0	0	0
102723644	0	0	0	0	0	0
105376639	0	0	0	0	0	0
101928591	0	0	0	0	0	0
105376641	0	0	0	0	0	0
100507205	0	0	0	0	0	0
105376642	0	0	0	0	0	0
399881	0	0	0	0	0	0
8539	13786	13398	13054	8416	8614	10241
55761	4826	6137	7104	2504	4729	6214
100313777	0	0	0	0	0	0
100507261	0	1	0	0	2	0
51144	8668	10071	10124	1842	2923	3880
406918	0	0	0	0	0	0
107984328	260	300	310	78	104	124
105376644	0	1	1	0	1	0
221120	1204	1441	1157	1114	1171	1234
729799	204	185	165	44	65	95
100507300	10	5	15	12	15	10
387763	0	1	0	1	25	76
390110	0	0	0	0	0	0
84680	1109	1146	1378	91	233	345
2132	11961	11317	12131	3276	5541	8497
60529	1	5	8	0	6	12
105376645	0	0	0	0	0	0
105376646	0	0	0	0	0	0
3732	1764	1146	1664	318	637	1495
105376647	2	7	7	0	0	0
90139	4	2	0	37	7	12
9537	15	85	73	699	217	458
105376649	0	0	0	0	0	0
221122	0	0	0	0	0	0
105376650	0	0	0	0	0	0
56981	476	582	681	125	128	234
105376652	2	3	2	0	0	1
101060179	651	904	952	230	280	332
57586	1	1	2	0	0	0
101928812	1	0	0	1	0	0
399886	0	0	0	0	0	0
105376654	0	0	0	1	0	0
105376655	0	0	2	0	0	0
105376656	0	0	0	0	0	0
8534	44	31	40	1	1	3
102465691	0	0	0	0	0	0
100507384	0	0	0	0	0	0
105376658	0	0	0	0	0	0
374387	0	0	0	0	0	0
55343	1587	1946	1942	794	807	1220
1408	554	599	701	353	404	551
9479	1187	1133	1152	1546	2332	3071
143678	6	1	3	2	0	0
9409	1274	1207	1188	623	820	1053
120071	1	0	0	31	13	23
51317	1517	1133	1818	835	1104	1929
105376661	0	0	0	0	0	0
101928894	0	1	2	0	0	0
105376662	1	1	2	0	0	0
101928919	1	1	1	0	0	0
90993	15	18	13	18	14	23
8525	6003	5839	5636	2906	3746	5282
100616368	1	0	1	0	0	0
4192	10794	9925	11982	31	21	121
1132	201	184	232	9	15	31
55626	2467	2127	2394	1515	1993	2950
100422827	0	0	0	0	0	0
100422825	0	0	0	0	0	0
283254	513	506	521	269	398	441
9776	6286	6049	5799	3375	4964	5888
392	5764	5931	6045	4113	4911	6284
79797	550	614	531	420	557	727
2147	3	0	0	1	4	6
9793	22238	26140	26432	12679	14074	19292
100847020	1	1	1	0	0	0
692108	13	18	9	6	4	12
100507401	46	53	40	16	48	64
4038	1211	963	909	355	1036	1693
79096	1809	1288	1377	825	1241	2021
107984329	99	59	86	32	80	99
84364	3363	3303	3085	2809	3368	3731
29763	1540	1494	1408	942	1080	1669
102466726	0	0	0	0	0	2
1643	8133	8730	8286	1052	1166	1929
53	1187	1107	1302	1536	1587	2250
10062	199	243	244	110	128	151
8567	3664	3473	3810	2217	3362	4633
101928943	8	2	1	2	1	2
4607	2	0	0	0	0	0
6688	28	80	32	18	25	28
100616222	0	0	0	0	0	0
91252	3749	3739	3961	2199	3201	4516
5702	13134	13826	13576	8680	10011	12950
5913	22	23	25	2	8	1
10658	9567	9977	8809	6628	6534	8031
114971	2391	2205	2206	1550	2091	2675
55709	1438	1301	1289	921	1347	1658
4722	2762	2665	2540	1494	1869	2499
399888	1	0	0	0	0	0
114900	0	1	2	1	1	0
23788	8599	7571	7159	4516	6785	8256
79841	2	1	0	18	24	41
23360	4247	3970	3856	2491	2502	3176
23279	5404	4730	4971	3243	4028	5468
5795	2612	2253	2713	2964	3052	4911
100423000	2	0	2	0	1	2
119765	0	0	0	0	0	0
119764	0	0	0	0	0	0
390113	0	0	0	0	0	0
256148	0	0	0	0	0	0
256144	0	0	0	0	0	0
79346	0	0	0	0	0	0
403253	0	0	0	0	0	0
283116	0	0	0	0	0	0
646754	0	1	0	0	0	0
2346	1	2	0	1	3	5
440040	2	1	1	0	0	0
283092	0	0	0	0	0	0
283093	0	0	0	0	0	0
403257	0	0	0	0	0	0
101060224	0	0	0	0	0	0
107984330	0	0	0	0	0	0
441601	47	43	24	13	21	24
105369150	0	0	0	0	0	0
646813	1	0	0	0	0	0
119749	0	0	0	0	0	0
81318	0	0	0	0	0	0
79097	0	0	0	0	0	0
440041	0	0	0	0	0	0
81327	0	0	0	0	0	0
81328	0	0	0	0	0	0
81309	0	0	0	0	0	0
219428	0	0	0	0	0	0
219429	0	0	0	0	0	0
81300	0	0	0	0	0	0
219431	0	0	0	0	0	0
219432	0	0	0	0	0	0
390142	0	0	0	0	0	0
219436	0	0	0	0	0	0
219437	0	0	0	0	0	0
219438	0	0	0	0	0	0
26338	0	0	0	0	0	0
390144	0	0	0	0	0	0
84767	0	0	0	0	0	0
390148	0	0	0	0	0	0
10798	0	0	0	0	0	0
282770	0	0	0	0	0	0
219445	0	0	0	0	0	1
338674	0	0	0	0	0	0
219447	0	0	0	0	0	0
120586	0	0	0	0	0	0
390151	0	0	0	0	0	0
390152	0	0	0	0	0	0
81168	0	0	0	0	0	0
219453	0	0	0	0	0	0
282775	0	0	0	0	0	0
219464	0	0	0	0	0	0
390154	0	0	0	0	0	0
390155	0	0	0	0	0	0
219469	0	0	0	0	0	0
219473	0	0	0	0	0	0
390157	0	0	0	0	0	0
219477	0	0	0	0	0	0
