GeneID	control	control	control	perturbed	perturbed	perturbed
677800	0	1	1	0	0	0
282991	1109	1371	1012	1742	1977	2219
9033	5	6	3	3	7	8
6319	16180	15791	18794	11063	28468	12155
90271	131	120	117	138	372	137
7479	3	5	1	1	4	1
105378452	1	3	3	2	4	2
25956	284	261	131	208	248	85
4714	2542	2572	2488	2630	3309	3151
55662	1828	1888	1898	2145	1993	1805
5076	5	1	7	6	1	13
55719	1711	1874	2083	1666	1583	2125
57715	381	313	318	326	259	245
693193	0	0	0	0	0	0
84545	1141	1097	1044	1130	1013	986
56652	275	311	497	320	248	837
84445	2204	2285	2593	2541	2324	1927
79955	97	84	86	99	114	95
81855	2084	1231	1257	2899	2388	694
107984262	42	30	11	3	4	18
81621	858	111	41	57	44	57
100038246	0	0	0	0	0	0
3195	9	3	3	51	63	47
101927396	0	0	0	0	0	0
10660	0	0	0	0	1	0
399806	0	0	0	0	2	0
101927419	0	0	0	0	0	0
105378453	0	0	0	0	0	0
8945	1404	1006	1246	1367	1231	1008
27343	680	685	557	644	713	474
25911	278	211	217	380	349	264
100423033	0	0	0	0	0	0
100422900	0	0	0	0	0	0
6468	515	458	402	465	399	325
105378456	0	0	0	0	0	0
105378455	0	0	0	0	0	0
105378458	0	0	1	0	0	0
105378457	0	0	1	0	0	1
2253	0	0	0	0	1	1
10360	478	419	735	502	565	967
10724	3455	3416	3761	3475	3764	2995
100289509	9	12	7	11	11	10
30819	38	20	16	64	36	23
107984029	5	9	6	3	8	5
79591	1091	833	876	914	811	739
101927445	5	2	0	5	1	0
79803	822	907	1001	871	936	971
8861	4668	3501	3677	4679	4405	4015
23082	986	828	1468	1201	870	2202
9221	1897	1786	3343	2299	1967	5358
83401	3	0	0	2	3	0
5309	0	0	3	4	0	1
8729	1645	1399	1917	1816	1795	1719
107984263	32	35	32	25	32	30
4791	1072	821	1039	1813	1297	1015
5662	22	57	74	116	107	14
79176	377	486	395	350	472	246
79004	1723	1918	1605	2044	2157	1351
574447	0	0	0	0	0	0
100505761	37	39	7	10	27	10
79946	5	17	3	4	6	2
79847	1157	1129	1226	1291	1146	1123
10121	5149	4759	5495	5832	5271	5128
51684	2008	2325	2754	2091	2168	1622
81603	6273	3615	7555	6959	7464	4110
105378460	523	363	690	623	612	386
403	826	660	770	795	747	702
118980	311	410	204	362	399	441
54838	3089	2549	2710	2906	1867	1574
1586	0	1	4	0	0	0
102724307	1	2	0	0	0	0
107984264	2	1	0	0	0	0
100528007	263	341	323	210	282	241
119032	540	457	424	655	694	539
57412	147	243	216	61	111	126
107984265	9	7	1	7	3	4
54805	1038	571	716	1133	757	569
22978	1794	1220	1247	2055	1721	1163
729020	0	1	5	3	1	8
9118	22	23	74	129	59	44
84108	341	466	535	315	298	685
6877	645	707	807	626	531	1070
84833	1576	1337	1311	1716	1440	1696
100302174	24	22	23	30	28	19
22984	2203	2149	3357	2602	2281	5039
51063	144	184	159	60	145	67
255022	0	4	0	0	0	0
119395	0	0	0	0	0	0
102724341	0	0	0	0	0	0
9148	21	26	21	13	8	19
9644	1915	2153	2877	4270	4510	4409
100505839	0	3	1	5	10	14
79991	371	481	452	444	752	455
102724351	5	8	8	2	20	6
9748	2422	3287	3174	2953	3502	3645
1308	0	12	6	10	15	19
100126326	0	0	0	0	0	0
119392	191	283	200	168	183	250
80217	16	18	8	32	3	1
693194	0	0	0	0	0	0
9446	4493	5172	9118	5203	4742	5620
119391	135	152	107	54	43	23
100616323	1	3	4	5	1	2
85450	1068	1106	2071	1433	1284	1634
101927472	0	2	0	0	2	3
159686	4	9	13	12	32	9
100505869	0	7	2	4	2	1
101927523	0	0	0	0	0	0
105378464	0	0	0	0	0	0
22986	0	2	7	0	23	14
100505890	0	0	0	0	0	0
105378465	0	0	0	0	0	0
105378466	0	0	0	0	0	0
105378467	0	0	0	0	0	0
107984266	0	0	0	0	0	0
101927549	0	0	0	1	0	0
105378468	0	0	0	0	0	0
105378469	0	0	0	0	0	0
105378470	0	0	0	0	0	0
102724439	0	0	0	0	0	0
105378472	0	0	0	0	0	1
114815	33	111	260	24	19	12
105378473	0	3	3	0	1	1
105378475	0	0	0	0	0	0
105378474	0	0	0	0	0	0
101927573	0	0	0	0	0	0
103695365	0	0	0	0	0	0
105378476	0	0	0	0	0	0
105378477	0	0	0	0	0	0
105378478	0	0	0	0	0	0
107984182	0	0	0	0	0	0
7511	2845	3634	4140	3169	3371	4268
100505933	266	314	334	299	263	260
120	7281	8749	8343	8584	7528	7329
105378479	0	0	3	5	5	3
4601	411	338	470	521	417	423
105378480	1	0	1	0	0	0
10285	831	868	1061	897	836	1388
105378482	12	9	4	7	7	9
105378481	0	3	3	3	20	16
1847	988	2263	2777	1094	3464	4011
105378483	0	1	0	0	0	0
9126	2220	2522	3334	1407	1258	3609
282996	97	188	159	80	192	106
112268066	0	2	0	0	0	0
282997	60	79	30	108	162	27
27250	4546	2761	2185	3661	3286	1165
100616113	181	98	67	141	110	34
92482	539	483	446	496	509	388
8036	1551	1363	1474	1779	1398	1289
644511	0	2	1	3	1	1
100313921	0	0	0	0	0	0
150	12	73	75	100	62	117
113633881	0	0	0	0	2	1
105378484	0	0	0	0	0	0
105378485	0	0	0	0	0	0
105378486	0	0	0	0	0	0
107984268	0	0	0	0	0	0
57678	536	550	666	512	383	701
101927600	0	0	0	0	0	0
6975	0	0	0	0	0	0
102466189	0	0	0	0	0	0
102465427	0	0	0	0	0	0
390003	0	0	0	0	0	0
51703	19	67	33	55	101	52
64429	1077	1134	1188	970	873	1618
143187	595	517	653	605	504	673
100422909	0	0	0	0	0	0
105378487	0	0	0	0	0	1
112268058	49	42	55	52	44	54
103344931	206	145	189	150	106	200
107984158	3	2	2	1	1	0
6934	1829	1811	1473	1043	856	879
106635520	0	0	0	0	0	0
105378489	0	0	0	0	0	0
105378490	0	0	0	0	0	1
107984269	0	0	0	0	0	0
107984270	0	0	0	0	0	0
3026	0	1	2	1	2	1
4892	0	4	0	0	1	1
840	649	570	670	902	796	922
79949	1	0	4	0	0	2
100616162	0	0	0	0	0	0
9937	401	668	586	332	262	629
107984271	0	4	0	0	0	0
374354	952	1105	1322	868	872	1224
105378492	0	0	0	0	0	0
105378493	0	0	0	2	0	0
153	8	0	2	10	13	0
55088	566	557	408	739	504	407
100302224	20	16	11	21	16	10
56165	0	0	0	2	1	0
340706	11	5	11	19	8	3
84632	543	509	1461	1033	995	274
105378494	2	0	0	1	0	0
3983	20644	2211	1958	3984	2712	1175
101927692	2	0	0	0	0	0
57700	2045	1538	1907	1975	1542	1926
142940	677	634	590	803	668	701
102724589	0	1	1	0	1	0
107984272	0	0	0	0	0	0
105378496	0	0	0	0	0	0
26033	172	70	59	152	18	8
105378497	0	0	0	0	0	0
2674	97	10	8	176	32	14
109623470	0	0	0	0	0	0
107984273	3	0	0	4	0	0
374355	0	0	0	0	0	0
119548	0	0	0	0	2	0
5406	1	0	0	0	0	0
5407	0	0	0	0	0	0
5408	0	0	0	0	0	0
143379	4	1	2	4	6	0
105378499	5	0	12	12	16	8
259217	94	48	148	170	225	130
105378498	0	0	0	0	0	0
113218494	0	1	0	2	0	1
387712	266	245	167	217	136	104
57698	1135	950	721	916	758	515
11023	356	245	165	43	57	92
101927704	0	0	1	0	0	0
100500893	0	0	0	0	0	0
338567	0	0	0	0	0	0
105378500	0	0	2	0	0	0
6571	35	59	92	42	51	111
118987	853	688	1017	781	676	948
105378502	0	0	0	0	0	0
196047	0	0	0	0	0	0
2018	1	0	0	0	0	0
107984274	0	0	0	0	0	0
102724627	0	0	0	0	0	0
105378504	0	0	0	0	0	0
22841	472	439	607	421	441	660
255082	47	44	46	16	14	27
101927760	0	0	0	0	0	0
63877	869	682	954	702	639	913
100506126	1	2	0	1	0	0
105378507	0	0	0	0	0	0
2834	0	0	0	0	0	0
143384	1774	1836	2136	1653	1824	1894
107987151	0	0	0	0	0	0
340719	83	140	95	30	37	38
8661	9012	8758	10695	10244	10018	11215
641451	0	1	3	0	3	8
404636	978	963	727	1065	876	442
119559	336	330	341	345	296	567
10935	2804	3446	3902	3015	3380	4815
2869	2521	2526	3140	2481	3478	4091
101927868	21	16	8	9	12	17
105378511	1	6	2	0	1	4
100616398	0	0	0	0	0	0
6001	595	566	385	477	1411	713
7073	2662	2418	3102	2241	2140	3230
105378512	155	204	203	183	180	292
9531	1784	1639	3097	2846	2805	3837
22876	3003	3541	3727	4855	4014	4408
105378513	27	33	29	28	33	33
79892	2497	2698	3744	2000	1777	3904
11196	1933	1828	2232	2505	2328	2786
100616322	0	0	0	0	0	0
105378515	0	0	0	0	0	1
196051	58	10	214	287	125	58
404216	2	0	3	1	1	1
105378516	5	3	3	6	0	2
283089	5	7	8	6	7	2
55717	2135	2236	1934	2454	2313	1586
105378519	78	83	86	83	77	72
105378518	0	0	0	0	0	0
105378520	0	0	0	0	0	0
105378521	0	0	0	0	0	0
105378522	0	0	0	0	0	0
101927889	0	0	0	0	0	0
105378523	0	0	0	0	0	0
2263	75	352	272	68	98	150
107984183	0	0	0	0	0	0
11101	760	890	1012	888	1036	1143
100130887	5	12	5	7	4	8
54780	801	962	1261	625	606	1322
10579	647	487	924	573	712	804
118663	12	1	0	0	1	1
59338	2048	1041	1550	1815	1607	2955
100500866	0	0	0	3	0	0
105378525	18	2	8	14	9	5
387715	1	0	0	0	0	2
5654	10467	1178	2718	5691	903	2045
105378526	13	3	1	9	6	3
1755	0	0	0	0	0	0
112577516	0	0	0	0	0	0
399814	0	0	0	0	0	0
375940	0	0	0	0	0	0
100533195	11	22	18	8	14	19
50624	2	9	8	2	3	11
196792	18	23	23	20	45	43
399815	12	47	22	10	17	17
118670	0	0	0	0	0	0
80007	325	448	451	451	379	616
118672	73	59	50	63	60	91
64376	347	437	382	306	301	471
36	380	522	342	434	478	344
340784	0	3	0	0	0	1
3167	3	0	1	0	0	0
9184	2489	3498	2909	1951	2097	3975
107984275	5	2	1	3	0	4
105378531	8	5	7	6	3	1
105378530	0	0	0	0	0	0
2849	0	0	4	4	1	0
105378532	0	0	0	0	6	4
119587	610	830	344	923	1245	733
105378533	0	0	0	0	0	0
105378534	0	0	0	0	0	0
107984128	0	5	3	7	13	5
107984276	0	2	0	1	1	1
51363	1728	2182	1369	926	719	1990
105378536	0	2	0	0	1	1
107984184	0	0	0	0	0	0
4942	1726	1180	1248	2655	1906	1210
390010	0	5	0	0	0	0
64077	266	226	163	126	184	83
105378539	110	133	147	120	102	158
9679	633	652	692	563	579	773
101927944	0	0	0	0	0	0
399818	321	325	253	304	285	273
23172	531	535	660	574	627	733
107984160	0	0	0	0	0	0
54764	1022	750	965	965	845	892
1488	2652	2295	3340	2853	2713	2818
100423041	0	0	1	0	0	0
105378541	0	0	0	0	0	0
105378542	3	0	0	0	0	0
105378543	0	0	0	0	0	0
105378544	0	0	0	0	0	0
105378545	0	0	0	0	0	0
105378547	0	0	0	0	0	0
100169752	0	0	0	0	0	0
387718	3	6	0	0	0	0
102724793	0	0	0	0	0	0
283038	8	8	4	9	9	4
107984277	0	3	0	0	1	0
399821	7	11	4	12	9	4
26098	390	472	648	422	409	711
101927983	25	20	30	23	26	25
118856	1	3	1	0	0	3
7390	1406	1160	897	1226	1094	762
100616327	0	0	0	0	0	0
56647	1120	1067	1457	941	914	2260
55760	929	977	1119	1021	988	1334
92565	198	192	171	238	221	170
101410540	0	0	0	0	0	0
8038	761	310	1189	1927	1568	1167
101101772	0	0	0	2	0	0
112267914	0	0	3	0	0	0
118611	0	0	3	1	1	0
728158	0	0	1	0	0	0
105378549	0	0	0	0	0	0
105378548	0	0	0	0	0	0
105378550	18	45	21	16	16	19
1793	5337	3988	4871	4532	3710	3847
107984059	2	0	1	1	0	0
105378552	116	90	102	100	102	83
642938	17	17	16	20	38	36
105378551	0	0	0	0	1	0
594857	0	0	0	0	0	0
399823	1	0	0	0	0	1
119467	3	2	2	2	0	0
5791	2403	1808	2505	2137	1601	1851
105378553	9	14	4	7	12	9
4288	4524	5085	3462	926	1352	4609
101927381	0	0	0	0	0	2
105378554	0	0	0	0	0	0
107984185	0	0	0	0	0	0
105378555	0	0	0	0	0	0
728327	0	0	0	0	0	0
107984279	1	0	0	0	0	0
105378556	0	0	0	0	0	0
105378557	0	0	0	0	0	0
4255	551	397	333	671	654	392
105378560	1	5	0	3	3	2
107984280	21	21	10	5	4	8
107984281	2	1	3	2	6	7
253738	48	37	143	186	169	350
100422873	1	0	1	0	0	0
105378558	2	7	2	1	3	11
387723	46	24	32	25	25	13
119437	1	8	5	1	2	3
102724883	1	7	3	0	5	2
105378561	3	6	4	11	7	6
10539	2074	2166	2919	2658	3106	3896
107984002	3	4	1	1	5	1
105378562	0	0	0	0	0	0
100422867	0	0	0	0	0	0
107984186	3	5	9	1	0	2
256536	8	14	15	4	13	24
101927489	0	3	0	3	8	6
105378563	0	0	0	0	0	1
101927461	0	1	0	0	2	0
399827	0	0	0	23	20	0
105378565	0	0	0	0	0	0
105378566	0	0	0	0	0	0
55844	1234	1244	1271	1407	1387	1561
664	892	911	847	1273	1211	1466
282973	5	7	4	2	1	0
105378567	0	0	0	0	1	0
10570	1183	1565	1530	2028	2058	1789
282974	303	429	385	445	403	367
80313	315	368	273	469	591	263
170394	561	800	809	1018	1072	690
105378568	2	6	0	0	1	1
170393	0	1	0	0	4	0
105378570	0	0	0	0	1	0
105378569	0	0	0	0	0	0
107984282	0	4	1	3	11	6
3632	675	496	1149	990	1127	1372
84504	180	135	366	256	333	390
54777	36	42	30	5	7	6
105378571	1	0	1	0	0	0
105378572	0	0	0	0	0	0
101927590	0	0	0	0	0	0
103695432	0	0	0	0	0	0
399829	0	0	0	0	0	0
107984283	0	0	0	0	0	0
112268067	0	0	0	0	1	3
84435	1	3	4	0	0	2
100128127	0	0	0	0	0	0
85442	96	157	121	135	170	17
105378574	0	0	0	0	0	0
105378573	6	4	0	0	5	0
8433	0	2	0	0	0	0
27287	1	0	0	0	0	0
101927671	0	0	0	0	0	0
574448	0	0	0	0	0	0
101	20	49	30	41	73	32
10844	1926	1851	2169	2073	1954	2009
118472	296	266	448	237	208	407
50632	6	2	0	0	0	0
118471	8	4	3	4	4	3
282969	275	225	150	187	241	124
1892	2389	2472	2369	2370	2263	2411
100500911	0	2	0	0	4	1
196743	122	149	135	126	132	42
92170	1692	1794	1871	1339	1312	2167
503542	99	94	103	113	85	97
619207	19	13	3	6	8	1
105378576	1	0	2	0	1	0
105378575	0	0	0	2	0	1
107984284	0	0	0	0	0	0
1571	1	2	5	3	4	4
93426	0	1	0	0	0	0
399833	7	3	2	4	3	1
441581	0	0	0	0	0	0
100133161	38	62	52	41	87	68
112268070	16	18	16	16	17	20
388572	11	12	7	6	6	11
101930129	2	2	2	1	4	2
147199	0	0	0	0	0	0
113746	0	0	3	0	9	0
51272	1261	1313	1341	1681	1626	1353
60626	2745	3041	3604	3742	3027	3725
102465445	1	6	2	5	2	4
23410	547	578	476	545	515	402
5719	3421	3475	4839	3880	4003	5714
171389	0	1	0	0	2	0
80162	668	786	441	738	895	275
387733	5	5	6	4	0	5
10581	2306	2386	2009	2189	3120	1922
8519	617	759	606	604	940	522
10410	7154	6759	5690	9488	10689	5022
105376504	0	14	1	10	13	2
105376505	4	13	6	10	14	1
338707	217	336	760	457	354	215
11187	11	15	12	11	11	1
59307	528	541	529	358	576	178
338440	6	16	3	5	7	5
105376506	1	18	1	0	14	3
81490	1224	1193	1070	1768	1192	1020
6050	2795	2201	2780	3535	2927	2920
115399	58	58	46	27	41	27
101059906	43	56	51	49	51	94
3265	976	1056	1303	1242	1405	1872
256329	57	80	28	31	27	10
692247	6	16	5	3	9	3
8045	172	160	152	144	97	91
100506211	22	19	8	17	16	3
406992	0	0	0	0	0	0
143666	5	6	1	3	2	3
57661	2152	2067	2627	2490	1891	2786
3665	262	329	545	345	363	515
53841	33	30	11	11	3	3
6343	46	116	61	8	21	1
1815	14	3	8	9	1	7
10522	1593	1633	1561	1210	1238	1526
283232	195	304	174	295	339	133
64787	124	651	25	825	1850	148
105376509	0	0	0	0	0	2
6888	3273	2541	2798	2492	2406	3314
347862	1379	1129	847	1324	1117	832
171391	72	75	46	79	95	53
51286	5	6	3	7	7	12
79751	556	555	1168	559	633	1519
101927423	27	37	46	69	45	60
55367	514	1309	609	1449	2655	1509
6181	11071	9823	14056	11239	13122	16917
619565	13	4	9	7	7	21
57104	2319	2227	1602	2533	2526	1272
283229	1244	990	493	791	924	171
977	11253	4920	5132	13437	7955	4527
5441	3085	2291	2142	3648	3655	3061
7106	2444	1598	1078	2285	2044	1533
66005	2266	1590	1661	1971	1496	1713
161	5549	5111	5071	5844	5140	3487
4588	15	19	12	3	7	9
101927503	2	2	1	5	0	0
107987157	0	0	0	0	0	0
4583	1	0	0	0	1	0
4586	0	0	0	0	4	0
727897	3	5	8	2	1	0
112577518	0	0	0	0	0	0
102466725	0	0	0	0	0	0
54472	1839	1757	1550	2080	1721	1290
105376512	9	9	5	5	21	3
255512	19	20	4	19	6	4
105376513	0	0	0	0	0	0
9024	30	45	49	73	68	139
107984298	5	8	4	2	5	7
105376514	1	5	9	2	8	9
81532	672	641	605	799	822	777
1850	263	29	127	588	348	113
338651	4	1	6	27	5	1
387264	0	0	0	4	2	0
440021	3	1	0	4	0	1
387266	0	0	0	0	0	0
387267	0	0	0	0	0	0
439915	0	0	0	0	0	0
387742	2	8	12	0	2	0
100132464	0	16	12	1	2	0
100505570	0	8	2	0	1	0
440023	3	0	2	0	0	0
402778	60	74	50	102	60	30
1509	12811	9559	5526	13410	8619	4754
105376517	0	0	0	0	0	0
90019	0	3	0	0	0	0
7136	0	0	2	3	1	0
107984299	0	0	0	0	0	0
4046	9	17	20	10	14	6
100423021	0	0	0	0	0	0
102465993	1	3	2	2	1	0
101927624	1	1	1	3	0	0
7140	0	0	1	0	5	0
6150	530	797	705	608	762	897
106635549	0	3	2	0	2	1
100133545	1	0	1	0	0	0
104355220	0	0	0	0	0	0
103344718	1056	2409	1384	1306	4243	210
283120	3474	6949	4016	4086	13706	622
100033819	352	754	416	411	1361	71
3481	1821	3060	4106	7202	17390	2061
723961	1578	2560	3423	6188	13914	1798
619552	0	0	0	0	0	0
51214	2	8	17	14	36	6
3630	0	0	0	0	0	0
7054	0	0	3	0	0	0
100616126	0	0	0	0	0	0
430	0	0	1	0	1	2
29125	1	2	1	2	9	22
10077	11	7	2	10	3	26
101927682	863	743	1120	1536	1087	900
105376520	3	0	0	0	0	0
975	10302	8924	10862	13584	11241	11088
10078	868	760	1008	1043	960	1145
29850	2	2	2	1	2	2
3784	93	151	122	46	160	158
10984	87	62	35	57	64	43
338653	0	2	0	2	1	0
55539	0	0	0	0	0	0
1028	819	1055	873	2283	2927	977
5003	17	24	11	30	31	9
5002	5	19	9	112	94	4
7262	263	264	448	944	851	497
4676	4009	4281	5042	4007	3929	5599
677833	2	0	1	1	0	0
833	925	898	1360	1369	1321	1718
100852407	143	151	214	207	172	269
114879	1077	616	678	739	676	419
107987158	7	1	0	7	2	2
386746	0	0	0	0	0	0
283303	0	0	0	0	0	0
116534	0	4	1	0	0	5
7748	590	717	709	650	728	1069
650368	106	184	199	82	156	241
10821	32	35	36	16	22	36
105376525	0	0	0	0	0	0
105379880	1	2	5	2	4	1
105376526	2	0	0	0	0	1
101927708	1	2	0	0	0	1
107984301	0	0	3	0	0	0
7221	0	3	2	0	0	9
116969	15	1	13	5	6	5
417	0	0	0	0	0	0
57053	27	28	19	12	21	25
4928	2669	3075	3338	2773	2498	4181
27315	327	369	316	345	293	339
391	1387	1343	1427	1766	2029	1636
105376527	126	92	105	149	117	48
6786	2394	1993	1798	2144	1902	1320
100616453	88	91	77	77	84	46
6240	2278	3575	4372	1172	1703	6392
100506082	1	1	1	1	0	0
143496	0	0	0	0	0	0
6737	407	381	403	398	439	312
119774	0	0	0	0	0	0
390036	0	0	0	0	0	0
119772	0	0	0	0	0	0
143502	0	0	0	1	0	0
390037	0	0	0	0	0	0
55128	605	488	502	447	399	488
390038	0	0	0	0	0	0
143503	0	0	0	0	0	0
105376528	0	0	0	0	0	0
81285	3	0	0	0	0	0
256892	0	0	0	0	0	0
119695	0	0	0	0	0	0
119694	0	0	0	0	0	0
119692	0	0	0	0	0	0
401663	0	0	0	0	0	0
401665	0	0	0	0	0	0
119687	0	0	0	0	0	0
81282	0	0	0	0	0	0
79324	0	0	0	0	0	0
401666	0	0	0	0	0	0
401667	0	0	0	0	0	0
56547	0	0	0	0	0	0
119682	0	0	0	0	0	0
119679	0	0	0	0	0	0
119678	0	0	0	0	0	0
79296	0	0	0	0	0	0
390054	0	0	0	0	0	0
23538	0	0	0	0	0	0
283110	0	0	0	0	0	0
283111	0	0	0	0	0	0
3043	2751	2324	11	1355	910	2394
3045	60	68	1	30	11	57
3044	0	0	0	0	0	0
103344929	0	0	0	0	0	0
3047	1	2	1	0	1	6
3048	6	6	1	0	1	21
3046	1	1	9	4	6	75
79339	0	0	0	0	0	0
79345	0	0	0	0	0	0
282763	0	0	0	0	0	0
390058	0	0	0	0	0	0
390059	0	0	0	0	0	0
79470	0	0	0	0	0	0
390061	0	0	0	0	0	0
390063	0	0	0	0	0	0
390064	0	0	0	0	0	0
390066	0	0	0	0	0	0
50613	1	0	0	0	0	0
143630	2	3	1	0	0	2
101927763	3	0	3	0	1	0
390067	0	0	0	0	0	0
340980	0	0	2	0	0	0
85363	1811	1228	1445	2105	2147	936
117854	166	234	356	244	408	250
445372	90	98	153	140	195	91
53840	49	24	58	73	84	12
107984302	1	6	2	2	0	4
10346	336	214	23	600	599	119
390072	0	1	1	0	0	0
387748	0	1	0	0	0	0
390075	0	0	0	0	0	0
79473	0	0	0	0	0	0
390077	1	3	6	5	1	5
390078	0	0	0	0	0	0
390079	0	0	0	0	0	0
112268071	1	2	0	0	0	0
390081	0	0	0	0	0	0
390082	2	0	0	0	0	0
107984304	0	0	0	0	0	0
390083	0	0	0	0	0	0
390084	0	0	0	0	0	0
338751	0	0	0	0	0	0
120793	0	1	0	0	0	0
107984303	0	0	0	0	0	0
120796	0	0	0	0	0	0
196335	1	0	2	0	0	1
255725	0	0	0	0	0	1
120787	2	0	0	2	0	0
160298	12	12	17	4	8	20
84067	599	625	629	480	466	702
1262	0	1	1	2	6	1
887	0	0	0	0	0	0
112464	2008	2854	1644	1775	1915	735
101927825	1048	1502	845	871	993	418
6609	2066	1425	993	2423	1699	973
322	2115	2199	2240	2024	2152	1574
3263	7	10	8	12	25	13
10612	557	587	555	619	658	538
23647	762	775	751	1068	1118	845
26515	1023	1108	1069	963	837	928
144132	126	159	153	105	197	141
23378	421	369	438	533	451	702
3611	1894	1303	1875	2292	1917	1723
6881	2919	2383	2834	3323	3100	2738
1200	4813	2855	1832	8251	4651	1702
8642	14933	12726	15028	21500	15902	16526
63875	922	890	1138	1513	1553	1791
387751	86	98	54	99	153	41
338755	0	1	0	1	0	9
144125	0	0	0	0	0	0
8590	0	0	0	0	0	0
144124	0	1	0	0	0	0
341276	0	2	0	0	0	0
283297	0	0	0	0	0	1
120776	0	0	0	0	0	0
107984019	9	21	13	6	6	32
120775	0	0	1	0	0	0
7762	56	120	86	36	56	204
102724711	2	10	4	2	7	13
7761	50	61	60	32	24	63
338323	2	3	3	0	2	1
27288	0	0	0	0	0	0
100313774	0	0	0	0	0	0
143425	76	51	85	8	29	39
100506258	6	1	3	3	3	0
283298	8	1	0	1	6	0
8495	56	29	26	49	42	30
105376535	0	0	0	0	0	0
51700	46	87	129	200	139	123
341277	6	0	1	4	2	0
105376533	1	0	0	1	0	0
120065	1	0	0	0	0	0
120066	0	0	0	0	0	0
26343	0	0	0	0	0	0
283299	2	0	0	2	1	0
107984307	3	0	0	0	1	0
390093	0	0	0	1	0	0
26496	0	0	0	0	0	0
338322	1	0	0	0	1	0
8665	5717	4905	4438	5743	6242	4734
103581031	0	0	0	0	0	0
7275	152	139	199	211	172	129
101927917	0	0	0	0	0	0
79608	36	73	55	50	47	44
101927936	0	0	0	0	0	0
4004	1	1	2	1	0	4
105376536	0	0	0	0	0	1
65975	127	164	104	90	143	65
9866	3209	2847	3341	3426	4628	4993
6157	13143	9881	12835	13948	18181	18324
619562	6	11	11	6	18	33
677826	10	9	6	14	6	17
6764	703	536	1438	684	978	2611
107984308	23	29	47	41	197	143
105376539	4	0	2	0	1	0
102724784	2	7	0	6	0	0
56672	435	437	400	781	833	1127
56673	0	3	4	9	4	6
56676	1	1	0	0	2	4
56674	1097	909	852	1331	965	1085
493900	55	65	51	68	43	41
56675	68	120	219	185	284	565
105376541	8	8	5	2	6	2
57758	44	40	10	18	39	8
100847015	0	0	0	0	0	0
283102	1	0	0	0	0	0
105376542	0	8	0	1	1	1
23258	4030	2765	3055	4429	3623	2945
100189370	0	0	0	0	0	1
440026	1348	1475	1710	1249	1350	1319
10527	6501	5602	8478	5885	6701	11077
677808	1	2	2	2	2	4
644656	12	7	4	6	6	4
7702	322	297	497	388	450	549
7465	1204	1123	1606	721	579	1847
23075	2415	1996	2223	1961	2594	3372
440028	17	3	0	25	9	1
283104	86	74	103	84	59	94
81846	1429	1295	1433	1322	1202	1214
105369149	57	50	70	44	53	39
101928008	3	0	2	2	3	1
105376544	11	5	0	25	20	10
133	1091	634	130	926	987	1135
100130460	3	0	0	3	0	3
272	181	128	162	229	432	216
100463486	6	6	6	3	9	4
100616263	0	1	0	0	1	0
50862	1222	1322	969	1319	1398	915
100129827	10	8	3	7	11	3
10894	625	1830	513	3861	4079	400
10335	257	303	242	261	315	106
9646	1995	2114	2632	2416	2011	2878
1982	28493	27176	40544	33052	29328	47311
692223	13	6	10	6	9	9
101928053	12	14	11	3	3	15
112268072	2	6	1	1	3	3
105376547	0	0	1	0	0	0
58486	795	800	1051	612	516	935
729013	73	86	38	128	155	33
107984309	0	0	0	0	0	0
105379882	0	0	0	0	0	0
105376550	0	0	0	1	0	0
107984310	0	0	0	0	0	0
105376548	0	0	0	0	0	0
374378	1819	2164	1933	1181	920	1305
283106	201	178	248	230	220	258
107983976	0	0	0	1	6	0
105376553	0	0	0	0	1	2
100423026	0	0	0	0	0	0
102465870	0	0	0	0	0	0
107984311	22	15	13	19	14	9
55031	2411	1852	2118	2190	1698	1807
27122	2514	388	519	3635	1876	118
105376554	1	2	8	11	7	2
9645	5396	2218	6061	6987	4530	2195
102466906	0	0	0	0	1	0
107984312	1	7	4	8	4	4
84953	43	58	101	152	116	41
55742	6276	3073	3923	6285	4566	3781
105376556	0	0	0	0	0	0
7003	2228	1426	1667	2895	2138	1447
107984313	0	4	1	0	0	0
100506305	2	2	0	0	2	1
105376557	5	8	6	0	2	1
644943	27	132	98	2	0	12
105376558	0	0	0	0	0	0
406	176	131	136	161	152	119
84280	1756	1596	1715	2018	2267	3248
5741	0	0	0	0	0	0
84188	2152	1774	1723	1769	1725	2078
105376562	0	0	0	0	0	0
105376561	0	0	0	0	0	0
101928132	0	2	0	0	0	0
10418	4702	2869	2957	1480	669	884
22800	1457	684	938	1269	834	760
1315	5609	5046	6551	7534	7173	7198
5682	3129	3117	3614	3397	3211	4841
5140	370	835	805	158	293	748
107984315	0	0	0	0	3	0
120227	364	371	349	233	230	356
796	0	0	0	0	0	1
797	0	0	0	0	0	0
387755	3	0	1	0	1	0
105376569	65	41	32	6	0	1
105376568	1	0	1	0	0	0
102724957	2	2	5	1	0	0
105376567	0	1	7	0	0	0
107984370	0	5	5	0	0	0
105376570	0	0	0	0	0	0
55553	566	519	647	119	48	20
102464826	12	17	11	1	1	0
105376572	0	0	0	0	0	0
112268084	0	0	0	0	0	0
105376571	19	25	34	1	0	1
10944	4613	5143	5914	4119	3925	5757
144100	39	32	36	29	19	67
109623465	0	0	0	0	0	0
112268085	1	0	0	0	0	0
107984416	0	0	0	0	0	0
